frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10177, 339.2, 0.959462, 1, -0.0759131, 0.353416, -0.932381, -0.272006, 0.33963, -0.900369, -0.123341, 0.594255, -0.794763, -0.317542, 0.569877, -0.757897
10178, 339.233, 0.961036, 1, -0.0778731, 0.34091, -0.936865, -0.276161, 0.336673, -0.900215, -0.125672, 0.583092, -0.802627, -0.321751, 0.567199, -0.75813
10179, 339.267, 0.962008, 1, -0.0907215, 0.322872, -0.942084, -0.243054, 0.324352, -0.914177, -0.139498, 0.567122, -0.811734, -0.290051, 0.559917, -0.776121
10180, 339.3, 0.963132, 1, -0.109492, 0.318707, -0.941508, -0.265006, 0.332098, -0.905253, -0.165113, 0.565006, -0.808397, -0.317837, 0.567009, -0.759921
10181, 339.333, 0.963281, 1, -0.0704432, 0.347647, -0.934976, -0.316361, 0.35757, -0.878669, -0.125525, 0.591629, -0.796378, -0.366968, 0.585564, -0.722807
10182, 339.367, 0.961581, 1, -0.132972, 0.35443, -0.92558, -0.290307, 0.372585, -0.881421, -0.18898, 0.594318, -0.781711, -0.342305, 0.600491, -0.72266
10183, 339.4, 0.965046, 1, -0.127356, 0.350662, -0.927802, -0.293307, 0.367711, -0.882474, -0.182208, 0.591662, -0.785326, -0.343907, 0.597406, -0.724454
10184, 339.433, 0.964434, 1, -0.116852, 0.358289, -0.926269, -0.337928, 0.356055, -0.871223, -0.171185, 0.597839, -0.783124, -0.387579, 0.584103, -0.713166
10185, 339.467, 0.964646, 1, -0.0798308, 0.347496, -0.934277, -0.266537, 0.340783, -0.901568, -0.135347, 0.585397, -0.79937, -0.319218, 0.573637, -0.754348
10186, 339.5, 0.966538, 1, -0.0782937, 0.355538, -0.931377, -0.287798, 0.379038, -0.87949, -0.129468, 0.588025, -0.798414, -0.333457, 0.602122, -0.725435
10187, 339.533, 0.963009, 1, -0.0910416, 0.348161, -0.933003, -0.283742, 0.365302, -0.886592, -0.13999, 0.57852, -0.803566, -0.327907, 0.588517, -0.739002
10188, 339.567, 0.959307, 1, -0.10007, 0.359758, -0.927664, -0.29717, 0.365003, -0.882305, -0.143809, 0.587402, -0.796415, -0.336951, 0.586955, -0.736171
10189, 339.6, 0.960619, 1, -0.100882, 0.355041, -0.929392, -0.280112, 0.380572, -0.881307, -0.142292, 0.578896, -0.80289, -0.316584, 0.597403, -0.736807
10190, 339.633, 0.958085, 1, -0.113944, 0.361392, -0.925426, -0.251215, 0.393417, -0.884372, -0.148516, 0.584983, -0.797332, -0.281392, 0.610496, -0.740346
10191, 339.667, 0.957391, 1, -0.0896918, 0.356866, -0.92984, -0.292743, 0.375141, -0.879529, -0.126106, 0.581104, -0.804, -0.32462, 0.593293, -0.736631
10192, 339.7, 0.956676, 1, -0.0716693, 0.33714, -0.938723, -0.275961, 0.37603, -0.88456, -0.114421, 0.55839, -0.82165, -0.312683, 0.589493, -0.7448
10193, 339.733, 0.95571, 1, -0.0875425, 0.350378, -0.932508, -0.276054, 0.377266, -0.884005, -0.136087, 0.568182, -0.811572, -0.319234, 0.588012, -0.743191
10194, 339.767, 0.95386, 1, -0.0875518, 0.341832, -0.935674, -0.284824, 0.373022, -0.883023, -0.143244, 0.557879, -0.817467, -0.334195, 0.580929, -0.742183
10195, 339.8, 0.955841, 1, -0.091396, 0.347483, -0.933221, -0.287108, 0.38033, -0.879157, -0.148811, 0.559412, -0.815422, -0.338035, 0.583439, -0.738466
10196, 339.833, 0.955143, 1, -0.0821504, 0.347705, -0.933998, -0.260351, 0.369884, -0.891854, -0.140613, 0.558797, -0.817297, -0.313905, 0.574333, -0.756046
10197, 339.867, 0.956345, 1, -0.0659802, 0.334376, -0.940127, -0.272689, 0.373363, -0.886702, -0.122114, 0.551082, -0.825468, -0.322704, 0.580138, -0.747865
10198, 339.9, 0.955812, 1, -0.0690249, 0.336225, -0.939249, -0.281338, 0.373337, -0.884007, -0.125165, 0.553536, -0.823366, -0.331282, 0.580316, -0.743966
10199, 339.933, 0.961592, 1, -0.0676904, 0.31485, -0.946724, -0.263142, 0.382857, -0.885537, -0.119034, 0.537809, -0.834621, -0.307899, 0.591586, -0.745133
10200, 339.967, 0.966116, 1, -0.042828, 0.3036, -0.951837, -0.278416, 0.369305, -0.886622, -0.0902342, 0.532508, -0.841601, -0.319549, 0.582945, -0.747036
10201, 340, 0.967506, 1, -0.0606756, 0.313249, -0.947731, -0.280019, 0.361514, -0.889324, -0.103953, 0.5422, -0.833795, -0.318421, 0.576865, -0.75222
10202, 340.033, 0.966433, 1, -0.0700967, 0.332582, -0.940466, -0.294839, 0.359632, -0.885288, -0.112987, 0.557265, -0.822612, -0.333638, 0.572083, -0.749271
10203, 340.067, 0.963368, 1, -0.115744, 0.359651, -0.92588, -0.336416, 0.37366, -0.864409, -0.158494, 0.583348, -0.796608, -0.37507, 0.583052, -0.720675
10204, 340.1, 0.962092, 1, -0.115, 0.394698, -0.911586, -0.28655, 0.407227, -0.867211, -0.159062, 0.61194, -0.774744, -0.327337, 0.614402, -0.717887
10205, 340.133, 0.962638, 1, -0.110552, 0.392184, -0.91322, -0.320318, 0.403059, -0.857286, -0.154985, 0.611883, -0.775615, -0.360731, 0.610014, -0.705519
10206, 340.167, 0.963319, 1, -0.111676, 0.393162, -0.912662, -0.316083, 0.39936, -0.860583, -0.153215, 0.618374, -0.770804, -0.354112, 0.612816, -0.706442
10207, 340.2, 0.96576, 1, -0.105713, 0.392177, -0.913796, -0.350003, 0.386242, -0.853414, -0.134004, 0.629007, -0.765763, -0.375541, 0.610401, -0.697409
10208, 340.233, 0.967562, 1, -0.0947822, 0.391328, -0.915357, -0.390877, 0.387798, -0.834762, -0.100481, 0.64067, -0.761213, -0.394846, 0.621567, -0.676573
10209, 340.267, 0.967512, 1, -0.0812245, 0.395856, -0.914713, -0.383776, 0.389383, -0.837315, -0.0863012, 0.64476, -0.759498, -0.387294, 0.624122, -0.678583
10210, 340.3, 0.96413, 1, -0.114362, 0.39745, -0.91047, -0.418158, 0.371175, -0.829079, -0.0990218, 0.645511, -0.757304, -0.403652, 0.607601, -0.684022
10211, 340.333, 0.966499, 1, -0.0714147, 0.39876, -0.91427, -0.40509, 0.372007, -0.835172, -0.0428821, 0.641352, -0.766048, -0.378485, 0.606518, -0.699203
10212, 340.367, 0.96597, 1, -0.0997426, 0.396312, -0.912682, -0.412365, 0.390144, -0.823252, -0.058741, 0.626635, -0.777096, -0.373823, 0.610632, -0.69813
10213, 340.4, 0.962488, 1, -0.0719798, 0.405061, -0.911452, -0.406952, 0.415178, -0.813645, -0.0326255, 0.632462, -0.773904, -0.369663, 0.630034, -0.68294
10214, 340.433, 0.961244, 1, -0.0486589, 0.391424, -0.918923, -0.35923, 0.421157, -0.832815, -0.0135134, 0.616875, -0.786945, -0.325066, 0.634672, -0.701088
10215, 340.467, 0.961958, 1, -0.022424, 0.371923, -0.927993, -0.35051, 0.362602, -0.863518, 0.00626218, 0.599332, -0.800476, -0.323173, 0.58409, -0.744579
10216, 340.5, 0.963618, 1, -0.0818403, 0.384438, -0.919516, -0.333857, 0.393896, -0.856379, -0.053521, 0.61014, -0.790484, -0.306472, 0.610341, -0.730452
10217, 340.533, 0.963083, 1, 0.00592542, 0.376186, -0.926525, -0.397425, 0.405728, -0.823066, 0.0300614, 0.601366, -0.798408, -0.374426, 0.6129, -0.695816
10218, 340.567, 0.963552, 1, -0.063187, 0.38747, -0.919714, -0.371078, 0.380548, -0.847044, -0.0376535, 0.610939, -0.790782, -0.347091, 0.591917, -0.727436
10219, 340.6, 0.962574, 1, -0.0535517, 0.39058, -0.91901, -0.373545, 0.380282, -0.846079, -0.0311716, 0.615483, -0.787533, -0.352614, 0.591944, -0.724752
10220, 340.633, 0.964847, 1, -0.0453531, 0.391976, -0.918857, -0.348672, 0.408281, -0.843643, -0.0251609, 0.615209, -0.787963, -0.329774, 0.614952, -0.716298
10221, 340.667, 0.965132, 1, -0.0490349, 0.392715, -0.918352, -0.348347, 0.402678, -0.846466, -0.0289057, 0.617011, -0.786424, -0.329516, 0.611118, -0.71969
10222, 340.7, 0.964313, 1, -0.0207614, 0.372819, -0.927672, -0.357339, 0.409002, -0.839658, 0.00166597, 0.592276, -0.805734, -0.33711, 0.606686, -0.719923
10223, 340.733, 0.965255, 1, -0.0645039, 0.384507, -0.920866, -0.367006, 0.372295, -0.852469, -0.0412266, 0.604072, -0.795863, -0.345457, 0.574746, -0.74184
10224, 340.767, 0.963619, 1, -0.0568719, 0.388562, -0.919666, -0.322423, 0.4218, -0.847424, -0.0343845, 0.608621, -0.792715, -0.302405, 0.62107, -0.723065
10225, 340.8, 0.962115, 1, -0.0513389, 0.379152, -0.923909, -0.359072, 0.36872, -0.857387, -0.0248941, 0.610196, -0.79186, -0.334556, 0.581075, -0.741906
10226, 340.833, 0.965543, 1, -0.0954976, 0.386652, -0.917268, -0.367413, 0.398977, -0.840134, -0.0706105, 0.617113, -0.7837, -0.345195, 0.606275, -0.71643
10227, 340.867, 0.968929, 1, -0.0756255, 0.38368, -0.920364, -0.359305, 0.350265, -0.864994, -0.0473692, 0.619349, -0.783685, -0.332266, 0.569659, -0.751724
10228, 340.9, 0.967822, 1, -0.057841, 0.383083, -0.921901, -0.356625, 0.363908, -0.860459, -0.0281051, 0.620484, -0.783716, -0.328686, 0.582611, -0.743324
10229, 340.933, 0.966498, 1, -0.0780623, 0.392124, -0.916594, -0.354052, 0.417085, -0.83707, -0.0390034, 0.632815, -0.77332, -0.319155, 0.63305, -0.705257
10230, 340.967, 0.96575, 1, -0.0857614, 0.390107, -0.916767, -0.362911, 0.385511, -0.848338, -0.0409923, 0.632028, -0.77386, -0.321461, 0.607344, -0.726496
10231, 341, 0.966772, 1, -0.0839032, 0.387088, -0.918217, -0.341953, 0.373522, -0.862293, -0.035098, 0.63447, -0.772151, -0.295773, 0.605233, -0.739061
10232, 341.033, 0.968941, 1, -0.0658218, 0.379921, -0.922674, -0.342573, 0.376706, -0.860661, -0.016563, 0.63447, -0.77277, -0.296461, 0.613395, -0.732023
10233, 341.067, 0.968606, 1, -0.0669665, 0.379599, -0.922724, -0.340509, 0.373829, -0.862731, -0.0178957, 0.633478, -0.773554, -0.294409, 0.610742, -0.735063
10234, 341.1, 0.966159, 1, -0.0219859, 0.376124, -0.926309, -0.365924, 0.417559, -0.831711, 0.0269172, 0.636973, -0.770416, -0.322565, 0.649291, -0.688747
10235, 341.133, 0.967749, 1, -0.0551762, 0.371526, -0.926781, -0.374243, 0.357173, -0.855786, -0.0102632, 0.639197, -0.768974, -0.332458, 0.6053, -0.723245
10236, 341.167, 0.967141, 1, -0.0785314, 0.375733, -0.923395, -0.380753, 0.354724, -0.853931, -0.0331763, 0.638905, -0.76857, -0.338427, 0.599288, -0.72548
10237, 341.2, 0.968098, 1, -0.0916303, 0.387911, -0.917131, -0.351181, 0.394453, -0.849164, -0.0495853, 0.651036, -0.757425, -0.312289, 0.637674, -0.704164
10238, 341.233, 0.967531, 1, -0.0491731, 0.385592, -0.921358, -0.334393, 0.409714, -0.848714, -0.0129192, 0.652124, -0.758002, -0.301209, 0.653928, -0.694011
10239, 341.267, 0.964815, 1, -0.0566792, 0.365587, -0.92905, -0.336492, 0.350363, -0.874082, -0.0222457, 0.640377, -0.767739, -0.30391, 0.610127, -0.7317
10240, 341.3, 0.963862, 1, -0.052867, 0.373443, -0.926145, -0.308768, 0.366611, -0.877644, -0.0200664, 0.644944, -0.763967, -0.277581, 0.624566, -0.729977
10241, 341.333, 0.965288, 1, -0.0740438, 0.383101, -0.920734, -0.371722, 0.404406, -0.835631, -0.0438995, 0.650753, -0.75802, -0.344576, 0.645773, -0.681355
10242, 341.367, 0.961515, 1, -0.0774155, 0.386771, -0.918921, -0.335074, 0.390789, -0.857327, -0.0524975, 0.646815, -0.760838, -0.311883, 0.632878, -0.708657
10243, 341.4, 0.95886, 1, -0.0241531, 0.388311, -0.921212, -0.387555, 0.358383, -0.849331, -0.00868944, 0.651682, -0.758443, -0.373216, 0.600686, -0.707026
10244, 341.433, 0.952463, 1, -0.0525763, 0.385787, -0.921089, -0.334851, 0.3843, -0.860342, -0.0411247, 0.667121, -0.743813, -0.324405, 0.643797, -0.693027
10245, 341.467, 0.952085, 1, -0.0550482, 0.388586, -0.919767, -0.336307, 0.386709, -0.858693, -0.0442848, 0.670017, -0.741024, -0.326519, 0.646028, -0.689952
10246, 341.5, 0.952274, 1, -0.0830208, 0.426022, -0.900895, -0.329422, 0.384364, -0.862407, -0.0753512, 0.694334, -0.715697, -0.321598, 0.63972, -0.698092
10247, 341.533, 0.949775, 1, -0.058649, 0.405547, -0.912191, -0.31642, 0.404651, -0.857984, -0.0465288, 0.678367, -0.733248, -0.305368, 0.65693, -0.689343
10248, 341.567, 0.949094, 1, -0.0743436, 0.443181, -0.893344, -0.500594, 0.37294, -0.781231, -0.0632656, 0.701189, -0.710162, -0.490494, 0.595051, -0.636655
10249, 341.6, 0.95246, 1, 0.00345574, 0.428432, -0.903568, -0.491867, 0.327421, -0.806761, 0.0119373, 0.702188, -0.711892, -0.483511, 0.5716, -0.662941
10250, 341.633, 0.945014, 1, -0.0488381, 0.400767, -0.914878, -0.459917, 0.345225, -0.818106, -0.0403492, 0.681686, -0.730531, -0.452187, 0.596042, -0.663522
10251, 341.667, 0.953773, 1, -0.0424619, 0.414732, -0.908952, -0.487462, 0.362278, -0.79444, -0.0422071, 0.695351, -0.71743, -0.487223, 0.60507, -0.629686
10252, 341.7, 0.959005, 1, -0.00933541, 0.435583, -0.9001, -0.479321, 0.377238, -0.792428, -0.0176553, 0.705107, -0.708881, -0.486603, 0.611868, -0.623566
10253, 341.733, 0.957895, 1, 0.0471233, 0.437549, -0.897959, -0.462702, 0.404955, -0.788618, 0.0406214, 0.690037, -0.722634, -0.468439, 0.623868, -0.625582
10254, 341.767, 0.952062, 1, 0.0475584, 0.42379, -0.904511, -0.452503, 0.408883, -0.792499, 0.0375327, 0.672231, -0.739389, -0.461302, 0.622814, -0.631904
10255, 341.8, 0.951631, 1, -0.0267968, 0.434894, -0.900083, -0.458784, 0.395749, -0.79555, -0.0415509, 0.678776, -0.733169, -0.471778, 0.608424, -0.638158
10256, 341.833, 0.944546, 1, -0.0182992, 0.421622, -0.906587, -0.377427, 0.415069, -0.827809, -0.0402277, 0.665927, -0.744932, -0.397408, 0.633766, -0.663632
10257, 341.867, 0.943259, 1, -0.0549496, 0.389741, -0.919284, -0.378429, 0.389312, -0.839778, -0.0861939, 0.65478, -0.750889, -0.406863, 0.625744, -0.665513
10258, 341.9, 0.942056, 1, -0.146976, 0.356443, -0.922684, -0.306599, 0.364791, -0.879161, -0.178157, 0.62509, -0.759949, -0.336257, 0.61752, -0.711056
10259, 341.933, 0.940771, 1, -0.159443, 0.352066, -0.922295, -0.261503, 0.347539, -0.900463, -0.194953, 0.618603, -0.761133, -0.296085, 0.606439, -0.737947
10260, 341.967, 0.937792, 1, -0.127934, 0.349118, -0.928305, -0.268341, 0.350516, -0.897291, -0.162666, 0.606808, -0.778025, -0.301762, 0.597805, -0.742677
10261, 342, 0.948234, 1, -0.129176, 0.345941, -0.929321, -0.282141, 0.341978, -0.896353, -0.166152, 0.599993, -0.782561, -0.317612, 0.58565, -0.745746
10262, 342.033, 0.954332, 1, -0.109005, 0.341912, -0.933389, -0.268035, 0.349287, -0.897862, -0.148623, 0.592824, -0.791499, -0.305784, 0.589084, -0.747981
10263, 342.067, 0.959289, 1, -0.0972806, 0.32347, -0.941224, -0.271963, 0.337438, -0.901206, -0.142122, 0.577445, -0.803964, -0.314268, 0.57909, -0.752257
10264, 342.1, 0.962028, 1, -0.13275, 0.315237, -0.939682, -0.270255, 0.30995, -0.911534, -0.180218, 0.567211, -0.803613, -0.315991, 0.554168, -0.770096
10265, 342.133, 0.962059, 1, -0.0922035, 0.320301, -0.942818, -0.275177, 0.33513, -0.901091, -0.13401, 0.583147, -0.801237, -0.314298, 0.585702, -0.747107
10266, 342.167, 0.966235, 1, -0.116141, 0.302186, -0.946148, -0.264743, 0.32389, -0.908299, -0.159425, 0.57049, -0.805683, -0.305309, 0.580705, -0.754697
10267, 342.2, 0.969607, 1, -0.0939676, 0.320823, -0.942466, -0.274708, 0.323678, -0.905411, -0.134097, 0.590682, -0.795684, -0.312623, 0.583408, -0.749601
10268, 342.233, 0.970486, 1, -0.0718783, 0.322175, -0.943947, -0.277074, 0.335562, -0.900349, -0.114128, 0.576973, -0.80875, -0.316434, 0.578636, -0.751698
10269, 342.267, 0.960073, 1, -0.109952, 0.308537, -0.944836, -0.262362, 0.32379, -0.909025, -0.154044, 0.547161, -0.82273, -0.303994, 0.553219, -0.775588
10270, 342.3, 0.96455, 1, -0.0762651, 0.314924, -0.946048, -0.267961, 0.310665, -0.911967, -0.113166, 0.560933, -0.82009, -0.303156, 0.548769, -0.77907
10271, 342.333, 0.961826, 1, -0.0870317, 0.305061, -0.948348, -0.257454, 0.332915, -0.90713, -0.120752, 0.563301, -0.817381, -0.288656, 0.579611, -0.762056
10272, 342.367, 0.962477, 1, -0.0604179, 0.318943, -0.945846, -0.258011, 0.33402, -0.906565, -0.083623, 0.573184, -0.815148, -0.279478, 0.578979, -0.765947
10273, 342.4, 0.955815, 1, -0.0751737, 0.319025, -0.94476, -0.274637, 0.324205, -0.905243, -0.0993359, 0.575855, -0.811495, -0.297323, 0.571165, -0.765094
10274, 342.433, 0.952891, 1, -0.0675171, 0.338052, -0.938702, -0.271883, 0.329866, -0.904029, -0.0967314, 0.603583, -0.791411, -0.299781, 0.586269, -0.752609
10275, 342.467, 0.954121, 1, 0.000600139, 0.314561, -0.949237, -0.228729, 0.337812, -0.912998, -0.0355393, 0.589031, -0.807328, -0.262705, 0.600467, -0.755265
10276, 342.5, 0.944827, 1, -0.00539002, 0.332224, -0.943185, -0.226579, 0.346077, -0.910435, -0.0431572, 0.603464, -0.796222, -0.26239, 0.606868, -0.750242
10277, 342.533, 0.932421, 1, -0.0889558, 0.350969, -0.932152, -0.236303, 0.346316, -0.907869, -0.126935, 0.620676, -0.773724, -0.273051, 0.60871, -0.744926
10278, 342.567, 0.93557, 1, -0.0844097, 0.357538, -0.930076, -0.251445, 0.340388, -0.906042, -0.125709, 0.624966, -0.770464, -0.291555, 0.600658, -0.74445
10279, 342.6, 0.938774, 1, -0.0979191, 0.360232, -0.927709, -0.249937, 0.338705, -0.907089, -0.138724, 0.629133, -0.764818, -0.289796, 0.601642, -0.744342
10280, 342.633, 0.938294, 1, -0.0873242, 0.357861, -0.929683, -0.260062, 0.329766, -0.907537, -0.127213, 0.626134, -0.769268, -0.299006, 0.591841, -0.748545
10281, 342.667, 0.942025, 1, -0.097379, 0.351941, -0.930943, -0.260915, 0.321214, -0.910355, -0.13832, 0.624386, -0.768771, -0.301032, 0.588268, -0.750547
10282, 342.7, 0.938788, 1, -0.0622674, 0.354992, -0.932793, -0.270031, 0.329251, -0.904808, -0.0991686, 0.631891, -0.768687, -0.305813, 0.598609, -0.740368
10283, 342.733, 0.95232, 1, -0.0410404, 0.336234, -0.940884, -0.257665, 0.338776, -0.904897, -0.0806145, 0.621281, -0.77943, -0.295159, 0.612382, -0.733395
10284, 342.767, 0.953664, 1, -0.0614995, 0.327859, -0.942723, -0.257622, 0.339999, -0.904451, -0.0992633, 0.613871, -0.783141, -0.293118, 0.613622, -0.733178
10285, 342.8, 0.96141, 1, -0.0846904, 0.327331, -0.941107, -0.23611, 0.319107, -0.917836, -0.127926, 0.613253, -0.779459, -0.278031, 0.598277, -0.751507
10286, 342.833, 0.964721, 1, -0.0670559, 0.31617, -0.94633, -0.247509, 0.313615, -0.916725, -0.110785, 0.606792, -0.787102, -0.289421, 0.595154, -0.749685
10287, 342.867, 0.965783, 1, -0.0745517, 0.322076, -0.943774, -0.23179, 0.31732, -0.919555, -0.121484, 0.612888, -0.780775, -0.277184, 0.600198, -0.750288
10288, 342.9, 0.966373, 1, -0.0605506, 0.326041, -0.943415, -0.247196, 0.30486, -0.919758, -0.112191, 0.615975, -0.779736, -0.297384, 0.58742, -0.752662
10289, 342.933, 0.969594, 1, -0.0343486, 0.313549, -0.94895, -0.260042, 0.283824, -0.922942, -0.0916955, 0.603656, -0.791954, -0.315638, 0.565768, -0.761761
10290, 342.967, 0.966885, 1, -0.0503127, 0.319838, -0.946136, -0.258289, 0.281147, -0.924253, -0.110168, 0.607258, -0.78683, -0.316742, 0.562148, -0.76398
10291, 343, 0.968644, 1, -0.0362053, 0.321686, -0.946154, -0.268248, 0.272772, -0.923926, -0.0989494, 0.609164, -0.786847, -0.329556, 0.553883, -0.764596
10292, 343.033, 0.965128, 1, -0.0504485, 0.331648, -0.942053, -0.262555, 0.296187, -0.918334, -0.108894, 0.618404, -0.778279, -0.319452, 0.575796, -0.752601
10293, 343.067, 0.966618, 1, -0.0495402, 0.307581, -0.950231, -0.262418, 0.30442, -0.915678, -0.108694, 0.598975, -0.793357, -0.318765, 0.583425, -0.746997
10294, 343.1, 0.964627, 1, -0.0340616, 0.301591, -0.952829, -0.275835, 0.296024, -0.914486, -0.0918528, 0.596687, -0.7972, -0.330624, 0.577491, -0.746453
10295, 343.133, 0.966552, 1, 0.0241602, 0.304119, -0.952328, -0.263757, 0.301085, -0.916395, -0.0324101, 0.599639, -0.799614, -0.317412, 0.583408, -0.747586
10296, 343.167, 0.966889, 1, -0.0477539, 0.326579, -0.943963, -0.260826, 0.301434, -0.917119, -0.0994768, 0.616667, -0.780914, -0.310914, 0.583181, -0.750488
10297, 343.2, 0.96603, 1, -0.0462887, 0.326558, -0.944043, -0.271826, 0.267993, -0.924278, -0.0985034, 0.619119, -0.779095, -0.323348, 0.556287, -0.7655
10298, 343.233, 0.965913, 1, -0.00253866, 0.315392, -0.948958, -0.246103, 0.299549, -0.921794, -0.0554372, 0.60772, -0.792214, -0.29711, 0.582769, -0.756377
10299, 343.267, 0.964743, 1, -0.0664664, 0.313155, -0.947373, -0.266541, 0.293674, -0.917993, -0.118429, 0.606665, -0.786086, -0.316654, 0.577617, -0.752389
10300, 343.3, 0.965283, 1, -0.0215725, 0.31331, -0.949406, -0.253115, 0.298559, -0.920215, -0.0698356, 0.606252, -0.792201, -0.299577, 0.582177, -0.755859
10301, 343.333, 0.964775, 1, -0.00691227, 0.310167, -0.950657, -0.250341, 0.284208, -0.925503, -0.0558811, 0.604407, -0.794713, -0.29788, 0.570922, -0.765059
10302, 343.367, 0.963537, 1, -0.0112571, 0.273749, -0.961735, -0.240353, 0.296843, -0.924183, -0.0577119, 0.570383, -0.819349, -0.284089, 0.579687, -0.763713
10303, 343.4, 0.965441, 1, -0.0402715, 0.298428, -0.953582, -0.233079, 0.308038, -0.922381, -0.0873956, 0.59174, -0.801377, -0.27804, 0.590192, -0.75787
10304, 343.433, 0.967194, 1, -0.0426037, 0.305394, -0.951272, -0.258317, 0.287827, -0.922187, -0.0873216, 0.595792, -0.798378, -0.301476, 0.569539, -0.764681
10305, 343.467, 0.969886, 1, 0.00981228, 0.303177, -0.952884, -0.242143, 0.296654, -0.923777, -0.0350274, 0.59409, -0.803636, -0.285173, 0.578529, -0.764186
10306, 343.5, 0.97011, 1, 0.0139248, 0.304688, -0.95235, -0.242366, 0.296186, -0.923868, -0.0309599, 0.595996, -0.80239, -0.285499, 0.578707, -0.763929
10307, 343.533, 0.966707, 1, -0.00734505, 0.301295, -0.953503, -0.252914, 0.306563, -0.917635, -0.0528407, 0.592024, -0.804186, -0.295999, 0.585519, -0.754687
10308, 343.567, 0.96572, 1, 0.0304586, 0.287794, -0.957208, -0.262527, 0.313547, -0.912561, -0.00979636, 0.580813, -0.813978, -0.299805, 0.591414, -0.748563
10309, 343.6, 0.966051, 1, -0.0111857, 0.280717, -0.959725, -0.261005, 0.302041, -0.916869, -0.0524722, 0.576299, -0.815552, -0.29951, 0.582927, -0.755308
10310, 343.633, 0.966569, 1, -0.060059, 0.304444, -0.950635, -0.258828, 0.28513, -0.922881, -0.097505, 0.597021, -0.796278, -0.295134, 0.570325, -0.766567
10311, 343.667, 0.96889, 1, -0.0510269, 0.307544, -0.950165, -0.269153, 0.284757, -0.920038, -0.0876714, 0.59874, -0.796131, -0.304612, 0.567828, -0.764711
10312, 343.7, 0.965114, 1, -0.0655878, 0.318486, -0.945656, -0.248596, 0.296417, -0.922137, -0.102393, 0.607821, -0.787445, -0.284503, 0.579382, -0.76379
10313, 343.733, 0.965804, 1, -0.0203485, 0.320657, -0.946977, -0.286255, 0.288975, -0.913538, -0.0564672, 0.611622, -0.789133, -0.321121, 0.570732, -0.755742
10314, 343.767, 0.968272, 1, -0.0177149, 0.330505, -0.943638, -0.28194, 0.295124, -0.912914, -0.0541823, 0.621328, -0.781675, -0.317287, 0.577552, -0.752172
10315, 343.8, 0.967486, 1, -0.0293963, 0.333332, -0.942351, -0.256881, 0.296384, -0.919874, -0.0639221, 0.622913, -0.779676, -0.290755, 0.580443, -0.760623
10316, 343.833, 0.967804, 1, -0.0592011, 0.312836, -0.94796, -0.237303, 0.290962, -0.926838, -0.0942003, 0.607861, -0.788436, -0.271569, 0.580328, -0.76777
10317, 343.867, 0.969159, 1, -0.0460591, 0.319183, -0.946573, -0.242055, 0.323213, -0.914846, -0.0815685, 0.615045, -0.784262, -0.275942, 0.608403, -0.744112
10318, 343.9, 0.969408, 1, -0.0360752, 0.315595, -0.948208, -0.23966, 0.322234, -0.915821, -0.0718604, 0.612478, -0.787215, -0.273747, 0.608011, -0.745241
10319, 343.933, 0.966819, 1, -0.0818714, 0.314966, -0.945565, -0.255164, 0.276934, -0.92639, -0.11734, 0.611977, -0.782122, -0.290284, 0.570138, -0.768556
10320, 343.967, 0.967971, 1, -0.0783954, 0.319898, -0.944203, -0.241055, 0.290174, -0.926116, -0.112683, 0.616353, -0.779366, -0.27495, 0.582868, -0.764636
10321, 344, 0.969685, 1, -0.0421582, 0.30315, -0.95201, -0.26017, 0.282457, -0.923325, -0.0789147, 0.603251, -0.793638, -0.295787, 0.575182, -0.762676
10322, 344.033, 0.965609, 1, -0.0256314, 0.309984, -0.950396, -0.24228, 0.286499, -0.92694, -0.0581327, 0.606927, -0.792628, -0.27408, 0.578345, -0.768373
10323, 344.067, 0.964469, 1, -0.0866198, 0.301011, -0.949679, -0.253757, 0.290403, -0.922645, -0.121502, 0.599523, -0.791081, -0.287484, 0.581692, -0.760912
10324, 344.1, 0.963892, 1, -0.0958571, 0.306884, -0.946907, -0.233276, 0.300291, -0.924882, -0.126633, 0.604105, -0.786779, -0.263164, 0.591969, -0.761786
10325, 344.133, 0.963409, 1, -0.0945632, 0.30745, -0.946854, -0.234389, 0.301728, -0.924133, -0.125711, 0.6045, -0.786623, -0.264579, 0.593054, -0.760451
10326, 344.167, 0.962473, 1, -0.0913515, 0.302667, -0.948708, -0.224572, 0.30273, -0.926241, -0.127026, 0.602593, -0.787874, -0.259028, 0.596349, -0.759784
10327, 344.2, 0.963957, 1, -0.0801412, 0.301434, -0.950113, -0.26302, 0.294984, -0.918589, -0.113355, 0.598108, -0.793358, -0.294819, 0.583297, -0.756866
10328, 344.233, 0.964954, 1, -0.0641067, 0.306362, -0.949754, -0.258762, 0.280022, -0.924462, -0.0968955, 0.601489, -0.792983, -0.290861, 0.569732, -0.768638
10329, 344.267, 0.96647, 1, -0.0618733, 0.312727, -0.947826, -0.262545, 0.307508, -0.914609, -0.0965626, 0.608204, -0.787885, -0.295652, 0.593527, -0.748542
10330, 344.3, 0.948349, 1, -0.024736, 0.363799, -0.931149, -0.342342, 0.336146, -0.877387, -0.067312, 0.651914, -0.7553, -0.382066, 0.608554, -0.695477
