frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13619, 453.933, 0.821578, 1, 1.48013, 0, 0, 1.22226, 1.74384, 0, 1.30797, 1.88163, 3.08795, 0, 0, 0, 0, 0.910837, 0, 1, 0, 1, 0, 1
13620, 453.967, 0.819173, 1, 1.41083, 0, 0, 1.04601, 1.76239, 0, 1.33252, 1.80954, 3.40332, 0, 0, 0.800891, 0, 0.912893, 0, 1, 0, 1, 0, 1
13621, 454, 0.81188, 1, 1.44428, 0, 0, 1.10575, 1.7368, 0, 1.33501, 1.86816, 3.22932, 0, 0, 0.929345, 0, 0.971912, 0, 1, 0, 1, 0, 0
13622, 454.033, 0.803786, 1, 1.49544, 0, 0, 1.14796, 1.7044, 0, 1.27979, 1.67475, 3.26953, 0, 0, 0.950944, 0, 0.936923, 0, 1, 0, 1, 0, 1
13623, 454.067, 0.808475, 1, 1.43623, 0, 0, 1.09246, 1.7433, 0, 1.33615, 1.81038, 3.21237, 0, 0, 0.817908, 0, 0.899076, 0, 1, 0, 1, 0, 0
13624, 454.1, 0.821206, 1, 1.33326, 0, 0, 1.12615, 1.70196, 0, 1.27369, 1.72571, 3.11376, 0, 0, 1.02569, 0, 0.88164, 0, 1, 0, 1, 0, 0
13625, 454.133, 0.819188, 1, 1.47768, 0, 0, 0.855714, 1.74601, 0, 1.31886, 1.72615, 3.07872, 0, 0, 0.827663, 0, 0.919867, 0, 1, 0, 1, 0, 0
13626, 454.167, 0.813592, 1, 1.4933, 0, 0, 0.916457, 1.7629, 0, 1.3419, 1.82788, 3.25425, 0, 0, 0.629521, 0, 0.908398, 0, 1, 0, 1, 0, 0
13627, 454.2, 0.819286, 1, 1.42508, 0, 0, 1.01569, 1.81924, 0, 1.43451, 1.78097, 3.16825, 0, 0, 0.736153, 0, 0.902255, 0, 1, 0, 1, 0, 1
13628, 454.233, 0.81203, 1, 1.48622, 0, 0, 1.02868, 1.75048, 0, 1.3597, 1.70027, 3.22654, 0, 0, 0.724789, 0, 0.845623, 0, 1, 0, 1, 0, 1
13629, 454.267, 0.814413, 1, 1.52571, 0, 0, 0.824648, 1.79193, 0, 1.38446, 1.7904, 3.15116, 0, 0, 0, 0, 0.872446, 0, 1, 0, 1, 0, 1
13630, 454.3, 0.796264, 1, 1.61971, 0, 0, 1.01077, 1.63616, 0, 1.249, 1.85771, 3.031, 0, 0, 0.554623, 0, 0.856532, 0, 1, 0, 1, 0, 0
13631, 454.333, 0.804356, 1, 1.6162, 0, 0, 0.961257, 1.71129, 0, 1.31932, 1.78579, 3.34519, 0, 0, 0.758455, 0, 0.841338, 0, 1, 0, 1, 0, 0
13632, 454.367, 0.809841, 1, 1.49609, 0, 0, 1.02588, 1.67481, 0, 1.28738, 1.72514, 3.03006, 0, 0, 0.693195, 0, 0.848866, 0, 1, 0, 1, 0, 1
13633, 454.4, 0.817293, 1, 1.77705, 0, 0, 0.538337, 1.96014, 0, 1.56748, 1.44652, 3.3191, 0, 0, 0.955572, 0, 0.851758, 0, 1, 0, 1, 0, 1
13634, 454.433, 0.809082, 1, 1.6127, 0, 0, 0, 1.96284, 0, 1.54234, 1.54667, 3.25741, 0, 0, 0.874804, 0, 0.94097, 0, 1, 0, 1, 0, 1
13635, 454.467, 0.810033, 1, 1.73023, 0, 0, 0, 2.00405, 0, 1.59333, 1.58521, 3.25922, 0, 0, 0.873606, 0, 0.994197, 0, 1, 0, 1, 0, 1
13636, 454.5, 0.802395, 1, 1.30395, 0, 0, 0.692455, 2.01364, 0, 1.56578, 1.62323, 3.38502, 0, 0, 1.03163, 0, 0.890905, 0, 1, 0, 1, 0, 1
13637, 454.533, 0.812818, 1, 1.24031, 0, 0, 0.743849, 2.00057, 0, 1.55369, 1.87274, 3.01395, 0, 0, 0.543735, 0, 0.835801, 0, 1, 0, 1, 0, 1
13638, 454.567, 0.815212, 1, 1.59303, 0, 0, 0.541171, 1.96374, 0, 1.5596, 1.73985, 3.23391, 0, 0, 0.93385, 0, 0.82426, 0, 1, 0, 1, 0, 1
13639, 454.6, 0.816577, 1, 1.44778, 0, 0, 0.794281, 1.9071, 0, 1.51321, 1.93733, 2.99868, 0, 0, 0.542661, 0, 0.787072, 0, 1, 0, 1, 0, 1
13640, 454.633, 0.811272, 1, 1.61303, 0.619182, 0, 1.10651, 1.8931, 0, 1.51241, 1.85796, 3.23183, 0, 0, 0.552627, 0, 0.749391, 0, 1, 0, 1, 0, 1
13641, 454.667, 0.814147, 1, 1.65002, 0, 0, 0.838, 1.83244, 0, 1.43839, 1.6318, 3.26932, 0, 0, 0.543355, 0, 0.750984, 0, 1, 0, 1, 0, 1
13642, 454.7, 0.824685, 1, 1.50838, 0, 0, 0.854676, 1.81388, 0, 1.49141, 1.71279, 3.15041, 0, 0, 0.757184, 0, 0.781674, 0, 1, 0, 1, 0, 1
13643, 454.733, 0.817182, 1, 1.33836, 0.501913, 0, 1.03959, 1.79886, 0, 1.44714, 1.66586, 3.03905, 0, 0, 0.622038, 0, 0.814506, 0, 1, 0, 1, 0, 1
13644, 454.767, 0.81579, 1, 1.56887, 0.580515, 0, 0.984447, 1.68701, 0, 1.34594, 1.68843, 2.8848, 0, 0, 0.644914, 0, 0.830871, 0, 1, 0, 1, 0, 1
13645, 454.8, 0.817466, 1, 1.39681, 0, 0, 0.942228, 1.79612, 0, 1.46017, 1.8404, 2.81596, 0, 0, 0.549275, 0, 0.901526, 0, 1, 0, 1, 0, 1
13646, 454.833, 0.817874, 1, 1.45536, 0, 0, 1.0971, 1.72853, 0, 1.37838, 1.81525, 2.82753, 0, 0, 0, 0, 0.877269, 0, 1, 0, 1, 0, 1
13647, 454.867, 0.834742, 1, 1.36176, 0, 0, 0.929894, 1.73402, 0, 1.3998, 1.77034, 2.80346, 0, 0, 0.938823, 0, 0.842324, 0, 1, 0, 1, 0, 1
13648, 454.9, 0.830646, 1, 1.44973, 0, 0, 1.13593, 1.74895, 0, 1.4486, 1.8632, 2.83709, 0, 0, 0, 0, 0.820458, 0, 1, 0, 1, 0, 1
13649, 454.933, 0.824493, 1, 1.55599, 0.514349, 0, 0.720925, 1.8057, 0, 1.49019, 1.76393, 2.87996, 0, 0, 0.73153, 0, 0.870103, 0, 1, 0, 1, 0, 1
13650, 454.967, 0.840892, 1, 1.50678, 0, 0, 0.592647, 1.99434, 0, 1.6381, 1.57352, 3.23561, 0, 0, 1.21691, 0, 0.800339, 0, 1, 0, 1, 0, 1
13651, 455, 0.823923, 1, 1.82743, 0.501756, 0, 0, 1.9957, 0, 1.62654, 1.42646, 3.25421, 0, 0, 1.18559, 0, 0.893319, 0, 1, 0, 1, 0, 1
13652, 455.033, 0.815044, 1, 1.70373, 0, 0, 0, 2.0076, 0, 1.62134, 1.30057, 3.24575, 0, 0, 0.863659, 0, 0.914692, 0, 0, 0, 1, 0, 1
13653, 455.067, 0.818334, 1, 1.77252, 0, 0, 0, 1.98007, 0, 1.53174, 1.35639, 3.15927, 0, 0, 0.71114, 0, 0.995581, 0, 0, 0, 1, 0, 1
13654, 455.1, 0.817669, 1, 1.60931, 0.550921, 0, 0, 2.03383, 0, 1.58355, 1.56129, 3.10741, 0, 0, 0.528577, 0, 0.909115, 0, 1, 0, 1, 0, 1
13655, 455.133, 0.809283, 1, 1.51427, 0.558605, 0, 0, 1.95966, 0, 1.4913, 1.33404, 3.22259, 0, 0, 1.17179, 0, 0.846877, 0, 0, 0, 1, 0, 1
13656, 455.167, 0.81844, 1, 1.24115, 0, 0, 0.531119, 1.94499, 0, 1.49502, 1.34304, 3.06464, 0, 0, 0.714884, 0, 0.853439, 0, 0, 0, 1, 0, 1
13657, 455.2, 0.821075, 1, 1.76175, 0.767528, 0, 0.948141, 1.47967, 0, 1.09997, 1.47097, 2.51891, 0, 0, 0.803555, 0, 0.892521, 0, 0, 0, 1, 0, 1
13658, 455.233, 0.776134, 1, 1.56473, 0.594037, 0, 0.871568, 1.45383, 0, 1.15448, 1.36157, 2.54579, 0, 0, 0, 0, 0.912785, 0, 0, 0, 1, 0, 1
13659, 455.267, 0.755656, 1, 1.71218, 0.754303, 0, 0.889923, 1.42976, 0, 1.16783, 1.45424, 2.38117, 0, 0, 0, 0, 0.970848, 0, 0, 0, 1, 0, 1
13660, 455.3, 0.768447, 1, 1.71155, 0.684275, 0, 1.08164, 1.41892, 0, 1.17476, 1.35169, 2.58201, 0, 0, 0, 0, 1.01939, 0, 0, 0, 1, 0, 1
13661, 455.333, 0.769985, 1, 2.09395, 0.954085, 0, 0.962971, 1.36425, 0, 1.10453, 1.30998, 2.53617, 0, 0, 0, 0, 0.996771, 0, 0, 0, 1, 0, 1
13662, 455.367, 0.76236, 1, 1.9118, 0.811006, 0, 1.08313, 1.37076, 0, 1.05856, 1.32713, 2.58613, 0, 0, 0, 0, 1.02042, 0, 0, 0, 1, 0, 1
13663, 455.4, 0.788406, 1, 1.816, 0.68233, 0, 0.911871, 1.37644, 0, 0.989366, 1.3402, 2.45649, 0, 0, 0, 0, 0.999936, 0, 0, 0, 1, 0, 1
13664, 455.433, 0.780437, 1, 1.6759, 0.830389, 0, 1.01947, 1.28441, 0, 0.914342, 1.38128, 2.42214, 0, 0, 0, 0, 1.01159, 0, 0, 0, 1, 0, 1
13665, 455.467, 0.76439, 1, 1.84401, 0.70914, 0, 0.960684, 1.25352, 0, 0.86442, 1.2479, 2.45256, 0, 0, 0, 0, 0.995065, 0, 0, 0, 1, 0, 1
13666, 455.5, 0.755961, 1, 1.79366, 0.705271, 0, 0.97992, 1.3269, 0, 0.965399, 1.46284, 2.41995, 0, 0, 0, 0, 0.990294, 0, 0, 0, 1, 0, 1
13667, 455.533, 0.755418, 1, 1.87253, 0.727988, 0, 1.02921, 1.25741, 0, 0.973047, 1.44155, 2.28961, 0, 0, 0, 0, 1.06104, 0, 0, 0, 1, 0, 1
13668, 455.567, 0.787016, 1, 2.10768, 0.995217, 0, 0.979531, 1.30293, 0, 1.02533, 1.37638, 2.33234, 0, 0, 0.516374, 0, 1.03172, 0, 0, 0, 1, 0, 1
13669, 455.6, 0.787206, 1, 2.05498, 0.684629, 0, 1.07002, 1.26607, 0, 0.975771, 1.44035, 2.31598, 0, 0, 0, 0, 1.09745, 0, 0, 0, 1, 0, 1
13670, 455.633, 0.815547, 1, 2.01606, 0.951231, 0, 1.16363, 1.35369, 0, 1.06411, 1.62569, 2.2954, 0, 0, 0, 0, 1.12673, 0, 0, 0, 1, 0, 1
13671, 455.667, 0.815456, 1, 2.01867, 0.955487, 0, 1.08522, 1.39263, 0, 1.09371, 1.55305, 2.32261, 0, 0, 0, 0, 1.01011, 0, 0, 0, 1, 0, 1
13672, 455.7, 0.817226, 1, 1.98218, 0.798816, 0, 1.11655, 1.3699, 0, 1.05909, 1.57248, 2.27446, 0, 0, 0, 0, 1.0577, 0, 0, 0, 1, 0, 1
13673, 455.733, 0.794775, 1, 2.13261, 0.766168, 0, 1.21173, 1.36343, 0, 1.05418, 1.53131, 2.34874, 0, 0, 0, 0, 1.05381, 0, 1, 0, 1, 0, 1
13674, 455.767, 0.805084, 1, 1.9562, 0.837294, 0, 1.4626, 1.37887, 0, 1.03572, 1.50277, 2.38859, 0, 0, 0, 0, 0.933812, 0, 0, 0, 1, 0, 1
13675, 455.8, 0.820593, 1, 1.98702, 0.86921, 0, 1.30758, 1.43925, 0, 1.09374, 1.53831, 2.38104, 0, 0, 0, 0, 0.933555, 0, 0, 0, 1, 0, 1
13676, 455.833, 0.810542, 1, 1.78502, 0.598739, 0, 1.34368, 1.52626, 0, 1.12467, 1.55295, 2.54091, 0, 0, 0, 0, 0.942628, 0, 0, 0, 1, 0, 1
13677, 455.867, 0.796494, 1, 1.91977, 0.54597, 0, 1.15065, 1.43056, 0, 1.05878, 1.53769, 2.55087, 0, 0, 0, 0, 0.955352, 0, 0, 0, 1, 0, 1
13678, 455.9, 0.788851, 1, 2.02907, 0.730878, 0, 1.18372, 1.39464, 0, 1.08464, 1.57075, 2.35426, 0, 0, 0.548152, 0, 0.961168, 0, 0, 0, 1, 0, 1
13679, 455.933, 0.804425, 1, 1.94911, 0.78448, 0, 1.19855, 1.39884, 0, 1.15469, 1.58874, 2.26123, 0, 0, 0, 0, 0.899345, 0, 1, 0, 1, 0, 1
13680, 455.967, 0.814229, 1, 2.01381, 0.985417, 0, 1.35112, 1.4019, 0, 1.12436, 1.49101, 2.27706, 0, 0, 0.578545, 0, 0.973352, 0, 1, 0, 1, 0, 1
13681, 456, 0.811323, 1, 1.94055, 0.857552, 0, 1.3964, 1.48562, 0, 1.18651, 1.57353, 2.50692, 0, 0, 0.929724, 0, 0.914387, 0, 1, 0, 1, 0, 1
13682, 456.033, 0.807434, 1, 1.85485, 0.659778, 0, 1.20331, 1.47025, 0, 1.16006, 1.69385, 2.37702, 0, 0, 0.677045, 0, 0.902997, 0, 1, 0, 1, 0, 1
13683, 456.067, 0.796449, 1, 1.9372, 0.786697, 0, 1.41488, 1.43111, 0, 1.09155, 1.49182, 2.49968, 0, 0, 0.501343, 0, 0.937053, 0, 0, 0, 1, 0, 1
13684, 456.1, 0.794964, 1, 1.9891, 0.845936, 0, 1.35626, 1.43003, 0, 1.11325, 1.56196, 2.51357, 0, 0, 0.572645, 0, 0.954702, 0, 1, 0, 1, 0, 1
13685, 456.133, 0.781519, 1, 2.05445, 1.10452, 0, 1.27565, 1.37855, 0, 1.06171, 1.43434, 2.50012, 0, 0, 0.546077, 0, 0.939172, 0, 0, 0, 1, 0, 1
13686, 456.167, 0.784392, 1, 2.16731, 1.04082, 0, 1.0568, 1.46504, 0, 1.15468, 1.54712, 2.55806, 0, 0, 0.78906, 0, 0.989959, 0, 0, 0, 1, 0, 1
13687, 456.2, 0.819862, 1, 2.20837, 0.732208, 0, 0.519279, 1.55766, 0, 1.20285, 1.29044, 2.17624, 0, 0, 0.881152, 0, 1.03677, 0, 0, 0, 1, 0, 1
13688, 456.233, 0.818295, 1, 2.21493, 0.664201, 0, 0, 1.544, 0, 1.18909, 1.34392, 2.31301, 0, 0, 0.925123, 0, 1.08209, 0, 0, 0, 1, 0, 1
13689, 456.267, 0.803588, 1, 2.04957, 0.609227, 0, 0, 1.5334, 0, 1.17151, 1.13061, 2.34026, 0, 0, 1.00272, 0, 1.1192, 0, 0, 0, 1, 0, 1
13690, 456.3, 0.815775, 1, 2.13484, 0.638115, 0, 0.646943, 1.49521, 0, 1.09903, 1.21723, 2.62629, 0, 0, 0.884473, 0, 1.03845, 0, 0, 0, 1, 0, 1
13691, 456.333, 0.791782, 1, 2.07224, 0.704741, 0, 0.805969, 1.5095, 0, 1.12649, 1.35766, 2.42131, 0, 0, 0.911884, 0, 1.00087, 0, 0, 0, 1, 0, 1
13692, 456.367, 0.795338, 1, 2.16444, 1.03666, 0, 0.845157, 1.5504, 0, 1.15403, 1.39135, 2.43572, 0, 0, 0, 0, 0.973712, 0, 0, 0, 1, 0, 1
13693, 456.4, 0.787231, 1, 2.2936, 0.785947, 0, 1.02226, 1.51568, 0, 1.16035, 1.34844, 2.45504, 0, 0, 0.536988, 0, 0.987119, 0, 0, 0, 1, 0, 1
13694, 456.433, 0.787296, 1, 2.11459, 0.625423, 0, 1.0066, 1.40397, 0, 0.995664, 1.32706, 2.3797, 0, 0, 0.699564, 0, 0.988946, 0, 0, 0, 1, 0, 1
13695, 456.467, 0.774745, 1, 2.14883, 0, 0, 1.10848, 1.41619, 0, 1.01743, 1.33559, 2.35544, 0, 0, 0.602649, 0, 0.970688, 0, 0, 0, 1, 0, 1
13696, 456.5, 0.769001, 1, 2.16235, 0.64016, 0, 1.11647, 1.42776, 0, 1.04084, 1.32307, 2.37706, 0, 0, 0.767992, 0, 0.960694, 0, 0, 0, 1, 0, 1
13697, 456.533, 0.781335, 1, 2.35318, 0.672797, 0, 1.07208, 1.39999, 0, 0.971776, 1.45801, 2.1985, 0, 0, 0.621642, 0, 0.976119, 0, 0, 0, 1, 0, 1
13698, 456.567, 0.792481, 1, 2.3554, 0.76338, 0, 1.09532, 1.41298, 0, 1.04112, 1.38646, 2.45423, 0, 0, 0, 0, 0.91337, 0, 0, 0, 1, 0, 1
13699, 456.6, 0.782137, 1, 2.22163, 0.771434, 0, 1.21775, 1.35511, 0, 0.894857, 1.35629, 2.40132, 0, 0, 0.608359, 0, 0.979265, 0, 0, 0, 1, 0, 1
13700, 456.633, 0.785988, 1, 2.12531, 0.703751, 0, 1.13602, 1.35468, 0, 0.962947, 1.3788, 2.50456, 0, 0, 0.693481, 0, 0.963173, 0, 0, 0, 1, 0, 1
13701, 456.667, 0.788117, 1, 2.03355, 0.654223, 0, 1.18313, 1.29634, 0, 0.890499, 1.48983, 2.47431, 0, 0, 0, 0, 1.02898, 0, 0, 0, 1, 0, 1
13702, 456.7, 0.809518, 1, 2.11321, 0.803255, 0, 1.31655, 1.35765, 0, 0.984728, 1.52625, 2.6174, 0, 0, 0.5845, 0, 0.89937, 0, 0, 0, 1, 0, 1
13703, 456.733, 0.794333, 1, 2.04189, 0.603855, 0, 1.13653, 1.40474, 0, 0.991173, 1.58446, 2.72943, 0, 0, 0, 0, 0.936542, 0, 0, 0, 1, 0, 1
13704, 456.767, 0.791878, 1, 1.81209, 0.620782, 0, 1.21557, 1.32431, 0, 0.930855, 1.66096, 2.80367, 0, 0, 0.661014, 0, 0.982364, 0, 0, 0, 1, 0, 1
13705, 456.8, 0.811812, 1, 1.90529, 0.701877, 0, 1.10554, 1.33136, 0, 0.98529, 1.70162, 2.63911, 0, 0, 1.00067, 0, 0.965805, 0, 0, 0, 1, 0, 1
13706, 456.833, 0.804902, 1, 1.95737, 0.844382, 0, 0.952616, 1.36693, 0, 0.965439, 1.66111, 2.68224, 0, 0, 1.18171, 0, 0.86874, 0, 0, 0, 1, 0, 1
13707, 456.867, 0.808052, 1, 1.89109, 0.523722, 0, 1.10102, 1.29294, 0, 0.91994, 1.48484, 2.7877, 0, 0, 1.15865, 0, 0.893408, 0, 0, 0, 1, 0, 1
13708, 456.9, 0.809657, 1, 1.90662, 0, 0, 1.0576, 1.30534, 0, 0.900819, 1.48863, 2.80136, 0, 0, 1.17597, 0, 0.882263, 0, 0, 0, 1, 0, 1
13709, 456.933, 0.795547, 1, 1.7617, 0, 0, 1.13, 1.36754, 0, 0.957775, 1.62391, 2.79074, 0, 0, 1.35532, 0, 0.860012, 0, 0, 0, 1, 0, 1
13710, 456.967, 0.813896, 1, 2.06566, 0, 0, 0.904271, 1.58103, 0, 1.16246, 1.72589, 2.96761, 0, 0, 0.774298, 0, 0.824341, 0, 1, 0, 1, 0, 0
13711, 457, 0.793779, 1, 1.85079, 0, 0, 1.12659, 1.69129, 0, 1.26645, 1.92249, 3.18732, 0, 0, 0.826668, 0, 0.861295, 0, 1, 0, 1, 0, 1
13712, 457.033, 0.802826, 1, 1.79643, 0, 0, 1.02611, 1.76393, 0, 1.27592, 1.8738, 3.16572, 0, 0, 0.543809, 0, 0.910562, 0, 1, 0, 1, 0, 1
13713, 457.067, 0.80185, 1, 1.7046, 0.502271, 0, 1.15336, 1.83041, 0, 1.35183, 1.93499, 3.25382, 0, 0, 0.749621, 0, 0.89557, 0, 1, 0, 1, 0, 1
13714, 457.1, 0.791825, 1, 1.83225, 0.510175, 0, 1.15206, 1.77832, 0, 1.35326, 1.84627, 3.29081, 0, 0, 0.857901, 0, 0.908787, 0, 1, 0, 1, 0, 1
13715, 457.133, 0.795738, 1, 1.79998, 0, 0, 1.04715, 1.80098, 0, 1.3502, 1.99065, 3.12977, 0, 0, 0.554004, 0, 0.94067, 0, 1, 0, 1, 0, 1
13716, 457.167, 0.778236, 1, 1.89442, 0, 0, 1.1664, 1.80884, 0, 1.41035, 2.03645, 3.15527, 0, 0, 0.775114, 0, 0.886137, 0, 1, 0, 1, 0, 0
13717, 457.2, 0.794713, 1, 1.80182, 0, 0, 0.669762, 1.98211, 0, 1.47605, 1.91308, 3.14604, 0, 0, 0.911658, 0, 0.94687, 0, 1, 0, 1, 0, 1
13718, 457.233, 0.800893, 1, 1.75254, 0, 0, 0.739703, 2.00525, 0, 1.5617, 1.79295, 3.30682, 0, 0, 0.789231, 0, 0.919953, 0, 1, 0, 1, 0, 1
13719, 457.267, 0.794512, 1, 1.93447, 0, 0, 0.649138, 2.02204, 0, 1.54035, 1.3127, 3.34277, 0, 0, 1.0135, 0, 0.960477, 0, 0, 0, 1, 0, 1
13720, 457.3, 0.823879, 1, 1.95805, 0, 0, 0.536646, 1.99705, 0, 1.43411, 1.50292, 3.30818, 0, 0, 0.614309, 0, 0.994576, 0, 1, 0, 1, 0, 1
13721, 457.333, 0.825629, 1, 1.80608, 0, 0, 0.540576, 1.87681, 0, 1.35748, 1.64566, 3.04273, 0, 0, 0.696641, 0, 0.9118, 0, 1, 0, 1, 0, 1
13722, 457.367, 0.819988, 1, 1.72291, 0, 0, 1.04556, 1.98489, 0, 1.49432, 1.71662, 3.59121, 0, 0, 0.648128, 0, 0.884652, 0, 1, 0, 1, 0, 1
13723, 457.4, 0.796634, 1, 1.80387, 0, 0, 1.04065, 1.92594, 0, 1.45563, 1.92423, 3.24943, 0, 0, 0.799159, 0, 0.845766, 0, 1, 0, 1, 0, 1
13724, 457.433, 0.798164, 1, 1.70727, 0, 0, 1.06262, 1.92752, 0, 1.45021, 1.86699, 3.30721, 0, 0, 0.683548, 0, 0.916833, 0, 1, 0, 1, 0, 1
13725, 457.467, 0.785014, 1, 1.79352, 0.519449, 0, 0.854374, 1.81422, 0, 1.38601, 1.66666, 3.01547, 0, 0, 0.732497, 0, 0.843731, 0, 1, 0, 1, 0, 1
13726, 457.5, 0.794977, 1, 1.71357, 0, 0, 0.970153, 1.75139, 0, 1.32885, 1.87118, 2.81141, 0, 0, 0.724877, 0, 0.839712, 0, 1, 0, 1, 0, 1
13727, 457.533, 0.798077, 1, 1.71011, 0, 0, 1.0627, 1.862, 0, 1.46617, 1.84196, 3.35144, 0, 0, 0.818026, 0, 0.837926, 0, 1, 0, 1, 0, 1
13728, 457.567, 0.815312, 1, 1.61709, 0, 0, 1.11112, 1.88064, 0, 1.40953, 1.74902, 3.39947, 0, 0, 0.847833, 0, 0.845687, 0, 1, 0, 1, 0, 1
13729, 457.6, 0.814917, 1, 1.83657, 0, 0, 1.0308, 1.88466, 0, 1.42719, 1.87272, 3.47294, 0, 0, 0.932122, 0, 0.903596, 0, 1, 0, 1, 0, 1
13730, 457.633, 0.809689, 1, 1.68725, 0, 0, 1.26071, 1.88324, 0, 1.40001, 1.78774, 3.1221, 0, 0, 0.855882, 0, 0.896794, 0, 1, 0, 1, 0, 1
13731, 457.667, 0.798462, 1, 1.59495, 0, 0, 1.17619, 1.76245, 0, 1.28903, 1.81523, 3.01644, 0, 0, 0.727409, 0, 0.920875, 0, 1, 0, 1, 0, 0
13732, 457.7, 0.819916, 1, 1.59577, 0, 0, 1.05623, 1.84439, 0, 1.37281, 1.91838, 3.19167, 0, 0, 0.768014, 0, 0.92107, 0, 1, 0, 1, 0, 1
13733, 457.733, 0.794208, 1, 1.66506, 0, 0, 1.16357, 1.75847, 0, 1.30839, 1.94672, 3.1641, 0, 0, 0.515419, 0, 0.8466, 0, 1, 0, 1, 0, 1
13734, 457.767, 0.79976, 1, 1.68314, 0, 0, 1.06042, 1.71176, 0, 1.28387, 1.81379, 2.98686, 0, 0, 0, 0, 0.831837, 0, 1, 0, 1, 0, 0
13735, 457.8, 0.798637, 1, 1.82087, 0, 0, 1.07104, 1.72954, 0, 1.26827, 1.93483, 3.14675, 0, 0, 0.565212, 0, 0.815113, 0, 1, 0, 1, 0, 1
13736, 457.833, 0.807771, 1, 1.79956, 0, 0, 1.09338, 1.80453, 0, 1.35317, 1.81676, 3.14412, 0, 0, 0.752655, 0, 0.814501, 0, 1, 0, 1, 0, 0
13737, 457.867, 0.818651, 1, 1.7085, 0.581893, 0, 1.2147, 1.84165, 0, 1.41155, 1.99765, 3.27752, 0, 0, 0.61353, 0, 0.831078, 0, 1, 0, 1, 0, 1
13738, 457.9, 0.815468, 1, 1.78485, 0, 0, 1.14042, 1.81532, 0, 1.45241, 1.96882, 3.05708, 0, 0, 0.639528, 0, 0.809972, 0, 1, 0, 1, 0, 1
13739, 457.933, 0.810911, 1, 1.84143, 0, 0, 1.19775, 1.77513, 0, 1.37236, 1.99689, 3.04357, 0, 0, 0.664834, 0, 0.839435, 0, 1, 0, 1, 0, 1
13740, 457.967, 0.809472, 1, 1.68026, 0, 0, 1.29884, 1.81217, 0, 1.36827, 2.12573, 3.14358, 0, 0, 0.609604, 0, 0.872756, 0, 1, 0, 1, 0, 1
13741, 458, 0.83049, 1, 1.47844, 0, 0, 0.957478, 1.86825, 0, 1.44101, 1.96845, 3.33506, 0, 0, 0.929851, 0, 0.87491, 0, 1, 0, 1, 0, 1
13742, 458.033, 0.817654, 1, 1.5775, 0, 0, 1.20423, 1.90704, 0, 1.46603, 1.93588, 3.04145, 0, 0, 0.640952, 0, 0.869966, 0, 1, 0, 1, 0, 0
13743, 458.067, 0.815222, 1, 1.69679, 0, 0, 1.1584, 1.91052, 0, 1.47856, 1.86286, 3.10851, 0, 0, 0.793049, 0, 0.887546, 0, 1, 0, 1, 0, 1
13744, 458.1, 0.81882, 1, 1.60715, 0, 0, 1.14556, 1.91324, 0, 1.52671, 1.86207, 3.26587, 0, 0, 0.7838, 0, 0.844922, 0, 1, 0, 1, 0, 0
13745, 458.133, 0.824191, 1, 1.58231, 0, 0, 1.1191, 1.85784, 0, 1.39555, 1.93928, 3.11314, 0, 0, 0.838776, 0, 0.857097, 0, 1, 0, 1, 0, 1
13746, 458.167, 0.823757, 1, 1.63388, 0.506171, 0, 1.02858, 1.86179, 0, 1.41408, 1.70186, 3.22651, 0, 0, 0.853209, 0, 0.858128, 0, 1, 0, 1, 0, 1
13747, 458.2, 0.819568, 1, 1.51945, 0.514155, 0, 1.08234, 1.81524, 0, 1.3217, 1.84016, 3.13785, 0, 0, 0.89947, 0, 0.829588, 0, 1, 0, 1, 0, 0
13748, 458.233, 0.819265, 1, 1.56722, 0, 0, 1.07902, 1.88341, 0, 1.38195, 1.85591, 3.3296, 0, 0, 0.827992, 0, 0.811141, 0, 1, 0, 1, 0, 0
13749, 458.267, 0.821871, 1, 1.58029, 0, 0, 1.13319, 1.86322, 0, 1.40986, 1.90384, 3.26595, 0, 0, 0.696388, 0, 0.867715, 0, 1, 0, 1, 0, 1
13750, 458.3, 0.823251, 1, 1.71945, 0, 0, 1.06626, 1.80016, 0, 1.36288, 1.64554, 3.27771, 0, 0, 0.811192, 0, 0.88247, 0, 1, 0, 1, 0, 1
13751, 458.333, 0.818558, 1, 1.91972, 0.711715, 0, 0.947157, 1.79749, 0, 1.36783, 1.863, 3.22342, 0, 0, 0.597071, 0, 0.837937, 0, 1, 0, 1, 0, 0
13752, 458.367, 0.821293, 1, 1.63681, 0.795152, 0, 1.04886, 1.86888, 0, 1.45729, 1.68971, 3.50925, 0, 0, 0.690102, 0, 0.820529, 0, 1, 0, 1, 0, 0
13753, 458.4, 0.818494, 1, 1.69128, 0.525, 0, 1.04275, 1.90493, 0, 1.44512, 1.87655, 3.43593, 0, 0, 0.919133, 0, 0.890824, 0, 1, 0, 1, 0, 1
13754, 458.433, 0.795562, 1, 1.66444, 0, 0, 0.867394, 2.05173, 0, 1.55551, 1.70047, 3.43626, 0, 0, 1.23671, 0, 0.874005, 0, 1, 0, 1, 0, 1
