frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
14043, 468.067, 0.979082, 1, 100.14, -88.6264, 545.801, 0.0219016, 0.158096, 0.0125565
14044, 468.1, 0.977525, 1, 100.091, -89.1398, 548.812, 0.0137244, 0.14199, 0.0302993
14045, 468.133, 0.982792, 1, 99.1454, -88.4831, 543.634, 0.0108498, 0.117926, 0.0428109
14046, 468.167, 0.980859, 1, 99.9319, -89.0588, 546.441, 0.0180481, 0.160583, 0.018274
14047, 468.2, 0.978937, 1, 99.8923, -89.5096, 549.509, 0.0100835, 0.146354, 0.0335221
14048, 468.233, 0.982641, 1, 99.0427, -88.977, 544.546, 0.015931, 0.119344, 0.0423817
14049, 468.267, 0.98049, 1, 99.6506, -89.1475, 545.874, 0.0190464, 0.159324, 0.0179419
14050, 468.3, 0.97308, 1, 100.047, -89.939, 550.366, 0.0191309, 0.141292, 0.0324954
14051, 468.333, 0.983352, 1, 99.2104, -89.3152, 546.07, 0.0213502, 0.115689, 0.0433252
14052, 468.367, 0.970804, 1, 99.9916, -89.5376, 547.789, 0.0294983, 0.156796, 0.0178414
14053, 468.4, 0.982385, 1, 99.4353, -89.4521, 546.105, 0.0153547, 0.124956, 0.035123
14054, 468.433, 0.966291, 1, 100.426, -89.9486, 549.044, 0.0332871, 0.160537, 0.0144487
14055, 468.467, 0.98316, 1, 100.197, -90.1084, 548.598, 0.0192452, 0.12465, 0.0320937
14056, 468.5, 0.965403, 1, 101.006, -90.7041, 551.814, 0.0289825, 0.160044, 0.0157092
14057, 468.533, 0.979177, 1, 100.636, -90.9853, 552.022, 0.0155653, 0.130389, 0.0335102
14058, 468.567, 0.962542, 1, 100.96, -91.1262, 553.183, 0.0275306, 0.164969, 0.016387
14059, 468.6, 0.976552, 1, 99.9827, -90.908, 550.573, 0.0142211, 0.131151, 0.0347555
14060, 468.633, 0.959168, 1, 100.145, -90.5838, 551.082, 0.0200967, 0.165571, 0.0185862
14061, 468.667, 0.978817, 1, 98.5107, -89.0518, 544.466, 0.0119198, 0.126976, 0.0364113
14062, 468.7, 0.965595, 1, 98.3507, -88.6267, 542.018, -0.0107022, 0.161142, 0.0171377
14063, 468.733, 0.96152, 1, 97.1608, -87.7343, 539.168, -0.0503606, 0.149723, 0.0349262
14064, 468.767, 0.978937, 1, 95.3364, -85.6612, 529.556, -0.0581493, 0.128311, 0.043056
14065, 468.8, 0.944244, 1, 95.3114, -85.465, 531.505, -0.073576, 0.168866, 0.0302361
14066, 468.833, 0.933776, 1, 94.702, -85.5857, 532.508, -0.123817, 0.163885, 0.0485404
14067, 468.867, 0.934315, 1, 93.9801, -84.6434, 527.304, -0.112902, 0.156358, 0.0470537
14068, 468.9, 0.93211, 1, 93.3829, -84.5132, 525.894, -0.107719, 0.157873, 0.0470104
14069, 468.933, 0.93656, 1, 92.984, -84.42, 525.317, -0.106045, 0.157775, 0.0455751
14070, 468.967, 0.934543, 1, 92.5716, -84.492, 524.48, -0.112647, 0.160878, 0.0454185
14071, 469, 0.940006, 1, 92.079, -84.1735, 523.438, -0.113375, 0.16053, 0.0456377
14072, 469.033, 0.936324, 1, 92.1968, -84.3011, 523.778, -0.110757, 0.149479, 0.0414711
14073, 469.067, 0.941351, 1, 92.0064, -84.1741, 524.4, -0.108591, 0.156016, 0.0419727
14074, 469.1, 0.94135, 1, 91.9467, -84.2137, 524.935, -0.107018, 0.156668, 0.0404624
14075, 469.133, 0.947058, 1, 91.8173, -84.0887, 524.936, -0.103763, 0.159218, 0.04033
14076, 469.167, 0.946022, 1, 91.6637, -84.6579, 529.289, -0.121923, 0.160992, 0.0482657
14077, 469.2, 0.949695, 1, 91.404, -84.5272, 527.956, -0.10658, 0.161822, 0.0473533
14078, 469.233, 0.95359, 1, 91.5374, -84.7481, 530.018, -0.0944107, 0.153219, 0.0470008
14079, 469.267, 0.961291, 1, 91.6983, -86.0168, 535.779, -0.112863, 0.157559, 0.0531996
14080, 469.3, 0.969783, 1, 91.8033, -87.1795, 540.491, -0.111833, 0.16982, 0.0595404
14081, 469.333, 0.966711, 1, 92.3668, -88.4328, 545.726, -0.0760944, 0.171566, 0.0643271
14082, 469.367, 0.968313, 1, 93.4187, -87.9763, 545.857, -0.0247058, 0.169589, 0.0531
14083, 469.4, 0.966729, 1, 93.5516, -88.2642, 544.803, -0.0183728, 0.155667, 0.0498822
14084, 469.433, 0.983583, 1, 92.7778, -87.502, 538.88, -0.0111328, 0.137657, 0.0467326
14085, 469.467, 0.964792, 1, 93.471, -87.7184, 540.621, 0.00129557, 0.180745, 0.018457
14086, 469.5, 0.96803, 1, 93.574, -88.3062, 543.509, -0.0160073, 0.172835, 0.0300638
14087, 469.533, 0.970924, 1, 93.4884, -88.2291, 543.054, -0.0183758, 0.163888, 0.0359261
14088, 469.567, 0.972517, 1, 92.9666, -87.8138, 539.811, -0.0145451, 0.155946, 0.0423801
14089, 469.6, 0.985714, 1, 92.7307, -87.4695, 537.037, -0.0252526, 0.139635, 0.0518981
14090, 469.633, 0.973716, 1, 94.4893, -88.7777, 544.327, -0.0278665, 0.154235, 0.0483727
14091, 469.667, 0.981402, 1, 97.2761, -91.5025, 558.935, -0.0383871, 0.151231, 0.0651507
14092, 469.7, 0.985554, 1, 98.6969, -93.0171, 565.59, -0.0327582, 0.142537, 0.0692373
14093, 469.733, 0.973433, 1, 99.9447, -93.1701, 568.301, 0.0296986, 0.158766, 0.0513405
14094, 469.767, 0.986421, 1, 100.766, -92.7876, 567.92, 0.0193702, 0.122501, 0.0567845
14095, 469.8, 0.988208, 1, 102.216, -92.4298, 565.344, 0.0336974, 0.140538, 0.0373339
14096, 469.833, 0.971251, 1, 103.377, -91.8104, 564.256, 0.0216635, 0.140366, 0.0241195
14097, 469.867, 0.986723, 1, 102.705, -90.9404, 559.169, 0.0183809, 0.0930992, 0.0374184
14098, 469.9, 0.987819, 1, 102.837, -89.7044, 552.746, 0.0164251, 0.0958087, 0.0205787
14099, 469.933, 0.989631, 1, 102.983, -89.4882, 550.127, 0.0133099, 0.0898528, 0.0132391
14100, 469.967, 0.989622, 1, 103.256, -89.3, 549.693, 0.0140773, 0.0884551, 0.0113026
14101, 470, 0.990351, 1, 103.171, -89.2242, 549.126, 0.0162992, 0.0887607, 0.0108132
14102, 470.033, 0.990463, 1, 103.547, -89.4273, 549.49, 0.0149948, 0.0895207, 0.0115059
14103, 470.067, 0.990037, 1, 103.546, -89.4253, 549.578, 0.0134215, 0.0907496, 0.0100602
14104, 470.1, 0.990202, 1, 103.628, -89.4296, 549.745, 0.0144473, 0.0912683, 0.00925241
14105, 470.133, 0.989798, 1, 103.59, -89.2013, 549.488, 0.0130532, 0.0916602, 0.010082
14106, 470.167, 0.990493, 1, 103.691, -89.2623, 549.123, 0.0137406, 0.0883635, 0.00904438
14107, 470.2, 0.990172, 1, 104.008, -89.3739, 550.799, 0.0143976, 0.0926256, 0.00995649
14108, 470.233, 0.990195, 1, 103.763, -89.3779, 549.604, 0.0121822, 0.0918273, 0.0105248
14109, 470.267, 0.99091, 1, 103.634, -89.0099, 548.695, 0.0121067, 0.0910432, 0.0103118
14110, 470.3, 0.990512, 1, 103.641, -89.1066, 548.041, 0.0104856, 0.0907424, 0.0103602
14111, 470.333, 0.990995, 1, 103.653, -88.9355, 547.876, 0.0130516, 0.0901893, 0.0109864
14112, 470.367, 0.990242, 1, 103.687, -89.0924, 547.666, 0.0142685, 0.0889833, 0.011388
14113, 470.4, 0.990288, 1, 103.859, -89.1841, 548.383, 0.0150207, 0.0898424, 0.0115556
14114, 470.433, 0.99009, 1, 103.74, -89.1263, 548.02, 0.0160039, 0.0924976, 0.0130715
14115, 470.467, 0.990862, 1, 103.86, -89.2888, 548.509, 0.0163689, 0.0928045, 0.0135322
14116, 470.5, 0.990163, 1, 103.948, -89.5312, 549.337, 0.0142519, 0.0977198, 0.0143938
14117, 470.533, 0.990107, 1, 103.756, -89.4816, 548.652, 0.0180642, 0.0957205, 0.0136882
14118, 470.567, 0.990117, 1, 103.759, -89.4839, 548.581, 0.0193126, 0.0963465, 0.013199
14119, 470.6, 0.990763, 1, 103.537, -89.4405, 547.926, 0.0221157, 0.094973, 0.0114131
14120, 470.633, 0.991052, 1, 103.451, -89.158, 547.378, 0.0243919, 0.0967377, 0.00996889
14121, 470.667, 0.991696, 1, 103.172, -89.0449, 546.209, 0.0286246, 0.0992888, 0.00840598
14122, 470.7, 0.990264, 1, 102.592, -88.9677, 543.179, -0.00781419, 0.0996657, 0.0114824
14123, 470.733, 0.988997, 1, 102.691, -89.5507, 544.307, -0.0147016, 0.104757, 0.0128261
14124, 470.767, 0.988405, 1, 102.72, -89.5344, 545.066, -0.00624035, 0.100188, 0.013566
14125, 470.8, 0.989402, 1, 102.369, -89.254, 543.457, -0.00366453, 0.0977505, 0.0127174
14126, 470.833, 0.990714, 1, 104.007, -90.0519, 553.33, 0.0230927, 0.106064, 0.0148128
14127, 470.867, 0.989827, 1, 105.683, -91.6492, 563.078, 0.02291, 0.116421, 0.015293
14128, 470.9, 0.988775, 1, 105.191, -91.3441, 560.865, 0.0242819, 0.116065, 0.0138734
14129, 470.933, 0.98499, 1, 103.974, -90.4976, 553.797, 0.0272034, 0.113439, 0.0146886
14130, 470.967, 0.983105, 1, 104.24, -90.5527, 554.879, 0.0178038, 0.115844, 0.0135862
14131, 471, 0.977104, 1, 105.888, -91.8824, 563.462, 0.0227816, 0.123961, 0.00749979
14132, 471.033, 0.961303, 1, 106.39, -92.016, 566.008, 0.0252795, 0.139594, 0.00687779
14133, 471.067, 0.975898, 1, 105.765, -91.9277, 565.1, 0.01001, 0.113331, 0.0239817
14134, 471.1, 0.975708, 1, 104.387, -90.8553, 555.329, 0.00800998, 0.121482, 0.0194176
14135, 471.133, 0.976488, 1, 103.895, -90.6159, 551.647, 0.0049897, 0.122824, 0.0182277
14136, 471.167, 0.978353, 1, 103.091, -90.1087, 546.893, 0.0067577, 0.118929, 0.0160856
14137, 471.2, 0.979185, 1, 102.892, -89.9478, 545.844, 0.00595504, 0.120088, 0.0146262
14138, 471.233, 0.980268, 1, 103.894, -90.9227, 549.594, -0.00286962, 0.122648, 0.0156418
14139, 471.267, 0.983094, 1, 103.918, -90.9599, 548.733, -0.00303864, 0.119947, 0.0147731
14140, 471.3, 0.982871, 1, 104.252, -91.4451, 549.284, -0.0124837, 0.122837, 0.0154143
14141, 471.333, 0.982495, 1, 103.871, -90.8173, 546.104, -0.0156297, 0.115896, 0.0142071
14142, 471.367, 0.98419, 1, 103.321, -90.0359, 542.841, -0.00999735, 0.113856, 0.0153507
14143, 471.4, 0.985125, 1, 103.636, -90.3243, 544.418, -0.0253649, 0.120028, 0.0172543
14144, 471.433, 0.984275, 1, 103.42, -90.3623, 543.595, -0.0257788, 0.116871, 0.018351
14145, 471.467, 0.985781, 1, 103.513, -90.4631, 544.221, -0.0248536, 0.116507, 0.0173032
14146, 471.5, 0.985067, 1, 103.41, -90.6468, 544.054, -0.0261786, 0.115573, 0.0172201
14147, 471.533, 0.985862, 1, 103.502, -90.8422, 545.203, -0.0245305, 0.116664, 0.0165698
14148, 471.567, 0.986499, 1, 103.444, -90.6793, 544.864, -0.0223193, 0.114839, 0.0165722
14149, 471.6, 0.987273, 1, 103.348, -90.6918, 544.697, -0.0211721, 0.11621, 0.0176717
14150, 471.633, 0.989277, 1, 103.352, -90.4086, 544.764, -0.0148589, 0.114577, 0.0165812
14151, 471.667, 0.989254, 1, 103.09, -90.2115, 543.794, -0.0126842, 0.11466, 0.0165053
14152, 471.7, 0.989281, 1, 103.074, -90.0786, 543.756, -0.00908207, 0.114244, 0.0157573
14153, 471.733, 0.988775, 1, 102.932, -90.0296, 543.45, -0.00823914, 0.114477, 0.0152181
14154, 471.767, 0.989207, 1, 102.804, -89.8779, 543.351, -0.0069701, 0.111339, 0.0133675
14155, 471.8, 0.989961, 1, 102.798, -90.005, 543.484, -0.00677233, 0.11277, 0.0139124
14156, 471.833, 0.98943, 1, 102.72, -90.2252, 544.053, -0.003238, 0.11019, 0.0139909
14157, 471.867, 0.989997, 1, 103.379, -90.4475, 547.98, 0.0232359, 0.109744, 0.0148038
14158, 471.9, 0.988383, 1, 104.021, -91.0415, 551.84, 0.0166768, 0.107789, 0.0155651
14159, 471.933, 0.988045, 1, 105.92, -92.3376, 562.96, 0.0179295, 0.12435, 0.0128501
14160, 471.967, 0.988126, 1, 105.878, -92.3011, 563.483, 0.0256841, 0.130514, 0.0101395
14161, 472, 0.968644, 1, 105.87, -92.1734, 563.032, 0.0164327, 0.138598, 0.0154417
14162, 472.033, 0.987385, 1, 104.906, -92.1162, 559.72, 0.0192135, 0.106201, 0.0309835
14163, 472.067, 0.98736, 1, 104.339, -91.2413, 553.634, 0.00336732, 0.114035, 0.0251278
14164, 472.1, 0.986064, 1, 103.746, -90.8184, 549.725, -0.00186828, 0.116445, 0.01889
14165, 472.133, 0.984792, 1, 103.902, -90.9559, 549.288, -0.00881197, 0.119815, 0.0178015
14166, 472.167, 0.985708, 1, 103.79, -90.6465, 547.488, -0.00028851, 0.115052, 0.0172467
14167, 472.2, 0.985315, 1, 103.658, -90.3252, 546.094, -0.00107298, 0.116395, 0.0170253
14168, 472.233, 0.984937, 1, 103.318, -89.7171, 543.882, 0.00181999, 0.11292, 0.0144045
14169, 472.267, 0.98483, 1, 102.691, -89.4472, 542.404, 0.019081, 0.113626, 0.0112508
14170, 472.3, 0.986964, 1, 102.462, -89.5903, 543.203, 0.0270534, 0.114212, 0.00891656
14171, 472.333, 0.987908, 1, 102.677, -90.1654, 544.632, 0.0226447, 0.110561, 0.00961499
14172, 472.367, 0.988221, 1, 102.696, -90.0997, 544.594, 0.0218603, 0.11006, 0.0099941
14173, 472.4, 0.988873, 1, 102.721, -90.1817, 544.454, 0.0240464, 0.106096, 0.00787424
14174, 472.433, 0.988763, 1, 102.671, -90.1144, 544.263, 0.0231643, 0.11054, 0.00825148
14175, 472.467, 0.989484, 1, 102.688, -90.1674, 544.216, 0.0247565, 0.111228, 0.00825847
14176, 472.5, 0.990119, 1, 102.408, -90.0031, 543.084, 0.0258075, 0.110759, 0.00796595
14177, 472.533, 0.990254, 1, 102.729, -90.2428, 544.394, 0.0222375, 0.112439, 0.00847405
14178, 472.567, 0.990908, 1, 102.568, -90.3368, 543.963, 0.0196681, 0.113254, 0.00777986
14179, 472.6, 0.990985, 1, 102.5, -90.2314, 543.716, 0.0171335, 0.113811, 0.0078126
14180, 472.633, 0.990099, 1, 102.427, -90.3482, 543.507, 0.0148877, 0.114057, 0.00880446
14181, 472.667, 0.990141, 1, 102.436, -90.104, 543.122, 0.0161224, 0.114265, 0.00833289
14182, 472.7, 0.989963, 1, 102.355, -90.2065, 542.782, 0.0170049, 0.11247, 0.00743085
14183, 472.733, 0.99016, 1, 102.283, -89.9651, 542.693, 0.0165796, 0.115261, 0.00665292
14184, 472.767, 0.990375, 1, 102.508, -90.1084, 543.767, 0.0179971, 0.114829, 0.00656115
14185, 472.8, 0.990696, 1, 102.709, -89.8438, 543.03, 0.0149173, 0.111873, 0.00952953
14186, 472.833, 0.990621, 1, 103.222, -89.8763, 543.656, 0.00577733, 0.110098, 0.0153835
14187, 472.867, 0.991032, 1, 103.428, -89.9819, 543.797, -0.00207145, 0.110785, 0.0162237
14188, 472.9, 0.991382, 1, 103.514, -89.9621, 543.355, -0.00674122, 0.107671, 0.0179147
14189, 472.933, 0.989907, 1, 103.554, -90.195, 543.288, -0.0168578, 0.108615, 0.0195837
14190, 472.967, 0.989283, 1, 103.648, -90.2001, 543.725, -0.016893, 0.107355, 0.0198187
14191, 473, 0.990348, 1, 104.013, -90.4666, 546.164, -0.00230728, 0.109805, 0.020875
14192, 473.033, 0.989045, 1, 103.647, -89.8525, 544.942, 0.00687444, 0.101837, 0.0189455
14193, 473.067, 0.989081, 1, 106.567, -91.8445, 559.916, -0.000806003, 0.111053, 0.0203474
14194, 473.1, 0.988571, 1, 107.118, -92.4049, 564.096, 0.0117878, 0.115869, 0.0162891
14195, 473.133, 0.987626, 1, 107.098, -92.6033, 563.573, 0.00966981, 0.114698, 0.0176521
14196, 473.167, 0.987866, 1, 106.786, -92.3366, 560.68, 0.00335982, 0.109733, 0.0191195
14197, 473.2, 0.98732, 1, 105.331, -91.2802, 552.707, 0.00228875, 0.101213, 0.0196029
14198, 473.233, 0.987736, 1, 104.671, -90.9847, 549.72, -0.00244171, 0.0998332, 0.0208998
14199, 473.267, 0.988005, 1, 104.431, -90.881, 549.064, -0.00409761, 0.101748, 0.0209135
14200, 473.3, 0.988843, 1, 104.251, -90.8424, 547.69, -0.00957054, 0.0988082, 0.0215785
14201, 473.333, 0.989196, 1, 104.341, -90.8523, 548.167, -0.014496, 0.101885, 0.0213869
14202, 473.367, 0.989715, 1, 104.302, -90.9714, 547.703, -0.0128065, 0.106262, 0.0194028
14203, 473.4, 0.989847, 1, 103.953, -90.4739, 545.39, -0.0149708, 0.106159, 0.0174803
14204, 473.433, 0.988696, 1, 103.597, -90.1231, 543.401, -0.0152448, 0.105247, 0.0156102
14205, 473.467, 0.988509, 1, 103.551, -89.8106, 542.627, -0.0141865, 0.104081, 0.0135874
14206, 473.5, 0.988761, 1, 103.491, -89.5268, 542.05, -0.00843489, 0.103059, 0.0121681
14207, 473.533, 0.988168, 1, 103.441, -89.3415, 541.863, -0.00466648, 0.104749, 0.0115908
14208, 473.567, 0.986716, 1, 103.388, -89.2111, 541.492, -0.00729013, 0.106048, 0.0116173
14209, 473.6, 0.987412, 1, 103.336, -89.3101, 540.952, -0.00902074, 0.100912, 0.0111584
14210, 473.633, 0.987383, 1, 103.337, -89.3156, 541.049, -0.0101774, 0.100456, 0.011754
14211, 473.667, 0.986439, 1, 103.45, -89.2842, 541.224, -0.00791698, 0.1003, 0.0117483
14212, 473.7, 0.986721, 1, 103.194, -89.2847, 539.938, -0.00485278, 0.0968922, 0.0126927
14213, 473.733, 0.985779, 1, 103.346, -89.6157, 541.705, -0.00171352, 0.100175, 0.0128128
14214, 473.767, 0.985072, 1, 103.142, -89.5671, 541.261, -0.00415241, 0.100627, 0.0138461
14215, 473.8, 0.985189, 1, 103.164, -89.5841, 541.425, -0.00510089, 0.100127, 0.0142204
14216, 473.833, 0.984859, 1, 103.369, -90.087, 543.071, -0.00419534, 0.103452, 0.0134538
14217, 473.867, 0.986001, 1, 103.562, -90.4286, 544.34, -0.00935832, 0.103524, 0.0154278
14218, 473.9, 0.985905, 1, 103.862, -90.9382, 545.669, -0.00764161, 0.100874, 0.0155313
14219, 473.933, 0.985212, 1, 104.107, -91.1042, 546.823, -0.00890709, 0.100879, 0.0148199
14220, 473.967, 0.985746, 1, 104.322, -91.6318, 548.161, -0.0120718, 0.1014, 0.0160664
14221, 474, 0.986946, 1, 104.594, -91.5822, 549.112, -0.0111422, 0.101612, 0.0157157
14222, 474.033, 0.986833, 1, 104.607, -91.5732, 549.12, -0.0120932, 0.101011, 0.0160362
14223, 474.067, 0.985906, 1, 104.608, -91.7283, 548.874, -0.0115169, 0.0984721, 0.0157109
14224, 474.1, 0.984469, 1, 104.866, -91.9373, 550.176, -0.0129531, 0.101915, 0.0174871
14225, 474.133, 0.984548, 1, 104.973, -92.1748, 550.774, -0.0116434, 0.0985209, 0.0166744
14226, 474.167, 0.984793, 1, 106.258, -92.8562, 557.347, -0.0166391, 0.103831, 0.0165848
14227, 474.2, 0.980932, 1, 107.846, -93.9914, 566.764, -0.00943917, 0.113, 0.0144086
14228, 474.233, 0.982331, 1, 107.981, -94.38, 567.708, -0.00170402, 0.114356, 0.0138174
14229, 474.267, 0.981861, 1, 106.806, -93.3043, 559.836, -0.00168572, 0.106316, 0.0174203
14230, 474.3, 0.983729, 1, 106.402, -93.0995, 556.74, -0.00495322, 0.102017, 0.0169746
14231, 474.333, 0.98342, 1, 106.505, -93.4908, 557.044, -0.0100498, 0.103243, 0.0196637
14232, 474.367, 0.983343, 1, 106.404, -93.3157, 556.723, -0.0104918, 0.104316, 0.0200657
14233, 474.4, 0.983729, 1, 106.153, -93.4368, 555.873, -0.0134723, 0.102885, 0.0190822
14234, 474.433, 0.983782, 1, 106.142, -93.418, 555.751, -0.013772, 0.102567, 0.0193217
14235, 474.467, 0.984671, 1, 106.132, -93.3494, 555.63, -0.0146637, 0.099348, 0.0193318
14236, 474.5, 0.983887, 1, 106.156, -93.7028, 556.604, -0.0179959, 0.104538, 0.0190351
14237, 474.533, 0.984536, 1, 106.214, -93.8402, 557.194, -0.0203734, 0.107191, 0.0196254
14238, 474.567, 0.98501, 1, 106.228, -94.0581, 557.163, -0.0256781, 0.104478, 0.0196405
14239, 474.6, 0.98505, 1, 106.075, -94.2, 556.542, -0.0253685, 0.103999, 0.0191069
14240, 474.633, 0.985525, 1, 106.224, -94.3503, 557.002, -0.0254223, 0.10317, 0.018916
14241, 474.667, 0.984236, 1, 106.307, -94.618, 556.787, -0.0279769, 0.103171, 0.0188852
14242, 474.7, 0.98469, 1, 106.251, -94.4663, 556.106, -0.0264928, 0.104269, 0.0196015
14243, 474.733, 0.985793, 1, 106.543, -94.9665, 557.075, -0.0281795, 0.105064, 0.0201333
14244, 474.767, 0.985865, 1, 106.599, -94.7714, 556.139, -0.0282454, 0.103015, 0.0196173
14245, 474.8, 0.985756, 1, 106.945, -95.3364, 557.361, -0.0333337, 0.10278, 0.0200046
14246, 474.833, 0.98578, 1, 106.995, -95.2351, 557.243, -0.0343439, 0.103068, 0.021053
14247, 474.867, 0.985041, 1, 107.006, -95.5164, 557.387, -0.038167, 0.103519, 0.0202168
14248, 474.9, 0.985483, 1, 106.775, -95.4592, 556.363, -0.0403085, 0.104119, 0.0206632
14249, 474.933, 0.985653, 1, 106.79, -95.5425, 556.632, -0.0422998, 0.104106, 0.019774
14250, 474.967, 0.985723, 1, 106.674, -95.6862, 556.367, -0.0409536, 0.106125, 0.0188689
14251, 475, 0.985772, 1, 106.593, -95.5942, 555.99, -0.0396282, 0.108326, 0.0162376
14252, 475.033, 0.98588, 1, 106.639, -95.8433, 556.152, -0.0424566, 0.108684, 0.0161474
14253, 475.067, 0.984831, 1, 106.448, -95.5122, 554.983, -0.0446635, 0.110085, 0.0151541
14254, 475.1, 0.987225, 1, 106.612, -95.6447, 554.741, -0.0443113, 0.109027, 0.0137701
14255, 475.133, 0.988391, 1, 106.606, -95.4668, 554.319, -0.0458342, 0.10815, 0.0132639
14256, 475.167, 0.986793, 1, 106.616, -95.6149, 554.159, -0.0471518, 0.108864, 0.0118168
14257, 475.2, 0.986426, 1, 106.552, -95.6023, 554.09, -0.0472983, 0.108062, 0.011776
14258, 475.233, 0.986973, 1, 106.581, -95.7283, 554.384, -0.0494252, 0.109062, 0.0115429
14259, 475.267, 0.986093, 1, 106.491, -95.8499, 554.226, -0.0524162, 0.111873, 0.0108444
14260, 475.3, 0.987241, 1, 106.392, -95.7829, 553.982, -0.0532575, 0.113549, 0.0103953
14261, 475.333, 0.98639, 1, 106.331, -95.8277, 553.507, -0.0549624, 0.11302, 0.00879145
14262, 475.367, 0.986315, 1, 106.37, -95.7027, 553.85, -0.056352, 0.114707, 0.0101975
14263, 475.4, 0.986817, 1, 106.304, -95.6195, 553.427, -0.0514259, 0.109351, 0.00950476
14264, 475.433, 0.985886, 1, 106.933, -95.6057, 557.196, -0.0518246, 0.111652, 0.0107474
14265, 475.467, 0.985951, 1, 108.787, -96.8242, 567.552, -0.047056, 0.121607, 0.00911488
14266, 475.5, 0.985371, 1, 109.194, -96.8722, 569.526, -0.0369678, 0.125483, 0.00917169
14267, 475.533, 0.985236, 1, 108.201, -96.1641, 563.506, -0.0359843, 0.120354, 0.0120134
14268, 475.567, 0.984923, 1, 107.199, -95.4965, 557.702, -0.0412375, 0.116341, 0.0144384
14269, 475.6, 0.986392, 1, 106.827, -95.2583, 555.47, -0.0410784, 0.113453, 0.0138688
14270, 475.633, 0.986214, 1, 106.478, -95.1842, 553.859, -0.042283, 0.111614, 0.0141084
14271, 475.667, 0.986386, 1, 106.508, -95.1408, 554.047, -0.0459599, 0.1105, 0.014718
14272, 475.7, 0.986718, 1, 106.454, -95.2098, 553.603, -0.0461893, 0.110754, 0.0149965
14273, 475.733, 0.98752, 1, 106.251, -94.9928, 553.071, -0.0434819, 0.112395, 0.0153355
14274, 475.767, 0.987228, 1, 106.154, -95.0553, 552.118, -0.0424603, 0.109665, 0.0151753
14275, 475.8, 0.987701, 1, 106.437, -95.1085, 553.232, -0.0463212, 0.111778, 0.0169976
14276, 475.833, 0.98723, 1, 106.604, -95.3923, 553.607, -0.0476905, 0.112263, 0.0167528
14277, 475.867, 0.988045, 1, 106.738, -95.3815, 553.808, -0.049853, 0.110198, 0.0168046
14278, 475.9, 0.987433, 1, 106.684, -95.5424, 553.688, -0.0513405, 0.109601, 0.0175878
14279, 475.933, 0.98819, 1, 106.699, -95.4571, 553.413, -0.0498093, 0.10793, 0.0176198
14280, 475.967, 0.987587, 1, 106.803, -95.6746, 554.343, -0.0477986, 0.107397, 0.0174493
14281, 476, 0.986677, 1, 106.725, -95.8232, 554.093, -0.0495721, 0.108551, 0.0188058
14282, 476.033, 0.98646, 1, 106.882, -95.9192, 554.738, -0.0505865, 0.105785, 0.0177681
14283, 476.067, 0.985391, 1, 106.862, -96.0901, 554.857, -0.0538963, 0.105144, 0.0177565
14284, 476.1, 0.986266, 1, 107.031, -96.1366, 555.576, -0.0554018, 0.104515, 0.0172412
14285, 476.133, 0.985311, 1, 106.869, -96.1068, 554.81, -0.051737, 0.105171, 0.0172287
14286, 476.167, 0.98567, 1, 106.766, -95.849, 554.591, -0.0514095, 0.106206, 0.0175051
14287, 476.2, 0.986057, 1, 106.853, -95.9674, 555.111, -0.0513579, 0.106772, 0.0168759
14288, 476.233, 0.986277, 1, 106.81, -95.8243, 554.956, -0.0483952, 0.106455, 0.0169262
14289, 476.267, 0.986393, 1, 106.849, -95.8307, 555.114, -0.0478412, 0.105898, 0.0170957
14290, 476.3, 0.984778, 1, 106.696, -95.7659, 554.808, -0.0494704, 0.106396, 0.0177908
14291, 476.333, 0.986383, 1, 106.722, -95.8402, 555.297, -0.0475469, 0.108565, 0.0176023
14292, 476.367, 0.986216, 1, 106.473, -95.6694, 554.48, -0.0474153, 0.108696, 0.0175901
14293, 476.4, 0.987118, 1, 106.386, -95.4764, 554.409, -0.0454767, 0.108991, 0.0161044
14294, 476.433, 0.985975, 1, 106.463, -95.6067, 554.932, -0.044483, 0.110464, 0.0158917
14295, 476.467, 0.986054, 1, 106.393, -95.4113, 554.417, -0.0423907, 0.110456, 0.0165348
14296, 476.5, 0.985874, 1, 106.446, -95.418, 554.35, -0.0431705, 0.108431, 0.0176936
14297, 476.533, 0.986361, 1, 106.637, -95.363, 554.557, -0.0460481, 0.10685, 0.0176753
14298, 476.567, 0.98715, 1, 106.639, -95.372, 554.362, -0.0416517, 0.10479, 0.0169312
14299, 476.6, 0.986778, 1, 106.736, -95.507, 555.514, -0.0441686, 0.108164, 0.0171932
14300, 476.633, 0.985348, 1, 106.594, -95.487, 555.382, -0.0436788, 0.110381, 0.016905
14301, 476.667, 0.986919, 1, 106.404, -95.3384, 554.659, -0.0441709, 0.108755, 0.0157088
14302, 476.7, 0.985582, 1, 106.393, -95.2455, 554.349, -0.0442554, 0.105765, 0.0158963
14303, 476.733, 0.986607, 1, 106.354, -95.3616, 554.686, -0.0444678, 0.106128, 0.0153532
14304, 476.767, 0.986591, 1, 106.316, -95.3657, 554.566, -0.0462993, 0.107905, 0.0167025
14305, 476.8, 0.986214, 1, 106.485, -95.6386, 555.745, -0.0494218, 0.112727, 0.0158257
