frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
8943, 298.067, 0.84574, 1, 0, 0, 0, 0.570494, 2.57953, 0, 2.96387, 2.97829, 2.11005, 0, 0, 0, 3.0091, 0, 0, 1, 0, 1, 0, 0
8944, 298.1, 0.845256, 1, 0, 0, 0, 0.593847, 2.56438, 0, 2.96378, 2.97907, 2.06559, 0, 0, 0, 3.12396, 0, 0, 1, 0, 0, 0, 0
8945, 298.133, 0.866213, 1, 0, 0, 0, 0.742657, 2.66701, 0, 3.08333, 3.12884, 2.12416, 0, 0, 0, 2.77998, 0, 0, 1, 0, 1, 0, 0
8946, 298.167, 0.865442, 1, 0, 0, 0, 0.624891, 2.64222, 0, 3.03133, 3.13233, 2.1392, 0, 0, 0, 2.82001, 0, 0, 1, 0, 1, 0, 0
8947, 298.2, 0.865073, 1, 0, 0, 0, 0.583349, 2.59304, 0, 2.97253, 3.0534, 2.39049, 0, 0, 0, 2.64763, 0, 0, 1, 0, 1, 0, 1
8948, 298.233, 0.861211, 1, 0, 0, 0, 0.684249, 2.62341, 0, 3.01223, 3.21038, 2.13901, 0, 0, 0, 2.3354, 0, 0, 1, 0, 1, 0, 0
8949, 298.267, 0.861014, 1, 0, 0, 0, 0.725981, 2.63786, 0.579328, 3.0584, 3.10167, 2.2907, 0, 0, 0, 2.91633, 0, 0, 1, 0, 1, 0, 0
8950, 298.3, 0.858612, 1, 0, 0, 0, 0.631128, 2.64906, 0, 3.05353, 3.15829, 2.20424, 0, 0, 0, 3.17711, 0, 0, 1, 0, 1, 0, 0
8951, 298.333, 0.848084, 1, 0, 0, 0, 0.684196, 2.67225, 0, 3.09751, 3.04879, 2.21779, 0, 0, 0, 2.59699, 0, 0, 1, 0, 1, 0, 0
8952, 298.367, 0.844977, 1, 0, 0, 0, 0, 2.56749, 0, 2.9137, 3.15483, 2.2105, 0, 0, 0, 3.39007, 0, 0, 1, 0, 1, 0, 0
8953, 298.4, 0.856271, 1, 0, 0, 0, 0, 2.54367, 0, 2.93147, 3.15569, 2.31749, 0, 0, 0, 3.56385, 0, 0, 1, 0, 1, 0, 0
8954, 298.433, 0.850015, 1, 0, 0.507071, 0, 0, 2.55695, 0, 2.89946, 3.19093, 2.56843, 0, 0, 0, 2.99489, 0, 0, 1, 0, 1, 0, 0
8955, 298.467, 0.842491, 1, 0, 0, 0, 0, 2.58788, 0, 2.95119, 3.17051, 2.3753, 0, 0, 0, 3.65307, 0, 0, 1, 0, 1, 0, 0
8956, 298.5, 0.845035, 1, 0, 0, 0, 0, 2.57485, 0, 2.96034, 3.16189, 2.09898, 0, 0, 0, 3.91946, 0, 0, 1, 0, 1, 0, 0
8957, 298.533, 0.867822, 1, 0, 0, 0, 0.587122, 2.53917, 0, 2.93166, 3.11314, 2.11312, 0, 0, 0, 3.76906, 0, 0, 1, 0, 1, 0, 0
8958, 298.567, 0.843855, 1, 0, 0.588529, 0, 0.60142, 2.53531, 0, 2.89647, 3.02083, 2.33927, 0, 0, 0, 3.23875, 0, 0, 1, 0, 1, 0, 0
8959, 298.6, 0.847976, 1, 0, 0, 0, 0, 2.71839, 0, 3.07804, 3.03457, 2.17765, 0, 0, 0, 3.29527, 0, 0, 1, 0, 1, 0, 1
8960, 298.633, 0.868145, 1, 0, 0, 0, 0.643202, 2.77552, 0, 3.11534, 2.94659, 2.19256, 0, 0, 0, 3.62086, 0, 0, 1, 0, 1, 0, 1
8961, 298.667, 0.855692, 1, 0, 0, 0, 0.663728, 2.80081, 0.613002, 3.15514, 3.17885, 1.99936, 0, 0, 0, 2.87585, 0, 0, 1, 0, 1, 0, 1
8962, 298.7, 0.837655, 1, 0, 0.683974, 0, 0, 2.69698, 0, 3.12794, 3.01263, 2.06021, 0, 0, 0, 2.50238, 0, 0, 1, 0, 1, 0, 1
8963, 298.733, 0.855193, 1, 0, 0, 0, 0.532705, 2.65143, 0, 3.06701, 2.86223, 2.39594, 0, 0, 0, 2.11279, 0, 0, 1, 0, 0, 0, 1
8964, 298.767, 0.850434, 1, 0, 0, 0, 0, 2.6444, 0, 3.08092, 2.99716, 2.48545, 0, 0, 0, 2.89421, 0, 0, 1, 0, 1, 0, 0
8965, 298.8, 0.835214, 1, 0, 0, 0.505666, 0.629356, 2.65468, 0, 3.16189, 3.03762, 2.34403, 0, 0, 0, 3.5623, 0, 0, 1, 0, 1, 0, 0
8966, 298.833, 0.869436, 1, 0, 0, 0, 0.594875, 2.60787, 0, 2.99751, 3.11197, 1.86552, 0, 0, 0, 4.0791, 0, 0, 1, 0, 0, 0, 0
8967, 298.867, 0.866987, 1, 0, 0, 0, 0, 2.61278, 0, 3.01015, 3.01127, 2.02767, 0, 0, 0, 3.64672, 0, 0, 1, 0, 1, 0, 0
8968, 298.9, 0.862091, 1, 0, 0, 0, 0.525944, 2.61578, 0, 3.04105, 3.09236, 2.0128, 0, 0, 0, 3.57569, 0, 0, 1, 0, 1, 0, 0
8969, 298.933, 0.864395, 1, 0, 0, 0, 0, 2.57815, 0, 2.96761, 3.12834, 1.96279, 0, 0, 0, 3.76464, 0, 0, 1, 0, 1, 0, 0
8970, 298.967, 0.84687, 1, 0, 0, 0, 0.525575, 2.58123, 0, 3.03582, 3.12076, 2.11349, 0, 0, 0, 3.96239, 0, 0, 1, 0, 1, 0, 0
8971, 299, 0.819558, 1, 0, 0, 0, 0.572416, 2.54239, 0, 2.98746, 3.06413, 1.94875, 0, 0, 0, 4.2613, 0, 0, 1, 0, 1, 0, 0
8972, 299.033, 0.850915, 1, 0, 0, 0, 0.53706, 2.62815, 0, 3.0279, 3.20279, 2.01107, 0, 0, 0, 3.60495, 0, 0, 1, 0, 1, 0, 0
8973, 299.067, 0.853975, 1, 0, 0, 0, 0.791825, 2.66288, 0, 3.06191, 3.18672, 1.97251, 0, 0, 0, 3.37975, 0, 0, 1, 0, 1, 0, 0
8974, 299.1, 0.859217, 1, 0, 0, 0, 0.569096, 2.60265, 0, 3.02262, 3.09257, 2.00557, 0, 0, 0, 3.36856, 0, 0, 1, 0, 1, 0, 0
8975, 299.133, 0.85094, 1, 0, 0, 0, 0.581931, 2.59183, 0, 3.04846, 2.91203, 2.22373, 0, 0, 0, 3.29603, 0, 0, 1, 0, 1, 0, 0
8976, 299.167, 0.866635, 1, 0, 0, 0, 0.578419, 2.62942, 0, 3.07248, 3.06012, 2.22866, 0, 0, 0, 2.9932, 0, 0, 1, 0, 1, 0, 0
8977, 299.2, 0.85643, 1, 0, 0, 0, 0.690554, 2.55644, 0, 2.96648, 2.97911, 2.03015, 0, 0, 0, 3.74459, 0, 0, 1, 0, 1, 0, 0
8978, 299.233, 0.857751, 1, 0, 0, 0, 0, 2.60724, 0, 3.08211, 3.04367, 1.84126, 0, 0, 0, 3.33178, 0, 0, 1, 0, 1, 0, 0
8979, 299.267, 0.8596, 1, 0, 0, 0, 0, 2.62816, 0, 3.0653, 3.05807, 2.00971, 0, 0, 0, 2.96195, 0, 0, 1, 0, 1, 0, 0
8980, 299.3, 0.848017, 1, 0, 0, 0, 0.702486, 2.56359, 0, 2.97601, 2.83938, 1.92016, 0, 0, 0, 3.42267, 0, 0, 1, 0, 1, 0, 0
8981, 299.333, 0.858051, 1, 0, 0, 0, 0, 2.59928, 0, 3.05279, 2.90867, 2.18202, 0, 0, 0, 3.46913, 0, 0, 1, 0, 1, 0, 0
8982, 299.367, 0.846045, 1, 0, 0, 0, 0.597562, 2.53104, 0.715455, 2.96173, 2.90723, 2.09312, 0, 0, 0, 2.85632, 0, 0, 1, 0, 1, 0, 0
8983, 299.4, 0.855551, 1, 0, 0, 0, 0.713966, 2.48528, 0.643156, 2.93013, 3.0403, 1.91611, 0, 0, 0, 3.58208, 0, 0, 1, 0, 1, 0, 0
8984, 299.433, 0.869906, 1, 0, 0, 0, 0.613993, 2.52105, 0, 2.9239, 2.97486, 2.01603, 0, 0, 0, 4.08797, 0, 0, 1, 0, 1, 0, 0
8985, 299.467, 0.86646, 1, 0, 0, 0, 0.75401, 2.50554, 0, 2.92715, 3.11015, 2.08631, 0, 0, 0, 3.88961, 0, 0, 1, 0, 1, 0, 0
8986, 299.5, 0.88028, 1, 0, 0, 0, 0.630957, 2.52927, 0.639548, 2.8989, 3.01996, 1.88849, 0, 0, 0, 3.01854, 0, 0, 1, 0, 1, 0, 0
8987, 299.533, 0.871911, 1, 0, 0, 0, 0.605686, 2.52896, 0, 2.99531, 2.95873, 2.01643, 0, 0, 0, 2.99858, 0, 0, 1, 0, 1, 0, 0
8988, 299.567, 0.8783, 1, 0, 0, 0, 0.614833, 2.48958, 0, 2.92731, 3.11932, 1.99267, 0, 0, 0, 3.80475, 0, 0, 1, 0, 1, 0, 0
8989, 299.6, 0.877327, 1, 0, 0, 0, 0.660417, 2.46503, 0.71149, 2.89691, 2.89549, 1.89746, 0, 0, 0, 3.52465, 0, 0, 1, 0, 1, 0, 0
8990, 299.633, 0.872236, 1, 0, 0, 0, 0.616626, 2.5361, 0.686783, 2.94072, 2.9979, 1.8434, 0, 0, 0, 3.4278, 0, 0, 1, 0, 1, 0, 0
8991, 299.667, 0.869824, 1, 0, 0, 0, 0.509483, 2.48795, 0.75212, 2.89885, 2.92538, 2.09069, 0, 0, 0, 3.95447, 0, 0, 1, 0, 0, 0, 0
8992, 299.7, 0.874519, 1, 0, 0, 0, 0.568193, 2.4811, 0.515062, 2.89898, 2.7708, 2.32889, 0, 0, 0, 4.0848, 0, 0, 1, 0, 0, 0, 0
8993, 299.733, 0.861525, 1, 0, 0, 0, 0.661146, 2.48935, 0, 2.99726, 2.92492, 2.30401, 0, 0, 0, 3.21694, 0, 0, 1, 0, 1, 0, 0
8994, 299.767, 0.863628, 1, 0, 0, 0, 0, 2.59676, 0, 3.11206, 3.10614, 2.37995, 0, 0, 0, 3.18735, 0, 0, 1, 0, 1, 0, 0
8995, 299.8, 0.888216, 1, 0, 0, 0, 0.549334, 2.7357, 0.680096, 3.18603, 2.93466, 2.11301, 0, 0, 0, 3.47679, 0, 0, 1, 0, 1, 0, 1
8996, 299.833, 0.890447, 1, 0, 0, 0, 0.539363, 2.71771, 0.531183, 3.15221, 2.98535, 1.97157, 0, 0, 0, 4.085, 0, 0, 1, 0, 1, 0, 1
8997, 299.867, 0.890822, 1, 0, 0, 0, 0, 2.69484, 0.626697, 3.14183, 2.85523, 2.13939, 0, 0, 0, 3.82564, 0, 0, 1, 0, 1, 0, 1
8998, 299.9, 0.869372, 1, 0, 0, 0, 0.669931, 2.55024, 0, 2.92041, 2.94584, 1.8317, 0, 0, 0, 4.63086, 0, 0, 1, 0, 1, 0, 1
8999, 299.933, 0.878351, 1, 0, 0, 0, 0.52989, 2.49903, 0, 2.98199, 2.91986, 2.09526, 0, 0, 0, 4.76347, 0, 0, 1, 0, 1, 0, 0
9000, 299.967, 0.888476, 1, 0, 0, 0, 0, 2.43736, 0, 2.94312, 2.73735, 1.93204, 0, 0, 0, 2.60793, 0, 0, 1, 0, 1, 0, 0
9001, 300, 0.884834, 1, 0, 0, 0, 0.644767, 2.40357, 0.714539, 2.83272, 2.68041, 2.08775, 0, 0, 0, 3.59408, 0, 0, 1, 0, 1, 0, 0
9002, 300.033, 0.869662, 1, 0, 0, 0, 0.727316, 2.39733, 0.663607, 2.88532, 2.63354, 1.84138, 0, 0, 0, 4.5377, 0, 0, 1, 0, 1, 0, 0
9003, 300.067, 0.866693, 1, 0, 0, 0, 0, 2.28389, 0, 2.70499, 2.29646, 1.92411, 0, 0, 0, 3.8235, 0, 0, 1, 0, 1, 0, 0
9004, 300.1, 0.889747, 1, 0, 0, 0, 0.633119, 2.31206, 0, 2.79822, 2.2962, 2.22714, 0, 0, 0, 3.10237, 0, 0, 1, 0, 1, 0, 0
9005, 300.133, 0.89063, 1, 0, 0, 0, 0.546016, 2.31353, 0, 2.79237, 2.45487, 1.70136, 0, 0, 0, 3.70775, 0, 0, 1, 0, 1, 0, 0
9006, 300.167, 0.882687, 1, 0, 0, 0, 0.505797, 2.22826, 0.554938, 2.7464, 2.19218, 1.88015, 0, 0, 0.526653, 2.76855, 0, 0, 1, 0, 1, 0, 0
9007, 300.2, 0.904789, 1, 0, 0, 0, 0, 2.2486, 0.578433, 2.77274, 2.24655, 1.65037, 0, 0, 0, 3.0158, 0, 0, 1, 0, 1, 0, 0
9008, 300.233, 0.905643, 1, 0, 0, 0, 0, 2.28086, 0, 2.87669, 2.08268, 1.74354, 0, 0, 0, 3.9506, 0, 0, 1, 0, 1, 0, 0
9009, 300.267, 0.905786, 1, 0, 0, 0, 0, 2.2599, 0, 2.7635, 2.17338, 1.82502, 0, 0, 0.536607, 3.26613, 0, 0, 1, 0, 1, 0, 0
9010, 300.3, 0.909974, 1, 0, 0, 0, 0.680994, 2.12532, 0, 2.57968, 2.17382, 1.56616, 0, 0, 0, 4.38104, 0, 0, 1, 0, 1, 0, 0
9011, 300.333, 0.918543, 1, 0, 0, 0, 0, 2.16138, 0, 2.64282, 2.17741, 1.62523, 0, 0, 0, 4.39751, 0, 0, 1, 0, 1, 0, 0
9012, 300.367, 0.925951, 1, 0.715982, 0, 0, 0, 1.97832, 0, 2.37858, 2.09816, 1.5246, 0, 0, 0, 3.66768, 0, 0, 1, 0, 1, 0, 0
9013, 300.4, 0.935742, 1, 0.906968, 0, 0, 0, 1.76951, 0, 2.10925, 1.69727, 1.53634, 0, 0, 0, 4.22957, 0, 0, 1, 0, 1, 0, 0
9014, 300.433, 0.947193, 1, 1.24921, 0.507574, 0, 0, 1.51875, 0, 1.78566, 1.403, 1.44915, 0, 0, 0, 4.28121, 0, 0, 1, 0, 1, 0, 0
9015, 300.467, 0.950683, 1, 1.80752, 0.942579, 0, 0.590159, 1.14622, 0, 1.33304, 0.995053, 1.3202, 0, 0, 0, 3.61786, 0, 0, 1, 0, 1, 0, 0
9016, 300.5, 0.951665, 1, 1.84046, 0.971211, 0, 0.629771, 0.98793, 0, 1.13613, 0.798991, 1.35801, 0.64719, 0, 0, 4.4165, 0, 0, 1, 0, 1, 0, 0
9017, 300.533, 0.953183, 1, 1.85789, 0.92234, 0, 0.614471, 0.798321, 0, 0.930032, 0.67943, 1.07717, 0.531272, 0, 0, 3.97906, 0, 0, 1, 0, 1, 0, 0
9018, 300.567, 0.951477, 1, 1.82323, 0.804568, 0, 0, 0.511294, 0, 0, 0.62804, 1.11356, 0.680879, 0, 0, 3.61058, 0, 0, 1, 0, 1, 0, 0
9019, 300.6, 0.952899, 1, 1.93546, 1.01362, 0, 0, 0.532172, 0, 0, 0.756967, 1.1695, 0.86077, 0, 0, 3.7248, 0, 0, 1, 0, 1, 0, 0
9020, 300.633, 0.941099, 1, 2.02638, 1.23647, 0, 0, 0, 0, 0, 0.658398, 0.865599, 0.741115, 0, 0, 4.69189, 0, 0, 1, 0, 1, 0, 0
9021, 300.667, 0.91708, 1, 1.87091, 1.30825, 0, 0, 0, 0, 0, 0, 0.665414, 0.996952, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
9022, 300.7, 0.891491, 1, 1.92944, 1.37326, 0, 0.656662, 0.527504, 0, 0, 0, 0.654434, 1.115, 0, 0, 4.90342, 0, 0, 1, 0, 1, 0, 0
9023, 300.733, 0.920561, 1, 2.10127, 1.55026, 0, 0.636941, 0.544145, 0, 0, 0, 0.59591, 1.06239, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
9024, 300.767, 0.924264, 1, 2.33504, 1.38077, 0, 0.938973, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0
9025, 300.8, 0.934489, 1, 2.26226, 1.45242, 0, 0, 0, 0, 0, 0, 0, 0.500337, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0
9026, 300.833, 0.915743, 1, 2.26509, 1.67567, 0, 0, 0.808412, 0, 0, 0, 0, 0.552277, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9027, 300.867, 0.868964, 1, 1.94161, 1.53644, 0, 0, 0.758546, 0.542063, 0.504665, 0, 0, 0, 0, 0, 4.37696, 0, 0, 0, 0, 1, 0, 1
9028, 300.9, 0.896543, 1, 2.38301, 1.15921, 0, 0, 0.755053, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9029, 300.933, 0.846563, 1, 2.29552, 1.11854, 0, 0, 0.54295, 0, 0, 0, 0, 0.710323, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9030, 300.967, 0.913659, 1, 2.82452, 1.12621, 0, 0.731523, 0.578826, 0, 0, 0, 0.589039, 0.858409, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9031, 301, 0.754161, 1, 2.82178, 0, 0.573127, 0, 0.572704, 0, 0, 0.612204, 0, 1.35078, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0
9032, 301.033, 0.819132, 1, 3.19275, 0, 0.954263, 0, 0.628117, 0, 0, 0.675576, 0, 1.60696, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
9033, 301.067, 0.820678, 1, 3.05953, 0, 0.844126, 0, 0.526045, 0, 0, 0.613966, 0, 1.33965, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1
9034, 301.1, 0.749118, 1, 3.15223, 0, 0.502051, 0, 0, 0, 0, 0.537889, 0, 1.32886, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9035, 301.133, 0.84544, 1, 3.23928, 0.512266, 0, 0, 0.578252, 0, 0, 0.530412, 0, 1.22531, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9036, 301.167, 0.882671, 1, 2.96535, 0.813168, 0, 0.712914, 0.731158, 0, 0.655861, 0.807236, 0, 1.34763, 0, 0, 5, 0, 0, 0, 0, 1, 0, 1
9037, 301.2, 0.910819, 1, 1.92417, 0, 1.06414, 0.810578, 0, 0, 0, 0, 0, 1.23463, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
9038, 301.233, 0.919463, 1, 1.54088, 0, 1.0632, 0.790004, 0, 0, 0, 0, 0.680764, 1.1192, 0, 0, 4.9651, 0, 0, 1, 0, 1, 0, 0
9039, 301.267, 0.917033, 1, 1.3436, 0, 1.11168, 1.02407, 0, 0, 0, 0.508501, 0.511196, 1.10506, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
9040, 301.3, 0.897546, 1, 0, 0, 1.49726, 0.541596, 0.74692, 0, 0.57558, 0.737478, 0.84595, 1.22379, 0, 0, 4.11024, 0, 1, 1, 0, 1, 0, 1
9041, 301.333, 0.91594, 1, 0, 0, 1.75181, 0.809428, 0.762135, 0, 0.618777, 0.769264, 0.754242, 1.03139, 0, 0.781724, 4.4371, 0, 1, 1, 0, 1, 0, 0
9042, 301.367, 0.932128, 1, 0, 0, 1.33343, 0.910607, 0.699099, 0, 0.575466, 0.929287, 0, 0.646931, 0, 0.993142, 4.63282, 0, 0, 1, 0, 1, 0, 0
9043, 301.4, 0.946925, 1, 0.56104, 0, 1.3187, 1.09842, 0.603885, 0, 0.544201, 0.917868, 0.59013, 0.574519, 0, 0.876863, 4.20294, 0, 0, 1, 0, 1, 0, 0
9044, 301.433, 0.953093, 1, 0, 0, 1.24003, 1.00051, 0.563601, 0, 0.542559, 0.837999, 0.826691, 0.805489, 0, 0.685827, 3.76941, 0, 0, 1, 0, 1, 0, 0
9045, 301.467, 0.970269, 1, 0, 0, 0.828786, 1.02567, 0.573831, 0, 0.708194, 0.808547, 0.96238, 0, 0, 0.785528, 2.45453, 0, 0, 1, 0, 1, 0, 0
9046, 301.5, 0.936864, 1, 0.582797, 0, 0.591918, 0.570783, 0.954603, 0, 1.00099, 0, 0.817425, 0, 0, 0, 1.60754, 0, 0, 1, 0, 1, 0, 0
9047, 301.533, 0.941362, 1, 0.616782, 0, 0, 0, 0.873826, 0, 0.992983, 0, 1.11703, 0, 0, 0, 3.45091, 0, 0, 1, 0, 1, 0, 0
9048, 301.567, 0.943141, 1, 0.892037, 0, 0, 0, 0.901802, 0, 1.06603, 0.57655, 1.16756, 0, 0, 0, 2.45619, 0, 0, 1, 0, 1, 0, 0
9049, 301.6, 0.941815, 1, 0.649499, 0, 0, 0.507143, 0.907356, 0, 1.10899, 0.560898, 1.37493, 0.657707, 0, 0, 3.03441, 0, 0, 1, 1, 1, 0, 0
9050, 301.633, 0.934451, 1, 0, 0, 0, 0, 0.796822, 0, 0.890018, 0.515053, 1.12079, 0.646221, 0, 0, 3.30858, 0, 0, 1, 1, 1, 0, 0
9051, 301.667, 0.936986, 1, 0, 0, 0, 0.556273, 0.73794, 0, 0.845411, 0.636489, 1.08713, 0.53526, 0, 0, 3.17994, 0, 0, 1, 0, 1, 0, 0
9052, 301.7, 0.945581, 1, 0.515052, 0, 0, 0.528271, 0.773246, 0, 0.861822, 0.513763, 0.969833, 0.620458, 0, 0, 3.40924, 0, 0, 1, 0, 1, 0, 0
9053, 301.733, 0.934126, 1, 0, 0.533062, 0, 0, 0.645737, 0, 0.579624, 0, 0.912679, 0, 0, 0, 2.8235, 0, 0, 1, 0, 1, 0, 0
9054, 301.767, 0.936807, 1, 0, 0, 0, 0, 0.707379, 0, 0.651312, 0.512365, 0.793122, 0, 0, 0, 2.44109, 0, 0, 1, 0, 1, 0, 0
9055, 301.8, 0.938249, 1, 0, 0, 0, 0.582854, 0.763684, 0.518908, 0.785234, 0.643864, 0.916799, 0, 0.536092, 0, 2.51778, 0, 0, 1, 0, 1, 0, 0
9056, 301.833, 0.942429, 1, 0, 0, 0, 0, 0.801232, 0, 0.80019, 0.654179, 0.896627, 0.549461, 0.556066, 0, 2.36104, 0, 0, 1, 0, 1, 0, 0
9057, 301.867, 0.94264, 1, 0, 0, 0.528341, 0, 0.756635, 0, 0.761846, 0.573413, 1.02415, 0.60766, 0.563313, 0, 2.76402, 0, 0, 1, 0, 1, 0, 0
9058, 301.9, 0.938543, 1, 0, 0, 0, 0, 0.855423, 0.503477, 0.872624, 0.644284, 1.03176, 0, 0.613975, 0, 3.14835, 0, 0, 1, 0, 1, 0, 0
9059, 301.933, 0.94727, 1, 0, 0, 0, 0.535697, 0.785377, 0.506671, 0.797775, 0.638822, 1.04637, 0, 0.624331, 0, 2.64817, 0, 0, 1, 0, 1, 0, 0
9060, 301.967, 0.943844, 1, 0, 0.59468, 0.523233, 0, 0.720892, 0.59397, 0.713307, 0, 1.13736, 0, 0.571081, 0, 2.28444, 0, 0, 1, 0, 1, 0, 0
9061, 302, 0.94262, 1, 0, 0, 0, 0, 0.617137, 0, 0.560376, 0, 0.923056, 0, 0, 0, 2.38801, 0, 0, 1, 0, 1, 0, 0
9062, 302.033, 0.940367, 1, 0, 0, 0, 0, 0.550831, 0, 0, 0, 0.702606, 0, 0, 0, 2.51939, 0, 0, 1, 0, 1, 0, 0
9063, 302.067, 0.943691, 1, 0, 0, 0, 0, 0.586756, 0, 0.566392, 0, 0.899829, 0, 0, 0, 2.93512, 0, 0, 1, 0, 1, 0, 0
9064, 302.1, 0.94023, 1, 0, 0, 0, 0, 0.586883, 0, 0.507155, 0, 0.838199, 0, 0, 0, 3.12123, 0, 0, 1, 0, 1, 0, 0
9065, 302.133, 0.942799, 1, 0, 0, 0, 0, 0.567459, 0, 0.587929, 0, 0.850467, 0.519811, 0, 0, 2.75785, 0, 0, 1, 0, 1, 0, 0
9066, 302.167, 0.937676, 1, 0, 0.507222, 0, 0, 0.517856, 0, 0, 0, 0.821392, 0.547114, 0, 0, 3.02795, 0, 0, 1, 0, 1, 0, 0
9067, 302.2, 0.937774, 1, 0, 0, 0, 0, 0.584705, 0, 0.555591, 0, 0.924586, 0, 0, 0, 3.05115, 0, 0, 1, 0, 1, 0, 0
9068, 302.233, 0.936178, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.937038, 0.537043, 0.523123, 0, 2.93632, 0, 0, 1, 0, 1, 0, 0
9069, 302.267, 0.932723, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.60645, 0.647231, 0.556734, 0, 1.81456, 0, 0, 1, 0, 1, 0, 0
9070, 302.3, 0.933395, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.777026, 0.739714, 0.518186, 0, 2.47207, 0, 0, 1, 0, 1, 0, 0
9071, 302.333, 0.930331, 1, 0, 0.519561, 0.639434, 0, 0, 0, 0, 0, 0.787595, 0.768922, 0.550796, 0, 2.54237, 0, 0, 1, 0, 1, 0, 0
9072, 302.367, 0.93004, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.691447, 0.668529, 0.610601, 0, 2.06659, 0, 0, 1, 0, 1, 0, 0
9073, 302.4, 0.933222, 1, 0, 0, 0, 0.547327, 0, 0, 0, 0, 0.738839, 0.628125, 0.667977, 0, 2.36933, 0, 0, 1, 1, 1, 0, 0
9074, 302.433, 0.931728, 1, 0, 0, 0, 0, 0, 0.599969, 0, 0, 0.852507, 0, 0.566905, 0, 2.15987, 0, 0, 1, 0, 1, 0, 0
9075, 302.467, 0.931739, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.85043, 0.545953, 0.619239, 0, 2.30715, 0, 0, 1, 0, 1, 0, 0
9076, 302.5, 0.935371, 1, 0, 0.662243, 0, 0, 0, 0, 0, 0, 0.669752, 0.713691, 0.594697, 0, 2.88958, 0, 0, 1, 0, 1, 0, 0
9077, 302.533, 0.933897, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.645356, 0.833074, 0.630721, 0, 2.84344, 0, 0, 1, 0, 1, 0, 0
9078, 302.567, 0.92874, 1, 0, 0, 0.563834, 0, 0, 0, 0, 0, 0.746098, 0.713413, 0.613137, 0, 2.5512, 0, 0, 1, 0, 1, 0, 0
9079, 302.6, 0.929488, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.635422, 0.703795, 0, 0, 3.08627, 0, 0, 1, 0, 1, 0, 0
9080, 302.633, 0.929554, 1, 0, 0.682193, 0.65119, 0, 0, 0.512734, 0, 0, 0.653337, 0.670322, 0.525618, 0, 2.67523, 0, 0, 1, 0, 1, 0, 0
9081, 302.667, 0.929684, 1, 0, 0.552677, 0, 0, 0, 0, 0, 0, 0.584945, 0.541627, 0.564468, 0, 2.80242, 0, 0, 1, 0, 1, 0, 0
9082, 302.7, 0.93006, 1, 0, 0.553068, 0, 0, 0, 0, 0, 0, 0.674065, 0, 0.5001, 0, 1.96583, 0, 0, 1, 0, 1, 0, 0
9083, 302.733, 0.929849, 1, 0, 0.573468, 0, 0, 0, 0, 0, 0, 0.656836, 0.579995, 0, 0, 1.93762, 0, 0, 0, 0, 1, 0, 0
9084, 302.767, 0.929544, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.713354, 0.645383, 0.541938, 0, 2.48822, 0, 0, 1, 0, 1, 0, 0
9085, 302.8, 0.93255, 1, 0, 0, 0, 0.59024, 0, 0.526446, 0, 0, 0.643384, 0.740188, 0.557566, 0, 2.40644, 0, 0, 1, 0, 1, 0, 0
9086, 302.833, 0.9329, 1, 0, 0, 0, 0, 0, 0.508945, 0, 0, 0.820631, 0.691143, 0.511655, 0, 2.26017, 0, 0, 1, 0, 1, 0, 0
9087, 302.867, 0.933498, 1, 0, 0, 0.638044, 0.503921, 0, 0, 0, 0, 0.607698, 0.739783, 0.587125, 0, 2.43591, 0, 0, 1, 0, 1, 0, 0
9088, 302.9, 0.92224, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.555134, 0.680563, 0.549534, 0, 2.52802, 0, 0, 1, 0, 1, 0, 0
