frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
15543, 518.067, 0.883145, 1, 0.0268786, 0.231031, -0.972575, -0.158719, 0.111705, -0.980984, 0.247964, 0.317696, -0.915196, 0.0697284, 0.202801, -0.976734
15544, 518.1, 0.882721, 1, 0.0603455, 0.246381, -0.967292, -0.137393, 0.139657, -0.980622, 0.26928, 0.313494, -0.91061, 0.0784692, 0.212323, -0.974044
15545, 518.133, 0.889318, 1, 0.0602144, 0.236529, -0.969757, -0.137506, 0.13249, -0.9816, 0.268581, 0.30094, -0.915041, 0.0770366, 0.202808, -0.976183
15546, 518.167, 0.871227, 1, 0.0625246, 0.23486, -0.970016, -0.129246, 0.14568, -0.980853, 0.269275, 0.300882, -0.914856, 0.0831749, 0.217831, -0.972436
15547, 518.2, 0.874139, 1, 0.0587498, 0.243081, -0.968225, -0.131758, 0.139725, -0.981385, 0.263439, 0.307797, -0.914254, 0.0784109, 0.2113, -0.974271
15548, 518.233, 0.877125, 1, 0.0482085, 0.222807, -0.97367, -0.132287, 0.122069, -0.983666, 0.25289, 0.287584, -0.923765, 0.0766838, 0.193625, -0.978074
15549, 518.267, 0.87674, 1, 0.0689578, 0.228683, -0.971056, -0.117978, 0.153628, -0.98106, 0.273021, 0.286768, -0.918272, 0.0905788, 0.219214, -0.971463
15550, 518.3, 0.885594, 1, 0.0663865, 0.227936, -0.97141, -0.140486, 0.13252, -0.981174, 0.289481, 0.286612, -0.913266, 0.0887368, 0.198554, -0.976065
15551, 518.333, 0.87586, 1, 0.0737942, 0.230792, -0.970201, -0.127679, 0.127472, -0.98359, 0.279286, 0.278144, -0.919041, 0.0822856, 0.183427, -0.979583
15552, 518.367, 0.899927, 1, 0.0595693, 0.219543, -0.973783, -0.135495, 0.111832, -0.984446, 0.28438, 0.268706, -0.920285, 0.0942745, 0.169064, -0.981086
15553, 518.4, 0.908011, 1, 0.0610715, 0.236217, -0.969779, -0.133847, 0.11962, -0.983756, 0.287075, 0.28593, -0.914239, 0.0976894, 0.177783, -0.979209
15554, 518.433, 0.894364, 1, 0.0648912, 0.214032, -0.974669, -0.125188, 0.117507, -0.98515, 0.278532, 0.283758, -0.917552, 0.092232, 0.197509, -0.975953
15555, 518.467, 0.90152, 1, 0.0670472, 0.226304, -0.971746, -0.137985, 0.112596, -0.984013, 0.297088, 0.300674, -0.906274, 0.0975755, 0.197992, -0.975335
15556, 518.5, 0.888892, 1, 0.0527578, 0.21313, -0.975598, -0.110055, 0.140909, -0.983887, 0.258962, 0.288487, -0.921799, 0.0990071, 0.225549, -0.969188
15557, 518.533, 0.902643, 1, 0.0686574, 0.226402, -0.971611, -0.129645, 0.125464, -0.983591, 0.300695, 0.288499, -0.909038, 0.107314, 0.198923, -0.974122
15558, 518.567, 0.867312, 1, 0.07804, 0.244802, -0.966427, -0.108305, 0.147698, -0.983085, 0.279872, 0.279175, -0.918549, 0.0965618, 0.192737, -0.976488
15559, 518.6, 0.85258, 1, 0.0960266, 0.24913, -0.963698, -0.106864, 0.13273, -0.985374, 0.292823, 0.269661, -0.917354, 0.0925485, 0.165224, -0.981904
15560, 518.633, 0.851347, 1, 0.103458, 0.249528, -0.962825, -0.126334, 0.111325, -0.985721, 0.32214, 0.263191, -0.909371, 0.0966268, 0.137733, -0.985745
15561, 518.667, 0.842621, 1, 0.0915911, 0.244044, -0.965429, -0.13792, 0.111303, -0.98417, 0.310943, 0.262764, -0.913384, 0.084956, 0.143192, -0.986042
15562, 518.7, 0.842841, 1, 0.0933403, 0.244208, -0.96522, -0.131632, 0.117821, -0.984272, 0.314273, 0.260633, -0.912854, 0.0931762, 0.147058, -0.98473
15563, 518.733, 0.824135, 1, 0.096345, 0.262351, -0.960151, -0.128703, 0.11162, -0.985381, 0.314954, 0.278326, -0.90738, 0.0935842, 0.140915, -0.985589
15564, 518.767, 0.846183, 1, 0.0766338, 0.255201, -0.963846, -0.124149, 0.111672, -0.98596, 0.294836, 0.272305, -0.915927, 0.096916, 0.140352, -0.985347
15565, 518.8, 0.829813, 1, 0.0842893, 0.253339, -0.963698, -0.124558, 0.109918, -0.986105, 0.300613, 0.272787, -0.913903, 0.0947914, 0.141571, -0.985379
15566, 518.833, 0.833688, 1, 0.0825309, 0.251039, -0.964452, -0.123698, 0.110179, -0.986184, 0.30228, 0.268609, -0.914591, 0.0990455, 0.139943, -0.985193
15567, 518.867, 0.823116, 1, 0.110111, 0.248145, -0.962445, -0.125004, 0.132439, -0.983277, 0.335974, 0.256194, -0.906359, 0.105697, 0.154669, -0.982296
15568, 518.9, 0.810236, 1, 0.10342, 0.24607, -0.963719, -0.123969, 0.110297, -0.986137, 0.328416, 0.259652, -0.908143, 0.104893, 0.138017, -0.98486
15569, 518.933, 0.803252, 1, 0.0843324, 0.253789, -0.963576, -0.114957, 0.122477, -0.985791, 0.294911, 0.283776, -0.912414, 0.0972543, 0.166909, -0.981164
15570, 518.967, 0.851876, 1, 0.0775978, 0.234153, -0.969098, -0.130124, 0.123731, -0.983747, 0.295907, 0.275547, -0.914611, 0.0902531, 0.18037, -0.979449
15571, 519, 0.865065, 1, 0.0726119, 0.230946, -0.970253, -0.135997, 0.125184, -0.982768, 0.294404, 0.262365, -0.918962, 0.0876925, 0.171541, -0.981266
15572, 519.033, 0.867047, 1, -0.0110168, 0.199758, -0.979783, -0.246977, 0.166092, -0.954681, 0.206249, 0.217953, -0.953917, -0.0317035, 0.203417, -0.978579
15573, 519.067, 0.847499, 1, -0.0215874, 0.208219, -0.977844, -0.21601, 0.177225, -0.960172, 0.175821, 0.319807, -0.931027, -0.0203267, 0.306588, -0.951625
15574, 519.1, 0.846354, 1, -0.0258557, 0.212227, -0.976878, -0.213039, 0.176378, -0.960992, 0.17186, 0.328175, -0.928851, -0.0172459, 0.309772, -0.950654
15575, 519.133, 0.838864, 1, -0.0279221, 0.227127, -0.973465, -0.211717, 0.180135, -0.960587, 0.139031, 0.357052, -0.92368, -0.0480389, 0.329068, -0.943083
15576, 519.167, 0.839657, 1, -0.0181616, 0.232609, -0.972401, -0.217724, 0.200492, -0.955196, 0.165423, 0.363008, -0.916984, -0.0361066, 0.349859, -0.936106
15577, 519.2, 0.860829, 1, -0.0201116, 0.221134, -0.975036, -0.21125, 0.1804, -0.96064, 0.162091, 0.333505, -0.928709, -0.0317015, 0.31294, -0.949244
15578, 519.233, 0.870532, 1, -0.0410021, 0.195428, -0.97986, -0.189808, 0.165566, -0.967761, 0.118508, 0.298374, -0.947063, -0.0327872, 0.285201, -0.957907
15579, 519.267, 0.87162, 1, -0.00328563, 0.189295, -0.981915, -0.19131, 0.169799, -0.966731, 0.105813, 0.296777, -0.949067, -0.0838149, 0.298303, -0.950784
15580, 519.3, 0.862431, 1, -0.072799, 0.142858, -0.987062, -0.258264, 0.148372, -0.954613, -0.0380562, 0.281584, -0.958782, -0.221966, 0.305621, -0.925919
15581, 519.333, 0.875663, 1, -0.113793, 0.158399, -0.980796, -0.272726, 0.165871, -0.947685, -0.101451, 0.299005, -0.948843, -0.257846, 0.321833, -0.91101
15582, 519.367, 0.881089, 1, -0.110204, 0.163063, -0.980442, -0.281316, 0.166163, -0.94512, -0.109971, 0.301064, -0.947242, -0.278449, 0.320839, -0.905278
15583, 519.4, 0.847836, 1, -0.0995995, 0.170953, -0.980232, -0.286492, 0.156484, -0.945217, -0.104441, 0.244873, -0.963913, -0.290573, 0.252018, -0.923068
15584, 519.433, 0.856249, 1, -0.10922, 0.159172, -0.981191, -0.289456, 0.144716, -0.946188, -0.107205, 0.217712, -0.970107, -0.287046, 0.225086, -0.931096
15585, 519.467, 0.891632, 1, -0.1289, 0.177721, -0.975602, -0.285816, 0.171683, -0.94278, -0.119457, 0.287306, -0.950361, -0.275338, 0.29801, -0.913991
15586, 519.5, 0.886693, 1, -0.117226, 0.192982, -0.974174, -0.302825, 0.182613, -0.935387, -0.107239, 0.286825, -0.951962, -0.291983, 0.296822, -0.909199
15587, 519.533, 0.87728, 1, -0.118324, 0.18752, -0.975108, -0.28883, 0.18932, -0.938475, -0.0921185, 0.29125, -0.952201, -0.260874, 0.312226, -0.913488
15588, 519.567, 0.886946, 1, -0.113913, 0.153596, -0.981546, -0.273641, 0.177342, -0.945341, -0.0764813, 0.274299, -0.958598, -0.231971, 0.315812, -0.920028
15589, 519.6, 0.865817, 1, -0.124793, 0.178733, -0.975951, -0.274611, 0.175899, -0.94533, -0.0840757, 0.31718, -0.944631, -0.233256, 0.331558, -0.914145
15590, 519.633, 0.863137, 1, -0.114342, 0.176989, -0.977548, -0.275476, 0.176242, -0.945014, -0.0741311, 0.319911, -0.944543, -0.23425, 0.33747, -0.911724
15591, 519.667, 0.869729, 1, -0.11545, 0.168784, -0.978868, -0.299401, 0.180058, -0.936984, -0.0834937, 0.316068, -0.945055, -0.264449, 0.346695, -0.899927
15592, 519.7, 0.83416, 1, -0.106653, 0.193319, -0.975322, -0.267395, 0.177789, -0.947043, -0.0816593, 0.272031, -0.958818, -0.242953, 0.276538, -0.929785
15593, 519.733, 0.867801, 1, -0.101886, 0.1752, -0.979247, -0.299885, 0.167028, -0.939239, -0.0895444, 0.265267, -0.960008, -0.28625, 0.280929, -0.916046
15594, 519.767, 0.863151, 1, -0.104885, 0.168153, -0.980165, -0.314061, 0.1709, -0.933895, -0.110465, 0.247743, -0.962507, -0.31568, 0.276037, -0.907827
15595, 519.8, 0.860396, 1, -0.0965071, 0.156046, -0.983024, -0.315882, 0.160927, -0.935051, -0.121405, 0.244411, -0.962042, -0.335076, 0.276534, -0.900696
15596, 519.833, 0.87196, 1, -0.0664874, 0.145546, -0.987115, -0.317996, 0.195352, -0.927748, -0.12238, 0.241636, -0.962619, -0.35762, 0.322294, -0.87649
15597, 519.867, 0.847554, 1, 0.0258021, 0.259599, -0.965372, -0.313039, 0.310779, -0.897454, -0.0526037, 0.323506, -0.944763, -0.368832, 0.417976, -0.830216
15598, 519.9, 0.863662, 1, 0.0259373, 0.174712, -0.984278, -0.305173, 0.262937, -0.915278, -0.10496, 0.247597, -0.963161, -0.403326, 0.376128, -0.83418
15599, 519.933, 0.697682, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15600, 519.967, 0.721278, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15601, 520, 0.705105, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15602, 520.033, 0.736638, 1, -0.0501794, 0.0783206, -0.995665, -0.404945, 0.258801, -0.87695, -0.28736, 0.126193, -0.949473, -0.593373, 0.314388, -0.740992
15603, 520.067, 0.737271, 1, -0.140192, 0.200319, -0.969649, -0.398434, 0.247275, -0.883236, -0.365519, 0.252982, -0.895766, -0.592296, 0.303783, -0.746258
15604, 520.1, 0.747334, 1, -0.121165, 0.178497, -0.976452, -0.385415, 0.229284, -0.893803, -0.341685, 0.236662, -0.909529, -0.576471, 0.290312, -0.763806
15605, 520.133, 0.584538, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15606, 520.167, 0.747031, 1, 0.106554, 0.206252, -0.97268, -0.32728, 0.284411, -0.901109, -0.081953, 0.297093, -0.951325, -0.489516, 0.376092, -0.78672
15607, 520.2, 0.822998, 1, -0.00491039, 0.408549, -0.912723, -0.305594, 0.401513, -0.863365, -0.186453, 0.50088, -0.845195, -0.469172, 0.494773, -0.73149
15608, 520.233, 0.813299, 1, 0.0320953, 0.396294, -0.917562, -0.25527, 0.438433, -0.86175, -0.162034, 0.496732, -0.852644, -0.425228, 0.541358, -0.725336
15609, 520.267, 0.771367, 1, -0.00453731, 0.157902, -0.987444, -0.323748, 0.420422, -0.847604, -0.194585, 0.26371, -0.944772, -0.464768, 0.519579, -0.716957
15610, 520.3, 0.612726, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15611, 520.333, 0.595698, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15612, 520.367, 0.483272, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15613, 520.4, 0.508057, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15614, 520.433, 0.533314, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15615, 520.467, 0.54102, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15616, 520.5, 0.538133, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15617, 520.533, 0.540472, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15618, 520.567, 0.610874, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15619, 520.6, 0.509193, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15620, 520.633, 0.507136, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15621, 520.667, 0.511119, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15622, 520.7, 0.720036, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15623, 520.733, 0.605248, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15624, 520.767, 0.639033, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15625, 520.8, 0.646842, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15626, 520.833, 0.865207, 1, -0.0998833, 0.1983, -0.975039, -0.376479, 0.24548, -0.89331, -0.243484, 0.416384, -0.875979, -0.496261, 0.460379, -0.736055
15627, 520.867, 0.858563, 1, -0.105261, 0.202894, -0.973527, -0.373956, 0.231982, -0.897965, -0.246884, 0.430225, -0.868306, -0.49376, 0.459688, -0.738165
15628, 520.9, 0.866453, 1, -0.101359, 0.199872, -0.974565, -0.364144, 0.26579, -0.892611, -0.232779, 0.439179, -0.867719, -0.469188, 0.503086, -0.725787
15629, 520.933, 0.855893, 1, -0.0945415, 0.189363, -0.977345, -0.335565, 0.250171, -0.908191, -0.230648, 0.445987, -0.86481, -0.447781, 0.504423, -0.738275
15630, 520.967, 0.843695, 1, -0.103973, 0.202175, -0.973815, -0.356801, 0.248878, -0.900418, -0.229897, 0.4542, -0.860726, -0.46053, 0.499983, -0.733437
15631, 521, 0.837542, 1, -0.092166, 0.201985, -0.975042, -0.364597, 0.238341, -0.900146, -0.225159, 0.442712, -0.867934, -0.475524, 0.47995, -0.737242
15632, 521.033, 0.808412, 1, -0.102541, 0.202935, -0.973808, -0.378178, 0.245505, -0.892585, -0.231759, 0.453403, -0.860647, -0.484639, 0.49224, -0.723066
15633, 521.067, 0.823612, 1, -0.0916154, 0.213413, -0.972657, -0.388404, 0.243562, -0.888718, -0.224606, 0.46804, -0.854687, -0.499261, 0.492058, -0.713174
15634, 521.1, 0.820431, 1, -0.0944183, 0.215316, -0.971969, -0.384991, 0.244655, -0.889902, -0.224281, 0.473263, -0.851892, -0.493584, 0.496345, -0.714155
15635, 521.133, 0.878412, 1, -0.107732, 0.234147, -0.966214, -0.389019, 0.22594, -0.893093, -0.237697, 0.408146, -0.881429, -0.505484, 0.390079, -0.769626
15636, 521.167, 0.887629, 1, -0.119195, 0.234181, -0.964858, -0.392395, 0.214353, -0.894471, -0.265076, 0.402062, -0.876402, -0.524042, 0.368814, -0.767695
15637, 521.2, 0.890543, 1, -0.112168, 0.208624, -0.971542, -0.380747, 0.220794, -0.897932, -0.274177, 0.380217, -0.883324, -0.525582, 0.376322, -0.762984
15638, 521.233, 0.589801, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
15639, 521.267, 0.896553, 1, -0.15284, 0.211186, -0.965422, -0.414513, 0.194617, -0.88899, -0.30882, 0.350988, -0.88399, -0.554548, 0.313433, -0.770867
15640, 521.3, 0.897064, 1, -0.15763, 0.209422, -0.965036, -0.418591, 0.199686, -0.88595, -0.311904, 0.33387, -0.88952, -0.556731, 0.305671, -0.772409
15641, 521.333, 0.892818, 1, -0.151794, 0.209277, -0.966003, -0.416698, 0.199591, -0.886863, -0.306236, 0.329286, -0.893191, -0.554922, 0.302218, -0.775065
15642, 521.367, 0.883231, 1, -0.161854, 0.210557, -0.96409, -0.403117, 0.184255, -0.896408, -0.30327, 0.325263, -0.895674, -0.531786, 0.28518, -0.797418
15643, 521.4, 0.87749, 1, -0.155233, 0.219729, -0.963131, -0.406748, 0.202849, -0.890735, -0.283384, 0.336145, -0.898165, -0.522899, 0.305178, -0.795892
15644, 521.433, 0.882178, 1, -0.168177, 0.227839, -0.959065, -0.412456, 0.200539, -0.888631, -0.281737, 0.342825, -0.896156, -0.515821, 0.302592, -0.801478
15645, 521.467, 0.886007, 1, -0.160417, 0.21356, -0.963669, -0.426984, 0.19738, -0.882454, -0.260039, 0.315281, -0.912676, -0.516691, 0.287071, -0.806611
15646, 521.5, 0.88723, 1, -0.162739, 0.217383, -0.962424, -0.425608, 0.197937, -0.882994, -0.259902, 0.318579, -0.911569, -0.513315, 0.287823, -0.808496
15647, 521.533, 0.875716, 1, -0.163512, 0.216698, -0.962448, -0.424082, 0.210903, -0.880724, -0.243929, 0.312263, -0.918145, -0.496623, 0.297005, -0.815569
15648, 521.567, 0.871384, 1, -0.176542, 0.225493, -0.958116, -0.428201, 0.223945, -0.875496, -0.220528, 0.319819, -0.921457, -0.467859, 0.311739, -0.826998
15649, 521.6, 0.873318, 1, -0.173768, 0.228362, -0.957943, -0.401646, 0.23192, -0.885942, -0.175656, 0.316657, -0.932134, -0.402893, 0.318428, -0.858068
15650, 521.633, 0.873567, 1, -0.186625, 0.244568, -0.951503, -0.399238, 0.238488, -0.885287, -0.145763, 0.338576, -0.92958, -0.360688, 0.332868, -0.871265
15651, 521.667, 0.859081, 1, -0.194067, 0.238321, -0.951599, -0.391309, 0.238045, -0.888939, -0.0901985, 0.341944, -0.935382, -0.29256, 0.344374, -0.892085
15652, 521.7, 0.867775, 1, -0.215282, 0.241552, -0.946206, -0.420014, 0.250668, -0.872212, -0.0807901, 0.404544, -0.910943, -0.292909, 0.413707, -0.862004
15653, 521.733, 0.855081, 1, -0.228974, 0.24797, -0.941319, -0.427377, 0.235857, -0.872766, -0.0754536, 0.407877, -0.909914, -0.282176, 0.3986, -0.872637
15654, 521.767, 0.846548, 1, -0.213849, 0.232309, -0.948842, -0.407317, 0.26527, -0.873913, -0.048324, 0.395772, -0.917076, -0.249469, 0.430503, -0.867428
15655, 521.8, 0.850545, 1, -0.223444, 0.27434, -0.935313, -0.417185, 0.271242, -0.867401, -0.0617442, 0.431297, -0.900095, -0.26363, 0.43159, -0.862687
15656, 521.833, 0.85454, 1, -0.217223, 0.272507, -0.937312, -0.427023, 0.274291, -0.861635, -0.0533397, 0.424325, -0.903937, -0.272065, 0.430319, -0.860701
15657, 521.867, 0.858711, 1, -0.216087, 0.269647, -0.938401, -0.430945, 0.272594, -0.86022, -0.0517664, 0.421207, -0.905486, -0.27588, 0.428022, -0.860632
15658, 521.9, 0.858744, 1, -0.217331, 0.265831, -0.939202, -0.430962, 0.272401, -0.860273, -0.0524841, 0.422249, -0.904959, -0.275366, 0.432145, -0.858734
15659, 521.933, 0.848341, 1, -0.205491, 0.257355, -0.944215, -0.426857, 0.286283, -0.857808, -0.0418596, 0.409229, -0.911471, -0.272321, 0.44114, -0.855124
15660, 521.967, 0.841939, 1, -0.20899, 0.279861, -0.937017, -0.430996, 0.289902, -0.854517, -0.0419944, 0.425656, -0.90391, -0.273482, 0.44054, -0.855063
15661, 522, 0.84287, 1, -0.229287, 0.266636, -0.936127, -0.437944, 0.275115, -0.855872, -0.0698332, 0.413913, -0.907634, -0.287499, 0.426612, -0.857523
15662, 522.033, 0.850347, 1, -0.222179, 0.25328, -0.941534, -0.429392, 0.264583, -0.863492, -0.059098, 0.397286, -0.91579, -0.274944, 0.413747, -0.867882
15663, 522.067, 0.84742, 1, -0.209698, 0.253658, -0.94429, -0.434222, 0.260745, -0.862243, -0.0542387, 0.396856, -0.916277, -0.287517, 0.410418, -0.865385
15664, 522.1, 0.856581, 1, -0.207277, 0.256402, -0.944084, -0.437838, 0.272466, -0.856773, -0.0557769, 0.397846, -0.915755, -0.294893, 0.420678, -0.857944
15665, 522.133, 0.869464, 1, -0.202577, 0.269445, -0.941468, -0.446383, 0.266137, -0.85435, -0.0597248, 0.404958, -0.912383, -0.31255, 0.410216, -0.856759
15666, 522.167, 0.854847, 1, -0.237575, 0.250848, -0.938421, -0.440274, 0.271538, -0.855819, -0.100972, 0.392619, -0.914142, -0.31052, 0.419199, -0.853141
15667, 522.2, 0.850504, 1, -0.245788, 0.235683, -0.940235, -0.434229, 0.269636, -0.859501, -0.121434, 0.379705, -0.917103, -0.314976, 0.418212, -0.851991
15668, 522.233, 0.8719, 1, -0.24377, 0.226903, -0.942916, -0.426909, 0.261355, -0.865704, -0.14282, 0.369741, -0.918093, -0.32955, 0.407377, -0.851728
15669, 522.267, 0.889309, 1, -0.25124, 0.238518, -0.938076, -0.399376, 0.300136, -0.866266, -0.163026, 0.387597, -0.907299, -0.312111, 0.448969, -0.837265
15670, 522.3, 0.890844, 1, -0.256249, 0.237701, -0.936928, -0.400664, 0.299509, -0.865888, -0.16753, 0.386202, -0.907073, -0.312937, 0.447578, -0.837702
15671, 522.333, 0.897484, 1, -0.233229, 0.238061, -0.942832, -0.395744, 0.291361, -0.870917, -0.158486, 0.390743, -0.906754, -0.321645, 0.44402, -0.836296
15672, 522.367, 0.902939, 1, -0.218507, 0.228998, -0.948586, -0.412224, 0.270679, -0.869945, -0.162761, 0.408588, -0.898089, -0.356993, 0.448112, -0.819605
15673, 522.4, 0.903986, 1, -0.231789, 0.223993, -0.946626, -0.431433, 0.258051, -0.864451, -0.1857, 0.418162, -0.889188, -0.385874, 0.447792, -0.806588
15674, 522.433, 0.882381, 1, -0.229299, 0.239205, -0.943506, -0.446827, 0.25306, -0.858083, -0.193146, 0.424352, -0.884658, -0.411523, 0.434899, -0.800944
15675, 522.467, 0.88974, 1, -0.219507, 0.232712, -0.94745, -0.451216, 0.25369, -0.855597, -0.187258, 0.41234, -0.891577, -0.419211, 0.429947, -0.79963
15676, 522.5, 0.885315, 1, -0.217605, 0.218664, -0.951228, -0.443444, 0.254906, -0.85929, -0.184136, 0.397347, -0.899005, -0.409562, 0.429829, -0.804678
15677, 522.533, 0.894166, 1, -0.218838, 0.225431, -0.949363, -0.418747, 0.258182, -0.870628, -0.180062, 0.415469, -0.891607, -0.379846, 0.444659, -0.811169
15678, 522.567, 0.900712, 1, -0.231532, 0.229735, -0.945312, -0.426465, 0.250817, -0.869033, -0.188202, 0.42347, -0.886145, -0.383967, 0.441153, -0.811143
15679, 522.6, 0.885056, 1, -0.21886, 0.211645, -0.952526, -0.432048, 0.236552, -0.870275, -0.174202, 0.401955, -0.898936, -0.388524, 0.423043, -0.818586
15680, 522.633, 0.876195, 1, -0.228899, 0.259445, -0.93824, -0.470581, 0.231905, -0.851336, -0.182433, 0.439818, -0.879363, -0.428083, 0.410911, -0.804921
15681, 522.667, 0.886301, 1, -0.225021, 0.273672, -0.935131, -0.468584, 0.259958, -0.844305, -0.174448, 0.444237, -0.878761, -0.421682, 0.429286, -0.798685
15682, 522.7, 0.884173, 1, -0.215056, 0.274088, -0.937351, -0.459658, 0.269788, -0.846126, -0.164379, 0.437226, -0.884202, -0.412212, 0.43188, -0.802223
15683, 522.733, 0.883497, 1, -0.22896, 0.274106, -0.934047, -0.469273, 0.268305, -0.841305, -0.178036, 0.436993, -0.881669, -0.421716, 0.430036, -0.798263
15684, 522.767, 0.881426, 1, -0.229501, 0.296419, -0.927073, -0.471324, 0.268798, -0.840001, -0.177294, 0.459148, -0.870489, -0.423443, 0.43163, -0.796487
15685, 522.8, 0.867775, 1, -0.223058, 0.254819, -0.94091, -0.436519, 0.261773, -0.860771, -0.168774, 0.419497, -0.891929, -0.384712, 0.42628, -0.818708
15686, 522.833, 0.872727, 1, -0.219336, 0.275226, -0.936025, -0.448372, 0.27888, -0.849228, -0.163436, 0.43652, -0.884725, -0.395445, 0.440046, -0.806215
15687, 522.867, 0.886881, 1, -0.216663, 0.274521, -0.936854, -0.464499, 0.267403, -0.844237, -0.161319, 0.439324, -0.883725, -0.412887, 0.432007, -0.801807
15688, 522.9, 0.883395, 1, -0.232213, 0.277296, -0.9323, -0.457999, 0.254332, -0.851793, -0.180725, 0.436941, -0.881148, -0.410389, 0.414237, -0.812397
15689, 522.933, 0.881886, 1, -0.230172, 0.280623, -0.931811, -0.455328, 0.253781, -0.853388, -0.181166, 0.439721, -0.879673, -0.410132, 0.41312, -0.813095
15690, 522.967, 0.880098, 1, -0.220495, 0.294162, -0.929974, -0.446586, 0.264636, -0.854709, -0.176241, 0.458139, -0.871234, -0.405788, 0.427943, -0.80759
15691, 523, 0.892276, 1, -0.223883, 0.265736, -0.937689, -0.442496, 0.271965, -0.854536, -0.188437, 0.431976, -0.88198, -0.408621, 0.434098, -0.802862
15692, 523.033, 0.884695, 1, -0.22273, 0.277654, -0.934505, -0.442131, 0.274051, -0.854059, -0.186332, 0.447604, -0.874604, -0.407903, 0.438542, -0.800809
15693, 523.067, 0.890024, 1, -0.222681, 0.296634, -0.928667, -0.452791, 0.264273, -0.851552, -0.20569, 0.485221, -0.849854, -0.437314, 0.444021, -0.78205
15694, 523.1, 0.890602, 1, -0.231114, 0.293152, -0.927711, -0.445671, 0.272628, -0.852673, -0.205645, 0.487659, -0.848468, -0.42207, 0.45786, -0.782446
15695, 523.133, 0.887248, 1, -0.235121, 0.30428, -0.92311, -0.439289, 0.271244, -0.856418, -0.206304, 0.506109, -0.837432, -0.412703, 0.465266, -0.783073
15696, 523.167, 0.886144, 1, -0.234138, 0.293384, -0.926879, -0.441391, 0.275252, -0.854056, -0.200746, 0.48649, -0.850311, -0.410326, 0.460234, -0.787285
15697, 523.2, 0.890059, 1, -0.222889, 0.310547, -0.924057, -0.447338, 0.27927, -0.849645, -0.192927, 0.493549, -0.84805, -0.419808, 0.456475, -0.784469
15698, 523.233, 0.8979, 1, -0.235927, 0.324232, -0.916085, -0.447743, 0.281617, -0.848657, -0.205886, 0.50258, -0.839658, -0.420422, 0.456655, -0.784035
15699, 523.267, 0.864147, 1, -0.226304, 0.294673, -0.928415, -0.45152, 0.279652, -0.847304, -0.168038, 0.480477, -0.860759, -0.397431, 0.460815, -0.793536
15700, 523.3, 0.880906, 1, -0.22245, 0.313625, -0.923123, -0.434177, 0.263305, -0.861488, -0.154823, 0.499742, -0.852225, -0.371658, 0.449093, -0.812518
15701, 523.333, 0.865268, 1, -0.22755, 0.29772, -0.927137, -0.428291, 0.273175, -0.861361, -0.1404, 0.413397, -0.899662, -0.346588, 0.391887, -0.852233
15702, 523.367, 0.879372, 1, -0.223975, 0.26105, -0.938982, -0.434488, 0.236195, -0.869156, -0.128099, 0.38205, -0.91522, -0.344858, 0.359782, -0.866966
15703, 523.4, 0.867672, 1, -0.0693914, 0.308227, -0.948779, -0.380149, 0.297509, -0.875771, 0.033969, 0.426894, -0.903663, -0.282544, 0.422853, -0.861025
15704, 523.433, 0.880305, 1, -0.0234345, 0.442809, -0.896309, -0.292439, 0.339567, -0.893965, 0.0990511, 0.552473, -0.827624, -0.171695, 0.463182, -0.869473
15705, 523.467, 0.885594, 1, 0.0779499, 0.440838, -0.894195, -0.268136, 0.383515, -0.883753, 0.204462, 0.496791, -0.843442, -0.142117, 0.45469, -0.879238
