frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11244, 374.767, 0.98161, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.697527, 0, 0, 0, 0, 1, 0, 0
11245, 374.8, 0.966735, 1, 0, 0.721235, 0, 0, 0, 0, 0, 0.544134, 0, 0, 0, 0, 0.866124, 0, 0, 0, 0, 1, 0, 0
11246, 374.833, 0.982557, 1, 0, 0.572886, 0, 0, 0, 0, 0, 0, 0.681465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11247, 374.867, 0.981337, 1, 0, 0.542638, 0, 0, 0, 0, 0, 0, 0.517443, 0, 0, 0, 0.574086, 0, 0, 0, 0, 0, 0, 0
11248, 374.9, 0.96247, 1, 0, 0.64713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541517, 0, 0, 0, 0, 1, 0, 0
11249, 374.933, 0.981247, 1, 0, 0, 0, 0, 0, 0, 0, 0.633561, 0.592005, 0, 0, 0, 0.572676, 0, 0, 0, 0, 0, 0, 0
11250, 374.967, 0.983292, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11251, 375, 0.965194, 1, 0, 0.713895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11252, 375.033, 0.98146, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.564776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11253, 375.067, 0.982198, 1, 0, 0.571469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11254, 375.1, 0.963173, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11255, 375.133, 0.981466, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50864, 0, 0, 0, 0, 0, 0, 0
11256, 375.167, 0.965469, 1, 0, 0.715017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11257, 375.2, 0.982449, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.615335, 0, 0, 0, 0.720148, 0, 0, 0, 0, 0, 0, 0
11258, 375.233, 0.964897, 1, 0, 0.721065, 0, 0, 0, 0, 0, 0, 0.508366, 0, 0, 0, 0.872675, 0, 0, 0, 0, 0, 0, 0
11259, 375.267, 0.983082, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11260, 375.3, 0.965856, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.534808, 0, 0, 0, 0, 0, 0, 0
11261, 375.333, 0.983157, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.560565, 0, 0, 0, 0.692431, 0, 0, 0, 0, 0, 0, 0
11262, 375.367, 0.964169, 1, 0, 0.636082, 0, 0, 0, 0, 0, 0, 0.539774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11263, 375.4, 0.981805, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.636197, 0, 0, 0, 0.734986, 0, 0, 0, 0, 0, 0, 0
11264, 375.433, 0.96542, 1, 0, 0.715483, 0, 0, 0, 0, 0, 0, 0.506629, 0, 0, 0, 0.867792, 0, 0, 0, 0, 0, 0, 0
11265, 375.467, 0.982579, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.542841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11266, 375.5, 0.964255, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.57901, 0, 0, 0, 0, 0, 0, 0
11267, 375.533, 0.982359, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.543503, 0, 0, 0, 0.825958, 0, 0, 0, 0, 0, 0, 0
11268, 375.567, 0.964062, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11269, 375.6, 0.982442, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.517567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11270, 375.633, 0.965402, 1, 0, 0.572743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577115, 0, 0, 0, 0, 0, 0, 0
11271, 375.667, 0.981844, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11272, 375.7, 0.966411, 1, 0, 0.622803, 0, 0.576426, 0, 0, 0, 0, 0, 0, 0, 0, 0.767994, 0, 0, 0, 0, 0, 0, 0
11273, 375.733, 0.981679, 1, 0, 0.56682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11274, 375.767, 0.982857, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568339, 0, 0, 0, 0, 0, 0, 0
11275, 375.8, 0.959389, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11276, 375.833, 0.982269, 1, 0, 0.625832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11277, 375.867, 0.962364, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
11278, 375.9, 0.983861, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
11279, 375.933, 0.961119, 1, 0.543739, 0, 0, 0, 0, 0.514803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
11280, 375.967, 0.983249, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
11281, 376, 0.963659, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
11282, 376.033, 0.983205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11283, 376.067, 0.96131, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.554285, 0, 0, 0, 0, 0, 0, 0, 0
11284, 376.1, 0.981576, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11285, 376.133, 0.964157, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11286, 376.167, 0.981517, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11287, 376.2, 0.958471, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11288, 376.233, 0.982533, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11289, 376.267, 0.982565, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11290, 376.3, 0.981919, 1, 0, 0.655181, 0, 0, 0, 0, 0, 0, 0, 0.55776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11291, 376.333, 0.981604, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11292, 376.367, 0.981805, 1, 0, 0.536676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11293, 376.4, 0.981671, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.605295, 0, 0, 0, 0, 0, 0, 0, 0
11294, 376.433, 0.980759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.578843, 0.639784, 0, 0, 0, 0, 0, 0, 0
11295, 376.467, 0.979038, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.93331, 0, 1, 0, 0, 1, 0, 0
11296, 376.5, 0.977089, 1, 0, 0, 0.565791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83496, 0, 0, 0, 0, 1, 0, 0
11297, 376.533, 0.974896, 1, 0.801729, 0.722272, 0.657642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89136, 0, 1, 0, 0, 1, 0, 0
11298, 376.567, 0.974919, 1, 0.839485, 0.622337, 0.54745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09671, 0.501042, 1, 0, 0, 0, 0, 0
11299, 376.6, 0.975907, 1, 0.719207, 0.511591, 0.519984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50149, 0.512274, 1, 0, 0, 1, 0, 0
11300, 376.633, 0.977383, 1, 0, 0.615306, 1.07064, 0, 0, 0.774581, 0, 0, 0, 0.547858, 0, 0, 3.07612, 0.503019, 1, 0, 0, 0, 0, 1
11301, 376.667, 0.976764, 1, 0, 0.830686, 1.03563, 0, 0, 0.851831, 0, 0, 0, 0, 0, 0, 2.91208, 0, 1, 0, 0, 0, 0, 1
11302, 376.7, 0.975607, 1, 0, 0.811046, 1.21366, 0, 0, 0, 0, 0, 0, 0.596025, 0, 0, 2.8572, 0, 1, 0, 0, 1, 0, 1
11303, 376.733, 0.975773, 1, 0, 0.818634, 1.29399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34409, 0, 1, 0, 0, 0, 0, 1
11304, 376.767, 0.976017, 1, 0, 0.938231, 1.37186, 0, 0, 0.562398, 0, 0, 0, 0.589244, 0, 0, 2.73619, 0, 1, 0, 0, 0, 0, 1
11305, 376.8, 0.974173, 1, 0, 0.616906, 1.26855, 0, 0, 0.688471, 0, 0, 0, 0, 0, 0, 2.74552, 0, 1, 0, 0, 0, 0, 1
11306, 376.833, 0.975775, 1, 0, 0.691017, 1.2933, 0, 0, 0, 0, 0, 0, 0.528663, 0, 0, 2.30829, 0, 1, 0, 0, 0, 0, 1
11307, 376.867, 0.972913, 1, 0, 0.673809, 1.27292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.464, 0, 1, 0, 0, 0, 0, 1
11308, 376.9, 0.968759, 1, 0, 0.681229, 1.31856, 0, 0, 0, 0, 0, 0, 0.576217, 0, 0, 1.99983, 0.506604, 1, 0, 1, 1, 0, 1
11309, 376.933, 0.97083, 1, 0, 0, 1.47081, 0, 0, 0, 0, 0, 0, 0.55012, 0, 0, 1.78625, 0, 1, 0, 0, 1, 0, 1
11310, 376.967, 0.971234, 1, 0, 0.549446, 1.50301, 0, 0, 0, 0, 0, 0, 0.663803, 0, 0.633002, 1.77951, 0, 1, 0, 0, 1, 0, 1
11311, 377, 0.971445, 1, 0, 0.542003, 1.48871, 0, 0, 0, 0, 0, 0, 0.795364, 0, 0, 1.63085, 0, 1, 0, 1, 0, 0, 1
11312, 377.033, 0.972611, 1, 0, 0.58861, 1.29347, 0, 0, 0, 0, 0, 0, 0.553121, 0, 0, 1.7576, 0, 1, 0, 1, 1, 0, 1
11313, 377.067, 0.972483, 1, 0, 0.583757, 1.22743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73546, 0, 1, 0, 1, 0, 0, 1
11314, 377.1, 0.968772, 1, 0.74286, 0.536305, 1.33941, 0, 0, 0, 0, 0, 0, 0.566657, 0, 0, 1.75011, 0, 1, 0, 0, 0, 0, 1
11315, 377.133, 0.971181, 1, 0.727709, 0, 1.34882, 0, 0, 0.517987, 0, 0, 0, 0.555937, 0, 0, 1.58868, 0, 1, 0, 0, 0, 0, 1
11316, 377.167, 0.972294, 1, 0.73373, 0.684583, 1.31257, 0, 0, 0, 0, 0, 0, 0.581367, 0, 0, 1.67088, 0, 0, 0, 1, 1, 0, 1
11317, 377.2, 0.972851, 1, 0, 0.574555, 1.22008, 0, 0, 0, 0, 0, 0, 0.642823, 0, 0, 1.84153, 0.525445, 1, 0, 0, 1, 0, 1
11318, 377.233, 0.970836, 1, 0, 0.591568, 1.37029, 0, 0, 0, 0, 0, 0, 0.538725, 0, 0, 1.48725, 0, 1, 0, 1, 0, 0, 1
11319, 377.267, 0.970728, 1, 0, 0, 1.0878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88503, 0.502198, 1, 0, 1, 0, 0, 1
11320, 377.3, 0.968072, 1, 0, 0.629384, 1.46094, 0, 0, 0, 0, 0, 0, 0.867588, 0, 0, 2.12469, 0, 1, 0, 1, 1, 0, 1
11321, 377.333, 0.972387, 1, 0, 0.706084, 1.45985, 0, 0, 0, 0, 0, 0, 0.544941, 0, 0, 1.53372, 0, 1, 0, 1, 0, 0, 1
11322, 377.367, 0.971377, 1, 0, 0.586384, 0.859926, 0, 0, 0, 0, 0, 0, 0.87439, 0, 0, 0.707728, 0, 1, 0, 1, 1, 0, 1
11323, 377.4, 0.971887, 1, 0, 0.782571, 0.991168, 0, 0, 0, 0, 0, 0, 0.932371, 0, 0, 0.58622, 0, 1, 0, 1, 0, 0, 1
11324, 377.433, 0.970751, 1, 0, 0.519081, 0.809336, 0, 0, 0, 0, 0, 0, 0.839791, 0.618061, 0, 0, 0, 1, 0, 1, 0, 0, 1
11325, 377.467, 0.974163, 1, 0, 0, 0.743854, 0, 0, 0, 0, 0, 0, 1.32424, 0.633685, 0.684569, 0, 0, 1, 0, 1, 0, 0, 1
11326, 377.5, 0.974922, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52737, 0.87417, 0, 0, 0, 1, 0, 1, 0, 0, 1
11327, 377.533, 0.970733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70773, 0.888297, 0.644871, 0, 0, 0, 0, 1, 1, 0, 1
11328, 377.567, 0.964825, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93586, 1.09616, 0.76694, 0, 0, 0, 0, 1, 1, 0, 1
11329, 377.6, 0.963774, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8744, 1.21382, 0.567275, 0, 0, 1, 0, 1, 0, 0, 1
11330, 377.633, 0.96204, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92024, 1.19007, 0.705742, 0, 0, 0, 0, 1, 0, 0, 1
11331, 377.667, 0.964185, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99665, 1.04498, 0.842889, 0, 0, 0, 0, 1, 0, 0, 1
11332, 377.7, 0.964612, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83716, 1.05229, 0.808159, 0, 0, 1, 0, 1, 0, 0, 1
11333, 377.733, 0.967725, 1, 0, 0, 0.516973, 0, 0, 0, 0, 0, 0, 1.84336, 1.01131, 0.741428, 0, 0, 1, 0, 1, 0, 0, 1
11334, 377.767, 0.97015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72116, 0.929572, 0.848391, 0, 0, 0, 0, 1, 0, 0, 1
11335, 377.8, 0.97021, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56381, 0.909692, 0.892695, 0, 0, 0, 0, 1, 0, 0, 1
11336, 377.833, 0.969199, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69218, 0.759447, 0.945973, 0, 0, 0, 0, 1, 0, 0, 1
11337, 377.867, 0.972493, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57431, 0.800087, 0.803581, 0, 0, 1, 0, 1, 0, 0, 1
11338, 377.9, 0.972382, 1, 0, 0, 0.609366, 0, 0, 0, 0, 0, 0, 1.6883, 0.812424, 0.631297, 0, 0, 0, 0, 1, 0, 0, 1
11339, 377.933, 0.970721, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48716, 0.776911, 0.520407, 0, 0, 0, 0, 1, 0, 0, 1
11340, 377.967, 0.973752, 1, 0, 0, 0.520527, 0, 0, 0, 0, 0, 0, 1.37168, 0.686671, 0.838987, 0, 0, 0, 0, 1, 0, 0, 1
11341, 378, 0.974721, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.962366, 0.623224, 0.689571, 0, 0, 1, 0, 0, 0, 0, 1
11342, 378.033, 0.971166, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.545684, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11343, 378.067, 0.969204, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.65142, 0, 0, 0, 0, 0, 0, 0, 1
11344, 378.1, 0.96941, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.729222, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11345, 378.133, 0.973507, 1, 0, 0, 0.844481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11346, 378.167, 0.97591, 1, 0, 0, 0.879759, 0, 0, 0, 0, 0, 0, 0.569098, 0, 0, 0.748077, 0, 1, 0, 0, 1, 0, 1
11347, 378.2, 0.976163, 1, 0, 0, 0.868768, 0, 0, 0, 0, 0, 0, 0.522769, 0, 0, 0.565592, 0, 1, 0, 0, 1, 0, 1
11348, 378.233, 0.978079, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11349, 378.267, 0.976683, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.604269, 0, 0, 0, 0, 1, 0, 1
11350, 378.3, 0.978185, 1, 0.65739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.578157, 0, 0, 0, 0, 1, 0, 1
11351, 378.333, 0.935063, 1, 0.581765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.509611, 0, 0, 0, 0, 0, 0, 1
11352, 378.367, 0.979078, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653752, 0, 0, 0, 0, 0, 0, 0
11353, 378.4, 0.95101, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11354, 378.433, 0.979824, 1, 0, 0, 0, 0, 0, 0, 0, 0.517087, 0, 0, 0, 0, 0.816635, 0, 0, 0, 0, 0, 0, 0
11355, 378.467, 0.952465, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70239, 0, 0, 0, 0, 0, 0, 0
11356, 378.5, 0.982071, 1, 0, 0, 0, 0, 0, 0, 0, 0.538178, 0, 0, 0, 0, 1.98219, 0, 0, 0, 0, 0, 0, 0
11357, 378.533, 0.958243, 1, 0, 0, 0, 0, 0, 0, 0, 0.585013, 0, 0, 0, 0, 1.69489, 0, 0, 0, 0, 1, 0, 0
11358, 378.567, 0.98154, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06054, 0, 0, 0, 0, 1, 0, 0
11359, 378.6, 0.959697, 1, 0, 0.529937, 0, 0, 0, 0, 0, 0.513452, 0.654233, 0, 0, 0, 1.22233, 0, 0, 0, 0, 0, 0, 0
11360, 378.633, 0.981359, 1, 0, 0, 0, 0, 0, 0, 0, 0.643647, 0.669252, 0, 0, 0, 1.74365, 0, 0, 0, 0, 0, 0, 0
11361, 378.667, 0.980877, 1, 0, 0.657769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61955, 0, 0, 0, 0, 0, 0, 0
11362, 378.7, 0.98083, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36, 0, 0, 0, 0, 0, 0, 0
11363, 378.733, 0.982227, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07533, 0, 0, 0, 0, 0, 0, 0
11364, 378.767, 0.950107, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.63673, 0, 0, 0, 0, 0, 0, 0
11365, 378.8, 0.983399, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11366, 378.833, 0.983262, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11367, 378.867, 0.979152, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11368, 378.9, 0.981502, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.780049, 0, 0, 0, 0, 0, 0, 0, 0
11369, 378.933, 0.979094, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.656598, 0, 0, 0, 0, 0, 0, 0, 0
11370, 378.967, 0.955934, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.713557, 0, 0, 0, 0, 0, 0, 0, 0
11371, 379, 0.978737, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584535, 0, 0, 0, 0, 0, 0, 0, 1
11372, 379.033, 0.978392, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.916641, 0, 0, 0, 0, 1, 0, 1
11373, 379.067, 0.938491, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99701, 0, 0, 0, 0, 1, 0, 1
11374, 379.1, 0.979076, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34386, 0, 0, 0, 0, 0, 0, 1
11375, 379.133, 0.97764, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51053, 0, 0, 0, 0, 0, 0, 0
11376, 379.167, 0.980506, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26436, 0, 0, 0, 0, 0, 0, 0
11377, 379.2, 0.977257, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.560562, 0.644652, 0, 0, 0, 0, 1, 0, 0
11378, 379.233, 0.937152, 1, 0, 0.513786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.520413, 1.24901, 0, 0, 0, 0, 1, 0, 0
11379, 379.267, 0.967673, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.92115, 0, 0, 0, 0, 1, 0, 1
11380, 379.3, 0.969217, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58709, 0, 0, 0, 0, 1, 0, 0
11381, 379.333, 0.973179, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60228, 0, 0, 0, 0, 1, 0, 0
11382, 379.367, 0.928318, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87834, 0, 0, 0, 0, 1, 0, 0
11383, 379.4, 0.976035, 1, 0, 0, 0.511747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43607, 0, 1, 0, 0, 1, 0, 0
11384, 379.433, 0.976499, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08565, 0, 0, 0, 0, 1, 0, 0
11385, 379.467, 0.947777, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.640161, 1.90754, 0, 0, 0, 0, 0, 0, 0
11386, 379.5, 0.976741, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99987, 0, 0, 0, 0, 1, 0, 0
11387, 379.533, 0.976913, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92248, 0, 0, 0, 0, 0, 0, 0
11388, 379.567, 0.978333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99732, 0, 0, 0, 0, 1, 0, 0
11389, 379.6, 0.978555, 1, 0, 0.503981, 0.569522, 0, 0, 0.531326, 0, 0, 0, 0, 0, 0.680561, 1.88272, 0, 0, 0, 0, 0, 0, 0
11390, 379.633, 0.97799, 1, 0, 0, 0, 0, 0, 0.655735, 0, 0, 0, 0, 0, 0, 2.28532, 0, 0, 0, 0, 0, 0, 0
11391, 379.667, 0.979944, 1, 0, 0.503578, 0, 0, 0, 0.907812, 0, 0, 0, 0, 0, 0, 2.09275, 0, 0, 0, 0, 0, 0, 0
11392, 379.7, 0.979437, 1, 0, 0, 0, 0, 0, 0.705322, 0, 0, 0, 0, 0, 0, 2.15586, 0, 0, 0, 0, 1, 0, 0
11393, 379.733, 0.979303, 1, 0, 0, 0, 0, 0, 0.573987, 0, 0, 0, 0, 0, 0.571649, 1.71556, 0, 0, 0, 0, 0, 0, 0
11394, 379.767, 0.980195, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.528099, 0, 0, 0.524831, 1.22774, 0, 0, 0, 0, 0, 0, 0
11395, 379.8, 0.981049, 1, 0, 0.562083, 0, 0, 0, 0.570162, 0, 0, 0, 0, 0, 0, 0.949637, 0, 0, 0, 0, 0, 0, 0
11396, 379.833, 0.982214, 1, 0, 0.557418, 0, 0, 0, 0.673696, 0, 0, 0, 0, 0, 0, 0.822226, 0, 0, 0, 0, 0, 0, 0
11397, 379.867, 0.982264, 1, 0, 0, 0, 0, 0, 0.510692, 0, 0, 0, 0, 0, 0.597933, 1.19231, 0, 0, 0, 0, 0, 0, 0
11398, 379.9, 0.981936, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.519622, 0, 0, 0.752995, 0, 0, 0, 0, 0, 0, 0
11399, 379.933, 0.981993, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11400, 379.967, 0.981921, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11401, 380, 0.983135, 1, 0, 0.556132, 0, 0, 0, 0.536177, 0, 0, 0, 0, 0, 0, 0.604695, 0, 0, 0, 0, 0, 0, 0
11402, 380.033, 0.981093, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18177, 0, 0, 0, 0, 0, 0, 0
11403, 380.067, 0.980895, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.901368, 0, 0, 0, 0, 0, 0, 0
11404, 380.1, 0.981806, 1, 0, 0.551714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.878387, 0, 0, 0, 0, 0, 0, 0
11405, 380.133, 0.982021, 1, 0, 0.537403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.505837, 0.811007, 0, 0, 0, 0, 0, 0, 0
11406, 380.167, 0.979284, 1, 0, 0.580838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.845639, 0, 0, 0, 0, 0, 0, 0
11407, 380.2, 0.979127, 1, 0, 0.583276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.817256, 0, 0, 0, 0, 0, 0, 0
11408, 380.233, 0.947341, 1, 0, 0.655576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44256, 0, 0, 0, 0, 1, 0, 0
11409, 380.267, 0.980278, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43186, 0, 0, 0, 0, 0, 0, 0
