frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11032, 367.7, 0.896576, 1, 0.525672, 0, 0, 0.62415, 0, 1.44518, 0, 0, 1.13145, 0, 0, 0, 1.27314, 0, 0, 0, 0, 1, 0, 0
11033, 367.733, 0.881882, 1, 0, 0, 0, 0.622405, 0, 1.12952, 0, 0, 1.09491, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11034, 367.767, 0.882316, 1, 0.594809, 0, 0, 0.66697, 0, 1.07926, 0, 0, 1.20545, 0, 0, 0, 1.60769, 0, 0, 0, 0, 1, 0, 0
11035, 367.8, 0.872922, 1, 0, 0, 0, 0.884083, 0, 1.3732, 0.558554, 0.503305, 0.971832, 0, 0, 0, 0.65797, 0, 0, 0, 0, 1, 0, 0
11036, 367.833, 0.895515, 1, 0, 0, 0, 0.687351, 0, 1.43234, 0, 0, 1.28553, 0, 0, 0, 0.936243, 0, 0, 0, 0, 1, 0, 0
11037, 367.867, 0.891063, 1, 0, 0, 0, 0.525759, 0, 1.39555, 0, 0, 1.03047, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11038, 367.9, 0.883908, 1, 0, 0, 0, 0, 0, 1.1479, 0, 0, 1.00842, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11039, 367.933, 0.862398, 1, 0, 0, 0, 0, 0, 1.1295, 0, 0, 0.927154, 0, 0, 0.660407, 0.743433, 0, 0, 0, 0, 1, 0, 0
11040, 367.967, 0.859462, 1, 0, 0, 0.513408, 0, 0, 0.890778, 0, 0, 0.742764, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11041, 368, 0.853321, 1, 0, 0, 0.828109, 0.699722, 0, 0.872484, 0, 0, 0.507498, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
11042, 368.033, 0.857196, 1, 0, 0, 1.03429, 0.658657, 0, 0.862672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
11043, 368.067, 0.85737, 1, 0, 0, 1.09746, 0.54213, 0, 0.882452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
11044, 368.1, 0.837184, 1, 0, 0, 1.04727, 0.611491, 0, 1.26117, 0, 0, 0, 0, 0.548976, 0, 0, 0, 1, 0, 0, 1, 1, 0
11045, 368.133, 0.833546, 1, 0, 0, 1.09668, 0, 0, 0.805343, 0, 0, 0, 0, 0.59837, 0, 0, 0, 1, 0, 0, 1, 1, 0
11046, 368.167, 0.842511, 1, 0, 0, 1.13889, 0, 0, 0.750303, 0, 0, 0, 0, 0.695904, 0, 0, 0, 1, 0, 0, 1, 1, 0
11047, 368.2, 0.827019, 1, 0, 0.671654, 1.39718, 0.64017, 0, 0.564096, 0, 0, 0, 0, 0.793725, 0, 0, 0, 1, 0, 0, 1, 1, 0
11048, 368.233, 0.828885, 1, 0, 0, 1.06897, 0.642476, 0, 0.530741, 0, 0, 0, 0, 0.708562, 0, 0, 0, 1, 0, 0, 1, 1, 0
11049, 368.267, 0.824045, 1, 0, 0, 1.41773, 0, 0.526322, 0.837222, 0, 0, 0, 0, 0.949111, 0, 0, 0, 1, 0, 0, 1, 1, 0
11050, 368.3, 0.846868, 1, 0.846777, 0, 1.14787, 0, 0.509265, 0, 0, 0, 0, 0, 0.969804, 0.552689, 0, 0, 1, 0, 0, 1, 1, 1
11051, 368.333, 0.844254, 1, 1.27803, 0, 0.875447, 0, 0, 0, 0, 0, 0, 0, 0.951592, 0, 0, 0, 0, 0, 0, 1, 1, 1
11052, 368.367, 0.853574, 1, 0.900817, 0, 1.30678, 0, 0, 0, 0, 0, 0, 0, 1.04389, 0, 0, 0, 1, 0, 0, 1, 1, 1
11053, 368.4, 0.855168, 1, 0.76824, 0, 0.612391, 0, 0, 0, 0, 0, 0, 0, 1.04278, 0, 0, 0, 1, 0, 0, 1, 1, 1
11054, 368.433, 0.862912, 1, 0.637133, 0.522867, 0.637838, 0, 0, 0, 0, 0, 0, 0, 0.854202, 0, 0, 0, 1, 0, 0, 1, 1, 1
11055, 368.467, 0.857042, 1, 0, 0, 1.11514, 0, 0.571715, 0, 0.509639, 0, 0.69287, 0, 0.913877, 0, 0, 0, 1, 0, 0, 1, 1, 1
11056, 368.5, 0.855909, 1, 0.555537, 0, 0.92555, 0, 0.544794, 0, 0, 0, 0, 0, 0.908203, 0, 0, 0, 1, 0, 0, 1, 1, 1
11057, 368.533, 0.858564, 1, 0.594761, 0, 0.840449, 0, 0.548087, 0, 0, 0, 0, 0, 0.955637, 0, 0, 0, 0, 0, 0, 1, 0, 1
11058, 368.567, 0.864481, 1, 0, 0, 0.980265, 0, 0.52693, 0, 0, 0, 0, 0, 0.908863, 0, 0, 0, 1, 0, 0, 1, 1, 1
11059, 368.6, 0.865733, 1, 0, 0.523087, 1.0298, 0, 0, 0, 0, 0, 0.637005, 0, 1.06657, 0.784677, 0, 0, 1, 0, 0, 1, 1, 1
11060, 368.633, 0.863322, 1, 0, 0, 1.12161, 0, 0.5216, 0, 0, 0, 0.778301, 0, 0.902849, 0, 0, 0, 1, 0, 0, 1, 1, 1
11061, 368.667, 0.868622, 1, 0, 0, 1.31688, 0, 0, 0, 0, 0, 0.624083, 0, 0.974763, 0.508697, 0, 0, 1, 0, 0, 1, 0, 1
11062, 368.7, 0.861894, 1, 0, 0, 1.37734, 0, 0.542989, 0, 0, 0, 0.586689, 0, 0.972783, 0, 0, 0, 1, 0, 0, 1, 0, 1
11063, 368.733, 0.866737, 1, 0, 0, 1.10783, 0, 0.507761, 0, 0, 0, 0.503025, 0, 1.091, 0, 0, 0, 1, 0, 0, 1, 0, 1
11064, 368.767, 0.861686, 1, 0, 0, 0.975415, 0, 0, 0, 0, 0, 0, 0, 1.03179, 0.56508, 0, 0, 1, 0, 0, 1, 1, 1
11065, 368.8, 0.878316, 1, 0, 0, 1.21833, 0, 0.51404, 0, 0, 0, 0, 0, 1.20579, 0, 0, 0, 1, 0, 0, 1, 0, 1
11066, 368.833, 0.868989, 1, 0, 0, 1.21156, 0, 0.533632, 0, 0, 0, 0, 0, 1.01128, 0, 0, 0, 1, 0, 0, 1, 0, 1
11067, 368.867, 0.8609, 1, 0, 0, 1.40313, 0, 0, 0, 0, 0, 0, 0, 1.02581, 0, 0, 0, 1, 0, 0, 1, 0, 1
11068, 368.9, 0.856671, 1, 0, 0, 1.10527, 0, 0.507405, 0, 0, 0, 0, 0, 1.11335, 0, 0, 0, 1, 0, 0, 1, 1, 1
11069, 368.933, 0.850514, 1, 0, 0, 1.20771, 0, 0.520322, 0, 0, 0, 0, 0, 1.17444, 0, 0, 0, 1, 0, 0, 1, 0, 1
11070, 368.967, 0.857851, 1, 0, 0, 1.29275, 0, 0, 0.658039, 0, 0, 0, 0, 1.07544, 0, 0, 0, 1, 0, 0, 1, 0, 1
11071, 369, 0.85262, 1, 0, 0, 1.21172, 0, 0, 0.588969, 0, 0, 0, 0, 1.00741, 0, 0, 0, 1, 0, 0, 1, 0, 1
11072, 369.033, 0.857034, 1, 0, 0, 1.39726, 0, 0, 0, 0, 0, 0, 0, 0.988915, 0, 0, 0, 1, 0, 0, 1, 0, 1
11073, 369.067, 0.846053, 1, 0, 0, 1.5126, 0, 0, 0, 0, 0, 0, 0, 0.984865, 0, 0, 0, 1, 0, 0, 1, 0, 1
11074, 369.1, 0.850814, 1, 0, 0, 1.42134, 0, 0, 0, 0, 0, 0, 0, 1.13514, 0, 0, 0, 1, 0, 0, 1, 0, 1
11075, 369.133, 0.856547, 1, 0, 0, 1.40538, 0, 0, 0.889993, 0, 0, 0, 0, 1.14617, 0, 0, 0, 1, 0, 0, 1, 0, 1
11076, 369.167, 0.862644, 1, 0, 0, 1.44796, 0, 0, 0.605778, 0, 0, 0, 0, 1.17662, 0, 0, 0, 1, 0, 0, 1, 1, 1
11077, 369.2, 0.838993, 1, 0, 0, 1.45061, 0, 0, 0, 0, 0, 0, 0, 1.08037, 0, 0, 0, 1, 0, 0, 1, 0, 1
11078, 369.233, 0.840251, 1, 0, 0, 1.65233, 0, 0, 0, 0, 0, 0, 0, 1.0659, 0, 0, 0, 1, 0, 0, 1, 0, 1
11079, 369.267, 0.853749, 1, 0, 0, 1.61652, 0, 0, 0, 0, 0, 0, 0, 1.15179, 0, 0, 0, 1, 0, 0, 1, 0, 1
11080, 369.3, 0.862115, 1, 0, 0, 1.5561, 0, 0, 0, 0, 0, 0, 0, 1.2199, 0, 0, 0, 1, 0, 0, 1, 0, 1
11081, 369.333, 0.86045, 1, 0, 0, 1.62233, 0, 0, 0, 0, 0, 0, 0, 1.14517, 0, 0, 0, 1, 0, 0, 1, 0, 1
11082, 369.367, 0.862438, 1, 0, 0, 1.53434, 0, 0, 0, 0, 0, 0, 0, 1.17913, 0, 0, 0, 1, 0, 0, 1, 0, 1
11083, 369.4, 0.861534, 1, 0, 0.530526, 1.55924, 0, 0, 0.513974, 0, 0, 0, 0, 1.24107, 0, 0, 0, 1, 0, 0, 1, 1, 1
11084, 369.433, 0.869802, 1, 0, 0, 1.41015, 0, 0, 0.577686, 0, 0, 0, 0.533534, 1.2117, 0, 0, 0, 1, 0, 0, 1, 0, 1
11085, 369.467, 0.870531, 1, 0, 0, 1.59676, 0, 0, 0, 0, 0, 0, 0, 1.24008, 0, 0, 0, 1, 0, 0, 1, 0, 1
11086, 369.5, 0.869612, 1, 0, 0, 1.4137, 0, 0, 0, 0, 0, 0, 0, 1.16954, 0, 0, 0, 1, 0, 0, 1, 0, 1
11087, 369.533, 0.860727, 1, 0, 0, 1.20395, 0, 0, 0.518847, 0, 0, 0, 0, 1.2295, 0, 0, 0, 1, 0, 0, 1, 0, 1
11088, 369.567, 0.835289, 1, 0, 0, 1.02466, 0, 0, 0, 0, 0, 0, 0, 1.19727, 0, 0, 0, 1, 0, 0, 1, 0, 1
11089, 369.6, 0.863027, 1, 0, 0, 0.974334, 0, 0, 0.716887, 0, 0, 0, 0, 0.67189, 0, 0, 0, 1, 0, 0, 1, 0, 1
11090, 369.633, 0.880398, 1, 0.559946, 0.646235, 1.26056, 0, 0, 0, 0, 0, 0, 0, 0.513048, 0, 0, 0, 1, 0, 0, 1, 0, 1
11091, 369.667, 0.854955, 1, 0, 0, 1.21899, 0, 0, 0.956256, 0, 0, 0, 0, 0.537244, 0, 0, 0, 1, 0, 0, 1, 0, 1
11092, 369.7, 0.871659, 1, 0.707373, 0, 1.07797, 0, 0, 0.876434, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11093, 369.733, 0.849719, 1, 0, 0, 0.687138, 0, 0, 0.976318, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11094, 369.767, 0.86851, 1, 0, 0, 1.14734, 0, 0, 0.501815, 0, 0, 0.547684, 0, 0, 0, 0.994279, 0, 1, 0, 0, 1, 0, 1
11095, 369.8, 0.876212, 1, 0, 0.510379, 1.15051, 0, 0, 0, 0, 0, 0.617976, 0, 0, 0, 1.36346, 0, 1, 0, 0, 1, 0, 1
11096, 369.833, 0.872085, 1, 0, 0, 1.41223, 0, 0.540554, 0, 0.564017, 0, 0, 0, 0, 0.563374, 1.45647, 0, 1, 0, 0, 1, 1, 1
11097, 369.867, 0.875998, 1, 0, 0, 0.882584, 0, 0.551665, 0, 0.569408, 0.531468, 0.602461, 0, 0, 0, 1.42588, 0, 1, 0, 0, 1, 1, 1
11098, 369.9, 0.876307, 1, 0, 0, 0.880375, 0, 0.580672, 0, 0.620954, 0.556173, 0.567548, 0, 0, 0, 1.43354, 0, 1, 0, 0, 1, 1, 1
11099, 369.933, 0.880354, 1, 0, 0, 0.947458, 0, 0.552713, 0, 0, 0.509868, 0, 0, 0, 0, 1.68168, 0, 1, 0, 0, 1, 0, 1
11100, 369.967, 0.874412, 1, 0, 0, 1.34811, 0, 0, 0.515674, 0, 0, 0, 0, 0, 0, 1.03635, 0, 1, 0, 0, 1, 0, 1
11101, 370, 0.83087, 1, 0, 0, 1.39481, 0, 0, 0.760643, 0, 0, 0, 0, 0.8023, 0, 0.548442, 0, 1, 0, 0, 1, 1, 1
11102, 370.033, 0.832495, 1, 0.762647, 0.577897, 1.41248, 0, 0, 0, 0, 0, 0, 0, 0.912722, 0, 0, 0, 1, 0, 0, 1, 1, 1
11103, 370.067, 0.829231, 1, 0.503937, 0, 1.46085, 0, 0, 0, 0, 0, 0, 0, 0.905547, 0, 0, 0, 1, 0, 0, 1, 1, 1
11104, 370.1, 0.857713, 1, 0, 0, 1.16396, 0, 0, 0, 0, 0, 0, 0, 0.889946, 0, 0.660212, 0, 1, 0, 0, 1, 1, 1
11105, 370.133, 0.853051, 1, 0, 0, 1.57292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62264, 0, 1, 0, 0, 1, 1, 1
11106, 370.167, 0.852746, 1, 0, 0, 1.44028, 0, 0, 0.587808, 0, 0, 0, 0, 0.604761, 0, 0.965373, 0, 1, 0, 0, 1, 0, 1
11107, 370.2, 0.860481, 1, 0, 0, 1.26369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.899244, 0, 1, 0, 0, 1, 1, 1
11108, 370.233, 0.875626, 1, 0, 0, 1.23685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58685, 0, 1, 0, 0, 1, 1, 1
11109, 370.267, 0.879606, 1, 0, 0.538144, 0.841665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15832, 0, 1, 0, 0, 1, 0, 1
11110, 370.3, 0.878036, 1, 0, 0, 0.992057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24137, 0, 1, 0, 0, 1, 0, 1
11111, 370.333, 0.874314, 1, 0, 0, 0.584006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07352, 0, 1, 0, 0, 1, 0, 1
11112, 370.367, 0.879247, 1, 0, 0, 1.28055, 0, 0, 0, 0, 0, 0.532041, 0, 0, 0, 1.61248, 0, 1, 0, 0, 1, 0, 1
11113, 370.4, 0.872573, 1, 0, 0, 0.952586, 0, 0, 0, 0.521459, 0, 0, 0, 0, 0, 2.41391, 0, 1, 0, 0, 1, 0, 1
11114, 370.433, 0.86988, 1, 0, 0, 1.13669, 0, 0, 0, 0, 0, 0.656467, 0, 0, 0, 2.70161, 0, 1, 0, 0, 1, 0, 1
11115, 370.467, 0.878623, 1, 0, 0, 0.773976, 0, 0, 0, 0.523352, 0, 0.661243, 0, 0, 0, 2.95968, 0, 1, 0, 0, 1, 0, 1
11116, 370.5, 0.872606, 1, 0, 0, 0.808161, 0, 0, 0, 0, 0, 0.648129, 0, 0, 0, 2.79536, 0, 1, 0, 0, 1, 0, 1
11117, 370.533, 0.886155, 1, 0.752934, 0, 0.881601, 0, 0, 0, 0, 0, 0.671226, 0, 0, 0, 2.01419, 0, 1, 0, 0, 1, 0, 1
11118, 370.567, 0.884429, 1, 0.516673, 0, 0, 0, 0, 0, 0.61131, 0, 0, 0, 0, 0, 1.70345, 0, 1, 0, 1, 1, 0, 1
11119, 370.6, 0.900968, 1, 0.946794, 0, 0.522726, 0, 0, 0, 0.627296, 0, 0.590009, 0, 0, 0, 1.60702, 0, 1, 0, 1, 1, 0, 1
11120, 370.633, 0.900624, 1, 0.856618, 0, 0.837058, 0, 0, 0, 0.654971, 0.54505, 0.651863, 0, 0, 0, 1.5941, 0, 1, 0, 1, 1, 0, 1
11121, 370.667, 0.90467, 1, 0.979709, 0, 1.24587, 0, 0, 0, 0.52208, 0, 0.863835, 0, 0, 0, 1.66457, 0, 1, 0, 0, 1, 0, 1
11122, 370.7, 0.904815, 1, 0.97092, 0, 1.2353, 0, 0, 0, 0, 0, 0.795165, 0, 0, 0, 1.94471, 0, 1, 0, 0, 1, 0, 1
11123, 370.733, 0.901032, 1, 0.547515, 0, 1.2562, 0, 0, 0, 0.50037, 0, 0.601012, 0, 0, 0, 1.82672, 0, 1, 0, 0, 1, 0, 1
11124, 370.767, 0.892352, 1, 0.724599, 0, 1.20528, 0, 0.513587, 0, 0.619797, 0, 0, 0, 0, 0, 2.09338, 0, 1, 0, 0, 1, 0, 1
11125, 370.8, 0.885658, 1, 0.730737, 0, 1.20526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69623, 0, 1, 0, 0, 1, 0, 1
11126, 370.833, 0.893274, 1, 0, 0, 0.952577, 0, 0, 0, 0, 0, 0.659766, 0, 0, 0, 2.0299, 0, 1, 0, 0, 1, 0, 1
11127, 370.867, 0.878641, 1, 0, 0, 0.81754, 0, 0, 0, 0.5536, 0, 0.523782, 0, 0, 0, 1.84065, 0, 1, 0, 0, 1, 0, 1
11128, 370.9, 0.87969, 1, 0, 0, 1.0461, 0, 0, 0, 0.632458, 0, 0.54196, 0, 0, 0, 2.07022, 0, 1, 0, 0, 1, 0, 1
11129, 370.933, 0.88819, 1, 0, 0.501435, 0.922057, 0, 0.562394, 0, 0.604245, 0.51744, 0.635453, 0, 0, 0, 2.2544, 0, 1, 0, 0, 1, 0, 1
11130, 370.967, 0.895857, 1, 0, 0.507661, 1.01526, 0, 0.591616, 0, 0.641402, 0, 0.554125, 0, 0, 0, 2.54194, 0, 1, 0, 0, 1, 0, 1
11131, 371, 0.889411, 1, 0, 0.703185, 1.38914, 0, 0.523918, 0, 0.554635, 0, 0.570656, 0, 0, 0, 2.15702, 0, 1, 0, 0, 1, 0, 1
11132, 371.033, 0.896982, 1, 0, 0.900725, 1.0836, 0, 0.572381, 0, 0.647019, 0, 0, 0, 0, 0, 2.33953, 0, 1, 0, 0, 1, 0, 1
11133, 371.067, 0.881066, 1, 0, 0, 1.06173, 0, 0.569, 0, 0.603845, 0, 0.621709, 0, 0, 0, 2.90867, 0, 1, 0, 0, 1, 0, 1
11134, 371.1, 0.885186, 1, 0, 0, 1.37716, 0, 0.618447, 0, 0.724272, 0, 0, 0, 0, 0, 2.76817, 0, 1, 0, 0, 1, 0, 1
11135, 371.133, 0.899207, 1, 0, 0, 1.24917, 0, 0.519132, 0, 0.543709, 0, 0, 0, 0, 0, 3.04671, 0, 1, 0, 0, 1, 0, 1
11136, 371.167, 0.893464, 1, 0, 0, 1.17169, 0, 0.539038, 0, 0.560026, 0, 0, 0, 0, 0, 3.05459, 0, 1, 0, 0, 1, 0, 1
11137, 371.2, 0.882031, 1, 0, 0, 0.879756, 0, 0.592296, 0, 0.660776, 0, 0.803884, 0, 0, 0, 2.97039, 0, 1, 0, 0, 1, 1, 1
11138, 371.233, 0.880312, 1, 0, 0, 0.779686, 0, 0.559038, 0, 0.629232, 0, 0.788685, 0, 0, 0, 2.74972, 0, 1, 0, 0, 1, 0, 1
11139, 371.267, 0.880101, 1, 0, 0, 0.975584, 0, 0.559825, 0, 0.597947, 0, 0.581051, 0, 0, 0, 2.96962, 0, 1, 0, 0, 1, 1, 1
11140, 371.3, 0.89894, 1, 0, 0.530575, 1.11963, 0, 0.525412, 0, 0.594939, 0, 0.719122, 0, 0, 0, 2.97042, 0, 1, 0, 0, 1, 1, 1
11141, 371.333, 0.879234, 1, 0, 0, 0.922543, 0, 0.514377, 0, 0, 0, 0, 0, 0, 0, 2.74443, 0, 1, 0, 0, 1, 0, 1
11142, 371.367, 0.885687, 1, 0, 0.5695, 1.09722, 0, 0.506224, 0, 0.566413, 0, 0.615225, 0, 0, 0, 3.05892, 0, 1, 0, 0, 1, 1, 1
11143, 371.4, 0.883154, 1, 0, 0.864238, 0.975147, 0, 0.5716, 0, 0.558083, 0, 0.806088, 0, 0, 0, 3.33607, 0, 1, 0, 0, 1, 0, 1
11144, 371.433, 0.890605, 1, 0, 0, 0.905316, 0, 0.626248, 0, 0.648223, 0, 0.643872, 0, 0, 0, 3.01928, 0, 1, 0, 0, 1, 1, 1
11145, 371.467, 0.88888, 1, 0, 0, 0.903249, 0, 0.567269, 0, 0.524939, 0, 0.595004, 0, 0, 0, 2.93137, 0, 1, 0, 0, 1, 0, 1
11146, 371.5, 0.899759, 1, 0, 0, 1.07668, 0, 0.520958, 0, 0.590682, 0, 0.583869, 0, 0, 0, 3.29682, 0, 1, 0, 0, 1, 0, 1
11147, 371.533, 0.89154, 1, 0, 0, 0.818599, 0, 0.606223, 0, 0.677275, 0.514589, 0.701004, 0, 0, 0, 2.99313, 0, 1, 0, 0, 1, 0, 1
11148, 371.567, 0.885538, 1, 0, 0, 1.09929, 0, 0.617406, 0, 0.626413, 0.522759, 0.513839, 0, 0, 0.501445, 2.6876, 0, 1, 0, 0, 1, 1, 1
11149, 371.6, 0.88111, 1, 0, 0, 0.849249, 0, 0.625866, 0, 0.673361, 0.51226, 0.538196, 0, 0, 0, 2.8271, 0, 1, 0, 0, 1, 1, 1
11150, 371.633, 0.8826, 1, 0, 0, 0.920425, 0, 0.638817, 0, 0.631033, 0.532793, 0.551974, 0, 0, 0, 2.56569, 0, 1, 0, 0, 1, 1, 1
11151, 371.667, 0.881788, 1, 0, 0, 0.716128, 0, 0.55826, 0, 0.555287, 0, 0, 0, 0, 0.551183, 2.42074, 0, 1, 0, 0, 1, 1, 1
11152, 371.7, 0.886923, 1, 0, 0, 1.10063, 0, 0, 0, 0.566949, 0, 0.638461, 0, 0, 0, 2.49642, 0, 1, 0, 0, 1, 1, 1
11153, 371.733, 0.885212, 1, 0, 0, 1.16695, 0, 0.529795, 0, 0.55824, 0, 0, 0, 0, 0, 2.36123, 0, 1, 0, 0, 1, 1, 1
11154, 371.767, 0.895252, 1, 0, 0, 1.07765, 0, 0.532169, 0, 0.508398, 0, 0, 0, 0, 0, 2.5474, 0, 1, 0, 0, 1, 1, 1
11155, 371.8, 0.904433, 1, 0, 0, 1.06179, 0, 0.521782, 0, 0, 0, 0.683022, 0, 0, 0, 2.23618, 0, 1, 0, 0, 1, 0, 1
11156, 371.833, 0.881271, 1, 0, 0, 0.836848, 0, 0.556736, 0, 0.638259, 0, 0.521989, 0, 0, 0, 2.64058, 0, 1, 0, 0, 1, 0, 1
11157, 371.867, 0.884846, 1, 0, 0, 1.15046, 0, 0.536297, 0, 0.574092, 0, 0.604599, 0, 0, 0, 2.32963, 0, 1, 0, 0, 1, 1, 1
11158, 371.9, 0.881542, 1, 0, 0, 1.12994, 0, 0.502698, 0, 0.534503, 0, 0.632862, 0, 0, 0, 2.65302, 0, 1, 0, 0, 1, 0, 1
11159, 371.933, 0.883235, 1, 0, 0, 0.886255, 0, 0.541486, 0, 0.587082, 0, 0, 0, 0, 0, 2.72124, 0, 1, 0, 0, 1, 0, 1
11160, 371.967, 0.879069, 1, 0, 0, 1.09553, 0, 0, 0, 0.516489, 0, 0.630392, 0, 0, 0, 2.27224, 0, 1, 0, 0, 1, 1, 1
11161, 372, 0.876932, 1, 0, 0, 0.547361, 0, 0.560381, 0, 0.561551, 0.558024, 0.571667, 0, 0, 0, 2.69423, 0, 1, 0, 0, 1, 1, 1
11162, 372.033, 0.887018, 1, 0, 0, 0.883334, 0, 0.600794, 0, 0.648843, 0, 0.51734, 0, 0, 0, 2.89431, 0, 1, 0, 0, 1, 1, 1
11163, 372.067, 0.894912, 1, 0, 0, 1.08122, 0, 0.518329, 0, 0.56489, 0, 0, 0, 0, 0, 2.44344, 0, 1, 0, 0, 1, 1, 1
11164, 372.1, 0.894638, 1, 0, 0, 1.36747, 0, 0.542444, 0, 0.536725, 0, 0, 0, 0, 0, 2.45997, 0, 1, 0, 0, 1, 0, 1
11165, 372.133, 0.88859, 1, 0, 0, 0.943199, 0, 0.570806, 0, 0.618563, 0, 0, 0, 0, 0, 2.75533, 0, 1, 0, 0, 1, 0, 1
11166, 372.167, 0.888798, 1, 0, 0, 1.16075, 0, 0.563608, 0, 0.632549, 0, 0.563728, 0, 0, 0, 2.77966, 0, 1, 0, 0, 1, 1, 1
11167, 372.2, 0.880255, 1, 0, 0.68941, 0.988702, 0, 0.581285, 0, 0.626042, 0, 0.593109, 0, 0, 0, 2.82841, 0, 1, 0, 0, 1, 1, 1
11168, 372.233, 0.88956, 1, 0, 0.570758, 1.12086, 0, 0.554732, 0, 0.554041, 0, 0.51328, 0, 0, 0, 2.79689, 0, 1, 0, 0, 1, 0, 1
11169, 372.267, 0.894293, 1, 0, 0, 1.19633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86954, 0, 1, 0, 0, 1, 1, 1
11170, 372.3, 0.894641, 1, 0, 0.660231, 1.22462, 0, 0.577889, 0, 0.607804, 0, 0.523151, 0, 0, 0, 2.13759, 0, 1, 0, 0, 1, 1, 1
11171, 372.333, 0.896223, 1, 0, 0.632059, 0.978282, 0, 0.526441, 0, 0.561703, 0, 0, 0, 0, 0, 2.28591, 0, 1, 0, 0, 1, 1, 1
11172, 372.367, 0.894346, 1, 0, 0.622244, 0.908774, 0, 0.533335, 0, 0, 0, 0, 0, 0, 0, 2.50661, 0, 1, 0, 0, 1, 0, 1
11173, 372.4, 0.91049, 1, 0, 0.678268, 0.737144, 0, 0.513965, 0, 0.51936, 0, 0, 0, 0, 0, 2.07513, 0, 1, 0, 0, 1, 1, 1
11174, 372.433, 0.907026, 1, 0, 0, 0.722161, 0, 0, 0, 0.553194, 0, 0, 0, 0, 0, 2.58482, 0, 1, 0, 0, 1, 1, 1
11175, 372.467, 0.913329, 1, 0, 0, 0.79098, 0, 0, 0, 0.549809, 0, 0.507954, 0, 0, 0, 2.00803, 0, 1, 0, 0, 1, 1, 1
11176, 372.5, 0.913106, 1, 0, 0, 0.812979, 0, 0, 0.548938, 0, 0, 0, 0, 0, 0, 1.84639, 0, 1, 0, 0, 1, 1, 1
11177, 372.533, 0.909946, 1, 0, 0.691352, 1.12373, 0, 0, 0, 0, 0, 0.536936, 0, 0, 0, 2.29606, 0, 1, 0, 0, 1, 1, 1
11178, 372.567, 0.911234, 1, 0, 0, 1.39567, 0, 0, 0, 0, 0, 0.574429, 0, 0, 0, 2.37422, 0, 1, 0, 0, 1, 1, 1
11179, 372.6, 0.910961, 1, 0, 0.551068, 1.41891, 0, 0, 0.517533, 0, 0, 0, 0, 0, 0, 1.73419, 0, 1, 0, 0, 1, 1, 1
11180, 372.633, 0.907224, 1, 0, 0.536601, 0.93331, 0, 0.557249, 0.695616, 0.543475, 0, 0.515837, 0, 0, 0, 2.06078, 0, 0, 0, 0, 1, 1, 1
11181, 372.667, 0.913649, 1, 0, 0, 0.811536, 0, 0, 0, 0.523363, 0, 0.5455, 0, 0, 0, 2.31032, 0, 0, 0, 0, 1, 1, 1
11182, 372.7, 0.905318, 1, 0, 0, 1.17574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92865, 0, 1, 0, 0, 1, 1, 1
11183, 372.733, 0.908123, 1, 0, 0, 1.04815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02048, 0, 1, 0, 0, 1, 1, 1
11184, 372.767, 0.912485, 1, 0, 0, 1.14921, 0, 0, 0, 0, 0, 0.658946, 0, 0, 0, 1.73844, 0, 1, 0, 0, 1, 1, 1
11185, 372.8, 0.908198, 1, 0, 0, 1.1529, 0, 0, 0.504684, 0, 0, 0, 0, 0, 0, 1.44619, 0, 1, 0, 0, 1, 1, 1
11186, 372.833, 0.914775, 1, 0, 0, 1.14737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10119, 0, 1, 0, 0, 1, 1, 1
11187, 372.867, 0.907687, 1, 0, 0, 0.805722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99291, 0, 1, 0, 0, 1, 1, 1
