frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
16601, 553.333, 0.855313, 1, 35.2559, 17.7545, 550.912, 0.0225521, 0.0531638, 0.058711
16602, 553.367, 0.846527, 1, 35.294, 17.6923, 550.624, 0.0212207, 0.0520668, 0.0594117
16603, 553.4, 0.849775, 1, 35.4765, 17.6998, 552.999, 0.016656, 0.0522106, 0.0597517
16604, 553.433, 0.839841, 1, 35.5156, 17.5643, 552.216, 0.0153837, 0.0496386, 0.0602817
16605, 553.467, 0.867069, 1, 36.0839, 17.9606, 560.35, 0.00423643, 0.0549991, 0.06105
16606, 553.5, 0.851793, 1, 35.6334, 17.7313, 553.986, 0.0117645, 0.0521087, 0.0602138
16607, 553.533, 0.855621, 1, 35.5237, 17.6907, 552.596, 0.00949459, 0.0475224, 0.059876
16608, 553.567, 0.858416, 1, 35.5997, 17.738, 552.882, 0.0106642, 0.0475828, 0.0604038
16609, 553.6, 0.8324, 1, 35.631, 17.6723, 552.703, 0.00695296, 0.0443094, 0.0612912
16610, 553.633, 0.838739, 1, 35.6741, 17.6496, 553.019, 0.0059594, 0.0439348, 0.0599306
16611, 553.667, 0.831285, 1, 35.5272, 17.5165, 552.716, 0.00261686, 0.0463837, 0.0607701
16612, 553.7, 0.82929, 1, 35.5092, 17.4839, 552.21, 0.00105445, 0.0432546, 0.0593514
16613, 553.733, 0.815631, 1, 35.5064, 17.3883, 553, -0.000397274, 0.0442065, 0.059061
16614, 553.767, 0.804958, 1, 35.3419, 17.323, 552.527, -0.00437021, 0.0407177, 0.0582399
16615, 553.8, 0.793652, 1, 35.3843, 17.3383, 553.82, -0.00271569, 0.043511, 0.0583844
16616, 553.833, 0.80818, 1, 35.3503, 17.2033, 552.711, -0.00615145, 0.0419658, 0.0593948
16617, 553.867, 0.803972, 1, 35.2969, 17.254, 553.181, -0.00744477, 0.0405725, 0.0571172
16618, 553.9, 0.803303, 1, 35.3586, 17.1558, 553.637, -0.00576606, 0.0435602, 0.0564663
16619, 553.933, 0.807079, 1, 35.3589, 17.1049, 553.546, -0.00265055, 0.0403908, 0.0567006
16620, 553.967, 0.810517, 1, 35.5134, 17.016, 553.191, -0.00435532, 0.0391069, 0.0579274
16621, 554, 0.789046, 1, 35.5406, 17.0343, 552.987, -0.00739696, 0.0394677, 0.0592782
16622, 554.033, 0.791146, 1, 35.6049, 16.955, 552.669, -0.00668031, 0.0407346, 0.0594465
16623, 554.067, 0.794482, 1, 35.6594, 17.0002, 552.885, -0.00654643, 0.0385643, 0.0588378
16624, 554.1, 0.797426, 1, 35.7068, 16.9523, 552.839, -0.00579616, 0.038108, 0.0596114
16625, 554.133, 0.816512, 1, 35.8988, 16.9957, 553.132, -0.0039192, 0.0369445, 0.0596566
16626, 554.167, 0.835832, 1, 36.4701, 17.5878, 559.174, -0.00265739, 0.0394614, 0.0634957
16627, 554.2, 0.821521, 1, 35.9559, 17.5075, 552.44, 0.0122957, 0.0410034, 0.0633824
16628, 554.233, 0.838493, 1, 35.9476, 17.6252, 550.81, 0.0162741, 0.039297, 0.0645015
16629, 554.267, 0.849202, 1, 35.9255, 17.7922, 550.115, 0.0243247, 0.0408103, 0.066136
16630, 554.3, 0.842964, 1, 36.0228, 17.8607, 550.207, 0.0274968, 0.036843, 0.0659806
16631, 554.333, 0.843711, 1, 36.0944, 17.973, 551.402, 0.0297971, 0.0389188, 0.0657923
16632, 554.367, 0.842371, 1, 36.1066, 17.8529, 551.043, 0.0289695, 0.0404362, 0.0660585
16633, 554.4, 0.843536, 1, 36.1256, 17.9405, 551.491, 0.0260124, 0.0439411, 0.0670426
16634, 554.433, 0.849418, 1, 36.0192, 17.827, 550.55, 0.027787, 0.0416563, 0.0649251
16635, 554.467, 0.854328, 1, 35.9345, 17.8258, 550.058, 0.0287706, 0.0418721, 0.0643162
16636, 554.5, 0.859544, 1, 35.9295, 17.8232, 550.559, 0.0263201, 0.0428153, 0.0644872
16637, 554.533, 0.869675, 1, 35.9362, 17.8915, 551.281, 0.0261866, 0.0425668, 0.0636237
16638, 554.567, 0.858347, 1, 35.9301, 17.8252, 550.866, 0.0272676, 0.0425173, 0.064514
16639, 554.6, 0.858609, 1, 35.8738, 17.7122, 550.383, 0.0270264, 0.0414068, 0.0649772
16640, 554.633, 0.856672, 1, 35.9379, 17.6504, 550.37, 0.0250027, 0.0415483, 0.064639
16641, 554.667, 0.862989, 1, 35.9519, 17.5809, 551.16, 0.0258845, 0.0423036, 0.0643357
16642, 554.7, 0.858288, 1, 35.8525, 17.4649, 550.699, 0.0255452, 0.0399393, 0.0635345
16643, 554.733, 0.856146, 1, 35.7832, 17.5009, 551.575, 0.0243906, 0.0416526, 0.0639569
16644, 554.767, 0.854121, 1, 35.727, 17.456, 551.526, 0.0241336, 0.0419944, 0.0642519
16645, 554.8, 0.85731, 1, 35.7649, 17.4241, 551.892, 0.0247328, 0.0443901, 0.0636695
16646, 554.833, 0.85039, 1, 35.6846, 17.2571, 551.339, 0.017426, 0.0457928, 0.0628571
16647, 554.867, 0.837547, 1, 35.7542, 17.1597, 551.53, 0.0124235, 0.0441391, 0.0625063
16648, 554.9, 0.842783, 1, 35.7754, 17.1145, 552.25, 0.0125385, 0.0436711, 0.0613601
16649, 554.933, 0.841032, 1, 35.7654, 17.1538, 552.352, 0.00825586, 0.0413286, 0.0618209
16650, 554.967, 0.834994, 1, 35.8826, 17.2119, 553.126, 0.00721664, 0.0376448, 0.0641134
16651, 555, 0.83223, 1, 35.9331, 17.2048, 552.508, 0.00305664, 0.0367132, 0.0649237
16652, 555.033, 0.82545, 1, 35.8902, 17.0635, 551.425, 0.00134912, 0.0347764, 0.0641537
16653, 555.067, 0.833618, 1, 36.0925, 17.0729, 552.291, 0.00146712, 0.0325437, 0.0629495
16654, 555.1, 0.830633, 1, 36.0211, 16.9738, 551.127, 0.000544211, 0.0351814, 0.0642348
16655, 555.133, 0.83152, 1, 36.1187, 16.9192, 550.969, -0.00069853, 0.0323055, 0.0639418
16656, 555.167, 0.821497, 1, 36.1285, 16.8713, 551.609, -0.00457423, 0.032838, 0.0636792
16657, 555.2, 0.788935, 1, 36.1476, 16.8518, 550.718, -0.0112379, 0.0333628, 0.0638848
16658, 555.233, 0.788455, 1, 36.1798, 16.8346, 550.815, -0.0111369, 0.0342409, 0.0640389
16659, 555.267, 0.791308, 1, 36.316, 16.8753, 551.725, -0.0109312, 0.0334475, 0.063983
16660, 555.3, 0.808034, 1, 36.6499, 16.9999, 556.762, -0.0183162, 0.0385007, 0.0632697
16661, 555.333, 0.808527, 1, 36.4177, 16.9693, 551.658, -0.00928863, 0.0312348, 0.0643027
16662, 555.367, 0.82706, 1, 36.6302, 17.016, 551.387, -0.00117028, 0.0344848, 0.0631245
16663, 555.4, 0.822211, 1, 36.596, 17.0918, 551.19, 0.00496076, 0.0371143, 0.0633705
16664, 555.433, 0.839419, 1, 36.5639, 17.294, 549.819, 0.010868, 0.0386382, 0.0643356
16665, 555.467, 0.852062, 1, 36.5129, 17.5037, 548.476, 0.0219084, 0.0385677, 0.0655151
16666, 555.5, 0.863719, 1, 36.5273, 17.6596, 547.874, 0.0282243, 0.0421113, 0.0654829
16667, 555.533, 0.864311, 1, 36.7587, 17.7298, 548.296, 0.0277114, 0.0440465, 0.0662881
16668, 555.567, 0.864778, 1, 36.83, 17.8588, 549.106, 0.0316929, 0.0435006, 0.0641886
16669, 555.6, 0.870507, 1, 36.9082, 18.0535, 549.954, 0.0298243, 0.0419077, 0.0633469
16670, 555.633, 0.870405, 1, 36.9245, 18.0585, 550.092, 0.0301216, 0.0421324, 0.0634133
16671, 555.667, 0.888497, 1, 37.2504, 18.4975, 553.739, 0.0234383, 0.0479647, 0.0661853
16672, 555.7, 0.886946, 1, 38.1559, 19.2404, 563.039, 0.0221955, 0.055439, 0.070733
16673, 555.733, 0.891653, 1, 38.3606, 19.3446, 565.208, 0.0242458, 0.0604274, 0.0726249
16674, 555.767, 0.892449, 1, 38.2973, 19.3757, 565.116, 0.0240368, 0.0598056, 0.0736917
16675, 555.8, 0.882877, 1, 38.1896, 19.1692, 562.679, 0.016144, 0.0576268, 0.075471
16676, 555.833, 0.88683, 1, 37.9732, 18.9192, 560.261, 0.0137331, 0.054768, 0.0753718
16677, 555.867, 0.895746, 1, 37.6797, 18.5974, 558.382, 0.0127396, 0.053962, 0.0732684
16678, 555.9, 0.894422, 1, 37.2724, 18.1102, 555.891, 0.00651134, 0.0508515, 0.0710822
16679, 555.933, 0.881395, 1, 37.2289, 17.7204, 555.385, -0.00335971, 0.0476524, 0.0695583
16680, 555.967, 0.869739, 1, 37.3042, 17.5774, 555.494, -0.00710896, 0.0457361, 0.0672896
16681, 556, 0.864039, 1, 37.7689, 17.6486, 560.63, -0.00927934, 0.0496473, 0.0709293
16682, 556.033, 0.841576, 1, 37.2613, 17.3784, 554.34, -0.000135927, 0.044021, 0.0685638
16683, 556.067, 0.849142, 1, 37.2111, 17.2819, 554.016, -0.00375476, 0.0419232, 0.0685291
16684, 556.1, 0.853845, 1, 37.2767, 17.2399, 553.483, -0.00646844, 0.0417129, 0.0679984
16685, 556.133, 0.857124, 1, 37.3223, 17.2299, 553.245, -0.00919808, 0.0383441, 0.067455
16686, 556.167, 0.85554, 1, 37.3291, 17.2532, 553.569, -0.00889305, 0.0396698, 0.0680706
16687, 556.2, 0.837355, 1, 37.3902, 17.2758, 554.693, -0.00460051, 0.0419762, 0.0676416
16688, 556.233, 0.83352, 1, 37.4338, 17.2175, 553.563, -0.00860294, 0.0385191, 0.0673686
16689, 556.267, 0.845938, 1, 37.4156, 17.178, 553.639, -0.00826583, 0.0381455, 0.0667969
16690, 556.3, 0.83469, 1, 37.2738, 17.0765, 552.333, -0.010362, 0.0394809, 0.0652492
16691, 556.333, 0.838035, 1, 37.3218, 17.2062, 552.847, -0.0123112, 0.0368037, 0.0649106
16692, 556.367, 0.8531, 1, 37.7592, 17.4961, 557.294, -0.0159017, 0.0458377, 0.0701395
16693, 556.4, 0.838889, 1, 37.7392, 17.496, 555.469, -0.0103327, 0.0442622, 0.0721541
16694, 556.433, 0.84105, 1, 37.6598, 17.5577, 555.413, -0.00728199, 0.0455026, 0.0711907
16695, 556.467, 0.839391, 1, 37.5521, 17.582, 553.923, -0.0058908, 0.0451592, 0.0729874
16696, 556.5, 0.862379, 1, 37.3476, 17.8129, 552.43, 0.00509623, 0.0494259, 0.0724909
16697, 556.533, 0.870691, 1, 37.2801, 17.7067, 550.775, 0.00541989, 0.0481865, 0.0727135
16698, 556.567, 0.875482, 1, 37.4464, 17.7494, 552.229, 0.0088072, 0.0506866, 0.0707029
16699, 556.6, 0.876165, 1, 37.3372, 17.779, 551.975, 0.0134007, 0.0541813, 0.0692796
16700, 556.633, 0.879209, 1, 37.3154, 17.8029, 551.167, 0.0158816, 0.0516273, 0.0678323
16701, 556.667, 0.873153, 1, 37.4091, 17.8246, 551.596, 0.016501, 0.0545058, 0.0672457
16702, 556.7, 0.854724, 1, 37.4519, 17.7824, 552.091, 0.021874, 0.0526104, 0.0673243
16703, 556.733, 0.835819, 1, 37.5768, 17.7757, 551.809, 0.025304, 0.0526017, 0.0692961
16704, 556.767, 0.830916, 1, 37.8644, 17.6786, 553.437, 0.0177425, 0.0553756, 0.0723834
16705, 556.8, 0.820837, 1, 37.9224, 17.6108, 553.294, 0.0147088, 0.0591329, 0.0775942
16706, 556.833, 0.814996, 1, 38.1892, 17.5838, 554.776, 0.0136522, 0.0588877, 0.077979
16707, 556.867, 0.805499, 1, 38.1795, 17.528, 554.077, 0.00608768, 0.0548986, 0.0786246
16708, 556.9, 0.803243, 1, 38.0464, 17.3614, 554.019, 0.00303125, 0.0569231, 0.0800163
16709, 556.933, 0.809732, 1, 38.157, 17.4326, 554.767, -0.00164857, 0.0529735, 0.079074
16710, 556.967, 0.861146, 1, 38.7354, 18.2694, 563.854, -0.00271938, 0.0551435, 0.0773021
16711, 557, 0.831436, 1, 39.2942, 18.8126, 568.997, -0.0038368, 0.0564898, 0.0775971
16712, 557.033, 0.846905, 1, 39.8044, 18.757, 571.393, -0.0110538, 0.0559705, 0.0788015
16713, 557.067, 0.860445, 1, 39.7321, 18.2813, 568.289, -0.0155485, 0.0484339, 0.0805706
16714, 557.1, 0.862401, 1, 39.8738, 17.8457, 566.322, -0.0164833, 0.0414297, 0.0852374
16715, 557.133, 0.874332, 1, 40.1111, 17.2, 563.735, -0.00851439, 0.0315336, 0.0912592
16716, 557.167, 0.854612, 1, 40.5991, 16.3755, 563.458, -0.0215433, 0.0297808, 0.0992376
16717, 557.2, 0.833771, 1, 41.0942, 15.2855, 559.431, -0.0268391, 0.0041927, 0.109878
16718, 557.233, 0.827559, 1, 42.0406, 14.2997, 557.5, -0.0128716, -0.0221756, 0.123984
16719, 557.267, 0.808909, 1, 42.3849, 13.3848, 540.066, -0.0247506, -0.0326838, 0.129718
16720, 557.3, 0.804146, 1, 43.9555, 13.2094, 534.148, -0.0490661, -0.024101, 0.12872
16721, 557.333, 0.815115, 1, 46.0277, 13.1414, 534.827, -0.059541, -0.0320054, 0.134701
16722, 557.367, 0.802673, 1, 48.1564, 13.4951, 535.056, -0.0619851, -0.0345342, 0.142849
16723, 557.4, 0.801597, 1, 50.3044, 13.8319, 535.683, -0.0562156, -0.0447317, 0.153384
16724, 557.433, 0.774151, 1, 52.4676, 14.2793, 536.331, -0.0413696, -0.0503801, 0.159223
16725, 557.467, 0.767472, 1, 54.5409, 14.5823, 537.136, -0.0212978, -0.0494896, 0.163304
16726, 557.5, 0.771811, 1, 56.5192, 14.8267, 536.202, -0.000229494, -0.0405394, 0.168811
16727, 557.533, 0.804094, 1, 58.5806, 15.4981, 538.541, 0.0176556, -0.0327109, 0.172905
16728, 557.567, 0.814471, 1, 59.7635, 15.5063, 532.499, -0.000641999, -0.0382127, 0.18046
16729, 557.6, 0.80477, 1, 61.3633, 16.4923, 534.551, 0.00422598, -0.0568028, 0.190346
16730, 557.633, 0.794939, 1, 63.0223, 18.0588, 538.352, 0.02422, -0.0558903, 0.196762
16731, 557.667, 0.824642, 1, 63.7219, 20.3939, 539.043, 0.0548309, -0.053227, 0.205976
16732, 557.7, 0.841577, 1, 64.6396, 23.486, 540.705, 0.0842498, -0.0452254, 0.209792
16733, 557.733, 0.829843, 1, 65.2203, 27.1277, 541.073, 0.151739, -0.0225727, 0.207377
16734, 557.767, 0.862202, 1, 64.5352, 29.8255, 536.364, 0.224217, 0.0152129, 0.212599
16735, 557.8, 0.872708, 1, 64.6558, 31.334, 535.761, 0.257614, 0.0185621, 0.227188
16736, 557.833, 0.869887, 1, 64.2728, 32.0935, 533.504, 0.276829, 0.0214383, 0.234429
16737, 557.867, 0.84181, 1, 63.7445, 32.4711, 530.726, 0.279038, 0.0230643, 0.242429
16738, 557.9, 0.824128, 1, 63.4112, 32.7343, 529.859, 0.285747, 0.020754, 0.248514
16739, 557.933, 0.832176, 1, 62.7061, 32.6964, 525.726, 0.278653, 0.0269327, 0.250628
16740, 557.967, 0.805447, 1, 61.8657, 32.55, 523.202, 0.287327, 0.033397, 0.241965
16741, 558, 0.776626, 1, 61.1726, 32.3314, 520.456, 0.305826, 0.0444167, 0.231391
16742, 558.033, 0.762809, 1, 60.3875, 32.2197, 517.803, 0.305645, 0.0531983, 0.218612
16743, 558.067, 0.750487, 1, 59.9557, 32.1798, 517.156, 0.308884, 0.0598036, 0.208169
16744, 558.1, 0.743223, 1, 59.2115, 31.7897, 515.772, 0.304476, 0.0629281, 0.196811
16745, 558.133, 0.745967, 1, 58.6694, 31.5307, 515.387, 0.303611, 0.068686, 0.187699
16746, 558.167, 0.724502, 0, 58.0298, 31.2299, 513.038, 0.310837, 0.0684142, 0.177839
16747, 558.2, 0.776231, 1, 59.4241, 32.8956, 548.416, 0.132706, -0.0676504, 0.236187
16748, 558.233, 0.762068, 1, 59.2616, 32.2774, 547.782, 0.130271, -0.0702212, 0.241838
16749, 558.267, 0.814996, 1, 59.103, 32.3961, 551.036, 0.128473, -0.0765424, 0.249867
16750, 558.3, 0.810449, 1, 58.8513, 32.2175, 552.365, 0.124233, -0.0831129, 0.251407
16751, 558.333, 0.826521, 1, 58.5635, 31.9439, 551.649, 0.116798, -0.0842392, 0.254525
16752, 558.367, 0.824436, 1, 57.8413, 31.8077, 548.993, 0.117897, -0.0874962, 0.254242
16753, 558.4, 0.789197, 1, 57.6815, 31.9048, 549.775, 0.10692, -0.0951728, 0.255192
16754, 558.433, 0.785216, 1, 57.3534, 32.1767, 549.289, 0.079225, -0.108476, 0.251559
16755, 558.467, 0.788044, 1, 57.3532, 32.0968, 548.155, 0.0926004, -0.102035, 0.251054
16756, 558.5, 0.797196, 1, 56.6079, 31.9188, 543.785, 0.0671356, -0.104167, 0.248493
16757, 558.533, 0.795283, 1, 56.1483, 32.2741, 542.176, 0.0694315, -0.113597, 0.246732
16758, 558.567, 0.79109, 1, 55.4426, 33.035, 541.539, 0.0782463, -0.115746, 0.239973
16759, 558.6, 0.782624, 1, 55.1673, 33.567, 541.522, 0.0756598, -0.116173, 0.239453
16760, 558.633, 0.791007, 1, 55.0487, 34.1411, 544.253, 0.0675918, -0.115885, 0.240718
16761, 558.667, 0.783944, 1, 54.6439, 34.0666, 542.09, 0.0737702, -0.113945, 0.241724
16762, 558.7, 0.787966, 1, 54.9841, 34.5056, 546.861, 0.0699952, -0.118901, 0.243732
16763, 558.733, 0.798448, 1, 54.7401, 34.4441, 545.846, 0.0747426, -0.120158, 0.245865
16764, 558.767, 0.808675, 1, 54.9288, 34.4728, 547.482, 0.0776877, -0.125831, 0.246999
16765, 558.8, 0.779266, 1, 54.5857, 34.8598, 550.348, 0.0669306, -0.14094, 0.26243
16766, 558.833, 0.784386, 1, 54.0983, 34.8431, 550.858, 0.0682796, -0.159672, 0.27746
16767, 558.867, 0.775209, 1, 54.2247, 35.1574, 553.818, 0.0724705, -0.160227, 0.282555
16768, 558.9, 0.80159, 1, 54.0081, 35.925, 559.027, 0.0645329, -0.168963, 0.278222
16769, 558.933, 0.795069, 1, 54.0179, 37.0568, 564.672, 0.0651313, -0.162184, 0.278159
16770, 558.967, 0.791749, 1, 53.6812, 37.0921, 563.543, 0.0685802, -0.154993, 0.279419
16771, 559, 0.785251, 1, 53.4775, 37.1718, 564.652, 0.0641825, -0.162548, 0.277767
16772, 559.033, 0.732941, 1, 53.4921, 37.4597, 563.874, 0.0662727, -0.159742, 0.273403
16773, 559.067, 0.742801, 1, 53.281, 37.6321, 562.951, 0.0655167, -0.165074, 0.272746
16774, 559.1, 0.731668, 1, 53.129, 37.7111, 562.647, 0.0556619, -0.16806, 0.272823
16775, 559.133, 0.628776, 0, 53.2656, 37.5407, 560.641, 0.0439374, -0.179297, 0.276535
16776, 559.167, 0.532431, 0, 52.5437, 38.0769, 555.625, 0.114123, -0.188518, 0.255021
16777, 559.2, 0.548461, 0, 51.8895, 37.5213, 545.886, 0.182353, -0.214966, 0.264023
16778, 559.233, 0.534112, 0, 51.5486, 37.4792, 545.548, 0.141591, -0.238587, 0.26571
16779, 559.267, 0.534082, 0, 51.6239, 37.165, 543.495, 0.168096, -0.225238, 0.263471
16780, 559.3, 0.50096, 0, 51.4575, 37.1822, 541.725, 0.124684, -0.246209, 0.261139
16781, 559.333, 0.519578, 0, 51.6772, 37.0289, 542.327, 0.148855, -0.244598, 0.252958
16782, 559.367, 0.548427, 0, 52.1919, 36.9039, 543.743, 0.121588, -0.233574, 0.252442
16783, 559.4, 0.579495, 0, 52.1505, 36.0333, 540.009, 0.127184, -0.212403, 0.247458
16784, 559.433, 0.553573, 0, 52.3948, 35.9148, 539.072, 0.0923477, -0.207382, 0.235519
16785, 559.467, 0.519869, 0, 52.262, 35.772, 537.573, 0.0651471, -0.21446, 0.225185
16786, 559.5, 0.568279, 0, 52.8475, 35.4563, 539.1, 0.0988194, -0.188649, 0.220821
16787, 559.533, 0.777727, 1, 52.8063, 34.8868, 536.878, 0.0809077, -0.16313, 0.203502
16788, 559.567, 0.831593, 1, 52.2035, 34.8759, 537.758, 0.106974, -0.165469, 0.213859
16789, 559.6, 0.83773, 1, 51.7065, 34.5126, 535.742, 0.121988, -0.175035, 0.22103
16790, 559.633, 0.841627, 1, 52.0663, 34.856, 538.555, 0.128219, -0.180873, 0.225233
16791, 559.667, 0.844296, 1, 51.7613, 34.7975, 537.317, 0.126627, -0.182305, 0.228601
16792, 559.7, 0.850758, 1, 51.5296, 34.8883, 536.169, 0.12406, -0.182296, 0.226613
16793, 559.733, 0.837418, 1, 51.5503, 35.074, 536.525, 0.125829, -0.178386, 0.227905
16794, 559.767, 0.83485, 1, 51.4726, 35.3533, 537.756, 0.12455, -0.180684, 0.228578
16795, 559.8, 0.835375, 1, 51.4492, 35.7314, 540.308, 0.131504, -0.17879, 0.227563
16796, 559.833, 0.839763, 1, 50.4528, 35.3834, 534.346, 0.140497, -0.181695, 0.22759
16797, 559.867, 0.827611, 1, 49.8465, 35.209, 529.553, 0.128276, -0.1747, 0.22734
16798, 559.9, 0.837763, 1, 49.855, 35.3859, 528.848, 0.117532, -0.170981, 0.228436
16799, 559.933, 0.847227, 1, 50.679, 36.0554, 536.139, 0.124129, -0.180246, 0.22913
16800, 559.967, 0.840045, 1, 50.7446, 36.112, 535.743, 0.118322, -0.173623, 0.228871
16801, 560, 0.821948, 1, 49.8774, 35.8745, 530.684, 0.113493, -0.175734, 0.224629
16802, 560.033, 0.797633, 1, 50.0857, 36.173, 533.278, 0.111209, -0.179623, 0.229725
16803, 560.067, 0.790428, 1, 50.5994, 36.7762, 539.949, 0.113985, -0.180857, 0.236707
16804, 560.1, 0.775829, 1, 50.1889, 36.4935, 534.288, 0.117308, -0.178543, 0.241232
16805, 560.133, 0.575082, 0, 50.5182, 36.895, 537.864, 0.109957, -0.187774, 0.246574
16806, 560.167, 0.490028, 0, 51.7132, 37.462, 541.432, 0.0769981, -0.209357, 0.220361
16807, 560.2, 0.71023, 0, 51.0066, 36.7302, 532.663, 0.0946987, -0.17511, 0.201247
16808, 560.233, 0.558794, 0, 50.1917, 37.423, 537.969, 0.102112, -0.195568, 0.230801
16809, 560.267, 0.503811, 0, 51.0875, 37.4717, 539.238, 0.0897537, -0.181458, 0.207328
16810, 560.3, 0.768115, 1, 52.54, 37.822, 549.032, 0.0858185, -0.135762, 0.192487
16811, 560.333, 0.845503, 1, 51.5969, 37.4408, 547.402, 0.113236, -0.158924, 0.203835
16812, 560.367, 0.833989, 1, 51.0842, 36.8159, 543.208, 0.143827, -0.163193, 0.214704
16813, 560.4, 0.843124, 1, 50.8422, 36.6832, 542.418, 0.159516, -0.173575, 0.222564
16814, 560.433, 0.853958, 1, 50.9799, 36.8841, 545.323, 0.164492, -0.172454, 0.222018
16815, 560.467, 0.871077, 1, 50.8817, 36.9758, 545.155, 0.168361, -0.169115, 0.226366
16816, 560.5, 0.866544, 1, 50.5471, 36.8981, 544.015, 0.177332, -0.177376, 0.227048
16817, 560.533, 0.867272, 1, 50.2369, 36.9198, 542.345, 0.187562, -0.179746, 0.230932
16818, 560.567, 0.669763, 0, 49.9052, 36.6747, 541.134, 0.198711, -0.186764, 0.236893
16819, 560.6, 0.848198, 1, 50.5765, 37.3345, 541.893, 0.150969, -0.1638, 0.217466
16820, 560.633, 0.851886, 1, 50.1492, 36.979, 539.899, 0.170774, -0.168113, 0.223924
16821, 560.667, 0.841422, 1, 50.1232, 37.0744, 540.369, 0.17401, -0.170127, 0.223606
16822, 560.7, 0.838909, 1, 49.9362, 37.0823, 540.569, 0.170502, -0.171677, 0.22256
16823, 560.733, 0.846113, 1, 50.1856, 37.2672, 542.617, 0.169475, -0.166709, 0.22406
16824, 560.767, 0.837811, 1, 50.2009, 37.4507, 544.301, 0.173968, -0.171074, 0.223872
16825, 560.8, 0.842702, 1, 50.3177, 37.6463, 545.261, 0.164954, -0.170071, 0.225514
16826, 560.833, 0.851387, 1, 50.0989, 37.7805, 545.386, 0.169197, -0.175669, 0.223843
16827, 560.867, 0.653053, 0, 50.3916, 37.9027, 547.576, 0.174813, -0.184248, 0.228586
16828, 560.9, 0.845884, 1, 50.0624, 37.621, 540.369, 0.159534, -0.168942, 0.213384
16829, 560.933, 0.849632, 1, 50.1283, 37.547, 541.76, 0.164045, -0.166805, 0.220426
16830, 560.967, 0.850867, 1, 49.748, 37.5031, 540.495, 0.180875, -0.176716, 0.226165
16831, 561, 0.836285, 1, 49.6875, 37.4618, 540.335, 0.179936, -0.181882, 0.228727
16832, 561.033, 0.831333, 1, 49.7226, 37.4492, 541.103, 0.183411, -0.180638, 0.232405
16833, 561.067, 0.620413, 0, 49.9406, 37.2599, 539.563, 0.190278, -0.184269, 0.235943
16834, 561.1, 0.658032, 0, 52.038, 37.5384, 549.297, 0.113646, -0.174641, 0.201028
16835, 561.133, 0.781735, 1, 51.0667, 37.9272, 542.663, 0.151832, -0.173134, 0.220909
16836, 561.167, 0.821282, 1, 50.2179, 37.4717, 539.727, 0.165061, -0.180976, 0.233988
16837, 561.2, 0.816659, 1, 49.9195, 37.323, 541.448, 0.152362, -0.170738, 0.234259
16838, 561.233, 0.811755, 1, 49.7865, 37.2031, 541.541, 0.159737, -0.173411, 0.2387
16839, 561.267, 0.820857, 1, 49.7416, 37.1192, 542.62, 0.162916, -0.172749, 0.235906
16840, 561.3, 0.83214, 1, 49.1967, 36.7818, 539.352, 0.161917, -0.170098, 0.236422
16841, 561.333, 0.821647, 1, 48.9964, 36.3397, 537.474, 0.164857, -0.167342, 0.240461
16842, 561.367, 0.820204, 1, 48.4835, 35.8629, 533.818, 0.171986, -0.1707, 0.240512
16843, 561.4, 0.813433, 1, 49.0167, 35.994, 538.228, 0.175919, -0.171522, 0.244516
16844, 561.433, 0.825999, 1, 49.1222, 36.0159, 540.026, 0.185348, -0.169449, 0.246102
16845, 561.467, 0.837913, 1, 49.1416, 35.9701, 540.937, 0.190948, -0.172791, 0.245279
16846, 561.5, 0.836791, 1, 49.1469, 36.0759, 540.891, 0.181258, -0.17012, 0.242679
16847, 561.533, 0.823476, 1, 49.1385, 35.9213, 540.16, 0.182939, -0.171764, 0.244768
16848, 561.567, 0.835636, 1, 49.288, 36.1812, 541.753, 0.181434, -0.169402, 0.244374
16849, 561.6, 0.828717, 1, 49.1857, 36.2449, 541.768, 0.195111, -0.170024, 0.245386
16850, 561.633, 0.833586, 1, 49.3248, 36.3009, 542.474, 0.193596, -0.165376, 0.244434
16851, 561.667, 0.83068, 1, 49.4706, 36.5918, 543.94, 0.186811, -0.172853, 0.241494
16852, 561.7, 0.822922, 1, 49.6827, 36.9526, 544.721, 0.187462, -0.172341, 0.245665
16853, 561.733, 0.616572, 0, 49.3262, 36.8603, 541.413, 0.200745, -0.182815, 0.249106
16854, 561.767, 0.800875, 1, 48.8661, 36.7746, 532.991, 0.161137, -0.167948, 0.22641
16855, 561.8, 0.828561, 1, 49.6969, 37.487, 541.493, 0.178813, -0.171834, 0.234633
16856, 561.833, 0.836393, 1, 49.7937, 37.4465, 541.415, 0.190103, -0.171797, 0.243323
16857, 561.867, 0.847907, 1, 49.8823, 37.7682, 542.83, 0.192591, -0.172472, 0.244755
16858, 561.9, 0.843028, 1, 49.8426, 37.789, 542.602, 0.191468, -0.171149, 0.248414
16859, 561.933, 0.83454, 1, 49.7663, 38.0402, 542.944, 0.195163, -0.166889, 0.247968
16860, 561.967, 0.835385, 1, 49.771, 38.1351, 543.527, 0.18859, -0.166884, 0.247997
16861, 562, 0.833244, 1, 49.4826, 38.1996, 541.384, 0.189234, -0.168604, 0.248219
16862, 562.033, 0.833579, 1, 49.6224, 38.255, 541.963, 0.186512, -0.164526, 0.247262
