frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
19019, 633.933, 0.894057, 1, 0.651756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40353, 0, 0, 0, 0, 0, 0, 1
19020, 633.967, 0.890022, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98962, 0, 1, 0, 0, 0, 0, 1
19021, 634, 0.894064, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21568, 0, 1, 0, 0, 0, 0, 1
19022, 634.033, 0.887182, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25546, 0, 1, 0, 0, 0, 0, 1
19023, 634.067, 0.894042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35256, 0, 1, 0, 0, 0, 0, 1
19024, 634.1, 0.885652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.503034, 2.09437, 0, 1, 0, 0, 0, 0, 1
19025, 634.133, 0.893006, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99655, 0, 1, 0, 0, 0, 0, 1
19026, 634.167, 0.891137, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90026, 0, 1, 0, 0, 0, 0, 1
19027, 634.2, 0.891962, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00511, 0, 1, 0, 0, 0, 0, 1
19028, 634.233, 0.89187, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89355, 0, 1, 0, 0, 0, 0, 1
19029, 634.267, 0.892605, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27121, 0, 1, 0, 0, 0, 0, 1
19030, 634.3, 0.890046, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.559814, 0, 0, 0, 3.00004, 0, 1, 0, 0, 0, 0, 1
19031, 634.333, 0.889814, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12654, 0, 1, 0, 0, 0, 0, 1
19032, 634.367, 0.89219, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96382, 0, 1, 0, 1, 0, 0, 1
19033, 634.4, 0.892561, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71828, 0, 1, 0, 0, 0, 0, 1
19034, 634.433, 0.890078, 1, 0, 0, 0, 0, 0, 0.51543, 0, 0, 0, 0, 0, 0, 1.8043, 0, 1, 0, 0, 0, 0, 1
19035, 634.467, 0.891235, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47305, 0, 1, 0, 0, 0, 0, 1
19036, 634.5, 0.89385, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00031, 0, 1, 0, 0, 0, 0, 1
19037, 634.533, 0.892014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30039, 0, 1, 0, 0, 0, 0, 1
19038, 634.567, 0.89406, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35035, 0, 1, 0, 0, 0, 0, 1
19039, 634.6, 0.894693, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25552, 0, 1, 0, 0, 0, 0, 1
19040, 634.633, 0.889085, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63715, 0, 1, 0, 0, 1, 0, 1
19041, 634.667, 0.888027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.510878, 0, 0, 0, 0, 0, 0, 1, 0, 1
19042, 634.7, 0.883093, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.512532, 0, 0.610375, 0, 0, 0, 1, 0, 0, 1, 0, 1
19043, 634.733, 0.882096, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535838, 0, 0.785013, 0, 0, 0, 0, 1, 0, 1
19044, 634.767, 0.881554, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56737, 0, 0, 0, 1, 0, 0, 1
19045, 634.8, 0.890518, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06677, 0, 1, 0, 0, 0, 0, 1
19046, 634.833, 0.882852, 1, 0, 0, 0.524137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36057, 0, 1, 0, 0, 0, 0, 1
19047, 634.867, 0.885347, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21444, 0, 1, 0, 0, 0, 0, 1
19048, 634.9, 0.886434, 1, 0, 0, 0.504494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88758, 0, 1, 0, 0, 0, 0, 1
19049, 634.933, 0.884424, 1, 0, 0, 0.628216, 0, 0, 0, 0, 0, 0, 0, 0.665302, 0, 1.07776, 0, 1, 0, 1, 1, 0, 1
19050, 634.967, 0.886162, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.553131, 0.846961, 0, 0.839467, 0, 0, 0, 1, 1, 0, 1
19051, 635, 0.886701, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51945, 0.812118, 0, 0.871534, 0, 0, 0, 1, 1, 0, 1
19052, 635.033, 0.882552, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625339, 0, 1.05862, 0, 0, 0, 0, 0, 0, 1
19053, 635.067, 0.876194, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49465, 0, 1, 0, 0, 1, 0, 1
19054, 635.1, 0.879154, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60682, 0, 0, 0, 1, 0, 0, 1
19055, 635.133, 0.888542, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01681, 0, 1, 0, 1, 0, 0, 1
19056, 635.167, 0.884672, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51845, 0, 1, 0, 1, 0, 0, 1
19057, 635.2, 0.880639, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97838, 0, 1, 0, 1, 0, 0, 1
19058, 635.233, 0.879921, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31584, 0, 1, 0, 0, 0, 0, 1
19059, 635.267, 0.884165, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45549, 0, 1, 0, 0, 0, 0, 1
19060, 635.3, 0.883905, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54797, 0, 1, 0, 0, 0, 0, 1
19061, 635.333, 0.880103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52415, 0, 1, 0, 0, 0, 0, 1
19062, 635.367, 0.8805, 1, 0, 0, 0, 0, 0, 0, 0, 0.542676, 0, 0, 0, 0, 3.07962, 0, 1, 0, 0, 0, 0, 1
19063, 635.4, 0.879946, 1, 0, 0, 0, 0, 0, 0, 0, 0.523028, 0, 0, 0, 0, 3.13161, 0, 1, 0, 0, 0, 0, 1
19064, 635.433, 0.886711, 1, 0, 0, 0, 0, 0, 0, 0, 0.538569, 0, 0, 0, 0, 3.48652, 0, 1, 0, 0, 0, 0, 1
19065, 635.467, 0.881476, 1, 0, 0, 0, 0, 0, 0.538641, 0, 0.542481, 0, 0, 0, 0, 3.12883, 0, 1, 0, 0, 0, 0, 1
19066, 635.5, 0.886698, 1, 0, 0, 0, 0, 0, 0, 0, 0.517257, 0, 0, 0, 0, 3.20305, 0, 1, 0, 0, 0, 0, 1
19067, 635.533, 0.890143, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2507, 0, 1, 0, 0, 0, 0, 1
19068, 635.567, 0.895197, 1, 0, 0, 0, 0, 0, 0, 0, 0.588296, 0, 0, 0, 0, 3.16236, 0, 1, 0, 0, 0, 0, 1
19069, 635.6, 0.894974, 1, 0, 0, 0, 0, 0, 0, 0, 0.525288, 0, 0, 0, 0, 3.21397, 0, 1, 0, 0, 0, 0, 1
19070, 635.633, 0.892521, 1, 0, 0, 0, 0, 0, 0, 0, 0.585707, 0, 0, 0, 0, 3.01073, 0, 1, 0, 0, 0, 0, 1
19071, 635.667, 0.896698, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06006, 0, 1, 0, 0, 0, 0, 1
19072, 635.7, 0.896985, 1, 0, 0, 0, 0, 0, 0, 0, 0.552873, 0, 0, 0, 0, 3.24832, 0, 1, 0, 0, 0, 0, 1
19073, 635.733, 0.892729, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73121, 0, 1, 0, 0, 0, 0, 1
19074, 635.767, 0.8921, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78605, 0, 1, 0, 0, 0, 0, 1
19075, 635.8, 0.900688, 1, 0, 0, 0, 0, 0, 0, 0, 0.558339, 0, 0, 0, 0, 2.83248, 0, 1, 0, 0, 0, 0, 1
19076, 635.833, 0.900938, 1, 0, 0, 0, 0, 0, 0, 0, 0.500784, 0, 0, 0, 0, 2.77197, 0, 1, 0, 0, 0, 0, 1
19077, 635.867, 0.897852, 1, 0, 0, 0, 0, 0, 0, 0, 0.547989, 0, 0, 0, 0, 2.81884, 0, 1, 0, 0, 0, 0, 1
19078, 635.9, 0.896737, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68983, 0, 1, 0, 0, 0, 0, 1
19079, 635.933, 0.90031, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66768, 0, 1, 0, 0, 0, 0, 1
19080, 635.967, 0.905761, 1, 0, 0, 0, 0, 0, 0, 0, 0.53212, 0, 0, 0, 0, 2.6633, 0, 1, 0, 0, 0, 0, 1
19081, 636, 0.903662, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01251, 0, 1, 0, 0, 0, 0, 1
19082, 636.033, 0.904105, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45725, 0, 1, 0, 0, 0, 0, 1
19083, 636.067, 0.901293, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52746, 0, 1, 0, 0, 0, 0, 1
19084, 636.1, 0.901203, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62461, 0, 1, 0, 0, 0, 0, 1
19085, 636.133, 0.907167, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21215, 0, 1, 0, 0, 0, 0, 1
19086, 636.167, 0.902415, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52165, 0, 1, 0, 0, 0, 0, 1
19087, 636.2, 0.90019, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59145, 0, 1, 0, 0, 0, 0, 1
19088, 636.233, 0.903566, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25211, 0, 1, 0, 0, 0, 0, 1
19089, 636.267, 0.901462, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24841, 0, 1, 0, 0, 0, 0, 1
19090, 636.3, 0.905932, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31961, 0, 1, 0, 0, 0, 0, 1
19091, 636.333, 0.902403, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17442, 0, 1, 0, 0, 0, 0, 1
19092, 636.367, 0.899999, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76534, 0, 1, 0, 0, 0, 0, 1
19093, 636.4, 0.899469, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72431, 0, 1, 0, 0, 0, 0, 1
19094, 636.433, 0.901241, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52693, 0, 1, 0, 0, 0, 0, 1
19095, 636.467, 0.890439, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5296, 0, 0, 0, 0, 0, 0, 1
19096, 636.5, 0.888787, 1, 0, 0, 0, 0, 0, 0, 0, 0.628909, 0, 0, 0, 0, 1.63398, 0, 0, 0, 0, 1, 0, 1
19097, 636.533, 0.879005, 1, 0, 0, 0, 0, 0, 0, 0, 0.613157, 0, 0, 0, 0, 1.63195, 0, 0, 0, 0, 1, 0, 1
19098, 636.567, 0.872556, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38193, 0, 0, 0, 0, 1, 0, 1
19099, 636.6, 0.875414, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15501, 0, 0, 0, 0, 1, 0, 1
19100, 636.633, 0.872428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.808821, 0, 0, 0, 0, 1, 0, 1
19101, 636.667, 0.866043, 1, 0, 0, 0, 0, 0.502514, 0, 0, 0.532283, 0, 0, 0.530819, 0, 0.833513, 0, 0, 0, 0, 1, 0, 1
19102, 636.7, 0.865451, 1, 0, 0, 0, 0, 0.518163, 0, 0, 0.508501, 0, 0, 0, 0, 0.688038, 0, 0, 0, 0, 1, 0, 1
19103, 636.733, 0.869761, 1, 0, 0, 0, 0, 0.510707, 0, 0, 0.565514, 0, 0, 0.597616, 0, 0, 0, 0, 0, 0, 1, 0, 1
19104, 636.767, 0.866304, 1, 0, 0, 0, 0, 0.51675, 0, 0, 0.525206, 0.533475, 0, 0.65977, 0, 0, 0, 0, 0, 1, 1, 0, 1
19105, 636.8, 0.861039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.706336, 0, 0, 0, 0, 0, 0, 1, 0, 1
19106, 636.833, 0.860221, 1, 0, 0, 0, 0, 0.535145, 0, 0, 0.66663, 0, 0, 0.767838, 0, 0, 0, 0, 0, 0, 1, 0, 1
19107, 636.867, 0.863811, 1, 0, 0, 0, 0, 0, 0, 0, 0.599096, 0.507415, 0, 0.762523, 0, 0, 0, 0, 0, 0, 1, 0, 1
19108, 636.9, 0.852254, 1, 0, 0, 0, 0, 0.543177, 0, 0, 0.674332, 0.60239, 0, 0.827446, 0, 0, 0, 0, 0, 0, 1, 0, 1
19109, 636.933, 0.862708, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.853084, 0, 0, 0, 0, 0, 0, 1, 0, 1
19110, 636.967, 0.858755, 1, 0, 0, 0, 0, 0.55422, 0, 0, 0.526989, 0.506773, 0, 0.809135, 0, 0, 0, 0, 0, 0, 1, 0, 1
19111, 637, 0.855305, 1, 0, 0, 0, 0, 0.519994, 0, 0, 0, 0.519983, 0, 0.834922, 0, 0, 0, 0, 0, 0, 1, 0, 1
19112, 637.033, 0.859731, 1, 0, 0, 0, 0, 0.52418, 0, 0, 0, 0.510129, 0, 0.856506, 0, 0, 0, 0, 0, 0, 1, 0, 1
19113, 637.067, 0.867169, 1, 0, 0, 0, 0, 0, 0, 0, 0.50975, 0, 0, 0.836894, 0, 0, 0, 0, 0, 0, 1, 0, 1
19114, 637.1, 0.861343, 1, 0, 0, 0, 0, 0.527414, 0, 0, 0.507137, 0.527832, 0, 0.807147, 0, 0, 0, 0, 0, 0, 1, 0, 1
19115, 637.133, 0.862584, 1, 0, 0, 0, 0, 0.549279, 0, 0, 0, 0, 0, 0.82742, 0, 0, 0, 0, 0, 0, 1, 0, 1
19116, 637.167, 0.859916, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.795249, 0, 0, 0, 0, 0, 0, 1, 0, 1
19117, 637.2, 0.874287, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.688246, 0, 0.735399, 0, 0, 0, 0, 0, 0, 1, 0, 1
19118, 637.233, 0.863638, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.752604, 0, 0, 0, 0, 0, 0, 1, 0, 1
19119, 637.267, 0.870747, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.510924, 0, 0.772056, 0, 0, 0, 0, 0, 0, 1, 0, 1
19120, 637.3, 0.870819, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.864047, 0, 0, 0, 0, 0, 0, 1, 0, 1
19121, 637.333, 0.868876, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.613641, 0, 0.747906, 0, 0, 0, 0, 0, 0, 1, 0, 1
19122, 637.367, 0.870336, 1, 0, 0, 0, 0, 0.512634, 0, 0, 0.535767, 0.534802, 0, 0.737942, 0, 0, 0, 0, 0, 0, 1, 0, 1
19123, 637.4, 0.872133, 1, 0, 0, 0, 0, 0.511758, 0, 0, 0.502479, 0.633275, 0, 0.797061, 0, 0, 0, 0, 0, 0, 1, 0, 1
19124, 637.433, 0.870702, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.608168, 0, 0.736139, 0, 0, 0, 0, 0, 0, 1, 0, 1
19125, 637.467, 0.868081, 1, 0, 0, 0, 0, 0.514631, 0, 0, 0, 0.660094, 0, 0.903528, 0, 0, 0, 0, 0, 0, 1, 0, 1
19126, 637.5, 0.864535, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.577486, 0, 0.83216, 0, 0, 0, 0, 0, 0, 1, 0, 1
19127, 637.533, 0.870108, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.512263, 0.557111, 0.769653, 0, 0, 0, 0, 0, 1, 1, 0, 1
19128, 637.567, 0.87164, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.585379, 0, 0.71648, 0, 0, 0, 0, 0, 1, 1, 0, 1
19129, 637.6, 0.867581, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.516773, 0, 0.64624, 0, 0, 0, 0, 0, 0, 1, 0, 1
19130, 637.633, 0.866538, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.713326, 0, 0, 0, 0, 0, 0, 1, 0, 1
19131, 637.667, 0.86592, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.688844, 0, 0, 0, 0, 0, 0, 1, 0, 1
19132, 637.7, 0.862478, 1, 0, 0, 0, 0, 0, 0, 0, 0.510751, 0, 0, 0.73426, 0, 0, 0, 0, 0, 0, 1, 0, 1
19133, 637.733, 0.864189, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.720267, 0, 0, 0, 0, 0, 0, 1, 0, 1
19134, 637.767, 0.864818, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.685011, 0, 0, 0, 0, 0, 0, 1, 0, 1
19135, 637.8, 0.863951, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.727802, 0, 0, 0, 0, 0, 0, 1, 0, 1
19136, 637.833, 0.862087, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712369, 0, 0, 0, 0, 0, 0, 1, 0, 1
19137, 637.867, 0.865815, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.519594, 0, 0.730292, 0, 0, 0, 0, 0, 0, 1, 0, 1
19138, 637.9, 0.870956, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.723265, 0, 0, 0, 0, 0, 0, 1, 0, 1
19139, 637.933, 0.874378, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.528866, 0, 0.746551, 0, 0, 0, 0, 0, 0, 1, 0, 1
19140, 637.967, 0.873332, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.779305, 0, 0, 0, 0, 0, 0, 1, 0, 1
19141, 638, 0.876522, 1, 0, 0, 0, 0, 0, 0, 0, 0.564896, 0, 0, 0.56333, 0, 0, 0, 0, 0, 0, 1, 0, 1
19142, 638.033, 0.872186, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730363, 0, 0, 0, 0, 0, 0, 1, 0, 1
19143, 638.067, 0.87684, 1, 0, 0, 0, 0, 0, 0, 0, 0.569126, 0, 0, 0.724483, 0, 0, 0, 0, 0, 0, 1, 0, 1
19144, 638.1, 0.875836, 1, 0, 0, 0, 0, 0, 0, 0, 0.552003, 0, 0, 0.671117, 0, 0, 0, 0, 0, 0, 1, 0, 1
19145, 638.133, 0.876091, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.655577, 0, 0, 0, 0, 0, 0, 1, 0, 1
19146, 638.167, 0.87332, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.692931, 0, 0, 0, 0, 0, 0, 1, 0, 1
19147, 638.2, 0.873335, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.691861, 0, 0, 0, 0, 0, 0, 1, 0, 1
19148, 638.233, 0.878261, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.64243, 0, 0, 0, 0, 0, 0, 1, 0, 1
19149, 638.267, 0.876779, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.69256, 0, 0, 0, 0, 0, 0, 1, 0, 1
19150, 638.3, 0.877597, 1, 0, 0, 0, 0, 0, 0.515669, 0, 0, 0, 0, 0.72535, 0, 0, 0, 0, 0, 0, 1, 0, 1
19151, 638.333, 0.877615, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.744809, 0, 0, 0, 0, 0, 0, 1, 0, 1
19152, 638.367, 0.882838, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.76456, 0, 0, 0, 0, 0, 0, 1, 0, 1
19153, 638.4, 0.872799, 1, 0, 0, 0, 0, 0, 0, 0, 0.574239, 0, 0, 0.819016, 0, 0, 0, 0, 0, 0, 1, 0, 1
19154, 638.433, 0.881769, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.787144, 0, 0, 0, 0, 0, 0, 1, 0, 1
19155, 638.467, 0.88342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.783121, 0, 0, 0, 0, 0, 0, 1, 0, 1
19156, 638.5, 0.884391, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.78107, 0, 0, 0, 0, 0, 1, 1, 0, 1
19157, 638.533, 0.88519, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.817268, 0, 0, 0, 0, 0, 1, 1, 0, 1
19158, 638.567, 0.879868, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.741074, 0, 0, 0, 0, 0, 1, 1, 0, 1
19159, 638.6, 0.879929, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.705758, 0, 0, 0, 0, 0, 1, 1, 0, 1
19160, 638.633, 0.887203, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.719818, 0, 0, 0, 0, 0, 0, 1, 0, 1
19161, 638.667, 0.888201, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.710523, 0, 0, 0, 0, 0, 0, 1, 0, 1
19162, 638.7, 0.887294, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.734872, 0, 0, 0, 0, 0, 0, 1, 0, 1
19163, 638.733, 0.889056, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.787347, 0, 0, 0, 0, 0, 1, 1, 0, 1
19164, 638.767, 0.896217, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712924, 0, 0, 0, 0, 0, 1, 1, 0, 1
19165, 638.8, 0.899129, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.659809, 0, 0, 0, 1, 0, 0, 1, 0, 1
19166, 638.833, 0.894178, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.70056, 0, 0, 0, 1, 0, 0, 1, 0, 1
19167, 638.867, 0.893933, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.627607, 0, 0, 0, 0, 0, 0, 1, 0, 1
19168, 638.9, 0.894025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.628508, 0, 0.592643, 0, 0, 0, 0, 1, 0, 1
19169, 638.933, 0.887416, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612695, 0, 0, 0, 0, 0, 0, 1, 0, 1
19170, 638.967, 0.900034, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.993382, 0, 0, 0, 0, 1, 0, 1
19171, 639, 0.89966, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50093, 0, 0.906107, 0, 0, 0, 0, 1, 0, 1
19172, 639.033, 0.895265, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01665, 0, 1, 0, 0, 1, 0, 1
19173, 639.067, 0.901841, 1, 0, 0, 0, 0, 0, 0.55225, 0, 0, 0, 0, 0, 0, 0.937517, 0, 1, 0, 0, 1, 0, 1
19174, 639.1, 0.896606, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27332, 0, 1, 0, 0, 1, 0, 1
19175, 639.133, 0.898294, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17719, 0, 1, 0, 0, 0, 0, 1
19176, 639.167, 0.916941, 1, 1.28738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11712, 0, 1, 0, 0, 0, 0, 1
19177, 639.2, 0.915881, 1, 1.25896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01742, 0, 1, 0, 0, 0, 0, 1
19178, 639.233, 0.91086, 1, 1.12397, 0, 0, 0, 0.50707, 0, 0, 0, 0.505848, 0, 0, 0.573908, 2.93134, 0, 1, 0, 0, 0, 0, 1
19179, 639.267, 0.904987, 1, 0.797179, 0, 0, 0, 0, 0, 0.50848, 0.514159, 0, 0.660177, 0, 0, 2.61808, 0, 1, 0, 0, 0, 0, 1
19180, 639.3, 0.913724, 1, 0.567705, 0, 0.598703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62411, 0, 1, 0, 0, 0, 0, 1
19181, 639.333, 0.918482, 1, 0, 0, 0.631019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01544, 0, 0, 0, 0, 0, 0, 1
19182, 639.367, 0.922266, 1, 0, 0.591669, 0, 0, 0, 0.649622, 0, 0, 0, 0, 0, 0, 2.36668, 0, 0, 0, 0, 0, 0, 1
19183, 639.4, 0.923741, 1, 0, 0, 0.748481, 0, 0, 0.507241, 0, 0, 0, 0, 0, 0, 2.26976, 0, 0, 0, 0, 0, 0, 1
19184, 639.433, 0.928605, 1, 0.885786, 0.621767, 0.654808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23881, 0, 0, 0, 0, 0, 0, 1
19185, 639.467, 0.90414, 1, 0.789717, 0, 0.676272, 0, 0, 0, 0, 0, 0, 0, 0.563268, 0, 0.653917, 0, 1, 0, 0, 1, 0, 1
19186, 639.5, 0.907185, 1, 0.664962, 0, 0.846567, 0, 0, 0, 0, 0, 0, 0, 0.680762, 0, 0, 0, 1, 0, 0, 1, 0, 1
19187, 639.533, 0.91001, 1, 0.546698, 0.524845, 0.915268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31923, 0, 1, 0, 0, 1, 0, 1
