frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11639, 387.933, 0.910728, 1, 1.76389, 0, 0, 0, 1.15959, 1.09049, 0.88837, 0, 0, 0, 0.690992, 3.42035, 0, 1.10077, 0, 0, 0, 1, 0, 1
11640, 387.967, 0.895863, 1, 1.63168, 0, 0, 0.797716, 1.1136, 0, 0.681403, 0, 0, 0, 0, 2.87487, 0, 0.984233, 0, 0, 0, 1, 0, 1
11641, 388, 0.900551, 1, 1.89057, 0, 0, 0.706356, 1.10309, 0.931049, 0.852591, 0, 0, 0, 0.601782, 2.15017, 0, 0.831749, 1, 0, 0, 1, 0, 1
11642, 388.033, 0.872034, 1, 1.64, 0, 0, 0.677613, 1.15673, 0.592443, 1.31949, 0, 0.692991, 0, 0.600148, 1.51906, 0, 0.857407, 1, 0, 0, 1, 0, 1
11643, 388.067, 0.84274, 1, 1.79838, 0, 0, 0, 1.21148, 0.871562, 1.41693, 0, 0.809526, 0, 0.872767, 1.44457, 0, 0.894574, 1, 0, 0, 1, 0, 1
11644, 388.1, 0.824442, 1, 1.51972, 0, 0, 0, 1.08602, 1.50984, 1.04863, 0, 1.03853, 0, 0.725215, 1.06847, 0, 0.869007, 1, 0, 0, 1, 1, 1
11645, 388.133, 0.827607, 1, 1.54997, 0, 0, 0, 0.947132, 0.972051, 1.0516, 0, 1.20674, 0, 0.62909, 2.01258, 0, 0.856479, 1, 0, 0, 1, 1, 0
11646, 388.167, 0.823056, 1, 1.5475, 0, 0, 0, 0.953521, 1.21145, 1.00487, 0, 1.00412, 0, 0.658778, 1.98169, 0, 0.914872, 1, 0, 0, 1, 1, 1
11647, 388.2, 0.82081, 1, 1.30323, 0, 0, 0, 1.03902, 1.02401, 1.29388, 0, 1.30991, 0, 1.05961, 2.71412, 0, 0.856352, 1, 0, 0, 1, 1, 0
11648, 388.233, 0.81648, 1, 1.10931, 0, 0, 0, 0.887702, 1.24918, 0.943594, 0, 1.05063, 0, 1.07397, 2.276, 0, 0.994134, 1, 0, 0, 1, 0, 1
11649, 388.267, 0.829155, 1, 1.42954, 0, 0.653752, 0, 0.888372, 1.00394, 0.94931, 0, 1.4398, 0, 1.15362, 2.42887, 0, 1.0336, 1, 0, 0, 1, 0, 1
11650, 388.3, 0.854051, 1, 1.20268, 0, 0, 0, 0.856683, 0.797299, 1.01115, 0, 1.88201, 0, 1.52128, 2.75248, 0, 0.963753, 1, 0, 0, 1, 0, 0
11651, 388.333, 0.854876, 1, 1.18427, 0, 0, 0, 0.878011, 1.02402, 0.931825, 0, 1.90986, 0, 1.36061, 2.73568, 0, 1.04955, 1, 0, 0, 1, 0, 0
11652, 388.367, 0.850507, 1, 1.13029, 0, 0.526017, 0, 0.889471, 1.37933, 0.808801, 0, 1.1236, 0, 1.20642, 2.08311, 0, 1.06794, 1, 0, 0, 1, 0, 1
11653, 388.4, 0.862818, 1, 1.09532, 0, 0, 0, 0.862185, 0.919612, 0.927583, 0, 1.43418, 0, 0.901341, 2.39019, 0, 0.960568, 1, 0, 0, 1, 0, 1
11654, 388.433, 0.865272, 1, 0.873458, 0, 0, 0, 0.863773, 0.789893, 0.901487, 0, 1.2854, 0, 0.88038, 2.33369, 0, 0.931184, 1, 0, 0, 1, 1, 1
11655, 388.467, 0.864191, 1, 1.11055, 0, 0, 0, 0.926785, 0.768483, 1.14628, 0, 1.54997, 0, 0.936871, 2.7276, 0, 0.899158, 1, 0, 0, 1, 1, 0
11656, 388.5, 0.870331, 1, 0.915109, 0, 0, 0, 0.87137, 0.780685, 1.02627, 0, 2.0996, 0, 1.11062, 2.47422, 0, 0.895516, 1, 0, 0, 1, 0, 0
11657, 388.533, 0.874129, 1, 0.983938, 0, 0, 0, 0.784966, 0, 0.801085, 0, 1.74984, 0, 0.713689, 2.41928, 0, 1.0605, 1, 0, 0, 1, 1, 0
11658, 388.567, 0.879413, 1, 1.34974, 0, 0, 0, 0.919851, 1.2156, 1.12092, 0, 1.79893, 0, 1.01029, 2.85044, 0, 0.952016, 1, 0, 0, 1, 1, 0
11659, 388.6, 0.875327, 1, 1.50738, 0, 0, 0.789423, 0.916092, 0.831589, 1.02389, 0, 1.88521, 0, 0.859137, 3.04177, 0, 1.03845, 1, 0, 0, 1, 1, 0
11660, 388.633, 0.870966, 1, 1.53799, 0, 0, 0.515388, 0.910023, 1.32866, 0.997705, 0, 1.40258, 0, 0.894477, 2.57128, 0, 1.06481, 1, 0, 0, 1, 0, 0
11661, 388.667, 0.890147, 1, 1.22793, 0, 0, 0, 0.885618, 0.778172, 0.925947, 0, 1.72846, 0, 0.844466, 2.70714, 0, 1.07755, 1, 0, 0, 1, 0, 0
11662, 388.7, 0.872404, 1, 1.1513, 0, 0, 0, 0.870873, 0.557503, 0.813496, 0, 1.72466, 0, 0.978969, 2.72282, 0, 1.10936, 1, 0, 0, 1, 1, 1
11663, 388.733, 0.875325, 1, 1.1637, 0, 0, 0, 0.929912, 0.892733, 0.936381, 0, 1.56094, 0, 1.03013, 2.62374, 0, 1.14574, 1, 0, 0, 1, 1, 0
11664, 388.767, 0.878142, 1, 1.46573, 0, 0, 0.512402, 1.01684, 0.920718, 0.957534, 0.598002, 1.55671, 0, 1.00588, 2.80642, 0, 1.22016, 1, 0, 0, 1, 0, 1
11665, 388.8, 0.887889, 1, 1.56535, 0, 0, 0, 1.17746, 0.54234, 0.941246, 0, 1.46975, 0, 1.36395, 2.20829, 0, 1.09531, 1, 0, 0, 1, 0, 1
11666, 388.833, 0.88489, 1, 1.73068, 0, 0, 0, 1.22289, 0.672359, 1.09138, 0, 1.93655, 0, 1.32213, 2.08325, 0, 1.05918, 1, 0, 0, 1, 0, 1
11667, 388.867, 0.871571, 1, 2.00407, 0, 0, 0, 1.08571, 1.06781, 0.848573, 0, 1.54994, 0, 1.50547, 2.27705, 0, 1.12081, 1, 0, 0, 1, 0, 1
11668, 388.9, 0.862934, 1, 1.87995, 0, 0, 0, 1.02243, 1.21312, 0.740832, 0, 1.90489, 0, 1.6388, 2.54764, 0, 1.12976, 1, 0, 0, 1, 0, 1
11669, 388.933, 0.849602, 1, 1.74078, 0, 0, 0, 1.00983, 1.76718, 0.874911, 0, 1.42463, 0, 1.51872, 3.36586, 0, 1.01461, 1, 0, 0, 1, 0, 1
11670, 388.967, 0.84766, 1, 1.25169, 0, 0, 0.625503, 1.12558, 0.950834, 1.13948, 0, 1.637, 0, 1.47293, 3.15352, 0, 0.862794, 1, 0, 0, 1, 0, 1
11671, 389, 0.847702, 1, 1.40721, 0.62337, 0.509478, 0, 0.970249, 1.07672, 1.09792, 0, 1.95091, 0, 1.49544, 2.54148, 0, 0.789857, 1, 0, 0, 1, 0, 0
11672, 389.033, 0.857962, 1, 1.34676, 0.636281, 0, 0, 0.915874, 0.741915, 1.0684, 0, 1.26836, 0, 1.4172, 2.95947, 0, 0.829703, 0, 0, 0, 1, 0, 0
11673, 389.067, 0.86566, 1, 1.78082, 0.762903, 0, 0, 0.888945, 1.45877, 1.12582, 0, 1.1424, 0, 1.26689, 3.25671, 0, 0.965806, 1, 0, 0, 1, 0, 0
11674, 389.1, 0.853691, 1, 2.02347, 0.710131, 0, 0, 0.804778, 0.654949, 0.984716, 0, 0, 0, 1.13684, 3.50564, 0, 0.968395, 1, 0, 0, 1, 0, 0
11675, 389.133, 0.851834, 1, 2.03454, 0, 0, 0, 0.77578, 1.1226, 0.897007, 0, 0.80146, 0, 1.01982, 1.90453, 0, 1.08908, 1, 0, 0, 1, 0, 1
11676, 389.167, 0.860645, 1, 1.86269, 0, 0, 0, 0.836515, 0.507604, 0.778326, 0, 0.719669, 0, 0.972268, 2.09979, 0, 0.969041, 0, 0, 0, 1, 0, 1
11677, 389.2, 0.837169, 1, 1.77493, 0, 0, 0, 0.760907, 0, 0.951336, 0, 0.826097, 0, 0, 2.32342, 0, 0.870319, 1, 0, 0, 1, 0, 0
11678, 389.233, 0.836098, 1, 1.64721, 0, 0, 0, 0.757265, 1.03617, 0.864768, 0, 0.652375, 0, 0, 2.05448, 0, 0.968245, 1, 0, 0, 1, 0, 0
11679, 389.267, 0.829444, 1, 1.69442, 0, 0, 0, 0.733287, 0, 0.988796, 0, 0.793014, 0, 0, 1.33702, 0, 0.832541, 1, 0, 0, 1, 0, 0
11680, 389.3, 0.831574, 1, 1.74461, 0, 0, 0, 0.571491, 0.931873, 0.648735, 0, 0.625299, 0, 0, 1.25875, 0, 0.982479, 1, 0, 0, 1, 0, 0
11681, 389.333, 0.828356, 1, 1.6705, 0, 0, 0, 0, 0, 0.641446, 0, 1.24062, 0, 1.15496, 1.57023, 0, 1.08874, 1, 0, 0, 1, 0, 0
11682, 389.367, 0.851413, 1, 1.50198, 0, 0, 0, 0.555503, 0.664756, 0.730043, 0, 0.952868, 0, 0.780307, 1.36525, 0, 0.877049, 1, 0, 0, 1, 0, 0
11683, 389.4, 0.85703, 1, 1.38977, 0, 0, 0, 0.638097, 0.549575, 0.880478, 0, 0.584128, 0, 0, 1.00842, 0, 0.785439, 1, 0, 0, 1, 0, 0
11684, 389.433, 0.864105, 1, 1.55502, 0, 0, 0, 0.805848, 0, 0.865579, 0, 0.670708, 0, 0, 0, 0, 0.922338, 0, 0, 0, 1, 0, 1
11685, 389.467, 0.881624, 1, 1.79458, 0, 0, 0, 1.02207, 0, 1.05916, 0, 0.767788, 0, 0, 0, 0, 0.937204, 1, 0, 0, 1, 0, 1
11686, 389.5, 0.886575, 1, 1.69232, 0, 0, 0, 1.12349, 0, 1.24515, 0, 0.748017, 0, 0, 0, 0, 0.861699, 1, 0, 0, 1, 0, 1
11687, 389.533, 0.877543, 1, 1.44411, 0, 0, 0.684442, 1.20002, 0, 1.29939, 0, 0, 0, 0, 0, 0, 0.716717, 1, 0, 0, 1, 0, 1
11688, 389.567, 0.878102, 1, 1.19558, 0, 0, 0.63875, 1.05375, 0, 1.1587, 0, 0, 0, 0, 0, 0, 0.658719, 0, 0, 0, 1, 0, 1
11689, 389.6, 0.881209, 1, 1.04144, 0, 0, 0.612426, 0.874618, 0.652444, 1.0238, 0, 0, 0, 0, 0, 0, 0.710866, 1, 0, 0, 1, 1, 1
11690, 389.633, 0.861987, 1, 0.95243, 0, 0, 0.689849, 0.777058, 0, 0.998638, 0, 0, 0, 0, 0, 0, 0.669989, 1, 0, 0, 1, 0, 0
11691, 389.667, 0.85995, 1, 0.985424, 0, 0, 0.592285, 0.60356, 0.623441, 0.788904, 0, 0.677661, 0, 1.18262, 1.44656, 0, 0.860367, 1, 0, 0, 1, 0, 0
11692, 389.7, 0.869984, 1, 1.28097, 0, 0, 0, 0.500055, 0.944, 0.538422, 0, 0.972079, 0, 1.39546, 1.76123, 0, 0.916516, 1, 0, 0, 1, 0, 0
11693, 389.733, 0.875704, 1, 1.11834, 0, 0, 0.736169, 0.537143, 0.808835, 0.59369, 0, 1.33212, 0, 1.44927, 2.22362, 0, 0.974109, 1, 0, 0, 1, 0, 0
11694, 389.767, 0.869658, 1, 1.11253, 0, 0, 0, 0.696952, 0.742123, 0.692286, 0, 1.06001, 0, 1.06715, 2.13409, 0, 0.935643, 1, 0, 0, 1, 1, 0
11695, 389.8, 0.86655, 1, 1.03659, 0, 0, 1.00574, 0.752915, 0.93433, 0.852736, 0, 0.904925, 0, 0.591978, 2.16955, 0, 0.859917, 1, 0, 0, 1, 0, 0
11696, 389.833, 0.865665, 1, 1.28954, 0, 0, 0.504393, 0.869541, 0.97719, 1.07375, 0, 1.46719, 0, 0.645834, 1.99272, 0, 0.852497, 1, 0, 0, 1, 0, 0
11697, 389.867, 0.856964, 1, 1.37458, 0, 0, 0, 0.863777, 1.076, 0.963172, 0, 1.15386, 0, 0.562607, 1.886, 0, 0.950062, 1, 0, 0, 1, 0, 0
11698, 389.9, 0.851414, 1, 1.29951, 0, 0, 0, 0.907476, 0.92792, 1.01493, 0, 1.05985, 0, 0.680351, 2.09441, 0, 1.02789, 1, 0, 0, 1, 0, 0
11699, 389.933, 0.853961, 1, 1.28411, 0, 0, 0.522748, 1.02937, 0.782401, 1.20094, 0, 1.08968, 0, 0.779388, 2.48104, 0, 0.987674, 1, 0, 0, 1, 0, 0
11700, 389.967, 0.829201, 1, 1.19835, 0, 0, 0.693334, 1.15197, 0.896245, 1.29115, 0, 1.35157, 0, 0.716667, 2.20272, 0, 0.958937, 1, 0, 0, 1, 0, 1
11701, 390, 0.884413, 1, 1.94747, 0, 0, 0, 1.23349, 1.14979, 1.23786, 0, 0.929982, 0, 0, 1.37498, 0, 1.08197, 1, 0, 0, 1, 0, 1
11702, 390.033, 0.879687, 1, 1.63457, 0, 0, 0, 1.21448, 1.53407, 1.22015, 0, 1.13545, 0, 0.522341, 2.12248, 0, 1.11879, 1, 0, 0, 1, 0, 1
11703, 390.067, 0.86168, 1, 1.93263, 0, 0, 0, 1.13973, 1.61234, 1.11882, 0, 0.530461, 0, 0.551464, 2.1273, 0, 1.08259, 1, 0, 0, 1, 0, 1
11704, 390.1, 0.83673, 1, 2.0814, 0, 0, 0.688001, 1.15775, 1.10992, 1.16747, 0.807367, 1.48247, 0, 0.724548, 2.19754, 0, 1.11851, 1, 0, 0, 1, 0, 1
11705, 390.133, 0.84173, 1, 2.20913, 0, 0, 0, 1.12942, 0.821241, 1.30638, 0.970918, 1.96986, 0, 1.57047, 2.45434, 0, 1.06689, 1, 0, 0, 1, 0, 1
11706, 390.167, 0.842403, 1, 2.31541, 0, 0, 0, 1.16827, 1.6054, 1.28238, 0.529033, 1.96432, 0, 1.48201, 2.50719, 0, 0.999046, 1, 0, 0, 1, 1, 1
11707, 390.2, 0.842741, 1, 1.93257, 0, 0, 0, 0.913588, 1.04692, 0.855983, 0, 1.77731, 0, 1.75917, 2.692, 0, 1.02869, 1, 0, 0, 1, 0, 1
11708, 390.233, 0.817438, 1, 1.45327, 0.701201, 0, 0, 0.967988, 0.624304, 1.08979, 0, 1.97827, 0, 1.77056, 3.33086, 0, 1.01717, 1, 0, 0, 1, 0, 0
11709, 390.267, 0.825615, 1, 1.81539, 0, 0, 1.36604, 1.09431, 0, 1.09683, 0.73613, 1.28775, 0, 1.23323, 2.35587, 0, 0.992163, 1, 0, 0, 1, 0, 1
11710, 390.3, 0.817928, 1, 1.62535, 0.707112, 0, 0.621013, 0.965107, 0.597016, 1.02632, 0.769205, 1.48779, 0, 1.06837, 2.6408, 0, 1.10389, 1, 0, 0, 1, 0, 1
11711, 390.333, 0.815889, 1, 1.76369, 0.999617, 0, 0, 0.961233, 0.724037, 1.1228, 0.688919, 1.49658, 0, 1.20581, 2.87249, 0, 1.09099, 1, 0, 0, 1, 0, 0
11712, 390.367, 0.809074, 1, 1.68649, 0.632098, 0, 0.83122, 0.936081, 0, 0.949893, 0.825965, 1.00954, 0, 1.17465, 2.34161, 0, 1.09225, 1, 0, 0, 1, 0, 0
11713, 390.4, 0.811949, 1, 1.61339, 0, 0, 0, 0.89719, 0, 1.07565, 0.63623, 0.938012, 0, 1.19796, 2.63833, 0, 1.08328, 1, 0, 0, 1, 1, 0
11714, 390.433, 0.837345, 1, 1.47329, 0, 0, 0.626759, 0.910984, 0.599152, 1.02415, 0, 0, 0, 1.40599, 2.45271, 0, 1.1738, 0, 0, 0, 1, 1, 1
11715, 390.467, 0.85931, 1, 1.70067, 0.670169, 0, 0, 0.965903, 0, 1.20828, 0.653425, 1.19493, 0, 1.45162, 1.37959, 0, 1.17423, 1, 0, 0, 1, 0, 1
11716, 390.5, 0.843868, 1, 1.4877, 0.53508, 0, 0, 0.921785, 0, 1.16807, 0, 1.03452, 0, 1.26817, 1.93518, 0, 1.18504, 1, 0, 0, 1, 0, 1
11717, 390.533, 0.834681, 1, 1.67684, 0.721976, 0, 0, 0.971907, 0.50441, 1.35128, 0.812576, 1.47669, 0, 1.41497, 1.90123, 0, 1.13228, 1, 0, 0, 1, 0, 1
11718, 390.567, 0.827107, 1, 1.63574, 1.01632, 0, 0, 0.939694, 0.633511, 1.35144, 0, 1.30036, 0, 1.39984, 2.53287, 0, 1.05243, 1, 0, 0, 1, 0, 1
11719, 390.6, 0.82791, 1, 2.01415, 1.08289, 0, 0, 0.896229, 1.1368, 1.19872, 0.869035, 1.5251, 0, 1.56364, 2.11611, 0, 1.13567, 1, 0, 0, 1, 0, 1
11720, 390.633, 0.810432, 1, 2.07311, 1.29316, 0, 0, 1.04386, 1.10173, 1.19549, 0.707876, 1.62571, 0, 1.39042, 3.08251, 0, 1.02081, 1, 0, 0, 1, 0, 0
11721, 390.667, 0.810515, 1, 1.79942, 1.60126, 0, 0, 0.922495, 0.892293, 0.9572, 0, 2.04253, 0, 1.35545, 2.91155, 0, 1.13824, 1, 0, 0, 1, 0, 1
11722, 390.7, 0.819604, 1, 2.1825, 1.70076, 0, 0, 0.969257, 0.542167, 1.03927, 1.06377, 2.13852, 0, 1.21206, 2.56062, 0, 1.0367, 1, 0, 0, 1, 0, 0
11723, 390.733, 0.826765, 1, 2.20858, 1.48042, 0, 0, 0.991868, 0, 1.04916, 0.946601, 2.05745, 0, 1.08752, 2.93104, 0, 1.14758, 1, 0, 0, 1, 0, 1
11724, 390.767, 0.823438, 1, 2.28882, 1.18184, 0, 0, 1.04052, 0, 0.977447, 0.735665, 2.24363, 0, 1.12189, 2.61146, 0, 1.14412, 1, 0, 0, 1, 0, 0
11725, 390.8, 0.830582, 1, 2.32987, 1.83669, 0, 0, 0.750576, 0, 0.536157, 0, 1.71532, 0, 1.5565, 2.72498, 0, 1.20061, 1, 0, 0, 1, 0, 1
11726, 390.833, 0.836439, 1, 2.01854, 0.93544, 0, 0, 0.858691, 0, 0.655144, 0, 1.17167, 0, 1.68492, 3.59901, 0, 1.15829, 1, 0, 0, 1, 0, 1
11727, 390.867, 0.850091, 1, 2.09061, 0.843181, 0, 0, 1.03431, 1.10391, 0.761389, 0, 0.67947, 0, 1.35819, 2.24743, 0, 1.21242, 1, 0, 0, 1, 0, 1
11728, 390.9, 0.884448, 1, 1.96619, 0.510091, 0, 0, 1.26428, 1.63668, 1.09264, 0, 0, 0, 1.20195, 2.28912, 0, 1.15661, 1, 0, 0, 1, 0, 1
11729, 390.933, 0.888361, 1, 1.52675, 0, 0, 0.535229, 1.07307, 0.999674, 1.08845, 0, 0.739077, 0, 1.19231, 2.07172, 0, 1.06088, 1, 0, 0, 1, 0, 1
11730, 390.967, 0.813073, 1, 2.02338, 1.11913, 0, 0, 0.796259, 0.864038, 0.849727, 0, 0, 0, 0.960398, 4.90216, 0, 1.18243, 1, 0, 0, 1, 0, 1
11731, 391, 0.878949, 1, 1.87794, 1.07589, 0, 0, 1.06588, 1.1821, 1.27169, 0, 1.09946, 0, 1.28896, 2.01458, 0, 1.04736, 1, 0, 0, 1, 0, 1
11732, 391.033, 0.872025, 1, 1.6949, 0.880051, 0, 0.619913, 0.857661, 0, 0.678081, 0, 0, 0, 1.21119, 3.53466, 0, 1.02107, 1, 0, 0, 1, 0, 1
11733, 391.067, 0.834264, 1, 1.78226, 1.79817, 0, 0, 0.81899, 2.48258, 0.946062, 0, 0, 0, 0.771031, 5, 0, 1.10447, 1, 0, 1, 1, 0, 0
11734, 391.1, 0.814928, 1, 1.82181, 0, 0.70152, 0, 1.10301, 1.22865, 1.08731, 0.668337, 1.04924, 0, 1.29155, 2.63106, 0, 1.22782, 1, 0, 0, 1, 0, 1
11735, 391.133, 0.840624, 1, 2.17782, 1.27213, 0, 0, 1.17656, 0.801214, 1.31427, 0.516794, 1.41191, 0, 1.19558, 2.97405, 0, 1.22736, 1, 0, 0, 1, 0, 1
11736, 391.167, 0.845436, 1, 2.11798, 0.935356, 0, 0, 1.13736, 0, 1.53385, 0.644431, 1.6082, 0, 1.35101, 2.44496, 0, 1.2024, 1, 0, 0, 1, 0, 1
11737, 391.2, 0.825334, 1, 2.98429, 1.47009, 0, 0, 1.23291, 0, 1.67, 0.755991, 0.738832, 0, 1.51451, 2.81989, 0, 1.17389, 1, 0, 0, 1, 0, 1
11738, 391.233, 0.886643, 1, 2.85867, 1.56575, 0, 0, 1.05657, 0, 1.52501, 0, 1.33565, 0, 1.48948, 2.50058, 0, 1.01862, 1, 0, 0, 1, 0, 1
11739, 391.267, 0.82109, 1, 2.96378, 1.06681, 0.5854, 0, 0.824005, 0, 0.894317, 0, 1.28734, 0, 1.75912, 3.06729, 0, 0.928489, 1, 0, 0, 0, 0, 1
11740, 391.3, 0.835312, 1, 2.56232, 1.17825, 0, 0, 0.95651, 0, 1.29961, 0, 2.7677, 0, 1.86008, 2.86125, 0, 0.957153, 1, 0, 1, 1, 1, 1
11741, 391.333, 0.847638, 1, 2.60817, 1.50025, 0, 0, 1.19316, 0.720724, 1.41198, 0, 2.81998, 0, 1.92552, 2.71152, 0, 0.888199, 1, 0, 1, 1, 0, 1
11742, 391.367, 0.890725, 1, 2.72526, 1.03701, 0, 0, 1.27118, 0, 1.54517, 0, 2.36453, 0, 1.6642, 2.37737, 0, 0.894225, 1, 0, 1, 1, 1, 1
11743, 391.4, 0.884732, 1, 2.25725, 1.35995, 0, 0, 1.16853, 1.25652, 1.41192, 0, 1.69581, 0, 1.99696, 2.81675, 0, 1.01005, 1, 0, 1, 1, 0, 1
11744, 391.433, 0.859361, 1, 2.54573, 0.7985, 0, 0, 1.18408, 1.31264, 1.40044, 0, 1.14857, 0, 1.62796, 2.1935, 0, 0.922038, 1, 0, 1, 1, 1, 1
11745, 391.467, 0.856083, 1, 2.10387, 0, 0, 0, 1.2102, 1.21822, 1.63109, 0, 1.4402, 0, 1.40357, 2.03996, 0, 1.0301, 1, 0, 1, 1, 0, 1
11746, 391.5, 0.861546, 1, 2.18814, 0.961023, 0, 0, 1.03269, 0.6091, 1.37852, 0, 2.55652, 0, 1.27288, 2.88124, 0, 1.05719, 1, 0, 0, 1, 1, 1
11747, 391.533, 0.841312, 1, 1.77157, 0, 0, 0, 1.11802, 1.18107, 1.51312, 0, 1.53871, 0, 0.997619, 2.6295, 0, 0.959109, 1, 0, 0, 1, 1, 1
11748, 391.567, 0.829979, 1, 1.52297, 0, 0, 0, 1.17396, 0, 1.54601, 0, 0.765216, 0, 0.677266, 2.34195, 0, 0.962055, 1, 0, 0, 1, 1, 1
11749, 391.6, 0.823843, 1, 1.27561, 0.725052, 0, 0.695929, 0.82422, 0, 1.26572, 0, 0, 0, 0.524367, 2.72383, 0, 0.89885, 1, 0, 0, 1, 1, 0
11750, 391.633, 0.813331, 1, 1.36602, 0, 0, 0, 0.740625, 0, 1.17587, 0.725677, 0.532993, 0, 0.727125, 1.68582, 0, 0.933618, 1, 0, 0, 1, 1, 0
11751, 391.667, 0.810449, 1, 1.77963, 0.723351, 0, 0, 0.630943, 0, 0.877358, 0.661376, 1.28104, 0, 1.31923, 2.39049, 0, 1.11004, 1, 0, 0, 1, 1, 0
11752, 391.7, 0.829754, 1, 1.58144, 0.70005, 0, 0, 0.66456, 0, 0.939363, 0, 1.3119, 0, 1.43446, 2.96882, 0, 0.917388, 1, 0, 0, 1, 1, 0
11753, 391.733, 0.835644, 1, 1.48852, 1.09515, 0, 0, 0.756684, 0, 1.05959, 0.586318, 2.05982, 0, 1.61928, 3.01387, 0, 0.927732, 1, 0, 0, 1, 1, 0
11754, 391.767, 0.824637, 1, 1.54912, 0.814396, 0, 0, 0.697731, 0, 0.82804, 0, 1.88207, 0, 1.26929, 2.59938, 0, 1.14489, 1, 0, 0, 1, 1, 1
11755, 391.8, 0.820643, 1, 1.71466, 1.33617, 0, 0, 1.00849, 0, 1.29622, 0, 1.99763, 0, 1.06901, 2.30496, 0, 1.08176, 1, 0, 0, 1, 1, 1
11756, 391.833, 0.828071, 1, 2.29429, 1.20368, 0, 0, 0.938945, 1.13848, 1.22336, 0, 1.5298, 0, 0.940385, 1.72071, 0, 1.17662, 1, 0, 0, 1, 1, 1
11757, 391.867, 0.840363, 1, 2.12575, 1.52811, 0, 0, 1.16926, 0, 1.55659, 0, 1.86837, 0, 1.04282, 1.82383, 0, 1.15721, 1, 0, 0, 1, 1, 1
11758, 391.9, 0.821607, 1, 2.3802, 1.11443, 0, 0, 1.2394, 0.53604, 1.59362, 0, 0.911485, 0, 0.861202, 2.02917, 0, 1.14533, 1, 0, 0, 1, 1, 1
11759, 391.933, 0.837765, 1, 2.22599, 1.27902, 0, 0, 1.12427, 0, 1.41144, 0, 1.10903, 0, 1.02553, 2.98114, 0, 1.09019, 1, 0, 0, 1, 1, 1
11760, 391.967, 0.832545, 1, 2.31481, 1.17654, 0, 0, 1.04189, 0.594568, 1.41768, 0.536742, 1.31111, 0, 0.927343, 3.02689, 0, 1.04586, 1, 0, 0, 1, 1, 1
11761, 392, 0.814325, 1, 2.14325, 0.611605, 0, 0, 0.870719, 0, 1.06211, 0, 1.14106, 0, 1.02332, 1.81593, 0, 1.13688, 1, 0, 0, 1, 0, 1
11762, 392.033, 0.801738, 1, 1.70887, 0, 0, 0.673104, 0.886931, 0, 0.97986, 0.522981, 0.926798, 0, 0.78368, 2.0054, 0, 1.07338, 1, 0, 0, 1, 1, 1
11763, 392.067, 0.805609, 1, 1.71593, 0, 0, 1.28248, 0.891059, 0, 1.08338, 0.908491, 0.945784, 0, 0.763858, 2.43652, 0, 1.03664, 1, 0, 0, 1, 0, 1
11764, 392.1, 0.814962, 1, 1.85888, 1.12396, 0, 0, 0.99196, 0, 1.2897, 0.76121, 1.39126, 0, 0.92639, 2.37705, 0, 1.0734, 1, 0, 0, 1, 1, 1
11765, 392.133, 0.827888, 1, 1.62925, 0.803309, 0, 0, 0.8906, 0, 1.09045, 0.919683, 1.2182, 0, 1.09204, 2.49799, 0, 1.07352, 1, 0, 0, 1, 0, 1
11766, 392.167, 0.826849, 1, 1.96141, 0.670321, 0, 0, 0.907947, 0.692545, 0.93918, 0, 0.985924, 0, 0.972862, 2.44548, 0, 1.15869, 0, 0, 0, 1, 0, 1
11767, 392.2, 0.843013, 1, 2.25842, 1.51414, 0, 0, 1.03251, 0.731223, 1.06567, 0, 1.91726, 0, 1.15254, 1.77671, 0, 1.22019, 1, 0, 0, 1, 1, 1
11768, 392.233, 0.902192, 1, 2.13278, 1.21231, 0, 0, 1.08758, 0, 0.915759, 0, 1.37167, 0, 1.3726, 1.82768, 0, 1.16425, 1, 0, 0, 1, 0, 1
11769, 392.267, 0.869382, 1, 2.28037, 0, 0, 0, 1.03723, 1.03456, 1.00113, 0, 0.717763, 0, 1.50608, 1.52509, 0, 1.14073, 0, 0, 0, 1, 0, 1
11770, 392.3, 0.899257, 1, 2.11538, 0, 0, 0, 0.978929, 0.917771, 1.01878, 0, 0.974858, 0, 1.67488, 1.91344, 0, 1.20886, 1, 0, 0, 1, 0, 1
11771, 392.333, 0.899946, 1, 1.8381, 0, 0, 0.756818, 0.855042, 0, 0.728701, 0, 0, 0, 1.41657, 2.451, 0, 0.992686, 0, 0, 0, 1, 0, 1
11772, 392.367, 0.87673, 1, 1.33427, 0, 0, 0, 0.96017, 0, 1.14402, 0, 1.17445, 0, 1.66474, 2.72627, 0, 0.935576, 0, 0, 1, 1, 0, 1
11773, 392.4, 0.884396, 1, 0.796314, 0, 0, 1.10533, 0.883634, 0, 0.908647, 0, 0.924118, 0, 1.54627, 3.2766, 0, 0.801425, 0, 0, 0, 1, 1, 1
11774, 392.433, 0.806452, 1, 0.670543, 0, 0, 0, 0.695589, 0.917319, 0.80777, 0, 0, 0, 1.2419, 4.77261, 0, 0.911621, 0, 0, 1, 1, 0, 0
