frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13362, 445.367, 0.969576, 1, 1.5812, 0, 1.15844, 0, 0, 0.643317, 0, 0.597783, 0, 1.1365, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13363, 445.4, 0.970207, 1, 1.62017, 0, 1.2129, 0, 0, 0.599598, 0, 0, 0, 0.89389, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13364, 445.433, 0.97207, 1, 1.52941, 0, 1.43272, 0, 0, 0.657064, 0, 0.608751, 0, 1.01709, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13365, 445.467, 0.968479, 1, 1.53933, 0, 1.30919, 0, 0, 1.10805, 0, 0.563526, 0, 1.13758, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13366, 445.5, 0.970992, 1, 1.36844, 0, 0.631744, 0, 0, 0.816296, 0, 0, 0.562542, 0.583243, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
13367, 445.533, 0.967638, 1, 1.0614, 0, 0, 0, 0, 1.08089, 0.524875, 0, 1.46455, 1.28842, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13368, 445.567, 0.962163, 1, 1.0743, 0, 0, 0, 0, 0, 0.852148, 0, 1.87477, 1.0862, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13369, 445.6, 0.961311, 1, 0.923718, 0, 0, 0.593556, 0, 0, 0.598446, 0, 1.21152, 0.884702, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13370, 445.633, 0.959738, 1, 0.838095, 0, 0, 0.523705, 0, 0, 0.748827, 0, 1.78973, 0.795667, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
13371, 445.667, 0.974207, 1, 0.976011, 0, 0, 0.566866, 0, 1.14331, 0.675114, 0, 1.6599, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13372, 445.7, 0.983112, 1, 1.69389, 0, 0.999088, 0.920301, 0, 1.15436, 0, 0.786558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
13373, 445.733, 0.981457, 1, 1.69574, 0, 0.726019, 0.543403, 0, 0.880681, 0, 1.00185, 0, 0.519687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13374, 445.767, 0.979078, 1, 1.96167, 0, 1.4156, 0, 0, 1.66099, 0, 0.735857, 0, 0.895878, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13375, 445.8, 0.978759, 1, 1.81795, 0, 1.23821, 0, 0, 1.06599, 0, 0.740873, 0, 0.868276, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13376, 445.833, 0.979026, 1, 1.86919, 0, 1.30355, 0, 0, 1.20173, 0, 0.706079, 0, 0.950973, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13377, 445.867, 0.978905, 1, 1.67239, 0, 1.45937, 0, 0, 1.14181, 0, 0.618101, 0, 0.866983, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13378, 445.9, 0.976911, 1, 1.66901, 0, 1.12515, 0, 0, 0.847663, 0, 0.884149, 0, 1.12813, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13379, 445.933, 0.976525, 1, 1.71476, 0, 1.17668, 0, 0, 1.00807, 0, 0.823924, 0, 1.19049, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13380, 445.967, 0.977967, 1, 1.59928, 0, 1.23714, 0, 0, 0.717697, 0, 0.855338, 0, 1.13121, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13381, 446, 0.974411, 1, 1.82717, 0, 1.75702, 0.579718, 0, 0.912916, 0, 0.647588, 0, 1.24215, 0, 0, 1.0796, 0, 1, 0, 0, 1, 0, 0
13382, 446.033, 0.972153, 1, 1.69317, 0, 1.96653, 0.58755, 0, 0.93431, 0, 0.713029, 0, 1.23547, 0, 0, 1.68327, 0, 1, 0, 0, 1, 0, 0
13383, 446.067, 0.974932, 1, 1.55504, 0, 1.92644, 0, 0, 0.863622, 0, 0.742279, 0, 1.4334, 0, 0, 1.39901, 0, 1, 0, 0, 0, 0, 0
13384, 446.1, 0.97639, 1, 1.4699, 0, 1.47055, 0, 0, 1.00425, 0, 0.807596, 0, 1.47687, 0, 0, 1.08844, 0, 1, 0, 0, 0, 0, 0
13385, 446.133, 0.978826, 1, 1.60421, 0, 1.70676, 0, 0, 0.775813, 0, 0.813941, 0, 1.26381, 0, 0, 1.11752, 0, 1, 0, 1, 0, 0, 0
13386, 446.167, 0.976689, 1, 1.37918, 0, 1.86013, 0, 0, 0.922538, 0, 0.805912, 0, 0.982045, 0, 0, 0.788313, 0, 1, 0, 1, 0, 0, 0
13387, 446.2, 0.973876, 1, 1.64804, 0, 1.50292, 0, 0, 0.688133, 0, 0.686783, 0, 0.932877, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
13388, 446.233, 0.971378, 1, 1.44385, 0, 1.51692, 0, 0, 0.880798, 0, 0.566728, 0, 0.965268, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
13389, 446.267, 0.969905, 1, 1.67807, 0, 1.614, 0, 0, 0, 0, 0.519098, 0, 1.48592, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13390, 446.3, 0.960047, 1, 1.4958, 0, 1.686, 0, 0, 0.793098, 0, 0, 0, 1.30845, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13391, 446.333, 0.954702, 1, 1.48754, 0, 1.57094, 0, 0, 0.689064, 0, 0, 0, 1.1213, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13392, 446.367, 0.947779, 1, 1.68949, 0, 1.35476, 0, 0, 0.564345, 0, 0, 0, 1.03539, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13393, 446.4, 0.943326, 1, 1.12979, 0, 0.833268, 0, 0, 0, 0, 0, 0, 1.43352, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13394, 446.433, 0.935447, 1, 1.35783, 0, 1.17797, 0, 0, 0, 0, 0, 0, 1.37726, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13395, 446.467, 0.944184, 1, 1.32586, 0, 1.22, 0, 0, 0, 0, 0, 0, 1.38789, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13396, 446.5, 0.94686, 1, 0.957123, 0, 0.948947, 0, 0, 0, 0, 0, 0, 1.17198, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13397, 446.533, 0.971992, 1, 1.0751, 0, 1.21778, 0, 0, 0.995323, 0, 0, 1.08706, 0.841935, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13398, 446.567, 0.972961, 1, 1.13661, 0, 0, 0, 0, 0.585443, 0, 0, 1.22718, 0.79055, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13399, 446.6, 0.971062, 1, 0.895208, 0, 0, 0, 0, 0, 0.539161, 0, 1.53849, 0.561274, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
13400, 446.633, 0.974982, 1, 0, 0, 0.659351, 0, 0, 1.31652, 0, 0, 1.77884, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
13401, 446.667, 0.970767, 1, 0, 0, 0.556769, 0, 0, 0.949469, 0, 0, 1.90806, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
13402, 446.7, 0.971701, 1, 0, 0, 0.559072, 0, 0, 0.858511, 0, 0, 1.67942, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
13403, 446.733, 0.948162, 1, 0, 0, 0.774355, 0, 0, 1.20335, 0, 0, 1.31691, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
13404, 446.767, 0.954266, 1, 0, 0, 1.02325, 0, 0, 1.58349, 0, 0, 1.71889, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
13405, 446.8, 0.965151, 1, 0, 0, 1.14038, 0, 0, 1.74253, 0, 0, 1.85197, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
13406, 446.833, 0.963703, 1, 0.810872, 0, 1.73589, 0, 0, 1.98411, 0, 0, 0.988152, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
13407, 446.867, 0.967959, 1, 0, 0, 1.92274, 0, 0, 1.64181, 0, 0, 1.03495, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
13408, 446.9, 0.956157, 1, 0, 0, 1.82594, 0, 0, 1.6406, 0, 0, 1.11228, 0.714332, 0.698571, 0, 0, 0, 0, 0, 1, 1, 0, 1
13409, 446.933, 0.956457, 1, 0, 0, 1.68571, 0, 0, 1.20355, 0, 0, 0.75734, 0.891412, 0.633157, 0, 0, 0, 1, 0, 1, 1, 0, 1
13410, 446.967, 0.951919, 1, 0.596269, 0, 1.32902, 0, 0, 0.652459, 0, 0, 0, 0.922709, 0.684097, 0, 0, 0, 0, 0, 1, 1, 0, 1
13411, 447, 0.944553, 1, 0.626325, 0, 0.840004, 0, 0, 0, 0, 0, 0, 0.676149, 0.640232, 0, 0, 0, 0, 0, 0, 1, 0, 0
13412, 447.033, 0.941968, 1, 0.800778, 0, 0.849551, 0, 0, 0, 0, 0, 0, 0.910982, 0.73191, 0, 0, 0, 0, 0, 0, 1, 0, 1
13413, 447.067, 0.94127, 1, 0.6145, 0, 1.23554, 0, 0, 0, 0, 0, 0, 0.755613, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
13414, 447.1, 0.943899, 1, 0.723688, 0, 1.16729, 0, 0, 0.771821, 0, 0, 0, 1.09196, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
13415, 447.133, 0.958458, 1, 0.811084, 0, 1.29753, 0, 0, 1.14534, 0, 0, 0, 0.849001, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
13416, 447.167, 0.964391, 1, 1.12158, 0, 1.28692, 0, 0, 1.52966, 0, 0, 0, 1.05837, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
13417, 447.2, 0.967598, 1, 1.21255, 0, 1.58433, 0, 0, 1.64686, 0, 0, 0, 0.811437, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
13418, 447.233, 0.969254, 1, 0.583679, 0, 1.2109, 0, 0, 1.77853, 0, 0, 0, 1.23836, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
13419, 447.267, 0.967996, 1, 0.705524, 0, 1.53129, 0, 0, 1.38587, 0, 0, 1.19654, 0.984644, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13420, 447.3, 0.97203, 1, 0, 0, 1.48501, 0, 0, 1.6096, 0, 0, 1.27857, 1.37221, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13421, 447.333, 0.964249, 1, 0.608468, 0, 1.98978, 0, 0, 2.03491, 0, 0, 1.21161, 1.07756, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
13422, 447.367, 0.959176, 1, 0.580542, 0, 2.40038, 0, 0, 1.64452, 0, 0, 0.858838, 1.05505, 0.509479, 0, 0, 0, 1, 0, 1, 1, 0, 1
13423, 447.4, 0.960058, 1, 0.945013, 0, 2.51459, 0, 0, 1.83922, 0, 0, 0, 0.746361, 0.560993, 0, 0, 0, 1, 0, 0, 1, 0, 1
13424, 447.433, 0.957541, 1, 0.84759, 0, 2.13164, 0, 0, 1.57418, 0, 0, 0, 0.993351, 0.506714, 0, 0, 0, 1, 0, 0, 1, 0, 1
13425, 447.467, 0.960587, 1, 0.884792, 0, 1.75653, 0.514854, 0, 1.63554, 0, 0, 0.517383, 0.987557, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13426, 447.5, 0.950672, 1, 0.655501, 0, 1.62978, 0.733602, 0, 2.0003, 0, 0, 0.507312, 0.987664, 0.544833, 0, 0, 0, 1, 0, 0, 1, 0, 0
13427, 447.533, 0.958151, 1, 0.670015, 0, 2.18663, 0.580591, 0, 2.15596, 0, 0, 0.566931, 1.03989, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13428, 447.567, 0.953444, 1, 0.694077, 0, 2.08923, 0, 0, 2.20966, 0, 0, 1.11764, 0.965847, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13429, 447.6, 0.964443, 1, 0.974429, 0, 1.25634, 0.52294, 0, 1.55986, 0, 0, 1.28236, 1.03497, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13430, 447.633, 0.962781, 1, 1.48035, 0, 1.42612, 0.70284, 0, 1.34286, 0, 0, 1.09668, 1.0826, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
13431, 447.667, 0.965295, 1, 1.16503, 0, 1.18919, 0, 0, 0, 0, 0, 0, 1.05243, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
13432, 447.7, 0.965998, 1, 1.36006, 0, 1.02974, 0, 0, 0, 0, 0, 0, 0.882053, 0, 0.778178, 0, 0, 1, 0, 0, 1, 1, 1
13433, 447.733, 0.962974, 1, 1.65949, 0, 0.830085, 0, 0, 0, 0, 0, 0, 0.721734, 0, 0.52229, 0, 0, 1, 0, 0, 1, 0, 1
13434, 447.767, 0.964625, 1, 0.900513, 0, 0.910354, 0, 0, 0, 0, 0, 0, 0.809148, 0, 0.522353, 0, 0, 1, 0, 1, 1, 1, 1
13435, 447.8, 0.970891, 1, 0.906872, 0, 0.999777, 0, 0, 0.506392, 0, 0, 0, 0.687844, 0, 0.513973, 0, 0, 1, 0, 0, 1, 1, 0
13436, 447.833, 0.967302, 1, 0.763044, 0, 1.51822, 0, 0, 1.00015, 0, 0, 0, 0.674727, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
13437, 447.867, 0.973085, 1, 0.945238, 0, 1.39677, 0, 0, 1.13929, 0, 0, 0, 0.877781, 0, 0.753752, 0, 0, 1, 0, 0, 1, 1, 0
13438, 447.9, 0.974359, 1, 0.849895, 0, 1.08638, 0, 0, 0.999484, 0, 0, 0, 0.504537, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
13439, 447.933, 0.976629, 1, 1.02062, 0, 1.11767, 0.539852, 0, 1.12248, 0, 0, 0, 0.593099, 0, 0.53258, 0, 0, 1, 0, 0, 1, 1, 0
13440, 447.967, 0.972734, 1, 1.14206, 0, 0.756797, 0, 0, 0.814659, 0, 0, 0, 0.600045, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
13441, 448, 0.974605, 1, 1.32127, 0, 0.696747, 0, 0, 0.556549, 0, 0, 0, 0.869117, 0, 0.771206, 0, 0, 1, 0, 0, 1, 0, 0
13442, 448.033, 0.967606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13443, 448.067, 0.960793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13444, 448.1, 0.955721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13445, 448.133, 0.938194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13446, 448.167, 0.957761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13447, 448.2, 0.965702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13448, 448.233, 0.973357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13449, 448.267, 0.971806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13450, 448.3, 0.977958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13451, 448.333, 0.963654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13452, 448.367, 0.960066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13453, 448.4, 0.960711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13454, 448.433, 0.960022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13455, 448.467, 0.96163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13456, 448.5, 0.968442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13457, 448.533, 0.970989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13458, 448.567, 0.974576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13459, 448.6, 0.976427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13460, 448.633, 0.972771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13461, 448.667, 0.974064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13462, 448.7, 0.973646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13463, 448.733, 0.97293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13464, 448.767, 0.967541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13465, 448.8, 0.970122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13466, 448.833, 0.96522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13467, 448.867, 0.965311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13468, 448.9, 0.957558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13469, 448.933, 0.956112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13470, 448.967, 0.954814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13471, 449, 0.956395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13472, 449.033, 0.967484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13473, 449.067, 0.967778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13474, 449.1, 0.963186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13475, 449.133, 0.950534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13476, 449.167, 0.949998, 1, 1.9739, 0, 1.0413, 0.672789, 0, 1.18579, 0, 0, 0, 0.632259, 0, 0.604324, 0, 0, 1, 0, 1, 0, 0, 0
13477, 449.2, 0.952466, 1, 1.72799, 0, 1.3022, 0, 0, 1.2429, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
13478, 449.233, 0.960358, 1, 1.7049, 0, 0.871505, 0, 0, 0.810469, 0, 0.584648, 0, 0, 0, 0.879561, 0, 0, 1, 0, 0, 1, 0, 1
13479, 449.267, 0.964181, 1, 1.51276, 0, 1.36852, 0, 0, 0.888027, 0, 0.734934, 0, 0.583571, 0.553645, 0.632924, 0, 0, 0, 0, 0, 1, 0, 1
13480, 449.3, 0.971129, 1, 1.75744, 0, 1.34848, 0, 0, 0.919192, 0, 0.799644, 0, 0.545884, 0, 1.06128, 1.0463, 0, 0, 0, 0, 1, 0, 1
13481, 449.333, 0.955638, 1, 0.951823, 0, 1.09071, 0.560913, 0, 1.12641, 0, 0.71356, 1.32528, 0, 0.686221, 0.800199, 0.619007, 0, 0, 0, 0, 1, 0, 0
13482, 449.367, 0.955114, 1, 1.09133, 0.903957, 1.04764, 0.539813, 0, 1.34989, 0.642984, 0.660438, 1.32905, 0, 0.77937, 0.891724, 0, 0, 0, 0, 0, 1, 0, 0
13483, 449.4, 0.957651, 1, 1.12847, 0.606057, 0.821278, 0, 0, 1.53473, 0.630232, 0, 1.35513, 0, 0.546641, 0.554194, 0, 0, 0, 0, 0, 1, 0, 0
13484, 449.433, 0.955589, 1, 1.35853, 0.60064, 1.21071, 0, 0, 1.60184, 0.615869, 0, 1.63082, 0, 0.734599, 0.571776, 0, 0, 0, 0, 0, 1, 0, 0
13485, 449.467, 0.954498, 1, 1.37383, 1.04297, 0.967911, 0, 0.507665, 0.740844, 0.627106, 0.817837, 1.47492, 0.649589, 0.823215, 0, 0, 0, 0, 0, 0, 1, 0, 0
13486, 449.5, 0.958188, 1, 1.52395, 1.0149, 1.26945, 0.671162, 0.591618, 0, 0.670739, 0.838992, 1.13739, 0, 0.910162, 0, 1.05372, 0, 0, 0, 0, 1, 0, 0
13487, 449.533, 0.962099, 1, 1.317, 1.25991, 1.40838, 0.694737, 0.659783, 0, 0.704146, 0.845148, 0.674693, 0, 0.708024, 0, 1.67732, 0, 0, 0, 0, 1, 0, 0
13488, 449.567, 0.959274, 1, 1.27272, 1.35188, 1.47267, 0.716305, 0, 0, 0, 0, 0, 0, 0.745065, 0, 2.00548, 0, 0, 0, 1, 1, 0, 0
13489, 449.6, 0.956653, 1, 1.32988, 1.47855, 1.60393, 0.879784, 0, 0, 0, 0, 0, 0, 0.896581, 0, 1.01836, 0, 0, 0, 1, 1, 0, 1
13490, 449.633, 0.952634, 1, 1.02247, 1.36214, 1.90294, 1.15698, 0, 0, 0, 0, 0, 0, 0.827013, 0, 1.53371, 0, 0, 0, 1, 1, 0, 0
13491, 449.667, 0.95056, 1, 1.27403, 1.52109, 1.38094, 1.29645, 0, 0, 0, 0, 0, 0, 0, 0, 2.29383, 0, 0, 0, 1, 1, 0, 0
13492, 449.7, 0.952291, 1, 0.849285, 1.38983, 1.18621, 1.18238, 0.522158, 0, 0, 0, 0.821765, 0.532499, 0, 0, 3.11521, 0, 0, 0, 1, 1, 0, 0
13493, 449.733, 0.952693, 1, 0, 1.614, 1.21531, 1.09964, 0.588599, 0, 0.576399, 0.607202, 1.08441, 0, 0, 0, 4.47402, 0, 0, 0, 1, 1, 0, 0
13494, 449.767, 0.957398, 1, 0, 1.36564, 1.32835, 1.5683, 0.521103, 0, 0.622245, 0.74245, 1.48046, 0, 0, 0, 4.15764, 0, 0, 0, 1, 1, 0, 0
13495, 449.8, 0.961989, 1, 0.565657, 1.54881, 1.34944, 1.49582, 0.500226, 0, 0.593217, 0.64715, 1.24694, 0, 0, 0, 4.22887, 0, 0, 0, 1, 1, 0, 0
13496, 449.833, 0.964273, 1, 0.589757, 1.82225, 1.46823, 1.81467, 0, 0, 0, 0.565984, 1.20187, 0.710857, 0, 0, 3.97015, 0, 0, 0, 1, 1, 0, 0
13497, 449.867, 0.96538, 1, 0, 1.47824, 1.27056, 1.43982, 0, 0, 0, 0.521837, 1.23344, 0.78895, 0, 0.612638, 4.01968, 0, 0, 0, 1, 1, 0, 0
13498, 449.9, 0.969772, 1, 0.666629, 1.3264, 1.4037, 1.75325, 0, 0, 0, 0, 1.03432, 0.806384, 0, 0, 2.60932, 0, 0, 0, 1, 1, 0, 0
13499, 449.933, 0.971544, 1, 0.804693, 1.15404, 0.941197, 1.43492, 0, 0, 0, 0, 1.12212, 0.899111, 0, 0, 3.04859, 0, 0, 0, 1, 1, 0, 0
13500, 449.967, 0.974392, 1, 0.919706, 1.18316, 1.21039, 1.48968, 0, 0, 0, 0, 0.878751, 0, 0, 0, 2.09146, 0, 0, 0, 0, 1, 0, 0
13501, 450, 0.973168, 1, 1.19086, 1.46288, 0.923065, 1.42233, 0, 0, 0, 0, 1.02163, 0.89439, 0, 0.553901, 2.38281, 0, 0, 0, 0, 1, 0, 0
13502, 450.033, 0.970446, 1, 1.27685, 0.889655, 1.45538, 1.32778, 0, 0, 0, 0, 1.22282, 0.81888, 0, 0.651424, 1.39142, 0, 0, 0, 0, 1, 0, 0
13503, 450.067, 0.970406, 1, 1.17993, 0.989707, 1.20128, 1.20359, 0, 0, 0, 0, 1.19904, 0.788029, 0, 0.715071, 0.74404, 0, 0, 0, 0, 1, 0, 0
13504, 450.1, 0.969128, 1, 1.38722, 0.676041, 1.03997, 1.31828, 0, 0, 0, 0, 1.19311, 0.731397, 0, 0.591405, 0, 0, 0, 0, 0, 1, 0, 0
13505, 450.133, 0.964988, 1, 1.48691, 0, 0.561015, 1.65353, 0, 0.87349, 0, 0, 1.29699, 0, 0, 0.640601, 0, 0, 0, 0, 0, 1, 0, 0
13506, 450.167, 0.954048, 1, 1.47372, 0, 0.868492, 0.83384, 0, 0, 0, 0, 1.67807, 0, 0, 1.30716, 0, 0, 0, 0, 0, 1, 0, 0
13507, 450.2, 0.940057, 1, 0.844454, 0, 0.756469, 0.724876, 0, 0, 0.503991, 0, 1.35361, 0, 0, 0.983816, 0, 0, 0, 0, 0, 1, 0, 0
13508, 450.233, 0.934713, 1, 1.2712, 0, 0.945506, 0, 0, 0.774582, 0, 0, 1.62233, 0, 0, 1.01434, 0, 0, 0, 0, 0, 1, 0, 1
13509, 450.267, 0.940438, 1, 1.41608, 0, 0.866235, 0.579007, 0, 0.873672, 0, 0, 1.34495, 0, 0, 0.672789, 0, 0, 0, 0, 0, 1, 0, 1
13510, 450.3, 0.953073, 1, 1.24939, 0, 0, 0.929448, 0, 0, 0, 0, 1.31011, 0, 0, 0.869905, 0, 0, 0, 0, 0, 1, 0, 0
13511, 450.333, 0.951317, 1, 1.38753, 0, 0, 1.11474, 0, 0.896238, 0, 0, 1.38196, 0, 0, 0.879968, 0, 0, 0, 0, 0, 1, 0, 0
13512, 450.367, 0.952463, 1, 1.4708, 0, 0, 1.22455, 0, 0.557398, 0, 0, 1.61174, 0, 0, 1.037, 0, 0, 0, 0, 0, 1, 0, 0
13513, 450.4, 0.961384, 1, 1.65017, 0, 0, 1.26719, 0, 0.624329, 0, 0, 1.45057, 0, 0, 0.538201, 0, 0, 0, 0, 0, 1, 0, 0
13514, 450.433, 0.935045, 1, 1.53822, 0, 0, 1.30129, 0, 0, 0, 0, 0.838481, 0, 0, 1.20805, 0, 0, 0, 0, 0, 1, 0, 0
13515, 450.467, 0.94367, 1, 1.95481, 0, 0, 1.1328, 0, 0, 0, 0, 0, 0, 0, 0.732123, 0, 0, 0, 0, 0, 1, 0, 0
13516, 450.5, 0.947963, 1, 2.02394, 0, 0, 1.14528, 0, 0, 0, 0, 0, 0, 0, 0.575052, 0, 0, 0, 0, 0, 1, 0, 0
