frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
9653, 321.733, 0.942045, 1, 0.871259, 0, 0.625725, 0, 0, 1.01203, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9654, 321.767, 0.941832, 1, 1.04338, 0.504949, 0.836242, 0, 0, 0.850533, 0, 0, 0, 0, 0, 0, 1.10593, 0, 1, 0, 0, 1, 0, 1
9655, 321.8, 0.939791, 1, 0.712754, 0, 0.845044, 0, 0, 0.843575, 0, 0, 0, 0, 0, 0, 1.47144, 0, 1, 0, 0, 1, 0, 1
9656, 321.833, 0.944236, 1, 0.932104, 0, 1.08117, 0, 0, 0.953233, 0, 0, 0, 0, 0, 0, 2.48611, 0.558623, 1, 0, 0, 1, 0, 1
9657, 321.867, 0.944231, 1, 0.992079, 0, 1.06788, 0, 0, 0.960555, 0, 0, 0, 0, 0, 0, 2.38023, 0.557468, 1, 0, 0, 1, 0, 1
9658, 321.9, 0.954139, 1, 0.720832, 0, 0.947523, 0, 0, 0.823551, 0, 0, 0, 0, 0, 0, 3.13255, 0, 1, 0, 0, 1, 0, 1
9659, 321.933, 0.958032, 1, 0.640725, 0, 1.34468, 0, 0, 1.03875, 0, 0, 0, 0, 0, 0, 3.08152, 0, 1, 0, 0, 1, 0, 1
9660, 321.967, 0.957515, 1, 0.686695, 0, 1.12032, 0, 0, 0.942365, 0, 0, 0, 0, 0, 0, 2.84801, 0, 1, 0, 0, 1, 0, 1
9661, 322, 0.945955, 1, 0.512957, 0, 0.789883, 0, 0, 0.548898, 0, 0, 0, 0, 0, 0.500637, 2.08804, 0, 1, 0, 0, 1, 0, 1
9662, 322.033, 0.94358, 1, 0, 0, 0.798228, 0, 0, 0.985594, 0, 0, 0, 0, 0, 0.632848, 1.39775, 0, 1, 0, 0, 1, 0, 1
9663, 322.067, 0.945132, 1, 0.522226, 0, 0.995277, 0, 0, 0.876624, 0, 0, 0, 0, 0, 0, 1.0391, 0, 1, 0, 0, 1, 0, 1
9664, 322.1, 0.954496, 1, 0, 0, 0.773849, 0, 0, 1.24744, 0, 0, 0.7563, 0, 0, 0.561783, 0, 0, 1, 0, 0, 1, 0, 1
9665, 322.133, 0.956824, 1, 0, 0, 0.652025, 0, 0, 0.901634, 0, 0, 0.90221, 0, 0, 0.58841, 0, 0, 1, 0, 0, 1, 0, 1
9666, 322.167, 0.957485, 1, 0, 0, 0.792101, 0, 0, 1.56797, 0, 0, 0.921485, 0, 0.512533, 0.955592, 0.778019, 0, 1, 0, 0, 1, 0, 1
9667, 322.2, 0.957745, 1, 0, 0, 0.906865, 0, 0, 1.16499, 0, 0, 0.870875, 0, 0, 0.802484, 1.25941, 0, 1, 0, 0, 1, 0, 1
9668, 322.233, 0.955992, 1, 0.658944, 0, 1.05331, 0, 0, 1.00553, 0, 0, 0.767372, 0, 0, 0.635951, 2.00398, 0, 1, 0, 0, 1, 0, 1
9669, 322.267, 0.955814, 1, 0.579764, 0, 0.950158, 0, 0, 0.959008, 0, 0, 0.652577, 0, 0, 0.537405, 2.06534, 0, 1, 0, 0, 1, 0, 1
9670, 322.3, 0.955888, 1, 0.906709, 0, 1.01302, 0, 0, 1.06338, 0, 0, 0.527868, 0, 0, 0, 3.04872, 0, 1, 0, 0, 1, 0, 1
9671, 322.333, 0.942943, 1, 1.2701, 0, 1.01069, 0, 0, 1.24807, 0.512173, 0, 0, 0, 0, 0, 2.3683, 0, 1, 0, 0, 1, 0, 1
9672, 322.367, 0.940874, 1, 1.04918, 0, 0.915939, 0, 0, 1.57893, 0, 0, 0.691904, 0, 0, 0.542457, 1.75404, 0, 1, 0, 0, 1, 0, 1
9673, 322.4, 0.935572, 1, 0.579668, 0, 0.844469, 0, 0, 1.38326, 0, 0, 0.822748, 0, 0, 0, 0.798319, 0, 1, 0, 0, 1, 0, 1
9674, 322.433, 0.942541, 1, 0, 0, 0.697775, 0, 0, 1.28291, 0, 0, 0.967198, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9675, 322.467, 0.942459, 1, 0.543774, 0, 0.833071, 0, 0, 1.10476, 0, 0, 1.06008, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9676, 322.5, 0.946297, 1, 0, 0, 0.86346, 0, 0, 1.40452, 0, 0, 1.04716, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9677, 322.533, 0.947245, 1, 0.741672, 0, 0.803274, 0, 0, 1.23388, 0.50604, 0, 0.610509, 0, 0, 0, 1.29985, 0, 1, 0, 0, 1, 0, 1
9678, 322.567, 0.947925, 1, 0.61207, 0, 0.816042, 0, 0, 1.09561, 0.558151, 0, 0.641993, 0, 0, 0, 1.89642, 0, 1, 0, 0, 1, 0, 1
9679, 322.6, 0.954141, 1, 0.595502, 0, 0.759072, 0, 0.50774, 1.4097, 0.556101, 0, 0.721815, 0, 0, 0, 1.80961, 0, 1, 0, 0, 1, 0, 1
9680, 322.633, 0.956823, 1, 0.56587, 0, 0.942448, 0, 0.516321, 1.30939, 0.625489, 0, 0.667065, 0, 0, 0, 1.67418, 0, 1, 0, 0, 1, 0, 1
9681, 322.667, 0.962062, 1, 0, 0, 0.901393, 0, 0.506232, 1.09338, 0.508102, 0, 0.658229, 0, 0, 0, 2.50345, 0, 1, 0, 0, 1, 0, 1
9682, 322.7, 0.966729, 1, 0, 0, 1.06002, 0, 0, 1.1958, 0, 0, 0.680074, 0, 0, 0, 2.59611, 0, 1, 0, 0, 1, 0, 1
9683, 322.733, 0.968691, 1, 0, 0, 1.11397, 0, 0, 1.14644, 0, 0, 0.690855, 0, 0, 0, 2.57881, 0, 1, 0, 0, 1, 0, 1
9684, 322.767, 0.968904, 1, 0, 0, 1.17973, 0, 0.527802, 1.30424, 0.508155, 0, 0.533005, 0, 0, 0, 2.23523, 0, 1, 0, 0, 1, 0, 1
9685, 322.8, 0.969864, 1, 0, 0.630004, 1.01601, 0, 0, 1.04489, 0, 0, 0, 0, 0, 0, 2.43688, 0, 1, 0, 0, 1, 0, 0
9686, 322.833, 0.968962, 1, 0, 0, 1.13862, 0, 0, 1.06593, 0, 0, 0.54398, 0, 0, 0, 2.55761, 0, 1, 0, 0, 1, 0, 0
9687, 322.867, 0.968572, 1, 0, 0.693204, 1.27327, 0, 0, 1.09703, 0, 0, 0.526245, 0, 0, 0, 3.06019, 0, 1, 0, 0, 1, 0, 0
9688, 322.9, 0.969369, 1, 0, 0.807714, 1.03467, 0, 0, 1.25898, 0, 0, 0.563736, 0, 0, 0, 2.72095, 0, 1, 0, 0, 1, 0, 0
9689, 322.933, 0.968856, 1, 0, 0, 0.979981, 0, 0, 0.852544, 0, 0, 0.629109, 0, 0, 0, 2.93687, 0, 1, 0, 0, 1, 0, 0
9690, 322.967, 0.97017, 1, 0, 0, 1.14635, 0, 0, 0.991317, 0.538202, 0, 0.788958, 0, 0, 0, 2.95275, 0, 1, 0, 0, 1, 0, 0
9691, 323, 0.971081, 1, 0, 0, 1.132, 0, 0, 1.08826, 0, 0, 0.798462, 0, 0, 0, 2.99012, 0, 1, 0, 0, 1, 0, 0
9692, 323.033, 0.969647, 1, 0, 0, 1.17334, 0, 0, 1.18038, 0, 0, 0.713229, 0, 0, 0, 2.73457, 0, 1, 0, 0, 1, 0, 0
9693, 323.067, 0.970325, 1, 0, 0.541947, 1.06456, 0, 0, 1.18396, 0, 0, 0.628882, 0, 0, 0, 2.69538, 0, 1, 0, 0, 1, 0, 0
9694, 323.1, 0.970758, 1, 0, 0, 0.8816, 0, 0, 1.21976, 0, 0, 0.562968, 0, 0, 0, 2.53861, 0, 1, 0, 0, 1, 0, 0
9695, 323.133, 0.969653, 1, 0, 0, 0.978499, 0, 0, 1.34947, 0, 0, 0, 0, 0, 0, 2.27685, 0, 1, 0, 0, 1, 0, 0
9696, 323.167, 0.969401, 1, 0, 0, 0.93342, 0, 0, 1.46167, 0, 0, 0.516812, 0, 0, 0, 1.97019, 0, 1, 0, 0, 1, 0, 0
9697, 323.2, 0.969037, 1, 0, 0, 0.874425, 0, 0, 1.36659, 0, 0, 0, 0, 0, 0, 2.3856, 0, 1, 0, 0, 1, 0, 0
9698, 323.233, 0.968543, 1, 0, 0, 0.845593, 0, 0, 1.58614, 0, 0, 0, 0, 0, 0, 2.47532, 0, 1, 0, 0, 1, 0, 0
9699, 323.267, 0.969103, 1, 0, 0, 0.951066, 0, 0, 1.13586, 0, 0, 0, 0, 0, 0, 2.0247, 0, 1, 0, 0, 1, 0, 0
9700, 323.3, 0.969059, 1, 0, 0, 0.878746, 0, 0, 1.35369, 0, 0, 0, 0, 0, 0, 2.15969, 0, 1, 0, 0, 1, 0, 0
9701, 323.333, 0.969372, 1, 0, 0.510657, 0.843609, 0, 0, 1.37413, 0, 0, 0, 0, 0, 0, 2.32853, 0, 1, 0, 0, 1, 0, 0
9702, 323.367, 0.970855, 1, 0, 0, 1.2411, 0, 0, 1.32631, 0, 0, 0, 0, 0, 0, 2.47656, 0, 1, 0, 0, 1, 0, 0
9703, 323.4, 0.969934, 1, 0, 0.649957, 1.07033, 0, 0, 1.40864, 0, 0, 0, 0, 0, 0, 2.20668, 0, 1, 0, 0, 1, 0, 0
9704, 323.433, 0.970951, 1, 0, 0.506593, 1.07429, 0, 0, 1.40272, 0, 0, 0.673653, 0, 0, 0, 2.19763, 0, 1, 0, 0, 1, 0, 0
9705, 323.467, 0.970543, 1, 0, 0, 0.996228, 0, 0, 1.27677, 0, 0, 0, 0, 0, 0, 2.01399, 0, 0, 0, 0, 1, 0, 0
9706, 323.5, 0.9694, 1, 0, 0, 1.11502, 0, 0, 0.900871, 0, 0, 0.505915, 0, 0, 0, 2.26904, 0, 1, 0, 0, 1, 0, 0
9707, 323.533, 0.971249, 1, 0, 0, 1.00539, 0, 0, 1.24122, 0, 0, 0.590661, 0, 0, 0, 1.90712, 0, 0, 0, 0, 1, 0, 0
9708, 323.567, 0.969964, 1, 0, 0, 0.911808, 0, 0, 1.16201, 0, 0, 0.707121, 0, 0, 0, 1.82874, 0, 1, 0, 0, 1, 0, 0
9709, 323.6, 0.971217, 1, 0, 0, 0.776507, 0, 0, 1.34194, 0, 0, 0, 0, 0, 0, 1.78188, 0, 0, 0, 0, 1, 0, 0
9710, 323.633, 0.971794, 1, 0, 0, 0.822793, 0, 0, 1.26147, 0, 0, 0.526006, 0, 0, 0.713249, 1.55296, 0, 0, 0, 0, 1, 0, 0
9711, 323.667, 0.971364, 1, 0, 0, 0.665741, 0, 0, 0.864314, 0, 0, 0.641481, 0, 0, 0.700977, 1.74592, 0, 0, 0, 0, 1, 0, 0
9712, 323.7, 0.972638, 1, 0, 0, 0.686827, 0, 0, 0.953697, 0, 0, 0.842001, 0, 0, 0.728711, 1.65278, 0, 0, 0, 0, 1, 0, 0
9713, 323.733, 0.972318, 1, 0, 0, 0.674609, 0, 0, 1.0371, 0, 0, 0.721609, 0, 0, 0.653853, 1.66306, 0, 0, 0, 0, 1, 0, 1
9714, 323.767, 0.968466, 1, 0, 0, 0, 0, 0, 0.984015, 0, 0, 0.740553, 0, 0, 0.841037, 0.835003, 0, 0, 0, 0, 1, 0, 1
9715, 323.8, 0.972847, 1, 0, 0, 0.688383, 0, 0, 0.913488, 0, 0, 0.817268, 0, 0, 0.789528, 0.986322, 0, 0, 0, 0, 1, 0, 1
9716, 323.833, 0.975742, 1, 0, 0, 0.763256, 0, 0, 0.713111, 0, 0, 1.20923, 0, 0, 1.05481, 1.53244, 0, 0, 0, 0, 1, 0, 1
9717, 323.867, 0.97509, 1, 0, 0, 0.849196, 0, 0.564457, 0.629274, 0, 0.542787, 1.19268, 0, 0, 1.07645, 1.18053, 0, 0, 0, 0, 1, 0, 0
9718, 323.9, 0.975099, 1, 0, 0, 0.942352, 0, 0.575829, 1.0647, 0.546285, 0, 1.31743, 0, 0, 0.896796, 1.15386, 0, 0, 0, 0, 1, 0, 0
9719, 323.933, 0.975966, 1, 0, 0, 1.04733, 0, 0.530162, 1.01712, 0, 0, 1.43357, 0, 0, 0.8811, 1.05306, 0, 0, 0, 0, 1, 0, 0
9720, 323.967, 0.976244, 1, 0, 0, 0.813072, 0, 0, 1.08709, 0, 0, 1.40517, 0, 0, 0.910568, 1.23467, 0, 0, 0, 0, 1, 0, 0
9721, 324, 0.976478, 1, 0, 0, 0.710238, 0, 0, 1.10192, 0, 0, 1.42199, 0, 0, 0.926508, 1.4213, 0, 0, 0, 0, 1, 0, 0
9722, 324.033, 0.97419, 1, 0, 0, 0.763204, 0, 0, 0.877549, 0, 0, 1.37472, 0, 0, 0.90831, 1.33892, 0, 0, 0, 0, 1, 0, 0
9723, 324.067, 0.975059, 1, 0, 0, 0.736319, 0, 0, 0.790705, 0, 0.513607, 1.20075, 0, 0, 0.838008, 0.887099, 0, 0, 0, 0, 1, 0, 0
9724, 324.1, 0.974088, 1, 0, 0.579265, 0, 0, 0, 0.888067, 0, 0, 1.48711, 0, 0, 0.947918, 0.948884, 0, 0, 0, 0, 1, 0, 0
9725, 324.133, 0.974831, 1, 0, 0, 0.819883, 0, 0, 0.876542, 0, 0, 1.22334, 0, 0, 1.24227, 1.16669, 0, 0, 0, 0, 1, 0, 0
9726, 324.167, 0.974899, 1, 0, 0, 0.78733, 0, 0, 0.826967, 0, 0.615328, 1.42437, 0, 0, 0.980774, 1.51754, 0, 0, 0, 0, 1, 0, 0
9727, 324.2, 0.974185, 1, 0, 0, 0.662917, 0, 0, 0.95746, 0, 0.536986, 1.38418, 0, 0, 1.03997, 0.656346, 0, 0, 0, 0, 1, 0, 0
9728, 324.233, 0.973623, 1, 0, 0, 0.887921, 0, 0, 0.740671, 0, 0, 1.50968, 0, 0, 1.27784, 1.37272, 0, 0, 0, 0, 1, 0, 0
9729, 324.267, 0.971394, 1, 0, 0, 0.994186, 0, 0, 0.724799, 0, 0.617846, 1.72602, 0, 0, 1.00287, 1.47856, 0, 0, 0, 0, 1, 0, 0
9730, 324.3, 0.971586, 1, 0, 0, 0.890026, 0, 0, 0.711324, 0, 0.592651, 1.66405, 0, 0, 1.04791, 1.60441, 0, 0, 0, 0, 1, 0, 0
9731, 324.333, 0.971129, 1, 0, 0, 0.822863, 0, 0, 1.01233, 0, 0.538365, 1.68082, 0, 0, 0.774174, 1.86285, 0, 0, 0, 0, 1, 0, 0
9732, 324.367, 0.970186, 1, 0, 0, 0.800358, 0, 0, 0.674357, 0, 0.5041, 1.76505, 0, 0, 0.957228, 1.63339, 0, 0, 0, 0, 1, 0, 0
9733, 324.4, 0.971308, 1, 0, 0.688683, 1.15717, 0, 0, 0.826155, 0, 0, 1.84137, 0, 0, 1.11368, 1.75831, 0, 0, 0, 0, 1, 0, 0
9734, 324.433, 0.971108, 1, 0, 0.529122, 1.15634, 0, 0, 0.730795, 0, 0, 1.94514, 0, 0, 1.17575, 1.4959, 0, 0, 0, 0, 1, 0, 0
9735, 324.467, 0.969525, 1, 0, 0, 0.934589, 0, 0, 0.769508, 0, 0, 1.82102, 0, 0, 1.18177, 1.13194, 0, 0, 0, 0, 1, 0, 0
9736, 324.5, 0.970316, 1, 0, 0, 0.81181, 0, 0, 0.885333, 0, 0, 1.97554, 0, 0, 1.47818, 0, 0, 0, 0, 0, 1, 0, 0
9737, 324.533, 0.970461, 1, 0, 0, 0.801055, 0, 0, 1.10929, 0, 0, 2.12952, 0, 0, 1.34752, 0, 0, 0, 0, 0, 1, 0, 0
9738, 324.567, 0.969797, 1, 0, 0.59168, 0.869423, 0, 0, 0.961879, 0, 0, 1.81876, 0, 0, 1.33236, 0, 0, 0, 0, 0, 1, 0, 0
9739, 324.6, 0.969378, 1, 0, 0.632108, 0.873919, 0, 0, 1.02315, 0, 0, 1.67456, 0, 0, 1.0935, 0.578605, 0, 0, 0, 0, 1, 0, 0
9740, 324.633, 0.969206, 1, 0, 0.656438, 0.850175, 0, 0, 0.976232, 0, 0, 1.72381, 0, 0, 1.0532, 0.684864, 0, 0, 0, 0, 1, 0, 0
9741, 324.667, 0.971168, 1, 0, 0, 0.595531, 0, 0, 0.766544, 0, 0, 1.77854, 0, 0, 1.24089, 0, 0, 0, 0, 0, 1, 0, 0
9742, 324.7, 0.969868, 1, 0, 0, 0.78703, 0, 0, 0.827435, 0, 0, 1.85118, 0, 0, 1.36497, 0, 0, 0, 0, 0, 1, 0, 0
9743, 324.733, 0.969089, 1, 0, 0.557757, 0.680784, 0, 0, 1.01871, 0, 0, 2.07955, 0, 0, 1.19072, 0, 0, 0, 0, 0, 1, 0, 0
9744, 324.767, 0.972063, 1, 0, 0.532767, 0.512521, 0, 0, 1.05246, 0, 0, 2.12524, 0, 0, 1.06502, 0, 0, 0, 0, 0, 1, 0, 0
9745, 324.8, 0.97166, 1, 0, 0, 0.742502, 0, 0, 0.64522, 0, 0, 2.06367, 0, 0, 1.27552, 0, 0, 0, 0, 1, 1, 0, 0
9746, 324.833, 0.973611, 1, 0, 0.556354, 0.782985, 0, 0, 0.989307, 0, 0, 1.97207, 0, 0, 1.35457, 0.736661, 0, 0, 0, 0, 1, 0, 0
9747, 324.867, 0.973326, 1, 0, 0.557245, 0.819624, 0, 0, 0.967662, 0, 0, 2.00586, 0, 0, 1.37246, 0.693056, 0, 0, 0, 0, 1, 0, 0
9748, 324.9, 0.9729, 1, 0, 0, 0.702247, 0, 0, 0.963095, 0, 0, 1.94826, 0, 0, 1.525, 0, 0, 0, 0, 0, 1, 0, 0
9749, 324.933, 0.971797, 1, 0, 0, 0.509897, 0, 0, 0.746379, 0, 0, 1.80845, 0, 0, 1.34967, 0, 0, 0, 0, 0, 1, 0, 0
9750, 324.967, 0.973298, 1, 0, 0.522805, 0.505181, 0, 0, 0.859538, 0, 0, 1.85196, 0, 0, 1.16554, 0, 0, 0, 0, 0, 1, 0, 0
9751, 325, 0.973412, 1, 0, 0, 0.541289, 0, 0, 0.8842, 0, 0, 1.79375, 0, 0, 1.2114, 0, 0, 0, 0, 1, 1, 0, 0
9752, 325.033, 0.972592, 1, 0, 0, 0.732423, 0, 0, 0.918066, 0, 0, 1.62366, 0, 0, 1.45357, 0.504622, 0, 0, 0, 0, 1, 0, 0
9753, 325.067, 0.971584, 1, 0, 0.604742, 0.857393, 0, 0, 0.620792, 0, 0, 1.42967, 0, 0, 1.3004, 0, 0, 0, 0, 0, 1, 0, 0
9754, 325.1, 0.970516, 1, 0, 0, 0.644734, 0, 0, 0.796456, 0, 0, 1.59418, 0, 0, 1.3477, 0.737169, 0, 0, 0, 0, 1, 0, 0
9755, 325.133, 0.970934, 1, 0, 0, 0.961678, 0, 0, 0.983382, 0, 0, 1.60587, 0, 0, 1.50006, 0.590649, 0, 0, 0, 0, 1, 0, 0
9756, 325.167, 0.971442, 1, 0, 0, 0.888652, 0, 0, 0.903851, 0, 0, 1.73737, 0, 0, 1.20787, 0.515969, 0, 0, 0, 0, 1, 0, 0
9757, 325.2, 0.972274, 1, 0, 0, 0.872566, 0, 0, 0.77422, 0, 0, 1.48179, 0, 0, 1.26341, 0.645303, 0, 0, 0, 0, 1, 0, 0
9758, 325.233, 0.971799, 1, 0, 0, 0.931253, 0, 0, 0.766813, 0, 0, 1.43761, 0, 0, 1.37401, 0, 0, 0, 0, 0, 1, 0, 0
9759, 325.267, 0.971284, 1, 0, 0, 0.835943, 0, 0, 0.723883, 0, 0, 1.57785, 0, 0, 1.08052, 0, 0, 0, 0, 0, 1, 0, 0
9760, 325.3, 0.973856, 1, 0, 0, 0.994374, 0, 0, 0, 0, 0, 1.63465, 0, 0, 1.42586, 0.587417, 0, 1, 0, 0, 1, 0, 0
9761, 325.333, 0.971823, 1, 0, 0, 0.812552, 0, 0, 0.852797, 0, 0, 1.68958, 0, 0, 1.14269, 0, 0, 0, 0, 0, 1, 0, 0
9762, 325.367, 0.970428, 1, 0, 0, 1.15804, 0, 0, 0.718135, 0, 0, 1.53194, 0, 0, 1.09195, 0, 0, 1, 0, 0, 1, 0, 0
9763, 325.4, 0.971351, 1, 0, 0, 0.874693, 0, 0, 0.518893, 0, 0, 1.41529, 0, 0.527827, 1.07991, 0, 0, 0, 0, 0, 1, 0, 0
9764, 325.433, 0.971103, 1, 0, 0, 0.859135, 0, 0, 0.57241, 0, 0, 1.44548, 0, 0.515835, 1.25764, 0, 0, 0, 0, 0, 1, 0, 0
9765, 325.467, 0.972678, 1, 0, 0, 1.16528, 0, 0, 0.608352, 0, 0, 1.58923, 0, 0.502487, 1.55774, 0, 0, 1, 0, 0, 1, 0, 0
9766, 325.5, 0.971879, 1, 0, 0, 0.801998, 0, 0, 0.871055, 0, 0, 1.53675, 0, 0, 1.5675, 0, 0, 0, 0, 0, 1, 0, 1
9767, 325.533, 0.968966, 1, 0, 0, 0.780348, 0, 0, 0.588413, 0, 0, 1.38616, 0, 0, 1.44918, 0, 0, 0, 0, 0, 1, 0, 1
9768, 325.567, 0.958088, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.17251, 0, 0, 1.53428, 0, 0, 0, 0, 0, 1, 0, 1
9769, 325.6, 0.957296, 1, 0, 0, 0.536648, 0, 0, 0, 0, 0, 1.13146, 0, 0, 0.886902, 0, 0, 0, 0, 0, 1, 0, 1
9770, 325.633, 0.963671, 1, 0, 0, 0.536266, 0, 0, 0, 0, 0, 1.26442, 0, 0, 1.06551, 0, 0, 0, 0, 0, 1, 0, 1
9771, 325.667, 0.968393, 1, 0, 0, 0.643327, 0, 0, 0, 0, 0, 1.30936, 0, 0, 0.915805, 0, 0, 0, 0, 0, 1, 0, 1
9772, 325.7, 0.970074, 1, 0, 0, 0.801728, 0, 0, 0, 0, 0, 1.26937, 0, 0, 1.15359, 0.594433, 0, 0, 0, 0, 1, 0, 1
9773, 325.733, 0.971329, 1, 0, 0, 0.894686, 0, 0, 0, 0, 0, 1.20957, 0, 0, 1.11137, 0.55099, 0, 0, 0, 0, 1, 0, 1
9774, 325.767, 0.970916, 1, 0, 0, 0.827662, 0, 0, 0, 0, 0, 1.18022, 0, 0, 1.30657, 0.64834, 0, 0, 0, 0, 1, 0, 1
9775, 325.8, 0.970836, 1, 0, 0, 0.917888, 0, 0, 0, 0, 0, 1.46817, 0, 0, 1.1761, 0.756221, 0, 1, 0, 0, 1, 0, 1
9776, 325.833, 0.97028, 1, 0, 0, 0.958339, 0, 0, 0, 0, 0, 1.42358, 0, 0.528331, 1.1135, 0, 0, 1, 0, 0, 1, 0, 0
9777, 325.867, 0.971083, 1, 0, 0, 0.912324, 0, 0, 0, 0, 0, 1.1956, 0, 0, 1.15313, 0, 0, 0, 0, 0, 1, 0, 1
9778, 325.9, 0.970109, 1, 0, 0, 0.928421, 0, 0, 0, 0, 0, 1.10068, 0, 0, 0.869408, 0, 0, 1, 0, 0, 1, 0, 1
9779, 325.933, 0.971233, 1, 0, 0, 0.806109, 0, 0, 0.510373, 0, 0, 1.049, 0, 0, 0.970834, 0, 0, 1, 0, 0, 1, 0, 1
9780, 325.967, 0.968211, 1, 0, 0, 0.665828, 0, 0, 0.551758, 0, 0, 0.933775, 0, 0, 0.655171, 0, 0, 1, 0, 0, 1, 0, 1
9781, 326, 0.970562, 1, 0, 0, 0.743389, 0, 0, 0, 0, 0, 0.94091, 0, 0, 1.02748, 0, 0, 1, 0, 0, 1, 0, 1
9782, 326.033, 0.968934, 1, 0, 0, 0.975956, 0, 0, 0, 0, 0, 0.910303, 0, 0, 0.973399, 0.971753, 0, 1, 0, 0, 1, 0, 1
9783, 326.067, 0.971305, 1, 0, 0, 1.0275, 0, 0, 0, 0, 0, 1.08987, 0, 0, 0.960028, 0, 0, 1, 0, 0, 1, 0, 1
9784, 326.1, 0.969545, 1, 0, 0, 0.86279, 0, 0, 0, 0, 0, 0.955916, 0, 0, 0.966229, 0.598439, 0, 1, 0, 0, 1, 0, 1
9785, 326.133, 0.97033, 1, 0, 0, 1.0463, 0, 0, 0, 0, 0, 0.962689, 0, 0, 0.969408, 0.670282, 0, 1, 0, 0, 1, 0, 1
9786, 326.167, 0.970071, 1, 0, 0, 1.06969, 0, 0, 0, 0, 0, 0.930745, 0, 0, 1.06011, 0.544937, 0, 1, 0, 0, 1, 0, 1
9787, 326.2, 0.965868, 1, 0, 0, 0.824603, 0, 0, 0, 0, 0, 0.944149, 0, 0, 0.801917, 0, 0, 1, 0, 0, 1, 0, 1
9788, 326.233, 0.960413, 1, 0, 0, 0.815126, 0, 0, 0, 0, 0, 0.880955, 0, 0, 0.787776, 0.857416, 0, 1, 0, 0, 1, 0, 1
9789, 326.267, 0.962116, 1, 0, 0, 0.788034, 0, 0, 0, 0, 0, 0.849093, 0, 0, 1.00631, 0, 0, 1, 0, 0, 1, 0, 1
9790, 326.3, 0.962003, 1, 0, 0, 0.83716, 0, 0, 0, 0, 0, 0.691362, 0, 0, 0.669428, 0, 0, 1, 0, 0, 1, 0, 1
9791, 326.333, 0.962407, 1, 0, 0, 0.782593, 0, 0, 0.646232, 0, 0, 0.696401, 0, 0, 0.844879, 0, 0, 1, 0, 0, 1, 0, 1
9792, 326.367, 0.958572, 1, 0, 0, 0.530136, 0, 0, 0.625577, 0, 0, 0.71152, 0, 0, 0.786715, 0, 0, 1, 0, 0, 1, 0, 1
9793, 326.4, 0.956434, 1, 0, 0, 0.688826, 0, 0, 0, 0, 0, 0.638588, 0, 0, 0.593685, 0, 0, 1, 0, 0, 1, 0, 1
9794, 326.433, 0.958347, 1, 0, 0, 0.712316, 0, 0, 0, 0, 0, 0.673793, 0, 0, 0.732723, 0, 0, 1, 0, 0, 1, 0, 1
9795, 326.467, 0.956164, 1, 0, 0, 0.767894, 0, 0, 0.510363, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9796, 326.5, 0.95724, 1, 0, 0, 0.622774, 0, 0, 0.610648, 0, 0, 0.546931, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9797, 326.533, 0.95911, 1, 0, 0, 0.59698, 0, 0, 0.535062, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9798, 326.567, 0.958274, 1, 0, 0, 0.660498, 0, 0, 0, 0, 0, 0.579265, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9799, 326.6, 0.959952, 1, 0, 0, 1.0379, 0, 0, 0, 0, 0, 0, 0, 0, 0.711009, 0, 0, 1, 0, 0, 1, 0, 1
9800, 326.633, 0.959304, 1, 0, 0, 1.02789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.608385, 0, 1, 0, 0, 1, 0, 1
9801, 326.667, 0.959861, 1, 0, 0, 0.780773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9802, 326.7, 0.959927, 1, 0, 0, 0.789373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9803, 326.733, 0.95737, 1, 0, 0, 0.78434, 0, 0, 0, 0, 0, 0, 0, 0, 0.536877, 0, 0, 1, 0, 0, 1, 0, 1
9804, 326.767, 0.958643, 1, 0, 0, 0.761924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9805, 326.8, 0.960239, 1, 0, 0, 1.01347, 0, 0, 0, 0, 0, 0, 0, 0, 0.611789, 0, 0, 1, 0, 0, 1, 0, 1
9806, 326.833, 0.962698, 1, 0, 0, 0.938458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
