frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14459, 481.933, 0.95147, 1, 0, 0, 0, 0, 0.526516, 1.51905, 0.555955, 0.64335, 0, 0, 0, 0, 0.786302, 0, 1, 1, 0, 0, 0, 1
14460, 481.967, 0.951812, 1, 0.652092, 0, 0.691616, 0, 0.518325, 1.38985, 0.596116, 0.586686, 0, 0, 0, 0, 1.2187, 0, 1, 1, 0, 1, 0, 1
14461, 482, 0.953108, 1, 0.61402, 0, 0.620644, 0, 0, 1.15578, 0.683958, 0.533891, 0, 0, 0, 0, 2.04775, 0, 1, 1, 0, 1, 0, 1
14462, 482.033, 0.951597, 1, 0.692073, 0, 0.928786, 0, 0, 1.64073, 0.637915, 0, 0, 0, 0, 0, 2.15475, 0, 1, 1, 0, 1, 0, 1
14463, 482.067, 0.949422, 1, 0.522281, 0, 0.595893, 0, 0, 1.3012, 0.691364, 0, 0, 0, 0, 0, 2.39405, 0, 1, 1, 0, 1, 0, 1
14464, 482.1, 0.944391, 1, 0.646533, 0, 0.600032, 0, 0.582474, 1.11499, 0.745766, 0, 0, 0, 0, 0, 2.12321, 0, 0, 1, 0, 1, 0, 1
14465, 482.133, 0.944369, 1, 0, 0, 0.683427, 0, 0.671848, 1.09275, 0.842541, 0.54537, 0, 0, 0, 0, 2.14276, 0, 1, 1, 0, 1, 0, 1
14466, 482.167, 0.945683, 1, 0.519417, 0, 0, 0, 0.610952, 1.6435, 0.88623, 0.567616, 0, 0, 0, 0, 2.19635, 0, 1, 1, 0, 1, 0, 1
14467, 482.2, 0.941088, 1, 0.737881, 0.605051, 0, 0, 0.699891, 1.10437, 0.95545, 0.657744, 0, 0, 0, 0, 2.75128, 0, 1, 1, 0, 1, 0, 1
14468, 482.233, 0.942668, 1, 0.567922, 0, 0, 0, 0.730517, 1.20971, 0.962175, 0.616388, 0.560833, 0, 0, 0, 2.82113, 0, 1, 1, 0, 1, 0, 1
14469, 482.267, 0.944047, 1, 0.59032, 0, 0, 0, 0.747793, 0.927321, 1.00021, 0.608675, 0, 0, 0, 0, 2.16792, 0, 1, 1, 0, 1, 0, 1
14470, 482.3, 0.951126, 1, 0.567319, 0, 0.552708, 0, 0.741284, 1.39737, 0.944319, 0.512869, 0, 0, 0, 0, 2.20982, 0, 1, 1, 0, 1, 0, 1
14471, 482.333, 0.949279, 1, 0, 0, 0, 0, 0.568631, 1.28808, 0.700879, 0.541374, 0, 0, 0, 0, 1.6833, 0, 1, 1, 0, 0, 0, 1
14472, 482.367, 0.955306, 1, 0.617393, 0, 0, 0, 0.596835, 1.52261, 0.624285, 0, 0, 0, 0, 0, 0.940494, 0, 1, 1, 0, 0, 0, 1
14473, 482.4, 0.951138, 1, 0.621345, 0, 0, 0, 0.541756, 1.58141, 0.584307, 0.56116, 0, 0, 0, 0, 0.640645, 0, 1, 1, 0, 0, 0, 1
14474, 482.433, 0.954576, 1, 0.569642, 0, 0, 0, 0, 1.4831, 0.555582, 0, 0, 0, 0, 0, 0.687721, 0, 0, 1, 0, 1, 0, 1
14475, 482.467, 0.950298, 1, 0, 0, 0.548729, 0, 0.561723, 1.52076, 0.633811, 0.51832, 0, 0, 0, 0, 0.77774, 0, 1, 1, 1, 0, 0, 1
14476, 482.5, 0.950597, 1, 0.536294, 0, 0.600704, 0, 0.556037, 1.51265, 0.611279, 0, 0, 0, 0.58847, 0, 0.864735, 0, 1, 1, 1, 0, 0, 1
14477, 482.533, 0.947969, 1, 0.570409, 0, 0, 0, 0.537478, 1.66068, 0.584567, 0, 0, 0, 0.555968, 0, 0.55591, 0, 1, 1, 1, 0, 0, 1
14478, 482.567, 0.948307, 1, 0.560291, 0, 0, 0, 0, 1.53913, 0.503476, 0, 0, 0, 0.573094, 0, 0.71331, 0, 1, 1, 1, 0, 0, 1
14479, 482.6, 0.946695, 1, 0, 0, 0.571606, 0, 0, 1.74455, 0.501621, 0, 0, 0, 0.593287, 0, 0, 0, 1, 1, 1, 0, 0, 1
14480, 482.633, 0.945971, 1, 0, 0, 0.875314, 0, 0, 1.78025, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14481, 482.667, 0.94509, 1, 0, 0, 1.44917, 0, 0, 2.01613, 0, 0, 0, 0, 0, 0, 0.619606, 0, 1, 1, 0, 1, 0, 1
14482, 482.7, 0.933589, 1, 0, 0, 1.73398, 0, 0, 1.91287, 0.537721, 0, 0, 0, 0.501847, 0, 0, 0, 1, 1, 1, 0, 0, 1
14483, 482.733, 0.938334, 1, 0, 0, 2.07937, 0, 0, 1.74907, 0, 0, 0, 0, 0.510433, 0, 0, 0, 1, 0, 1, 0, 0, 1
14484, 482.767, 0.938445, 1, 0, 0, 2.13928, 0, 0, 1.67582, 0, 0, 0, 0, 0.543356, 0, 0, 0, 1, 0, 1, 1, 0, 1
14485, 482.8, 0.938034, 1, 0, 0, 2.5619, 0, 0, 1.6143, 0, 0, 0, 0, 0.561427, 0, 0, 0, 1, 0, 1, 0, 0, 1
14486, 482.833, 0.933099, 1, 0, 0, 2.62385, 0, 0, 1.867, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
14487, 482.867, 0.936891, 1, 0, 0, 2.52323, 0, 0, 1.80928, 0.560831, 0, 0, 0, 0, 0.557602, 0.707119, 0, 1, 1, 1, 1, 0, 1
14488, 482.9, 0.942856, 1, 0, 0, 2.22837, 0, 0, 1.55298, 0.62617, 0, 0, 0, 0, 0, 0.536658, 0, 1, 1, 1, 1, 0, 1
14489, 482.933, 0.944973, 1, 0, 0, 1.9745, 0, 0, 1.54365, 0.783866, 0, 0, 0, 0, 0, 0.670394, 0, 1, 1, 1, 1, 0, 1
14490, 482.967, 0.947211, 1, 0, 0, 1.6614, 0, 0, 1.55544, 0.688319, 0, 0, 0, 0, 0, 1.10793, 0, 1, 1, 0, 1, 0, 1
14491, 483, 0.950686, 1, 0, 0, 1.54705, 0, 0, 1.65096, 0.71894, 0, 0, 0, 0, 0, 0.817792, 0, 1, 1, 0, 1, 0, 1
14492, 483.033, 0.948989, 1, 0, 0, 1.37199, 0, 0, 1.94259, 0.650881, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14493, 483.067, 0.950061, 1, 0, 0, 1.21216, 0, 0, 1.78132, 0.656131, 0, 0, 0, 0, 0.635931, 0, 0, 1, 1, 0, 1, 0, 1
14494, 483.1, 0.95365, 1, 0, 0, 1.29694, 0, 0, 2.26427, 0.621826, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14495, 483.133, 0.952586, 1, 0, 0, 1.04512, 0, 0, 1.72477, 0.605982, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14496, 483.167, 0.952869, 1, 0, 0, 0.965653, 0, 0, 1.64308, 0.620349, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14497, 483.2, 0.950096, 1, 0, 0, 1.057, 0, 0, 1.70685, 0.510888, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14498, 483.233, 0.953485, 1, 0, 0, 1.1827, 0, 0, 1.69775, 0.523592, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14499, 483.267, 0.954883, 1, 0, 0, 1.11642, 0, 0, 1.80661, 0.638107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14500, 483.3, 0.951475, 1, 0, 0, 1.04125, 0, 0.636302, 1.87567, 0.786067, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14501, 483.333, 0.955461, 1, 0, 0, 0.958446, 0, 0, 2.11452, 0.542945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14502, 483.367, 0.953138, 1, 0, 0, 1.14891, 0, 0, 1.92822, 0.518815, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14503, 483.4, 0.952361, 1, 0, 0, 1.10535, 0, 0, 2.01568, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14504, 483.433, 0.954254, 1, 0, 0, 1.04167, 0, 0, 2.0523, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14505, 483.467, 0.9508, 1, 0, 0, 1.04369, 0, 0, 2.02281, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14506, 483.5, 0.955204, 1, 0, 0, 1.24915, 0, 0, 1.73539, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
14507, 483.533, 0.953388, 1, 0, 0, 1.0659, 0, 0, 1.88265, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14508, 483.567, 0.953301, 1, 0, 0, 1.06143, 0, 0, 1.87983, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14509, 483.6, 0.950442, 1, 0, 0, 0.710098, 0, 0, 1.35, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14510, 483.633, 0.947067, 1, 0, 0, 0.844099, 0, 0, 1.74302, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14511, 483.667, 0.946507, 1, 0, 0, 0.871462, 0, 0, 1.30654, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14512, 483.7, 0.941786, 1, 0, 0, 0.746822, 0.516989, 0, 1.3191, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14513, 483.733, 0.943187, 1, 0, 0, 0.693833, 0, 0, 1.31997, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14514, 483.767, 0.945408, 1, 0, 0, 0.573886, 0.540015, 0, 1.22267, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14515, 483.8, 0.947873, 1, 0, 0, 0, 0.561592, 0, 1.14526, 0, 0, 0, 0, 0.537569, 0, 0, 0, 1, 1, 0, 0, 0, 1
14516, 483.833, 0.951718, 1, 0, 0, 0.733999, 0.607262, 0, 1.60354, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14517, 483.867, 0.951606, 1, 0, 0, 0.669425, 0, 0, 1.59139, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14518, 483.9, 0.953017, 1, 0, 0, 0.798118, 0, 0, 1.61817, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14519, 483.933, 0.95147, 1, 0, 0, 0.719342, 0, 0, 1.60635, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14520, 483.967, 0.949849, 1, 0, 0, 0.769354, 0, 0, 1.47607, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
14521, 484, 0.953676, 1, 0, 0, 0.64515, 0, 0, 1.23669, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14522, 484.033, 0.956058, 1, 0, 0, 0.803037, 0, 0, 1.66375, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14523, 484.067, 0.952947, 1, 0, 0, 0.714292, 0, 0, 1.82465, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14524, 484.1, 0.953854, 1, 0, 0, 0.844625, 0, 0, 1.76403, 0, 0, 0, 0, 0, 0, 0.518324, 0, 1, 1, 0, 0, 0, 1
14525, 484.133, 0.951872, 1, 0, 0, 0.683128, 0, 0, 1.73137, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14526, 484.167, 0.955108, 1, 0, 0, 0.684809, 0, 0, 1.83115, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
14527, 484.2, 0.952044, 1, 0, 0, 0.714493, 0, 0, 1.70507, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14528, 484.233, 0.953649, 1, 0, 0, 0.603163, 0, 0, 1.65345, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14529, 484.267, 0.955576, 1, 0, 0, 0.827001, 0, 0, 1.9669, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14530, 484.3, 0.952477, 1, 0, 0, 0.702519, 0, 0, 1.78842, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14531, 484.333, 0.95717, 1, 0, 0, 0.725303, 0, 0, 1.66185, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14532, 484.367, 0.958469, 1, 0, 0, 0.652629, 0, 0, 1.49801, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
14533, 484.4, 0.957409, 1, 0, 0, 0, 0, 0, 1.34916, 0, 0, 0, 0, 0, 0, 0.530124, 0, 1, 1, 0, 0, 0, 1
14534, 484.433, 0.955338, 1, 0, 0, 0.840952, 0, 0, 1.85115, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
14535, 484.467, 0.958062, 1, 0, 0, 0.736464, 0, 0, 1.86278, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14536, 484.5, 0.955768, 1, 0, 0, 0.746282, 0, 0, 1.72686, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
14537, 484.533, 0.953986, 1, 0, 0, 0, 0, 0, 1.52127, 0, 0, 0, 0, 0, 0.528025, 0, 0, 1, 1, 1, 0, 0, 1
14538, 484.567, 0.954411, 1, 0, 0, 0.635026, 0, 0, 1.70625, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14539, 484.6, 0.952232, 1, 0, 0, 0.563752, 0, 0, 1.67335, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14540, 484.633, 0.95483, 1, 0, 0, 0, 0, 0, 1.72014, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14541, 484.667, 0.950499, 1, 0.697248, 0, 0, 0.524348, 0, 1.78511, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14542, 484.7, 0.950764, 1, 0.728482, 0, 0.805635, 0.566491, 0, 2.28238, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14543, 484.733, 0.951522, 1, 0, 0, 0.759545, 0, 0, 2.01156, 0, 0, 0, 0, 0, 0, 0.75706, 0, 1, 1, 0, 0, 0, 1
14544, 484.767, 0.950453, 1, 0.507417, 0, 0.510763, 0, 0, 1.85121, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14545, 484.8, 0.956559, 1, 0, 0, 0.829588, 0, 0, 1.77554, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14546, 484.833, 0.954966, 1, 0, 0, 0.905294, 0, 0, 1.71808, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14547, 484.867, 0.953132, 1, 0, 0, 0.879995, 0, 0, 1.68143, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14548, 484.9, 0.952678, 1, 0, 0, 0.670907, 0, 0, 1.54052, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14549, 484.933, 0.951005, 1, 0, 0, 0.722741, 0, 0, 1.7056, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14550, 484.967, 0.951603, 1, 0, 0, 0.806877, 0, 0, 1.67758, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
14551, 485, 0.94576, 1, 0, 0, 0.584146, 0, 0, 1.67945, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14552, 485.033, 0.941899, 1, 0, 0, 0.592012, 0, 0, 1.94121, 0, 0, 0, 0, 0, 0.616026, 0, 0, 1, 1, 0, 1, 0, 1
14553, 485.067, 0.937169, 1, 0, 0, 0.859437, 0, 0.525145, 1.90945, 0.578681, 0, 0, 0, 0, 0.874553, 0, 0, 1, 1, 0, 0, 0, 1
14554, 485.1, 0.943339, 1, 0, 0, 1.35329, 0, 0.737808, 1.79419, 0.80488, 0.62722, 0, 0, 0, 0.720588, 0, 0, 1, 1, 0, 1, 0, 1
14555, 485.133, 0.940557, 1, 0, 0, 1.6926, 0, 0.8628, 1.74533, 1.22113, 0.813085, 0.609197, 0, 0, 0.645356, 1.56839, 0, 1, 1, 0, 1, 0, 1
14556, 485.167, 0.941282, 1, 0, 0, 1.81824, 0, 0.98036, 1.49932, 1.32692, 0.89086, 1.00324, 0, 0, 0.568225, 2.51875, 0.548963, 1, 1, 0, 1, 0, 1
14557, 485.2, 0.925786, 1, 0, 0, 1.87425, 0, 1.07106, 1.72204, 1.43534, 1.0092, 1.21226, 0, 0, 0, 2.56676, 0, 1, 1, 0, 1, 0, 1
14558, 485.233, 0.930179, 1, 0, 0, 1.7506, 0, 1.02426, 1.69483, 1.38537, 0.703061, 1.39198, 0, 0, 0, 1.59004, 0, 1, 1, 0, 1, 0, 1
14559, 485.267, 0.93099, 1, 0, 0, 2.09989, 0, 1.01518, 1.42397, 1.27911, 0.57385, 1.59061, 0, 0, 0, 1.17006, 0, 1, 1, 1, 1, 0, 1
14560, 485.3, 0.920736, 1, 0, 0, 2.28513, 0, 0.923856, 1.76136, 1.15577, 0, 1.5988, 0, 0.586833, 0, 0, 0, 1, 1, 0, 1, 0, 1
14561, 485.333, 0.909437, 1, 0, 0, 2.54667, 0, 0.836233, 2.12216, 1.09119, 0, 1.50064, 0, 0.658032, 0, 0, 0, 1, 1, 0, 0, 0, 1
14562, 485.367, 0.9162, 1, 0, 0, 2.47738, 0, 0.826748, 1.90734, 1.07717, 0, 1.30496, 0, 0.623673, 0, 0, 0, 1, 1, 1, 0, 0, 1
14563, 485.4, 0.913728, 1, 0, 0, 2.62857, 0, 0.856297, 2.04034, 1.10105, 0, 1.24408, 0, 0.549669, 0, 0.572086, 0, 1, 1, 1, 0, 0, 1
14564, 485.433, 0.920879, 1, 0, 0, 2.73606, 0, 0.824352, 2.10554, 1.1197, 0, 1.09382, 0, 0, 0.511395, 1.00991, 0, 1, 1, 0, 1, 0, 1
14565, 485.467, 0.920705, 1, 0, 0, 2.83472, 0, 0.770065, 1.78662, 1.06063, 0, 1.03948, 0, 0, 0, 0.610956, 0, 1, 1, 1, 1, 0, 1
14566, 485.5, 0.918784, 1, 0, 0, 2.93456, 0, 0.847396, 1.61991, 1.06857, 0, 1.13914, 0, 0, 0, 0.659285, 0, 1, 1, 1, 1, 0, 1
14567, 485.533, 0.922986, 1, 0, 0, 2.79068, 0, 0.943902, 1.89178, 1.18381, 0, 0.937438, 0, 0, 0, 1.42156, 0, 1, 1, 0, 1, 0, 1
14568, 485.567, 0.900364, 1, 0, 0, 2.83267, 0, 0.99073, 1.91346, 1.21382, 0, 0.897679, 0, 0, 0.630755, 1.1975, 0, 1, 1, 0, 1, 0, 1
14569, 485.6, 0.896137, 1, 0, 0, 2.80329, 0, 1.04335, 1.70831, 1.20832, 0.560899, 0.882484, 0, 0, 0.683023, 0.553543, 0, 1, 1, 0, 1, 0, 1
14570, 485.633, 0.902686, 1, 0, 0, 2.36728, 0, 1.05762, 1.61992, 1.23538, 0.546959, 0.761464, 0, 0, 0.820529, 0.769059, 0, 1, 1, 0, 1, 0, 1
14571, 485.667, 0.917738, 1, 0, 0, 2.28017, 0.600989, 1.06282, 1.38419, 1.25186, 0.645465, 0.50362, 0, 0, 0.754799, 1.04606, 0, 1, 1, 0, 1, 0, 1
14572, 485.7, 0.914867, 1, 0, 0, 2.20613, 0.524181, 1.01289, 1.33075, 1.17113, 0.702005, 0.544421, 0, 0, 0.774945, 1.18388, 0, 1, 1, 0, 1, 0, 1
14573, 485.733, 0.930014, 1, 0, 0, 2.39912, 0.603884, 1.03733, 1.52343, 1.18432, 0.682518, 0.629825, 0, 0, 0.623299, 0, 0, 1, 1, 0, 1, 0, 1
14574, 485.767, 0.929537, 1, 0, 0, 2.15663, 0, 1.07534, 1.31958, 1.17966, 0.787754, 0.619695, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14575, 485.8, 0.939698, 1, 0, 0, 1.87811, 0, 0.927168, 1.09957, 0.974252, 0.544553, 0, 0, 0, 0.536721, 0.772562, 0, 1, 1, 0, 0, 0, 1
14576, 485.833, 0.9359, 1, 0, 0, 1.64299, 0, 0.95724, 1.0057, 1.0075, 0.664376, 0.608914, 0, 0, 0.805828, 0.571784, 0, 1, 1, 0, 1, 0, 1
14577, 485.867, 0.933822, 1, 0, 0, 1.61969, 0, 1.00318, 1.19663, 1.06052, 0.747284, 0, 0, 0, 0, 0.615325, 0, 1, 1, 0, 0, 0, 1
14578, 485.9, 0.934441, 1, 0, 0, 1.58959, 0, 1.01292, 1.23932, 1.02918, 0.684179, 0.695251, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14579, 485.933, 0.937148, 1, 0, 0, 1.61204, 0, 1.00782, 1.24987, 1.04757, 0.635716, 0.694828, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14580, 485.967, 0.938184, 1, 0, 0, 1.39835, 0, 0.995329, 1.072, 0.955118, 0.717396, 0.639329, 0, 0, 0, 0.607451, 0, 1, 1, 0, 0, 0, 1
14581, 486, 0.941402, 1, 0, 0, 1.5483, 0, 0.94167, 1.22779, 0.951833, 0.622353, 0.700206, 0, 0, 0, 0.522056, 0, 1, 1, 0, 1, 0, 1
14582, 486.033, 0.936387, 1, 0, 0, 1.13205, 0, 0.950057, 1.3791, 0.861097, 0.672574, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14583, 486.067, 0.935578, 1, 0, 0, 1.26852, 0, 0.933005, 1.41408, 0.916602, 0.787632, 0.662577, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14584, 486.1, 0.934993, 1, 0, 0, 1.14639, 0, 0.837796, 1.44566, 0.849805, 0.700149, 0.58429, 0, 0, 0.558293, 0, 0, 1, 1, 0, 0, 0, 0
14585, 486.133, 0.933, 1, 0, 0, 1.34824, 0, 0.991353, 1.37302, 0.972335, 0.7799, 0.782075, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14586, 486.167, 0.935938, 1, 0, 0, 1.44413, 0, 0.913911, 1.59775, 0.93463, 0.672429, 0.863886, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14587, 486.2, 0.941268, 1, 0, 0, 1.54411, 0, 0.851035, 1.53574, 0.861067, 0.521657, 0.758222, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14588, 486.233, 0.934871, 1, 0, 0, 1.32307, 0, 0.851096, 1.61961, 0.905214, 0.672661, 0.735275, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14589, 486.267, 0.939178, 1, 0, 0, 1.34932, 0.519523, 0.795952, 1.73765, 0.809096, 0.555026, 0.706594, 0, 0, 0, 0.683731, 0, 1, 1, 0, 0, 0, 1
14590, 486.3, 0.937403, 1, 0, 0, 1.46409, 0, 0.77697, 1.69882, 0.822734, 0, 0.660332, 0, 0, 0, 0.609517, 0, 1, 1, 0, 0, 0, 1
14591, 486.333, 0.936526, 1, 0, 0, 1.3492, 0, 0.768171, 1.65448, 0.783986, 0, 0.597639, 0, 0, 0, 0.655176, 0, 1, 1, 0, 0, 0, 1
14592, 486.367, 0.93848, 1, 0, 0, 1.37101, 0, 0.73323, 1.63865, 0.802648, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14593, 486.4, 0.939338, 1, 0, 0, 1.15615, 0.596262, 0.798928, 1.39028, 0.799182, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
14594, 486.433, 0.938559, 1, 0, 0, 0.929399, 0.563655, 0.599129, 1.33482, 0.587888, 0, 0, 0, 0, 0, 0.552663, 0, 1, 1, 0, 0, 0, 1
14595, 486.467, 0.937468, 1, 0, 0, 0.996421, 0, 0.529429, 1.52811, 0.57725, 0, 0, 0, 0, 0, 1.63523, 0, 1, 1, 0, 0, 0, 1
14596, 486.5, 0.933614, 1, 0, 0, 1.07533, 0, 0, 1.52919, 0.57205, 0, 0, 0, 0, 0, 1.85681, 0, 1, 1, 0, 1, 0, 1
14597, 486.533, 0.928025, 1, 0, 0, 0.872683, 0, 0, 1.4494, 0, 0, 0, 0, 0, 0, 0.589111, 0, 1, 1, 0, 1, 0, 1
14598, 486.567, 0.932272, 1, 0, 0, 0.89031, 0, 0, 1.30386, 0, 0, 0, 0, 0, 0, 0.560596, 0, 1, 0, 0, 0, 0, 1
14599, 486.6, 0.931802, 1, 0, 0, 0.667226, 0, 0, 1.04933, 0, 0, 0, 0, 0, 0, 0.944663, 0, 1, 0, 0, 1, 0, 1
14600, 486.633, 0.92683, 1, 0, 0, 0.909147, 0, 0, 1.15463, 0, 0, 0, 0, 0, 0, 1.83708, 0, 1, 0, 0, 1, 0, 1
14601, 486.667, 0.921514, 1, 0, 0, 1.00977, 0, 0, 0.934462, 0, 0, 0, 0, 0, 0, 2.12648, 0, 1, 0, 0, 1, 0, 1
14602, 486.7, 0.921031, 1, 0, 0, 1.03222, 0, 0, 0.880028, 0, 0, 0, 0, 0, 0, 2.28614, 0, 1, 0, 0, 1, 0, 1
14603, 486.733, 0.915776, 1, 0, 0.615368, 0.610656, 0, 0, 1.08764, 0, 0, 0, 0, 0, 0, 2.4462, 0.512513, 1, 0, 0, 1, 0, 1
14604, 486.767, 0.90302, 1, 0.845255, 0.608289, 0.623188, 0, 0, 1.32918, 0, 0, 0, 0, 0, 0, 1.69354, 0.504652, 1, 0, 0, 1, 0, 1
14605, 486.8, 0.893062, 1, 0.783655, 0, 0.711166, 0, 0, 1.61214, 0, 0, 0, 0, 0, 0, 0.863564, 0, 1, 0, 0, 1, 0, 1
14606, 486.833, 0.88564, 1, 0.537668, 0, 0.722755, 0, 0, 1.28955, 0, 0, 0, 0, 0, 0, 0.602563, 0, 1, 0, 0, 1, 0, 1
14607, 486.867, 0.891309, 1, 0, 0, 0, 0, 0, 1.13244, 0, 0, 0, 0, 0, 0, 0.993417, 0, 0, 0, 0, 1, 0, 1
14608, 486.9, 0.8912, 1, 0, 0, 0.5174, 0, 0, 0.971092, 0, 0, 0, 0, 0, 0, 0.864093, 0, 1, 0, 0, 1, 0, 1
14609, 486.933, 0.889322, 1, 0, 0, 0, 0, 0, 1.01005, 0, 0, 0, 0, 0, 0, 0.570866, 0, 1, 0, 0, 0, 0, 1
14610, 486.967, 0.8943, 1, 0, 0, 0.576101, 0, 0, 1.16814, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
14611, 487, 0.908966, 1, 0, 0, 0, 0, 0, 0.916144, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
14612, 487.033, 0.918726, 1, 0, 0, 0, 0, 0, 0.678063, 0, 0, 0, 0, 0.520371, 0, 0, 0, 1, 0, 1, 1, 0, 1
14613, 487.067, 0.92463, 1, 0, 0, 0, 0, 0, 0.76169, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
