frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
9504, 316.767, 0.963286, 1, 0, 0, 1.33499, 0, 0, 0, 0, 0, 0.765146, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9505, 316.8, 0.963294, 1, 0, 0, 1.1619, 0, 0, 0, 0, 0, 0.724639, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9506, 316.833, 0.96427, 1, 0, 0, 1.46953, 0, 0, 0, 0, 0, 0.576986, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9507, 316.867, 0.965081, 1, 0, 0, 1.40067, 0, 0, 0, 0, 0, 0.595588, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9508, 316.9, 0.983103, 1, 0, 0, 1.01044, 0, 0, 0, 0, 0, 0.662565, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9509, 316.933, 0.967675, 1, 0, 0, 1.74466, 0, 0, 0, 0, 0, 0.594257, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9510, 316.967, 0.9646, 1, 0, 0, 1.35273, 0, 0, 0, 0, 0, 0.633379, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9511, 317, 0.963541, 1, 0, 0, 1.14885, 0, 0, 0, 0, 0, 0.698865, 0, 0.519488, 0, 0, 0, 1, 0, 0, 0, 0, 1
9512, 317.033, 0.964323, 1, 0, 0, 1.24671, 0, 0, 0, 0, 0, 0.770304, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9513, 317.067, 0.965022, 1, 0, 0, 1.17392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9514, 317.1, 0.964657, 1, 0, 0, 0.965435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9515, 317.133, 0.967518, 1, 0, 0, 1.25124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9516, 317.167, 0.966116, 1, 0, 0, 1.25313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9517, 317.2, 0.965504, 1, 0, 0, 0.787119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9518, 317.233, 0.983422, 1, 0, 0, 0.862465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9519, 317.267, 0.967438, 1, 0, 0, 1.08631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.739541, 0, 1, 0, 0, 0, 0, 1
9520, 317.3, 0.984023, 1, 0, 0, 1.06884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9521, 317.333, 0.969327, 1, 0, 0, 0.938126, 0, 0, 0, 0, 0, 0.60261, 0, 0, 0, 0.667564, 0, 1, 0, 0, 0, 0, 1
9522, 317.367, 0.968462, 1, 0, 0, 0.900996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9523, 317.4, 0.966893, 1, 0, 0, 0.59528, 0.592436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9524, 317.433, 0.968317, 1, 0, 0, 0, 0.64234, 0, 0, 0, 0, 0, 0, 0, 0, 0.538288, 0, 1, 0, 0, 0, 0, 1
9525, 317.467, 0.966914, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9526, 317.5, 0.964868, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.721676, 0, 1, 0, 0, 0, 0, 1
9527, 317.533, 0.96449, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.951617, 0, 1, 0, 0, 0, 0, 1
9528, 317.567, 0.964538, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20935, 0, 1, 0, 0, 0, 0, 1
9529, 317.6, 0.980584, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9530, 317.633, 0.968772, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.723933, 0, 1, 0, 0, 1, 0, 1
9531, 317.667, 0.966987, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.880324, 0, 1, 0, 0, 1, 0, 1
9532, 317.7, 0.963882, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.641314, 0, 1, 0, 0, 0, 0, 1
9533, 317.733, 0.981798, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9534, 317.767, 0.967708, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.531903, 0, 1, 0, 0, 1, 0, 1
9535, 317.8, 0.963908, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9536, 317.833, 0.964192, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9537, 317.867, 0.964386, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9538, 317.9, 0.963982, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9539, 317.933, 0.980756, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9540, 317.967, 0.967516, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9541, 318, 0.96822, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9542, 318.033, 0.967486, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9543, 318.067, 0.967093, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
9544, 318.1, 0.981596, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9545, 318.133, 0.961452, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21518, 0, 1, 0, 0, 1, 0, 1
9546, 318.167, 0.95979, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.702917, 0, 1, 0, 0, 1, 0, 1
9547, 318.2, 0.956681, 1, 0, 0, 0.964315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94226, 0, 1, 0, 0, 1, 0, 1
9548, 318.233, 0.953271, 1, 0, 0, 0.947397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07846, 0, 1, 0, 0, 1, 0, 1
9549, 318.267, 0.952633, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85929, 0, 1, 0, 0, 1, 0, 1
9550, 318.3, 0.977353, 1, 0, 0, 0.521889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42763, 0, 1, 0, 0, 1, 0, 1
9551, 318.333, 0.95514, 1, 0, 0, 0.592563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24185, 0, 1, 0, 0, 1, 0, 1
9552, 318.367, 0.954175, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
9553, 318.4, 0.982387, 1, 0, 0, 0.700706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518229, 0, 1, 0, 0, 0, 0, 1
9554, 318.433, 0.957303, 1, 0, 0, 0.700187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61404, 0, 1, 0, 0, 1, 0, 1
9555, 318.467, 0.982562, 1, 0, 0, 0.506629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66954, 0, 1, 0, 0, 1, 0, 1
9556, 318.5, 0.963133, 1, 0, 0, 0.877899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24423, 0, 1, 0, 0, 1, 0, 1
9557, 318.533, 0.983361, 1, 0, 0, 0.503545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87459, 0, 1, 0, 0, 1, 0, 1
9558, 318.567, 0.966451, 1, 0, 0, 0.669009, 0, 0, 0, 0.635041, 0, 0, 0, 0, 0, 2.5161, 0, 1, 0, 0, 1, 0, 1
9559, 318.6, 0.982748, 1, 0, 0, 0.717595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95371, 0, 1, 0, 0, 1, 0, 1
9560, 318.633, 0.984856, 1, 0, 0, 1.16168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73451, 0, 1, 0, 0, 1, 0, 1
9561, 318.667, 0.98283, 1, 0, 0, 1.31522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62315, 0, 1, 0, 0, 1, 0, 1
9562, 318.7, 0.982951, 1, 0, 0, 1.85411, 0, 0, 0, 0, 0, 0, 0, 0, 0.5486, 1.71755, 0, 1, 0, 0, 1, 0, 1
9563, 318.733, 0.962634, 1, 0, 0.628397, 1.74032, 0, 0, 0.708252, 0, 0, 0, 0, 0, 0, 2.71232, 0, 1, 0, 0, 1, 0, 1
9564, 318.767, 0.983755, 1, 0, 0.664463, 1.59343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95017, 0, 1, 0, 0, 1, 0, 1
9565, 318.8, 0.96711, 1, 0, 0, 1.46159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80083, 0, 1, 0, 0, 1, 0, 0
9566, 318.833, 0.983158, 1, 0, 0, 0.78022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89075, 0, 1, 0, 0, 1, 0, 0
9567, 318.867, 0.957715, 1, 0, 0, 0.752359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09842, 0, 1, 0, 0, 1, 1, 0
9568, 318.9, 0.983266, 1, 0, 0, 0.610031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19682, 0, 1, 0, 0, 1, 1, 0
9569, 318.933, 0.964955, 1, 0, 0, 0.629588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5856, 0, 1, 0, 0, 1, 1, 0
9570, 318.967, 0.983686, 1, 0, 0, 0.500961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70797, 0, 1, 0, 0, 1, 1, 0
9571, 319, 0.981132, 1, 0, 0, 1.02611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43906, 0, 1, 0, 0, 1, 1, 0
9572, 319.033, 0.96468, 1, 0, 0, 1.54209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08447, 0, 1, 0, 0, 1, 1, 0
9573, 319.067, 0.965035, 1, 0, 0, 1.37238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94588, 0, 1, 0, 0, 1, 0, 0
9574, 319.1, 0.965969, 1, 0, 0, 0.960414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2207, 0, 1, 0, 0, 1, 0, 0
9575, 319.133, 0.971396, 1, 0, 0, 0.986733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08585, 0, 1, 0, 0, 1, 0, 0
9576, 319.167, 0.97185, 1, 0, 0, 0.877471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01407, 0, 1, 0, 0, 1, 0, 1
9577, 319.2, 0.975047, 1, 0.57428, 0.55332, 1.07931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12693, 0, 1, 0, 1, 1, 0, 1
9578, 319.233, 0.969926, 1, 0, 0, 0.783127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.651506, 0, 0, 0, 0, 1, 0, 1
9579, 319.267, 0.971419, 1, 0, 0, 0.840947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.638054, 0, 0, 0, 1, 1, 0, 1
9580, 319.3, 0.964248, 1, 0, 0, 0.708725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
9581, 319.333, 0.948884, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
9582, 319.367, 0.944746, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
9583, 319.4, 0.944939, 1, 0, 0, 0.559495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
9584, 319.433, 0.951138, 1, 0, 0, 0.649782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
9585, 319.467, 0.953779, 1, 0, 0, 0, 0.505707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
9586, 319.5, 0.952646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
9587, 319.533, 0.948564, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
9588, 319.567, 0.974094, 1, 0, 0, 0.55226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.720999, 0, 1, 0, 0, 1, 0, 1
9589, 319.6, 0.962459, 1, 0, 0, 0.849172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66046, 0, 1, 0, 0, 1, 0, 1
9590, 319.633, 0.982132, 1, 0, 0, 0.76344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26604, 0, 1, 0, 0, 1, 0, 1
9591, 319.667, 0.986013, 1, 0, 0, 1.11773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10324, 0, 1, 0, 0, 1, 0, 1
9592, 319.7, 0.986112, 1, 0, 0, 1.15824, 0, 0, 0.903257, 0, 0, 0, 0, 0, 0, 1.6766, 0, 1, 0, 0, 0, 1, 1
9593, 319.733, 0.96925, 1, 0, 0.550703, 1.47316, 0, 0, 0.773242, 0, 0, 0, 0, 0, 0, 2.39376, 0, 1, 0, 0, 0, 1, 0
9594, 319.767, 0.988044, 1, 0, 0, 0.978752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39534, 0, 1, 0, 0, 1, 0, 0
9595, 319.8, 0.968965, 1, 0, 0.622052, 1.29274, 0, 0, 0.93454, 0, 0, 0, 0, 0, 0, 1.6965, 0, 1, 0, 0, 1, 1, 0
9596, 319.833, 0.987556, 1, 0, 0.61163, 0.778077, 0, 0, 0.651033, 0, 0, 0, 0, 0, 0, 1.85971, 0, 0, 0, 0, 0, 0, 0
9597, 319.867, 0.971602, 1, 0, 0, 0.754764, 0, 0, 0.800047, 0, 0, 0, 0, 0, 0, 1.58876, 0, 1, 0, 0, 0, 1, 0
9598, 319.9, 0.985697, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38044, 0, 0, 0, 0, 1, 1, 0
9599, 319.933, 0.972245, 1, 0, 0, 0.66559, 0, 0, 0.869866, 0, 0, 0, 0, 0, 0, 0.866174, 0, 1, 0, 0, 0, 1, 0
9600, 319.967, 0.985618, 1, 0, 0, 0.536886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20671, 0, 0, 0, 0, 1, 1, 0
9601, 320, 0.985174, 1, 0, 0, 0.960102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52716, 0, 1, 0, 0, 1, 1, 0
9602, 320.033, 0.970872, 1, 0, 0, 1.09691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36439, 0, 1, 0, 0, 1, 1, 0
9603, 320.067, 0.984127, 1, 0, 0, 0.658346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51836, 0, 0, 0, 0, 1, 1, 0
9604, 320.1, 0.967666, 1, 0, 0, 0.629061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35635, 0, 1, 0, 0, 1, 1, 0
9605, 320.133, 0.981142, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72619, 0, 0, 0, 0, 1, 1, 0
9606, 320.167, 0.967417, 1, 0, 0, 1.27822, 0, 0, 0.576081, 0, 0, 0, 0, 0, 0, 2.36739, 0, 1, 0, 0, 1, 1, 0
9607, 320.2, 0.972231, 1, 0, 0.628896, 0.974721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0869, 0.523604, 0, 0, 0, 1, 1, 0
9608, 320.233, 0.98386, 1, 0, 0, 0.862955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98792, 0.564319, 0, 0, 0, 1, 0, 0
9609, 320.267, 0.966943, 1, 0, 0, 1.21696, 0, 0, 0.513562, 0, 0, 0, 0, 0, 0, 2.34802, 0.507944, 1, 0, 0, 1, 0, 0
9610, 320.3, 0.986446, 1, 0, 0, 0.824152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37332, 0, 0, 0, 0, 1, 0, 0
9611, 320.333, 0.986114, 1, 0, 0, 0.533543, 0, 0, 0, 0, 0, 0, 0, 0, 0.618306, 1.36494, 0, 0, 0, 0, 0, 1, 0
9612, 320.367, 0.97027, 1, 0, 0, 0.658846, 0, 0, 0.615852, 0, 0, 0, 0, 0, 0, 1.73951, 0, 1, 0, 0, 1, 1, 0
9613, 320.4, 0.985767, 1, 0, 0, 0.522994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35352, 0, 0, 0, 0, 1, 1, 0
9614, 320.433, 0.987447, 1, 0, 0, 0.763922, 0, 0, 0.529873, 0, 0, 0, 0, 0, 0, 1.53698, 0, 1, 0, 0, 1, 1, 0
9615, 320.467, 0.972916, 1, 0, 0, 1.10596, 0, 0, 0.980186, 0, 0, 0, 0, 0, 0.535672, 1.58734, 0, 1, 0, 0, 1, 1, 0
9616, 320.5, 0.987506, 1, 0, 0, 0.809336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41071, 0, 0, 0, 0, 1, 1, 0
9617, 320.533, 0.988068, 1, 0, 0, 0.780724, 0, 0, 1.06572, 0, 0, 0, 0, 0, 0, 1.12996, 0, 0, 0, 0, 1, 1, 0
9618, 320.567, 0.970747, 1, 0, 0, 0.939487, 0, 0, 1.3227, 0, 0, 0, 0, 0, 0, 0.660408, 0, 1, 0, 0, 1, 1, 0
9619, 320.6, 0.987488, 1, 0, 0, 0.507606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.821717, 0, 0, 0, 0, 1, 1, 0
9620, 320.633, 0.987086, 1, 0, 0, 0.934377, 0, 0, 0.867345, 0, 0, 0, 0, 0, 0, 1.07911, 0, 0, 0, 0, 1, 1, 0
9621, 320.667, 0.972088, 1, 0, 0, 0.67691, 0, 0, 1.05989, 0, 0, 0.563954, 0, 0, 0, 1.12665, 0, 1, 0, 0, 1, 1, 0
9622, 320.7, 0.988135, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01336, 0, 0, 0, 0, 1, 1, 0
9623, 320.733, 0.988203, 1, 0, 0, 0.646485, 0, 0, 0.682332, 0, 0, 0, 0, 0, 0, 1.58487, 0, 0, 0, 0, 1, 1, 0
9624, 320.767, 0.97487, 1, 0, 0, 0.736297, 0, 0, 1.1864, 0, 0, 0, 0, 0, 0, 0.859796, 0, 1, 0, 0, 1, 1, 0
9625, 320.8, 0.987563, 1, 0, 0, 0.674603, 0, 0, 0.727411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
9626, 320.833, 0.988494, 1, 0, 0, 0.766054, 0, 0, 1.00071, 0, 0, 0, 0, 0, 0, 0.747758, 0, 1, 0, 0, 1, 1, 0
9627, 320.867, 0.986392, 1, 0, 0, 0.875508, 0, 0, 0.904229, 0, 0, 0.542329, 0, 0, 0.600595, 1.20678, 0, 1, 0, 0, 1, 1, 0
9628, 320.9, 0.971699, 1, 0, 0, 0.853566, 0, 0, 1.1127, 0, 0, 0.514212, 0, 0, 0, 1.15205, 0, 1, 0, 0, 1, 1, 0
9629, 320.933, 0.986206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26644, 0, 0, 0, 0, 1, 1, 1
9630, 320.967, 0.972626, 1, 0, 0, 0, 0, 0, 0.695739, 0, 0, 0, 0, 0, 0.522506, 0, 0, 1, 0, 0, 1, 1, 1
9631, 321, 0.984113, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.631856, 0, 1, 0, 0, 1, 1, 1
9632, 321.033, 0.985638, 1, 0, 0, 0.792592, 0, 0, 0.995351, 0, 0, 0, 0, 0, 0, 0.586664, 0, 1, 0, 0, 1, 1, 1
9633, 321.067, 0.985387, 1, 0, 0.557448, 0.80573, 0, 0, 1.1643, 0, 0, 0, 0, 0, 0.526143, 1.56659, 0, 1, 0, 0, 1, 1, 0
9634, 321.1, 0.98519, 1, 0, 0.576793, 0.664636, 0, 0, 0.89026, 0, 0, 0.513723, 0, 0, 0.592704, 1.53632, 0, 1, 0, 0, 1, 1, 0
9635, 321.133, 0.986894, 1, 0, 0, 0.93576, 0, 0, 0.9705, 0, 0, 0.678567, 0, 0, 0.639071, 1.4399, 0, 1, 0, 0, 1, 1, 0
9636, 321.167, 0.976405, 1, 0, 0, 0.686345, 0, 0, 0.731563, 0, 0, 0.53551, 0, 0, 0, 1.41492, 0, 1, 1, 0, 1, 1, 0
9637, 321.2, 0.98601, 1, 0, 0, 0.618685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8115, 0, 1, 1, 0, 0, 1, 0
9638, 321.233, 0.986824, 1, 0, 0, 0.917681, 0, 0, 0.922125, 0, 0, 0, 0, 0, 0, 1.62746, 0, 0, 1, 0, 1, 1, 0
9639, 321.267, 0.986946, 1, 0, 0, 0, 0, 0, 0.936377, 0, 0.527909, 0.573611, 0, 0, 0, 0.561016, 0, 0, 1, 0, 1, 1, 0
9640, 321.3, 0.987184, 1, 0, 0, 0, 0, 0, 0.734934, 0, 0, 0.551731, 0, 0, 0, 1.04426, 0, 0, 1, 0, 1, 1, 0
9641, 321.333, 0.988063, 1, 0, 0.547773, 0.787985, 0, 0, 0.951445, 0, 0, 0.700467, 0, 0, 0, 1.18034, 0, 1, 1, 0, 1, 1, 0
9642, 321.367, 0.987221, 1, 0, 0, 0.59333, 0, 0, 0.770942, 0, 0, 0.694754, 0, 0, 0.637894, 1.23997, 0, 1, 1, 0, 1, 1, 0
9643, 321.4, 0.979339, 1, 0, 0, 0.601699, 0, 0, 0.844909, 0, 0, 0.527709, 0, 0, 0, 1.24389, 0, 1, 1, 0, 1, 1, 0
9644, 321.433, 0.987269, 1, 0, 0, 0.53304, 0, 0, 0.540717, 0, 0, 0, 0, 0, 0, 1.14894, 0, 0, 1, 0, 1, 1, 0
9645, 321.467, 0.987048, 1, 0, 0.51079, 0, 0, 0, 1.00059, 0, 0, 0, 0, 0, 0, 0.678601, 0, 0, 1, 0, 1, 1, 0
9646, 321.5, 0.98615, 1, 0, 0, 0.558365, 0, 0, 0.726855, 0, 0, 0, 0, 0, 0, 0.83793, 0, 1, 0, 0, 0, 1, 0
9647, 321.533, 0.977135, 1, 0, 0.500939, 0.708926, 0, 0, 1.1559, 0, 0, 0.55952, 0, 0, 0, 1.06656, 0, 0, 1, 0, 1, 1, 0
9648, 321.567, 0.986252, 1, 0, 0, 0.55124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04098, 0, 0, 1, 0, 0, 1, 0
9649, 321.6, 0.987222, 1, 0, 0, 0.752583, 0, 0, 0.772664, 0, 0, 0, 0, 0, 0.532706, 0.843564, 0, 1, 1, 0, 0, 1, 0
9650, 321.633, 0.978265, 1, 0, 0, 0.539422, 0, 0, 1.07116, 0, 0, 0, 0, 0, 0, 1.07434, 0, 1, 1, 0, 1, 1, 0
9651, 321.667, 0.986973, 1, 0, 0, 0.868765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19931, 0, 0, 1, 0, 0, 1, 0
9652, 321.7, 0.985862, 1, 0, 0, 0.534769, 0, 0, 0.809632, 0, 0.564528, 0, 0, 0, 0, 1.33449, 0, 1, 1, 0, 1, 1, 0
9653, 321.733, 0.970722, 1, 0, 0, 0.544905, 0, 0, 0.509292, 0, 0.537825, 0, 0, 0, 0, 1.13642, 0, 1, 1, 0, 0, 1, 1
9654, 321.767, 0.985748, 1, 0, 0, 0, 0, 0, 0, 0, 0.798409, 0, 0, 0, 0, 1.2899, 0, 1, 1, 0, 0, 1, 1
9655, 321.8, 0.969664, 1, 0, 0, 0, 0, 0.574815, 0, 0.536041, 0.693988, 0.531446, 0, 0, 0, 0.691843, 0, 1, 1, 0, 0, 1, 1
9656, 321.833, 0.983143, 1, 0, 0, 0, 0, 0, 0, 0, 0.819997, 0, 0, 0, 0, 1.26433, 0, 0, 1, 0, 0, 1, 1
9657, 321.867, 0.985695, 1, 0, 0, 0.539117, 0, 0, 0.796677, 0, 0.707704, 0, 0, 0, 0, 1.28915, 0, 0, 1, 0, 0, 1, 1
9658, 321.9, 0.984382, 1, 0, 0, 0.62548, 0, 0, 0.955416, 0, 0.780849, 0, 0, 0, 0, 0.985072, 0, 0, 1, 0, 0, 1, 0
9659, 321.933, 0.985336, 1, 0, 0, 0.631686, 0, 0, 0.947454, 0, 0.818757, 0.510799, 0, 0, 0, 1.15167, 0, 0, 1, 0, 1, 1, 0
9660, 321.967, 0.981143, 1, 0, 0, 0.721766, 0, 0, 0, 0, 0.890712, 0, 0, 0, 0, 2.22278, 0, 0, 1, 0, 0, 1, 0
9661, 322, 0.984398, 1, 0, 0, 0.708024, 0, 0, 0, 0, 0.703727, 0, 0, 0, 0, 1.80862, 0, 0, 1, 0, 0, 0, 0
9662, 322.033, 0.984197, 1, 0.513626, 0.538681, 0.533551, 0, 0, 0.58252, 0, 0.684566, 0, 0, 0, 0, 1.39081, 0, 0, 1, 0, 0, 0, 0
9663, 322.067, 0.984177, 1, 0.54019, 0.727938, 0.635157, 0, 0, 0, 0, 0.673875, 0, 0, 0, 0, 1.9575, 0, 0, 1, 0, 0, 0, 0
9664, 322.1, 0.979863, 1, 0.540584, 0.617921, 0.932069, 0.598646, 0, 0, 0, 0.872823, 0, 0, 0, 0, 2.61052, 0, 0, 1, 0, 0, 1, 0
9665, 322.133, 0.980624, 1, 0.527403, 0.661032, 0.622618, 0.610462, 0, 0, 0, 0.793473, 0, 0, 0, 0, 2.82481, 0, 0, 1, 0, 0, 0, 0
9666, 322.167, 0.98371, 1, 0, 0.633008, 1.02778, 0.55498, 0, 0, 0, 0.669021, 0, 0, 0, 0, 3.73517, 0, 0, 0, 0, 0, 1, 0
9667, 322.2, 0.975522, 1, 0.560075, 0.729759, 0.912246, 0, 0, 0, 0.512731, 0.810625, 0, 0, 0, 0, 3.83849, 0.511033, 1, 0, 0, 1, 1, 0
9668, 322.233, 0.977249, 1, 0.676049, 0.938273, 0.609566, 0.69546, 0, 0, 0, 0.740905, 0, 0, 0, 0, 3.00205, 0.562295, 0, 0, 0, 1, 0, 0
