frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
13825, 460.8, 0.954591, 1, -0.0222926, 0.239212, -0.970711, -0.235537, 0.243408, -0.94089, -0.0366009, 0.67976, -0.732521, -0.245811, 0.628911, -0.737596
13826, 460.833, 0.941251, 1, -0.0290815, 0.235533, -0.971431, -0.235587, 0.248616, -0.939515, -0.0522089, 0.677601, -0.733575, -0.257591, 0.637667, -0.725967
13827, 460.867, 0.952465, 1, -0.0266811, 0.239055, -0.970639, -0.210698, 0.253604, -0.944082, -0.0551179, 0.683983, -0.727413, -0.239001, 0.65464, -0.717164
13828, 460.9, 0.956252, 1, 0.0233874, 0.23683, -0.97127, -0.204301, 0.233717, -0.950598, -0.00479484, 0.681185, -0.732096, -0.228629, 0.634898, -0.737993
13829, 460.933, 0.960119, 1, 0.0399841, 0.247528, -0.968055, -0.193668, 0.226821, -0.954487, 0.0223215, 0.680184, -0.732702, -0.204736, 0.623762, -0.754323
13830, 460.967, 0.953056, 1, 0.0129376, 0.236997, -0.971424, -0.196936, 0.22919, -0.953251, 0.0067615, 0.664182, -0.74754, -0.199425, 0.62148, -0.757623
13831, 461, 0.948851, 1, 0.0324544, 0.251752, -0.967248, -0.201596, 0.233056, -0.951338, 0.02469, 0.677729, -0.734897, -0.203684, 0.62429, -0.754172
13832, 461.033, 0.954643, 1, 0.0285317, 0.241965, -0.969865, -0.203176, 0.243094, -0.948486, 0.0113818, 0.683471, -0.729889, -0.217992, 0.64442, -0.732941
13833, 461.067, 0.956067, 1, 0.0400838, 0.232749, -0.97171, -0.202316, 0.241557, -0.949062, 0.00529662, 0.689587, -0.724183, -0.235507, 0.652937, -0.719868
13834, 461.1, 0.958525, 1, 0.0122107, 0.237094, -0.97141, -0.225419, 0.239334, -0.944408, -0.0620983, 0.709328, -0.702138, -0.296177, 0.662249, -0.688263
13835, 461.133, 0.95942, 1, 0.0626759, 0.172534, -0.983007, -0.252973, 0.198205, -0.946953, -0.0565689, 0.675478, -0.735207, -0.367853, 0.629825, -0.684108
13836, 461.167, 0.955621, 1, 0.0243128, 0.217098, -0.975847, -0.257804, 0.260624, -0.930383, -0.13357, 0.705159, -0.696355, -0.409084, 0.674623, -0.614437
13837, 461.2, 0.907709, 1, 0.0379436, 0.225697, -0.973458, -0.217913, 0.273472, -0.936871, -0.170113, 0.693922, -0.699667, -0.416451, 0.673953, -0.61021
13838, 461.233, 0.912574, 1, 0.0356374, 0.20299, -0.978532, -0.146115, 0.228798, -0.962446, -0.215847, 0.643202, -0.734644, -0.38939, 0.626849, -0.674859
13839, 461.267, 0.919825, 1, 0.0178059, 0.202238, -0.979175, -0.161573, 0.224112, -0.961077, -0.248349, 0.619419, -0.744744, -0.417393, 0.602055, -0.680671
13840, 461.3, 0.92718, 1, 0.0597823, 0.321357, -0.945069, -0.219607, 0.342554, -0.913471, -0.197226, 0.697651, -0.688756, -0.459424, 0.663099, -0.590956
13841, 461.333, 0.929068, 1, 0.077911, 0.262569, -0.961763, -0.230016, 0.328647, -0.916015, -0.163824, 0.645494, -0.745989, -0.452655, 0.648135, -0.612393
13842, 461.367, 0.9295, 1, 0.105224, 0.277382, -0.95498, -0.217645, 0.340856, -0.914575, -0.096191, 0.66509, -0.740542, -0.403808, 0.675146, -0.617347
13843, 461.4, 0.936919, 1, 0.0677861, 0.218618, -0.973453, -0.26479, 0.318984, -0.910019, -0.108418, 0.618383, -0.778363, -0.422406, 0.659288, -0.622023
13844, 461.433, 0.94815, 1, 0.137802, 0.192381, -0.971597, -0.0686616, 0.306462, -0.949403, -0.00837446, 0.61834, -0.785866, -0.20434, 0.701981, -0.682252
13845, 461.467, 0.940745, 1, 0.141396, 0.22627, -0.963747, -0.0861707, 0.292354, -0.95242, -0.0271161, 0.649883, -0.75955, -0.243976, 0.696121, -0.675197
13846, 461.5, 0.947968, 1, 0.118067, 0.221353, -0.96802, -0.0416784, 0.287386, -0.956908, -0.0660775, 0.636994, -0.768032, -0.216059, 0.684923, -0.695844
13847, 461.533, 0.954149, 1, 0.143475, 0.254018, -0.956499, -0.0531673, 0.283574, -0.957475, -0.0724141, 0.652805, -0.754057, -0.261155, 0.670836, -0.694102
13848, 461.567, 0.95196, 1, 0.14973, 0.24586, -0.957671, -0.0527559, 0.287547, -0.956313, -0.100661, 0.629102, -0.770777, -0.291782, 0.655533, -0.69652
13849, 461.6, 0.94748, 1, 0.17222, 0.223413, -0.959389, -0.0453952, 0.286026, -0.957146, -0.0899639, 0.598033, -0.796406, -0.293853, 0.64196, -0.708193
13850, 461.633, 0.960524, 1, 0.157058, 0.230634, -0.960282, -0.0597162, 0.296993, -0.95301, -0.0916384, 0.586715, -0.804592, -0.294234, 0.634673, -0.714575
13851, 461.667, 0.957628, 1, 0.144022, 0.242201, -0.959477, -0.0560952, 0.290339, -0.955278, -0.0871383, 0.587369, -0.804615, -0.276715, 0.622216, -0.732308
13852, 461.7, 0.957958, 1, 0.165659, 0.236867, -0.957315, -0.0709115, 0.285638, -0.955711, -0.037243, 0.576811, -0.816028, -0.264587, 0.614196, -0.743476
13853, 461.733, 0.957127, 1, 0.154147, 0.234384, -0.959845, -0.0382324, 0.282411, -0.958531, -0.0248826, 0.565834, -0.824143, -0.210091, 0.606946, -0.766472
13854, 461.767, 0.95306, 1, 0.166715, 0.235422, -0.957488, -0.0582214, 0.269668, -0.961192, 0.0102111, 0.563037, -0.826368, -0.208521, 0.597757, -0.774084
13855, 461.8, 0.954234, 1, 0.186817, 0.226632, -0.955896, -0.0615206, 0.265776, -0.96207, 0.0293913, 0.551026, -0.83397, -0.211475, 0.594216, -0.776006
13856, 461.833, 0.964918, 1, 0.137881, 0.252116, -0.957824, -0.0142188, 0.266323, -0.963779, -0.039974, 0.579755, -0.81381, -0.188063, 0.596918, -0.77995
13857, 461.867, 0.96903, 1, 0.14855, 0.244634, -0.958168, -0.015106, 0.25842, -0.965914, -0.0534057, 0.580047, -0.81283, -0.212542, 0.595708, -0.774569
13858, 461.9, 0.968751, 1, 0.133266, 0.243306, -0.960751, -0.00729668, 0.270853, -0.962593, -0.0873671, 0.587311, -0.804632, -0.22129, 0.611318, -0.759817
13859, 461.933, 0.962499, 1, 0.157379, 0.250086, -0.955348, -0.0272121, 0.240881, -0.970173, -0.0693638, 0.598795, -0.797893, -0.251905, 0.591009, -0.766324
13860, 461.967, 0.963692, 1, 0.150431, 0.251514, -0.956092, -0.028992, 0.239678, -0.97042, -0.0734232, 0.598025, -0.798107, -0.251183, 0.58733, -0.769383
13861, 462, 0.95792, 1, 0.174516, 0.230768, -0.957231, -0.0678865, 0.229719, -0.970886, -0.0389882, 0.586763, -0.808819, -0.277188, 0.58544, -0.761857
13862, 462.033, 0.960942, 1, 0.155093, 0.231434, -0.960408, -0.0606104, 0.228785, -0.971588, -0.0386386, 0.587781, -0.808096, -0.251185, 0.587067, -0.769583
13863, 462.067, 0.964426, 1, 0.177583, 0.195134, -0.964566, -0.0257957, 0.212258, -0.976873, -0.00904667, 0.55402, -0.832454, -0.208407, 0.574183, -0.791757
13864, 462.1, 0.966365, 1, 0.183709, 0.217156, -0.958694, 0.00248509, 0.239057, -0.971002, 0.00101845, 0.568354, -0.822784, -0.176121, 0.594053, -0.784909
13865, 462.133, 0.963255, 1, 0.142518, 0.244511, -0.959116, -0.0444642, 0.247042, -0.967984, -0.0268941, 0.598791, -0.800453, -0.211003, 0.605672, -0.767228
13866, 462.167, 0.961033, 1, 0.193744, 0.219449, -0.956193, -0.074669, 0.286769, -0.955085, 0.0364964, 0.583384, -0.811376, -0.219789, 0.647909, -0.729319
13867, 462.2, 0.958199, 1, 0.195658, 0.208208, -0.958315, -0.0454605, 0.29023, -0.955876, 0.0475479, 0.579352, -0.81369, -0.181425, 0.655992, -0.732638
13868, 462.233, 0.950135, 1, 0.20315, 0.204713, -0.957509, -0.0515947, 0.280022, -0.958606, 0.0540801, 0.579218, -0.813377, -0.18853, 0.652606, -0.733867
13869, 462.267, 0.948473, 1, 0.190831, 0.232334, -0.953732, -0.0745801, 0.276826, -0.958022, 0.0436124, 0.594328, -0.80304, -0.212807, 0.642003, -0.736577
13870, 462.3, 0.967095, 1, 0.170524, 0.241797, -0.955225, -0.0783239, 0.255891, -0.963527, 0.0355226, 0.561831, -0.826489, -0.20966, 0.582072, -0.785643
13871, 462.333, 0.968834, 1, 0.18252, 0.235733, -0.954524, -0.0755978, 0.270576, -0.959726, 0.0409193, 0.527613, -0.848499, -0.211336, 0.566615, -0.79642
13872, 462.367, 0.973347, 1, 0.171044, 0.245479, -0.954193, -0.0689059, 0.282623, -0.956753, 0.0195293, 0.53555, -0.844278, -0.213801, 0.574916, -0.789785
13873, 462.4, 0.975677, 1, 0.182126, 0.232373, -0.955423, -0.0958166, 0.248406, -0.963905, 0.0269925, 0.493309, -0.869435, -0.247064, 0.511362, -0.823085
13874, 462.433, 0.964818, 1, 0.176761, 0.228689, -0.957318, -0.0947258, 0.267798, -0.958807, 0.0181539, 0.49077, -0.8711, -0.247153, 0.528182, -0.812366
13875, 462.467, 0.983119, 1, 0.16491, 0.216906, -0.962162, -0.112302, 0.242679, -0.963585, 0.0189898, 0.481552, -0.876212, -0.253956, 0.503436, -0.825868
13876, 462.5, 0.980998, 1, 0.154151, 0.236201, -0.959399, -0.134673, 0.234905, -0.962644, 0.0213604, 0.520712, -0.853465, -0.264775, 0.516703, -0.814194
13877, 462.533, 0.978952, 1, 0.123063, 0.259309, -0.957922, -0.129209, 0.239146, -0.962348, 0.0103678, 0.588034, -0.80877, -0.240956, 0.565756, -0.788582
13878, 462.567, 0.976301, 1, 0.118372, 0.231343, -0.965644, -0.122368, 0.257295, -0.958554, 0.0210904, 0.577428, -0.816169, -0.217035, 0.593747, -0.774829
13879, 462.6, 0.977067, 1, 0.0866747, 0.26258, -0.96101, -0.108036, 0.29053, -0.950747, -0.000674706, 0.612238, -0.790673, -0.193252, 0.629129, -0.752895
13880, 462.633, 0.977335, 1, 0.103374, 0.240718, -0.965074, -0.145749, 0.233659, -0.961333, 0.0236323, 0.600502, -0.799274, -0.22434, 0.585043, -0.779356
13881, 462.667, 0.977818, 1, 0.11607, 0.229889, -0.966271, -0.125219, 0.222733, -0.966804, 0.047117, 0.585193, -0.809524, -0.193586, 0.571417, -0.797501
13882, 462.7, 0.977537, 1, 0.0894581, 0.20979, -0.973645, -0.132036, 0.198493, -0.971168, 0.0314042, 0.560697, -0.827425, -0.189379, 0.541137, -0.819333
13883, 462.733, 0.977281, 1, 0.0903149, 0.20141, -0.975334, -0.156621, 0.209713, -0.965138, 0.0458874, 0.55528, -0.830397, -0.20061, 0.547989, -0.812074
13884, 462.767, 0.976669, 1, 0.0923215, 0.201471, -0.975134, -0.154943, 0.211687, -0.964977, 0.0459305, 0.558895, -0.827966, -0.200916, 0.553253, -0.808421
13885, 462.8, 0.977286, 1, 0.075177, 0.228958, -0.970529, -0.206147, 0.198641, -0.958147, 0.0477048, 0.57888, -0.814016, -0.231628, 0.5321, -0.814382
13886, 462.833, 0.977369, 1, 0.0579527, 0.231685, -0.971063, -0.257616, 0.204731, -0.944309, 0.0507226, 0.597286, -0.800423, -0.262726, 0.544759, -0.796375
13887, 462.867, 0.962815, 1, 0.0435521, 0.246144, -0.968254, -0.258456, 0.211478, -0.942591, 0.0412488, 0.665783, -0.745005, -0.257767, 0.605787, -0.752714
13888, 462.9, 0.95692, 1, 0.135302, 0.279385, -0.950598, -0.254461, 0.24926, -0.934408, 0.117117, 0.736664, -0.66604, -0.269571, 0.679339, -0.682518
13889, 462.933, 0.938971, 1, 0.0527565, 0.175908, -0.982992, -0.190084, 0.289401, -0.938145, -0.00233233, 0.72473, -0.689029, -0.249522, 0.770966, -0.585961
13890, 462.967, 0.921083, 1, 0.123004, 0.277075, -0.952942, -0.259979, 0.290681, -0.920823, 0.0534306, 0.842548, -0.535964, -0.327108, 0.804841, -0.495208
13891, 463, 0.922847, 1, 0.142666, 0.268548, -0.952643, -0.270873, 0.28408, -0.919742, 0.0767794, 0.864384, -0.496936, -0.334139, 0.827856, -0.45056
13892, 463.033, 0.870075, 1, 0.146149, 0.224267, -0.963506, -0.260865, 0.287759, -0.92149, 0.0764635, 0.860623, -0.503469, -0.327169, 0.85061, -0.41161
13893, 463.067, 0.892205, 1, 0.213746, 0.245028, -0.945661, -0.191144, 0.292494, -0.936969, 0.133434, 0.863676, -0.486064, -0.269392, 0.865218, -0.422878
13894, 463.1, 0.93022, 1, 0.215265, 0.255966, -0.942413, -0.19515, 0.285397, -0.938331, 0.120856, 0.864021, -0.488734, -0.28722, 0.852291, -0.437155
13895, 463.133, 0.934149, 1, 0.226304, 0.242565, -0.943371, -0.191363, 0.272963, -0.9428, 0.132671, 0.851445, -0.507385, -0.283129, 0.842436, -0.45841
13896, 463.167, 0.921624, 1, 0.227513, 0.234102, -0.945216, -0.169124, 0.299043, -0.939133, 0.123186, 0.834209, -0.537514, -0.271299, 0.844872, -0.461072
13897, 463.2, 0.90351, 1, 0.212536, 0.222934, -0.951383, -0.157606, 0.269934, -0.949893, 0.0891425, 0.823004, -0.560997, -0.279006, 0.819601, -0.50041
13898, 463.233, 0.897707, 1, 0.211635, 0.21687, -0.952984, -0.183814, 0.282595, -0.941463, 0.0640991, 0.80757, -0.586278, -0.326828, 0.803937, -0.49686
13899, 463.267, 0.886446, 1, 0.145094, 0.225916, -0.963281, -0.128615, 0.363349, -0.922733, -0.0158428, 0.7778, -0.628312, -0.284358, 0.827653, -0.483872
13900, 463.3, 0.911027, 1, 0.139386, 0.212224, -0.967229, -0.126249, 0.365072, -0.922379, -0.0247556, 0.767964, -0.640014, -0.285023, 0.827853, -0.483137
13901, 463.333, 0.934601, 1, 0.185897, 0.234816, -0.954098, -0.106466, 0.361464, -0.926288, 0.0469682, 0.779674, -0.624422, -0.243505, 0.830679, -0.500677
13902, 463.367, 0.954065, 1, 0.140643, 0.248433, -0.958384, -0.103143, 0.331105, -0.93794, 0.0357611, 0.779222, -0.625728, -0.207958, 0.811174, -0.54658
13903, 463.4, 0.969592, 1, 0.0850359, 0.272097, -0.958505, -0.126148, 0.318618, -0.939451, 0.0031262, 0.773305, -0.634026, -0.208174, 0.783618, -0.585325
13904, 463.433, 0.969352, 1, 0.094244, 0.268598, -0.958631, -0.142845, 0.293359, -0.94527, 0.0453447, 0.755034, -0.654116, -0.192098, 0.753117, -0.629216
13905, 463.467, 0.968707, 1, 0.0659116, 0.25659, -0.96427, -0.136241, 0.300065, -0.944139, 0.0278823, 0.756966, -0.652859, -0.175666, 0.77001, -0.613373
13906, 463.5, 0.96835, 1, 0.0858138, 0.245149, -0.96568, -0.132516, 0.30043, -0.944554, 0.0485857, 0.743433, -0.667043, -0.171575, 0.765577, -0.620043
13907, 463.533, 0.964628, 1, 0.0737959, 0.239957, -0.967975, -0.120289, 0.308377, -0.943628, 0.00927404, 0.730778, -0.682552, -0.186135, 0.761542, -0.620812
13908, 463.567, 0.967438, 1, 0.0555655, 0.233265, -0.970824, -0.122535, 0.313161, -0.941762, -0.0140339, 0.685578, -0.727863, -0.193717, 0.727711, -0.657959
13909, 463.6, 0.967121, 1, 0.0512179, 0.262699, -0.963518, -0.125771, 0.322129, -0.938304, -0.0186369, 0.683866, -0.729369, -0.196542, 0.711986, -0.674127
13910, 463.633, 0.965035, 1, 0.0711012, 0.296226, -0.952468, -0.142939, 0.327754, -0.933887, 0.00368009, 0.704645, -0.709551, -0.210169, 0.709891, -0.672223
13911, 463.667, 0.961466, 1, 0.0707132, 0.307036, -0.949067, -0.124329, 0.343458, -0.930902, 0.0123346, 0.692222, -0.721579, -0.183386, 0.703951, -0.686165
13912, 463.7, 0.958787, 1, 0.0653113, 0.306667, -0.949573, -0.13136, 0.349837, -0.927555, 0.0258003, 0.67386, -0.738408, -0.172699, 0.691008, -0.701914
13913, 463.733, 0.962436, 1, 0.0855885, 0.32113, -0.94316, -0.142857, 0.342728, -0.928509, 0.0610029, 0.683554, -0.727346, -0.168373, 0.682301, -0.711419
13914, 463.767, 0.961524, 1, 0.0591972, 0.324175, -0.944143, -0.156895, 0.312167, -0.936982, 0.0500354, 0.675133, -0.735997, -0.164648, 0.647889, -0.743728
13915, 463.8, 0.964594, 1, 0.0579977, 0.315494, -0.947153, -0.156935, 0.311228, -0.937288, 0.0581326, 0.658678, -0.750176, -0.155998, 0.63765, -0.754365
13916, 463.833, 0.966996, 1, 0.0624083, 0.315752, -0.946787, -0.169096, 0.302635, -0.937986, 0.0679541, 0.656425, -0.751324, -0.161824, 0.626159, -0.762717
13917, 463.867, 0.969759, 1, 0.0436265, 0.280609, -0.95883, -0.173028, 0.289572, -0.941387, 0.0552445, 0.634551, -0.770904, -0.161863, 0.621568, -0.766455
13918, 463.9, 0.971395, 1, 0.0504464, 0.281547, -0.95822, -0.189675, 0.278265, -0.94159, 0.0524615, 0.637352, -0.768785, -0.186736, 0.610357, -0.769801
13919, 463.933, 0.970896, 1, 0.0665477, 0.264783, -0.962009, -0.174415, 0.290805, -0.940751, 0.0550229, 0.635108, -0.770461, -0.187577, 0.631344, -0.752476
13920, 463.967, 0.971379, 1, 0.0654142, 0.268478, -0.961062, -0.161796, 0.293275, -0.942238, 0.032332, 0.653971, -0.755828, -0.196008, 0.649012, -0.735095
13921, 464, 0.972891, 1, 0.0910554, 0.270351, -0.958446, -0.168833, 0.291283, -0.941621, 0.0397447, 0.642592, -0.765177, -0.22041, 0.630316, -0.744393
13922, 464.033, 0.972841, 1, 0.0611613, 0.251582, -0.965902, -0.172989, 0.297081, -0.939051, 0.014416, 0.62173, -0.783099, -0.221967, 0.631851, -0.742627
13923, 464.067, 0.973226, 1, 0.0716163, 0.26135, -0.962584, -0.161272, 0.30974, -0.937045, 0.0259654, 0.615741, -0.787521, -0.208693, 0.633948, -0.744686
13924, 464.1, 0.970593, 1, 0.0896798, 0.25864, -0.961802, -0.132042, 0.304208, -0.94341, 0.0387104, 0.589244, -0.807027, -0.183869, 0.612784, -0.768562
13925, 464.133, 0.973584, 1, 0.106784, 0.295805, -0.949261, -0.0985316, 0.341549, -0.934685, 0.0401435, 0.60713, -0.793588, -0.164855, 0.636196, -0.753709
13926, 464.167, 0.973061, 1, 0.166464, 0.295824, -0.940626, -0.100734, 0.316939, -0.943081, 0.085603, 0.61202, -0.786196, -0.181043, 0.622842, -0.761112
13927, 464.2, 0.968951, 1, 0.148193, 0.210079, -0.966388, -0.102122, 0.333188, -0.937314, 0.0589524, 0.588904, -0.80605, -0.1891, 0.678074, -0.710251
13928, 464.233, 0.97253, 1, 0.0913063, 0.272947, -0.957686, -0.10687, 0.335414, -0.93599, 0.0175153, 0.649815, -0.75989, -0.179725, 0.68832, -0.70279
13929, 464.267, 0.96977, 1, 0.092448, 0.236555, -0.96721, -0.113094, 0.317171, -0.941601, 0.031883, 0.612847, -0.789558, -0.173473, 0.667335, -0.724273
13930, 464.3, 0.964433, 1, 0.118771, 0.244828, -0.962264, -0.118289, 0.326723, -0.937689, 0.0646941, 0.615261, -0.785664, -0.172039, 0.671883, -0.7204
13931, 464.333, 0.966132, 1, 0.103321, 0.270645, -0.957119, -0.0972176, 0.339243, -0.935662, 0.0374034, 0.637064, -0.769903, -0.161653, 0.684609, -0.710759
13932, 464.367, 0.969981, 1, 0.0995186, 0.252711, -0.96241, -0.109949, 0.331677, -0.936964, 0.0234861, 0.629825, -0.776382, -0.183078, 0.6849, -0.705262
13933, 464.4, 0.970499, 1, 0.124076, 0.245039, -0.961541, -0.122328, 0.321504, -0.938973, 0.0427701, 0.661053, -0.749119, -0.19993, 0.711217, -0.673942
13934, 464.433, 0.966639, 1, 0.125006, 0.244634, -0.961524, -0.11127, 0.317601, -0.941673, 0.0516253, 0.679383, -0.731965, -0.182044, 0.726146, -0.663002
13935, 464.467, 0.965997, 1, 0.100436, 0.240782, -0.965369, -0.120507, 0.299913, -0.946325, 0.0417815, 0.686084, -0.726321, -0.178217, 0.720169, -0.670519
13936, 464.5, 0.970394, 1, 0.0743019, 0.234865, -0.969184, -0.149876, 0.28787, -0.945869, 0.0392642, 0.703941, -0.709172, -0.185814, 0.727639, -0.660314
13937, 464.533, 0.972204, 1, 0.0772042, 0.236541, -0.968549, -0.18393, 0.26629, -0.946181, 0.0716325, 0.72095, -0.689275, -0.190859, 0.723493, -0.663424
13938, 464.567, 0.973722, 1, 0.0772984, 0.249384, -0.965315, -0.189649, 0.26586, -0.945173, 0.0841373, 0.710467, -0.698683, -0.183718, 0.703059, -0.68699
13939, 464.6, 0.97144, 1, 0.0572424, 0.256171, -0.964935, -0.184943, 0.253094, -0.9496, 0.059723, 0.689445, -0.721872, -0.181825, 0.665991, -0.723461
13940, 464.633, 0.971545, 1, 0.0565034, 0.236313, -0.970033, -0.211949, 0.263917, -0.94097, 0.0295464, 0.637188, -0.770142, -0.240074, 0.628031, -0.740231
13941, 464.667, 0.971412, 1, 0.0728235, 0.234725, -0.96933, -0.148483, 0.302014, -0.941669, -0.0247065, 0.604796, -0.795997, -0.248426, 0.629731, -0.736018
13942, 464.7, 0.963977, 1, 0.120166, 0.236351, -0.964209, -0.170965, 0.305597, -0.936687, -0.0362504, 0.605596, -0.794946, -0.326385, 0.615608, -0.717287
13943, 464.733, 0.964409, 1, 0.122391, 0.224173, -0.966833, -0.166333, 0.317367, -0.933601, -0.0440404, 0.581944, -0.812035, -0.333626, 0.609064, -0.719538
13944, 464.767, 0.95951, 1, 0.0843321, 0.254007, -0.963519, -0.199299, 0.315655, -0.927708, -0.0569178, 0.6076, -0.792201, -0.340084, 0.606001, -0.719101
13945, 464.8, 0.967158, 1, 0.0669549, 0.205179, -0.976432, -0.196822, 0.281153, -0.939263, -0.0351284, 0.583686, -0.811219, -0.302934, 0.598154, -0.741918
13946, 464.833, 0.969329, 1, 0.0838625, 0.197091, -0.976792, -0.212985, 0.276251, -0.937189, 0.00655456, 0.61556, -0.788063, -0.296065, 0.624706, -0.722557
13947, 464.867, 0.968282, 1, 0.0815959, 0.203225, -0.975726, -0.228349, 0.269841, -0.935437, 0.00258906, 0.635572, -0.772037, -0.31124, 0.629388, -0.712039
13948, 464.9, 0.970848, 1, 0.0755951, 0.197306, -0.977423, -0.247054, 0.272934, -0.92977, -0.0208838, 0.640226, -0.767903, -0.347019, 0.63233, -0.69263
13949, 464.933, 0.969703, 1, 0.0346045, 0.214701, -0.976067, -0.243156, 0.254998, -0.935869, -0.0865102, 0.642449, -0.76143, -0.362276, 0.612069, -0.702942
13950, 464.967, 0.967258, 1, -0.00890823, 0.231335, -0.972833, -0.249006, 0.263042, -0.932097, -0.152497, 0.651815, -0.742888, -0.388187, 0.62048, -0.681407
13951, 465, 0.962046, 1, -0.0396564, 0.255845, -0.965904, -0.341617, 0.322819, -0.882658, -0.200485, 0.653289, -0.730081, -0.493774, 0.625174, -0.604438
13952, 465.033, 0.956561, 1, 0.0222984, 0.263034, -0.964529, -0.309518, 0.294682, -0.90408, -0.156667, 0.653824, -0.740249, -0.476464, 0.600825, -0.641866
13953, 465.067, 0.956617, 1, 0.0113641, 0.267065, -0.963612, -0.295789, 0.295604, -0.908365, -0.172653, 0.632375, -0.755177, -0.468188, 0.584837, -0.662394
13954, 465.1, 0.9543, 1, -0.0228708, 0.274697, -0.961259, -0.319755, 0.301987, -0.898087, -0.197082, 0.60883, -0.76843, -0.482348, 0.561924, -0.671999
13955, 465.133, 0.955847, 1, -0.0225357, 0.273198, -0.961694, -0.324078, 0.304504, -0.895685, -0.19552, 0.607378, -0.769976, -0.485552, 0.56221, -0.669447
13956, 465.167, 0.963128, 1, 0.0938842, 0.333067, -0.938218, -0.296258, 0.336093, -0.894021, -0.0832928, 0.650219, -0.755167, -0.460501, 0.57493, -0.676309
13957, 465.2, 0.969329, 1, 0.0795728, 0.298757, -0.951006, -0.309211, 0.324763, -0.893822, -0.0868853, 0.607929, -0.789223, -0.464406, 0.55422, -0.690773
13958, 465.233, 0.975219, 1, 0.0874831, 0.35798, -0.929622, -0.290017, 0.290357, -0.911912, -0.0786731, 0.659717, -0.747385, -0.441107, 0.536153, -0.719698
13959, 465.267, 0.973924, 1, 0.102063, 0.33018, -0.938384, -0.27552, 0.340274, -0.899056, -0.0525651, 0.636622, -0.769383, -0.42107, 0.582463, -0.695296
13960, 465.3, 0.974776, 1, 0.108207, 0.335625, -0.93576, -0.272283, 0.37029, -0.888114, -0.0384665, 0.650012, -0.75895, -0.411406, 0.62004, -0.668054
13961, 465.333, 0.974953, 1, 0.13639, 0.346219, -0.928186, -0.29083, 0.369419, -0.88258, -0.0080559, 0.671337, -0.741108, -0.426222, 0.631139, -0.648073
13962, 465.367, 0.975506, 1, 0.155724, 0.323332, -0.933384, -0.31397, 0.355778, -0.880253, 0.0164543, 0.658378, -0.752508, -0.443152, 0.625448, -0.642208
13963, 465.4, 0.975727, 1, 0.146228, 0.328786, -0.933015, -0.30488, 0.386901, -0.870262, 0.00892425, 0.674128, -0.73856, -0.430782, 0.668259, -0.606512
13964, 465.433, 0.97491, 1, 0.200245, 0.350224, -0.915011, -0.205522, 0.404706, -0.891052, 0.0600316, 0.695717, -0.715803, -0.337478, 0.711627, -0.616194
13965, 465.467, 0.970738, 1, 0.0761999, 0.316959, -0.945373, -0.241526, 0.415474, -0.876953, -0.07108, 0.672968, -0.736249, -0.371367, 0.72097, -0.585054
13966, 465.5, 0.967221, 1, 0.08458, 0.306453, -0.948121, -0.201775, 0.36936, -0.907116, -0.0645787, 0.670653, -0.738955, -0.337186, 0.701593, -0.627753
13967, 465.533, 0.97136, 1, 0.0815692, 0.318916, -0.944267, -0.202618, 0.37224, -0.90575, -0.0705477, 0.678642, -0.731073, -0.341725, 0.701013, -0.625944
13968, 465.567, 0.976635, 1, 0.0727815, 0.343994, -0.936147, -0.193601, 0.384547, -0.902575, -0.0836022, 0.701985, -0.707268, -0.336769, 0.717056, -0.61026
13969, 465.6, 0.977766, 1, 0.128703, 0.261872, -0.956482, -0.250318, 0.366387, -0.896159, -0.0487693, 0.62179, -0.781664, -0.401154, 0.684891, -0.608277
13970, 465.633, 0.971877, 1, 0.0876708, 0.230421, -0.969134, -0.127835, 0.327025, -0.936329, -0.106398, 0.591184, -0.799488, -0.302684, 0.662971, -0.684728
13971, 465.667, 0.972991, 1, 0.0979019, 0.244011, -0.964818, -0.061472, 0.277014, -0.958898, -0.099389, 0.59474, -0.79775, -0.250789, 0.620106, -0.743353
13972, 465.7, 0.975699, 1, 0.138971, 0.207739, -0.968262, -0.0657004, 0.238638, -0.968884, -0.0678072, 0.57093, -0.818194, -0.264037, 0.596875, -0.757644
13973, 465.733, 0.976146, 1, 0.154419, 0.178492, -0.971749, -0.0742134, 0.21443, -0.973916, -0.0533919, 0.547618, -0.835023, -0.272897, 0.578691, -0.768534
13974, 465.767, 0.976192, 1, 0.106622, 0.149833, -0.982946, -0.0928036, 0.208604, -0.973587, -0.0988485, 0.522201, -0.847075, -0.286055, 0.570371, -0.769967
13975, 465.8, 0.978731, 1, 0.123387, 0.127486, -0.984136, -0.104431, 0.219971, -0.969901, -0.0806737, 0.498725, -0.862998, -0.292085, 0.57629, -0.763267
13976, 465.833, 0.980633, 1, 0.131364, 0.151758, -0.979649, -0.114867, 0.204416, -0.972121, -0.0700414, 0.505778, -0.859816, -0.304406, 0.549193, -0.778283
13977, 465.867, 0.981791, 1, 0.154247, 0.151197, -0.976395, -0.121739, 0.191598, -0.973894, -0.0423012, 0.488565, -0.871502, -0.308433, 0.52227, -0.795049
13978, 465.9, 0.982645, 1, 0.155496, 0.151279, -0.976184, -0.125215, 0.189849, -0.973796, -0.034372, 0.466939, -0.883621, -0.30629, 0.49902, -0.810658
