frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16820, 560.633, 0.977344, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16821, 560.667, 0.977121, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16822, 560.7, 0.979016, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16823, 560.733, 0.978154, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16824, 560.767, 0.979253, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16825, 560.8, 0.979358, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16826, 560.833, 0.979998, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16827, 560.867, 0.980419, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16828, 560.9, 0.980308, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16829, 560.933, 0.979297, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16830, 560.967, 0.977549, 1, 0, 0, 0.619154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16831, 561, 0.975071, 1, 0, 0.582101, 0.796019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.89913, 0, 1, 0, 0, 0, 0, 1
16832, 561.033, 0.976525, 1, 0, 0.527103, 0.543317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28778, 0, 1, 0, 0, 1, 0, 1
16833, 561.067, 0.976837, 1, 0, 0.570956, 0.626367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54228, 0, 1, 0, 0, 1, 0, 1
16834, 561.1, 0.978029, 1, 0, 0, 0.573486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32214, 0, 1, 0, 0, 1, 0, 1
16835, 561.133, 0.978496, 1, 0, 0, 0.604811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57305, 0, 1, 0, 0, 1, 0, 1
16836, 561.167, 0.97873, 1, 0, 0.590405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55973, 0, 1, 0, 0, 1, 0, 1
16837, 561.2, 0.978838, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45814, 0, 1, 0, 0, 1, 0, 1
16838, 561.233, 0.979965, 1, 0, 0, 0.548602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69052, 0, 1, 0, 0, 1, 0, 1
16839, 561.267, 0.981264, 1, 0, 0.557766, 0.518102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7141, 0, 1, 0, 0, 1, 0, 1
16840, 561.3, 0.979323, 1, 0, 0, 0.539343, 0, 0, 0, 0, 0, 0, 0, 0, 0.563494, 1.7787, 0, 1, 0, 0, 1, 0, 1
16841, 561.333, 0.978771, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13216, 0, 1, 0, 0, 1, 0, 1
16842, 561.367, 0.978491, 1, 0, 0.617669, 0.540661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6921, 0, 1, 0, 0, 1, 0, 1
16843, 561.4, 0.978044, 1, 0, 0.540668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93441, 0, 1, 0, 0, 1, 0, 1
16844, 561.433, 0.977329, 1, 0, 0.641629, 0.514414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94066, 0, 1, 0, 0, 1, 0, 1
16845, 561.467, 0.979468, 1, 0, 0.777828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1264, 0, 1, 0, 0, 1, 0, 1
16846, 561.5, 0.978784, 1, 0, 0.812619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05224, 0, 1, 0, 0, 1, 0, 1
16847, 561.533, 0.980229, 1, 0, 0.83141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32505, 0, 1, 0, 0, 1, 0, 1
16848, 561.567, 0.979872, 1, 0, 0.785809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15596, 0, 1, 0, 0, 1, 0, 1
16849, 561.6, 0.979862, 1, 0, 0.792173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16144, 0, 1, 0, 0, 1, 0, 1
16850, 561.633, 0.980535, 1, 0, 0.587952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09476, 0, 1, 0, 0, 1, 0, 1
16851, 561.667, 0.981184, 1, 0, 0.556627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12329, 0, 1, 0, 0, 1, 0, 1
16852, 561.7, 0.981215, 1, 0, 0, 0.607322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11605, 0, 1, 0, 0, 1, 0, 1
16853, 561.733, 0.98134, 1, 0, 0.598349, 0.637091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21891, 0, 1, 0, 0, 1, 0, 1
16854, 561.767, 0.980357, 1, 0, 0.624947, 0.713611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9643, 0, 1, 0, 0, 1, 0, 1
16855, 561.8, 0.981155, 1, 0, 0, 0.61402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76179, 0, 1, 0, 0, 1, 0, 1
16856, 561.833, 0.980251, 1, 0, 0.5392, 0.766205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60703, 0, 1, 0, 0, 1, 0, 1
16857, 561.867, 0.980678, 1, 0, 0, 0.506809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88793, 0, 1, 0, 0, 1, 0, 1
16858, 561.9, 0.97981, 1, 0, 0, 0.641092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70294, 0, 1, 0, 0, 1, 0, 1
16859, 561.933, 0.979595, 1, 0, 0, 0.563434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45408, 0, 1, 0, 0, 1, 0, 1
16860, 561.967, 0.979426, 1, 0, 0, 0.690649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6018, 0, 1, 0, 0, 1, 0, 1
16861, 562, 0.978705, 1, 0, 0, 0.678901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44888, 0, 1, 0, 0, 1, 0, 1
16862, 562.033, 0.978333, 1, 0, 0, 0.645709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4089, 0, 1, 0, 0, 1, 0, 1
16863, 562.067, 0.978845, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33623, 0, 1, 0, 0, 1, 0, 1
16864, 562.1, 0.977931, 1, 0, 0.556869, 0.671932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00369, 0, 1, 0, 0, 1, 0, 1
16865, 562.133, 0.976176, 1, 0, 0.585131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.788863, 0, 1, 0, 0, 1, 0, 1
16866, 562.167, 0.975326, 1, 0, 0.555606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.589147, 0, 1, 0, 0, 1, 0, 1
16867, 562.2, 0.972287, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.569362, 0, 1, 0, 0, 1, 0, 1
16868, 562.233, 0.972352, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16869, 562.267, 0.971376, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16870, 562.3, 0.975469, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16871, 562.333, 0.977688, 1, 0.576319, 0.568155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.591372, 0, 1, 0, 0, 1, 0, 1
16872, 562.367, 0.976198, 1, 0.51358, 0.593598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.586932, 0, 1, 0, 0, 1, 0, 1
16873, 562.4, 0.974901, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546236, 0, 1, 0, 0, 1, 0, 1
16874, 562.433, 0.97607, 1, 0, 0.551893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.563752, 0, 1, 0, 0, 1, 0, 1
16875, 562.467, 0.97658, 1, 0, 0.534391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16876, 562.5, 0.974738, 1, 0.553627, 0.630925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02105, 0, 1, 0, 0, 1, 0, 1
16877, 562.533, 0.97524, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03331, 0, 1, 0, 0, 1, 0, 1
16878, 562.567, 0.975209, 1, 0.53772, 0.544688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18538, 0, 1, 0, 0, 1, 0, 1
16879, 562.6, 0.974685, 1, 0.562078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41248, 0, 1, 0, 0, 1, 0, 1
16880, 562.633, 0.976037, 1, 0, 0.584326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01131, 0, 1, 0, 0, 0, 0, 1
16881, 562.667, 0.976519, 1, 0, 0.534007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02874, 0, 1, 0, 0, 0, 0, 1
16882, 562.7, 0.975002, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30992, 0, 1, 0, 0, 0, 0, 1
16883, 562.733, 0.976186, 1, 0, 0.502759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43931, 0, 1, 0, 0, 0, 0, 1
16884, 562.767, 0.976721, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48386, 0, 1, 0, 0, 1, 0, 1
16885, 562.8, 0.977574, 1, 0.504614, 0, 0.696155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8148, 0, 1, 0, 0, 1, 0, 1
16886, 562.833, 0.980129, 1, 0.768478, 0, 0.791237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22935, 0, 1, 0, 0, 1, 0, 1
16887, 562.867, 0.978443, 1, 0.817911, 0.549455, 0.741012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58597, 0, 1, 0, 0, 1, 0, 1
16888, 562.9, 0.977591, 1, 0.687153, 0, 0.775142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22328, 0, 1, 0, 0, 1, 0, 1
16889, 562.933, 0.979136, 1, 0.710557, 0.538711, 0.826817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16713, 0, 1, 0, 0, 1, 0, 1
16890, 562.967, 0.978798, 1, 0, 0, 0.544322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08078, 0, 1, 0, 0, 1, 0, 1
16891, 563, 0.976148, 1, 0.510509, 0.558622, 0.681283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94748, 0, 1, 0, 0, 1, 0, 1
16892, 563.033, 0.97685, 1, 0.574741, 0.729157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.917699, 0, 1, 0, 0, 1, 0, 1
16893, 563.067, 0.977652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16894, 563.1, 0.975224, 1, 0, 0.704064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16895, 563.133, 0.974756, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16896, 563.167, 0.973475, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16897, 563.2, 0.970235, 1, 0, 0.566268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16898, 563.233, 0.972524, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16899, 563.267, 0.972751, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16900, 563.3, 0.97154, 1, 0, 0.6585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16901, 563.333, 0.975881, 1, 0, 0.70149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16902, 563.367, 0.975163, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16903, 563.4, 0.97471, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16904, 563.433, 0.971851, 1, 0, 0.623031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16905, 563.467, 0.973586, 1, 0, 0.538185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16906, 563.5, 0.970235, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16907, 563.533, 0.971398, 1, 0, 0.579247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.609809, 0, 1, 0, 0, 1, 0, 1
16908, 563.567, 0.966658, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.527567, 0, 1, 0, 0, 1, 0, 1
16909, 563.6, 0.968964, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.818728, 0, 1, 0, 0, 1, 0, 1
16910, 563.633, 0.972585, 1, 0, 0.609347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16911, 563.667, 0.973313, 1, 0, 0.570466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730621, 0, 1, 0, 0, 1, 0, 1
16912, 563.7, 0.974261, 1, 0, 0.513363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16913, 563.733, 0.974554, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.669071, 0, 1, 0, 0, 1, 0, 1
16914, 563.767, 0.974248, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.928761, 0, 1, 0, 0, 1, 0, 1
16915, 563.8, 0.976731, 1, 0, 0, 0.596368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.610306, 0, 1, 0, 0, 1, 0, 1
16916, 563.833, 0.974499, 1, 0, 0, 0.956436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16917, 563.867, 0.978144, 1, 0, 0, 1.15557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16918, 563.9, 0.978847, 1, 0, 0, 1.54455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.676604, 0, 1, 0, 0, 1, 0, 1
16919, 563.933, 0.978337, 1, 0, 0, 1.40679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.703255, 0, 1, 0, 0, 1, 0, 1
16920, 563.967, 0.976989, 1, 0, 0, 1.58145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.586183, 0, 1, 0, 0, 1, 0, 1
16921, 564, 0.978134, 1, 0, 0, 1.69398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16922, 564.033, 0.978989, 1, 0, 0, 1.2394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16923, 564.067, 0.979041, 1, 0, 0, 1.24299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518677, 0, 1, 0, 0, 1, 0, 1
16924, 564.1, 0.979349, 1, 0, 0, 1.07841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16925, 564.133, 0.978446, 1, 0, 0, 0.53602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612065, 0, 1, 0, 0, 1, 0, 1
16926, 564.167, 0.978594, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16927, 564.2, 0.97959, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16928, 564.233, 0.978916, 1, 0, 0.604942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.637287, 0, 1, 0, 0, 1, 0, 1
16929, 564.267, 0.980243, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16930, 564.3, 0.981488, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16931, 564.333, 0.980825, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.799997, 0, 1, 0, 0, 1, 0, 1
16932, 564.367, 0.979968, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.543434, 0, 1, 0, 0, 1, 0, 1
16933, 564.4, 0.98216, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.563577, 0, 1, 0, 0, 1, 0, 1
16934, 564.433, 0.981022, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.551279, 0, 1, 0, 0, 1, 0, 1
16935, 564.467, 0.980893, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.85982, 0, 1, 0, 0, 1, 0, 1
16936, 564.5, 0.979945, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.582765, 0, 1, 0, 0, 1, 0, 1
16937, 564.533, 0.98127, 1, 0, 0.639376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.514997, 0, 1, 0, 0, 1, 0, 1
16938, 564.567, 0.981468, 1, 0, 0.583621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507641, 0, 1, 0, 0, 1, 0, 1
16939, 564.6, 0.981317, 1, 0, 0.560168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.571936, 0, 1, 0, 0, 1, 0, 1
16940, 564.633, 0.979942, 1, 0, 0.535183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624345, 0, 0, 0, 0, 1, 0, 1
16941, 564.667, 0.982364, 1, 0, 0.815807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645609, 0, 1, 0, 0, 1, 0, 1
16942, 564.7, 0.982407, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.715617, 0, 1, 0, 0, 1, 0, 1
16943, 564.733, 0.981961, 1, 0, 0.745149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.522513, 0, 1, 0, 0, 1, 0, 1
16944, 564.767, 0.982032, 1, 0, 0.700389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.617598, 0, 1, 0, 0, 1, 0, 1
16945, 564.8, 0.982048, 1, 0, 0.557656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730208, 0, 1, 0, 0, 1, 0, 1
16946, 564.833, 0.981804, 1, 0, 0.527319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.607437, 0, 1, 0, 0, 1, 0, 1
16947, 564.867, 0.982475, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.894955, 0, 1, 0, 0, 1, 0, 1
16948, 564.9, 0.982349, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.760251, 0, 1, 0, 0, 1, 0, 1
16949, 564.933, 0.982189, 1, 0.526043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.650188, 0, 1, 0, 0, 1, 0, 1
16950, 564.967, 0.981545, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.86372, 0, 1, 0, 0, 1, 0, 1
16951, 565, 0.98128, 1, 0, 0.560052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00758, 0, 1, 0, 0, 1, 0, 1
16952, 565.033, 0.983151, 1, 0, 0.734373, 0.523533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963042, 0, 1, 0, 0, 1, 0, 1
16953, 565.067, 0.981338, 1, 0, 0, 0.564887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19001, 0, 1, 0, 0, 1, 0, 1
16954, 565.1, 0.982201, 1, 0, 0.531671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998993, 0, 1, 0, 0, 1, 0, 1
16955, 565.133, 0.982086, 1, 0, 0, 0.532267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04775, 0, 1, 0, 0, 1, 0, 1
16956, 565.167, 0.982019, 1, 0, 0.555165, 0.525423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.930472, 0, 1, 0, 0, 1, 0, 1
16957, 565.2, 0.982135, 1, 0, 0, 0.618667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23867, 0, 1, 0, 0, 1, 0, 1
16958, 565.233, 0.983233, 1, 0.614943, 0.52092, 0.533466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5848, 0, 1, 0, 0, 1, 0, 1
16959, 565.267, 0.983555, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36354, 0, 1, 0, 0, 1, 0, 1
16960, 565.3, 0.982048, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27565, 0, 1, 0, 0, 1, 0, 1
16961, 565.333, 0.982078, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48305, 0, 1, 0, 0, 1, 0, 1
16962, 565.367, 0.982168, 1, 0, 0, 0.531173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30133, 0, 1, 0, 0, 1, 0, 1
16963, 565.4, 0.981927, 1, 0, 0, 0.506965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42916, 0, 1, 0, 0, 1, 0, 1
16964, 565.433, 0.981393, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13207, 0, 1, 0, 0, 1, 0, 1
16965, 565.467, 0.980165, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11588, 0, 1, 0, 0, 1, 0, 1
16966, 565.5, 0.980025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.73438, 0, 1, 0, 0, 1, 0, 1
16967, 565.533, 0.979929, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16968, 565.567, 0.979924, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16969, 565.6, 0.979082, 1, 0, 0.559753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16970, 565.633, 0.979266, 1, 0, 0.627831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16971, 565.667, 0.98119, 1, 0, 0.507004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16972, 565.7, 0.981718, 1, 0, 0.569402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16973, 565.733, 0.981373, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16974, 565.767, 0.981306, 1, 0, 0.584158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5974, 0, 1, 0, 0, 1, 0, 1
16975, 565.8, 0.981374, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35347, 0, 1, 0, 0, 1, 0, 1
16976, 565.833, 0.981755, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63453, 0, 1, 0, 0, 1, 0, 1
16977, 565.867, 0.983833, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09635, 0, 1, 0, 0, 1, 0, 1
16978, 565.9, 0.982297, 1, 0, 0.560554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61923, 0, 1, 0, 0, 1, 0, 1
16979, 565.933, 0.982429, 1, 0, 0.508453, 0.619441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83575, 0, 1, 0, 0, 1, 0, 1
16980, 565.967, 0.98184, 1, 0.526792, 0.712787, 0.721514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07594, 0, 1, 0, 0, 1, 0, 1
16981, 566, 0.982374, 1, 0, 0.663383, 0.771792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87503, 0, 1, 0, 0, 1, 0, 1
16982, 566.033, 0.981251, 1, 0, 0, 0.555442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08749, 0, 1, 0, 0, 1, 0, 1
16983, 566.067, 0.982335, 1, 0, 0, 0.714475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3767, 0, 1, 0, 0, 1, 0, 1
16984, 566.1, 0.981863, 1, 0.663885, 0, 0.77786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89598, 0, 1, 0, 0, 1, 0, 1
16985, 566.133, 0.982304, 1, 0.553769, 0, 0.703366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62335, 0, 1, 0, 0, 1, 0, 1
16986, 566.167, 0.981357, 1, 0.535903, 0, 0.676756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10337, 0, 1, 0, 0, 1, 0, 1
16987, 566.2, 0.980546, 1, 0, 0.543369, 0.695454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.873584, 0, 1, 0, 0, 1, 0, 1
16988, 566.233, 0.98182, 1, 0, 0, 0.756165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.592957, 0, 1, 0, 0, 1, 0, 1
