frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
11984, 399.433, 0.977175, 1, 42.1026, -0.107137, 563.67, 0.470686, 0.055392, -0.200544
11985, 399.467, 0.97766, 1, 42.167, -0.376296, 563.661, 0.466513, 0.0575045, -0.201057
11986, 399.5, 0.979485, 1, 42.2905, -0.571733, 563.48, 0.467431, 0.0574167, -0.201274
11987, 399.533, 0.978413, 1, 42.3506, -0.879448, 563.935, 0.466536, 0.0591577, -0.201452
11988, 399.567, 0.981417, 1, 42.197, -1.03073, 565.204, 0.470495, 0.0633534, -0.204824
11989, 399.6, 0.983507, 1, 42.3678, -1.26064, 565.623, 0.466122, 0.0672452, -0.205299
11990, 399.633, 0.981719, 1, 42.4198, -1.39757, 565.96, 0.468204, 0.0652526, -0.203231
11991, 399.667, 0.980956, 1, 42.6776, -1.31969, 564.993, 0.471957, 0.0601048, -0.203153
11992, 399.7, 0.979759, 1, 42.8275, -1.29387, 563.99, 0.470804, 0.0560884, -0.201085
11993, 399.733, 0.978449, 1, 42.9839, -1.44013, 564.715, 0.464333, 0.0597148, -0.202781
11994, 399.767, 0.977499, 1, 43.1947, -1.61966, 565.343, 0.460299, 0.0592266, -0.202914
11995, 399.8, 0.977309, 1, 43.3547, -1.64536, 565.267, 0.454263, 0.0642962, -0.205478
11996, 399.833, 0.973035, 1, 43.5368, -1.76166, 566.794, 0.45315, 0.0641547, -0.207061
11997, 399.867, 0.967918, 1, 43.6563, -1.94699, 567.611, 0.449107, 0.0695261, -0.206505
11998, 399.9, 0.964058, 1, 43.9533, -2.20501, 569.255, 0.439192, 0.0720421, -0.207615
11999, 399.933, 0.964053, 1, 44.2266, -2.44736, 570.886, 0.435855, 0.072669, -0.206636
12000, 399.967, 0.967234, 1, 44.5014, -2.61288, 572.721, 0.429868, 0.0737831, -0.205971
12001, 400, 0.97028, 1, 44.4555, -2.61951, 572.613, 0.430568, 0.0730196, -0.204019
12002, 400.033, 0.970333, 1, 44.6077, -2.69711, 572.381, 0.434771, 0.071719, -0.205105
12003, 400.067, 0.972725, 1, 44.7506, -2.6488, 572.466, 0.433075, 0.0702196, -0.206746
12004, 400.1, 0.970832, 1, 45.0416, -2.51226, 572.627, 0.435975, 0.0675723, -0.207689
12005, 400.133, 0.971312, 1, 45.0133, -2.48576, 573.037, 0.440643, 0.0681072, -0.210305
12006, 400.167, 0.972079, 1, 45.0684, -2.42376, 573.485, 0.442477, 0.0639736, -0.208786
12007, 400.2, 0.97247, 1, 45.1512, -2.43456, 574.194, 0.443832, 0.0640239, -0.209416
12008, 400.233, 0.972482, 1, 45.2457, -2.36621, 573.886, 0.44835, 0.0672072, -0.211662
12009, 400.267, 0.971672, 1, 45.3355, -2.32787, 573.983, 0.446647, 0.0657719, -0.211063
12010, 400.3, 0.972149, 1, 45.4717, -2.27148, 573.97, 0.44442, 0.0653585, -0.209602
12011, 400.333, 0.973168, 1, 45.6135, -2.19037, 574.306, 0.448644, 0.0666777, -0.212035
12012, 400.367, 0.975631, 1, 45.7365, -2.14844, 574.554, 0.451111, 0.0658712, -0.21056
12013, 400.4, 0.974858, 1, 45.7247, -2.1043, 574.557, 0.4483, 0.0652746, -0.209517
12014, 400.433, 0.97958, 1, 45.7665, -1.88523, 573.402, 0.454775, 0.0607062, -0.205871
12015, 400.467, 0.975619, 1, 46.4987, -1.08658, 574.278, 0.474455, 0.0579808, -0.202687
12016, 400.5, 0.977793, 1, 47.348, -0.458715, 573.972, 0.472865, 0.0462649, -0.202379
12017, 400.533, 0.97536, 1, 47.3926, -0.670957, 570.5, 0.4764, 0.0431315, -0.201757
12018, 400.567, 0.974514, 1, 47.479, -1.01659, 568.692, 0.476747, 0.0414454, -0.198226
12019, 400.6, 0.97495, 1, 47.5396, -1.2308, 568.803, 0.476417, 0.0403253, -0.197546
12020, 400.633, 0.975831, 1, 47.5529, -1.24146, 567.935, 0.477964, 0.0419117, -0.198159
12021, 400.667, 0.974953, 1, 47.5877, -1.297, 565.672, 0.479083, 0.0417412, -0.197878
12022, 400.7, 0.976248, 1, 47.6506, -1.37435, 565.636, 0.479557, 0.0460548, -0.198978
12023, 400.733, 0.977531, 1, 47.8099, -1.59302, 565.935, 0.474063, 0.0462448, -0.198622
12024, 400.767, 0.977379, 1, 47.9606, -1.64287, 566.31, 0.470638, 0.0469948, -0.19924
12025, 400.8, 0.976646, 1, 47.9377, -1.66639, 566.109, 0.469799, 0.0473338, -0.198808
12026, 400.833, 0.97701, 1, 47.9627, -1.76678, 566.195, 0.469657, 0.048796, -0.199363
12027, 400.867, 0.980553, 1, 47.7848, -1.72171, 564.929, 0.471296, 0.0509866, -0.201009
12028, 400.9, 0.98022, 1, 47.8125, -1.82774, 564.926, 0.470456, 0.0516867, -0.201896
12029, 400.933, 0.98145, 1, 47.9661, -1.9613, 565.876, 0.468996, 0.0516426, -0.202012
12030, 400.967, 0.982305, 1, 48.0073, -2.14323, 566.151, 0.468255, 0.0509318, -0.201351
12031, 401, 0.982146, 1, 47.9965, -2.21783, 565.947, 0.46895, 0.052427, -0.202086
12032, 401.033, 0.982789, 1, 48.1147, -2.2429, 566.395, 0.469861, 0.0529217, -0.203062
12033, 401.067, 0.981014, 1, 48.1563, -2.29858, 566.644, 0.468346, 0.052446, -0.20269
12034, 401.1, 0.981425, 1, 47.9524, -2.12817, 566.388, 0.482957, 0.0548174, -0.207401
12035, 401.133, 0.98085, 1, 47.953, -2.13044, 566.451, 0.479583, 0.0556103, -0.209
12036, 401.167, 0.9812, 1, 47.9627, -2.07852, 566.451, 0.479332, 0.0555868, -0.209976
12037, 401.2, 0.982247, 1, 47.8018, -2.15789, 566.356, 0.477877, 0.0536631, -0.210115
12038, 401.233, 0.982243, 1, 47.6837, -1.96229, 565.724, 0.479762, 0.0529439, -0.209661
12039, 401.267, 0.980676, 1, 47.5084, -1.85753, 565.488, 0.48405, 0.0512878, -0.208666
12040, 401.3, 0.981524, 1, 47.3694, -1.68516, 565.568, 0.482115, 0.0536502, -0.209426
12041, 401.333, 0.981011, 1, 47.1734, -1.53724, 564.354, 0.486475, 0.0538234, -0.21158
12042, 401.367, 0.981461, 1, 46.9872, -1.37655, 564.116, 0.486318, 0.0556976, -0.211862
12043, 401.4, 0.979956, 1, 46.7582, -1.31741, 564.012, 0.487033, 0.0565668, -0.212109
12044, 401.433, 0.979006, 1, 46.4799, -1.21974, 563.445, 0.486376, 0.0564651, -0.211702
12045, 401.467, 0.980348, 1, 46.2327, -1.08733, 563.158, 0.484917, 0.0616392, -0.213508
12046, 401.5, 0.982106, 1, 46.097, -1.1672, 564.17, 0.485548, 0.0618804, -0.215333
12047, 401.533, 0.980705, 1, 45.8175, -1.0171, 563.453, 0.487723, 0.0644303, -0.216916
12048, 401.567, 0.980081, 1, 45.5804, -1.00197, 563.118, 0.489931, 0.0659002, -0.218039
12049, 401.6, 0.977645, 1, 45.427, -0.836605, 563.179, 0.487338, 0.0676614, -0.221071
12050, 401.633, 0.979468, 1, 45.2378, -0.666817, 563.384, 0.485213, 0.0704057, -0.222173
12051, 401.667, 0.98046, 1, 45.1925, -0.56344, 563.998, 0.483385, 0.0685371, -0.221189
12052, 401.7, 0.979655, 1, 45.3602, -0.489771, 565.049, 0.476553, 0.066764, -0.219192
12053, 401.733, 0.979032, 1, 45.1113, -0.551156, 565.532, 0.467375, 0.070746, -0.219271
12054, 401.767, 0.977907, 1, 44.9347, -0.702857, 568.906, 0.451332, 0.0734218, -0.215751
12055, 401.8, 0.97025, 1, 44.6818, -0.905723, 570.924, 0.431881, 0.0766145, -0.211871
12056, 401.833, 0.965194, 1, 44.4087, -0.777192, 570.378, 0.437253, 0.0751384, -0.211511
12057, 401.867, 0.961108, 1, 44.0774, -0.453865, 569.443, 0.444618, 0.0757347, -0.209425
12058, 401.9, 0.95847, 1, 44.1033, 0.366753, 569.39, 0.451441, 0.0750126, -0.20671
12059, 401.933, 0.962498, 1, 44.3698, 1.40195, 569.734, 0.47904, 0.0715661, -0.207193
12060, 401.967, 0.966061, 1, 44.499, 1.6152, 571.019, 0.479537, 0.0699694, -0.207
12061, 402, 0.961692, 1, 44.9657, 0.968684, 578.092, 0.451727, 0.0761202, -0.210859
12062, 402.033, 0.963864, 1, 44.9062, 0.471275, 580.824, 0.438658, 0.0817527, -0.216453
12063, 402.067, 0.964224, 1, 44.6436, 0.213492, 582.118, 0.425124, 0.0860593, -0.221132
12064, 402.1, 0.9641, 1, 44.099, 0.219546, 582.463, 0.430616, 0.0900008, -0.225045
12065, 402.133, 0.965602, 1, 43.5737, 0.173486, 583.546, 0.435282, 0.092805, -0.228399
12066, 402.167, 0.970355, 1, 43.1963, 0.173367, 583.964, 0.4324, 0.0938895, -0.231077
12067, 402.2, 0.971311, 1, 42.9035, 0.271026, 583.768, 0.432143, 0.0944198, -0.232682
12068, 402.233, 0.972523, 1, 42.6005, 0.448551, 583.497, 0.442398, 0.0925036, -0.232687
12069, 402.267, 0.972648, 1, 42.255, 0.792881, 579.334, 0.463215, 0.0845051, -0.230315
12070, 402.3, 0.973778, 1, 42.166, 1.11714, 576.333, 0.476996, 0.0772109, -0.229354
12071, 402.333, 0.974402, 1, 41.7708, 1.25854, 574.495, 0.482306, 0.0730094, -0.228207
12072, 402.367, 0.973022, 1, 41.4998, 1.30773, 573.228, 0.486434, 0.0727623, -0.22757
12073, 402.4, 0.965924, 1, 41.31, 1.04911, 571.102, 0.476987, 0.0754088, -0.230097
12074, 402.433, 0.967612, 1, 41.5009, 0.626849, 576.331, 0.449697, 0.0858601, -0.233063
12075, 402.467, 0.963152, 1, 41.6948, 0.307567, 579.341, 0.44336, 0.0906889, -0.236338
12076, 402.5, 0.966844, 1, 41.8426, 0.13148, 578.718, 0.44074, 0.0873342, -0.237687
12077, 402.533, 0.969872, 1, 41.8876, 0.298317, 576.376, 0.457263, 0.0818236, -0.232484
12078, 402.567, 0.970696, 1, 41.9291, 0.568231, 573.682, 0.476547, 0.0756579, -0.231651
12079, 402.6, 0.969995, 1, 42.2397, 0.353868, 572.897, 0.481377, 0.0700679, -0.230577
12080, 402.633, 0.968007, 1, 42.442, 0.283277, 571.744, 0.473795, 0.0664823, -0.230641
12081, 402.667, 0.972099, 1, 42.601, 0.079345, 572.052, 0.472006, 0.0649947, -0.229442
12082, 402.7, 0.972697, 1, 43.0466, 0.256052, 574.999, 0.471949, 0.0629451, -0.231276
12083, 402.733, 0.973162, 1, 43.2993, 0.318866, 575.632, 0.474968, 0.0624684, -0.231907
12084, 402.767, 0.966489, 1, 43.0712, 0.398518, 571.476, 0.486319, 0.0635607, -0.232458
12085, 402.8, 0.964258, 1, 42.9808, 0.393672, 566.732, 0.479306, 0.0636388, -0.226911
12086, 402.833, 0.962374, 1, 43.0527, 0.143487, 565.078, 0.471594, 0.059915, -0.220592
12087, 402.867, 0.968517, 1, 43.2625, -0.32427, 564.674, 0.465029, 0.0570691, -0.218238
12088, 402.9, 0.968766, 1, 43.174, -0.648316, 563.053, 0.467962, 0.0549829, -0.219287
12089, 402.933, 0.967703, 1, 43.1308, -0.928666, 562.263, 0.468487, 0.048808, -0.219776
12090, 402.967, 0.969061, 1, 43.106, -1.184, 561.57, 0.469418, 0.0472183, -0.221443
12091, 403, 0.973246, 1, 43.2381, -1.4898, 561.454, 0.469234, 0.0420017, -0.222582
12092, 403.033, 0.970681, 1, 43.2072, -1.71567, 561.192, 0.465648, 0.0394975, -0.221534
12093, 403.067, 0.972601, 1, 43.2943, -1.96363, 562.24, 0.464583, 0.0379815, -0.221303
12094, 403.1, 0.968086, 1, 43.3699, -2.26065, 564.267, 0.450065, 0.0409287, -0.219189
12095, 403.133, 0.961417, 1, 43.4917, -2.90945, 568.884, 0.423441, 0.0508435, -0.218549
12096, 403.167, 0.959214, 1, 43.5169, -3.09422, 569.471, 0.419134, 0.0575861, -0.217662
12097, 403.2, 0.963781, 1, 43.4143, -3.14668, 569.393, 0.420745, 0.0547555, -0.213342
12098, 403.233, 0.963735, 1, 43.3762, -3.18735, 569.512, 0.421342, 0.0527327, -0.211398
12099, 403.267, 0.971789, 1, 42.9851, -2.72781, 564.028, 0.446517, 0.0545059, -0.210452
12100, 403.3, 0.975396, 1, 43.4602, -2.67109, 562.257, 0.455099, 0.0472886, -0.212882
12101, 403.333, 0.977731, 1, 43.7334, -2.88418, 563.483, 0.450752, 0.0466959, -0.21346
12102, 403.367, 0.977983, 1, 43.857, -3.00156, 564.754, 0.446147, 0.0497484, -0.212149
12103, 403.4, 0.973245, 1, 43.7525, -3.18644, 565.726, 0.441315, 0.0560115, -0.210632
12104, 403.433, 0.974409, 1, 43.5537, -3.38037, 565.961, 0.436089, 0.0624515, -0.208937
12105, 403.467, 0.973562, 1, 43.5681, -3.59608, 567.916, 0.415725, 0.0695381, -0.209912
12106, 403.5, 0.974442, 1, 43.4362, -3.74788, 567.092, 0.412514, 0.0707816, -0.207526
12107, 403.533, 0.972389, 1, 43.2101, -3.54893, 565.403, 0.417759, 0.0716125, -0.202982
12108, 403.567, 0.975575, 1, 43.1764, -3.55119, 564.981, 0.419066, 0.0720889, -0.201067
12109, 403.6, 0.975435, 1, 43.0782, -3.65955, 567.233, 0.403599, 0.0829235, -0.197899
12110, 403.633, 0.975424, 1, 43.064, -3.6767, 567.169, 0.404401, 0.0823228, -0.197296
12111, 403.667, 0.970798, 1, 43.2865, -3.86276, 569.241, 0.39833, 0.08636, -0.194707
12112, 403.7, 0.970883, 1, 43.405, -3.35125, 568.161, 0.406325, 0.0867422, -0.188942
12113, 403.733, 0.96817, 1, 43.552, -2.50666, 564.327, 0.431519, 0.0802479, -0.179341
12114, 403.767, 0.968441, 1, 43.8722, -1.58897, 560.237, 0.455318, 0.0766588, -0.173409
12115, 403.8, 0.972751, 1, 44.3425, -1.21238, 559.543, 0.460883, 0.0745614, -0.166314
12116, 403.833, 0.970642, 1, 45.0497, -0.845581, 561.064, 0.461839, 0.0788399, -0.153787
12117, 403.867, 0.964096, 1, 45.5547, -0.253912, 562.514, 0.47378, 0.0799059, -0.149618
12118, 403.9, 0.961659, 1, 46.1232, 0.732217, 565.239, 0.473296, 0.0819926, -0.14763
12119, 403.933, 0.966545, 1, 46.7559, 1.7982, 568.151, 0.486178, 0.0877827, -0.150242
12120, 403.967, 0.959002, 1, 47.7416, 2.36149, 571.847, 0.474163, 0.0865249, -0.146328
12121, 404, 0.95149, 1, 48.6582, 2.50412, 571.833, 0.467171, 0.0860219, -0.145372
12122, 404.033, 0.95087, 1, 48.7214, 2.56265, 572.547, 0.464884, 0.0865762, -0.14446
12123, 404.067, 0.958027, 1, 49.4334, 3.24282, 569.734, 0.475509, 0.0796213, -0.144912
12124, 404.1, 0.967478, 1, 50.1116, 3.92919, 565.732, 0.491994, 0.0687291, -0.141992
12125, 404.133, 0.964668, 1, 50.4807, 4.81212, 560.16, 0.5214, 0.0583024, -0.141225
12126, 404.167, 0.969283, 1, 51.1752, 5.60985, 556.827, 0.53598, 0.0432199, -0.145787
12127, 404.2, 0.973061, 1, 51.6944, 6.30466, 554.198, 0.54375, 0.0311565, -0.153525
12128, 404.233, 0.97747, 1, 52.017, 6.43338, 552.549, 0.537539, 0.0205779, -0.165465
12129, 404.267, 0.976172, 1, 51.8745, 5.96738, 553.471, 0.529871, 0.0209247, -0.172692
12130, 404.3, 0.976589, 1, 51.482, 5.28854, 554.758, 0.524485, 0.0231395, -0.177096
12131, 404.333, 0.977239, 1, 50.8077, 4.68515, 555.633, 0.518262, 0.0270399, -0.180758
12132, 404.367, 0.974885, 1, 49.3043, 3.88304, 557.892, 0.508968, 0.0368272, -0.187987
12133, 404.4, 0.973036, 1, 49.2248, 3.83191, 557.427, 0.510681, 0.0360203, -0.187572
12134, 404.433, 0.975238, 1, 48.3887, 3.46365, 557.553, 0.506094, 0.0385472, -0.190887
12135, 404.467, 0.97614, 1, 47.6161, 3.16307, 558.139, 0.506625, 0.0395073, -0.196502
12136, 404.5, 0.974311, 1, 46.8542, 2.91836, 558.935, 0.506114, 0.0415715, -0.201561
12137, 404.533, 0.974003, 1, 46.072, 2.46077, 559.048, 0.502417, 0.0443019, -0.207557
12138, 404.567, 0.974058, 1, 45.2164, 2.11627, 559.309, 0.50263, 0.0457658, -0.209625
12139, 404.6, 0.972725, 1, 44.4193, 1.71228, 559.39, 0.501808, 0.0482349, -0.21366
12140, 404.633, 0.971698, 1, 43.6825, 1.49422, 559.245, 0.501742, 0.0512299, -0.217844
12141, 404.667, 0.973126, 1, 43.0573, 1.30998, 558.727, 0.498598, 0.052997, -0.220294
12142, 404.7, 0.973958, 1, 42.5117, 1.05034, 558.58, 0.494886, 0.0552752, -0.222738
12143, 404.733, 0.973638, 1, 42.0471, 0.770767, 558.961, 0.492988, 0.0560918, -0.223315
12144, 404.767, 0.975937, 1, 41.4831, 0.510511, 559.299, 0.493987, 0.0615878, -0.225556
12145, 404.8, 0.972545, 1, 41.093, 0.167975, 558.965, 0.494384, 0.0649029, -0.226541
12146, 404.833, 0.971683, 1, 40.8219, -0.215521, 560.166, 0.489404, 0.06652, -0.226517
12147, 404.867, 0.972958, 1, 40.6693, -0.497715, 561.324, 0.487355, 0.0648854, -0.225798
12148, 404.9, 0.972954, 1, 40.5053, -0.868624, 561.869, 0.48224, 0.0692051, -0.230009
12149, 404.933, 0.972844, 1, 40.3592, -0.973967, 562.417, 0.481355, 0.069214, -0.230085
12150, 404.967, 0.973966, 1, 40.2531, -1.16356, 562.393, 0.482144, 0.0696842, -0.231404
12151, 405, 0.975193, 1, 40.1928, -1.11423, 563.472, 0.483017, 0.068239, -0.231949
12152, 405.033, 0.972176, 1, 39.9533, -1.16026, 564.11, 0.490102, 0.0742061, -0.238055
12153, 405.067, 0.972189, 1, 39.9253, -1.27686, 564.322, 0.488611, 0.0732666, -0.238945
12154, 405.1, 0.973869, 1, 39.8561, -1.34754, 564.737, 0.486769, 0.0745966, -0.241009
12155, 405.133, 0.974536, 1, 39.8553, -1.5723, 565.224, 0.483512, 0.0738854, -0.240664
12156, 405.167, 0.974013, 1, 39.8813, -1.62748, 565.305, 0.483712, 0.0749115, -0.240606
12157, 405.2, 0.975377, 1, 39.9112, -1.75688, 565.35, 0.481122, 0.0765237, -0.241412
12158, 405.233, 0.974538, 1, 40.017, -1.93889, 565.448, 0.479858, 0.0752546, -0.24129
12159, 405.267, 0.975399, 1, 40.0804, -2.01725, 566.407, 0.48375, 0.0772777, -0.243193
12160, 405.3, 0.975941, 1, 40.0227, -1.9797, 565.968, 0.484793, 0.0768953, -0.243429
12161, 405.333, 0.973547, 1, 39.9694, -2.22456, 566.073, 0.48232, 0.0792045, -0.244499
12162, 405.367, 0.97259, 1, 40.0426, -2.28192, 566.217, 0.481601, 0.0774766, -0.243919
12163, 405.4, 0.974273, 1, 40.2225, -2.16478, 566.022, 0.480676, 0.0760807, -0.245182
12164, 405.433, 0.975976, 1, 40.4263, -2.228, 566.137, 0.478212, 0.076314, -0.244618
12165, 405.467, 0.976609, 1, 40.7204, -2.15171, 566.161, 0.478066, 0.0754731, -0.244446
12166, 405.5, 0.970355, 1, 41.3804, -1.63163, 570.297, 0.479923, 0.0788206, -0.244197
12167, 405.533, 0.972925, 1, 42.477, -0.908838, 577.954, 0.480958, 0.0794764, -0.243637
12168, 405.567, 0.972676, 1, 42.3113, -1.14717, 573.946, 0.472128, 0.0803583, -0.243973
12169, 405.6, 0.972537, 1, 42.0207, -1.52136, 568.217, 0.471313, 0.0824838, -0.245696
12170, 405.633, 0.971496, 1, 41.9177, -1.87814, 565.546, 0.470959, 0.0845826, -0.244884
12171, 405.667, 0.970701, 1, 41.9068, -1.98156, 564.011, 0.467306, 0.0876251, -0.244561
12172, 405.7, 0.973593, 1, 41.9095, -2.12064, 562.682, 0.46458, 0.0871381, -0.244252
12173, 405.733, 0.973239, 1, 41.9178, -2.26267, 561.307, 0.461662, 0.0872409, -0.244513
12174, 405.767, 0.973734, 1, 41.8914, -2.13408, 560.541, 0.460021, 0.0883424, -0.244227
12175, 405.8, 0.972447, 1, 41.8515, -2.00186, 560.056, 0.458076, 0.0906717, -0.244738
12176, 405.833, 0.974315, 1, 41.806, -1.70711, 559.775, 0.458535, 0.0883826, -0.243442
12177, 405.867, 0.975721, 1, 41.8211, -1.46487, 559.459, 0.464652, 0.0845535, -0.242936
12178, 405.9, 0.975658, 1, 41.5071, -0.976127, 558.328, 0.472407, 0.0862516, -0.242641
12179, 405.933, 0.974527, 1, 41.3302, -0.543788, 557.223, 0.474948, 0.085217, -0.242458
12180, 405.967, 0.973753, 1, 41.0307, 0.0225862, 556.064, 0.479402, 0.0840576, -0.241555
12181, 406, 0.971846, 1, 40.7099, 0.586195, 554.569, 0.478272, 0.0845786, -0.240635
12182, 406.033, 0.974398, 1, 40.4657, 0.963732, 554.378, 0.481592, 0.0846394, -0.241801
12183, 406.067, 0.973825, 1, 40.2346, 1.3162, 553.752, 0.480748, 0.0862718, -0.242095
12184, 406.1, 0.975115, 1, 40.1572, 1.5656, 553.824, 0.48391, 0.0889337, -0.245392
12185, 406.133, 0.975975, 1, 40.0725, 1.57616, 554.446, 0.481922, 0.0914066, -0.247306
12186, 406.167, 0.976634, 1, 39.7549, 1.69037, 555.177, 0.491067, 0.0938233, -0.251164
12187, 406.2, 0.976513, 1, 39.6352, 1.81706, 554.783, 0.489945, 0.0956801, -0.254639
12188, 406.233, 0.975908, 1, 39.5337, 1.70135, 555.101, 0.489271, 0.0967426, -0.256488
12189, 406.267, 0.974187, 1, 39.4275, 1.86047, 554.927, 0.492963, 0.09579, -0.258167
12190, 406.3, 0.976932, 1, 39.4447, 1.77358, 555.765, 0.489246, 0.0969202, -0.259899
12191, 406.333, 0.977363, 1, 39.3499, 1.75885, 556.617, 0.490035, 0.0970172, -0.259845
12192, 406.367, 0.977245, 1, 39.2933, 1.59236, 557.467, 0.491096, 0.0938564, -0.258453
12193, 406.4, 0.979859, 1, 39.1447, 1.5505, 558.179, 0.49341, 0.0957524, -0.259377
12194, 406.433, 0.979601, 1, 39.1181, 1.49548, 557.923, 0.495827, 0.0949982, -0.259614
12195, 406.467, 0.976136, 1, 40.3822, 1.76447, 571.543, 0.467868, 0.0963689, -0.256084
12196, 406.5, 0.979529, 1, 40.3267, 1.95441, 576.515, 0.468177, 0.101412, -0.258582
12197, 406.533, 0.979881, 1, 40.0121, 1.83469, 576.798, 0.464947, 0.101722, -0.259285
12198, 406.567, 0.978789, 1, 39.6938, 2.03908, 576.383, 0.466935, 0.10091, -0.261542
12199, 406.6, 0.980111, 1, 39.2095, 2.32392, 574.443, 0.472503, 0.100593, -0.266886
12200, 406.633, 0.979766, 1, 39.183, 2.33818, 574.141, 0.473411, 0.100473, -0.266182
12201, 406.667, 0.973504, 1, 38.8613, 3.38611, 569.161, 0.481766, 0.0948809, -0.268096
12202, 406.7, 0.975682, 1, 39.2539, 4.13843, 571.327, 0.47919, 0.0984461, -0.268911
12203, 406.733, 0.977194, 1, 39.6652, 4.30945, 572.876, 0.481797, 0.0994252, -0.267446
12204, 406.767, 0.973823, 1, 40.126, 4.33464, 571.883, 0.474766, 0.0939362, -0.261736
12205, 406.8, 0.973599, 1, 40.4693, 3.65946, 570.566, 0.472903, 0.0919314, -0.254308
12206, 406.833, 0.973308, 1, 40.4087, 3.59485, 570.243, 0.474545, 0.0894814, -0.252162
12207, 406.867, 0.973785, 1, 40.6851, 2.80303, 568.098, 0.469251, 0.0842999, -0.24699
12208, 406.9, 0.97062, 1, 41.1447, 2.8088, 571.46, 0.471687, 0.0836304, -0.248228
12209, 406.933, 0.971455, 1, 41.3314, 3.0872, 572.449, 0.469725, 0.0886081, -0.251564
12210, 406.967, 0.971195, 1, 41.0989, 3.47747, 571.956, 0.477154, 0.0899595, -0.256534
12211, 407, 0.971218, 1, 40.5115, 3.37414, 568.655, 0.461382, 0.0951914, -0.258843
12212, 407.033, 0.967872, 1, 40.7743, 3.08102, 567.816, 0.446955, 0.0949316, -0.252842
12213, 407.067, 0.965481, 1, 41.1352, 3.01705, 566.666, 0.444395, 0.08924, -0.246775
12214, 407.1, 0.961752, 1, 41.8797, 2.84893, 565.238, 0.448987, 0.0799123, -0.245443
12215, 407.133, 0.959429, 1, 42.8946, 2.63251, 563.856, 0.456318, 0.0718733, -0.242316
12216, 407.167, 0.959649, 1, 43.9796, 2.48533, 562.054, 0.462887, 0.0582839, -0.237131
12217, 407.2, 0.965382, 1, 45.0546, 2.09703, 560.8, 0.473797, 0.0492396, -0.23225
12218, 407.233, 0.96428, 1, 44.9977, 2.04918, 560.381, 0.476511, 0.048295, -0.230482
12219, 407.267, 0.971034, 1, 45.671, 1.90616, 557.917, 0.491129, 0.044991, -0.224342
12220, 407.3, 0.971355, 1, 46.4501, 1.49096, 557.452, 0.482847, 0.0466815, -0.222511
12221, 407.333, 0.974612, 1, 46.9851, 1.19342, 557.285, 0.480868, 0.0422462, -0.216384
12222, 407.367, 0.973386, 1, 47.3469, 0.735633, 557.042, 0.47919, 0.0374805, -0.211201
12223, 407.4, 0.974504, 1, 47.78, 0.502704, 558.368, 0.470915, 0.0331691, -0.210622
12224, 407.433, 0.974095, 1, 47.9387, 0.139158, 559.646, 0.463865, 0.0314712, -0.208708
12225, 407.467, 0.971178, 1, 48.0892, 0.381668, 559.776, 0.460411, 0.027918, -0.208704
12226, 407.5, 0.967545, 1, 48.1657, 0.965902, 559.36, 0.464041, 0.0298749, -0.211851
12227, 407.533, 0.967988, 1, 48.3717, 1.86365, 559.658, 0.479154, 0.0243696, -0.215973
12228, 407.567, 0.966376, 1, 48.3549, 2.05922, 560.119, 0.473812, 0.0259246, -0.220648
12229, 407.6, 0.971431, 1, 48.1234, 2.03049, 561.977, 0.474117, 0.0279762, -0.222738
12230, 407.633, 0.971993, 1, 48.211, 2.06126, 562.709, 0.471529, 0.0291867, -0.22393
12231, 407.667, 0.97041, 1, 47.7, 1.79408, 564.108, 0.466028, 0.037944, -0.228959
12232, 407.7, 0.971874, 1, 47.2451, 1.44123, 566.157, 0.453482, 0.0487649, -0.234888
12233, 407.733, 0.970588, 1, 46.702, 0.794275, 568.426, 0.443769, 0.0602698, -0.237252
12234, 407.767, 0.967158, 1, 45.9943, 0.441519, 569.204, 0.438501, 0.0681669, -0.23773
12235, 407.8, 0.966957, 1, 44.9834, 0.174617, 568.755, 0.441212, 0.0728277, -0.233743
12236, 407.833, 0.971967, 1, 43.7465, 0.326054, 566.963, 0.449046, 0.080167, -0.233255
12237, 407.867, 0.973628, 1, 42.5798, 0.779943, 563.077, 0.466443, 0.0849002, -0.230615
12238, 407.9, 0.972377, 1, 42.0496, 1.24243, 560.498, 0.482228, 0.0795793, -0.232625
12239, 407.933, 0.970504, 1, 41.8489, 1.31493, 559.64, 0.487108, 0.0753311, -0.233445
12240, 407.967, 0.970293, 1, 41.5929, 1.31763, 558.617, 0.493165, 0.0763419, -0.235193
12241, 408, 0.969699, 1, 41.5828, 1.18433, 558.923, 0.487794, 0.0777611, -0.237925
12242, 408.033, 0.97071, 1, 41.5901, 0.888819, 560.198, 0.485171, 0.0798997, -0.237971
12243, 408.067, 0.968951, 1, 41.6262, 0.512293, 560.207, 0.484358, 0.0766646, -0.236964
12244, 408.1, 0.972163, 1, 41.688, 0.0621073, 561.048, 0.478926, 0.0739918, -0.235121
12245, 408.133, 0.971204, 1, 41.8063, -0.0588851, 560.213, 0.483776, 0.0674644, -0.234884
12246, 408.167, 0.974432, 1, 41.9063, -0.0140909, 560.745, 0.486223, 0.0642387, -0.231547
12247, 408.2, 0.972372, 1, 42.0475, 0.0319986, 562.405, 0.485553, 0.0653262, -0.232044
12248, 408.233, 0.970746, 1, 42.4187, 0.429857, 568.776, 0.480459, 0.064616, -0.235404
