frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
13912, 463.7, 0.909055, 1, 54.7092, 28.5143, 607.705, 0.26683, 0.135303, -0.325135
13913, 463.733, 0.91181, 1, 54.334, 27.7577, 605.05, 0.280045, 0.142617, -0.33271
13914, 463.767, 0.699178, 0, 54.0631, 27.2941, 603.942, 0.283784, 0.148738, -0.33833
13915, 463.8, 0.907872, 1, 53.767, 27.3373, 606.693, 0.257062, 0.144804, -0.325029
13916, 463.833, 0.905724, 1, 53.3414, 26.9943, 603.978, 0.266009, 0.146897, -0.334678
13917, 463.867, 0.729121, 1, 52.9559, 26.8251, 602.733, 0.274947, 0.153953, -0.342321
13918, 463.9, 0.911882, 1, 52.2732, 26.7895, 604.043, 0.289602, 0.134023, -0.338549
13919, 463.933, 0.571563, 0, 52.4936, 26.781, 601.903, 0.292795, 0.150894, -0.350392
13920, 463.967, 0.782618, 1, 52.6236, 27.5797, 605.592, 0.2604, 0.15393, -0.335455
13921, 464, 0.912945, 1, 52.2805, 27.4592, 607.122, 0.286351, 0.141961, -0.337889
13922, 464.033, 0.571479, 0, 52.5245, 27.4291, 602.8, 0.290443, 0.155757, -0.347057
13923, 464.067, 0.781774, 1, 52.9023, 28.0501, 606.114, 0.258004, 0.155756, -0.333023
13924, 464.1, 0.90563, 1, 52.6973, 27.7492, 606.091, 0.277506, 0.135692, -0.329455
13925, 464.133, 0.597286, 0, 53.0943, 27.6254, 603.141, 0.284613, 0.150818, -0.337492
13926, 464.167, 0.917322, 1, 53.3942, 28.2091, 605.801, 0.25713, 0.147803, -0.325775
13927, 464.2, 0.77463, 1, 53.5529, 28.2928, 606.486, 0.284532, 0.159253, -0.336038
13928, 464.233, 0.912046, 1, 52.5151, 28.4782, 603.999, 0.296566, 0.131223, -0.335885
13929, 464.267, 0.633147, 0, 52.7573, 28.686, 601.59, 0.295669, 0.149339, -0.343611
13930, 464.3, 0.766863, 1, 52.9928, 29.2497, 604.637, 0.26686, 0.150728, -0.334016
13931, 464.333, 0.91273, 1, 52.881, 29.2535, 606.425, 0.27612, 0.131357, -0.327459
13932, 464.367, 0.908383, 1, 53.0441, 28.9012, 603.463, 0.281861, 0.146602, -0.337532
13933, 464.4, 0.735467, 1, 53.2179, 28.6292, 602.416, 0.286578, 0.153353, -0.342079
13934, 464.433, 0.904027, 1, 53.061, 28.2559, 604.274, 0.294732, 0.133469, -0.335378
13935, 464.467, 0.568745, 0, 53.5551, 28.0429, 603.302, 0.291142, 0.151436, -0.340356
13936, 464.5, 0.760769, 1, 53.6702, 28.5591, 607.38, 0.260143, 0.151003, -0.32886
13937, 464.533, 0.915629, 1, 53.2788, 28.2489, 607.929, 0.276434, 0.130461, -0.325704
13938, 464.567, 0.748378, 1, 53.4722, 28.0354, 605.127, 0.27873, 0.151016, -0.33793
13939, 464.6, 0.919988, 1, 53.0366, 27.9183, 606.103, 0.291549, 0.133348, -0.335899
13940, 464.633, 0.573384, 0, 53.386, 28.1203, 606.791, 0.304515, 0.163218, -0.347049
13941, 464.667, 0.770373, 1, 53.1212, 28.4909, 606.653, 0.259664, 0.15643, -0.33131
13942, 464.7, 0.91238, 1, 52.6957, 28.4611, 607.21, 0.274386, 0.138922, -0.328349
13943, 464.733, 0.729007, 1, 52.9752, 28.3838, 604.179, 0.282666, 0.152152, -0.341435
13944, 464.767, 0.915018, 1, 52.6736, 28.3629, 605.354, 0.295159, 0.136729, -0.337974
13945, 464.8, 0.60932, 0, 53.0785, 28.4288, 603.682, 0.300057, 0.152683, -0.346836
13946, 464.833, 0.768971, 1, 53.3624, 29.0277, 607.094, 0.267606, 0.153336, -0.332978
13947, 464.867, 0.915171, 1, 52.8601, 28.7946, 606.549, 0.282359, 0.133668, -0.32858
13948, 464.9, 0.5901, 0, 53.0572, 28.7874, 603.334, 0.290754, 0.150038, -0.339872
13949, 464.933, 0.769893, 1, 53.3545, 29.2675, 606.324, 0.263162, 0.150476, -0.329802
13950, 464.967, 0.917905, 1, 53.0366, 29.1605, 606.974, 0.274449, 0.13331, -0.324432
13951, 465, 0.757865, 1, 53.2816, 29.0887, 604.454, 0.283183, 0.148747, -0.335722
13952, 465.033, 0.921857, 1, 52.9736, 29.0228, 605.421, 0.296296, 0.135504, -0.33398
13953, 465.067, 0.607213, 0, 53.1541, 28.8523, 602.8, 0.293863, 0.150384, -0.340464
13954, 465.1, 0.777252, 1, 53.5246, 29.4285, 606.581, 0.266031, 0.15078, -0.32999
13955, 465.133, 0.918793, 1, 53.0945, 29.3395, 607.144, 0.281213, 0.131756, -0.325862
13956, 465.167, 0.917872, 1, 53.2274, 29.2447, 604.547, 0.285765, 0.148434, -0.336517
13957, 465.2, 0.739818, 1, 53.2967, 29.2306, 603.069, 0.291838, 0.152974, -0.342285
13958, 465.233, 0.924271, 1, 52.9048, 29.0291, 604.096, 0.300691, 0.131759, -0.336184
13959, 465.267, 0.637408, 0, 53.2696, 28.9625, 603.068, 0.298735, 0.14916, -0.342994
13960, 465.3, 0.928089, 1, 53.3504, 29.3976, 605.703, 0.266246, 0.146995, -0.329851
13961, 465.333, 0.780804, 1, 53.2811, 29.159, 604.347, 0.280484, 0.152609, -0.338449
13962, 465.367, 0.916427, 1, 52.7538, 28.8428, 604.675, 0.291669, 0.135798, -0.334101
13963, 465.4, 0.571577, 0, 52.9985, 28.7591, 602.186, 0.289448, 0.152283, -0.3404
13964, 465.433, 0.787305, 1, 53.1987, 29.184, 605.001, 0.265194, 0.149989, -0.327486
13965, 465.467, 0.918011, 1, 52.9094, 29.1758, 606.304, 0.276371, 0.134112, -0.323239
13966, 465.5, 0.919666, 1, 53.2799, 29.0261, 604.075, 0.283551, 0.1473, -0.334665
13967, 465.533, 0.587334, 0, 53.2866, 29.0532, 603.225, 0.291394, 0.151677, -0.341248
13968, 465.567, 0.92772, 1, 53.5271, 29.4777, 606.202, 0.264401, 0.14812, -0.328262
13969, 465.6, 0.782314, 1, 53.3674, 29.2362, 603.397, 0.279267, 0.150902, -0.336682
13970, 465.633, 0.921288, 1, 52.9142, 29.1891, 604.399, 0.292569, 0.131978, -0.332146
13971, 465.667, 0.622312, 0, 53.25, 29.1088, 603.118, 0.29241, 0.150276, -0.339872
13972, 465.7, 0.781761, 1, 53.5509, 29.5937, 606.598, 0.26662, 0.150151, -0.328708
13973, 465.733, 0.922738, 1, 53.0148, 29.4744, 607.264, 0.278186, 0.135413, -0.32426
13974, 465.767, 0.743967, 1, 53.2131, 29.3363, 604.845, 0.28476, 0.150111, -0.335491
13975, 465.8, 0.916503, 1, 52.9385, 29.1857, 605.971, 0.29605, 0.135443, -0.333174
13976, 465.833, 0.593633, 0, 53.1993, 29.075, 602.842, 0.297381, 0.149511, -0.341888
13977, 465.867, 0.923253, 1, 53.6578, 29.5746, 607.165, 0.26522, 0.146923, -0.328278
13978, 465.9, 0.73811, 1, 53.3155, 29.362, 604.3, 0.282593, 0.152366, -0.337476
13979, 465.933, 0.918104, 1, 53.0569, 29.1169, 605.333, 0.291697, 0.135165, -0.3321
13980, 465.967, 0.628442, 0, 53.3102, 29.1483, 604.054, 0.291777, 0.151943, -0.339883
13981, 466, 0.919736, 1, 53.4343, 29.5329, 605.992, 0.263605, 0.14865, -0.32888
13982, 466.033, 0.769578, 1, 53.2564, 29.332, 604.149, 0.280622, 0.154963, -0.336891
13983, 466.067, 0.919032, 1, 53.0078, 29.2364, 606.066, 0.292711, 0.135982, -0.331212
13984, 466.1, 0.60913, 0, 53.1191, 29.1546, 602.912, 0.293581, 0.150414, -0.339388
13985, 466.133, 0.780569, 1, 53.4527, 29.6586, 606.666, 0.268867, 0.150357, -0.328768
13986, 466.167, 0.921112, 1, 52.972, 29.4228, 606.715, 0.280542, 0.134755, -0.324755
13987, 466.2, 0.725028, 1, 53.1664, 29.2613, 604.258, 0.286678, 0.150065, -0.335575
13988, 466.233, 0.913115, 1, 52.9841, 29.2165, 605.789, 0.300026, 0.134707, -0.332203
13989, 466.267, 0.596087, 0, 53.111, 29.0901, 602.347, 0.295782, 0.153902, -0.339634
13990, 466.3, 0.778303, 1, 53.2371, 29.5293, 604.603, 0.267056, 0.157162, -0.327007
13991, 466.333, 0.790756, 1, 53.2026, 29.5808, 610.074, 0.280564, 0.154164, -0.32145
13992, 466.367, 0.914633, 1, 52.624, 28.9144, 603.637, 0.277347, 0.145294, -0.316586
13993, 466.4, 0.767054, 1, 52.8309, 28.7477, 600.519, 0.28398, 0.164705, -0.32973
13994, 466.433, 0.914275, 1, 52.5218, 28.2578, 601.091, 0.286123, 0.146631, -0.319756
13995, 466.467, 0.778934, 1, 53.3127, 27.801, 600.175, 0.276782, 0.161526, -0.323578
13996, 466.5, 0.922163, 1, 53.7388, 27.4662, 601.559, 0.290193, 0.13497, -0.316698
13997, 466.533, 0.917959, 1, 55.3873, 27.5698, 601.648, 0.289338, 0.133405, -0.316524
13998, 466.567, 0.923532, 1, 56.6938, 27.5429, 600.694, 0.2976, 0.115897, -0.309923
13999, 466.6, 0.924003, 1, 58.7795, 27.835, 603.699, 0.298263, 0.0995983, -0.299785
14000, 466.633, 0.923866, 1, 61.0779, 27.9905, 605.215, 0.298224, 0.0783092, -0.288239
14001, 466.667, 0.933111, 1, 64.4649, 28.904, 617.704, 0.330076, 0.0705912, -0.283125
14002, 466.7, 0.942476, 1, 69.1006, 28.4884, 623.837, 0.321542, 0.0248786, -0.265831
14003, 466.733, 0.940568, 1, 67.8978, 27.6488, 612.201, 0.291675, 0.0117494, -0.262228
14004, 466.767, 0.932684, 1, 69.2598, 26.8331, 610.233, 0.278201, 0.00567464, -0.249266
14005, 466.8, 0.930266, 1, 69.2532, 26.8015, 610.11, 0.276874, 0.00530089, -0.248301
14006, 466.833, 0.934151, 1, 68.9184, 27.0456, 609.182, 0.280658, 0.0137867, -0.243062
14007, 466.867, 0.934537, 1, 68.7204, 27.4513, 609.143, 0.29231, 0.0134499, -0.237453
14008, 466.9, 0.932031, 1, 69.2587, 29.1848, 619.196, 0.314862, 0.0141311, -0.226961
14009, 466.933, 0.90181, 1, 69.0025, 30.2439, 624.199, 0.33157, 0.0114268, -0.214084
14010, 466.967, 0.912529, 1, 68.8893, 30.7055, 627.973, 0.342378, 0.0024611, -0.213182
14011, 467, 0.91798, 1, 67.4203, 30.3783, 625.347, 0.339426, -0.00499513, -0.209901
14012, 467.033, 0.908784, 1, 65.9651, 30.1837, 624.247, 0.330975, -0.00201203, -0.204048
14013, 467.067, 0.878042, 1, 63.1731, 30.0671, 619.153, 0.332268, 0.0068262, -0.196783
14014, 467.1, 0.903695, 1, 60.9924, 30.2124, 617.234, 0.335807, 0.0129542, -0.196626
14015, 467.133, 0.909386, 1, 59.44, 30.0601, 614.69, 0.333051, 0.00568545, -0.200406
14016, 467.167, 0.918838, 1, 58.0261, 30.035, 614.561, 0.320411, 0.00243797, -0.205386
14017, 467.2, 0.927185, 1, 57.1116, 30.5516, 618.851, 0.315666, 0.00333488, -0.20801
14018, 467.233, 0.928149, 1, 55.7933, 30.744, 618.821, 0.30638, 0.00416615, -0.21138
14019, 467.267, 0.917849, 1, 54.5296, 31.177, 620.814, 0.302621, 0.010277, -0.214075
14020, 467.3, 0.921132, 1, 53.3643, 31.6376, 622.773, 0.298774, 0.0165984, -0.218829
14021, 467.333, 0.931858, 1, 52.121, 31.7902, 622.831, 0.294305, 0.0213933, -0.228649
14022, 467.367, 0.931689, 1, 50.9454, 31.6434, 621.394, 0.292418, 0.0287257, -0.234518
14023, 467.4, 0.93836, 1, 50.0126, 31.82, 620.872, 0.296687, 0.035618, -0.238292
14024, 467.433, 0.939301, 1, 49.1255, 32.5363, 619.271, 0.306567, 0.0382768, -0.240281
14025, 467.467, 0.93571, 1, 48.4025, 33.5678, 618.415, 0.324979, 0.0394517, -0.234981
14026, 467.5, 0.941912, 1, 47.9377, 35.4275, 618.497, 0.351973, 0.032053, -0.232842
14027, 467.533, 0.93959, 1, 47.351, 38.6713, 620.75, 0.378279, 0.0252618, -0.225131
14028, 467.567, 0.931639, 1, 46.4349, 42.6188, 622.314, 0.408835, 0.0148916, -0.212944
14029, 467.6, 0.925091, 1, 45.2609, 46.4544, 623.546, 0.433945, -0.00493919, -0.198051
14030, 467.633, 0.926449, 1, 43.3263, 49.394, 622.867, 0.448701, -0.014437, -0.193238
14031, 467.667, 0.925805, 1, 41.4415, 50.2741, 623.008, 0.453682, -0.0167192, -0.19877
14032, 467.7, 0.932799, 1, 39.5273, 49.4736, 622.945, 0.449024, -0.00669655, -0.211484
14033, 467.733, 0.931027, 1, 37.6109, 47.5293, 623.279, 0.432129, 0.00828868, -0.227483
14034, 467.767, 0.934067, 1, 35.8331, 45.3974, 624.689, 0.420254, 0.0267774, -0.239086
14035, 467.8, 0.930394, 1, 34.0996, 42.6058, 623.255, 0.401228, 0.0481288, -0.247881
14036, 467.833, 0.930156, 1, 31.9695, 39.5391, 614.775, 0.380089, 0.0659715, -0.259375
14037, 467.867, 0.933943, 1, 31.1299, 36.8358, 609.553, 0.346121, 0.0798466, -0.268671
14038, 467.9, 0.93005, 1, 30.5146, 34.9719, 605.658, 0.32318, 0.0914653, -0.275927
14039, 467.933, 0.934402, 1, 29.7058, 34.3245, 599.948, 0.321011, 0.101797, -0.281783
14040, 467.967, 0.918148, 1, 29.0899, 35.0044, 597.438, 0.329216, 0.114169, -0.282237
14041, 468, 0.926382, 1, 28.1905, 36.4173, 594.041, 0.340185, 0.124461, -0.280684
14042, 468.033, 0.943598, 1, 27.0208, 38.2541, 591.893, 0.364428, 0.130656, -0.28431
14043, 468.067, 0.93388, 1, 25.2865, 39.9491, 588.323, 0.390505, 0.141536, -0.286074
14044, 468.1, 0.7942, 1, 24.1907, 41.9137, 590.854, 0.429467, 0.159739, -0.295258
14045, 468.133, 0.921359, 1, 22.8229, 43.4973, 595.584, 0.441332, 0.146322, -0.27938
14046, 468.167, 0.919263, 1, 24.0289, 43.4316, 597.062, 0.411359, 0.143191, -0.297337
14047, 468.2, 0.93057, 1, 25.4182, 42.7385, 596.029, 0.40681, 0.117589, -0.312948
14048, 468.233, 0.939929, 1, 26.4297, 41.87, 594.105, 0.391819, 0.106004, -0.322264
14049, 468.267, 0.929927, 1, 26.7256, 41.0911, 592.755, 0.369154, 0.105137, -0.321045
14050, 468.3, 0.940894, 1, 27.2519, 41.1011, 590.053, 0.384644, 0.0930076, -0.319283
14051, 468.333, 0.940933, 1, 27.9559, 40.716, 588.662, 0.393262, 0.0824861, -0.31744
14052, 468.367, 0.939315, 1, 28.4058, 40.5064, 591.591, 0.391466, 0.0858171, -0.316624
14053, 468.4, 0.944516, 1, 29.075, 39.8615, 595.66, 0.380164, 0.08379, -0.313711
14054, 468.433, 0.930115, 1, 29.6848, 39.2784, 599.697, 0.358658, 0.0855154, -0.307658
14055, 468.467, 0.928175, 1, 30.3319, 38.3591, 600.085, 0.349496, 0.0911512, -0.301028
14056, 468.5, 0.933003, 1, 31.4989, 37.606, 601.453, 0.349406, 0.0907183, -0.294445
14057, 468.533, 0.92927, 1, 33.3236, 37.0946, 603.143, 0.349432, 0.0843459, -0.283576
14058, 468.567, 0.92832, 1, 35.0697, 36.8683, 602.128, 0.355257, 0.0771902, -0.268544
14059, 468.6, 0.936288, 1, 37.134, 37.4365, 600.442, 0.3661, 0.064766, -0.256419
14060, 468.633, 0.942701, 1, 38.9524, 38.5215, 598.609, 0.383772, 0.0536406, -0.247039
14061, 468.667, 0.935904, 1, 41.4145, 40.232, 603.347, 0.393452, 0.0470239, -0.237047
14062, 468.7, 0.94413, 1, 42.3669, 41.2749, 600.283, 0.410256, 0.0399418, -0.238761
14063, 468.733, 0.94051, 1, 42.9856, 42.259, 598.265, 0.414612, 0.0393703, -0.239094
14064, 468.767, 0.933227, 1, 43.554, 42.8259, 595.334, 0.420247, 0.0362808, -0.238495
14065, 468.8, 0.935658, 1, 43.9515, 43.5364, 595.419, 0.422221, 0.0439831, -0.23953
14066, 468.833, 0.936112, 1, 44.0653, 43.5632, 596.081, 0.422462, 0.0442337, -0.239097
14067, 468.867, 0.938243, 1, 43.6915, 44.0476, 592.947, 0.433852, 0.0469071, -0.237552
14068, 468.9, 0.937225, 1, 42.8598, 44.7987, 589.587, 0.442473, 0.0638418, -0.236342
14069, 468.933, 0.930906, 1, 42.48, 44.9903, 588.139, 0.451117, 0.0659354, -0.23872
14070, 468.967, 0.925568, 1, 42.4097, 44.8947, 586.054, 0.441928, 0.0605812, -0.238928
14071, 469, 0.925617, 1, 42.5616, 45.0013, 589.423, 0.442157, 0.0601608, -0.238443
14072, 469.033, 0.913078, 1, 42.8292, 44.6514, 595.391, 0.428815, 0.0656823, -0.23951
14073, 469.067, 0.918037, 1, 42.9997, 43.4759, 597.32, 0.401429, 0.0612549, -0.240739
14074, 469.1, 0.917546, 1, 42.6436, 42.2871, 597.874, 0.38753, 0.0637782, -0.237589
14075, 469.133, 0.906539, 1, 41.026, 40.8106, 596.158, 0.369298, 0.0861512, -0.230712
14076, 469.167, 0.908555, 1, 38.765, 39.9992, 599.737, 0.386712, 0.136109, -0.227926
14077, 469.2, 0.812458, 1, 35.9851, 38.0495, 592.882, 0.350837, 0.15123, -0.217928
14078, 469.233, 0.912978, 1, 35.0928, 36.1536, 600.127, 0.324783, 0.142738, -0.180623
14079, 469.267, 0.911617, 1, 35.9509, 35.1034, 598.826, 0.325737, 0.14381, -0.187925
14080, 469.3, 0.900067, 1, 38.0021, 34.2614, 598.928, 0.320742, 0.136891, -0.190224
14081, 469.333, 0.900941, 1, 38.7415, 34.0797, 598.225, 0.321358, 0.138649, -0.189568
14082, 469.367, 0.917653, 1, 39.1659, 33.6319, 597.289, 0.323853, 0.141662, -0.191643
14083, 469.4, 0.914131, 1, 39.6166, 33.1869, 596.412, 0.321394, 0.139094, -0.191357
14084, 469.433, 0.914256, 1, 39.6058, 32.4806, 594.811, 0.314462, 0.137096, -0.190079
14085, 469.467, 0.911707, 1, 39.5195, 31.9763, 594.783, 0.316712, 0.135298, -0.190846
14086, 469.5, 0.912115, 1, 39.4057, 31.6017, 596.173, 0.314497, 0.133269, -0.191355
14087, 469.533, 0.907789, 1, 38.7606, 31.3521, 595.59, 0.31094, 0.131239, -0.189322
14088, 469.567, 0.906713, 1, 38.7359, 31.3039, 595.379, 0.315211, 0.130004, -0.189283
14089, 469.6, 0.912758, 1, 37.7733, 31.2583, 596.049, 0.30926, 0.139791, -0.183321
14090, 469.633, 0.806836, 1, 36.7055, 31.2282, 594.465, 0.314594, 0.149102, -0.18066
14091, 469.667, 0.898977, 1, 35.7374, 32.219, 597.576, 0.296358, 0.142452, -0.157408
14092, 469.7, 0.904643, 1, 36.0305, 32.7475, 595.72, 0.321934, 0.146422, -0.169006
14093, 469.733, 0.906748, 1, 36.4818, 33.3431, 594.375, 0.339239, 0.146255, -0.176182
14094, 469.767, 0.909719, 1, 36.6646, 33.8415, 593.305, 0.342798, 0.143476, -0.179055
14095, 469.8, 0.912928, 1, 36.6443, 34.2436, 592.971, 0.352132, 0.145129, -0.180908
14096, 469.833, 0.91826, 1, 37.0963, 34.3813, 595.174, 0.348846, 0.138779, -0.183762
14097, 469.867, 0.920963, 1, 37.1583, 34.0655, 595.762, 0.343871, 0.137902, -0.187439
14098, 469.9, 0.911951, 1, 37.4909, 33.6351, 597.909, 0.334435, 0.132937, -0.191963
14099, 469.933, 0.901112, 1, 37.5228, 33.075, 599.204, 0.326743, 0.13472, -0.198233
14100, 469.967, 0.901365, 1, 37.4839, 33.0578, 598.946, 0.328025, 0.135912, -0.199751
14101, 470, 0.916564, 1, 37.6007, 32.7502, 599.436, 0.328069, 0.12896, -0.206552
14102, 470.033, 0.916298, 1, 37.6111, 32.6596, 599.723, 0.32951, 0.125926, -0.210918
14103, 470.067, 0.907744, 1, 37.5299, 32.7059, 600.016, 0.333205, 0.123239, -0.215261
14104, 470.1, 0.905498, 1, 37.5822, 32.8365, 600.546, 0.330342, 0.119501, -0.216364
14105, 470.133, 0.918608, 1, 37.4065, 32.9798, 599.748, 0.330274, 0.117285, -0.216506
14106, 470.167, 0.921126, 1, 37.1746, 33.3072, 598.73, 0.337266, 0.116041, -0.218563
14107, 470.2, 0.921941, 1, 37.2245, 33.9297, 599.33, 0.345857, 0.110152, -0.221357
14108, 470.233, 0.925206, 1, 37.1445, 34.3976, 600.628, 0.350999, 0.111646, -0.221846
14109, 470.267, 0.931739, 1, 36.7698, 34.8271, 600.318, 0.357726, 0.116512, -0.22751
14110, 470.3, 0.926414, 1, 36.6702, 34.9951, 599.518, 0.352618, 0.11367, -0.230757
14111, 470.333, 0.926604, 1, 36.7056, 35.7394, 600.904, 0.352363, 0.118862, -0.235946
14112, 470.367, 0.927059, 1, 36.8289, 35.9008, 602.038, 0.346066, 0.121798, -0.237645
14113, 470.4, 0.929144, 1, 36.9515, 36.6281, 602.728, 0.354612, 0.131418, -0.245035
14114, 470.433, 0.928089, 1, 37.2026, 37.2002, 604.594, 0.349284, 0.134347, -0.248121
14115, 470.467, 0.918533, 1, 37.1913, 37.4654, 604.342, 0.356222, 0.136711, -0.250591
14116, 470.5, 0.930499, 1, 37.131, 37.5637, 603.906, 0.342542, 0.14069, -0.249748
14117, 470.533, 0.917454, 1, 36.9179, 37.5816, 600.969, 0.345506, 0.138079, -0.249092
14118, 470.567, 0.920643, 1, 37.0748, 37.7473, 602.12, 0.358129, 0.143108, -0.253617
14119, 470.6, 0.769441, 1, 36.9528, 37.864, 602.279, 0.361451, 0.151914, -0.255201
14120, 470.633, 0.919217, 1, 36.2867, 37.817, 602.912, 0.366843, 0.130367, -0.231386
14121, 470.667, 0.915403, 1, 36.8728, 37.4695, 602.303, 0.360949, 0.131868, -0.237142
14122, 470.7, 0.923095, 1, 36.9102, 37.3388, 599.579, 0.361374, 0.134883, -0.243228
14123, 470.733, 0.916495, 1, 36.9654, 37.4988, 600.908, 0.360282, 0.140034, -0.247953
14124, 470.767, 0.920053, 1, 37.043, 37.6751, 600.511, 0.352922, 0.141483, -0.250508
14125, 470.8, 0.758313, 1, 36.4866, 37.9525, 601.699, 0.360079, 0.152176, -0.256149
14126, 470.833, 0.917746, 1, 35.573, 37.7831, 601.834, 0.349817, 0.122247, -0.229056
14127, 470.867, 0.917194, 1, 35.3108, 37.7042, 601.689, 0.364002, 0.138766, -0.245346
14128, 470.9, 0.776475, 1, 35.0124, 37.7179, 600.885, 0.372804, 0.148239, -0.258185
14129, 470.933, 0.894678, 1, 34.122, 37.589, 601.644, 0.352085, 0.128694, -0.24026
14130, 470.967, 0.897977, 1, 34.0541, 37.2567, 599.203, 0.3554, 0.147201, -0.251712
14131, 471, 0.895601, 1, 33.6206, 37.4264, 601.214, 0.353683, 0.141512, -0.248575
14132, 471.033, 0.742777, 1, 34.0025, 37.2269, 598.675, 0.35086, 0.155644, -0.258964
14133, 471.067, 0.900411, 1, 33.782, 37.3847, 600.638, 0.341885, 0.134881, -0.239258
14134, 471.1, 0.915391, 1, 34.0411, 37.1042, 598.174, 0.352423, 0.147467, -0.250887
14135, 471.133, 0.901486, 1, 33.8998, 37.3201, 600.316, 0.35314, 0.13829, -0.249278
14136, 471.167, 0.898123, 1, 33.6165, 37.3319, 601.175, 0.351207, 0.140646, -0.247262
14137, 471.2, 0.898766, 1, 33.4615, 37.3755, 602.187, 0.353081, 0.145054, -0.249066
14138, 471.233, 0.900128, 1, 33.3155, 37.1721, 601.721, 0.345103, 0.146878, -0.247745
14139, 471.267, 0.665746, 0, 33.1863, 37.2033, 601.843, 0.349806, 0.151403, -0.247232
14140, 471.3, 0.724406, 0, 33.6284, 36.789, 600.426, 0.342853, 0.1541, -0.241808
14141, 471.333, 0.704689, 0, 33.4332, 36.8662, 601.852, 0.349142, 0.155081, -0.244722
14142, 471.367, 0.723164, 0, 33.1009, 36.7948, 601.164, 0.351482, 0.154419, -0.245469
14143, 471.4, 0.760743, 1, 28.3436, 37.8926, 555.346, -0.00977417, -0.0291805, -0.148818
14144, 471.433, 0.743213, 1, 28.4033, 37.505, 564.391, 0.0783, -0.0207931, -0.196106
14145, 471.467, 0.765003, 1, 29.0083, 37.3176, 573.513, 0.167801, 0.0114303, -0.223138
14146, 471.5, 0.784938, 1, 29.3237, 36.7129, 575.99, 0.244486, 0.0347082, -0.240123
14147, 471.533, 0.808639, 1, 29.6627, 37.1289, 582.211, 0.263465, 0.0664258, -0.258985
14148, 471.567, 0.753389, 1, 26.9692, 38.3974, 550.618, -0.0113536, -0.0205587, -0.152093
14149, 471.6, 0.763817, 1, 27.6775, 38.1257, 562.132, 0.0848469, -0.0149405, -0.201082
14150, 471.633, 0.795622, 1, 29.234, 38.1579, 577.38, 0.187937, 0.0208275, -0.22267
14151, 471.667, 0.813538, 1, 30.0319, 37.6145, 579.69, 0.251783, 0.0449141, -0.244468
14152, 471.7, 0.84604, 1, 31.0866, 37.7653, 586.034, 0.269823, 0.0813403, -0.259406
14153, 471.733, 0.737517, 1, 32.6074, 38.1969, 599.993, 0.356658, 0.169237, -0.273465
14154, 471.767, 0.733395, 1, 31.9838, 38.1882, 602.231, 0.355147, 0.155342, -0.252947
14155, 471.8, 0.741455, 1, 31.8171, 38.0161, 601.876, 0.347317, 0.152058, -0.244408
14156, 471.833, 0.893621, 1, 31.6321, 37.7597, 601.025, 0.34166, 0.149488, -0.241533
14157, 471.867, 0.768932, 1, 27.5797, 38.4233, 549.082, -0.0262594, -0.0234983, -0.148482
14158, 471.9, 0.764715, 1, 28.2298, 38.2365, 564.259, 0.06139, -0.0115496, -0.194947
14159, 471.933, 0.776618, 1, 29.002, 38.3136, 577.015, 0.152676, 0.0174927, -0.221028
14160, 471.967, 0.783473, 1, 29.2051, 37.5753, 578.292, 0.224009, 0.0388719, -0.243581
14161, 472, 0.836607, 1, 29.8048, 37.5706, 583.245, 0.256301, 0.0736312, -0.258555
14162, 472.033, 0.730965, 1, 30.9911, 38.2174, 597.309, 0.345519, 0.157711, -0.274961
14163, 472.067, 0.725384, 1, 30.4143, 38.6273, 602.036, 0.359223, 0.160871, -0.260747
14164, 472.1, 0.754792, 1, 30.3172, 38.6806, 602.256, 0.347637, 0.15422, -0.248562
14165, 472.133, 0.740586, 1, 30.2688, 38.7922, 603.656, 0.34651, 0.152932, -0.243089
14166, 472.167, 0.890241, 1, 30.4276, 38.7082, 603.556, 0.338207, 0.147452, -0.235759
14167, 472.2, 0.803473, 1, 26.7028, 39.8294, 566.963, 0.0118657, -0.0349233, -0.159145
14168, 472.233, 0.7805, 1, 26.6527, 40.2912, 572.113, 0.0113849, -0.0409139, -0.159309
14169, 472.267, 0.788435, 1, 27.2215, 39.9975, 576.791, 0.0525001, -0.0137689, -0.179114
14170, 472.3, 0.752074, 1, 27.9772, 39.4098, 583.44, 0.145576, 0.0152417, -0.198002
14171, 472.333, 0.777555, 1, 28.413, 39.1422, 589.891, 0.211921, 0.0514649, -0.213068
14172, 472.367, 0.827606, 1, 29.0012, 39.0624, 595.242, 0.258484, 0.0979627, -0.230144
14173, 472.4, 0.775764, 1, 25.7738, 41.617, 584.261, -0.0529042, -0.0626449, -0.143262
14174, 472.433, 0.801314, 1, 26.2138, 41.3787, 584.66, -0.0155825, -0.00988338, -0.15902
14175, 472.467, 0.792061, 1, 26.2107, 40.9454, 582.42, 0.0244383, -0.000186418, -0.172246
14176, 472.5, 0.802654, 1, 27.1676, 40.7631, 589.895, 0.0898162, 0.0224003, -0.183071
14177, 472.533, 0.782008, 1, 27.628, 39.8151, 592.13, 0.196995, 0.044768, -0.197677
14178, 472.567, 0.822224, 1, 28.4154, 39.8571, 600.21, 0.239837, 0.0893049, -0.213754
14179, 472.6, 0.741292, 1, 29.37, 39.7323, 607.601, 0.309189, 0.158474, -0.23348
