frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6768, 225.567, 0.93491, 1, 52.4274, -13.9592, 470.655, -0.0227319, 0.0730107, -0.0735219
6769, 225.6, 0.956767, 1, 52.0572, -13.709, 466.584, -0.0174269, 0.0578844, -0.0739747
6770, 225.633, 0.957842, 1, 52.2292, -13.7563, 465.623, -0.0197922, 0.0550741, -0.0732152
6771, 225.667, 0.959678, 1, 52.1392, -14.0759, 464.102, -0.0258068, 0.0515775, -0.0759055
6772, 225.7, 0.955451, 1, 52.3425, -14.79, 464.449, -0.0381855, 0.0526356, -0.0820978
6773, 225.733, 0.958473, 1, 52.3765, -15.8453, 464.348, -0.0496568, 0.0533479, -0.0868678
6774, 225.767, 0.958619, 1, 52.236, -16.5299, 464.444, -0.0518368, 0.0584248, -0.0893395
6775, 225.8, 0.956595, 1, 51.9896, -16.6553, 463.282, -0.047758, 0.0582902, -0.0893349
6776, 225.833, 0.956791, 1, 51.8917, -16.5745, 462.899, -0.0419506, 0.0612157, -0.0872225
6777, 225.867, 0.956787, 1, 51.88, -16.5771, 463.008, -0.0420615, 0.0618531, -0.0870891
6778, 225.9, 0.957622, 1, 52.0696, -16.4235, 462.596, -0.0373268, 0.060637, -0.0844911
6779, 225.933, 0.957402, 1, 52.3812, -16.1479, 461.999, -0.0343354, 0.0591264, -0.0798394
6780, 225.967, 0.954972, 1, 52.839, -15.6905, 461.619, -0.0326949, 0.055267, -0.0764036
6781, 226, 0.951945, 1, 53.3487, -14.978, 461.718, -0.0288566, 0.052911, -0.0763403
6782, 226.033, 0.949222, 1, 53.6299, -14.532, 461.783, -0.0197186, 0.0482294, -0.0756908
6783, 226.067, 0.949817, 1, 53.6699, -13.9401, 461.536, -0.010746, 0.0452996, -0.0775497
6784, 226.1, 0.951523, 1, 53.4094, -13.7272, 463.072, -0.00525254, 0.0420833, -0.0804404
6785, 226.133, 0.95465, 1, 51.8991, -14.4207, 463.305, -0.0230372, 0.0529766, -0.0891999
6786, 226.167, 0.954535, 1, 51.076, -15.11, 462.515, -0.0277177, 0.0641736, -0.0958057
6787, 226.2, 0.952814, 1, 50.354, -15.9458, 461.911, -0.0303931, 0.0705372, -0.100225
6788, 226.233, 0.953236, 1, 49.8723, -16.277, 460.769, -0.0378067, 0.0761855, -0.102016
6789, 226.267, 0.952876, 1, 49.8569, -16.2739, 460.679, -0.0379187, 0.0766794, -0.102639
6790, 226.3, 0.952287, 1, 49.644, -16.348, 460.126, -0.0408882, 0.0791082, -0.102997
6791, 226.333, 0.950915, 1, 49.7309, -16.0467, 460.006, -0.0392243, 0.0803855, -0.102757
6792, 226.367, 0.952592, 1, 49.943, -15.7158, 460.489, -0.0350736, 0.0793295, -0.0999618
6793, 226.4, 0.956621, 1, 50.2291, -15.2377, 461.124, -0.0289986, 0.0733607, -0.096437
6794, 226.433, 0.955954, 1, 50.4698, -14.7867, 461.564, -0.0230348, 0.0711466, -0.0941758
6795, 226.467, 0.958637, 1, 50.6059, -14.2899, 462.024, -0.0144501, 0.0665317, -0.0926821
6796, 226.5, 0.959244, 1, 50.6918, -13.8229, 462.737, -0.00821434, 0.0628633, -0.0923529
6797, 226.533, 0.959843, 1, 50.558, -13.534, 463.177, -0.00436629, 0.0619401, -0.0929946
6798, 226.567, 0.961796, 1, 50.4215, -13.6506, 463.579, -0.00536787, 0.063209, -0.096896
6799, 226.6, 0.959657, 1, 50.1089, -14.1378, 463.466, -0.00645959, 0.0643539, -0.100323
6800, 226.633, 0.957065, 1, 49.7911, -14.7231, 463.047, -0.0157499, 0.0696053, -0.102111
6801, 226.667, 0.956864, 1, 49.5426, -15.2224, 462.943, -0.0214124, 0.0755105, -0.103524
6802, 226.7, 0.955902, 1, 49.3906, -15.3467, 462.018, -0.0219804, 0.0784855, -0.103656
6803, 226.733, 0.956105, 1, 49.5606, -15.111, 461.494, -0.0225173, 0.0828886, -0.101566
6804, 226.767, 0.955284, 1, 50.006, -14.5359, 461.02, -0.0247973, 0.0812535, -0.0975664
6805, 226.8, 0.958202, 1, 50.674, -13.9059, 461.265, -0.0179777, 0.0777722, -0.0932022
6806, 226.833, 0.95821, 1, 51.3332, -13.2102, 460.636, -0.0128373, 0.0697951, -0.0887597
6807, 226.867, 0.957097, 1, 52.0666, -12.4773, 460.503, -0.00862453, 0.0656535, -0.0850184
6808, 226.9, 0.959607, 1, 52.5467, -11.6951, 460.565, -0.00490484, 0.0583046, -0.0814206
6809, 226.933, 0.961806, 1, 53.0291, -11.0197, 461.172, 0.000164973, 0.0529858, -0.0789389
6810, 226.967, 0.96418, 1, 53.3006, -10.4553, 461.444, 0.00179564, 0.0502581, -0.0763801
6811, 227, 0.963212, 1, 53.4051, -10.2477, 461.31, 0.0066548, 0.0486808, -0.0784865
6812, 227.033, 0.96233, 1, 53.4207, -10.4592, 461.307, 0.00590002, 0.0494979, -0.0809629
6813, 227.067, 0.961033, 1, 53.4201, -10.9521, 461.519, 0.00299062, 0.0502602, -0.0823954
6814, 227.1, 0.959911, 1, 53.4547, -11.3859, 461.656, -0.0057839, 0.0529336, -0.0830522
6815, 227.133, 0.960754, 1, 53.4779, -11.5639, 461.154, -0.0169355, 0.0563473, -0.0820294
6816, 227.167, 0.958876, 1, 53.6334, -11.5231, 460.703, -0.0186865, 0.0571652, -0.0818414
6817, 227.2, 0.960471, 1, 54.0992, -11.1297, 460.652, -0.0133434, 0.0558595, -0.0803399
6818, 227.233, 0.958827, 1, 55.0733, -10.4511, 463.777, -0.00449391, 0.051596, -0.078537
6819, 227.267, 0.956976, 1, 56.3907, -9.35525, 468.128, 0.00734923, 0.0466039, -0.0757119
6820, 227.3, 0.958457, 1, 56.9859, -8.7407, 467.068, 0.0195823, 0.0362184, -0.0717325
6821, 227.333, 0.964881, 1, 57.3725, -8.42614, 465.881, 0.0288991, 0.0276279, -0.071307
6822, 227.367, 0.965594, 1, 57.7232, -8.47573, 466.118, 0.0333898, 0.0212323, -0.0691302
6823, 227.4, 0.96751, 1, 57.2885, -8.52952, 465.258, 0.0382565, 0.0202514, -0.0717962
6824, 227.433, 0.964872, 1, 56.5238, -8.9619, 464.382, 0.0337958, 0.02462, -0.0747994
6825, 227.467, 0.965137, 1, 55.6244, -9.68019, 463.503, 0.0180828, 0.0327118, -0.0786855
6826, 227.5, 0.96361, 1, 54.7021, -10.5271, 463.34, 0.00646843, 0.0402037, -0.0819959
6827, 227.533, 0.963711, 1, 53.6558, -11.2249, 462.174, -0.00646178, 0.0454753, -0.0848745
6828, 227.567, 0.962039, 1, 52.9756, -11.7063, 461.402, -0.00923577, 0.0517685, -0.0887897
6829, 227.6, 0.961263, 1, 52.3634, -11.8025, 460.834, -0.0126325, 0.0582275, -0.0906908
6830, 227.633, 0.961224, 1, 51.9922, -11.6537, 460.891, -0.00956543, 0.060699, -0.092007
6831, 227.667, 0.96219, 1, 51.659, -11.2767, 460.251, -0.00546848, 0.0619534, -0.0934491
6832, 227.7, 0.963484, 1, 51.4634, -10.6974, 459.858, -0.000822645, 0.0629979, -0.0929194
6833, 227.733, 0.963202, 1, 51.3341, -10.1269, 459.461, 0.00521995, 0.0611316, -0.0913073
6834, 227.767, 0.963181, 1, 51.3243, -9.55347, 459.816, 0.0154484, 0.0586268, -0.0885813
6835, 227.8, 0.96437, 1, 51.459, -9.05698, 460.589, 0.018132, 0.0538036, -0.0864454
6836, 227.833, 0.964371, 1, 51.4848, -8.71245, 460.149, 0.020112, 0.0536556, -0.0866466
6837, 227.867, 0.964467, 1, 51.5509, -8.88999, 460.279, 0.0180849, 0.0507041, -0.0898782
6838, 227.9, 0.966071, 1, 51.4398, -9.40601, 459.953, 0.0127859, 0.0506969, -0.0928978
6839, 227.933, 0.964733, 1, 51.4457, -10.0634, 460.821, 0.0028255, 0.0519882, -0.0957541
6840, 227.967, 0.962932, 1, 51.2633, -10.6448, 460.454, -0.00239876, 0.0559529, -0.0971183
6841, 228, 0.964215, 1, 51.1977, -10.9826, 459.906, -0.00177618, 0.0599493, -0.0994188
6842, 228.033, 0.962898, 1, 51.3834, -10.9627, 459.689, -0.00263089, 0.0626843, -0.0979973
6843, 228.067, 0.961701, 1, 51.6755, -10.6274, 459.312, 0.000396457, 0.0619097, -0.0940358
6844, 228.1, 0.962216, 1, 52.2853, -10.2057, 459.579, 0.00492995, 0.0581511, -0.0890439
6845, 228.133, 0.963222, 1, 52.8981, -9.5545, 459.014, 0.00583468, 0.0542886, -0.0826662
6846, 228.167, 0.964316, 1, 53.6646, -8.84419, 458.979, 0.00752995, 0.0516422, -0.0765823
6847, 228.2, 0.966389, 1, 54.4674, -8.21564, 460.189, 0.0142304, 0.0443629, -0.0718463
6848, 228.233, 0.966438, 1, 55.0718, -7.88276, 460.643, 0.0236407, 0.0385013, -0.0690042
6849, 228.267, 0.965728, 1, 55.5336, -7.89499, 461.957, 0.0275745, 0.0317463, -0.0689371
6850, 228.3, 0.967051, 1, 55.6707, -8.3456, 462.056, 0.0260667, 0.0303523, -0.0709806
6851, 228.333, 0.964257, 1, 55.6184, -9.16958, 461.983, 0.0152287, 0.0312104, -0.073453
6852, 228.367, 0.963877, 1, 55.3845, -9.96254, 461.448, 0.00286992, 0.0333218, -0.0745699
6853, 228.4, 0.962341, 1, 55.0602, -10.5972, 460.934, -0.0117859, 0.0392748, -0.0747673
6854, 228.433, 0.960587, 1, 54.942, -10.9017, 460.821, -0.0158842, 0.0429429, -0.075948
6855, 228.467, 0.960256, 1, 54.942, -10.9102, 460.815, -0.0142177, 0.0426996, -0.0761342
6856, 228.5, 0.961596, 1, 55.0962, -10.795, 461.364, -0.0178972, 0.0418211, -0.0747151
6857, 228.533, 0.960144, 1, 55.2544, -10.6059, 461.114, -0.0117607, 0.0404115, -0.0743472
6858, 228.567, 0.961915, 1, 55.4494, -10.1253, 460.44, -0.00740784, 0.0383084, -0.0734206
6859, 228.6, 0.961437, 1, 55.5949, -9.80739, 461.011, -0.00231589, 0.0352788, -0.0717744
6860, 228.633, 0.963825, 1, 55.6254, -9.34317, 461.579, 0.00542592, 0.0348476, -0.0704901
6861, 228.667, 0.964929, 1, 55.5451, -9.12139, 462.212, 0.0138996, 0.0339961, -0.0701034
6862, 228.7, 0.964692, 1, 55.5534, -9.11899, 462.126, 0.0148687, 0.0356293, -0.0702844
6863, 228.733, 0.965384, 1, 55.4086, -9.00506, 462.439, 0.0136353, 0.0327064, -0.0699806
6864, 228.767, 0.965253, 1, 54.8536, -9.90559, 462.377, 0.00425009, 0.0363412, -0.0747496
6865, 228.8, 0.965124, 1, 54.4662, -10.5335, 462.475, -0.00347979, 0.0394767, -0.076628
6866, 228.833, 0.963307, 1, 54.1439, -10.9242, 461.729, -0.00609307, 0.0422944, -0.0790236
6867, 228.867, 0.962378, 1, 53.9423, -11.1265, 461.578, -0.0043875, 0.0458828, -0.0811645
6868, 228.9, 0.960992, 1, 54.0401, -10.8981, 461.925, -0.00881206, 0.0468974, -0.0798454
6869, 228.933, 0.96335, 1, 54.1608, -10.594, 462.129, -0.0096153, 0.0467778, -0.0774669
6870, 228.967, 0.962037, 1, 54.3605, -10.0882, 461.042, -0.00627101, 0.0440941, -0.0761124
6871, 229, 0.962262, 1, 54.5471, -9.56136, 460.789, -0.00371096, 0.0440207, -0.0730815
6872, 229.033, 0.964144, 1, 54.84, -8.95766, 461.307, 0.00470208, 0.0411118, -0.0697988
6873, 229.067, 0.963492, 1, 55.2767, -8.41876, 463.199, 0.00910774, 0.0393404, -0.0637352
6874, 229.1, 0.963279, 1, 55.2632, -8.45607, 462.945, 0.0128732, 0.0394052, -0.0634469
6875, 229.133, 0.961612, 1, 55.6855, -7.75829, 464.772, 0.0170282, 0.037995, -0.0600475
6876, 229.167, 0.961508, 1, 55.7654, -7.50733, 465.743, 0.0243474, 0.033722, -0.0610723
6877, 229.2, 0.960837, 1, 55.8051, -7.63842, 466.516, 0.0299108, 0.0308219, -0.0628774
6878, 229.233, 0.959809, 1, 55.512, -8.04508, 465.759, 0.0254676, 0.0311993, -0.0642685
6879, 229.267, 0.959196, 1, 55.2257, -8.42988, 465.774, 0.0191464, 0.0341233, -0.0654785
6880, 229.3, 0.957495, 1, 54.9851, -8.80917, 465.582, 0.0167323, 0.0378016, -0.0659611
6881, 229.333, 0.960589, 1, 55.5489, -8.54082, 465.265, 0.0156704, 0.0326047, -0.0613928
6882, 229.367, 0.960561, 1, 55.5384, -8.5529, 465.219, 0.0149046, 0.0325469, -0.0615871
6883, 229.4, 0.965401, 1, 58.4935, -7.38391, 466.43, 0.0313979, 0.00602079, -0.0495498
6884, 229.433, 0.959979, 1, 59.6015, -6.57672, 468.484, 0.0507994, -0.00482297, -0.0452249
6885, 229.467, 0.947609, 1, 60.4807, -5.68382, 473.026, 0.0672744, -0.00833478, -0.0429675
6886, 229.5, 0.948541, 1, 60.6152, -5.12003, 472.382, 0.0784917, -0.0139039, -0.0384669
6887, 229.533, 0.955598, 1, 60.6796, -5.20021, 470.753, 0.0842601, -0.0191412, -0.0303019
6888, 229.567, 0.963609, 1, 60.7409, -5.64275, 469.869, 0.077936, -0.0229621, -0.026454
6889, 229.6, 0.965075, 1, 60.9005, -6.41741, 470.18, 0.0735855, -0.021212, -0.0219785
6890, 229.633, 0.967541, 1, 61.0781, -6.99585, 470.099, 0.0649306, -0.0230841, -0.0167212
6891, 229.667, 0.967285, 1, 61.1657, -7.45498, 470.79, 0.0600505, -0.0178167, -0.0112801
6892, 229.7, 0.968013, 1, 61.4059, -7.48828, 472.044, 0.0570829, -0.0143662, -0.00553391
6893, 229.733, 0.966787, 1, 61.5082, -7.45436, 471.776, 0.0542998, -0.0106666, -4.97395e-006
6894, 229.767, 0.966568, 1, 62.198, -6.99158, 471.823, 0.0599217, -0.00946419, 0.00475636
6895, 229.8, 0.966369, 1, 62.1805, -7.01521, 471.488, 0.0602357, -0.00946717, 0.00432242
6896, 229.833, 0.966158, 1, 62.5803, -6.74573, 471.767, 0.0645656, -0.00919324, 0.00302529
6897, 229.867, 0.96382, 1, 62.7094, -6.53871, 471.946, 0.0709725, -0.00949125, 0.000847038
6898, 229.9, 0.963414, 1, 63.0495, -6.26695, 472.92, 0.0826452, -0.0108283, -0.00321112
6899, 229.933, 0.96232, 1, 62.8099, -6.26853, 471.263, 0.083423, -0.01226, -0.00769574
6900, 229.967, 0.961152, 1, 62.7975, -6.31146, 471.308, 0.0786153, -0.0130624, -0.0121796
6901, 230, 0.964759, 1, 62.7574, -6.47975, 470.968, 0.067778, -0.0158834, -0.0150247
6902, 230.033, 0.963726, 1, 62.7344, -6.68972, 471.139, 0.0679887, -0.0169999, -0.0171276
6903, 230.067, 0.958848, 1, 62.6524, -6.82155, 471.265, 0.0686592, -0.0132034, -0.0186055
6904, 230.1, 0.95513, 1, 62.481, -6.73858, 473.096, 0.0713205, -0.00844844, -0.0215566
6905, 230.133, 0.961213, 1, 61.8311, -6.93845, 470.745, 0.0675421, -0.0044115, -0.0237918
6906, 230.167, 0.968686, 1, 60.9705, -7.08391, 468.312, 0.0611504, 1.27395e-005, -0.0279985
6907, 230.2, 0.96827, 1, 60.4769, -7.15249, 466.751, 0.0554334, 0.00502358, -0.0283149
6908, 230.233, 0.967966, 1, 59.9997, -7.08796, 466.553, 0.0556994, 0.0123365, -0.0288744
6909, 230.267, 0.967912, 1, 59.32, -6.9339, 464.492, 0.0531771, 0.0141859, -0.0287508
6910, 230.3, 0.966749, 1, 58.8113, -6.87073, 464.247, 0.0581794, 0.0173451, -0.0292295
6911, 230.333, 0.96593, 1, 58.3381, -6.83565, 463.363, 0.062674, 0.0189751, -0.031381
6912, 230.367, 0.966996, 1, 57.9071, -6.94285, 462.756, 0.0616584, 0.0201867, -0.0347562
6913, 230.4, 0.967055, 1, 57.4258, -7.22375, 462.072, 0.0584391, 0.0224519, -0.0378333
6914, 230.433, 0.966164, 1, 57.0816, -7.69608, 462.194, 0.0528759, 0.0281588, -0.0417951
6915, 230.467, 0.965838, 1, 56.5466, -8.16036, 461.224, 0.0455316, 0.0313968, -0.0443668
6916, 230.5, 0.964918, 1, 56.2239, -8.69274, 461.13, 0.0380199, 0.0321344, -0.0462105
6917, 230.533, 0.9627, 1, 55.8949, -8.86799, 460.633, 0.0346681, 0.033276, -0.0465488
6918, 230.567, 0.964317, 1, 55.8145, -9.0223, 461.183, 0.0351472, 0.0354052, -0.0460569
6919, 230.6, 0.964871, 1, 55.769, -8.91158, 461.012, 0.0333877, 0.0352208, -0.0443052
6920, 230.633, 0.965973, 1, 55.7688, -8.72499, 460.759, 0.029683, 0.036055, -0.0437526
6921, 230.667, 0.96647, 1, 55.8188, -8.51529, 460.696, 0.0328605, 0.0350317, -0.0422728
6922, 230.7, 0.96733, 1, 55.809, -8.29138, 460.529, 0.0323392, 0.0322096, -0.0418338
6923, 230.733, 0.96884, 1, 55.8571, -8.03693, 460.758, 0.0383175, 0.0338398, -0.0422004
6924, 230.767, 0.970255, 1, 55.7041, -7.9257, 460.913, 0.0452046, 0.0331646, -0.0425514
6925, 230.8, 0.967609, 1, 55.5607, -7.86446, 460.099, 0.0432399, 0.031266, -0.0441205
6926, 230.833, 0.968481, 1, 55.4488, -8.09274, 460.98, 0.0395075, 0.033342, -0.0451426
6927, 230.867, 0.969329, 1, 55.2877, -8.51154, 460.529, 0.0295962, 0.0343595, -0.0457346
6928, 230.9, 0.968851, 1, 55.1703, -8.9616, 460.232, 0.0187112, 0.035029, -0.0465342
6929, 230.933, 0.966757, 1, 55.1368, -9.3849, 459.388, 0.0151388, 0.0406604, -0.0483813
6930, 230.967, 0.968448, 1, 55.3271, -9.51489, 459.799, 0.0135936, 0.0388689, -0.0473093
6931, 231, 0.967486, 1, 55.6496, -9.36926, 460.103, 0.0130506, 0.0381196, -0.0451368
6932, 231.033, 0.967774, 1, 55.9674, -9.12277, 459.984, 0.0166501, 0.0382719, -0.043242
6933, 231.067, 0.968723, 1, 56.2687, -8.64278, 459.564, 0.0210209, 0.0349653, -0.0410361
6934, 231.1, 0.969331, 1, 56.5802, -8.29813, 460.053, 0.0252193, 0.0338001, -0.0386814
6935, 231.133, 0.967569, 1, 56.7028, -7.81718, 459.936, 0.0307682, 0.0298437, -0.0367526
6936, 231.167, 0.967599, 1, 56.6328, -7.50728, 459.335, 0.0325968, 0.0299257, -0.0365129
6937, 231.2, 0.969958, 1, 56.6695, -7.23913, 459.537, 0.0408836, 0.0294467, -0.0381514
6938, 231.233, 0.969521, 1, 56.4581, -7.34409, 458.937, 0.0446496, 0.0312314, -0.0403296
6939, 231.267, 0.96892, 1, 56.3217, -7.49935, 458.707, 0.0462722, 0.0338535, -0.0439155
6940, 231.3, 0.967801, 1, 56.0044, -7.99611, 458.871, 0.0423603, 0.0381934, -0.0463627
6941, 231.333, 0.967931, 1, 55.791, -8.43953, 458.654, 0.0361242, 0.0416259, -0.0482573
6942, 231.367, 0.9661, 1, 55.412, -8.80664, 459.11, 0.0313669, 0.0459592, -0.0507227
6943, 231.4, 0.969038, 1, 55.0456, -8.79895, 458.994, 0.0330644, 0.0459827, -0.055512
6944, 231.433, 0.967685, 1, 54.811, -8.66606, 459.01, 0.0359367, 0.0496733, -0.0579213
6945, 231.467, 0.966342, 1, 54.6613, -8.31763, 458.132, 0.0345501, 0.0491172, -0.0574914
6946, 231.5, 0.964571, 1, 54.5486, -7.82911, 457.58, 0.034326, 0.0527363, -0.057351
6947, 231.533, 0.967918, 1, 54.6539, -7.42774, 459.034, 0.042513, 0.0475867, -0.0542511
6948, 231.567, 0.967895, 1, 54.4736, -6.92977, 458.383, 0.0486298, 0.0478819, -0.0535193
6949, 231.6, 0.968529, 1, 54.2851, -6.57671, 458.223, 0.0535516, 0.0500589, -0.0546467
6950, 231.633, 0.970119, 1, 54.2534, -6.30643, 459.716, 0.0620945, 0.0471136, -0.0552178
6951, 231.667, 0.970983, 1, 53.8527, -6.31844, 459.41, 0.0671034, 0.0482087, -0.0557337
6952, 231.7, 0.971584, 1, 53.6917, -6.38049, 460.516, 0.06447, 0.0491776, -0.0577278
6953, 231.733, 0.970815, 1, 53.5442, -6.60071, 462.055, 0.0572544, 0.0485804, -0.059061
6954, 231.767, 0.9691, 1, 53.218, -6.8741, 461.443, 0.0440343, 0.0538776, -0.061469
6955, 231.8, 0.968629, 1, 52.8993, -7.18183, 460.413, 0.0360048, 0.057374, -0.0614884
6956, 231.833, 0.967035, 1, 52.6998, -7.20567, 459.601, 0.0275447, 0.0599587, -0.0620714
6957, 231.867, 0.967442, 1, 52.688, -7.20713, 459.5, 0.0278733, 0.059931, -0.0623179
6958, 231.9, 0.967938, 1, 52.5634, -7.12533, 458.859, 0.0251128, 0.0607981, -0.0607861
6959, 231.933, 0.968402, 1, 52.5646, -6.4528, 457.783, 0.0267826, 0.0616131, -0.0580982
6960, 231.967, 0.968909, 1, 52.6596, -5.98766, 457.743, 0.0342002, 0.0627325, -0.05612
6961, 232, 0.966929, 1, 52.6389, -5.54948, 456.587, 0.0375676, 0.0622695, -0.0537503
6962, 232.033, 0.96593, 1, 52.6747, -5.1837, 456.962, 0.0475702, 0.0609596, -0.051739
6963, 232.067, 0.966577, 1, 52.5608, -4.97473, 456.441, 0.0524176, 0.0607117, -0.0514995
6964, 232.1, 0.965452, 1, 52.4645, -4.82188, 455.807, 0.0529985, 0.0607564, -0.051191
6965, 232.133, 0.962882, 1, 52.3347, -4.98766, 456.03, 0.0445072, 0.0664891, -0.0511022
6966, 232.167, 0.961722, 1, 52.1981, -5.15912, 456.367, 0.0353163, 0.0703327, -0.05049
6967, 232.2, 0.961122, 1, 51.9137, -5.46497, 456.349, 0.0271402, 0.0735708, -0.0523036
6968, 232.233, 0.959186, 1, 51.6468, -5.6559, 455.899, 0.0215066, 0.0736573, -0.0506996
6969, 232.267, 0.960013, 1, 51.6833, -5.66778, 456.454, 0.0242644, 0.0732374, -0.0504474
6970, 232.3, 0.961548, 1, 51.787, -5.87944, 457.605, 0.0251471, 0.0763329, -0.0510766
6971, 232.333, 0.962845, 1, 51.7064, -5.75495, 455.768, 0.0286033, 0.0818277, -0.0540463
6972, 232.367, 0.95975, 1, 51.8746, -5.5311, 455.953, 0.0258475, 0.0815057, -0.054003
6973, 232.4, 0.961834, 1, 52.2427, -5.14911, 456.313, 0.0355294, 0.0823237, -0.0532468
6974, 232.433, 0.935381, 1, 54.2489, -3.9976, 464.374, 0.0535116, 0.0792179, -0.0510522
6975, 232.467, 0.935733, 1, 54.606, -4.05369, 464.963, 0.0626062, 0.0700904, -0.0501467
6976, 232.5, 0.949571, 1, 54.7425, -4.14873, 463.845, 0.0751979, 0.0557964, -0.0463609
6977, 232.533, 0.960612, 1, 54.4857, -4.65806, 460.87, 0.088281, 0.0474679, -0.0499781
6978, 232.567, 0.961564, 1, 54.5483, -5.4077, 461.587, 0.0984115, 0.0510784, -0.051307
6979, 232.6, 0.962906, 1, 54.1662, -6.5397, 462.24, 0.0834128, 0.0551142, -0.0502085
6980, 232.633, 0.963271, 1, 53.8318, -7.58701, 461.497, 0.0603707, 0.0573889, -0.0493974
6981, 232.667, 0.963502, 1, 53.8559, -7.60161, 461.736, 0.0600295, 0.0574552, -0.0495466
6982, 232.7, 0.961588, 1, 53.5564, -8.44151, 460.62, 0.0330011, 0.0582312, -0.0487171
6983, 232.733, 0.958265, 1, 53.6051, -8.97713, 460.654, 0.0213385, 0.0603268, -0.0479577
6984, 232.767, 0.95931, 1, 53.9328, -9.27404, 461.286, 0.0163781, 0.0575785, -0.0462652
6985, 232.8, 0.95865, 1, 54.3632, -9.31292, 460.62, 0.00889521, 0.050284, -0.0448453
6986, 232.833, 0.957763, 1, 54.7885, -9.00877, 459.568, 0.0119077, 0.0441675, -0.0434975
6987, 232.867, 0.960056, 1, 55.5756, -8.65741, 460.423, 0.0232262, 0.0344364, -0.0430413
6988, 232.9, 0.960524, 1, 56.2548, -8.48468, 460.983, 0.0363122, 0.0252054, -0.0423217
6989, 232.933, 0.962787, 1, 56.8347, -8.25164, 462.262, 0.0444904, 0.0189901, -0.042283
6990, 232.967, 0.965438, 1, 57.3994, -8.19247, 463.324, 0.0523079, 0.00291429, -0.0445855
6991, 233, 0.964397, 1, 57.5955, -8.60515, 464.481, 0.0504883, -0.000147407, -0.046645
6992, 233.033, 0.963972, 1, 57.8834, -9.22202, 465.179, 0.0441341, -0.00564749, -0.0484111
6993, 233.067, 0.963789, 1, 57.8915, -9.24847, 465.26, 0.0453837, -0.00603417, -0.0486305
6994, 233.1, 0.964459, 1, 58.094, -9.91973, 465.065, 0.0340013, -0.00783461, -0.0487738
6995, 233.133, 0.96435, 1, 58.4594, -10.482, 465.195, 0.0313517, -0.0115471, -0.050411
6996, 233.167, 0.964624, 1, 58.8341, -10.5771, 464.779, 0.0357459, -0.0149287, -0.052083
6997, 233.2, 0.963718, 1, 59.2808, -10.3358, 464.678, 0.0315861, -0.0170908, -0.049209
6998, 233.233, 0.965977, 1, 59.8126, -9.65708, 464.519, 0.0325222, -0.0202654, -0.0456231
6999, 233.267, 0.968024, 1, 60.3401, -9.02635, 465.17, 0.0464353, -0.0259232, -0.0425272
7000, 233.3, 0.968695, 1, 60.9297, -8.25575, 465.64, 0.0601132, -0.026344, -0.0403698
7001, 233.333, 0.968072, 1, 61.1942, -7.66776, 465.593, 0.068877, -0.0328209, -0.0358062
7002, 233.367, 0.969057, 1, 61.5139, -7.04747, 465.688, 0.0769931, -0.0342543, -0.0358527
7003, 233.4, 0.969867, 1, 61.6315, -6.89943, 466.786, 0.0798045, -0.0357714, -0.0338133
7004, 233.433, 0.970333, 1, 61.468, -6.96008, 466.2, 0.0740222, -0.0337864, -0.0361666
7005, 233.467, 0.970056, 1, 61.2143, -7.61949, 466.408, 0.068623, -0.0305384, -0.0377613
7006, 233.5, 0.969754, 1, 60.8382, -8.33243, 465.218, 0.0580537, -0.0252453, -0.0420944
7007, 233.533, 0.967229, 1, 60.6549, -8.95961, 466.21, 0.0450724, -0.0240216, -0.042305
7008, 233.567, 0.964695, 1, 61.1177, -8.84984, 470.242, 0.0474174, -0.0162262, -0.0457799
7009, 233.6, 0.953129, 1, 61.4504, -8.69664, 473.117, 0.0483271, -0.0143944, -0.0441059
7010, 233.633, 0.956813, 1, 61.02, -8.68812, 469.523, 0.0464114, -0.0115541, -0.0443387
7011, 233.667, 0.960676, 1, 60.7055, -8.57321, 467.21, 0.0451349, -0.0148018, -0.0454505
7012, 233.7, 0.949643, 1, 61.3961, -8.28597, 470.543, 0.0512507, -0.0132423, -0.0379191
7013, 233.733, 0.937497, 1, 61.3134, -8.25667, 471.104, 0.0578095, -0.00688608, -0.0372781
7014, 233.767, 0.940612, 1, 61.3484, -8.55956, 472.445, 0.0460838, -0.00641401, -0.032589
7015, 233.8, 0.94095, 1, 61.0576, -9.15635, 471.997, 0.0397514, -0.00320439, -0.0338866
7016, 233.833, 0.943382, 1, 60.6597, -9.71407, 470.801, 0.0376843, -0.00376612, -0.0366976
7017, 233.867, 0.9449, 1, 60.5982, -10.4977, 471.131, 0.0287382, -0.00202209, -0.0368574
7018, 233.9, 0.946741, 1, 60.3297, -11.1703, 470.375, 0.0235306, -0.00196777, -0.0403708
7019, 233.933, 0.952418, 1, 60.0109, -11.8986, 469.025, 0.0165536, -0.00197012, -0.0461878
7020, 233.967, 0.953125, 1, 60.0938, -12.203, 468.247, 0.0130043, -0.0051301, -0.0452777
7021, 234, 0.952162, 1, 60.5196, -12.3199, 468.189, 0.0128367, -0.00786763, -0.0464239
7022, 234.033, 0.95234, 1, 61.1799, -12.0382, 469.512, 0.0135362, -0.0157296, -0.0434629
7023, 234.067, 0.953887, 1, 61.5443, -11.5152, 468.849, 0.0207937, -0.017973, -0.0409651
