frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10272, 342.367, 0.985166, 1, 0.199869, 0.290097, -0.935893, -0.188207, 0.367591, -0.910744, 0.202188, 0.379383, -0.902878, -0.171, 0.501685, -0.84798
10273, 342.4, 0.983238, 1, 0.192781, 0.276924, -0.941355, -0.161961, 0.375498, -0.912562, 0.178126, 0.37224, -0.910883, -0.156918, 0.512549, -0.844198
10274, 342.433, 0.978386, 1, 0.202319, 0.25988, -0.944208, -0.127408, 0.334532, -0.933732, 0.157289, 0.352241, -0.922598, -0.155318, 0.469753, -0.869027
10275, 342.467, 0.979295, 1, 0.169606, 0.266967, -0.948664, -0.11816, 0.331436, -0.93605, 0.101237, 0.356445, -0.928815, -0.169635, 0.459067, -0.872056
10276, 342.5, 0.976662, 1, 0.175428, 0.269967, -0.946754, -0.14114, 0.321697, -0.936264, 0.0918884, 0.354072, -0.930693, -0.208604, 0.448483, -0.869107
10277, 342.533, 0.973901, 1, 0.213983, 0.247141, -0.945057, -0.146869, 0.326996, -0.933543, 0.124591, 0.326949, -0.936793, -0.215278, 0.453574, -0.864827
10278, 342.567, 0.97439, 1, 0.14109, 0.268744, -0.952822, -0.141826, 0.329326, -0.933504, 0.0601582, 0.372659, -0.926016, -0.20666, 0.465468, -0.860599
10279, 342.6, 0.978269, 1, 0.132111, 0.263762, -0.955498, -0.151832, 0.304607, -0.940299, 0.0756473, 0.392331, -0.916708, -0.19817, 0.461808, -0.864559
10280, 342.633, 0.982003, 1, 0.128996, 0.264822, -0.95563, -0.196517, 0.284728, -0.938249, 0.0863508, 0.402293, -0.91143, -0.233113, 0.44923, -0.862468
10281, 342.667, 0.985238, 1, 0.151191, 0.277648, -0.948711, -0.225663, 0.352308, -0.90827, 0.127591, 0.424739, -0.89628, -0.239259, 0.519135, -0.820521
10282, 342.7, 0.986763, 1, 0.109369, 0.387718, -0.915267, -0.259193, 0.375974, -0.889642, 0.113481, 0.534437, -0.837555, -0.254576, 0.537986, -0.803593
10283, 342.733, 0.983701, 1, 0.110153, 0.401729, -0.909109, -0.321038, 0.40491, -0.856144, 0.123652, 0.557633, -0.820826, -0.307104, 0.56612, -0.76498
10284, 342.767, 0.983804, 1, 0.0901648, 0.403361, -0.910588, -0.298481, 0.375817, -0.877309, 0.121208, 0.564536, -0.81646, -0.268549, 0.538244, -0.798858
10285, 342.8, 0.98594, 1, 0.0958265, 0.395045, -0.91365, -0.309191, 0.40572, -0.860112, 0.15764, 0.551842, -0.818914, -0.250042, 0.558251, -0.791097
10286, 342.833, 0.984756, 1, 0.0926378, 0.371224, -0.923911, -0.285849, 0.395165, -0.873003, 0.162559, 0.522877, -0.836764, -0.218789, 0.541741, -0.811571
10287, 342.867, 0.985621, 1, 0.0862145, 0.371174, -0.924552, -0.277443, 0.354152, -0.893086, 0.17411, 0.487938, -0.855338, -0.190785, 0.469672, -0.86198
10288, 342.9, 0.983831, 1, 0.114241, 0.373678, -0.920496, -0.293588, 0.345609, -0.891269, 0.196796, 0.483041, -0.853195, -0.211784, 0.453508, -0.865724
10289, 342.933, 0.985006, 1, 0.130011, 0.360528, -0.923643, -0.264926, 0.363079, -0.893302, 0.216405, 0.47963, -0.850367, -0.179604, 0.479051, -0.859216
10290, 342.967, 0.986057, 1, 0.15808, 0.417489, -0.894826, -0.304733, 0.404026, -0.862497, 0.235515, 0.550328, -0.801044, -0.228137, 0.53379, -0.814261
10291, 343, 0.984591, 1, 0.146399, 0.409628, -0.900429, -0.282614, 0.432687, -0.856103, 0.213545, 0.564136, -0.79759, -0.217809, 0.581354, -0.783956
10292, 343.033, 0.984385, 1, 0.128627, 0.401623, -0.906727, -0.27856, 0.421206, -0.863128, 0.18497, 0.563329, -0.805262, -0.223915, 0.58197, -0.781776
10293, 343.067, 0.987856, 1, 0.150402, 0.389552, -0.908641, -0.255089, 0.418789, -0.871519, 0.20827, 0.548803, -0.809592, -0.197709, 0.584969, -0.786589
10294, 343.1, 0.987914, 1, 0.208611, 0.333705, -0.919306, -0.224454, 0.363305, -0.904229, 0.252742, 0.479382, -0.840425, -0.178886, 0.526874, -0.830905
10295, 343.133, 0.98692, 1, 0.130733, 0.284562, -0.949702, -0.187346, 0.32082, -0.928427, 0.155024, 0.427085, -0.890823, -0.160895, 0.476447, -0.864356
10296, 343.167, 0.98584, 1, 0.106863, 0.278647, -0.95443, -0.186924, 0.323115, -0.927716, 0.110484, 0.410927, -0.904949, -0.1799, 0.466994, -0.865767
10297, 343.2, 0.985227, 1, 0.0663419, 0.270639, -0.960392, -0.165062, 0.319993, -0.93293, 0.0607158, 0.394973, -0.916684, -0.166452, 0.453609, -0.875519
10298, 343.233, 0.984532, 1, 0.0640291, 0.268198, -0.961234, -0.171318, 0.321257, -0.931367, 0.066686, 0.388168, -0.919173, -0.164382, 0.450989, -0.877261
10299, 343.267, 0.986114, 1, 0.0783261, 0.266292, -0.960705, -0.15924, 0.316086, -0.935271, 0.0830885, 0.369231, -0.925616, -0.150615, 0.429984, -0.890185
10300, 343.3, 0.987189, 1, 0.040541, 0.266097, -0.963093, -0.196803, 0.310553, -0.92996, 0.0521787, 0.358922, -0.931908, -0.181696, 0.414535, -0.89171
10301, 343.333, 0.987772, 1, 0.122537, 0.278852, -0.952484, -0.219457, 0.297062, -0.929297, 0.129525, 0.372712, -0.918863, -0.210435, 0.408834, -0.888016
10302, 343.367, 0.987253, 1, 0.0622865, 0.291479, -0.954547, -0.21624, 0.312347, -0.92503, 0.0840051, 0.382821, -0.919995, -0.19325, 0.415225, -0.888956
10303, 343.4, 0.987635, 1, 0.0744409, 0.286516, -0.955179, -0.240506, 0.287086, -0.927221, 0.102973, 0.388367, -0.915733, -0.212043, 0.40052, -0.891415
10304, 343.433, 0.987493, 1, 0.0640413, 0.284751, -0.95646, -0.263278, 0.296905, -0.917896, 0.0930414, 0.413543, -0.905718, -0.234175, 0.434048, -0.869922
10305, 343.467, 0.987587, 1, 0.0545828, 0.270632, -0.961134, -0.248691, 0.277405, -0.928008, 0.0932159, 0.421002, -0.902257, -0.210588, 0.433237, -0.876333
10306, 343.5, 0.987642, 1, 0.0730489, 0.27946, -0.957375, -0.244067, 0.27895, -0.928773, 0.113977, 0.445686, -0.887904, -0.203814, 0.451068, -0.868906
10307, 343.533, 0.985944, 1, 0.061826, 0.347636, -0.935589, -0.301776, 0.413496, -0.859041, 0.118877, 0.496052, -0.860117, -0.245764, 0.562623, -0.789339
10308, 343.567, 0.979676, 1, 0.155622, 0.368237, -0.916615, -0.209327, 0.381944, -0.900167, 0.216458, 0.499, -0.839133, -0.148153, 0.525512, -0.837787
10309, 343.6, 0.973131, 1, 0.173047, 0.383502, -0.907183, -0.299627, 0.427053, -0.853141, 0.23731, 0.49945, -0.833207, -0.235855, 0.555047, -0.797681
10310, 343.633, 0.975428, 1, 0.156247, 0.369563, -0.915975, -0.301118, 0.362581, -0.881966, 0.234688, 0.496635, -0.835629, -0.223906, 0.505244, -0.833424
10311, 343.667, 0.976557, 1, 0.193316, 0.339402, -0.920562, -0.285142, 0.370364, -0.884039, 0.264241, 0.477088, -0.838191, -0.214243, 0.522867, -0.825052
10312, 343.7, 0.976816, 1, 0.183443, 0.338269, -0.922996, -0.293052, 0.353679, -0.888274, 0.254276, 0.479977, -0.839623, -0.222754, 0.509366, -0.83122
10313, 343.733, 0.984303, 1, 0.17073, 0.2783, -0.945199, -0.235671, 0.327836, -0.914868, 0.228443, 0.470521, -0.852305, -0.176898, 0.531128, -0.82862
10314, 343.767, 0.987954, 1, 0.134528, 0.266252, -0.95447, -0.202519, 0.302014, -0.931544, 0.183342, 0.455485, -0.871159, -0.152243, 0.503949, -0.85021
10315, 343.8, 0.98776, 1, 0.131239, 0.266852, -0.95476, -0.199919, 0.298882, -0.933114, 0.180679, 0.458915, -0.869915, -0.149135, 0.50384, -0.850825
10316, 343.833, 0.989542, 1, 0.104059, 0.357949, -0.927925, -0.273995, 0.391279, -0.878537, 0.143798, 0.521512, -0.841039, -0.23337, 0.564125, -0.792024
10317, 343.867, 0.987939, 1, 0.170803, 0.360585, -0.916954, -0.268724, 0.41108, -0.871091, 0.20972, 0.509084, -0.834776, -0.228107, 0.571939, -0.787942
10318, 343.9, 0.987987, 1, 0.190139, 0.365425, -0.911215, -0.324815, 0.393949, -0.859825, 0.23326, 0.500479, -0.833733, -0.281616, 0.54237, -0.791535
10319, 343.933, 0.988895, 1, 0.154263, 0.350041, -0.923945, -0.275895, 0.359761, -0.891321, 0.2075, 0.487925, -0.847864, -0.22324, 0.508015, -0.831917
10320, 343.967, 0.986925, 1, 0.116617, 0.349901, -0.9295, -0.299727, 0.362605, -0.882429, 0.184209, 0.511798, -0.839124, -0.234035, 0.528166, -0.816252
10321, 344, 0.985555, 1, 0.141306, 0.334663, -0.931683, -0.285036, 0.344582, -0.894437, 0.216035, 0.513218, -0.830624, -0.21184, 0.524926, -0.824364
10322, 344.033, 0.986795, 1, 0.142009, 0.326029, -0.934633, -0.253544, 0.351658, -0.901139, 0.214884, 0.520565, -0.826339, -0.182078, 0.545047, -0.818395
10323, 344.067, 0.986486, 1, 0.163019, 0.307244, -0.937564, -0.233874, 0.342501, -0.909943, 0.246858, 0.4981, -0.831239, -0.151048, 0.532722, -0.832702
10324, 344.1, 0.986268, 1, 0.162966, 0.306781, -0.937725, -0.236916, 0.341686, -0.909462, 0.243293, 0.497355, -0.832734, -0.157723, 0.530657, -0.832782
10325, 344.133, 0.990425, 1, 0.136565, 0.349475, -0.92694, -0.276839, 0.426058, -0.861299, 0.220388, 0.541932, -0.811011, -0.19769, 0.608757, -0.768332
10326, 344.167, 0.986203, 1, 0.159158, 0.360005, -0.919274, -0.348584, 0.430392, -0.832618, 0.236693, 0.544184, -0.804885, -0.276491, 0.604161, -0.747357
10327, 344.2, 0.985405, 1, 0.162268, 0.360021, -0.918724, -0.312499, 0.408053, -0.85781, 0.237686, 0.553196, -0.798423, -0.240544, 0.594821, -0.767024
10328, 344.233, 0.986541, 1, 0.151854, 0.341696, -0.927461, -0.300977, 0.386029, -0.872006, 0.218514, 0.539359, -0.813231, -0.236978, 0.578661, -0.78038
10329, 344.267, 0.986251, 1, 0.182468, 0.364506, -0.913149, -0.299686, 0.407961, -0.862413, 0.239182, 0.546631, -0.802488, -0.245046, 0.58601, -0.772363
10330, 344.3, 0.987364, 1, 0.155009, 0.36794, -0.916838, -0.285916, 0.406445, -0.867787, 0.206294, 0.535818, -0.818744, -0.236367, 0.571478, -0.78584
10331, 344.333, 0.983936, 1, 0.173788, 0.352547, -0.919515, -0.259819, 0.381834, -0.886959, 0.218458, 0.457521, -0.861946, -0.215424, 0.493623, -0.842573
10332, 344.367, 0.984962, 1, 0.142487, 0.343665, -0.928219, -0.31393, 0.373046, -0.873089, 0.188876, 0.430125, -0.88279, -0.268404, 0.46812, -0.841916
10333, 344.4, 0.985411, 1, 0.181592, 0.32112, -0.929466, -0.245552, 0.360502, -0.899857, 0.224167, 0.395391, -0.890739, -0.202531, 0.445071, -0.872292
10334, 344.433, 0.984554, 1, 0.140143, 0.311436, -0.939876, -0.266626, 0.341745, -0.901177, 0.193778, 0.382656, -0.903341, -0.213461, 0.421913, -0.881149
10335, 344.467, 0.985089, 1, 0.135968, 0.310698, -0.940733, -0.268111, 0.342159, -0.90058, 0.189876, 0.38017, -0.905217, -0.214851, 0.419411, -0.882006
10336, 344.5, 0.986824, 1, 0.104851, 0.290948, -0.950976, -0.261556, 0.323253, -0.909448, 0.162537, 0.36397, -0.917119, -0.204796, 0.402343, -0.892288
10337, 344.533, 0.985971, 1, 0.0684186, 0.28373, -0.95646, -0.280572, 0.311472, -0.90789, 0.129939, 0.36969, -0.920024, -0.220825, 0.400432, -0.88932
10338, 344.567, 0.986516, 1, 0.066928, 0.273038, -0.959672, -0.291005, 0.301572, -0.907949, 0.134017, 0.371962, -0.918523, -0.226314, 0.400673, -0.88783
10339, 344.6, 0.986046, 1, 0.0541707, 0.293765, -0.954341, -0.25883, 0.301265, -0.91774, 0.131316, 0.393462, -0.909914, -0.183659, 0.398616, -0.89854
10340, 344.633, 0.985048, 1, 0.0213893, 0.28967, -0.956888, -0.259173, 0.306596, -0.915876, 0.102582, 0.393464, -0.913599, -0.180658, 0.405664, -0.895991
10341, 344.667, 0.985007, 1, 0.0256158, 0.289734, -0.956764, -0.259173, 0.309557, -0.914879, 0.111586, 0.403362, -0.908211, -0.176113, 0.417515, -0.89144
10342, 344.7, 0.985767, 1, 0.0189986, 0.296324, -0.954899, -0.24431, 0.301107, -0.921763, 0.0979339, 0.421965, -0.901307, -0.167308, 0.421273, -0.891368
10343, 344.733, 0.986917, 1, 0.0269108, 0.307217, -0.951259, -0.236583, 0.330057, -0.913833, 0.100344, 0.445344, -0.889719, -0.165673, 0.461389, -0.871592
10344, 344.767, 0.988232, 1, 0.148917, 0.35861, -0.921533, -0.255357, 0.384719, -0.887008, 0.224896, 0.490575, -0.841878, -0.181112, 0.512095, -0.839617
10345, 344.8, 0.986124, 1, 0.160701, 0.349155, -0.923183, -0.259906, 0.374379, -0.890106, 0.245422, 0.480932, -0.841708, -0.176555, 0.504706, -0.845044
10346, 344.833, 0.985976, 1, 0.158751, 0.362218, -0.918475, -0.253395, 0.371105, -0.893349, 0.233359, 0.505238, -0.83083, -0.179461, 0.515503, -0.837885
10347, 344.867, 0.985335, 1, 0.157484, 0.362465, -0.918596, -0.254322, 0.369589, -0.893714, 0.232735, 0.503559, -0.832023, -0.179721, 0.511986, -0.839983
10348, 344.9, 0.985602, 1, 0.175563, 0.361892, -0.915539, -0.249248, 0.381107, -0.890299, 0.253674, 0.497535, -0.829523, -0.171645, 0.520479, -0.836445
10349, 344.933, 0.985393, 1, 0.186038, 0.378206, -0.906835, -0.267166, 0.378604, -0.886161, 0.25881, 0.509914, -0.820369, -0.194617, 0.518437, -0.832675
10350, 344.967, 0.98573, 1, 0.176577, 0.370899, -0.911732, -0.301913, 0.423186, -0.854261, 0.239694, 0.499043, -0.832768, -0.240098, 0.557041, -0.795021
10351, 345, 0.985518, 1, 0.127893, 0.378135, -0.916874, -0.268916, 0.423773, -0.864928, 0.19123, 0.500285, -0.84448, -0.206378, 0.552868, -0.807307
10352, 345.033, 0.984595, 1, 0.166304, 0.353811, -0.920413, -0.235094, 0.393287, -0.888851, 0.231448, 0.487884, -0.841666, -0.16923, 0.54094, -0.82386
10353, 345.067, 0.981423, 1, 0.168358, 0.35151, -0.920922, -0.215488, 0.396508, -0.892382, 0.236506, 0.49471, -0.836258, -0.146144, 0.553738, -0.819766
10354, 345.1, 0.985272, 1, 0.186241, 0.346621, -0.91933, -0.241076, 0.404637, -0.882129, 0.256702, 0.499606, -0.827344, -0.169526, 0.571014, -0.803246
10355, 345.133, 0.9871, 1, 0.1772, 0.355174, -0.917852, -0.255542, 0.389122, -0.885032, 0.253605, 0.512968, -0.82009, -0.178816, 0.561538, -0.807898
10356, 345.167, 0.987144, 1, 0.183002, 0.348518, -0.919263, -0.23875, 0.379638, -0.893797, 0.26818, 0.494593, -0.826715, -0.153001, 0.540394, -0.827385
10357, 345.2, 0.986499, 1, 0.155626, 0.354608, -0.921973, -0.226002, 0.413374, -0.882068, 0.247548, 0.491385, -0.835022, -0.134069, 0.560261, -0.817394
10358, 345.233, 0.986891, 1, 0.17319, 0.344897, -0.922524, -0.264884, 0.373066, -0.889189, 0.268706, 0.469338, -0.841141, -0.169526, 0.511341, -0.842491
10359, 345.267, 0.987227, 1, 0.192002, 0.319346, -0.927983, -0.256304, 0.377905, -0.889661, 0.286219, 0.435111, -0.853673, -0.161927, 0.505824, -0.847303
10360, 345.3, 0.986983, 1, 0.195188, 0.320591, -0.926889, -0.218418, 0.360687, -0.906752, 0.278985, 0.430506, -0.858389, -0.133697, 0.482725, -0.865507
10361, 345.333, 0.984861, 1, 0.14254, 0.295015, -0.944801, -0.226655, 0.342097, -0.91192, 0.226163, 0.383972, -0.895218, -0.143037, 0.440651, -0.886209
10362, 345.367, 0.983058, 1, 0.0817797, 0.28564, -0.954841, -0.249651, 0.328502, -0.910912, 0.156006, 0.37417, -0.914144, -0.176361, 0.423966, -0.888341
10363, 345.4, 0.981688, 1, 0.0780963, 0.264847, -0.961123, -0.235117, 0.325505, -0.915842, 0.145686, 0.358447, -0.922112, -0.167801, 0.425398, -0.889314
10364, 345.433, 0.982657, 1, 0.121168, 0.261622, -0.957535, -0.254517, 0.305006, -0.917711, 0.178206, 0.356354, -0.917199, -0.197473, 0.409077, -0.890876
10365, 345.467, 0.984736, 1, 0.127396, 0.265513, -0.955653, -0.232936, 0.317643, -0.919154, 0.175994, 0.366037, -0.913807, -0.183368, 0.428511, -0.884734
10366, 345.5, 0.986709, 1, 0.128569, 0.257145, -0.957782, -0.221101, 0.308127, -0.925296, 0.163143, 0.363066, -0.91737, -0.184965, 0.424544, -0.886313
10367, 345.533, 0.988447, 1, 0.0667927, 0.253195, -0.965107, -0.228019, 0.301843, -0.925688, 0.095742, 0.361401, -0.927482, -0.197698, 0.417059, -0.887117
10368, 345.567, 0.987526, 1, 0.0663449, 0.229895, -0.970951, -0.231976, 0.306972, -0.923014, 0.0902296, 0.340961, -0.935737, -0.205634, 0.423617, -0.882192
10369, 345.6, 0.988803, 1, 0.0594117, 0.229452, -0.971505, -0.232892, 0.294089, -0.92697, 0.0891699, 0.348707, -0.93298, -0.201277, 0.419205, -0.885299
10370, 345.633, 0.986845, 1, 0.100047, 0.227993, -0.968509, -0.222779, 0.30303, -0.926576, 0.130966, 0.355495, -0.925457, -0.189581, 0.437368, -0.879072
10371, 345.667, 0.98781, 1, 0.063663, 0.224603, -0.972369, -0.214297, 0.284524, -0.93441, 0.101963, 0.370456, -0.923237, -0.174654, 0.435105, -0.883278
10372, 345.7, 0.98735, 1, 0.0595984, 0.220598, -0.973542, -0.221505, 0.292531, -0.930248, 0.104247, 0.377357, -0.920182, -0.175624, 0.452445, -0.874328
10373, 345.733, 0.987217, 1, 0.103546, 0.218665, -0.970291, -0.223216, 0.280096, -0.93366, 0.151139, 0.379076, -0.91294, -0.175143, 0.44427, -0.878606
10374, 345.767, 0.98822, 1, 0.0312211, 0.222129, -0.974517, -0.22545, 0.264458, -0.937675, 0.0872401, 0.391465, -0.916048, -0.170019, 0.434483, -0.884487
10375, 345.8, 0.988079, 1, 0.0768803, 0.218492, -0.972805, -0.224754, 0.25646, -0.940061, 0.136483, 0.387293, -0.911799, -0.165738, 0.427587, -0.888651
10376, 345.833, 0.98701, 1, 0.0964785, 0.234894, -0.967221, -0.232182, 0.266455, -0.935464, 0.153961, 0.40673, -0.900482, -0.175317, 0.441143, -0.880146
10377, 345.867, 0.986092, 1, 0.106186, 0.228823, -0.967659, -0.258442, 0.27367, -0.926452, 0.155175, 0.406315, -0.90046, -0.210067, 0.452396, -0.866723
10378, 345.9, 0.988371, 1, 0.189716, 0.284219, -0.939802, -0.221612, 0.409031, -0.885201, 0.234779, 0.430057, -0.871739, -0.17515, 0.557014, -0.811824
10379, 345.933, 0.987945, 1, 0.121498, 0.368256, -0.921751, -0.246593, 0.405749, -0.880091, 0.154668, 0.47933, -0.863899, -0.21309, 0.522901, -0.825329
10380, 345.967, 0.986034, 1, 0.161895, 0.359016, -0.919183, -0.251385, 0.379483, -0.890392, 0.159224, 0.427059, -0.890094, -0.252798, 0.456977, -0.852798
10381, 346, 0.981657, 1, 0.170522, 0.356691, -0.918528, -0.222928, 0.404185, -0.887095, 0.151208, 0.378909, -0.912997, -0.239531, 0.436242, -0.867362
10382, 346.033, 0.97638, 1, 0.171631, 0.372791, -0.911904, -0.222795, 0.413403, -0.88287, 0.15597, 0.364627, -0.917998, -0.236042, 0.41718, -0.877636
10383, 346.067, 0.967553, 1, 0.157662, 0.363508, -0.918153, -0.195815, 0.408427, -0.89154, 0.147055, 0.337085, -0.929918, -0.204027, 0.39425, -0.896069
10384, 346.1, 0.958044, 1, 0.180463, 0.377124, -0.908411, -0.205286, 0.401569, -0.892525, 0.180087, 0.346937, -0.920437, -0.20445, 0.384091, -0.900375
10385, 346.133, 0.953426, 1, 0.154447, 0.385782, -0.90957, -0.184522, 0.42318, -0.887057, 0.16946, 0.3695, -0.913648, -0.168073, 0.418752, -0.892412
10386, 346.167, 0.9623, 1, 0.141612, 0.392195, -0.908916, -0.2125, 0.408667, -0.887601, 0.176606, 0.409742, -0.894942, -0.177134, 0.438081, -0.881311
10387, 346.2, 0.963706, 1, 0.148225, 0.395519, -0.906418, -0.242029, 0.394759, -0.886334, 0.191991, 0.441294, -0.876584, -0.198577, 0.451835, -0.86972
10388, 346.233, 0.969115, 1, 0.164314, 0.379921, -0.910308, -0.223704, 0.395959, -0.890603, 0.206872, 0.444697, -0.871464, -0.181156, 0.468956, -0.864444
10389, 346.267, 0.969426, 1, 0.164841, 0.395573, -0.903521, -0.22145, 0.390989, -0.893358, 0.207153, 0.474876, -0.855324, -0.179259, 0.477736, -0.86002
10390, 346.3, 0.973073, 1, 0.153915, 0.388538, -0.908487, -0.234307, 0.397496, -0.887185, 0.197901, 0.490734, -0.848537, -0.19069, 0.504941, -0.841827
10391, 346.333, 0.97564, 1, 0.139608, 0.395162, -0.907941, -0.270956, 0.399867, -0.875608, 0.184628, 0.512278, -0.838739, -0.226878, 0.520002, -0.823483
10392, 346.367, 0.979694, 1, 0.178643, 0.36852, -0.912294, -0.279987, 0.402117, -0.871728, 0.228788, 0.487593, -0.842561, -0.23095, 0.52314, -0.820358
10393, 346.4, 0.982115, 1, 0.153944, 0.321339, -0.934367, -0.235052, 0.358077, -0.903621, 0.205501, 0.449858, -0.869136, -0.184263, 0.487867, -0.853248
10394, 346.433, 0.982615, 1, 0.0768129, 0.297471, -0.951636, -0.233551, 0.324862, -0.916471, 0.129909, 0.420236, -0.898068, -0.181784, 0.446344, -0.876203
10395, 346.467, 0.982289, 1, 0.0291649, 0.280821, -0.959317, -0.235043, 0.323554, -0.916552, 0.0932985, 0.389028, -0.916489, -0.173155, 0.428719, -0.886689
10396, 346.5, 0.98447, 1, 0.0816269, 0.285937, -0.954765, -0.245843, 0.327514, -0.912302, 0.152327, 0.380189, -0.912279, -0.177434, 0.41945, -0.890269
10397, 346.533, 0.983619, 1, 0.0691758, 0.383644, -0.920887, -0.244765, 0.40653, -0.880241, 0.142168, 0.466233, -0.873164, -0.173908, 0.488605, -0.854998
10398, 346.567, 0.982162, 1, 0.159357, 0.370686, -0.914985, -0.224728, 0.404231, -0.88662, 0.229446, 0.453063, -0.861446, -0.155622, 0.487246, -0.859287
10399, 346.6, 0.981335, 1, 0.14568, 0.394988, -0.907062, -0.28308, 0.420681, -0.861913, 0.207729, 0.485136, -0.849407, -0.223072, 0.509694, -0.830934
10400, 346.633, 0.984495, 1, 0.146803, 0.408434, -0.900906, -0.241438, 0.411579, -0.878812, 0.195175, 0.507314, -0.839368, -0.193693, 0.510282, -0.837911
10401, 346.667, 0.980498, 1, 0.113629, 0.406197, -0.906693, -0.238522, 0.397679, -0.885979, 0.143915, 0.505652, -0.85065, -0.208744, 0.497191, -0.842156
10402, 346.7, 0.981791, 1, 0.0995027, 0.381782, -0.918881, -0.286592, 0.383943, -0.877754, 0.109023, 0.483328, -0.868624, -0.277353, 0.483631, -0.830166
10403, 346.733, 0.984855, 1, 0.116782, 0.352576, -0.928468, -0.262246, 0.368245, -0.891977, 0.119322, 0.463702, -0.87792, -0.259414, 0.479259, -0.83846
10404, 346.767, 0.983062, 1, 0.155856, 0.335115, -0.929197, -0.263821, 0.356328, -0.896342, 0.168133, 0.45386, -0.875067, -0.251143, 0.479902, -0.840608
10405, 346.8, 0.985364, 1, 0.180524, 0.342822, -0.921892, -0.293832, 0.404238, -0.866172, 0.216383, 0.463694, -0.859166, -0.257127, 0.533279, -0.805915
10406, 346.833, 0.98456, 1, 0.131331, 0.372418, -0.918726, -0.238981, 0.450125, -0.860393, 0.209592, 0.491226, -0.84544, -0.160505, 0.57806, -0.800053
10407, 346.867, 0.983871, 1, 0.129347, 0.359501, -0.924137, -0.220527, 0.432052, -0.874471, 0.262175, 0.472876, -0.841221, -0.0867601, 0.562469, -0.822254
10408, 346.9, 0.983323, 1, 0.158962, 0.374599, -0.913459, -0.28133, 0.429686, -0.858034, 0.281119, 0.486606, -0.827156, -0.158818, 0.564819, -0.809788
10409, 346.933, 0.980382, 1, 0.140495, 0.373398, -0.91697, -0.213635, 0.413127, -0.885261, 0.305681, 0.484713, -0.81952, -0.0457834, 0.549962, -0.833934
10410, 346.967, 0.979839, 1, 0.150796, 0.382629, -0.911513, -0.202305, 0.414017, -0.887503, 0.303922, 0.51909, -0.79886, -0.0458669, 0.579709, -0.813531
10411, 347, 0.983432, 1, 0.152195, 0.367149, -0.917626, -0.228451, 0.392926, -0.890741, 0.246006, 0.523285, -0.815876, -0.13302, 0.573852, -0.808084
10412, 347.033, 0.982919, 1, 0.166708, 0.339245, -0.925809, -0.224863, 0.360739, -0.905154, 0.211042, 0.504375, -0.837297, -0.178795, 0.547416, -0.817538
10413, 347.067, 0.980896, 1, 0.147834, 0.355633, -0.92286, -0.258255, 0.418098, -0.870918, 0.187186, 0.512905, -0.837789, -0.215625, 0.588936, -0.778884
10414, 347.1, 0.982384, 1, 0.0928484, 0.365379, -0.926217, -0.234068, 0.37236, -0.898087, 0.147905, 0.520875, -0.840722, -0.17895, 0.542705, -0.820639
10415, 347.133, 0.983412, 1, 0.14018, 0.359215, -0.922667, -0.274952, 0.418615, -0.865542, 0.209686, 0.517667, -0.829489, -0.203888, 0.592356, -0.779451
10416, 347.167, 0.985592, 1, 0.132085, 0.369563, -0.91977, -0.243294, 0.440158, -0.864331, 0.197584, 0.508062, -0.838351, -0.1761, 0.590307, -0.787735
10417, 347.2, 0.985308, 1, 0.143903, 0.366582, -0.91919, -0.289028, 0.414766, -0.862805, 0.181348, 0.507795, -0.842174, -0.250758, 0.563932, -0.78683
10418, 347.233, 0.983529, 1, 0.117563, 0.378022, -0.918302, -0.291626, 0.42131, -0.85875, 0.121672, 0.536481, -0.835095, -0.286159, 0.576844, -0.765091
10419, 347.267, 0.982039, 1, 0.0885738, 0.383297, -0.919368, -0.324538, 0.416502, -0.849236, 0.0817299, 0.555882, -0.827234, -0.33038, 0.576726, -0.747152
10420, 347.3, 0.982591, 1, 0.0844378, 0.380513, -0.920912, -0.316143, 0.41404, -0.853595, 0.0788272, 0.55371, -0.82897, -0.321051, 0.574508, -0.752905
10421, 347.333, 0.983113, 1, 0.0703488, 0.385835, -0.919882, -0.320846, 0.405407, -0.85598, 0.064137, 0.573684, -0.816562, -0.326637, 0.578436, -0.747476
10422, 347.367, 0.981536, 1, 0.069907, 0.378353, -0.923018, -0.346269, 0.397555, -0.849734, 0.0695945, 0.585543, -0.807649, -0.346847, 0.584693, -0.73337
10423, 347.4, 0.981919, 1, 0.0645272, 0.379455, -0.922957, -0.314281, 0.398394, -0.86169, 0.0790697, 0.592462, -0.801708, -0.301179, 0.592982, -0.746769
10424, 347.433, 0.982958, 1, 0.0698218, 0.38673, -0.919546, -0.287074, 0.393678, -0.873273, 0.0947195, 0.595793, -0.797533, -0.263645, 0.587982, -0.764701
10425, 347.467, 0.981392, 1, 0.0815482, 0.390582, -0.916949, -0.315046, 0.404038, -0.858778, 0.0941337, 0.601866, -0.79303, -0.303813, 0.595732, -0.743506
10426, 347.5, 0.982319, 1, 0.0717424, 0.385085, -0.920089, -0.310852, 0.399104, -0.862605, 0.0847683, 0.596774, -0.797919, -0.299226, 0.591199, -0.748964
