frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
12384, 412.767, 0.978299, 1, 0.0945942, 0.371539, -0.923586, -0.118462, 0.408267, -0.905144, 0.0468145, 0.537074, -0.842235, -0.161883, 0.578372, -0.79955
12385, 412.8, 0.97667, 1, 0.0567881, 0.374684, -0.925412, -0.153038, 0.396553, -0.905166, 0.0104195, 0.532933, -0.846093, -0.195922, 0.559241, -0.805521
12386, 412.833, 0.977077, 1, 0.0433683, 0.388254, -0.920531, -0.151711, 0.406984, -0.900748, -0.000262489, 0.535309, -0.844656, -0.192252, 0.558258, -0.807086
12387, 412.867, 0.972755, 1, 0.0131523, 0.332334, -0.94307, -0.171135, 0.408729, -0.896467, -0.0373496, 0.48203, -0.875358, -0.213636, 0.556895, -0.802638
12388, 412.9, 0.972259, 1, 0.0337721, 0.359091, -0.932691, -0.180402, 0.401907, -0.897734, -0.0151143, 0.499627, -0.866109, -0.223871, 0.544467, -0.808355
12389, 412.933, 0.971089, 1, 0.0348628, 0.341567, -0.939211, -0.142047, 0.392147, -0.908869, -0.0179932, 0.480797, -0.876647, -0.189547, 0.532486, -0.824943
12390, 412.967, 0.973026, 1, 0.0420223, 0.359324, -0.932266, -0.173596, 0.399151, -0.900301, -0.0133266, 0.496611, -0.867871, -0.22363, 0.538762, -0.812235
12391, 413, 0.97464, 1, 0.027313, 0.355782, -0.93417, -0.156215, 0.398239, -0.903882, -0.0283442, 0.498453, -0.866453, -0.206637, 0.542171, -0.814464
12392, 413.033, 0.974779, 1, 0.0266074, 0.333992, -0.9422, -0.161626, 0.401538, -0.901468, -0.0296206, 0.477283, -0.87825, -0.210451, 0.544668, -0.811817
12393, 413.067, 0.974705, 1, 0.0279887, 0.329984, -0.943572, -0.173621, 0.400397, -0.899743, -0.0290408, 0.471702, -0.88128, -0.222761, 0.542087, -0.810259
12394, 413.1, 0.974522, 1, 0.0489516, 0.343273, -0.937959, -0.186916, 0.404747, -0.895122, -0.00362061, 0.483033, -0.875595, -0.232311, 0.545955, -0.804963
12395, 413.133, 0.974322, 1, 0.0438079, 0.350804, -0.935424, -0.187464, 0.406353, -0.894279, -0.00689035, 0.490271, -0.871543, -0.231486, 0.547525, -0.804133
12396, 413.167, 0.97514, 1, 0.0176055, 0.32874, -0.944256, -0.196948, 0.398627, -0.895717, -0.0385354, 0.472806, -0.880323, -0.24511, 0.541845, -0.803943
12397, 413.2, 0.979305, 1, 0.0225257, 0.359253, -0.932968, -0.158796, 0.391644, -0.906311, -0.0374948, 0.504599, -0.862539, -0.214068, 0.538867, -0.814737
12398, 413.233, 0.976324, 1, 0.0531156, 0.348525, -0.935793, -0.153007, 0.399463, -0.90389, -0.004249, 0.497125, -0.867669, -0.204255, 0.549741, -0.809978
12399, 413.267, 0.9765, 1, 0.0172373, 0.364313, -0.931117, -0.147773, 0.400802, -0.904169, -0.0367263, 0.516091, -0.855746, -0.19699, 0.553766, -0.809035
12400, 413.3, 0.975402, 1, 0.12961, 0.343284, -0.930246, -0.245882, 0.367608, -0.896887, 0.0713724, 0.48908, -0.869314, -0.29836, 0.521856, -0.799154
12401, 413.333, 0.969718, 1, 0.184452, 0.32826, -0.926403, -0.257465, 0.334477, -0.906552, 0.12557, 0.47206, -0.872577, -0.312282, 0.492195, -0.812542
12402, 413.367, 0.972754, 1, 0.199422, 0.332483, -0.921784, -0.236578, 0.338895, -0.910594, 0.142536, 0.476447, -0.867572, -0.290166, 0.498262, -0.81703
12403, 413.4, 0.974968, 1, 0.225142, 0.331464, -0.916211, -0.20192, 0.357546, -0.911806, 0.170148, 0.475377, -0.863172, -0.253069, 0.518192, -0.816966
12404, 413.433, 0.974142, 1, 0.214472, 0.322988, -0.921781, -0.196009, 0.365411, -0.909975, 0.16342, 0.470572, -0.867096, -0.241944, 0.528013, -0.814043
12405, 413.467, 0.975788, 1, 0.143485, 0.348193, -0.926377, -0.176884, 0.378229, -0.908655, 0.0941922, 0.498618, -0.861689, -0.221618, 0.539533, -0.812274
12406, 413.5, 0.976425, 1, 0.166705, 0.369759, -0.91405, -0.171311, 0.394748, -0.902677, 0.119909, 0.516551, -0.847819, -0.214283, 0.554316, -0.804249
12407, 413.533, 0.976295, 1, 0.160548, 0.368314, -0.915734, -0.169974, 0.394931, -0.90285, 0.112935, 0.51496, -0.849742, -0.213593, 0.553577, -0.804941
12408, 413.567, 0.977496, 1, 0.155717, 0.388767, -0.908082, -0.132147, 0.395025, -0.909116, 0.109065, 0.536161, -0.83704, -0.177093, 0.556054, -0.81206
12409, 413.6, 0.977667, 1, 0.07508, 0.377864, -0.922812, -0.148569, 0.401445, -0.903753, 0.0208238, 0.529581, -0.848004, -0.198729, 0.559166, -0.804885
12410, 413.633, 0.976818, 1, 0.0983178, 0.377018, -0.920973, -0.141471, 0.407424, -0.902215, 0.0481306, 0.527683, -0.848077, -0.187267, 0.564916, -0.803618
12411, 413.667, 0.977548, 1, 0.087841, 0.37766, -0.921768, -0.146958, 0.404956, -0.902449, 0.0359957, 0.527828, -0.848588, -0.194518, 0.561624, -0.804202
12412, 413.7, 0.976963, 1, 0.0936715, 0.373442, -0.922912, -0.159651, 0.403381, -0.900997, 0.0399731, 0.525364, -0.849938, -0.208509, 0.562083, -0.800367
12413, 413.733, 0.975662, 1, 0.08406, 0.366139, -0.926756, -0.169073, 0.406904, -0.897688, 0.0266759, 0.517725, -0.855131, -0.220306, 0.563583, -0.79614
12414, 413.767, 0.977652, 1, 0.0719098, 0.332373, -0.940403, -0.167023, 0.403631, -0.899547, 0.014779, 0.490316, -0.871419, -0.215661, 0.563137, -0.797726
12415, 413.8, 0.976825, 1, 0.0418622, 0.330152, -0.942999, -0.154211, 0.404894, -0.901266, -0.0186059, 0.489959, -0.871547, -0.205864, 0.564253, -0.799524
12416, 413.833, 0.97794, 1, 0.0332782, 0.336273, -0.941176, -0.175827, 0.407721, -0.896018, -0.0250569, 0.493877, -0.869171, -0.22541, 0.564895, -0.793778
12417, 413.867, 0.978664, 1, 0.0103465, 0.344399, -0.938766, -0.121698, 0.4036, -0.906806, -0.0512081, 0.502478, -0.863072, -0.176455, 0.560499, -0.809138
12418, 413.9, 0.978877, 1, 0.0496521, 0.365021, -0.929674, -0.165956, 0.394634, -0.903727, -0.0084848, 0.519692, -0.854312, -0.219069, 0.553272, -0.803679
12419, 413.933, 0.979393, 1, 0.0428739, 0.35944, -0.932183, -0.133486, 0.399628, -0.906906, -0.0154481, 0.517632, -0.855464, -0.18644, 0.559988, -0.807251
12420, 413.967, 0.979779, 1, 0.0414906, 0.355255, -0.933848, -0.132755, 0.392068, -0.910307, -0.0124994, 0.518501, -0.854986, -0.181914, 0.557677, -0.809879
12421, 414, 0.979941, 1, 0.0360922, 0.328432, -0.943838, -0.155723, 0.392341, -0.906542, -0.0257566, 0.491496, -0.870499, -0.209686, 0.555524, -0.804627
12422, 414.033, 0.980084, 1, 0.026793, 0.330467, -0.943437, -0.162882, 0.400634, -0.901644, -0.0335535, 0.492717, -0.869543, -0.214798, 0.561945, -0.798799
12423, 414.067, 0.980679, 1, 0.00206067, 0.317698, -0.94819, -0.129073, 0.402207, -0.906405, -0.061616, 0.483481, -0.873184, -0.183589, 0.564346, -0.804866
12424, 414.1, 0.97965, 1, 0.0228443, 0.340001, -0.940148, -0.116144, 0.40423, -0.907253, -0.0386865, 0.502806, -0.863533, -0.1705, 0.565579, -0.806877
12425, 414.133, 0.980007, 1, 0.0272552, 0.32832, -0.944173, -0.136944, 0.401107, -0.905737, -0.0346936, 0.487787, -0.872273, -0.190733, 0.559203, -0.806791
12426, 414.167, 0.979562, 1, 0.00791448, 0.320771, -0.947124, -0.143896, 0.401825, -0.90434, -0.0560192, 0.484504, -0.872993, -0.198851, 0.562489, -0.802536
12427, 414.2, 0.980555, 1, 0.0188514, 0.345001, -0.938413, -0.146512, 0.399948, -0.904752, -0.042751, 0.506355, -0.861265, -0.2013, 0.560867, -0.803061
12428, 414.233, 0.979974, 1, 0.0370661, 0.337923, -0.940443, -0.108313, 0.403132, -0.908709, -0.0265612, 0.503078, -0.863833, -0.164646, 0.567105, -0.807021
12429, 414.267, 0.980478, 1, 0.0243477, 0.349519, -0.936613, -0.0804866, 0.382461, -0.92046, -0.038106, 0.51303, -0.857525, -0.139037, 0.546728, -0.825686
12430, 414.3, 0.980698, 1, 0.0266285, 0.323679, -0.945792, -0.114176, 0.408226, -0.905713, -0.0393396, 0.489559, -0.871083, -0.170808, 0.571101, -0.802912
12431, 414.333, 0.98021, 1, 0.0281017, 0.340758, -0.939731, -0.134188, 0.405245, -0.904307, -0.0339033, 0.506557, -0.861539, -0.188384, 0.57021, -0.799608
12432, 414.367, 0.978902, 1, 0.0303897, 0.349444, -0.936464, -0.124446, 0.400624, -0.907752, -0.0307282, 0.509282, -0.860051, -0.179364, 0.560753, -0.808322
12433, 414.4, 0.980058, 1, 0.0140008, 0.344745, -0.938592, -0.119289, 0.404286, -0.90682, -0.0464683, 0.508995, -0.859514, -0.172997, 0.567064, -0.805301
12434, 414.433, 0.980936, 1, 0.0308078, 0.332428, -0.942625, -0.109008, 0.394473, -0.912419, -0.0303995, 0.498053, -0.866613, -0.163346, 0.559195, -0.812785
12435, 414.467, 0.980613, 1, 0.0486043, 0.331182, -0.942314, -0.110864, 0.403536, -0.908222, -0.0135672, 0.496059, -0.868183, -0.165164, 0.5673, -0.806778
12436, 414.5, 0.980723, 1, 0.0224804, 0.317637, -0.947946, -0.0791645, 0.361752, -0.928907, -0.0395286, 0.485206, -0.873506, -0.136554, 0.529125, -0.837484
12437, 414.533, 0.980931, 1, 0.0258948, 0.311233, -0.949981, -0.0895396, 0.399839, -0.912201, -0.0375058, 0.477129, -0.878032, -0.143876, 0.562207, -0.814385
12438, 414.567, 0.981495, 1, 0.0281354, 0.30641, -0.951484, -0.108879, 0.407485, -0.906698, -0.0387284, 0.473275, -0.880063, -0.165119, 0.570041, -0.804853
12439, 414.6, 0.981475, 1, 0.0222122, 0.312761, -0.949572, -0.119978, 0.405133, -0.906351, -0.0432056, 0.477892, -0.877355, -0.175253, 0.56695, -0.804894
12440, 414.633, 0.981339, 1, 0.0651232, 0.341556, -0.937602, -0.0978701, 0.407521, -0.907936, 0.00193437, 0.504428, -0.863451, -0.153622, 0.570622, -0.806716
12441, 414.667, 0.979861, 1, 0.0661964, 0.338479, -0.938643, -0.116715, 0.383532, -0.916123, 0.00405192, 0.50017, -0.865918, -0.173318, 0.547878, -0.818407
12442, 414.7, 0.979524, 1, 0.0455237, 0.340047, -0.939306, -0.138272, 0.411032, -0.901074, -0.0198944, 0.501796, -0.864757, -0.195247, 0.571872, -0.796769
12443, 414.733, 0.980031, 1, 0.0597966, 0.335999, -0.939962, -0.113118, 0.406058, -0.906819, -0.00934885, 0.499318, -0.866369, -0.174239, 0.568693, -0.803883
12444, 414.767, 0.980172, 1, 0.049308, 0.313593, -0.948276, -0.12885, 0.39869, -0.907989, -0.0235517, 0.478786, -0.877616, -0.192058, 0.561792, -0.804676
12445, 414.8, 0.979983, 1, 0.0856528, 0.333914, -0.938704, -0.120426, 0.391598, -0.912222, 0.017715, 0.493427, -0.869607, -0.18127, 0.553882, -0.812623
12446, 414.833, 0.980449, 1, 0.0585896, 0.31674, -0.946701, -0.130129, 0.407945, -0.903685, -0.00919941, 0.474235, -0.88035, -0.187623, 0.564308, -0.803961
12447, 414.867, 0.979506, 1, 0.0637014, 0.337992, -0.938991, -0.178249, 0.403244, -0.897564, -0.00103146, 0.489748, -0.871864, -0.234284, 0.556779, -0.796937
12448, 414.9, 0.981428, 1, 0.0406225, 0.337643, -0.940397, -0.206367, 0.39439, -0.895472, -0.0256775, 0.491591, -0.870448, -0.263818, 0.550127, -0.792313
12449, 414.933, 0.981115, 1, 0.0367896, 0.306108, -0.951286, -0.183374, 0.39344, -0.900877, -0.0332658, 0.460829, -0.886865, -0.24248, 0.547392, -0.800978
12450, 414.967, 0.981366, 1, 0.0660394, 0.327292, -0.942613, -0.1336, 0.394251, -0.90924, -0.00378711, 0.480536, -0.876967, -0.195236, 0.548923, -0.812752
12451, 415, 0.980951, 1, 0.0525146, 0.327832, -0.943275, -0.149356, 0.404135, -0.902423, -0.0158551, 0.479318, -0.877498, -0.208453, 0.555831, -0.804736
12452, 415.033, 0.980351, 1, 0.0660442, 0.327805, -0.942434, -0.16598, 0.39805, -0.902223, 4.50715e-005, 0.480891, -0.87678, -0.223107, 0.552633, -0.803007
12453, 415.067, 0.979332, 1, 0.104617, 0.321016, -0.941278, -0.169421, 0.396569, -0.902236, 0.036374, 0.472482, -0.880589, -0.228146, 0.551486, -0.802379
12454, 415.1, 0.981278, 1, 0.0800515, 0.327455, -0.94147, -0.139011, 0.396209, -0.907576, 0.0121508, 0.481061, -0.876603, -0.198494, 0.552034, -0.809851
12455, 415.133, 0.981144, 1, 0.0422797, 0.303484, -0.951898, -0.175257, 0.358725, -0.916843, -0.030244, 0.459638, -0.887591, -0.239973, 0.516894, -0.821726
12456, 415.167, 0.982215, 1, 0.105037, 0.316892, -0.942627, -0.141593, 0.398261, -0.906278, 0.036411, 0.468135, -0.882906, -0.20087, 0.552051, -0.809254
12457, 415.2, 0.980704, 1, 0.103756, 0.318661, -0.942173, -0.177071, 0.390887, -0.903246, 0.0333815, 0.470427, -0.881807, -0.238357, 0.545445, -0.803539
12458, 415.233, 0.981037, 1, 0.10474, 0.324459, -0.940083, -0.158095, 0.372901, -0.914303, 0.0367064, 0.477949, -0.87762, -0.21961, 0.531416, -0.818149
12459, 415.267, 0.980967, 1, 0.110246, 0.319518, -0.941145, -0.1515, 0.400457, -0.903705, 0.0417133, 0.471462, -0.880899, -0.21079, 0.554709, -0.804901
12460, 415.3, 0.980503, 1, 0.0747592, 0.305511, -0.949249, -0.162579, 0.398051, -0.902842, 0.00729839, 0.462752, -0.886458, -0.21947, 0.555145, -0.802276
12461, 415.333, 0.980862, 1, 0.0607444, 0.290726, -0.954876, -0.143993, 0.407226, -0.901905, -0.00694912, 0.449724, -0.893141, -0.199591, 0.563128, -0.801904
12462, 415.367, 0.979723, 1, 0.0538446, 0.308619, -0.949661, -0.14862, 0.402741, -0.903168, -0.0105731, 0.46628, -0.884574, -0.202928, 0.558716, -0.80415
12463, 415.4, 0.981112, 1, 0.0793726, 0.326046, -0.942016, -0.155066, 0.389419, -0.907914, 0.0122559, 0.483119, -0.875469, -0.214276, 0.548625, -0.808144
12464, 415.433, 0.980161, 1, 0.0539545, 0.302323, -0.951677, -0.148434, 0.40847, -0.900622, -0.0121053, 0.462857, -0.88635, -0.203227, 0.566098, -0.798894
12465, 415.467, 0.979551, 1, 0.0419183, 0.298194, -0.953584, -0.146149, 0.407765, -0.901315, -0.0256121, 0.459356, -0.887883, -0.202115, 0.565183, -0.799823
12466, 415.5, 0.978903, 1, 0.0538042, 0.295253, -0.953903, -0.156139, 0.383958, -0.910053, -0.0108555, 0.458529, -0.888613, -0.211311, 0.545869, -0.810786
12467, 415.533, 0.980489, 1, 0.0927737, 0.318574, -0.943347, -0.143041, 0.365807, -0.919633, 0.0247827, 0.478886, -0.877527, -0.205084, 0.529757, -0.822981
12468, 415.567, 0.980063, 1, 0.0795769, 0.289043, -0.954003, -0.216556, 0.329809, -0.918874, 0.0138987, 0.451586, -0.892119, -0.275525, 0.49679, -0.822974
12469, 415.6, 0.980803, 1, 0.0563292, 0.300836, -0.952011, -0.163674, 0.405809, -0.899183, -0.0135758, 0.461444, -0.887065, -0.222065, 0.563448, -0.795747
12470, 415.633, 0.980988, 1, 0.0412496, 0.288576, -0.956568, -0.132943, 0.406837, -0.903775, -0.0309445, 0.45086, -0.892058, -0.192775, 0.564531, -0.802585
12471, 415.667, 0.981325, 1, 0.0487833, 0.298541, -0.953149, -0.123037, 0.387054, -0.913811, -0.018521, 0.455725, -0.889928, -0.181222, 0.542693, -0.820148
12472, 415.7, 0.980988, 1, 0.0854419, 0.332725, -0.939145, -0.170165, 0.397182, -0.901826, 0.0175856, 0.486288, -0.873622, -0.2298, 0.552736, -0.801046
12473, 415.733, 0.980628, 1, 0.0861981, 0.332494, -0.939158, -0.168669, 0.394072, -0.90347, 0.0197476, 0.487122, -0.87311, -0.227171, 0.551252, -0.802817
12474, 415.767, 0.981122, 1, 0.0804519, 0.323103, -0.942938, -0.142804, 0.368715, -0.918508, 0.0112047, 0.479153, -0.87766, -0.206133, 0.528017, -0.823837
12475, 415.8, 0.982575, 1, 0.0699101, 0.306615, -0.949263, -0.149178, 0.384212, -0.911113, 0.000141805, 0.4642, -0.88573, -0.209912, 0.542469, -0.813428
12476, 415.833, 0.982596, 1, 0.0670561, 0.305733, -0.949753, -0.151956, 0.384094, -0.910704, -0.00443153, 0.463506, -0.886083, -0.214121, 0.54242, -0.812363
12477, 415.867, 0.980058, 1, 0.087965, 0.321883, -0.942684, -0.127218, 0.376702, -0.917557, 0.0181702, 0.477232, -0.878589, -0.19044, 0.535036, -0.823085
12478, 415.9, 0.981603, 1, 0.0534897, 0.314607, -0.947714, -0.164637, 0.389088, -0.906369, -0.015647, 0.471912, -0.881507, -0.224801, 0.546237, -0.806901
12479, 415.933, 0.98082, 1, 0.0548385, 0.313608, -0.947968, -0.166698, 0.388194, -0.906376, -0.0119022, 0.471792, -0.881629, -0.224551, 0.54638, -0.806874
12480, 415.967, 0.980325, 1, 0.0574574, 0.326294, -0.94352, -0.185358, 0.407247, -0.894311, -0.0113844, 0.486617, -0.873541, -0.243974, 0.566452, -0.787153
12481, 416, 0.980822, 1, 0.047362, 0.306425, -0.950716, -0.205898, 0.390984, -0.897072, -0.018418, 0.470541, -0.882186, -0.261147, 0.55359, -0.790785
12482, 416.033, 0.980919, 1, 0.0475424, 0.294309, -0.954527, -0.180751, 0.387819, -0.903839, -0.0240813, 0.458023, -0.888614, -0.241098, 0.549847, -0.799713
12483, 416.067, 0.980109, 1, 0.0472249, 0.309179, -0.94983, -0.193944, 0.401078, -0.895278, -0.0202967, 0.474015, -0.880283, -0.250098, 0.563919, -0.787049
12484, 416.1, 0.978687, 1, 0.202172, 0.316665, -0.926741, -0.177348, 0.331332, -0.926697, 0.136365, 0.468102, -0.873089, -0.240147, 0.498087, -0.83321
12485, 416.133, 0.978821, 1, 0.258795, 0.325078, -0.909588, -0.19999, 0.326744, -0.923711, 0.193627, 0.467921, -0.862298, -0.263715, 0.490593, -0.830526
12486, 416.167, 0.97913, 1, 0.254341, 0.325596, -0.910658, -0.204555, 0.324005, -0.923676, 0.189715, 0.468457, -0.862877, -0.267846, 0.487749, -0.830879
12487, 416.2, 0.980525, 1, 0.194228, 0.348362, -0.917017, -0.182543, 0.340049, -0.922521, 0.139971, 0.496477, -0.856691, -0.235851, 0.50585, -0.829753
12488, 416.233, 0.98086, 1, 0.171408, 0.353241, -0.919696, -0.202789, 0.348383, -0.915154, 0.113914, 0.502374, -0.857114, -0.258254, 0.512473, -0.818948
12489, 416.267, 0.981421, 1, 0.155156, 0.343821, -0.926128, -0.215498, 0.345206, -0.913451, 0.093936, 0.495094, -0.863746, -0.273554, 0.50944, -0.815867
12490, 416.3, 0.98185, 1, 0.148828, 0.353602, -0.92348, -0.179292, 0.362566, -0.914549, 0.0851858, 0.505979, -0.858329, -0.239794, 0.526181, -0.815863
12491, 416.333, 0.981661, 1, 0.139419, 0.357508, -0.923445, -0.174986, 0.362278, -0.915497, 0.0771816, 0.511809, -0.855625, -0.234516, 0.527596, -0.816483
12492, 416.367, 0.980165, 1, 0.118024, 0.357138, -0.926565, -0.211011, 0.369974, -0.904762, 0.0568933, 0.510799, -0.857816, -0.267788, 0.532545, -0.802923
12493, 416.4, 0.979603, 1, 0.11829, 0.360691, -0.925154, -0.157922, 0.377647, -0.912383, 0.05549, 0.510486, -0.858094, -0.21706, 0.536219, -0.815693
12494, 416.433, 0.980026, 1, 0.0967504, 0.376053, -0.921533, -0.182499, 0.384419, -0.90494, 0.0357737, 0.525777, -0.84987, -0.239993, 0.542387, -0.805121
12495, 416.467, 0.979722, 1, 0.115359, 0.370922, -0.921471, -0.115846, 0.398537, -0.909806, 0.05544, 0.521629, -0.85137, -0.171944, 0.55611, -0.813128
12496, 416.5, 0.98045, 1, 0.136771, 0.348111, -0.927422, -0.170336, 0.374741, -0.911348, 0.0715099, 0.496846, -0.864888, -0.230805, 0.532959, -0.814054
12497, 416.533, 0.980197, 1, 0.124349, 0.343734, -0.930798, -0.172612, 0.381795, -0.907985, 0.0607708, 0.495208, -0.866646, -0.230272, 0.541093, -0.808822
12498, 416.567, 0.980309, 1, 0.123824, 0.343129, -0.931091, -0.157783, 0.391471, -0.906562, 0.0606022, 0.492818, -0.86802, -0.214334, 0.548365, -0.808304
12499, 416.6, 0.980488, 1, 0.138376, 0.331446, -0.933271, -0.161151, 0.393997, -0.904874, 0.0729232, 0.481838, -0.873221, -0.218672, 0.551075, -0.805295
12500, 416.633, 0.980151, 1, 0.0903415, 0.336423, -0.937368, -0.227304, 0.36537, -0.902683, 0.0245833, 0.488546, -0.872192, -0.286474, 0.524078, -0.802044
12501, 416.667, 0.981199, 1, 0.074775, 0.33638, -0.938753, -0.208561, 0.370855, -0.904969, 0.00587086, 0.489156, -0.872177, -0.270722, 0.528454, -0.80464
12502, 416.7, 0.978197, 1, 0.0860534, 0.34677, -0.933994, -0.185171, 0.394259, -0.900151, 0.0209247, 0.497899, -0.866983, -0.243226, 0.549217, -0.799501
12503, 416.733, 0.977765, 1, 0.0844768, 0.346256, -0.934329, -0.184903, 0.392637, -0.900915, 0.0204384, 0.497908, -0.866989, -0.242051, 0.548147, -0.800592
12504, 416.767, 0.980219, 1, 0.0765717, 0.343786, -0.935921, -0.162894, 0.39254, -0.905195, 0.0105551, 0.49741, -0.867451, -0.222136, 0.549281, -0.805572
12505, 416.8, 0.979154, 1, 0.0821194, 0.342603, -0.935884, -0.170538, 0.388209, -0.905655, 0.0156584, 0.497309, -0.867432, -0.230395, 0.546434, -0.805189
12506, 416.833, 0.98009, 1, 0.06826, 0.330206, -0.941438, -0.153378, 0.398428, -0.904284, 0.000248362, 0.486888, -0.873464, -0.213055, 0.555897, -0.803483
12507, 416.867, 0.977836, 1, 0.0752566, 0.345712, -0.935318, -0.154696, 0.397525, -0.904457, 0.0101298, 0.500565, -0.86564, -0.213125, 0.554587, -0.80437
12508, 416.9, 0.980348, 1, 0.0900929, 0.331749, -0.939056, -0.202315, 0.385432, -0.900284, 0.0229153, 0.486311, -0.873485, -0.261451, 0.54351, -0.797646
12509, 416.933, 0.979221, 1, 0.0756278, 0.331022, -0.940587, -0.153274, 0.392223, -0.907011, 0.00842474, 0.487869, -0.872876, -0.212766, 0.55104, -0.806899
12510, 416.967, 0.978318, 1, 0.0782443, 0.332408, -0.939884, -0.129676, 0.393198, -0.910264, 0.0102746, 0.488243, -0.872647, -0.190349, 0.550994, -0.812511
12511, 417, 0.979428, 1, 0.0707855, 0.333792, -0.939985, -0.17053, 0.394896, -0.902761, 0.00428951, 0.48944, -0.872027, -0.228903, 0.552581, -0.801409
12512, 417.033, 0.979172, 1, 0.104493, 0.337595, -0.935474, -0.168064, 0.398959, -0.901435, 0.0408125, 0.488822, -0.871428, -0.223951, 0.554085, -0.80177
12513, 417.067, 0.980304, 1, 0.0933341, 0.322254, -0.942041, -0.167163, 0.39263, -0.904377, 0.0246035, 0.473604, -0.880394, -0.227141, 0.546567, -0.806022
12514, 417.1, 0.980432, 1, 0.0884772, 0.322574, -0.9424, -0.182709, 0.370242, -0.91079, 0.0208545, 0.472748, -0.880951, -0.24341, 0.524842, -0.815654
12515, 417.133, 0.980418, 1, 0.0854972, 0.32266, -0.942646, -0.177085, 0.370964, -0.911606, 0.0181916, 0.473735, -0.880479, -0.237605, 0.526025, -0.816604
12516, 417.167, 0.97982, 1, 0.0554793, 0.323372, -0.944644, -0.133338, 0.403024, -0.905424, -0.0127009, 0.475389, -0.879684, -0.192683, 0.554368, -0.80966
12517, 417.2, 0.980837, 1, 0.0590838, 0.340766, -0.93829, -0.134681, 0.397031, -0.90787, -0.00799824, 0.491075, -0.87108, -0.194994, 0.548545, -0.813066
12518, 417.233, 0.980443, 1, 0.0616939, 0.346199, -0.93613, -0.151795, 0.408871, -0.899879, -0.00531216, 0.494743, -0.869023, -0.211061, 0.558305, -0.802339
12519, 417.267, 0.980862, 1, 0.0645636, 0.335174, -0.939942, -0.168411, 0.405154, -0.898603, -0.00371112, 0.483072, -0.875573, -0.228022, 0.553709, -0.800882
12520, 417.3, 0.981378, 1, 0.0697582, 0.335247, -0.939544, -0.130609, 0.396038, -0.908898, 0.000304396, 0.486322, -0.87378, -0.192899, 0.548334, -0.813707
12521, 417.333, 0.97995, 1, 0.0414321, 0.323616, -0.945281, -0.142876, 0.381178, -0.913395, -0.0246543, 0.474201, -0.880071, -0.202213, 0.53246, -0.821947
12522, 417.367, 0.980345, 1, 0.0522424, 0.327868, -0.943278, -0.155751, 0.414994, -0.896394, -0.0113893, 0.477801, -0.878394, -0.209813, 0.563623, -0.798941
12523, 417.4, 0.980214, 1, 0.0556623, 0.329753, -0.942425, -0.158585, 0.41296, -0.896836, -0.00610516, 0.480582, -0.876929, -0.211121, 0.563044, -0.799005
12524, 417.433, 0.980219, 1, 0.0565064, 0.330396, -0.942149, -0.11829, 0.414718, -0.902228, -0.00611538, 0.47996, -0.877269, -0.172172, 0.563129, -0.808234
12525, 417.467, 0.978979, 1, 0.0572571, 0.324719, -0.944076, -0.143634, 0.412701, -0.89947, -0.00857628, 0.473816, -0.880582, -0.200018, 0.56051, -0.80363
12526, 417.5, 0.980182, 1, 0.0558067, 0.323537, -0.944568, -0.148426, 0.412527, -0.898772, -0.00940641, 0.472917, -0.881057, -0.203973, 0.560681, -0.802516
12527, 417.533, 0.97981, 1, 0.0624904, 0.327005, -0.942954, -0.131259, 0.411865, -0.901742, -0.0044002, 0.477401, -0.878674, -0.189155, 0.561081, -0.805859
12528, 417.567, 0.979112, 1, 0.0498483, 0.321846, -0.945479, -0.147816, 0.409978, -0.900038, -0.0180948, 0.474627, -0.880001, -0.206123, 0.560872, -0.801833
12529, 417.6, 0.978705, 1, 0.0639791, 0.313517, -0.947425, -0.149095, 0.415552, -0.897266, -0.00599593, 0.462311, -0.886698, -0.208239, 0.562176, -0.800372
12530, 417.633, 0.979558, 1, 0.0390348, 0.30248, -0.952356, -0.154602, 0.404565, -0.901346, -0.0341083, 0.45435, -0.89017, -0.216407, 0.553725, -0.804088
12531, 417.667, 0.979133, 1, 0.036034, 0.299024, -0.953565, -0.146828, 0.420042, -0.895548, -0.0336462, 0.450122, -0.892333, -0.204031, 0.566643, -0.798302
12532, 417.7, 0.979051, 1, 0.0562441, 0.325981, -0.943702, -0.177959, 0.408716, -0.895144, -0.011543, 0.478075, -0.878243, -0.235789, 0.559992, -0.794237
12533, 417.733, 0.978427, 1, 0.0499082, 0.32358, -0.944884, -0.161712, 0.414116, -0.895744, -0.0198283, 0.474049, -0.880275, -0.221071, 0.562793, -0.796487
12534, 417.767, 0.979648, 1, 0.0712108, 0.324556, -0.943182, -0.178218, 0.409622, -0.894678, 0.00331711, 0.473728, -0.880665, -0.236232, 0.558229, -0.795346
12535, 417.8, 0.979699, 1, 0.062821, 0.318433, -0.945862, -0.15181, 0.409246, -0.899706, -0.00381589, 0.471154, -0.882043, -0.208589, 0.56062, -0.801371
12536, 417.833, 0.979511, 1, 0.0853504, 0.319436, -0.943756, -0.159107, 0.420878, -0.893055, 0.0199483, 0.472115, -0.881311, -0.213469, 0.572551, -0.791591
