frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14878, 495.9, 0.90295, 1, 0, 0, 0, 0.573114, 0.646135, 0, 0, 1.15195, 1.15274, 0, 0.643927, 0.88249, 1.46165, 0, 0, 1, 0, 0, 0, 0
14879, 495.933, 0.912643, 1, 0.776934, 0, 0, 0.672884, 0.559604, 0, 0, 1.06768, 0.894758, 0, 0, 0.545014, 1.57059, 0, 0, 1, 0, 1, 0, 1
14880, 495.967, 0.903781, 1, 0, 0, 0, 0, 0.593427, 0, 0, 0.994915, 0.927114, 0, 0.548742, 0.604096, 1.40643, 0, 0, 1, 0, 0, 0, 0
14881, 496, 0.907217, 1, 0, 0, 0, 0, 0.732634, 0, 0.577996, 1.13084, 1.10312, 0, 0, 1.1504, 1.09945, 0, 0, 1, 0, 1, 0, 0
14882, 496.033, 0.907325, 1, 0, 0, 0, 0, 0.733805, 0, 0.585324, 1.13706, 1.12448, 0, 0, 1.10979, 0.988085, 0, 0, 1, 0, 1, 0, 0
14883, 496.067, 0.894917, 1, 0, 0, 0, 0, 0.694795, 0, 0, 1.00229, 1.28012, 0, 0, 0.95068, 1.02787, 0, 0, 1, 0, 1, 0, 0
14884, 496.1, 0.887489, 1, 0, 0, 0, 0, 0.708734, 0, 0.504179, 0.989618, 1.335, 0, 0, 0.80951, 0.968366, 0, 0, 1, 0, 1, 0, 0
14885, 496.133, 0.883749, 1, 0, 0, 0, 0, 0.724015, 0, 0.595645, 1.09943, 1.15741, 0, 0, 0.954666, 1.19946, 0, 0, 1, 0, 1, 0, 0
14886, 496.167, 0.880145, 1, 0, 0, 0, 0, 0.650586, 0, 0.519411, 1.01704, 1.31125, 0, 0, 1.24925, 0.934417, 0, 0, 1, 0, 1, 0, 0
14887, 496.2, 0.884508, 1, 0, 0, 0, 0, 0.59954, 0, 0.501453, 0.912111, 1.23868, 0, 0, 0.911607, 0.574185, 0, 0, 1, 0, 1, 0, 0
14888, 496.233, 0.903932, 1, 0, 0, 0, 0, 0.700479, 0, 0.600887, 0.898575, 1.37275, 0, 0, 0.730228, 0.913829, 0, 0, 1, 0, 1, 0, 0
14889, 496.267, 0.897553, 1, 0, 0, 0, 0, 0.65334, 0, 0.50457, 1.00663, 1.28713, 0, 0, 1.00448, 0.783371, 0, 0, 1, 0, 1, 0, 0
14890, 496.3, 0.88889, 1, 0, 0, 0, 0, 0.619949, 0, 0, 0.871222, 1.11882, 0, 0, 0.768226, 0.998535, 0, 0, 1, 0, 1, 0, 0
14891, 496.333, 0.901836, 1, 0, 0, 0.509206, 0, 0.655329, 0, 0.573704, 0.974272, 1.13535, 0, 0, 1.01619, 0.927846, 0, 0, 1, 0, 1, 0, 0
14892, 496.367, 0.905161, 1, 0, 0, 0, 0, 0.699846, 0, 0.626563, 0.996301, 1.21388, 0, 0, 0.880952, 0.661507, 0, 0, 1, 0, 1, 0, 0
14893, 496.4, 0.927488, 1, 0, 0, 0.514496, 0, 0.61136, 0, 0, 1.0266, 1.08437, 0, 0, 0.965716, 1.21914, 0, 0, 1, 0, 1, 0, 0
14894, 496.433, 0.924112, 1, 0, 0, 0.551139, 0, 0.636803, 0, 0, 1.07598, 1.16224, 0, 0, 0.924431, 1.11991, 0, 0, 1, 0, 1, 0, 0
14895, 496.467, 0.917373, 1, 0.607762, 0, 0, 0, 0.656154, 0, 0, 1.15288, 0.948842, 0, 0, 0.797961, 1.20648, 0, 0, 1, 0, 1, 0, 1
14896, 496.5, 0.912857, 1, 0, 0, 0, 0, 0.699164, 0, 0.556559, 0.976297, 1.06516, 0, 0, 1.08951, 1.1554, 0, 0, 1, 0, 0, 0, 0
14897, 496.533, 0.911411, 1, 0, 0, 0, 0, 0.80395, 0, 0.649733, 0.998419, 1.10699, 0, 0, 1.06627, 1.00228, 0, 0, 1, 0, 1, 0, 1
14898, 496.567, 0.90403, 1, 0, 0, 0.645575, 0, 0.791123, 0, 0.618324, 1.01783, 1.29783, 0, 0, 0.908568, 0.937844, 0, 0, 1, 0, 1, 0, 0
14899, 496.6, 0.905101, 1, 0, 0, 0.652388, 0, 0.7615, 0, 0.608412, 1.13556, 1.42413, 0, 0, 0.864866, 1.14866, 0, 0, 1, 0, 1, 0, 0
14900, 496.633, 0.89467, 1, 0, 0, 0.505722, 0, 0.76914, 0, 0.611219, 1.07017, 1.25881, 0, 0, 0.57356, 0.989026, 0, 0, 1, 0, 1, 0, 0
14901, 496.667, 0.908724, 1, 0, 0, 0, 0, 0.787019, 0, 0.635779, 1.12157, 1.48821, 0, 0, 0.827346, 0.846788, 0, 0, 1, 0, 1, 0, 0
14902, 496.7, 0.907427, 1, 0, 0, 0, 0, 0.793576, 0, 0.670758, 1.19113, 1.4157, 0, 0, 0.636108, 0.793155, 0, 0, 1, 0, 1, 0, 0
14903, 496.733, 0.903772, 1, 0, 0, 0, 0.505302, 0.772872, 0, 0.599252, 1.15593, 1.29882, 0, 0, 0.682426, 1.03185, 0, 0, 1, 0, 1, 0, 0
14904, 496.767, 0.910838, 1, 0, 0, 0, 0, 0.738191, 0, 0.638463, 1.13243, 1.20228, 0, 0, 0.659422, 0.643323, 0, 0, 1, 0, 0, 0, 0
14905, 496.8, 0.910526, 1, 0, 0, 0, 0, 0.692836, 0, 0.621657, 1.10657, 1.25245, 0, 0, 0.824258, 0.632397, 0, 0, 1, 0, 1, 0, 0
14906, 496.833, 0.91045, 1, 0, 0, 0, 0, 0.662165, 0, 0.58427, 1.07109, 1.13527, 0, 0, 0.707155, 0.533424, 0, 0, 1, 0, 1, 0, 0
14907, 496.867, 0.917286, 1, 0, 0, 0, 0, 0.744921, 0, 0.655203, 1.06282, 1.23153, 0, 0, 0.795603, 0.876229, 0, 0, 1, 0, 1, 0, 0
14908, 496.9, 0.916042, 1, 0, 0, 0, 0.603631, 0.70739, 0, 0.684746, 1.02912, 1.40857, 0, 0, 0.715896, 0.868446, 0, 0, 1, 0, 1, 0, 0
14909, 496.933, 0.921192, 1, 0, 0, 0, 0, 0.747499, 0, 0.711064, 1.03878, 1.32752, 0, 0, 0.77608, 0.86601, 0, 0, 1, 0, 1, 0, 0
14910, 496.967, 0.930258, 1, 0, 0, 0, 0.547872, 0.676314, 0, 0.683262, 0.965808, 1.29906, 0, 0, 0.636907, 0, 0, 0, 1, 0, 1, 0, 0
14911, 497, 0.937581, 1, 0, 0, 0, 0, 0.596843, 0, 0.538423, 0.898179, 1.3119, 0, 0, 0.53278, 0, 0, 0, 1, 0, 1, 0, 0
14912, 497.033, 0.940983, 1, 0, 0, 0, 0, 0.601879, 0, 0.562947, 0.868786, 1.09697, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14913, 497.067, 0.942267, 1, 0, 0, 0, 0, 0.54957, 0.713806, 0.561567, 0.766453, 1.09504, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14914, 497.1, 0.93808, 1, 0, 0, 0, 0, 0, 0, 0.560584, 0.737728, 1.07094, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14915, 497.133, 0.937068, 1, 0, 0, 0, 0, 0, 0.548036, 0, 0.613123, 1.31013, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14916, 497.167, 0.938103, 1, 0, 0, 0, 0, 0, 0, 0, 0.606877, 1.23842, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14917, 497.2, 0.928526, 1, 0, 0, 0, 0, 0, 0, 0, 0.633286, 1.3352, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14918, 497.233, 0.927668, 1, 0, 0, 0, 0, 0.526341, 0, 0.529446, 0.607154, 1.41029, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14919, 497.267, 0.928601, 1, 0, 0, 0, 0, 0.582899, 0, 0.578984, 0.67538, 1.49207, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14920, 497.3, 0.923402, 1, 0, 0, 0, 0, 0.548041, 0, 0.561009, 0.545752, 1.47682, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14921, 497.333, 0.922438, 1, 0, 0, 0, 0, 0.618938, 0, 0.612271, 0.686348, 1.50474, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14922, 497.367, 0.92453, 1, 0, 0, 0, 0, 0.584343, 0, 0.591838, 0.578066, 1.41095, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14923, 497.4, 0.927727, 1, 0, 0, 0, 0, 0.518964, 0, 0, 0.527567, 1.42943, 0, 0, 0.731162, 0, 0, 0, 1, 0, 1, 0, 0
14924, 497.433, 0.924488, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.33212, 0, 0, 0.739312, 0, 0, 0, 1, 0, 1, 0, 0
14925, 497.467, 0.92602, 1, 0, 0, 0, 0, 0.566353, 0, 0.548219, 0.523785, 1.3906, 0, 0, 0.502063, 0, 0, 0, 1, 0, 1, 0, 0
14926, 497.5, 0.925608, 1, 0, 0, 0, 0, 0.61179, 0, 0.582961, 0.672418, 1.38746, 0, 0, 0.57027, 0, 0, 0, 1, 0, 1, 0, 0
14927, 497.533, 0.934212, 1, 0, 0, 0, 0, 0.690895, 0, 0.630607, 0.734821, 1.34909, 0, 0, 0.701739, 0, 0, 0, 1, 0, 1, 0, 0
14928, 497.567, 0.951925, 1, 0.641519, 0, 0, 0, 0, 0, 0, 0.655398, 0.758004, 0, 0, 0, 0.735439, 0, 0, 1, 0, 1, 0, 1
14929, 497.6, 0.949707, 1, 0.529036, 0, 0, 0, 0, 0, 0, 0.536564, 0.906801, 0, 0, 0, 1.05197, 0, 0, 1, 0, 1, 0, 1
14930, 497.633, 0.939464, 1, 0, 0, 0, 0, 0, 0, 0, 0.625647, 0.974524, 0, 0, 0.70724, 0.829418, 0, 0, 1, 0, 1, 0, 1
14931, 497.667, 0.940934, 1, 0, 0, 0, 0, 0.545952, 0, 0, 0.664464, 0.964168, 0, 0, 0.505344, 0.646614, 0, 0, 1, 0, 1, 0, 0
14932, 497.7, 0.935525, 1, 0, 0, 0.718957, 0, 0.655371, 0, 0.521432, 0.599568, 1.38377, 0, 0, 0.796751, 0, 0, 0, 1, 0, 1, 0, 0
14933, 497.733, 0.93197, 1, 0, 0, 0, 0, 0.656611, 0, 0.552328, 0.739572, 1.30449, 0, 0, 0, 0.51375, 0, 0, 1, 0, 1, 0, 0
14934, 497.767, 0.933137, 1, 0, 0, 0.532719, 0, 0.622133, 0, 0.542301, 0.654346, 1.42005, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14935, 497.8, 0.92935, 1, 0, 0, 0, 0, 0.640036, 0, 0.544933, 0.726111, 1.28408, 0, 0, 0.691612, 0, 0, 0, 1, 0, 1, 0, 0
14936, 497.833, 0.929958, 1, 0, 0, 0, 0, 0.677241, 0, 0.608571, 0.667425, 1.38751, 0, 0, 0.609505, 0, 0, 0, 1, 0, 1, 0, 0
14937, 497.867, 0.931664, 1, 0, 0.512262, 0, 0, 0.685824, 0, 0.657085, 0.667846, 1.46605, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14938, 497.9, 0.931354, 1, 0, 0, 0, 0, 0.615729, 0, 0.577078, 0.728973, 1.46502, 0, 0, 0.605198, 0, 0, 0, 1, 0, 1, 0, 0
14939, 497.933, 0.932652, 1, 0, 0.525984, 0, 0, 0.59325, 0, 0.533234, 0.541283, 1.43561, 0, 0, 0.563814, 0.682065, 0, 0, 1, 0, 1, 0, 0
14940, 497.967, 0.930532, 1, 0, 0, 0, 0, 0.604316, 0, 0.54969, 0.726934, 1.21957, 0, 0, 0.593057, 0, 0, 0, 1, 0, 1, 0, 0
14941, 498, 0.9097, 1, 0, 0, 0, 0.638069, 0.697654, 0, 0.658807, 0.811168, 1.31001, 0, 0, 0.637375, 0, 0, 0, 1, 0, 1, 0, 0
14942, 498.033, 0.90857, 1, 0, 0, 0, 0, 0.667341, 0, 0.599448, 0.774909, 1.19147, 0, 0, 0.5016, 0, 0, 0, 1, 0, 1, 0, 0
14943, 498.067, 0.90279, 1, 0, 0, 0, 0, 0.628288, 0, 0.564716, 0.976894, 1.19406, 0, 0, 0, 0.77149, 0, 0, 1, 0, 1, 0, 0
14944, 498.1, 0.901595, 1, 0, 0, 0, 0, 0.606533, 0, 0.500073, 0.904359, 1.0248, 0, 0, 0, 0.771628, 0, 0, 1, 0, 1, 0, 0
14945, 498.133, 0.900784, 1, 0, 0, 0, 0, 0.596717, 0, 0.507665, 0.941982, 1.22159, 0, 0, 0.562185, 0.500948, 0, 0, 1, 0, 1, 0, 0
14946, 498.167, 0.906462, 1, 0, 0, 0, 0, 0.639718, 0, 0.551111, 0.891701, 1.12875, 0, 0, 0.826532, 0.711935, 0, 0, 1, 0, 1, 0, 0
14947, 498.2, 0.908883, 1, 0, 0, 0, 0, 0.559545, 0, 0, 0.785039, 1.12849, 0, 0, 0.761748, 0, 0, 0, 1, 0, 1, 0, 0
14948, 498.233, 0.910291, 1, 0, 0, 0, 0, 0.5508, 0, 0, 0.721633, 0.939537, 0, 0, 0.63494, 0.532029, 0, 0, 1, 0, 0, 0, 0
14949, 498.267, 0.918732, 1, 0, 0, 0, 0, 0.590291, 0, 0.525241, 0.829576, 1.11075, 0, 0, 0.527085, 0, 0, 0, 1, 0, 1, 0, 0
14950, 498.3, 0.915494, 1, 0, 0, 0, 0, 0.551258, 0, 0, 0.839209, 1.04709, 0, 0, 0, 0.718782, 0, 0, 1, 0, 0, 0, 0
14951, 498.333, 0.908709, 1, 0, 0, 0, 0, 0.556961, 0, 0, 0.735428, 1.21897, 0, 0, 0.577853, 0.553753, 0, 0, 1, 0, 0, 0, 0
14952, 498.367, 0.91338, 1, 0, 0, 0, 0, 0.526805, 0, 0, 0.73885, 1.11162, 0, 0, 0.781601, 0, 0, 0, 1, 0, 1, 0, 0
14953, 498.4, 0.913159, 1, 0, 0, 0, 0, 0.532664, 0, 0, 0.788427, 1.13556, 0, 0, 0.592334, 0.734982, 0, 0, 1, 0, 0, 0, 0
14954, 498.433, 0.909425, 1, 0, 0, 0, 0, 0.531691, 0, 0, 0.75391, 1.2148, 0, 0, 0.635435, 0, 0, 0, 1, 0, 0, 0, 0
14955, 498.467, 0.920852, 1, 0, 0, 0, 0, 0.574995, 0, 0.503392, 0.719976, 1.37176, 0, 0, 0.606051, 0, 0, 0, 1, 0, 0, 0, 0
14956, 498.5, 0.917159, 1, 0, 0, 0, 0, 0.545096, 0, 0, 0.633961, 1.18207, 0, 0, 0.764905, 0, 0, 0, 1, 0, 1, 0, 0
14957, 498.533, 0.919861, 1, 0, 0, 0, 0, 0.560346, 0, 0.507927, 0.722358, 1.31939, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
14958, 498.567, 0.920293, 1, 0, 0, 0, 0, 0.55028, 0, 0, 0.730878, 1.29435, 0, 0, 0, 0.624724, 0, 0, 1, 0, 0, 0, 0
14959, 498.6, 0.913287, 1, 0, 0, 0, 0, 0, 0, 0, 0.589368, 1.1738, 0, 0, 0.77042, 0.751945, 0, 0, 1, 0, 0, 0, 0
14960, 498.633, 0.911129, 1, 0, 0, 0.511415, 0, 0.526983, 0, 0, 0.606588, 1.17814, 0, 0, 0.807643, 0.870994, 0, 0, 1, 0, 0, 0, 0
14961, 498.667, 0.911624, 1, 0, 0, 0, 0, 0, 0, 0, 0.648891, 1.10052, 0, 0, 0.578022, 0.977535, 0, 0, 1, 0, 0, 0, 0
14962, 498.7, 0.911494, 1, 0, 0, 0, 0, 0.539697, 0, 0.506608, 0.575811, 1.28195, 0, 0, 0.831029, 0.777926, 0, 0, 1, 0, 1, 0, 0
14963, 498.733, 0.904191, 1, 0, 0, 0, 0, 0.550862, 0, 0, 0.594082, 1.26756, 0, 0, 0.636193, 0.628849, 0, 0, 1, 0, 1, 0, 0
14964, 498.767, 0.903048, 1, 0, 0, 0, 0, 0.50544, 0, 0, 0.702005, 1.04018, 0, 0, 0.56475, 0.654825, 0, 0, 1, 0, 0, 0, 0
14965, 498.8, 0.896004, 1, 0, 0, 0, 0, 0.538014, 0, 0, 0.613563, 1.09156, 0, 0, 0.55733, 0.560349, 0, 0, 1, 0, 1, 0, 0
14966, 498.833, 0.909013, 1, 0, 0, 0, 0, 0, 0, 0, 0.709452, 1.11872, 0, 0, 0.602419, 0.525222, 0, 0, 1, 0, 1, 0, 0
14967, 498.867, 0.907174, 1, 0, 0, 0, 0, 0.510618, 0, 0, 0.735805, 1.16997, 0, 0, 0.536339, 0, 0, 0, 1, 0, 1, 0, 0
14968, 498.9, 0.906903, 1, 0, 0, 0, 0, 0, 0, 0, 0.586114, 1.23424, 0, 0, 0, 0.587327, 0, 0, 1, 0, 1, 0, 0
14969, 498.933, 0.90705, 1, 0, 0, 0, 0.551464, 0.506679, 0, 0, 0.763616, 1.23905, 0, 0, 0.645474, 0.592859, 0, 0, 1, 0, 1, 0, 0
14970, 498.967, 0.903712, 1, 0, 0, 0, 0.579432, 0.530911, 0, 0, 0.744228, 1.28835, 0, 0, 0.687321, 0.797672, 0, 0, 1, 0, 1, 0, 0
14971, 499, 0.903665, 1, 0, 0, 0, 0.5258, 0.524967, 0, 0, 0.688331, 1.18592, 0, 0, 0.939212, 0, 0, 0, 1, 0, 1, 0, 0
14972, 499.033, 0.904891, 1, 0, 0, 0, 0, 0.546983, 0, 0, 0.666546, 1.22589, 0, 0, 0.607311, 0.615819, 0, 0, 1, 0, 1, 0, 0
14973, 499.067, 0.908602, 1, 0, 0, 0, 0, 0.608811, 0, 0.524969, 0.587253, 1.16205, 0, 0, 0.684301, 0.839977, 0, 0, 1, 0, 1, 0, 0
14974, 499.1, 0.912198, 1, 0, 0, 0, 0, 0.74654, 0, 0.657456, 0.704973, 1.12358, 0, 0, 0.677562, 0.820026, 0, 0, 1, 0, 1, 0, 0
14975, 499.133, 0.916959, 1, 0, 0, 0, 0, 0.526603, 0, 0, 0, 1.17499, 0, 0, 0.539323, 0.611278, 0, 0, 1, 0, 1, 0, 0
14976, 499.167, 0.908721, 1, 0, 0, 0, 0, 0.582701, 0, 0.507718, 0.530828, 1.16958, 0, 0, 0.559254, 1.02082, 0, 0, 1, 0, 1, 0, 0
14977, 499.2, 0.914382, 1, 0, 0, 0, 0, 0.606774, 0, 0, 0.749428, 1.13355, 0, 0, 0.738766, 0.615058, 0, 0, 1, 0, 1, 0, 0
14978, 499.233, 0.92596, 1, 0.6085, 0, 0, 0.529349, 0.577395, 0, 0, 0.747222, 0.914922, 0, 0, 0.632665, 1.25443, 0, 0, 1, 0, 0, 0, 1
14979, 499.267, 0.926776, 1, 0.81561, 0, 0, 0, 0.524945, 0, 0, 0.827222, 0.575463, 0, 0, 0, 1.63219, 0, 0, 1, 0, 0, 0, 1
14980, 499.3, 0.928126, 1, 0, 0, 0, 0, 0.638682, 0, 0, 0.826637, 0.951234, 0, 0, 0.575245, 1.23435, 0, 0, 1, 0, 1, 0, 1
14981, 499.333, 0.914327, 1, 0, 0, 0, 0, 0.640492, 0, 0, 0.660824, 1.30169, 0, 0, 0.568242, 0.706393, 0, 0, 1, 0, 1, 0, 0
14982, 499.367, 0.913577, 1, 0, 0, 0, 0, 0.656337, 0, 0.529426, 0.844157, 1.09133, 0, 0, 0.545006, 0.5929, 0, 0, 1, 0, 1, 0, 0
14983, 499.4, 0.921266, 1, 0, 0, 0, 0, 0.631688, 0, 0.540924, 0.771616, 1.14043, 0, 0, 0.537012, 0.817922, 0, 0, 1, 0, 1, 0, 0
14984, 499.433, 0.912515, 1, 0, 0, 0, 0, 0.616971, 0, 0.504463, 0.753373, 1.10507, 0, 0, 0.54951, 0.781105, 0, 0, 1, 0, 1, 0, 0
14985, 499.467, 0.903714, 1, 0, 0, 0, 0, 0.583874, 0, 0, 0.597452, 1.04319, 0, 0, 0, 1.03733, 0, 0, 1, 0, 1, 0, 0
14986, 499.5, 0.916439, 1, 0, 0, 0, 0, 0.585196, 0, 0, 0.733255, 1.02052, 0, 0, 0.579132, 0.821824, 0, 0, 1, 0, 0, 0, 0
14987, 499.533, 0.912585, 1, 0, 0, 0, 0, 0.57276, 0, 0.510016, 0.653173, 1.1414, 0, 0, 0.526132, 0.847649, 0, 0, 1, 0, 1, 0, 0
14988, 499.567, 0.911193, 1, 0, 0, 0, 0, 0.556723, 0, 0, 0.513393, 0.921809, 0, 0, 0, 0.896721, 0, 0, 1, 0, 0, 0, 0
14989, 499.6, 0.919434, 1, 0, 0, 0, 0, 0.526895, 0, 0, 0.555918, 1.04557, 0, 0, 0, 0.69662, 0, 0, 1, 0, 1, 0, 0
14990, 499.633, 0.918846, 1, 0, 0, 0, 0, 0.507126, 0, 0, 0.570743, 1.03682, 0, 0, 0, 0.678543, 0, 0, 1, 0, 1, 0, 0
14991, 499.667, 0.924974, 1, 0, 0, 0, 0, 0.526489, 0, 0, 0.55767, 0.881446, 0, 0, 0, 0.887002, 0, 0, 1, 0, 1, 0, 0
14992, 499.7, 0.924106, 1, 0, 0, 0, 0, 0.509725, 0, 0, 0.522439, 1.0264, 0, 0, 0.747489, 0.629162, 0, 0, 1, 0, 1, 0, 0
14993, 499.733, 0.907119, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.926057, 0, 0, 0.620789, 0.882523, 0, 0, 1, 0, 1, 0, 0
14994, 499.767, 0.910512, 1, 0, 0, 0, 0.560827, 0, 0, 0, 0, 1.1348, 0, 0, 0.525434, 1.1335, 0, 0, 1, 0, 1, 0, 0
14995, 499.8, 0.914003, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.995776, 0, 0, 0, 1.03958, 0, 0, 1, 0, 1, 0, 0
14996, 499.833, 0.911462, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.07147, 0, 0, 0, 0.942352, 0, 0, 1, 0, 1, 0, 0
14997, 499.867, 0.901795, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.06784, 0, 0, 0, 1.01214, 0, 0, 1, 0, 1, 0, 0
14998, 499.9, 0.898229, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.818579, 0, 0, 0, 1.1201, 0, 0, 1, 0, 1, 0, 0
14999, 499.933, 0.907827, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.701829, 0, 0, 0, 0.709599, 0, 0, 1, 0, 1, 0, 0
15000, 499.967, 0.90013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.734448, 0, 0, 0, 0.916261, 0, 0, 1, 0, 1, 0, 0
15001, 500, 0.887286, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.556896, 0, 0, 0, 1.09338, 0, 0, 0, 0, 1, 0, 0
15002, 500.033, 0.889065, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.533864, 0, 0, 0, 1.0147, 0, 0, 0, 0, 1, 0, 0
15003, 500.067, 0.903361, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.889826, 0, 0, 0, 0, 1, 0, 0
15004, 500.1, 0.897271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.90596, 0, 0, 0, 0, 1, 0, 0
15005, 500.133, 0.899478, 1, 0, 0, 0.551436, 0, 0, 0, 0, 0, 0, 0, 0, 0.550449, 0.957708, 0, 0, 0, 0, 1, 0, 0
15006, 500.167, 0.902329, 1, 0, 0, 0, 0, 0, 0.832784, 0, 0, 0, 0, 0, 0, 0.953129, 0, 0, 0, 0, 1, 0, 0
15007, 500.2, 0.913266, 1, 0, 0, 0, 0, 0, 0.585393, 0, 0, 0, 0, 0, 0, 0.946179, 0, 0, 0, 0, 1, 0, 0
15008, 500.233, 0.910814, 1, 0, 0, 0, 0, 0, 0.85197, 0, 0, 0, 0, 0, 0, 0.763177, 0, 0, 0, 0, 1, 0, 0
15009, 500.267, 0.912197, 1, 0, 0, 0.555314, 0, 0, 0.699332, 0, 0, 0, 0, 0, 0, 0.850327, 0, 0, 0, 0, 1, 0, 0
15010, 500.3, 0.916952, 1, 0.603244, 0, 0, 0, 0, 0.843873, 0, 0, 0, 0, 0, 0, 1.43463, 0, 0, 0, 0, 1, 0, 0
15011, 500.333, 0.931157, 1, 0.521752, 0, 0, 0, 0, 0.70193, 0, 0, 0, 0, 0, 0, 1.91376, 0, 0, 0, 0, 1, 0, 0
15012, 500.367, 0.920624, 1, 0.642619, 0, 0, 0, 0, 0.73224, 0, 0, 0, 0, 0, 0, 1.96584, 0, 0, 0, 0, 1, 0, 0
15013, 500.4, 0.923772, 1, 0, 0, 0, 0, 0, 0.623647, 0, 0, 0, 0.53433, 0, 0, 1.47757, 0, 0, 0, 0, 1, 0, 0
15014, 500.433, 0.9227, 1, 0.840779, 0, 0, 0, 0, 1.1214, 0, 0, 0, 0, 0, 0, 1.34045, 0, 0, 0, 0, 1, 0, 0
15015, 500.467, 0.927686, 1, 0.658703, 0, 0, 0, 0, 0.709658, 0, 0, 0, 0, 0, 0, 1.50078, 0, 0, 0, 0, 1, 0, 0
15016, 500.5, 0.92672, 1, 0.737882, 0, 0, 0, 0, 0.780956, 0, 0, 0, 0, 0, 0, 1.66119, 0, 0, 0, 0, 1, 0, 0
15017, 500.533, 0.926572, 1, 0.81148, 0, 0, 0, 0, 0.945148, 0, 0, 0, 0, 0, 0, 1.60069, 0, 0, 0, 0, 1, 0, 0
15018, 500.567, 0.925698, 1, 0.76071, 0, 0, 0, 0, 0.976643, 0, 0, 0, 0, 0, 0, 1.41622, 0, 0, 0, 0, 1, 0, 0
15019, 500.6, 0.932675, 1, 0.878582, 0, 0.529829, 0, 0, 1.2913, 0, 0, 0, 0, 0, 0, 1.8369, 0, 0, 0, 0, 1, 0, 0
15020, 500.633, 0.922153, 1, 0.970007, 0, 0, 0, 0, 1.24151, 0, 0, 0, 0.509559, 0, 0, 1.2818, 0.514438, 0, 0, 0, 1, 0, 1
15021, 500.667, 0.921578, 1, 0.956744, 0, 0.667306, 0, 0, 0.937122, 0, 0, 0, 0, 0, 0, 1.68805, 0, 0, 0, 0, 1, 0, 1
15022, 500.7, 0.91905, 1, 0.76473, 0, 0, 0, 0, 1.02109, 0, 0, 0, 0, 0, 0, 1.86602, 0, 0, 0, 0, 1, 0, 0
15023, 500.733, 0.948251, 1, 0.788944, 0, 0.594913, 0, 0, 0.635254, 0, 0, 0, 0, 0, 0, 1.95674, 0.535548, 0, 0, 0, 1, 0, 1
15024, 500.767, 0.938361, 1, 1.09777, 0, 0, 0, 0, 0, 0, 0, 0, 0.527648, 0, 0, 2.06693, 0.578363, 0, 0, 0, 1, 0, 1
15025, 500.8, 0.931003, 1, 0.823175, 0, 0, 0, 0, 0.588354, 0, 0, 0, 0, 0, 0, 2.18063, 0.565112, 0, 0, 0, 1, 0, 1
15026, 500.833, 0.921462, 1, 0, 0, 0.715905, 0, 0, 0.71178, 0, 0, 0, 0, 0, 0, 1.71472, 0.55631, 0, 0, 0, 1, 0, 1
15027, 500.867, 0.909431, 1, 0.583376, 0, 0.934749, 0, 0, 1.19039, 0, 0, 0, 0, 0, 0, 1.45441, 0.544767, 1, 0, 0, 1, 0, 1
15028, 500.9, 0.920496, 1, 0.673273, 0, 0.910369, 0, 0, 1.21198, 0, 0, 0, 0, 0, 0, 1.23372, 0.51202, 0, 0, 0, 1, 0, 0
15029, 500.933, 0.930902, 1, 0.679826, 0, 0.80642, 0, 0, 1.36248, 0, 0, 0, 0.56471, 0, 0, 0.956541, 0.535137, 0, 0, 0, 1, 0, 0
