frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9231, 307.667, 0.988566, 1, 0.0687824, 0.310261, -0.94816, -0.190209, 0.375436, -0.907121, 0.0670554, 0.475993, -0.876889, -0.187713, 0.543941, -0.817858
9232, 307.7, 0.988783, 1, 0.108423, 0.274763, -0.95538, -0.157084, 0.378719, -0.912084, 0.110352, 0.43988, -0.891251, -0.149252, 0.546161, -0.824277
9233, 307.733, 0.989582, 1, 0.0761338, 0.288616, -0.954413, -0.149607, 0.37265, -0.915833, 0.0791527, 0.459632, -0.884575, -0.141889, 0.544883, -0.82642
9234, 307.767, 0.988678, 1, 0.0716043, 0.29174, -0.953814, -0.225695, 0.360966, -0.904857, 0.0755892, 0.480707, -0.873617, -0.21768, 0.551016, -0.805604
9235, 307.8, 0.98783, 1, 0.0865019, 0.286652, -0.954122, -0.162112, 0.344126, -0.924823, 0.0959083, 0.496519, -0.862711, -0.149719, 0.556351, -0.817348
9236, 307.833, 0.985537, 1, 0.112692, 0.267903, -0.956833, -0.14322, 0.294616, -0.944823, 0.119309, 0.496443, -0.859831, -0.135114, 0.52977, -0.83731
9237, 307.867, 0.982663, 1, 0.0993327, 0.276533, -0.955857, -0.132777, 0.274481, -0.952381, 0.107331, 0.512281, -0.852085, -0.124648, 0.51852, -0.845931
9238, 307.9, 0.983165, 1, 0.0597385, 0.280737, -0.957924, -0.161518, 0.258106, -0.952519, 0.0740406, 0.506993, -0.858764, -0.147932, 0.492056, -0.857902
9239, 307.933, 0.984558, 1, 0.0839535, 0.266861, -0.960071, -0.120672, 0.245192, -0.961935, 0.0987743, 0.494117, -0.863766, -0.106493, 0.481121, -0.870162
9240, 307.967, 0.985201, 1, 0.0802923, 0.278273, -0.95714, -0.141266, 0.253522, -0.956959, 0.10433, 0.493397, -0.863524, -0.117976, 0.478094, -0.870349
9241, 308, 0.985137, 1, 0.0944021, 0.266117, -0.959307, -0.129085, 0.245897, -0.960662, 0.122469, 0.484856, -0.865977, -0.10158, 0.475135, -0.87403
9242, 308.033, 0.987405, 1, 0.0865447, 0.28246, -0.955367, -0.128248, 0.25971, -0.957133, 0.116617, 0.497417, -0.859638, -0.0988473, 0.485235, -0.868778
9243, 308.067, 0.991408, 1, 0.0732615, 0.271104, -0.959758, -0.129042, 0.259045, -0.957206, 0.102537, 0.485494, -0.868206, -0.100111, 0.482497, -0.870158
9244, 308.1, 0.991152, 1, 0.0737623, 0.269323, -0.960221, -0.140162, 0.276559, -0.950721, 0.094271, 0.477688, -0.873457, -0.119207, 0.492146, -0.862312
9245, 308.133, 0.99164, 1, 0.0390505, 0.254148, -0.966377, -0.203219, 0.280601, -0.938065, 0.0558302, 0.455726, -0.888368, -0.185077, 0.486712, -0.853732
9246, 308.167, 0.991113, 1, 0.00216618, 0.236674, -0.971587, -0.198996, 0.279423, -0.939321, 0.0166356, 0.454401, -0.890642, -0.182309, 0.498139, -0.847715
9247, 308.2, 0.990487, 1, 0.0200209, 0.232603, -0.972366, -0.168843, 0.280588, -0.944861, 0.032913, 0.452492, -0.891161, -0.153367, 0.501845, -0.851252
9248, 308.233, 0.991312, 1, 0.0289473, 0.234522, -0.97168, -0.192595, 0.283775, -0.93935, 0.0422998, 0.454106, -0.889943, -0.176595, 0.505091, -0.844806
9249, 308.267, 0.992229, 1, 0.024549, 0.230842, -0.972682, -0.230869, 0.284341, -0.93051, 0.0370863, 0.451609, -0.891445, -0.215484, 0.505794, -0.835308
9250, 308.3, 0.991826, 1, 0.022577, 0.225024, -0.974092, -0.212598, 0.288723, -0.93351, 0.034411, 0.443928, -0.895401, -0.197558, 0.507219, -0.838868
9251, 308.333, 0.99144, 1, 0.0117909, 0.238872, -0.97098, -0.208796, 0.279028, -0.937309, 0.0244602, 0.45855, -0.888332, -0.194022, 0.49991, -0.844065
9252, 308.367, 0.990391, 1, 0.013321, 0.240706, -0.970507, -0.217142, 0.280795, -0.934882, 0.0247001, 0.459687, -0.887737, -0.203574, 0.501033, -0.841145
9253, 308.4, 0.991301, 1, 0.0682675, 0.249498, -0.965966, -0.218511, 0.268199, -0.938255, 0.0741683, 0.468481, -0.880355, -0.211255, 0.492668, -0.844186
9254, 308.433, 0.991311, 1, 0.0709182, 0.262238, -0.962394, -0.128148, 0.263756, -0.956039, 0.0770482, 0.478508, -0.874696, -0.121709, 0.486885, -0.864945
9255, 308.467, 0.991037, 1, 0.0816687, 0.261189, -0.961827, -0.137427, 0.258697, -0.956133, 0.0886122, 0.476698, -0.87459, -0.130342, 0.482286, -0.866263
9256, 308.5, 0.990607, 1, 0.130871, 0.251433, -0.958986, -0.13203, 0.268705, -0.954131, 0.137295, 0.467077, -0.873492, -0.124467, 0.494369, -0.860295
9257, 308.533, 0.990478, 1, 0.0984085, 0.264157, -0.959446, -0.118163, 0.26809, -0.95612, 0.103201, 0.480499, -0.870902, -0.112882, 0.493393, -0.862451
9258, 308.567, 0.991759, 1, 0.083939, 0.267575, -0.959874, -0.129965, 0.263272, -0.955927, 0.0891561, 0.484479, -0.870248, -0.124652, 0.489384, -0.863114
9259, 308.6, 0.991423, 1, 0.131876, 0.254511, -0.958036, -0.135518, 0.246092, -0.959726, 0.135044, 0.473759, -0.870239, -0.132429, 0.478878, -0.867836
9260, 308.633, 0.990201, 1, 0.104135, 0.25945, -0.960126, -0.107113, 0.261845, -0.959148, 0.10896, 0.482606, -0.869033, -0.101838, 0.495179, -0.862802
9261, 308.667, 0.990347, 1, 0.0617871, 0.264372, -0.962439, -0.126827, 0.251616, -0.959481, 0.0648454, 0.494083, -0.866993, -0.124138, 0.490704, -0.862438
9262, 308.7, 0.990034, 1, 0.0774075, 0.261488, -0.962098, -0.107657, 0.238438, -0.965172, 0.0822937, 0.491813, -0.866803, -0.103807, 0.480061, -0.871071
9263, 308.733, 0.990273, 1, 0.0629536, 0.262794, -0.962796, -0.108994, 0.244663, -0.963463, 0.0660908, 0.500469, -0.863228, -0.106606, 0.492094, -0.86399
9264, 308.767, 0.990327, 1, 0.0620512, 0.261615, -0.963176, -0.110362, 0.243505, -0.9636, 0.0656805, 0.497848, -0.864773, -0.107475, 0.489408, -0.865407
9265, 308.8, 0.990718, 1, 0.0798327, 0.245776, -0.966034, -0.138091, 0.235681, -0.961969, 0.0874365, 0.478145, -0.873918, -0.130672, 0.479285, -0.867877
9266, 308.833, 0.990102, 1, 0.0899062, 0.250624, -0.963901, -0.13272, 0.248079, -0.959605, 0.0984559, 0.481162, -0.871085, -0.123911, 0.489804, -0.862982
9267, 308.867, 0.989941, 1, 0.119018, 0.264062, -0.957134, -0.137554, 0.267233, -0.953764, 0.131086, 0.487629, -0.863154, -0.124878, 0.503821, -0.854734
9268, 308.9, 0.988953, 1, 0.131385, 0.25761, -0.957275, -0.142036, 0.235769, -0.961373, 0.140636, 0.481108, -0.865307, -0.133608, 0.475887, -0.869299
9269, 308.933, 0.988975, 1, 0.120429, 0.264613, -0.956806, -0.121301, 0.279574, -0.952431, 0.130106, 0.483147, -0.865818, -0.1103, 0.509962, -0.853096
9270, 308.967, 0.989926, 1, 0.0857042, 0.247802, -0.965012, -0.125371, 0.262541, -0.956742, 0.091679, 0.470639, -0.87755, -0.118035, 0.494787, -0.860961
9271, 309, 0.98944, 1, 0.104397, 0.266943, -0.958041, -0.12003, 0.272827, -0.954546, 0.112615, 0.481557, -0.869149, -0.111034, 0.498943, -0.859493
9272, 309.033, 0.988648, 1, 0.0805704, 0.271028, -0.959193, -0.131818, 0.265886, -0.95495, 0.0899405, 0.484798, -0.86999, -0.122364, 0.490281, -0.862932
9273, 309.067, 0.990352, 1, 0.101913, 0.255745, -0.961357, -0.122139, 0.289129, -0.949466, 0.11221, 0.466608, -0.877317, -0.10951, 0.5085, -0.85407
9274, 309.1, 0.991168, 1, 0.0722558, 0.233788, -0.969599, -0.173153, 0.287432, -0.94202, 0.0840918, 0.44976, -0.889182, -0.157658, 0.509378, -0.845978
9275, 309.133, 0.990547, 1, 0.042243, 0.233429, -0.971456, -0.201978, 0.283362, -0.937502, 0.0552209, 0.451769, -0.890424, -0.185694, 0.505964, -0.842329
9276, 309.167, 0.990544, 1, 0.0419128, 0.233665, -0.971413, -0.198865, 0.283727, -0.938058, 0.0543186, 0.452192, -0.890265, -0.183122, 0.506442, -0.842605
9277, 309.2, 0.991249, 1, 0.0301812, 0.231082, -0.972466, -0.194723, 0.284217, -0.938778, 0.0447646, 0.453326, -0.89022, -0.176919, 0.509055, -0.842356
9278, 309.233, 0.989846, 1, 0.0142559, 0.237688, -0.971237, -0.219697, 0.291972, -0.930852, 0.0299259, 0.456987, -0.88897, -0.200927, 0.512544, -0.834821
9279, 309.267, 0.99019, 1, 0.0184508, 0.242747, -0.969914, -0.159654, 0.290723, -0.943393, 0.0348947, 0.459352, -0.887569, -0.140506, 0.509173, -0.849118
9280, 309.3, 0.990523, 1, 0.0453692, 0.231213, -0.971845, -0.180254, 0.285515, -0.94127, 0.0647567, 0.447864, -0.891753, -0.157927, 0.505422, -0.848297
9281, 309.333, 0.991746, 1, 0.0382286, 0.235174, -0.971201, -0.211587, 0.270027, -0.939317, 0.0454943, 0.451139, -0.891293, -0.202544, 0.487755, -0.849159
9282, 309.367, 0.991613, 1, 0.0481983, 0.230221, -0.971944, -0.206124, 0.264673, -0.942051, 0.0504184, 0.446407, -0.893409, -0.202248, 0.481833, -0.852603
9283, 309.4, 0.991627, 1, 0.0434534, 0.232466, -0.971633, -0.183701, 0.266485, -0.946171, 0.0424597, 0.44601, -0.89402, -0.183086, 0.480711, -0.857553
9284, 309.433, 0.99248, 1, 0.0818847, 0.213905, -0.973416, -0.192656, 0.270605, -0.943216, 0.08072, 0.422937, -0.902557, -0.191309, 0.480541, -0.855851
9285, 309.467, 0.99223, 1, 0.0569885, 0.230306, -0.971448, -0.199115, 0.262331, -0.944212, 0.047623, 0.443899, -0.894811, -0.206594, 0.47692, -0.854322
9286, 309.5, 0.992042, 1, 0.0576068, 0.230537, -0.971357, -0.198421, 0.263046, -0.944159, 0.0476553, 0.444907, -0.894308, -0.206435, 0.478403, -0.853531
9287, 309.533, 0.992099, 1, 0.0747035, 0.231524, -0.969957, -0.184388, 0.267915, -0.945633, 0.0600224, 0.453992, -0.888982, -0.196887, 0.491358, -0.848412
9288, 309.567, 0.991219, 1, 0.0898712, 0.271711, -0.958173, -0.172154, 0.343725, -0.923156, 0.0796208, 0.496321, -0.86448, -0.179149, 0.564551, -0.805722
9289, 309.6, 0.991054, 1, 0.0957196, 0.279239, -0.955439, -0.283128, 0.308, -0.908281, 0.0881568, 0.506946, -0.857458, -0.288806, 0.532501, -0.795634
9290, 309.633, 0.990086, 1, 0.0578932, 0.27735, -0.959023, -0.21958, 0.322014, -0.920919, 0.0509568, 0.507805, -0.859964, -0.224599, 0.547697, -0.805967
9291, 309.667, 0.987281, 1, 0.0389657, 0.254156, -0.966378, -0.190645, 0.302095, -0.93402, 0.0360288, 0.489866, -0.871053, -0.191824, 0.533557, -0.823724
9292, 309.7, 0.984787, 1, -0.0182114, 0.234408, -0.971968, -0.137608, 0.220908, -0.965538, -0.019142, 0.473661, -0.880499, -0.13882, 0.462022, -0.875937
9293, 309.733, 0.985565, 1, 0.0374499, 0.211491, -0.976662, -0.128881, 0.235901, -0.963193, 0.0380067, 0.449404, -0.89252, -0.1275, 0.473905, -0.871297
9294, 309.767, 0.984941, 1, 0.0469678, 0.219413, -0.974501, -0.133466, 0.232749, -0.963335, 0.0538542, 0.444744, -0.894037, -0.126112, 0.460212, -0.878807
9295, 309.8, 0.988609, 1, 0.0404994, 0.240711, -0.969752, -0.139407, 0.239982, -0.960715, 0.0457958, 0.447138, -0.893292, -0.134019, 0.449964, -0.882933
9296, 309.833, 0.988716, 1, 0.0472194, 0.235238, -0.97079, -0.130651, 0.251193, -0.959079, 0.0497827, 0.442774, -0.89525, -0.127347, 0.461587, -0.877907
9297, 309.867, 0.989799, 1, 0.0715531, 0.222242, -0.972362, -0.180902, 0.245754, -0.952302, 0.0768738, 0.417166, -0.905573, -0.174462, 0.445052, -0.878346
9298, 309.9, 0.991373, 1, 0.0698755, 0.182205, -0.980775, -0.197033, 0.19301, -0.96121, 0.0572986, 0.379123, -0.92357, -0.2085, 0.3951, -0.894664
9299, 309.933, 0.990494, 1, 0.0481057, 0.209641, -0.976594, -0.202598, 0.218705, -0.954527, 0.037626, 0.402603, -0.914601, -0.21197, 0.416472, -0.884093
9300, 309.967, 0.992264, 1, 0.0421077, 0.172157, -0.984169, -0.187848, 0.185197, -0.96458, 0.0136545, 0.36913, -0.929278, -0.214566, 0.386568, -0.896954
9301, 310, 0.991005, 1, 0.0426708, 0.209585, -0.976859, -0.136473, 0.229515, -0.96369, 0.0332287, 0.38781, -0.92114, -0.144471, 0.412571, -0.899396
9302, 310.033, 0.991617, 1, 0.0467567, 0.207331, -0.977153, -0.170794, 0.221941, -0.959985, 0.0376754, 0.379986, -0.924225, -0.178536, 0.400787, -0.898607
9303, 310.067, 0.991505, 1, 0.0295029, 0.205209, -0.978273, -0.142272, 0.236331, -0.9612, 0.0229258, 0.372965, -0.927562, -0.146815, 0.408284, -0.900971
9304, 310.1, 0.991953, 1, 0.0742925, 0.21013, -0.974847, -0.161176, 0.230163, -0.959712, 0.0681985, 0.369373, -0.926775, -0.165751, 0.397021, -0.902718
9305, 310.133, 0.99095, 1, 0.0939869, 0.231242, -0.968346, -0.168696, 0.230184, -0.958414, 0.0878002, 0.381195, -0.920316, -0.17445, 0.389601, -0.904311
9306, 310.167, 0.99014, 1, 0.0899805, 0.239018, -0.966837, -0.194784, 0.239328, -0.9512, 0.0849814, 0.389788, -0.916975, -0.199193, 0.399391, -0.894879
9307, 310.2, 0.991277, 1, 0.103509, 0.237434, -0.965873, -0.152725, 0.239758, -0.958745, 0.104032, 0.384241, -0.917353, -0.151771, 0.396025, -0.90561
9308, 310.233, 0.991264, 1, 0.143723, 0.238504, -0.960448, -0.176198, 0.240748, -0.954461, 0.146058, 0.385555, -0.911051, -0.17343, 0.399633, -0.90012
9309, 310.267, 0.991374, 1, 0.119401, 0.249317, -0.961033, -0.182321, 0.247283, -0.951635, 0.125017, 0.397701, -0.908958, -0.176484, 0.406213, -0.896574
9310, 310.3, 0.990015, 1, 0.114954, 0.243153, -0.963152, -0.195062, 0.250698, -0.948209, 0.125682, 0.397976, -0.908746, -0.183764, 0.415618, -0.890782
9311, 310.333, 0.990101, 1, 0.0854337, 0.240813, -0.966804, -0.155424, 0.247975, -0.956218, 0.094919, 0.403471, -0.910056, -0.145429, 0.418474, -0.89651
9312, 310.367, 0.989216, 1, 0.0750917, 0.239982, -0.967869, -0.193865, 0.249287, -0.948827, 0.0861221, 0.412717, -0.906779, -0.182292, 0.428793, -0.88482
9313, 310.4, 0.989269, 1, 0.0971406, 0.243406, -0.965048, -0.193368, 0.245327, -0.94996, 0.109759, 0.420592, -0.900586, -0.180557, 0.429967, -0.884606
9314, 310.433, 0.989244, 1, 0.106975, 0.249081, -0.962557, -0.181205, 0.257224, -0.94921, 0.118778, 0.430641, -0.894673, -0.169027, 0.445506, -0.879178
9315, 310.467, 0.990503, 1, 0.0619544, 0.240628, -0.968638, -0.186998, 0.253472, -0.949096, 0.0698017, 0.429051, -0.900579, -0.178588, 0.445742, -0.877166
9316, 310.5, 0.990793, 1, 0.0846363, 0.243066, -0.96631, -0.1769, 0.2638, -0.948217, 0.0893517, 0.428641, -0.899046, -0.171365, 0.453111, -0.874828
9317, 310.533, 0.990355, 1, 0.12674, 0.221417, -0.966908, -0.181487, 0.259743, -0.94847, 0.124075, 0.403055, -0.906726, -0.182758, 0.445037, -0.876665
9318, 310.567, 0.991016, 1, 0.10305, 0.226209, -0.968612, -0.142333, 0.260528, -0.954917, 0.106686, 0.407831, -0.906803, -0.137694, 0.444944, -0.88491
9319, 310.6, 0.989907, 1, 0.0962231, 0.224507, -0.96971, -0.170599, 0.25127, -0.952764, 0.106756, 0.399773, -0.910376, -0.15941, 0.429595, -0.88884
9320, 310.633, 0.990584, 1, 0.102841, 0.231831, -0.967305, -0.178804, 0.264895, -0.947555, 0.106711, 0.398976, -0.910731, -0.173985, 0.434756, -0.883582
9321, 310.667, 0.990166, 1, 0.0917212, 0.230233, -0.968803, -0.187812, 0.265873, -0.945536, 0.0969549, 0.381429, -0.9193, -0.181574, 0.419779, -0.889279
9322, 310.7, 0.991872, 1, 0.106759, 0.23194, -0.966854, -0.176252, 0.268177, -0.94711, 0.114744, 0.376145, -0.919429, -0.167217, 0.416513, -0.893619
9323, 310.733, 0.990341, 1, 0.0999848, 0.233719, -0.96715, -0.178403, 0.261849, -0.948476, 0.10747, 0.371218, -0.922305, -0.170065, 0.403857, -0.898876
9324, 310.767, 0.990342, 1, 0.162363, 0.228524, -0.959904, -0.160984, 0.26518, -0.950665, 0.163076, 0.363086, -0.917374, -0.159124, 0.406229, -0.89981
9325, 310.8, 0.990098, 1, 0.124554, 0.22541, -0.96627, -0.204812, 0.241893, -0.948441, 0.124036, 0.369174, -0.921046, -0.204714, 0.390303, -0.897639
9326, 310.833, 0.988839, 1, 0.135748, 0.214505, -0.967244, -0.201467, 0.254704, -0.9458, 0.135623, 0.364674, -0.921205, -0.200367, 0.40882, -0.890348
9327, 310.867, 0.989211, 1, 0.10728, 0.22748, -0.967855, -0.212315, 0.253771, -0.943675, 0.110305, 0.380852, -0.918033, -0.208413, 0.410927, -0.887526
9328, 310.9, 0.988018, 1, 0.109842, 0.233564, -0.966117, -0.185447, 0.256481, -0.948592, 0.113913, 0.393403, -0.912282, -0.180606, 0.420716, -0.889033
9329, 310.933, 0.987115, 1, 0.0193514, 0.285628, -0.958145, -0.174264, 0.302604, -0.93705, 0.0196668, 0.447368, -0.894134, -0.173241, 0.46536, -0.868002
9330, 310.967, 0.985495, 1, 0.0394612, 0.291718, -0.95569, -0.222019, 0.374143, -0.900402, 0.0404665, 0.442546, -0.895832, -0.218478, 0.521063, -0.825082
9331, 311, 0.985194, 1, 0.0496079, 0.307669, -0.950199, -0.247039, 0.363565, -0.898216, 0.0538827, 0.452398, -0.890187, -0.241137, 0.506364, -0.827918
9332, 311.033, 0.986616, 1, 0.0194521, 0.280396, -0.959687, -0.235103, 0.355055, -0.9048, 0.0262855, 0.422577, -0.905946, -0.226147, 0.494682, -0.839135
9333, 311.067, 0.985989, 1, 0.00874269, 0.306329, -0.951886, -0.254716, 0.370165, -0.893363, 0.0210303, 0.444056, -0.895752, -0.240926, 0.505463, -0.82853
9334, 311.1, 0.984902, 1, 0.0658455, 0.327581, -0.942526, -0.262104, 0.373207, -0.889954, 0.0758738, 0.465896, -0.88158, -0.250864, 0.511447, -0.821882
9335, 311.133, 0.98605, 1, 0.141884, 0.335205, -0.9314, -0.267321, 0.356155, -0.895373, 0.15126, 0.476395, -0.866123, -0.257273, 0.501979, -0.825729
9336, 311.167, 0.986868, 1, 0.161384, 0.348101, -0.923461, -0.275742, 0.357198, -0.892399, 0.167557, 0.50221, -0.848357, -0.269115, 0.516262, -0.813051
9337, 311.2, 0.985401, 1, 0.0594402, 0.326698, -0.943258, -0.243834, 0.346228, -0.905909, 0.0661885, 0.482149, -0.873585, -0.236532, 0.501776, -0.83203
9338, 311.233, 0.987672, 1, 0.0603275, 0.288203, -0.955667, -0.189381, 0.352203, -0.916563, 0.0612563, 0.442751, -0.89455, -0.186531, 0.505105, -0.84266
9339, 311.267, 0.98985, 1, 0.0585601, 0.280532, -0.958057, -0.192777, 0.376912, -0.905966, 0.0617372, 0.42923, -0.901083, -0.186567, 0.522657, -0.831879
9340, 311.3, 0.989186, 1, 0.0730642, 0.265814, -0.961251, -0.189416, 0.370106, -0.909474, 0.0789038, 0.40127, -0.912555, -0.180279, 0.504408, -0.844436
9341, 311.333, 0.990198, 1, 0.0631238, 0.281648, -0.957439, -0.187939, 0.3403, -0.921344, 0.0720045, 0.39103, -0.917557, -0.176929, 0.4533, -0.873622
9342, 311.367, 0.990857, 1, 0.0717257, 0.267754, -0.960814, -0.166774, 0.285505, -0.943755, 0.0854185, 0.373442, -0.923712, -0.152221, 0.398748, -0.904339
9343, 311.4, 0.990872, 1, 0.100949, 0.258792, -0.960643, -0.149628, 0.292111, -0.944607, 0.116498, 0.366137, -0.92324, -0.132189, 0.409577, -0.902647
9344, 311.433, 0.990056, 1, 0.0776026, 0.255901, -0.963583, -0.174252, 0.301498, -0.937409, 0.0953473, 0.371398, -0.923565, -0.153422, 0.428153, -0.890588
9345, 311.467, 0.991415, 1, 0.0553003, 0.239773, -0.969253, -0.181, 0.27939, -0.942964, 0.0704421, 0.370545, -0.92614, -0.162477, 0.422207, -0.89182
9346, 311.5, 0.991458, 1, 0.110761, 0.22522, -0.967992, -0.1664, 0.270233, -0.948307, 0.124726, 0.369865, -0.920675, -0.147916, 0.432485, -0.889425
9347, 311.533, 0.990771, 1, 0.10262, 0.226446, -0.968603, -0.154903, 0.271481, -0.949896, 0.116806, 0.390042, -0.913358, -0.135794, 0.452279, -0.881478
9348, 311.567, 0.98954, 1, 0.0751205, 0.218803, -0.972873, -0.170487, 0.252679, -0.952411, 0.0862667, 0.412429, -0.906896, -0.155175, 0.46202, -0.873188
9349, 311.6, 0.989543, 1, 0.0569256, 0.200635, -0.978011, -0.121551, 0.258022, -0.958462, 0.0615254, 0.414912, -0.907779, -0.110914, 0.480855, -0.869757
9350, 311.633, 0.990647, 1, 0.0809953, 0.192448, -0.977959, -0.132095, 0.247243, -0.959907, 0.0826872, 0.412414, -0.907236, -0.124464, 0.478568, -0.869184
9351, 311.667, 0.990023, 1, 0.0782888, 0.203789, -0.97588, -0.139875, 0.24768, -0.958692, 0.0787812, 0.418974, -0.904574, -0.13451, 0.474766, -0.869773
9352, 311.7, 0.990855, 1, 0.0836348, 0.211511, -0.973791, -0.166226, 0.240442, -0.956324, 0.0816059, 0.420576, -0.90358, -0.164597, 0.463758, -0.870538
9353, 311.733, 0.991606, 1, 0.0933359, 0.215568, -0.972018, -0.164282, 0.248347, -0.954639, 0.090145, 0.41834, -0.903806, -0.163585, 0.465374, -0.869866
9354, 311.767, 0.991927, 1, 0.085727, 0.220924, -0.971516, -0.165826, 0.25603, -0.95234, 0.0802376, 0.411244, -0.907987, -0.167345, 0.459331, -0.872359
9355, 311.8, 0.991353, 1, 0.0549298, 0.232958, -0.970934, -0.154083, 0.249376, -0.95607, 0.043456, 0.414551, -0.908988, -0.163266, 0.441545, -0.88226
9356, 311.833, 0.992065, 1, 0.0695384, 0.222194, -0.97252, -0.170337, 0.240278, -0.955642, 0.051289, 0.390578, -0.91914, -0.185964, 0.420498, -0.888031
9357, 311.867, 0.992377, 1, 0.0753534, 0.222832, -0.97194, -0.176205, 0.247792, -0.952655, 0.0537277, 0.376623, -0.924807, -0.194713, 0.412962, -0.88969
9358, 311.9, 0.992451, 1, 0.0737841, 0.227224, -0.971043, -0.153247, 0.261517, -0.952956, 0.0450414, 0.379981, -0.923897, -0.178437, 0.422934, -0.888418
9359, 311.933, 0.992235, 1, 0.0710751, 0.231042, -0.970344, -0.154894, 0.262791, -0.952339, 0.0429478, 0.387704, -0.920783, -0.179709, 0.427702, -0.885876
9360, 311.967, 0.991048, 1, 0.082563, 0.262049, -0.961516, -0.240286, 0.36347, -0.900085, 0.0533566, 0.418491, -0.906652, -0.261248, 0.520878, -0.812672
9361, 312, 0.988325, 1, 0.107222, 0.309296, -0.944902, -0.23182, 0.362933, -0.902518, 0.0719643, 0.502867, -0.861363, -0.263247, 0.551589, -0.791486
9362, 312.033, 0.989023, 1, 0.0647859, 0.324026, -0.943827, -0.256959, 0.344147, -0.90307, 0.0267212, 0.540337, -0.841024, -0.292749, 0.549683, -0.782398
9363, 312.067, 0.98816, 1, 0.0785743, 0.325681, -0.942209, -0.32735, 0.319066, -0.889404, 0.0374475, 0.563764, -0.825087, -0.365865, 0.53721, -0.759966
9364, 312.1, 0.986747, 1, 0.067246, 0.313438, -0.947225, -0.275694, 0.330976, -0.902468, 0.0221251, 0.571209, -0.820506, -0.318937, 0.565138, -0.760853
9365, 312.133, 0.987317, 1, 0.088112, 0.31417, -0.945269, -0.260285, 0.32625, -0.908742, 0.0359509, 0.577783, -0.815398, -0.310613, 0.564766, -0.764564
9366, 312.167, 0.985955, 1, 0.104234, 0.313545, -0.943835, -0.38704, 0.307286, -0.869354, 0.0505654, 0.57264, -0.818246, -0.43635, 0.521905, -0.732948
9367, 312.2, 0.987783, 1, 0.114288, 0.313418, -0.942713, -0.3505, 0.307938, -0.884491, 0.060928, 0.552493, -0.831288, -0.400331, 0.508183, -0.762551
9368, 312.233, 0.985403, 1, 0.116595, 0.296794, -0.947797, -0.394188, 0.300623, -0.868471, 0.0620884, 0.522414, -0.850428, -0.444458, 0.478988, -0.756986
9369, 312.267, 0.986264, 1, 0.103149, 0.323822, -0.940478, -0.363158, 0.31084, -0.878348, 0.0510319, 0.533404, -0.84432, -0.411341, 0.479741, -0.775014
9370, 312.3, 0.986201, 1, 0.165557, 0.318559, -0.933333, -0.30741, 0.319028, -0.896504, 0.116446, 0.522852, -0.844432, -0.354347, 0.487396, -0.79805
9371, 312.333, 0.985656, 1, 0.165038, 0.319991, -0.932935, -0.308554, 0.318733, -0.896216, 0.115409, 0.529497, -0.840425, -0.355897, 0.492132, -0.794445
9372, 312.367, 0.984265, 1, 0.124213, 0.321513, -0.938723, -0.302558, 0.318743, -0.898255, 0.0823943, 0.527207, -0.845733, -0.342416, 0.490626, -0.801272
9373, 312.4, 0.982378, 1, 0.170375, 0.303277, -0.937548, -0.302745, 0.285808, -0.909208, 0.13005, 0.516888, -0.846117, -0.34048, 0.464656, -0.817416
9374, 312.433, 0.983652, 1, 0.145287, 0.275883, -0.950148, -0.297069, 0.28139, -0.912453, 0.112221, 0.498697, -0.859481, -0.328975, 0.468521, -0.819917
9375, 312.467, 0.981881, 1, 0.164654, 0.263474, -0.950511, -0.282676, 0.268786, -0.920787, 0.133374, 0.499457, -0.85601, -0.312932, 0.469248, -0.82576
9376, 312.5, 0.98273, 1, 0.109896, 0.273024, -0.95571, -0.343304, 0.230213, -0.910574, 0.0798685, 0.518682, -0.851228, -0.368826, 0.434684, -0.821594
9377, 312.533, 0.980175, 1, 0.132538, 0.262522, -0.95578, -0.308525, 0.232808, -0.922287, 0.0989588, 0.529496, -0.842521, -0.338035, 0.457573, -0.822411
9378, 312.567, 0.978784, 1, 0.119042, 0.26284, -0.957468, -0.327513, 0.21366, -0.920372, 0.0925791, 0.532363, -0.841438, -0.347573, 0.435676, -0.830289
9379, 312.6, 0.979888, 1, 0.133311, 0.269875, -0.953622, -0.364903, 0.208232, -0.907461, 0.105737, 0.522248, -0.846213, -0.383891, 0.403207, -0.830693
9380, 312.633, 0.979666, 1, 0.12702, 0.279863, -0.9516, -0.337357, 0.224698, -0.914167, 0.0940729, 0.505774, -0.857522, -0.361792, 0.395788, -0.844073
9381, 312.667, 0.98123, 1, 0.153512, 0.296889, -0.942492, -0.322793, 0.248431, -0.913283, 0.116836, 0.496027, -0.860411, -0.35123, 0.391712, -0.850411
9382, 312.7, 0.982822, 1, 0.107394, 0.308584, -0.945115, -0.361281, 0.255603, -0.89674, 0.0642977, 0.486873, -0.871103, -0.395196, 0.374513, -0.838785
9383, 312.733, 0.982583, 1, 0.115056, 0.309416, -0.943941, -0.366057, 0.253514, -0.895395, 0.0709131, 0.494372, -0.866353, -0.400532, 0.377292, -0.835
9384, 312.767, 0.980902, 1, 0.121131, 0.304356, -0.944825, -0.342899, 0.257442, -0.903407, 0.0782082, 0.484499, -0.871289, -0.377589, 0.380832, -0.844034
