frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
12747, 424.867, 0.979643, 1, 0.0801189, 0.35654, -0.930838, -0.168941, 0.294532, -0.94059, 0.0289325, 0.620664, -0.783542, -0.207775, 0.52901, -0.822787
12748, 424.9, 0.9797, 1, 0.0702412, 0.361705, -0.929643, -0.173146, 0.298858, -0.938458, 0.019834, 0.619014, -0.78513, -0.211163, 0.527049, -0.823183
12749, 424.933, 0.978137, 1, 0.0839502, 0.371816, -0.924503, -0.176126, 0.301608, -0.937023, 0.0366457, 0.623709, -0.780797, -0.209528, 0.523301, -0.825987
12750, 424.967, 0.977218, 1, 0.0680284, 0.364019, -0.928904, -0.176395, 0.300766, -0.937243, 0.0243514, 0.615211, -0.787986, -0.207333, 0.522437, -0.827087
12751, 425, 0.9761, 1, 0.0785596, 0.372122, -0.924854, -0.179226, 0.302465, -0.936159, 0.0324372, 0.621197, -0.782983, -0.211372, 0.520939, -0.827009
12752, 425.033, 0.974502, 1, 0.0742679, 0.365112, -0.927996, -0.157975, 0.317464, -0.935019, 0.0325944, 0.615995, -0.787076, -0.189215, 0.539035, -0.820755
12753, 425.067, 0.975094, 1, 0.0800886, 0.365356, -0.927416, -0.17483, 0.309977, -0.934531, 0.0368634, 0.61853, -0.784896, -0.206056, 0.53074, -0.822105
12754, 425.1, 0.973281, 1, 0.0863138, 0.36687, -0.926259, -0.178699, 0.298453, -0.937546, 0.0443018, 0.61977, -0.783532, -0.206403, 0.519303, -0.82929
12755, 425.133, 0.971129, 1, 0.063155, 0.376559, -0.924237, -0.18983, 0.318441, -0.928741, 0.0181526, 0.625521, -0.779996, -0.222371, 0.534453, -0.815421
12756, 425.167, 0.96885, 1, 0.0468123, 0.367229, -0.928952, -0.183047, 0.30064, -0.936007, 0.00598194, 0.611297, -0.791379, -0.21013, 0.515961, -0.83044
12757, 425.2, 0.966739, 1, 0.0657513, 0.359248, -0.930923, -0.211576, 0.292027, -0.932714, 0.0272556, 0.602659, -0.797534, -0.235679, 0.498098, -0.834478
12758, 425.233, 0.966292, 1, 0.0640933, 0.359754, -0.930843, -0.19811, 0.307547, -0.930681, 0.0231979, 0.606136, -0.795023, -0.227387, 0.517812, -0.824722
12759, 425.267, 0.96399, 1, 0.0763089, 0.370069, -0.925865, -0.199226, 0.311666, -0.929071, 0.0300853, 0.615895, -0.787253, -0.232762, 0.520597, -0.821463
12760, 425.3, 0.962229, 1, 0.0813099, 0.370286, -0.925352, -0.189705, 0.309817, -0.931679, 0.036477, 0.615211, -0.787518, -0.221647, 0.519772, -0.825051
12761, 425.333, 0.961819, 1, 0.0806725, 0.368823, -0.925992, -0.200264, 0.30155, -0.932181, 0.0330655, 0.617291, -0.78604, -0.233881, 0.513925, -0.825337
12762, 425.367, 0.944551, 1, 0.0401825, 0.397495, -0.916724, -0.16893, 0.3051, -0.937217, -0.0102242, 0.646733, -0.762648, -0.202233, 0.534966, -0.820313
12763, 425.4, 0.947938, 1, 0.0662814, 0.408397, -0.910395, -0.180753, 0.309602, -0.933528, 0.0171702, 0.653759, -0.756508, -0.211419, 0.531323, -0.820364
12764, 425.433, 0.950125, 1, 0.0837036, 0.407167, -0.90951, -0.182058, 0.324035, -0.928362, 0.0310663, 0.64958, -0.759658, -0.218389, 0.537167, -0.814713
12765, 425.467, 0.95231, 1, 0.0573925, 0.400467, -0.914512, -0.198879, 0.322197, -0.925546, 0.00514198, 0.640762, -0.767722, -0.235773, 0.532069, -0.813212
12766, 425.5, 0.951867, 1, 0.0731666, 0.406841, -0.910564, -0.178189, 0.312521, -0.933048, 0.0141089, 0.649166, -0.760516, -0.219732, 0.529127, -0.819599
12767, 425.533, 0.955878, 1, 0.0520815, 0.39999, -0.915038, -0.178004, 0.308007, -0.934583, -0.00267217, 0.638128, -0.769926, -0.215911, 0.522749, -0.824692
12768, 425.567, 0.96146, 1, 0.0619849, 0.394583, -0.916767, -0.174929, 0.336563, -0.925271, 0.0208791, 0.62594, -0.779592, -0.204568, 0.54001, -0.816419
12769, 425.6, 0.96842, 1, 0.0746777, 0.383269, -0.920613, -0.176211, 0.319127, -0.931186, 0.0294804, 0.61903, -0.784814, -0.209167, 0.526, -0.824362
12770, 425.633, 0.968348, 1, 0.0621215, 0.391851, -0.917929, -0.191408, 0.33785, -0.921531, 0.0180991, 0.618434, -0.785628, -0.225058, 0.533566, -0.815265
12771, 425.667, 0.967567, 1, 0.066692, 0.406966, -0.911005, -0.185992, 0.348442, -0.918692, 0.0176215, 0.630127, -0.776292, -0.224308, 0.542417, -0.809611
12772, 425.7, 0.968486, 1, 0.0783073, 0.390108, -0.917433, -0.174861, 0.342915, -0.922948, 0.0322592, 0.612226, -0.790025, -0.211902, 0.535003, -0.817844
12773, 425.733, 0.967462, 1, 0.0714346, 0.387893, -0.918932, -0.181328, 0.340296, -0.922669, 0.0267914, 0.607928, -0.79354, -0.217017, 0.530183, -0.81964
12774, 425.767, 0.971187, 1, 0.0768336, 0.392111, -0.916704, -0.182807, 0.342357, -0.921615, 0.0308888, 0.60761, -0.793634, -0.219632, 0.527485, -0.820683
12775, 425.8, 0.970591, 1, 0.080669, 0.387678, -0.918258, -0.172341, 0.338491, -0.925053, 0.032661, 0.601865, -0.797929, -0.211613, 0.523928, -0.825057
12776, 425.833, 0.970283, 1, 0.0835968, 0.389874, -0.917066, -0.163625, 0.336302, -0.927431, 0.0346168, 0.602494, -0.797372, -0.203579, 0.522384, -0.828052
12777, 425.867, 0.970758, 1, 0.0794298, 0.392912, -0.916139, -0.180982, 0.339249, -0.923123, 0.0293421, 0.603661, -0.796701, -0.222105, 0.521347, -0.823934
12778, 425.9, 0.972657, 1, 0.0722002, 0.379712, -0.922283, -0.178433, 0.337911, -0.924109, 0.0227192, 0.592435, -0.805298, -0.220634, 0.521764, -0.824065
12779, 425.933, 0.974088, 1, 0.0800404, 0.379737, -0.921626, -0.182259, 0.350204, -0.91877, 0.0276035, 0.592437, -0.805143, -0.229062, 0.531622, -0.815419
12780, 425.967, 0.977697, 1, 0.0864942, 0.373059, -0.923767, -0.165742, 0.353226, -0.920739, 0.0318121, 0.589876, -0.806867, -0.21622, 0.540227, -0.813268
12781, 426, 0.977527, 1, 0.0928904, 0.365992, -0.925971, -0.16144, 0.356383, -0.920287, 0.0411781, 0.584615, -0.810265, -0.210158, 0.544183, -0.812218
12782, 426.033, 0.975625, 1, 0.0398861, 0.308733, -0.950312, -0.154421, 0.300478, -0.941205, -0.00383233, 0.533486, -0.8458, -0.195851, 0.501456, -0.842724
12783, 426.067, 0.976427, 1, 0.00831115, 0.286119, -0.958158, -0.177943, 0.283937, -0.942187, -0.0335056, 0.517332, -0.855129, -0.218146, 0.49031, -0.843806
12784, 426.1, 0.976199, 1, 0.0144753, 0.297779, -0.954525, -0.177253, 0.299645, -0.93744, -0.0290935, 0.523886, -0.851291, -0.219596, 0.499703, -0.837899
12785, 426.133, 0.977971, 1, 0.0117244, 0.295481, -0.955277, -0.196292, 0.289997, -0.936681, -0.0369055, 0.50986, -0.859465, -0.242547, 0.475766, -0.845469
12786, 426.167, 0.977355, 1, 0.0120592, 0.302892, -0.952949, -0.182911, 0.290503, -0.939229, -0.0401011, 0.511553, -0.858315, -0.231939, 0.473037, -0.849965
12787, 426.2, 0.978149, 1, -0.00213723, 0.265332, -0.964155, -0.214694, 0.253048, -0.943331, -0.0529375, 0.468874, -0.881677, -0.262039, 0.426634, -0.865632
12788, 426.233, 0.975873, 1, 0.00341956, 0.25697, -0.966413, -0.232674, 0.23756, -0.943095, -0.0460401, 0.452468, -0.890591, -0.277616, 0.400145, -0.873392
12789, 426.267, 0.977899, 1, 0.0200922, 0.241537, -0.970184, -0.217855, 0.237745, -0.946581, -0.0307987, 0.430797, -0.901923, -0.266002, 0.393535, -0.879984
12790, 426.3, 0.980978, 1, 0.0167608, 0.251988, -0.967585, -0.224743, 0.241137, -0.94411, -0.0384423, 0.429275, -0.902355, -0.276275, 0.385076, -0.880561
12791, 426.333, 0.981291, 1, 0.0199103, 0.257578, -0.966052, -0.252963, 0.224418, -0.941088, -0.0383589, 0.426652, -0.903602, -0.304646, 0.357006, -0.883027
12792, 426.367, 0.980793, 1, 0.0186235, 0.251956, -0.96756, -0.247426, 0.223642, -0.942743, -0.0429558, 0.409201, -0.911433, -0.302992, 0.345669, -0.888093
12793, 426.4, 0.979384, 1, 0.0147378, 0.244355, -0.969574, -0.254717, 0.216864, -0.942385, -0.0462987, 0.402725, -0.914149, -0.309717, 0.339138, -0.888291
12794, 426.433, 0.97973, 1, 0.0200246, 0.247833, -0.968596, -0.24096, 0.238806, -0.940697, -0.0439357, 0.399187, -0.915816, -0.300966, 0.354817, -0.885169
12795, 426.467, 0.979446, 1, 0.00630299, 0.243107, -0.969979, -0.246012, 0.220378, -0.943881, -0.0534432, 0.387805, -0.920191, -0.300552, 0.331961, -0.894131
12796, 426.5, 0.978722, 1, 0.0137743, 0.24773, -0.968731, -0.258367, 0.212039, -0.942489, -0.0526455, 0.38671, -0.920697, -0.317742, 0.315728, -0.894067
12797, 426.533, 0.978374, 1, 0.0103937, 0.254068, -0.967131, -0.237822, 0.234176, -0.942657, -0.0582003, 0.38846, -0.919626, -0.301312, 0.335918, -0.892396
12798, 426.567, 0.979899, 1, 0.0222489, 0.229715, -0.973004, -0.247625, 0.186018, -0.950831, -0.0528071, 0.369364, -0.927783, -0.314492, 0.290814, -0.903616
12799, 426.6, 0.979087, 1, 0.0226647, 0.240515, -0.970381, -0.22877, 0.243435, -0.942551, -0.0494392, 0.377942, -0.924508, -0.298024, 0.346767, -0.889345
12800, 426.633, 0.978092, 1, 0.0229342, 0.245623, -0.969094, -0.237401, 0.224621, -0.945085, -0.0557855, 0.38329, -0.921942, -0.310286, 0.327065, -0.892609
12801, 426.667, 0.975235, 1, 0.0223563, 0.246076, -0.968993, -0.23413, 0.232977, -0.943878, -0.0610684, 0.379587, -0.923138, -0.312349, 0.330788, -0.890515
12802, 426.7, 0.975039, 1, 0.0383155, 0.253896, -0.966472, -0.22123, 0.242315, -0.944638, -0.0444203, 0.383415, -0.922507, -0.298944, 0.334877, -0.893583
12803, 426.733, 0.973974, 1, 0.0692295, 0.298846, -0.951787, -0.176658, 0.241502, -0.954185, -0.0178739, 0.427421, -0.903876, -0.254164, 0.338442, -0.906012
12804, 426.767, 0.973087, 1, 0.0738408, 0.306076, -0.949139, -0.173054, 0.282518, -0.943523, -0.00724773, 0.441449, -0.897257, -0.248564, 0.38451, -0.889026
12805, 426.8, 0.972783, 1, 0.0696487, 0.291245, -0.95411, -0.177491, 0.284417, -0.942127, -0.00946992, 0.423872, -0.905673, -0.252928, 0.382564, -0.888635
12806, 426.833, 0.963229, 1, 0.0879433, 0.378386, -0.921461, -0.179398, 0.364145, -0.913901, -0.00587401, 0.503112, -0.864201, -0.268404, 0.451842, -0.850764
12807, 426.867, 0.955635, 1, 0.0494441, 0.494807, -0.867595, -0.243678, 0.44649, -0.860969, -0.0507009, 0.602657, -0.796388, -0.33469, 0.515529, -0.788805
12808, 426.9, 0.956696, 1, 0.0525103, 0.444355, -0.89431, -0.139427, 0.413041, -0.899976, -0.0447855, 0.548868, -0.834709, -0.231138, 0.493103, -0.838704
12809, 426.933, 0.961436, 1, 0.0806051, 0.376393, -0.922947, -0.162732, 0.369019, -0.915065, -0.00885054, 0.490494, -0.8714, -0.248552, 0.449311, -0.858104
12810, 426.967, 0.966177, 1, 0.0805616, 0.355143, -0.931334, -0.149968, 0.350567, -0.924452, -0.00773558, 0.468813, -0.883264, -0.235083, 0.431801, -0.870795
12811, 427, 0.967725, 1, 0.0718148, 0.35361, -0.932632, -0.156712, 0.332291, -0.930067, -0.0136288, 0.466291, -0.884526, -0.23696, 0.413572, -0.879095
12812, 427.033, 0.968109, 1, 0.074011, 0.351133, -0.933396, -0.150737, 0.32219, -0.934597, -0.00852344, 0.4665, -0.88448, -0.227265, 0.407315, -0.884559
12813, 427.067, 0.969486, 1, 0.0733088, 0.361785, -0.929375, -0.150004, 0.326054, -0.933374, -0.0103683, 0.476693, -0.879008, -0.226809, 0.411125, -0.882912
12814, 427.1, 0.968721, 1, 0.0729222, 0.357729, -0.930974, -0.163628, 0.320095, -0.933148, -0.00974152, 0.473975, -0.880484, -0.238912, 0.404317, -0.882864
12815, 427.133, 0.971015, 1, 0.0655696, 0.36648, -0.928113, -0.152979, 0.309937, -0.938369, -0.0157752, 0.484318, -0.87475, -0.224745, 0.399461, -0.888775
12816, 427.167, 0.969524, 1, 0.0657227, 0.367681, -0.927626, -0.1419, 0.324764, -0.93509, -0.017557, 0.485855, -0.873863, -0.217176, 0.414713, -0.883656
12817, 427.2, 0.97178, 1, 0.0488067, 0.355095, -0.933555, -0.153221, 0.312073, -0.937621, -0.0289937, 0.477784, -0.877998, -0.222501, 0.405906, -0.886416
12818, 427.233, 0.966965, 1, 0.0536544, 0.363805, -0.929928, -0.146169, 0.319364, -0.936291, -0.0221588, 0.493866, -0.869256, -0.21327, 0.421263, -0.881506
12819, 427.267, 0.965767, 1, 0.0592318, 0.363553, -0.929688, -0.158667, 0.322917, -0.933032, -0.0180633, 0.499749, -0.865982, -0.227438, 0.427472, -0.874951
12820, 427.3, 0.964317, 1, 0.0378342, 0.382443, -0.923204, -0.178869, 0.336931, -0.924383, -0.0434145, 0.519414, -0.853419, -0.250967, 0.442608, -0.860879
12821, 427.333, 0.958076, 1, 0.0136419, 0.388226, -0.921463, -0.186893, 0.370675, -0.909764, -0.0713863, 0.528577, -0.845878, -0.266924, 0.480467, -0.835406
12822, 427.367, 0.956268, 1, 0.00461584, 0.404809, -0.91439, -0.213606, 0.390377, -0.895532, -0.0868982, 0.550156, -0.830528, -0.30025, 0.502442, -0.810804
12823, 427.4, 0.956998, 1, 0.0164448, 0.405335, -0.91402, -0.202598, 0.389106, -0.898638, -0.0790923, 0.554847, -0.828184, -0.293153, 0.506224, -0.811048
12824, 427.433, 0.961331, 1, 0.0121323, 0.405897, -0.913838, -0.220244, 0.381575, -0.897716, -0.0870994, 0.557853, -0.825357, -0.31322, 0.499464, -0.807731
12825, 427.467, 0.960502, 1, 0.0159291, 0.407406, -0.913108, -0.231319, 0.392692, -0.890104, -0.089636, 0.555992, -0.82634, -0.3312, 0.504009, -0.797673
12826, 427.5, 0.95884, 1, 0.00900201, 0.402285, -0.91547, -0.213194, 0.385792, -0.897615, -0.0984352, 0.550452, -0.829044, -0.315296, 0.501645, -0.805569
12827, 427.533, 0.955249, 1, -0.0127244, 0.413111, -0.910592, -0.197912, 0.37932, -0.903851, -0.124016, 0.566331, -0.814794, -0.302872, 0.507827, -0.806462
12828, 427.567, 0.952088, 1, -0.00696091, 0.409172, -0.912431, -0.207968, 0.392758, -0.895818, -0.11693, 0.569765, -0.813447, -0.313, 0.524698, -0.791659
12829, 427.6, 0.951525, 1, 0.037264, 0.402222, -0.914783, -0.248318, 0.378152, -0.891818, -0.0693099, 0.567393, -0.820525, -0.348179, 0.504336, -0.7902
12830, 427.633, 0.956921, 1, 0.017954, 0.424341, -0.905324, -0.28386, 0.398636, -0.872074, -0.0881111, 0.584331, -0.806718, -0.382375, 0.51623, -0.766352
12831, 427.667, 0.953399, 1, 0.0311554, 0.426931, -0.903747, -0.241404, 0.412044, -0.878603, -0.0755714, 0.592228, -0.802219, -0.342599, 0.540127, -0.768693
12832, 427.7, 0.954739, 1, 0.00331121, 0.431025, -0.902334, -0.260039, 0.39991, -0.878893, -0.106424, 0.595047, -0.796613, -0.36253, 0.528366, -0.767725
12833, 427.733, 0.954235, 1, 0.0100764, 0.427935, -0.903753, -0.23146, 0.411698, -0.881437, -0.104939, 0.598542, -0.794188, -0.341, 0.549827, -0.762502
12834, 427.767, 0.954388, 1, 0.0374137, 0.438852, -0.89778, -0.226604, 0.413876, -0.881679, -0.0850058, 0.615664, -0.78341, -0.342809, 0.557542, -0.756061
12835, 427.8, 0.956984, 1, 0.013109, 0.432227, -0.90167, -0.227872, 0.408915, -0.883664, -0.113594, 0.607902, -0.785844, -0.348522, 0.554706, -0.755535
12836, 427.833, 0.953127, 1, 0.0529694, 0.417395, -0.90718, -0.212235, 0.412642, -0.885823, -0.0846326, 0.60485, -0.791829, -0.344411, 0.56739, -0.747964
12837, 427.867, 0.955078, 1, 0.0673884, 0.423225, -0.903515, -0.218961, 0.410673, -0.885101, -0.0835575, 0.615293, -0.783858, -0.363256, 0.569346, -0.737489
12838, 427.9, 0.950526, 1, 0.0394895, 0.430846, -0.901561, -0.195028, 0.406649, -0.892525, -0.121756, 0.624505, -0.771472, -0.350197, 0.574953, -0.739453
12839, 427.933, 0.9504, 1, 0.110515, 0.436443, -0.892919, -0.199942, 0.399223, -0.894787, -0.0657862, 0.6349, -0.769789, -0.369165, 0.566931, -0.736415
12840, 427.967, 0.9514, 1, 0.16043, 0.433331, -0.886841, -0.180175, 0.405848, -0.896004, -0.0261314, 0.622139, -0.782471, -0.360423, 0.561371, -0.744955
12841, 428, 0.954112, 1, 0.112909, 0.43509, -0.893279, -0.161893, 0.388222, -0.907234, -0.0671241, 0.618453, -0.782949, -0.336659, 0.548011, -0.765731
12842, 428.033, 0.959601, 1, 0.12671, 0.436288, -0.890841, -0.17496, 0.393943, -0.902329, -0.0553631, 0.617661, -0.784493, -0.35121, 0.548878, -0.758541
12843, 428.067, 0.96387, 1, 0.127167, 0.42322, -0.897058, -0.2025, 0.387247, -0.899463, -0.0594863, 0.603042, -0.795488, -0.38156, 0.53662, -0.752629
12844, 428.1, 0.955537, 1, 0.144727, 0.431095, -0.890624, -0.147324, 0.41901, -0.89595, -0.0409913, 0.635025, -0.771403, -0.328096, 0.594205, -0.734352
12845, 428.133, 0.952736, 1, 0.146617, 0.432317, -0.889722, -0.137181, 0.420603, -0.896814, -0.0377621, 0.646143, -0.762282, -0.31715, 0.606572, -0.729031
12846, 428.167, 0.956026, 1, 0.133351, 0.415884, -0.899587, -0.181484, 0.408441, -0.894561, -0.0518416, 0.610336, -0.790445, -0.35988, 0.571552, -0.737438
12847, 428.2, 0.951025, 1, 0.156975, 0.44304, -0.882652, -0.185928, 0.399252, -0.897791, -0.0284781, 0.649104, -0.760167, -0.365253, 0.574683, -0.732346
12848, 428.233, 0.94462, 1, 0.175042, 0.424766, -0.88822, -0.179856, 0.379694, -0.90746, -0.0102745, 0.641243, -0.767269, -0.359545, 0.565485, -0.742263
12849, 428.267, 0.950411, 1, 0.160454, 0.42101, -0.892752, -0.159017, 0.392899, -0.905728, -0.0236244, 0.640026, -0.76799, -0.338136, 0.583049, -0.738727
12850, 428.3, 0.954331, 1, 0.167483, 0.418443, -0.892667, -0.148147, 0.387994, -0.909677, -0.015758, 0.643747, -0.765076, -0.327112, 0.585999, -0.741352
12851, 428.333, 0.951221, 1, 0.175101, 0.407716, -0.896162, -0.172664, 0.380925, -0.908341, -0.00870558, 0.640569, -0.767851, -0.351016, 0.581649, -0.733807
12852, 428.367, 0.952143, 1, 0.171608, 0.408354, -0.896548, -0.160366, 0.379988, -0.910984, -0.0118469, 0.646765, -0.762598, -0.338998, 0.588795, -0.733758
12853, 428.4, 0.956334, 1, 0.178894, 0.388034, -0.904117, -0.161381, 0.386445, -0.908084, 4.69881e-005, 0.63282, -0.774299, -0.33529, 0.597685, -0.728253
12854, 428.433, 0.958807, 1, 0.159201, 0.389642, -0.907102, -0.208216, 0.375639, -0.903073, -0.0234726, 0.618447, -0.785476, -0.383189, 0.567456, -0.728807
12855, 428.467, 0.953572, 1, 0.154729, 0.375437, -0.913841, -0.18968, 0.351847, -0.916638, -0.0282926, 0.617298, -0.786221, -0.366021, 0.560159, -0.743136
12856, 428.5, 0.958144, 1, 0.14503, 0.404845, -0.90281, -0.22468, 0.350311, -0.909286, -0.0388471, 0.647393, -0.761166, -0.400187, 0.558201, -0.726816
12857, 428.533, 0.95965, 1, 0.153851, 0.377387, -0.913186, -0.187272, 0.359003, -0.914356, -0.0221342, 0.625551, -0.77987, -0.35703, 0.572756, -0.737889
12858, 428.567, 0.961481, 1, 0.143689, 0.364145, -0.920191, -0.177461, 0.392064, -0.902659, -0.0503332, 0.585548, -0.809074, -0.363694, 0.576111, -0.732
12859, 428.6, 0.95774, 1, 0.146931, 0.402978, -0.903338, -0.198533, 0.375821, -0.905176, -0.0348101, 0.630661, -0.775278, -0.373145, 0.568828, -0.732938
12860, 428.633, 0.95842, 1, 0.140212, 0.379901, -0.914339, -0.151713, 0.360835, -0.920207, -0.0452831, 0.601347, -0.797704, -0.332045, 0.554697, -0.762927
12861, 428.667, 0.961152, 1, 0.142643, 0.398436, -0.906036, -0.196377, 0.362256, -0.911157, -0.0385663, 0.628574, -0.776793, -0.370614, 0.559651, -0.741239
12862, 428.7, 0.962866, 1, 0.133609, 0.40483, -0.904578, -0.179769, 0.377954, -0.908204, -0.0606451, 0.606697, -0.792617, -0.367119, 0.550068, -0.750099
12863, 428.733, 0.963698, 1, 0.133165, 0.387969, -0.912002, -0.151883, 0.376962, -0.913691, -0.049269, 0.612525, -0.788914, -0.329134, 0.572137, -0.751219
12864, 428.767, 0.96603, 1, 0.149372, 0.41074, -0.899434, -0.185305, 0.388411, -0.902662, -0.042064, 0.611721, -0.789954, -0.369746, 0.556888, -0.743749
12865, 428.8, 0.963274, 1, 0.162893, 0.413874, -0.895642, -0.170644, 0.414102, -0.894092, -0.0159758, 0.635562, -0.771884, -0.343901, 0.599201, -0.722973
12866, 428.833, 0.968209, 1, 0.177799, 0.42257, -0.888719, -0.156356, 0.378633, -0.912244, -0.0101983, 0.626813, -0.779103, -0.339696, 0.554765, -0.759501
12867, 428.867, 0.964841, 1, 0.152344, 0.429803, -0.889978, -0.144794, 0.377001, -0.914825, -0.0215633, 0.652027, -0.757889, -0.314192, 0.574171, -0.75605
12868, 428.9, 0.966072, 1, 0.160106, 0.42029, -0.893153, -0.12239, 0.38085, -0.916501, -0.024708, 0.628188, -0.77767, -0.303751, 0.565581, -0.766716
12869, 428.933, 0.966487, 1, 0.165088, 0.41066, -0.896719, -0.132533, 0.355934, -0.925066, -0.0159786, 0.613861, -0.789252, -0.309792, 0.536183, -0.785199
12870, 428.967, 0.961742, 1, 0.0671402, 0.449677, -0.890664, -0.209183, 0.396425, -0.893918, -0.100791, 0.643315, -0.758938, -0.370468, 0.566063, -0.736428
12871, 429, 0.963013, 1, 0.129839, 0.46847, -0.873887, -0.191991, 0.390509, -0.900356, -0.0248892, 0.666198, -0.745359, -0.341916, 0.567047, -0.749367
12872, 429.033, 0.965848, 1, 0.0266652, 0.46971, -0.882418, -0.181652, 0.399263, -0.898661, -0.114404, 0.663532, -0.739349, -0.318803, 0.581325, -0.748616
12873, 429.067, 0.972042, 1, 0.151892, 0.443154, -0.883484, -0.205397, 0.45979, -0.863948, 0.0276861, 0.642818, -0.765518, -0.32551, 0.626697, -0.708021
12874, 429.1, 0.975098, 1, 0.124717, 0.41819, -0.899757, -0.108651, 0.381758, -0.917854, 0.0236846, 0.622878, -0.781961, -0.208471, 0.576477, -0.790072
12875, 429.133, 0.975502, 1, 0.124604, 0.406316, -0.905197, -0.122548, 0.3699, -0.920954, 0.054717, 0.606313, -0.793341, -0.19138, 0.561973, -0.804711
12876, 429.167, 0.975432, 1, 0.109124, 0.404674, -0.907927, -0.132784, 0.378233, -0.916138, 0.0629673, 0.596678, -0.800006, -0.178093, 0.563103, -0.806968
12877, 429.2, 0.974722, 1, 0.0901128, 0.376685, -0.921948, -0.108584, 0.370283, -0.922551, 0.0534979, 0.564461, -0.823724, -0.144847, 0.551157, -0.821733
12878, 429.233, 0.974805, 1, 0.0908087, 0.375195, -0.922487, -0.111474, 0.371503, -0.921715, 0.0540838, 0.563283, -0.824492, -0.147899, 0.552408, -0.820348
12879, 429.267, 0.971741, 1, 0.134439, 0.392416, -0.90991, -0.115508, 0.373691, -0.920333, 0.10453, 0.572431, -0.813263, -0.144895, 0.547817, -0.823955
12880, 429.3, 0.970792, 1, 0.141944, 0.388228, -0.910566, -0.133777, 0.374829, -0.917391, 0.113444, 0.558667, -0.821597, -0.161818, 0.537592, -0.827533
12881, 429.333, 0.965064, 1, 0.140231, 0.405622, -0.90322, -0.128561, 0.372374, -0.919135, 0.101663, 0.593932, -0.798066, -0.166254, 0.554771, -0.815223
12882, 429.367, 0.964945, 1, 0.118435, 0.417482, -0.900934, -0.131227, 0.380971, -0.915227, 0.0931937, 0.607452, -0.788871, -0.155397, 0.566702, -0.809135
12883, 429.4, 0.966543, 1, 0.122786, 0.408566, -0.904432, -0.144486, 0.371378, -0.917171, 0.101127, 0.601855, -0.792176, -0.165196, 0.560798, -0.811305
12884, 429.433, 0.971315, 1, 0.136524, 0.393683, -0.909052, -0.155896, 0.369125, -0.916211, 0.11906, 0.587421, -0.800476, -0.172619, 0.556746, -0.812549
12885, 429.467, 0.971807, 1, 0.149431, 0.394175, -0.906806, -0.117979, 0.37111, -0.921064, 0.131145, 0.580852, -0.803376, -0.135583, 0.553325, -0.821857
12886, 429.5, 0.969676, 1, 0.12113, 0.388642, -0.913392, -0.130802, 0.373419, -0.918395, 0.106866, 0.567578, -0.816355, -0.144491, 0.545967, -0.825253
12887, 429.533, 0.969859, 1, 0.103375, 0.373854, -0.921709, -0.13844, 0.356562, -0.923958, 0.0900679, 0.555964, -0.826312, -0.151057, 0.531718, -0.833341
12888, 429.567, 0.969761, 1, 0.103393, 0.377812, -0.920091, -0.146894, 0.352724, -0.924125, 0.0896418, 0.56095, -0.822982, -0.159722, 0.529304, -0.833262
12889, 429.6, 0.96959, 1, 0.150031, 0.349489, -0.92485, -0.146098, 0.331631, -0.932028, 0.135605, 0.538915, -0.831373, -0.159865, 0.513846, -0.842856
12890, 429.633, 0.969544, 1, 0.107177, 0.353923, -0.929113, -0.169907, 0.335597, -0.926556, 0.0959031, 0.542455, -0.834593, -0.180516, 0.515949, -0.837383
12891, 429.667, 0.96628, 1, 0.111291, 0.360336, -0.92616, -0.171046, 0.33307, -0.927258, 0.0997449, 0.544776, -0.832628, -0.181701, 0.510366, -0.840542
12892, 429.7, 0.960315, 1, 0.0610343, 0.370281, -0.926912, -0.161482, 0.338308, -0.927077, 0.0473906, 0.554054, -0.831131, -0.174136, 0.516519, -0.838382
12893, 429.733, 0.956651, 1, 0.0237297, 0.375935, -0.926342, -0.157831, 0.334646, -0.929033, 0.0148008, 0.561413, -0.827403, -0.165472, 0.516515, -0.840138
12894, 429.767, 0.965123, 1, 0.0158456, 0.423957, -0.905544, -0.173644, 0.346213, -0.921946, 0.00102548, 0.608457, -0.793586, -0.186232, 0.530692, -0.826852
12895, 429.8, 0.964949, 1, 0.0185677, 0.423494, -0.905709, -0.172723, 0.346609, -0.92197, 0.00268358, 0.608689, -0.793404, -0.186428, 0.531678, -0.826174
12896, 429.833, 0.970222, 1, 0.0607164, 0.37039, -0.92689, -0.136886, 0.345261, -0.92847, 0.0356712, 0.575876, -0.816758, -0.161159, 0.54575, -0.822304
12897, 429.867, 0.971975, 1, 0.0755442, 0.367358, -0.927007, -0.116952, 0.350889, -0.929085, 0.0437494, 0.580672, -0.812961, -0.148153, 0.558463, -0.816192
12898, 429.9, 0.972006, 1, 0.0352813, 0.430588, -0.901859, -0.134887, 0.353005, -0.925847, -0.00174113, 0.630735, -0.775996, -0.169946, 0.554728, -0.81449
12899, 429.933, 0.967879, 1, 0.0429128, 0.520799, -0.8526, -0.267569, 0.413964, -0.870081, 0.00203905, 0.71052, -0.703674, -0.305876, 0.600618, -0.738714
12900, 429.967, 0.967652, 1, 0.0465915, 0.519268, -0.853341, -0.273921, 0.41164, -0.869206, 0.00447193, 0.70975, -0.70444, -0.313399, 0.598258, -0.737475
