frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
18177, 605.867, 0.918762, 1, 145.422, 64.2952, 604.269, 0.421223, -0.00186345, -0.124915
18178, 605.9, 0.913791, 1, 145.408, 65.0953, 602.143, 0.434998, -0.0115218, -0.122472
18179, 605.933, 0.920946, 1, 145.474, 65.7923, 601.847, 0.444967, -0.0168356, -0.11942
18180, 605.967, 0.9222, 1, 145.521, 66.2021, 601.065, 0.450281, -0.0158669, -0.119548
18181, 606, 0.920015, 1, 145.78, 66.1989, 602.078, 0.451027, -0.0177842, -0.1169
18182, 606.033, 0.910833, 1, 145.868, 65.7589, 602.799, 0.436181, -0.0192243, -0.115969
18183, 606.067, 0.917396, 1, 145.989, 64.9639, 603.02, 0.424381, -0.0208901, -0.115148
18184, 606.1, 0.923596, 1, 146.083, 64.2432, 604.614, 0.416811, -0.013909, -0.117515
18185, 606.133, 0.917803, 1, 146.39, 63.4829, 605.245, 0.402736, -0.0163428, -0.116521
18186, 606.167, 0.919206, 1, 146.306, 63.0473, 605.322, 0.399313, -0.0124018, -0.117816
18187, 606.2, 0.917864, 1, 146.145, 63.1493, 604.169, 0.405647, -0.0121171, -0.119133
18188, 606.233, 0.908094, 1, 145.678, 63.5447, 602.82, 0.411221, -0.0132021, -0.117183
18189, 606.267, 0.915822, 1, 145.705, 64.6081, 602.552, 0.424128, -0.0125812, -0.1156
18190, 606.3, 0.911323, 1, 145.394, 65.3914, 600.94, 0.437099, -0.0135544, -0.114782
18191, 606.333, 0.915941, 1, 145.56, 66.4286, 601.329, 0.443275, -0.0135441, -0.114803
18192, 606.367, 0.911888, 1, 145.712, 66.7128, 601.29, 0.443679, -0.0175022, -0.114213
18193, 606.4, 0.909288, 1, 145.88, 66.8401, 602.143, 0.446611, -0.0166718, -0.112012
18194, 606.433, 0.923785, 1, 146.36, 65.9685, 603.081, 0.434342, -0.0190946, -0.112864
18195, 606.467, 0.926855, 1, 146.637, 64.859, 604.896, 0.418134, -0.0151707, -0.115171
18196, 606.5, 0.928549, 1, 147.112, 63.5091, 606.697, 0.397322, -0.0125571, -0.116957
18197, 606.533, 0.927834, 1, 147.131, 63.494, 606.782, 0.398618, -0.0130629, -0.116323
18198, 606.567, 0.924387, 1, 147.041, 62.1477, 607.65, 0.377146, -0.00666542, -0.120675
18199, 606.6, 0.934182, 1, 147.334, 61.3583, 608.811, 0.371619, -0.000977071, -0.123601
18200, 606.633, 0.927021, 1, 146.807, 61.4795, 607.635, 0.390957, -0.00773685, -0.121945
18201, 606.667, 0.911724, 1, 146.348, 62.5782, 606.827, 0.408613, 0.00177748, -0.124317
18202, 606.7, 0.909875, 1, 146.369, 64.5211, 607.227, 0.433976, 0.00752821, -0.126622
18203, 606.733, 0.918614, 1, 146.667, 66.6128, 607.523, 0.463684, 0.00911559, -0.127433
18204, 606.767, 0.927552, 1, 147.448, 68.7459, 610.455, 0.473894, 0.0139625, -0.131915
18205, 606.8, 0.921451, 1, 148.664, 71.0012, 614.413, 0.485816, 0.0175554, -0.134744
18206, 606.833, 0.92827, 1, 149.359, 71.9872, 617.72, 0.473068, 0.0193844, -0.134748
18207, 606.867, 0.924589, 1, 149.943, 72.111, 619.473, 0.460683, 0.0152826, -0.133746
18208, 606.9, 0.923213, 1, 150.683, 71.549, 623.278, 0.447943, 0.0101369, -0.130713
18209, 606.933, 0.927465, 1, 150.44, 71.4233, 622.897, 0.448939, 0.00943804, -0.130075
18210, 606.967, 0.924906, 1, 151.084, 70.6647, 625.865, 0.434508, 0.0112599, -0.13648
18211, 607, 0.933003, 1, 150.548, 69.3997, 626.394, 0.426601, 0.0148105, -0.13359
18212, 607.033, 0.936466, 1, 149.748, 68.0618, 624.346, 0.410334, 0.0110043, -0.132308
18213, 607.067, 0.942606, 1, 148.664, 66.7866, 621.313, 0.406658, 0.0131134, -0.13366
18214, 607.1, 0.948839, 1, 148.177, 66.1466, 620.343, 0.395275, 0.0129996, -0.134156
18215, 607.133, 0.943781, 1, 147.63, 65.711, 617.61, 0.407633, 0.0147618, -0.134943
18216, 607.167, 0.933001, 1, 146.222, 65.6608, 611.57, 0.428552, 0.0139612, -0.135936
18217, 607.2, 0.914509, 1, 145.978, 65.7898, 610.313, 0.436146, 0.00328345, -0.131834
18218, 607.233, 0.914685, 1, 145.571, 65.7663, 608.521, 0.442997, 0.00330047, -0.129652
18219, 607.267, 0.923548, 1, 145.578, 65.6225, 608.847, 0.43772, 0.00548851, -0.12839
18220, 607.3, 0.922248, 1, 145.679, 65.2621, 609.182, 0.436785, 0.00580528, -0.12877
18221, 607.333, 0.921165, 1, 145.687, 65.2488, 609.317, 0.437377, 0.00594016, -0.128037
18222, 607.367, 0.912055, 1, 145.74, 64.5647, 609.034, 0.434377, 0.000156903, -0.12633
18223, 607.4, 0.909442, 1, 145.59, 63.8861, 608.414, 0.427627, -0.00335609, -0.127303
18224, 607.433, 0.904755, 1, 145.605, 63.2426, 608.075, 0.426357, -0.000434877, -0.127944
18225, 607.467, 0.919635, 1, 145.754, 63.1218, 609.098, 0.426736, 0.00516255, -0.129124
18226, 607.5, 0.923341, 1, 145.519, 62.8428, 607.724, 0.425784, 0.00390297, -0.127722
18227, 607.533, 0.929088, 1, 145.654, 63.1398, 608.33, 0.430633, 0.00513211, -0.128507
18228, 607.567, 0.914822, 1, 145.742, 63.3794, 608.441, 0.430859, 0.00525893, -0.127951
18229, 607.6, 0.920989, 1, 145.807, 63.83, 608.265, 0.430933, 0.00215062, -0.128928
18230, 607.633, 0.91197, 1, 145.945, 64.3526, 608.174, 0.43607, 0.00423694, -0.128448
18231, 607.667, 0.919023, 1, 146.041, 64.6529, 608.449, 0.437998, -0.0012086, -0.127696
18232, 607.7, 0.919111, 1, 146.067, 64.8268, 607.994, 0.443016, -0.00349167, -0.128222
18233, 607.733, 0.918583, 1, 145.981, 64.7809, 607.651, 0.443616, -0.00237503, -0.128529
18234, 607.767, 0.917037, 1, 146.057, 64.8653, 607.71, 0.436774, -0.00422469, -0.128613
18235, 607.8, 0.918205, 1, 146.014, 64.5457, 607.562, 0.431623, -0.00432523, -0.126905
18236, 607.833, 0.919644, 1, 146.115, 64.5123, 608.828, 0.430334, -0.000713547, -0.128185
18237, 607.867, 0.9208, 1, 146.178, 64.2337, 608.46, 0.424103, -0.00622811, -0.127151
18238, 607.9, 0.925947, 1, 146.21, 64.3165, 609.159, 0.426434, -0.000807934, -0.129086
18239, 607.933, 0.927865, 1, 146.432, 64.4216, 609.949, 0.424736, -0.000118634, -0.127517
18240, 607.967, 0.924347, 1, 146.5, 64.4351, 610.121, 0.427189, -0.00211914, -0.127981
18241, 608, 0.92244, 1, 146.481, 64.6821, 609.375, 0.432066, 0.00333676, -0.130616
18242, 608.033, 0.921551, 1, 146.605, 64.8068, 609.858, 0.434025, 0.0067051, -0.131648
18243, 608.067, 0.922353, 1, 146.656, 65.0615, 610.042, 0.432505, 0.00308309, -0.128419
18244, 608.1, 0.920466, 1, 146.716, 65.0907, 610.318, 0.432879, 0.00329638, -0.127445
18245, 608.133, 0.918896, 1, 146.756, 65.2054, 610.276, 0.430932, -0.000413999, -0.125353
18246, 608.167, 0.925425, 1, 147.138, 65.1562, 610.992, 0.43331, -0.000746874, -0.125054
18247, 608.2, 0.922242, 1, 147.172, 65.3137, 611.054, 0.434038, -0.000884688, -0.1246
18248, 608.233, 0.933168, 1, 147.471, 65.2396, 611.336, 0.434619, 0.00377821, -0.125326
18249, 608.267, 0.937326, 1, 147.525, 65.4435, 611.193, 0.432659, 0.00349343, -0.126732
18250, 608.3, 0.932527, 1, 147.74, 65.8539, 611.736, 0.445866, 0.00858344, -0.128778
18251, 608.333, 0.928052, 1, 147.734, 66.3646, 612.591, 0.449969, 0.0128817, -0.130965
18252, 608.367, 0.931995, 1, 149.054, 66.7693, 617.259, 0.407483, 0.018603, -0.130701
18253, 608.4, 0.959183, 1, 149.38, 67.1412, 618.373, 0.404568, 0.0229743, -0.130321
18254, 608.433, 0.967823, 1, 149.918, 67.6806, 618.557, 0.398816, 0.0310425, -0.134279
18255, 608.467, 0.968218, 1, 150.501, 67.9703, 619.019, 0.383203, 0.0341809, -0.136724
18256, 608.5, 0.965365, 1, 150.394, 67.9258, 616.348, 0.372385, 0.0278022, -0.136289
18257, 608.533, 0.968119, 1, 151.348, 68.0604, 617.066, 0.379143, 0.0237767, -0.138445
18258, 608.567, 0.967527, 1, 152.148, 68.1531, 618.954, 0.38547, 0.0186901, -0.139592
18259, 608.6, 0.963986, 1, 152.828, 67.846, 620.295, 0.382628, 0.0177401, -0.138535
18260, 608.633, 0.96516, 1, 152.948, 67.6581, 620.646, 0.383608, 0.0198301, -0.136183
18261, 608.667, 0.964665, 1, 153.535, 67.4246, 621.317, 0.382118, 0.0196519, -0.135734
18262, 608.7, 0.967029, 1, 154.507, 67.7855, 624.493, 0.385078, 0.0193208, -0.134382
18263, 608.733, 0.968873, 1, 154.932, 67.6528, 624.848, 0.385464, 0.0244865, -0.136033
18264, 608.767, 0.966114, 1, 155.441, 67.7049, 626.1, 0.381973, 0.0285195, -0.137353
18265, 608.8, 0.965217, 1, 156.11, 67.716, 627.22, 0.378588, 0.02214, -0.138573
18266, 608.833, 0.963957, 1, 156.726, 67.679, 628.089, 0.374383, 0.0220566, -0.139663
18267, 608.867, 0.962299, 1, 156.854, 67.7308, 627.8, 0.368015, 0.0230382, -0.141719
18268, 608.9, 0.965638, 1, 158.194, 67.9518, 630.33, 0.358278, 0.0228441, -0.143055
18269, 608.933, 0.969107, 1, 158.983, 68.0845, 631.413, 0.339795, 0.0247777, -0.138843
18270, 608.967, 0.967991, 1, 160.061, 68.3924, 633.359, 0.332263, 0.0209567, -0.132684
18271, 609, 0.965837, 1, 159.766, 68.2775, 631.787, 0.336443, 0.0168173, -0.133734
18272, 609.033, 0.963079, 1, 160.401, 68.5042, 632.675, 0.325419, 0.0222505, -0.14036
18273, 609.067, 0.961789, 1, 160.423, 68.312, 631.818, 0.332686, 0.0111885, -0.140627
18274, 609.1, 0.956667, 1, 160.85, 68.635, 631.851, 0.33575, 0.00406253, -0.143174
18275, 609.133, 0.958186, 1, 160.791, 68.5052, 630.461, 0.340582, -0.0011852, -0.145598
18276, 609.167, 0.954585, 1, 161.521, 69.2426, 631.352, 0.35071, -0.00414763, -0.146943
18277, 609.2, 0.95316, 1, 162.072, 69.3415, 629.948, 0.359631, -0.0209767, -0.146819
18278, 609.233, 0.946699, 1, 162.246, 69.6922, 628.321, 0.371812, -0.0268342, -0.144844
18279, 609.267, 0.946957, 1, 163.181, 70.1585, 629.214, 0.381442, -0.0284412, -0.145255
18280, 609.3, 0.933459, 1, 163.545, 70.5914, 629.289, 0.392057, -0.034569, -0.140741
18281, 609.333, 0.930905, 1, 163.823, 70.7809, 628.242, 0.399971, -0.0397932, -0.140342
18282, 609.367, 0.904552, 1, 164.22, 71.248, 628.587, 0.405785, -0.0392863, -0.139411
18283, 609.4, 0.897814, 1, 163.821, 71.2224, 626.595, 0.407209, -0.0403564, -0.138848
18284, 609.433, 0.906322, 1, 160.797, 70.8376, 613.637, 0.46598, -0.0501351, -0.136558
18285, 609.467, 0.908894, 1, 160.678, 70.4998, 611.156, 0.455181, -0.0525007, -0.138304
18286, 609.5, 0.913815, 1, 160.783, 70.1742, 610.018, 0.460953, -0.058837, -0.137348
18287, 609.533, 0.909761, 1, 160.709, 70.27, 610.21, 0.4726, -0.0602787, -0.132133
18288, 609.567, 0.909407, 1, 161.493, 70.013, 612.275, 0.459533, -0.0673665, -0.124979
18289, 609.6, 0.90261, 1, 161.963, 70.1981, 614.846, 0.462023, -0.069801, -0.122039
18290, 609.633, 0.885099, 1, 162.751, 69.8603, 616.897, 0.454494, -0.0708139, -0.116745
18291, 609.667, 0.879195, 1, 163.601, 69.9212, 619.98, 0.450298, -0.0762719, -0.111543
18292, 609.7, 0.877831, 1, 164.412, 70.009, 621.913, 0.443879, -0.0770615, -0.108082
18293, 609.733, 0.892245, 1, 164.396, 69.978, 622.842, 0.446295, -0.0734422, -0.111223
18294, 609.767, 0.880056, 1, 164.103, 69.5666, 621.628, 0.433544, -0.073706, -0.112372
18295, 609.8, 0.882968, 1, 164.827, 69.6221, 623.671, 0.433347, -0.0801272, -0.111616
18296, 609.833, 0.884986, 1, 164.139, 69.3214, 622.123, 0.439974, -0.0818055, -0.113256
18297, 609.867, 0.890118, 1, 164.198, 69.1387, 622.093, 0.43628, -0.0803566, -0.115752
18298, 609.9, 0.898348, 1, 163.842, 69.0004, 622.223, 0.435827, -0.0770278, -0.117213
18299, 609.933, 0.89863, 1, 163.951, 68.9237, 622.467, 0.433933, -0.0775521, -0.118851
18300, 609.967, 0.898914, 1, 163.792, 68.862, 622.951, 0.430143, -0.0756975, -0.119294
18301, 610, 0.882062, 1, 163.346, 68.7298, 621.762, 0.426375, -0.0793469, -0.117452
18302, 610.033, 0.875551, 1, 165.47, 70.1909, 629.633, 0.438306, -0.0766102, -0.121915
18303, 610.067, 0.85809, 1, 166.377, 70.5858, 633.14, 0.437339, -0.0819428, -0.123765
18304, 610.1, 0.856225, 1, 166.308, 70.5049, 632.756, 0.440113, -0.0824046, -0.123445
18305, 610.133, 0.880739, 1, 166.08, 70.1767, 632.71, 0.436169, -0.0798461, -0.122555
18306, 610.167, 0.881608, 1, 165.486, 69.6514, 630.964, 0.430041, -0.0791606, -0.11924
18307, 610.2, 0.8957, 1, 164.176, 68.8497, 626.745, 0.428523, -0.0836389, -0.121382
18308, 610.233, 0.89844, 1, 163.544, 68.7117, 626.167, 0.434906, -0.0813938, -0.124038
18309, 610.267, 0.904073, 1, 162.171, 68.0062, 623.285, 0.427156, -0.0806374, -0.127042
18310, 610.3, 0.915607, 1, 162.319, 68.0393, 623.96, 0.421372, -0.0768454, -0.128995
18311, 610.333, 0.904083, 1, 161.922, 67.8252, 623.897, 0.41927, -0.0814034, -0.13018
18312, 610.367, 0.895382, 1, 161.457, 67.5572, 622.325, 0.418661, -0.0820134, -0.130841
18313, 610.4, 0.897322, 1, 160.76, 67.207, 621.624, 0.417936, -0.0782955, -0.131797
18314, 610.433, 0.899537, 1, 160.591, 67.194, 621.726, 0.418082, -0.0828795, -0.131882
18315, 610.467, 0.897087, 1, 160.435, 67.0151, 621.897, 0.411064, -0.0756161, -0.135799
18316, 610.5, 0.89671, 1, 160.406, 67.0123, 621.851, 0.413568, -0.0754511, -0.136769
18317, 610.533, 0.903893, 1, 160.109, 66.968, 621.229, 0.408788, -0.0791378, -0.13759
18318, 610.567, 0.896089, 1, 160.24, 66.8746, 621.484, 0.410222, -0.0804949, -0.135655
18319, 610.6, 0.91321, 1, 160.171, 66.7459, 621.372, 0.405775, -0.0839553, -0.134585
18320, 610.633, 0.903066, 1, 160.517, 66.9712, 622.976, 0.416635, -0.0824712, -0.134948
18321, 610.667, 0.902075, 1, 160.524, 66.9312, 623.586, 0.417521, -0.0762503, -0.136868
18322, 610.7, 0.9085, 1, 160.402, 66.8408, 622.942, 0.413754, -0.073133, -0.139743
18323, 610.733, 0.910167, 1, 160.09, 66.663, 621.911, 0.410438, -0.0764672, -0.139541
18324, 610.767, 0.907715, 1, 159.847, 66.6646, 620.955, 0.411148, -0.0710905, -0.144667
18325, 610.8, 0.895034, 1, 159.464, 66.6847, 618.676, 0.411462, -0.0700972, -0.154938
18326, 610.833, 0.927274, 1, 159.391, 68.397, 623.623, 0.402731, -0.0362412, -0.172777
18327, 610.867, 0.925213, 1, 158.366, 69.9123, 623.211, 0.40504, -0.0247427, -0.18658
18328, 610.9, 0.923412, 1, 158.868, 70.3353, 625.13, 0.38809, -0.023688, -0.189055
18329, 610.933, 0.918634, 1, 158.083, 72.0736, 625.673, 0.405083, -0.0157809, -0.201906
18330, 610.967, 0.91588, 1, 157.287, 73.935, 626.865, 0.416011, -0.0230565, -0.213828
18331, 611, 0.910395, 1, 156.978, 75.9472, 629.487, 0.419356, -0.0162166, -0.232037
18332, 611.033, 0.909873, 1, 155.708, 77.6787, 627.593, 0.43801, -0.0239568, -0.249743
18333, 611.067, 0.915158, 1, 154.893, 79.4687, 627.57, 0.435768, -0.0340845, -0.265431
18334, 611.1, 0.896492, 1, 155.506, 82.0146, 632.385, 0.449821, -0.0396258, -0.284534
18335, 611.133, 0.883653, 1, 156.233, 84.6505, 636.35, 0.4625, -0.0480511, -0.305725
18336, 611.167, 0.888232, 1, 156.027, 85.5071, 635.318, 0.467642, -0.0616386, -0.32316
18337, 611.2, 0.875645, 1, 154.657, 85.1702, 628.637, 0.461227, -0.0852441, -0.336542
18338, 611.233, 0.877168, 1, 154.425, 85.3045, 625.789, 0.469612, -0.103281, -0.351777
18339, 611.267, 0.883626, 1, 153.575, 84.9421, 621.184, 0.476117, -0.123069, -0.367718
18340, 611.3, 0.880415, 1, 153.67, 84.7469, 618.921, 0.495927, -0.139055, -0.377384
18341, 611.333, 0.889039, 1, 153.165, 84.2759, 616.738, 0.487365, -0.148818, -0.38329
18342, 611.367, 0.892874, 1, 153.494, 84.3243, 616.584, 0.489611, -0.161744, -0.388692
18343, 611.4, 0.903346, 1, 154.51, 83.8413, 617.812, 0.477126, -0.168353, -0.399472
18344, 611.433, 0.892326, 1, 154.297, 83.3701, 613.656, 0.495763, -0.189243, -0.402502
18345, 611.467, 0.863104, 1, 152.427, 82.8607, 603.067, 0.552372, -0.21714, -0.387038
18346, 611.5, 0.870025, 1, 156.08, 84.9736, 614.579, 0.531965, -0.182066, -0.408996
18347, 611.533, 0.82965, 1, 152.587, 84.5088, 597.633, 0.595628, -0.216419, -0.382931
18348, 611.567, 0.816243, 1, 153.929, 86.3006, 602.454, 0.619832, -0.196682, -0.388698
18349, 611.6, 0.800429, 1, 151.839, 86.1913, 593.732, 0.646537, -0.210551, -0.362138
18350, 611.633, 0.810685, 1, 151.861, 86.5729, 595.2, 0.64304, -0.197891, -0.355138
18351, 611.667, 0.819708, 1, 151.562, 86.8489, 594.008, 0.642184, -0.177575, -0.351274
18352, 611.7, 0.841595, 1, 151.754, 86.493, 593.952, 0.620917, -0.172619, -0.345559
18353, 611.733, 0.84835, 1, 152.655, 86.7394, 594.974, 0.619054, -0.164291, -0.343835
18354, 611.767, 0.864855, 1, 153.635, 86.6538, 597.273, 0.589247, -0.156653, -0.343362
18355, 611.8, 0.868111, 1, 154.174, 86.642, 596.947, 0.578922, -0.153265, -0.341429
18356, 611.833, 0.86605, 1, 154.953, 86.6429, 597.493, 0.583367, -0.149362, -0.336712
18357, 611.867, 0.876989, 1, 155.377, 86.6521, 598.349, 0.573297, -0.14699, -0.330912
18358, 611.9, 0.877732, 1, 157.026, 87.0927, 601.133, 0.565034, -0.149866, -0.325587
18359, 611.933, 0.873923, 1, 157.321, 86.855, 601.512, 0.560493, -0.148695, -0.322083
18360, 611.967, 0.868873, 1, 158.162, 86.7952, 602.409, 0.560183, -0.153738, -0.315203
18361, 612, 0.848837, 1, 159.129, 86.7861, 605.17, 0.566593, -0.156861, -0.315265
18362, 612.033, 0.789063, 1, 157.688, 86.2885, 598.753, 0.597638, -0.164272, -0.310025
18363, 612.067, 0.801429, 1, 158.37, 86.2048, 600.792, 0.599119, -0.159542, -0.310326
18364, 612.1, 0.797796, 1, 159.697, 86.7512, 605.576, 0.580907, -0.152425, -0.313401
18365, 612.133, 0.84678, 1, 162.21, 87.1321, 614.701, 0.513883, -0.134317, -0.317209
18366, 612.167, 0.885584, 1, 161.731, 87.3552, 612.05, 0.530828, -0.139493, -0.30509
18367, 612.2, 0.911584, 1, 161.288, 86.7982, 607.549, 0.527358, -0.150464, -0.303914
18368, 612.233, 0.903953, 1, 161.64, 86.7013, 607.192, 0.518145, -0.159305, -0.308445
18369, 612.267, 0.899153, 1, 161.988, 86.4735, 608.003, 0.506297, -0.162157, -0.304578
18370, 612.3, 0.901179, 1, 160.569, 85.8375, 605.334, 0.517272, -0.162524, -0.291553
18371, 612.333, 0.88774, 1, 160.186, 85.0901, 604.356, 0.52995, -0.167818, -0.282741
18372, 612.367, 0.894732, 1, 159.297, 84.4509, 603.1, 0.561325, -0.172401, -0.269958
18373, 612.4, 0.887949, 1, 156.93, 83.3117, 595.669, 0.601411, -0.17065, -0.265648
18374, 612.433, 0.880083, 1, 156.268, 82.8224, 594.414, 0.603955, -0.161215, -0.26581
18375, 612.467, 0.859574, 1, 154.367, 81.7938, 587.669, 0.629907, -0.165313, -0.259903
18376, 612.5, 0.856157, 1, 153.352, 81.925, 586.539, 0.620393, -0.142591, -0.254333
18377, 612.533, 0.881977, 1, 156.119, 83.4734, 601.549, 0.576771, -0.109012, -0.250923
18378, 612.567, 0.888676, 1, 157.787, 84.2024, 607.555, 0.579562, -0.103628, -0.248841
18379, 612.6, 0.878325, 1, 153.828, 82.9484, 592.152, 0.619716, -0.123093, -0.232894
18380, 612.633, 0.876384, 1, 155.932, 83.2292, 598.606, 0.606212, -0.12845, -0.237178
18381, 612.667, 0.893204, 1, 155.065, 82.9358, 598.012, 0.611609, -0.117153, -0.231628
18382, 612.7, 0.874988, 1, 157.447, 83.377, 605.725, 0.574214, -0.119052, -0.223496
18383, 612.733, 0.860557, 1, 158.138, 83.0769, 609.472, 0.565343, -0.109075, -0.216414
18384, 612.767, 0.860793, 1, 157.243, 81.6514, 608.706, 0.536135, -0.0996456, -0.20297
18385, 612.8, 0.883184, 1, 157.552, 79.8524, 612.746, 0.506352, -0.0903003, -0.193056
18386, 612.833, 0.904863, 1, 157.779, 78.1683, 617.788, 0.466231, -0.0746826, -0.190966
18387, 612.867, 0.930551, 1, 161.207, 77.5383, 634.857, 0.388655, -0.0457234, -0.192189
18388, 612.9, 0.940594, 1, 160.569, 77.3304, 637.404, 0.373935, -0.0291858, -0.185939
18389, 612.933, 0.939201, 1, 159.459, 76.6993, 636.418, 0.377347, -0.0126736, -0.182396
18390, 612.967, 0.9375, 1, 158.127, 76.7562, 635.757, 0.382074, 0.00310161, -0.177796
18391, 613, 0.93717, 1, 157.461, 76.9686, 636.297, 0.388549, 0.0178002, -0.171751
18392, 613.033, 0.942823, 1, 156.755, 77.2397, 638.949, 0.384073, 0.0389793, -0.170708
18393, 613.067, 0.937927, 1, 156.37, 77.5684, 641.56, 0.366164, 0.0497394, -0.165917
18394, 613.1, 0.93717, 1, 155.367, 77.2652, 642.447, 0.361675, 0.0555384, -0.163418
18395, 613.133, 0.938131, 1, 154.598, 77.0668, 644.395, 0.366277, 0.0709839, -0.162663
18396, 613.167, 0.945809, 1, 152.561, 76.2904, 642.769, 0.366792, 0.0971153, -0.160396
18397, 613.2, 0.927132, 1, 149.163, 75.9221, 638.656, 0.362752, 0.146286, -0.168099
18398, 613.233, 0.90375, 1, 146.881, 77.8246, 646.521, 0.350509, 0.182539, -0.143707
18399, 613.267, 0.921014, 1, 144.76, 80.6646, 659.663, 0.325479, 0.210829, -0.114062
18400, 613.3, 0.911598, 1, 140.206, 80.7956, 659.082, 0.323291, 0.237168, -0.0952075
18401, 613.333, 0.910511, 1, 139.977, 80.754, 660.231, 0.334595, 0.225112, -0.0808335
18402, 613.367, 0.900612, 1, 135.635, 79.6238, 654.334, 0.341828, 0.246056, -0.0733882
18403, 613.4, 0.892242, 1, 132.147, 78.2218, 644.295, 0.351134, 0.278385, -0.0640239
18404, 613.433, 0.843772, 1, 129.007, 76.7365, 632.646, 0.362006, 0.291352, -0.0623014
18405, 613.467, 0.776927, 1, 129.01, 76.2809, 622.422, 0.416155, 0.279378, -0.0725931
18406, 613.5, 0.76795, 1, 127.669, 74.9133, 615.165, 0.435787, 0.254353, -0.062485
18407, 613.533, 0.757075, 1, 128.654, 73.5962, 620.769, 0.418584, 0.265221, -0.0550783
18408, 613.567, 0.760575, 1, 127.871, 71.4487, 619.971, 0.402155, 0.270224, -0.0441692
18409, 613.6, 0.769442, 1, 125.196, 68.2928, 611.524, 0.380386, 0.288079, -0.0290247
18410, 613.633, 0.831813, 1, 124.699, 64.9762, 614.621, 0.351719, 0.322918, -0.0224435
18411, 613.667, 0.825703, 1, 124.67, 61.3265, 618.273, 0.326835, 0.34499, -0.00624055
18412, 613.7, 0.809644, 1, 124.158, 58.3049, 617.278, 0.329892, 0.344329, 0.00935513
18413, 613.733, 0.839088, 1, 124.317, 58.031, 618.564, 0.343825, 0.331756, 0.0127316
18414, 613.767, 0.855084, 1, 125.896, 56.3758, 624.756, 0.328463, 0.346187, 0.0269545
18415, 613.8, 0.8613, 1, 127.627, 55.5572, 631.029, 0.30874, 0.346362, 0.0417848
18416, 613.833, 0.84463, 1, 128.748, 55.5869, 631.869, 0.312108, 0.33897, 0.0462574
18417, 613.867, 0.908979, 1, 129.885, 56.3481, 632.125, 0.321362, 0.333602, 0.0494175
18418, 613.9, 0.900112, 1, 130.715, 57.9804, 631.892, 0.339626, 0.325556, 0.0502848
18419, 613.933, 0.900095, 1, 131.892, 59.5524, 631.067, 0.364782, 0.311802, 0.0480726
18420, 613.967, 0.873289, 1, 132.878, 60.9885, 632.202, 0.38307, 0.300957, 0.0471095
18421, 614, 0.899049, 1, 134.034, 61.9478, 634.702, 0.388962, 0.296229, 0.0456784
18422, 614.033, 0.900363, 1, 132.402, 61.2457, 628.254, 0.371187, 0.321442, 0.0412878
18423, 614.067, 0.870483, 1, 131.38, 60.5782, 625.464, 0.354349, 0.331095, 0.045001
18424, 614.1, 0.84167, 1, 129.97, 59.8391, 620.05, 0.348794, 0.341654, 0.0434533
18425, 614.133, 0.84187, 1, 129.919, 59.8262, 619.664, 0.35124, 0.342814, 0.0419852
18426, 614.167, 0.807025, 1, 129.168, 59.7741, 618.648, 0.338218, 0.353313, 0.0482557
18427, 614.2, 0.8455, 1, 128.647, 60.3403, 616.754, 0.340695, 0.36397, 0.0433038
18428, 614.233, 0.812141, 1, 128.613, 61.7834, 613.839, 0.347909, 0.35818, 0.0402784
18429, 614.267, 0.654834, 0, 128.224, 63.4765, 610.631, 0.358377, 0.3681, 0.0346161
18430, 614.3, 0.745815, 1, 130.088, 66.2996, 613.262, 0.39268, 0.338521, 0.0293929
18431, 614.333, 0.683767, 0, 127.568, 66.6931, 601.012, 0.431887, 0.311343, 0.0323088
18432, 614.367, 0.670128, 0, 129.48, 68.0026, 606.779, 0.434358, 0.295786, 0.0305643
18433, 614.4, 0.755554, 1, 130.663, 68.461, 608.904, 0.448392, 0.276963, 0.0264701
18434, 614.433, 0.723673, 0, 131.004, 68.127, 608.097, 0.442849, 0.273391, 0.0289397
18435, 614.467, 0.874181, 1, 135.268, 68.8615, 625.366, 0.42374, 0.272937, 0.022267
18436, 614.5, 0.866432, 1, 135.735, 68.2081, 626.158, 0.431058, 0.285063, 0.010741
18437, 614.533, 0.868046, 1, 136.098, 67.9237, 626.469, 0.428725, 0.284844, 0.00480906
18438, 614.567, 0.860793, 1, 136.765, 68.1224, 627.466, 0.425486, 0.280298, 0.00236533
18439, 614.6, 0.886958, 1, 137.568, 68.3577, 627.946, 0.428349, 0.274383, -0.00114845
18440, 614.633, 0.873958, 1, 137.816, 68.7368, 626.163, 0.446382, 0.258066, -0.00923805
18441, 614.667, 0.818449, 1, 139.015, 68.9071, 631.774, 0.425546, 0.254039, -0.00162367
18442, 614.7, 0.785676, 1, 136.269, 68.3017, 619.702, 0.460045, 0.230589, -7.1918e-005
18443, 614.733, 0.792517, 1, 136.881, 67.9732, 620.751, 0.45915, 0.220848, -0.00566937
18444, 614.767, 0.891044, 1, 140.352, 67.7973, 632.804, 0.422605, 0.219089, -0.014556
18445, 614.8, 0.882723, 1, 140.823, 67.2812, 632.478, 0.413519, 0.211827, -0.0211184
18446, 614.833, 0.896185, 1, 141.72, 67.3315, 634.837, 0.414754, 0.203853, -0.028409
