frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
13322, 444.033, 0.961546, 1, 14.6661, 8.75867, 574.1, 0.174429, 0.15351, -0.0534203
13323, 444.067, 0.969675, 1, 14.0884, 8.82379, 578.877, 0.149314, 0.132453, -0.0333279
13324, 444.1, 0.96642, 1, 14.5304, 8.41389, 575.062, 0.162428, 0.151698, -0.0459478
13325, 444.133, 0.963116, 1, 14.2794, 8.24261, 573.545, 0.173065, 0.167436, -0.0540116
13326, 444.167, 0.965985, 1, 14.426, 8.45141, 577.194, 0.14762, 0.135349, -0.026715
13327, 444.2, 0.967772, 1, 15.4565, 8.87855, 574.253, 0.164889, 0.151897, -0.0357127
13328, 444.233, 0.958382, 1, 16.3223, 9.64971, 582.921, 0.157809, 0.165432, -0.039483
13329, 444.267, 0.962522, 1, 17.103, 10.0254, 592.856, 0.130663, 0.130264, -0.0103083
13330, 444.3, 0.964721, 1, 17.8255, 9.47498, 591.725, 0.12782, 0.135834, -0.0156926
13331, 444.333, 0.966174, 1, 18.0882, 9.16469, 593.247, 0.124489, 0.135405, -0.0107758
13332, 444.367, 0.963048, 1, 18.2833, 9.16202, 594.075, 0.134588, 0.124281, -0.00564871
13333, 444.4, 0.962397, 1, 18.5529, 10.0426, 594.218, 0.1691, 0.120325, -0.00643729
13334, 444.433, 0.958313, 1, 19.4879, 11.4304, 593.65, 0.173347, 0.122589, -0.00119389
13335, 444.467, 0.960278, 1, 19.9652, 11.8933, 593.864, 0.175469, 0.130388, -0.003595
13336, 444.5, 0.964077, 1, 20.1959, 12.0977, 593.761, 0.171868, 0.130229, -0.00315728
13337, 444.533, 0.965494, 1, 20.5654, 12.065, 593.516, 0.165055, 0.127123, -4.24041e-005
13338, 444.567, 0.95621, 1, 20.9661, 11.8607, 595.213, 0.15329, 0.121778, 0.00627135
13339, 444.6, 0.95432, 1, 21.2725, 11.6731, 594.981, 0.155226, 0.120579, 0.00813762
13340, 444.633, 0.958196, 1, 21.394, 12.0985, 593.249, 0.200966, 0.11777, 0.00919608
13341, 444.667, 0.959723, 1, 21.5823, 12.3242, 593.292, 0.216636, 0.111221, 0.00757873
13342, 444.7, 0.966815, 1, 21.7675, 13.9181, 606.992, 0.232603, 0.115238, -0.00484185
13343, 444.733, 0.96566, 1, 22.3036, 14.0895, 607.99, 0.236517, 0.114319, -0.00725404
13344, 444.767, 0.972948, 1, 22.5425, 13.2254, 603.45, 0.236286, 0.106663, -0.00793104
13345, 444.8, 0.971444, 1, 22.6236, 12.189, 604.077, 0.240289, 0.111534, -0.00593474
13346, 444.833, 0.975077, 1, 22.5459, 11.5848, 599.947, 0.224836, 0.109088, -0.0033431
13347, 444.867, 0.972682, 1, 22.3073, 11.3424, 598.467, 0.217112, 0.117043, -0.00740523
13348, 444.9, 0.972371, 1, 21.9215, 11.0543, 596.001, 0.214051, 0.124129, -0.0111621
13349, 444.933, 0.972647, 1, 21.5014, 10.8843, 595.852, 0.205168, 0.126302, -0.0116829
13350, 444.967, 0.974184, 1, 20.7691, 10.7092, 595.279, 0.199407, 0.121348, -0.00716653
13351, 445, 0.972703, 1, 20.009, 10.5046, 594.851, 0.18921, 0.123555, -0.00621775
13352, 445.033, 0.975211, 1, 19.251, 10.4263, 593.569, 0.190116, 0.126469, -0.00321749
13353, 445.067, 0.974801, 1, 18.4842, 10.3451, 592.984, 0.186954, 0.127284, -0.00116776
13354, 445.1, 0.973907, 1, 17.8273, 10.2147, 590.811, 0.18449, 0.129347, 0.00148458
13355, 445.133, 0.973897, 1, 17.0793, 10.3483, 592.545, 0.185088, 0.136144, 0.00225514
13356, 445.167, 0.972783, 1, 16.6917, 10.3957, 593.604, 0.189381, 0.139433, 0.000617061
13357, 445.2, 0.974086, 1, 16.4127, 10.3774, 592.962, 0.190096, 0.142083, -0.00155915
13358, 445.233, 0.97498, 1, 16.1146, 10.3124, 593.759, 0.186614, 0.147674, -0.00569127
13359, 445.267, 0.967757, 1, 15.706, 10.3355, 594.703, 0.186521, 0.158272, -0.0130216
13360, 445.3, 0.9748, 1, 15.2516, 10.53, 600.767, 0.157746, 0.123387, 0.016809
13361, 445.333, 0.974595, 1, 15.6122, 9.96343, 597.067, 0.166515, 0.137713, 0.00487809
13362, 445.367, 0.97663, 1, 15.6731, 9.28921, 596.234, 0.169804, 0.144206, -0.00364342
13363, 445.4, 0.976387, 1, 15.0829, 8.5501, 594.938, 0.168706, 0.145221, -0.00227312
13364, 445.433, 0.969539, 1, 15.5078, 7.83255, 595.903, 0.165987, 0.156151, -0.00955582
13365, 445.467, 0.977274, 1, 15.6857, 7.20477, 598.853, 0.13877, 0.129879, 0.0127195
13366, 445.5, 0.975937, 1, 16.1878, 6.54174, 594.386, 0.160319, 0.144821, -0.00243392
13367, 445.533, 0.973178, 1, 16.4076, 6.55734, 590.688, 0.186478, 0.149443, -0.00966601
13368, 445.567, 0.978135, 1, 16.8517, 7.15117, 588.618, 0.212341, 0.146434, -0.01498
13369, 445.6, 0.978421, 1, 17.2532, 7.91199, 588.074, 0.216974, 0.149935, -0.0203458
13370, 445.633, 0.979107, 1, 17.8724, 8.89318, 590.303, 0.218497, 0.147335, -0.0243433
13371, 445.667, 0.979142, 1, 17.957, 9.03378, 590.517, 0.211702, 0.151063, -0.0270503
13372, 445.7, 0.977448, 1, 18.6764, 10.0296, 592.46, 0.217514, 0.142398, -0.0276361
13373, 445.733, 0.97667, 1, 19.7368, 11.5683, 594.633, 0.22892, 0.129548, -0.0276657
13374, 445.767, 0.967211, 1, 22.1134, 16.577, 598.162, 0.285221, 0.108756, -0.0265722
13375, 445.8, 0.967644, 1, 23.1426, 19.1362, 598.236, 0.308152, 0.0975704, -0.0269331
13376, 445.833, 0.969563, 1, 23.6306, 20.7813, 596.457, 0.325616, 0.0944275, -0.0268723
13377, 445.867, 0.971302, 1, 23.8326, 21.1753, 595.708, 0.322307, 0.091718, -0.026906
13378, 445.9, 0.969581, 1, 23.8303, 20.9245, 596.265, 0.306422, 0.0880834, -0.0255765
13379, 445.933, 0.971667, 1, 23.85, 19.7949, 595.033, 0.28132, 0.0853697, -0.0210058
13380, 445.967, 0.964619, 1, 23.7198, 18.2952, 594.772, 0.241413, 0.0866452, -0.0170468
13381, 446, 0.967859, 1, 23.7963, 16.8314, 592.017, 0.198341, 0.0856471, -0.0156109
13382, 446.033, 0.970299, 1, 23.9322, 16.2048, 588.05, 0.192172, 0.0845177, -0.0166921
13383, 446.067, 0.970259, 1, 23.896, 16.1166, 586.734, 0.198688, 0.0854758, -0.0161285
13384, 446.1, 0.969288, 1, 24.3373, 15.6341, 591.17, 0.191165, 0.0877141, -0.0176955
13385, 446.133, 0.971645, 1, 24.6606, 15.1395, 592.564, 0.200486, 0.0886947, -0.0209443
13386, 446.167, 0.971646, 1, 25.1583, 14.2175, 592.067, 0.196806, 0.0915197, -0.0202251
13387, 446.2, 0.969874, 1, 25.5715, 13.5482, 592.095, 0.193713, 0.0895474, -0.0199834
13388, 446.233, 0.970619, 1, 25.6726, 12.7603, 592.564, 0.193675, 0.0935558, -0.0202325
13389, 446.267, 0.96766, 1, 25.5353, 11.8209, 594.533, 0.193012, 0.0986535, -0.0208701
13390, 446.3, 0.968374, 1, 25.3237, 10.8532, 594.567, 0.184595, 0.102276, -0.0202129
13391, 446.333, 0.968761, 1, 25.1528, 10.2083, 595.717, 0.176896, 0.113223, -0.0217835
13392, 446.367, 0.96419, 1, 25.1586, 9.93127, 594.468, 0.176397, 0.1173, -0.0214606
13393, 446.4, 0.955948, 1, 25.5385, 9.94343, 596.586, 0.180436, 0.11514, -0.0147662
13394, 446.433, 0.963028, 1, 25.7365, 10.7871, 609.927, 0.184639, 0.117095, -0.015035
13395, 446.467, 0.96235, 1, 25.6909, 10.8298, 609.663, 0.182773, 0.112718, -0.0116519
13396, 446.5, 0.961579, 1, 25.8477, 11.6782, 616.96, 0.188699, 0.106859, -0.00805488
13397, 446.533, 0.957663, 1, 25.5733, 11.9874, 611.714, 0.19998, 0.105756, -0.00360136
13398, 446.567, 0.957434, 1, 25.6803, 11.8937, 606.099, 0.220361, 0.103523, 2.41823e-005
13399, 446.6, 0.959053, 1, 26.4849, 10.7299, 599.534, 0.208652, 0.0868194, 0.00484721
13400, 446.633, 0.967482, 1, 27.0478, 10.3852, 594.401, 0.224093, 0.0851792, 0.00723424
13401, 446.667, 0.973837, 1, 27.6857, 9.87368, 591.605, 0.246107, 0.0805082, 0.00889606
13402, 446.7, 0.968985, 1, 28.1213, 9.56471, 589.564, 0.247344, 0.0769642, 0.00890506
13403, 446.733, 0.966878, 1, 28.4678, 9.13898, 589.146, 0.23497, 0.0719369, 0.00876511
13404, 446.767, 0.965442, 1, 28.9268, 8.84068, 589.482, 0.22268, 0.0677355, 0.00874436
13405, 446.8, 0.967604, 1, 29.1615, 8.82555, 587.447, 0.22027, 0.0703645, 0.00766678
13406, 446.833, 0.972017, 1, 30.0805, 8.94443, 584.855, 0.230973, 0.0614016, 0.0109335
13407, 446.867, 0.970929, 1, 30.0717, 9.02949, 584.471, 0.225526, 0.0613117, 0.0126005
13408, 446.9, 0.975097, 1, 30.4394, 9.02439, 585.909, 0.221484, 0.0557524, 0.0175917
13409, 446.933, 0.975048, 1, 30.5964, 9.06884, 588.366, 0.22774, 0.0558825, 0.0193193
13410, 446.967, 0.974608, 1, 30.5709, 9.26089, 588.957, 0.228912, 0.0554944, 0.0233882
13411, 447, 0.97195, 1, 30.8431, 9.65215, 589.13, 0.219702, 0.055966, 0.029698
13412, 447.033, 0.968208, 1, 31.3591, 9.93355, 587.051, 0.218305, 0.0608689, 0.032326
13413, 447.067, 0.973502, 1, 31.8146, 9.83014, 585.011, 0.231827, 0.0639764, 0.0339959
13414, 447.1, 0.969534, 1, 32.4262, 9.24316, 585.059, 0.206073, 0.0608693, 0.037758
13415, 447.133, 0.967975, 1, 33.1692, 8.81545, 584.286, 0.184145, 0.0633998, 0.0400756
13416, 447.167, 0.966433, 1, 33.8179, 8.72758, 586.645, 0.173852, 0.0621746, 0.0462736
13417, 447.2, 0.962647, 1, 34.3315, 8.54087, 588.182, 0.170582, 0.0571397, 0.0502891
13418, 447.233, 0.962715, 1, 34.7291, 8.12308, 589.226, 0.169365, 0.057973, 0.0543102
13419, 447.267, 0.965775, 1, 35.1307, 7.57873, 588.612, 0.163902, 0.0583634, 0.0579216
13420, 447.3, 0.964743, 1, 35.4078, 6.79039, 590.326, 0.151947, 0.0570803, 0.0591433
13421, 447.333, 0.964182, 1, 35.7368, 6.1408, 591.637, 0.142072, 0.0570108, 0.0618839
13422, 447.367, 0.960958, 1, 36.5681, 5.83629, 595.295, 0.148898, 0.0418937, 0.0645465
13423, 447.4, 0.963277, 1, 37.283, 6.02652, 596.151, 0.151828, 0.0329729, 0.0701148
13424, 447.433, 0.959773, 1, 38.1747, 6.56866, 594.944, 0.155512, 0.0240246, 0.0731888
13425, 447.467, 0.962986, 1, 38.8036, 7.47174, 593.887, 0.148647, 0.0230773, 0.0766242
13426, 447.5, 0.965246, 1, 39.4478, 8.47266, 588.807, 0.141387, 0.0330983, 0.0796722
13427, 447.533, 0.966306, 1, 40.072, 9.16411, 585.162, 0.147209, 0.0433418, 0.0733696
13428, 447.567, 0.964338, 1, 40.6688, 9.68547, 585.636, 0.155562, 0.0453287, 0.0701908
13429, 447.6, 0.95735, 1, 40.848, 10.2058, 587.944, 0.154592, 0.0444618, 0.071961
13430, 447.633, 0.95891, 1, 40.4623, 10.2785, 589.442, 0.157563, 0.050148, 0.0734375
13431, 447.667, 0.962767, 1, 39.4295, 10.1985, 588.025, 0.160792, 0.0663043, 0.0699057
13432, 447.7, 0.962706, 1, 38.2716, 10.0583, 588.328, 0.15263, 0.0855816, 0.0687269
13433, 447.733, 0.95835, 1, 37.0413, 9.99091, 586.319, 0.150818, 0.107463, 0.0633789
13434, 447.767, 0.957054, 1, 36.5421, 10.108, 587.743, 0.1513, 0.11249, 0.0618645
13435, 447.8, 0.952254, 1, 37.1006, 10.6308, 591.934, 0.165268, 0.0967649, 0.06062
13436, 447.833, 0.951064, 1, 37.9026, 11.2495, 599.24, 0.175944, 0.0706084, 0.0629563
13437, 447.867, 0.951452, 1, 38.3446, 11.9307, 602.394, 0.171012, 0.0505636, 0.0703801
13438, 447.9, 0.958341, 1, 38.0139, 12.4446, 602.178, 0.187376, 0.0477138, 0.0631182
13439, 447.933, 0.966036, 1, 37.172, 13.6402, 612.481, 0.215864, 0.0703586, 0.0421941
13440, 447.967, 0.96752, 1, 36.1948, 14.0804, 613.646, 0.220386, 0.101445, 0.0210966
13441, 448, 0.967221, 1, 35.3262, 14.1095, 610.785, 0.239701, 0.118839, 0.00246361
13442, 448.033, 0.970771, 1, 34.9531, 14.0657, 608.343, 0.254315, 0.115716, -0.0115173
13443, 448.067, 0.977034, 1, 34.6429, 13.9264, 603.487, 0.28451, 0.110702, -0.0231726
13444, 448.1, 0.976856, 1, 34.4567, 13.5971, 595.404, 0.297501, 0.106049, -0.0242531
13445, 448.133, 0.974043, 1, 34.491, 13.7336, 589.518, 0.310976, 0.101347, -0.023617
13446, 448.167, 0.973001, 1, 35.0107, 13.5959, 586.563, 0.307222, 0.0830272, -0.0219085
13447, 448.2, 0.974225, 1, 35.297, 13.7543, 585.184, 0.2936, 0.0734813, -0.0232628
13448, 448.233, 0.973251, 1, 35.3409, 13.6271, 587.394, 0.262164, 0.0771316, -0.0311436
13449, 448.267, 0.97024, 1, 34.5711, 13.9165, 587.315, 0.253585, 0.0828629, -0.0384644
13450, 448.3, 0.971973, 1, 33.4598, 14.0115, 588.081, 0.251395, 0.0864457, -0.0434824
13451, 448.333, 0.976112, 1, 32.379, 14.1589, 584.445, 0.250991, 0.0974432, -0.0503943
13452, 448.367, 0.974935, 1, 32.0362, 13.5995, 579.651, 0.233723, 0.0977972, -0.0627445
13453, 448.4, 0.977206, 1, 32.1359, 13.1235, 578.661, 0.240957, 0.0913208, -0.0743238
13454, 448.433, 0.978872, 1, 32.1, 12.7704, 577.861, 0.288465, 0.0903028, -0.0807695
13455, 448.467, 0.981911, 1, 32.061, 12.1942, 579.606, 0.29373, 0.0845137, -0.0846876
13456, 448.5, 0.97635, 1, 31.8647, 11.6824, 579.629, 0.286736, 0.0810759, -0.0849853
13457, 448.533, 0.976748, 1, 31.4157, 11.2174, 580.174, 0.280496, 0.0802838, -0.0865034
13458, 448.567, 0.97464, 1, 30.8934, 10.7376, 580.224, 0.279647, 0.0896104, -0.0822998
13459, 448.6, 0.976971, 1, 30.4715, 10.4676, 579.565, 0.280811, 0.0900448, -0.0787034
13460, 448.633, 0.97855, 1, 30.2773, 10.3576, 578.509, 0.281313, 0.0909594, -0.0767629
13461, 448.667, 0.977956, 1, 30.2471, 10.3777, 579.08, 0.288883, 0.0873547, -0.0765991
13462, 448.7, 0.976596, 1, 30.1885, 10.9402, 577.99, 0.32075, 0.0822076, -0.0762865
13463, 448.733, 0.973215, 1, 30.373, 11.1775, 577.009, 0.314659, 0.0792771, -0.0773984
13464, 448.767, 0.968372, 1, 30.2617, 10.5181, 577.215, 0.253925, 0.0858871, -0.0850785
13465, 448.8, 0.970061, 1, 30.1179, 9.93352, 575.683, 0.265056, 0.0896466, -0.0906406
13466, 448.833, 0.975163, 1, 29.937, 8.87804, 575.808, 0.254957, 0.0948415, -0.0937579
13467, 448.867, 0.973194, 1, 29.7492, 8.06034, 575.634, 0.253513, 0.0962476, -0.0939748
13468, 448.9, 0.97275, 1, 29.6786, 7.94324, 574.866, 0.261046, 0.0937169, -0.0920637
13469, 448.933, 0.97339, 1, 29.5703, 7.28682, 575.528, 0.263261, 0.0924233, -0.0913193
13470, 448.967, 0.974372, 1, 29.3225, 6.51879, 574.639, 0.257031, 0.0931078, -0.0863794
13471, 449, 0.974539, 1, 29.4152, 5.3345, 573.996, 0.249171, 0.107685, -0.0846936
13472, 449.033, 0.974669, 1, 29.5385, 4.96872, 573.329, 0.256745, 0.111451, -0.0845819
13473, 449.067, 0.968777, 1, 29.6764, 4.81737, 571.676, 0.255746, 0.115205, -0.0841795
13474, 449.1, 0.966285, 1, 29.7969, 4.77934, 571.134, 0.264212, 0.115868, -0.0835039
13475, 449.133, 0.965881, 1, 30.1545, 4.65519, 572.152, 0.273082, 0.115184, -0.087183
13476, 449.167, 0.967067, 1, 30.4469, 4.60791, 572.841, 0.272293, 0.110448, -0.084268
13477, 449.2, 0.96773, 1, 30.9587, 4.65737, 573.514, 0.262994, 0.116347, -0.0848998
13478, 449.233, 0.966369, 1, 31.5253, 4.58936, 573.52, 0.256619, 0.114385, -0.0848747
13479, 449.267, 0.965047, 1, 32.0047, 4.54521, 573.178, 0.252565, 0.116457, -0.0850223
13480, 449.3, 0.964183, 1, 31.9484, 4.50214, 572.551, 0.251441, 0.114782, -0.0824342
13481, 449.333, 0.967149, 1, 32.4586, 4.47942, 574.554, 0.254692, 0.114778, -0.0815889
13482, 449.367, 0.967126, 1, 32.8754, 4.41179, 575.304, 0.25357, 0.111091, -0.0780742
13483, 449.4, 0.969396, 1, 33.3075, 5.01119, 574.734, 0.267914, 0.125365, -0.0789281
13484, 449.433, 0.976025, 1, 33.3747, 5.70222, 581.189, 0.289002, 0.131541, -0.0824057
13485, 449.467, 0.958123, 1, 33.193, 6.65217, 588.052, 0.316998, 0.15584, -0.0878537
13486, 449.5, 0.971787, 1, 32.2711, 9.01733, 607.835, 0.266619, 0.144625, -0.0659644
13487, 449.533, 0.973932, 1, 31.5057, 9.32526, 607.176, 0.299601, 0.151845, -0.0764718
13488, 449.567, 0.964312, 1, 30.7159, 9.83278, 605.382, 0.315245, 0.159762, -0.079979
13489, 449.6, 0.97312, 1, 30.0896, 10.8027, 612.594, 0.272718, 0.156281, -0.0664631
13490, 449.633, 0.965652, 1, 29.4338, 10.9842, 607.445, 0.295575, 0.174052, -0.0850455
13491, 449.667, 0.962293, 1, 29.329, 11.3166, 612.399, 0.258076, 0.1583, -0.0669502
13492, 449.7, 0.971625, 1, 29.1865, 11.387, 612.67, 0.221263, 0.144168, -0.0674549
13493, 449.733, 0.960262, 1, 28.9295, 11.1985, 607.717, 0.21934, 0.154028, -0.0881713
13494, 449.767, 0.960778, 1, 28.1074, 11.6043, 614.303, 0.206001, 0.162607, -0.0825551
13495, 449.8, 0.962598, 1, 28.1213, 11.0593, 611.949, 0.186199, 0.156227, -0.0856978
13496, 449.833, 0.962555, 1, 27.7647, 10.3936, 611.971, 0.16958, 0.159145, -0.087475
13497, 449.867, 0.957021, 1, 27.5315, 9.84941, 610.612, 0.153967, 0.157704, -0.0870608
13498, 449.9, 0.952274, 1, 26.6529, 9.46478, 612.232, 0.147912, 0.16711, -0.0824861
13499, 449.933, 0.951781, 1, 26.4486, 9.07076, 614.485, 0.145122, 0.174594, -0.0807696
13500, 449.967, 0.93985, 1, 26.3216, 8.64814, 614.519, 0.132032, 0.173716, -0.0785976
13501, 450, 0.936508, 1, 26.0406, 8.11509, 613.374, 0.122405, 0.163473, -0.0765095
13502, 450.033, 0.931523, 1, 26.121, 8.39684, 616.839, 0.128524, 0.158523, -0.0770686
13503, 450.067, 0.961476, 1, 26.0406, 8.33557, 615.115, 0.127089, 0.154485, -0.0761581
13504, 450.1, 0.938536, 1, 26.3997, 8.52169, 611.752, 0.159783, 0.181443, -0.0970944
13505, 450.133, 0.939688, 1, 26.3991, 9.18784, 616.341, 0.156006, 0.171206, -0.0928058
13506, 450.167, 0.929938, 1, 26.558, 9.62354, 618.959, 0.168751, 0.174024, -0.0936285
13507, 450.2, 0.941196, 1, 27.1187, 9.5815, 618.354, 0.18708, 0.180194, -0.103161
13508, 450.233, 0.931281, 1, 26.5781, 9.51166, 615.756, 0.166544, 0.170491, -0.0964949
13509, 450.267, 0.924118, 1, 26.3004, 9.74688, 617.282, 0.16101, 0.169426, -0.0935152
13510, 450.3, 0.96309, 1, 26.7421, 9.79201, 616.666, 0.159557, 0.155692, -0.0930639
13511, 450.333, 0.935096, 1, 26.3714, 10.058, 611.267, 0.183782, 0.175866, -0.111532
13512, 450.367, 0.927687, 1, 26.0525, 10.7648, 613.84, 0.193827, 0.179224, -0.103881
13513, 450.4, 0.934173, 1, 26.0732, 11.4652, 615.148, 0.190472, 0.167512, -0.0981215
13514, 450.433, 0.94466, 1, 26.0744, 12.093, 619.321, 0.204711, 0.164439, -0.0972566
13515, 450.467, 0.950497, 1, 26.3465, 12.1366, 621.91, 0.214544, 0.168465, -0.105286
13516, 450.5, 0.952114, 1, 25.8848, 11.728, 624.739, 0.199681, 0.172176, -0.100623
13517, 450.533, 0.950031, 1, 25.4137, 11.4686, 629.928, 0.206617, 0.186426, -0.102614
13518, 450.567, 0.948756, 1, 24.9984, 10.6176, 624.133, 0.187192, 0.180735, -0.0976852
13519, 450.6, 0.942721, 1, 24.4866, 9.66853, 624.346, 0.161201, 0.179995, -0.0903018
13520, 450.633, 0.93992, 1, 24.4995, 8.95735, 624.823, 0.13901, 0.173869, -0.0846353
13521, 450.667, 0.943598, 1, 24.2854, 8.44491, 624.48, 0.127084, 0.174778, -0.0800076
13522, 450.7, 0.937584, 1, 23.9899, 8.27012, 620.009, 0.121566, 0.167996, -0.0776849
13523, 450.733, 0.943992, 1, 23.8875, 8.47061, 618.78, 0.121166, 0.169762, -0.0764943
13524, 450.767, 0.937692, 1, 23.7405, 8.79048, 615.918, 0.126103, 0.164585, -0.077643
13525, 450.8, 0.942275, 1, 24.7456, 9.52571, 619.685, 0.13629, 0.159548, -0.0772711
13526, 450.833, 0.940189, 1, 25.711, 10.9524, 635.695, 0.15695, 0.175761, -0.0801586
13527, 450.867, 0.949397, 1, 26.1478, 11.175, 636.75, 0.174781, 0.173062, -0.0811486
13528, 450.9, 0.948467, 1, 26.3107, 10.0519, 626.732, 0.159723, 0.160837, -0.0728856
13529, 450.933, 0.962924, 1, 26.9534, 9.38975, 619.057, 0.163157, 0.153319, -0.0773032
13530, 450.967, 0.960957, 1, 27.5863, 8.84885, 608.556, 0.162592, 0.158707, -0.0918674
13531, 451, 0.961191, 1, 27.4593, 8.76706, 611.225, 0.161994, 0.151898, -0.0870414
13532, 451.033, 0.956144, 1, 26.995, 8.81252, 605.916, 0.153408, 0.173118, -0.0960002
13533, 451.067, 0.963898, 1, 27.4679, 8.6311, 610.918, 0.151909, 0.146278, -0.0830089
13534, 451.1, 0.962466, 1, 27.8818, 8.48629, 605.303, 0.179074, 0.149565, -0.0944572
13535, 451.133, 0.960652, 1, 28.2478, 8.74788, 603.044, 0.188386, 0.147973, -0.0988551
13536, 451.167, 0.963967, 1, 28.5222, 8.90016, 602.51, 0.196813, 0.148304, -0.101468
13537, 451.2, 0.964933, 1, 28.5793, 8.73572, 602.838, 0.19604, 0.148464, -0.098999
13538, 451.233, 0.96283, 1, 28.7392, 8.44396, 603.633, 0.188166, 0.142576, -0.0960703
13539, 451.267, 0.963618, 1, 28.7389, 7.60277, 603.318, 0.183864, 0.142788, -0.0908415
13540, 451.3, 0.95944, 1, 28.8292, 6.74708, 603.379, 0.176322, 0.140085, -0.0842378
13541, 451.333, 0.961647, 1, 28.7907, 5.76414, 602.562, 0.169374, 0.140084, -0.0781106
13542, 451.367, 0.963172, 1, 28.931, 5.00402, 602.524, 0.163626, 0.13523, -0.0706245
13543, 451.4, 0.963003, 1, 28.9623, 4.32782, 602.079, 0.156039, 0.141684, -0.0669235
13544, 451.433, 0.961332, 1, 29.1861, 3.92962, 600.6, 0.152273, 0.14318, -0.0659008
13545, 451.467, 0.962234, 1, 29.3325, 3.78078, 601.061, 0.147584, 0.144101, -0.0613544
13546, 451.5, 0.959286, 1, 29.6565, 3.78518, 601.004, 0.146372, 0.144759, -0.0583017
13547, 451.533, 0.963989, 1, 29.9223, 3.72471, 599.353, 0.14565, 0.142956, -0.0563071
13548, 451.567, 0.962176, 1, 30.1322, 3.76249, 600.267, 0.146701, 0.140504, -0.0519382
13549, 451.6, 0.963377, 1, 30.3058, 3.84038, 602.097, 0.15018, 0.139299, -0.0521468
13550, 451.633, 0.961452, 1, 30.4747, 4.06077, 603.289, 0.15054, 0.142048, -0.0496277
13551, 451.667, 0.962354, 1, 30.5312, 4.11934, 602.115, 0.15432, 0.143581, -0.0488964
13552, 451.7, 0.963631, 1, 30.4594, 4.2205, 601.059, 0.154103, 0.147355, -0.0473474
13553, 451.733, 0.96608, 1, 30.4985, 4.26918, 600.421, 0.152688, 0.144868, -0.0466639
13554, 451.767, 0.964027, 1, 30.3414, 4.47993, 599.93, 0.152292, 0.149152, -0.0431836
13555, 451.8, 0.968985, 1, 30.3791, 4.78404, 600.555, 0.161519, 0.148844, -0.040469
13556, 451.833, 0.968704, 1, 30.6029, 5.22675, 603.407, 0.156816, 0.148718, -0.0372085
13557, 451.867, 0.96368, 1, 31.0798, 5.42854, 605.381, 0.136282, 0.147672, -0.0334305
13558, 451.9, 0.956694, 1, 31.0311, 5.46663, 606.214, 0.137506, 0.146536, -0.0332049
13559, 451.933, 0.959272, 1, 30.9701, 5.30759, 606.5, 0.130149, 0.146248, -0.0334272
13560, 451.967, 0.961239, 1, 30.7362, 5.42683, 606.897, 0.135288, 0.149329, -0.0338553
13561, 452, 0.962616, 1, 30.4853, 5.49462, 607.678, 0.135019, 0.141638, -0.0352652
13562, 452.033, 0.966039, 1, 30.2818, 5.61253, 607.428, 0.137271, 0.14447, -0.0360238
13563, 452.067, 0.964749, 1, 30.0212, 5.61069, 605.65, 0.130563, 0.147212, -0.0378269
13564, 452.1, 0.964864, 1, 30.0527, 5.61686, 606.143, 0.129228, 0.147722, -0.0380941
13565, 452.133, 0.961953, 1, 29.8153, 5.68008, 604.498, 0.134402, 0.147621, -0.040781
13566, 452.167, 0.943445, 1, 29.7517, 5.59815, 604.695, 0.131247, 0.151847, -0.040683
13567, 452.2, 0.958071, 1, 29.4328, 5.87076, 610.126, 0.116997, 0.136233, -0.0248756
13568, 452.233, 0.962778, 1, 29.3319, 5.78024, 605.066, 0.124253, 0.145309, -0.0330924
13569, 452.267, 0.962587, 1, 29.1724, 6.19112, 604.936, 0.138525, 0.149901, -0.0374801
13570, 452.3, 0.959246, 1, 29.0308, 6.25377, 605.54, 0.132767, 0.153022, -0.0385329
13571, 452.333, 0.958556, 1, 28.7591, 6.59761, 610.466, 0.116741, 0.136809, -0.0215256
13572, 452.367, 0.960001, 1, 29.2233, 7.11778, 609.657, 0.137918, 0.14125, -0.030711
13573, 452.4, 0.956782, 1, 29.8999, 7.87077, 608.997, 0.135271, 0.132403, -0.0352991
13574, 452.433, 0.954003, 1, 30.6399, 8.34752, 610.148, 0.144704, 0.123382, -0.0374623
13575, 452.467, 0.952955, 1, 31.307, 8.58767, 612.354, 0.162337, 0.112408, -0.0367889
13576, 452.5, 0.95276, 1, 31.3003, 8.55801, 611.776, 0.161362, 0.112785, -0.0369609
13577, 452.533, 0.953138, 1, 31.7071, 8.83192, 614.477, 0.172292, 0.108692, -0.0376923
13578, 452.567, 0.950597, 1, 31.7558, 9.12407, 615.61, 0.173509, 0.103223, -0.0413269
13579, 452.6, 0.951973, 1, 31.5095, 9.23306, 615.157, 0.169762, 0.100051, -0.0386364
13580, 452.633, 0.952486, 1, 31.0164, 9.5502, 615.306, 0.167636, 0.105488, -0.0391924
13581, 452.667, 0.959808, 1, 30.5028, 10.9745, 622.082, 0.174895, 0.109825, -0.0574845
13582, 452.7, 0.96754, 1, 30.4086, 11.8034, 620.052, 0.187849, 0.109598, -0.0630868
13583, 452.733, 0.968353, 1, 30.4473, 11.8617, 620.643, 0.186618, 0.110008, -0.064131
13584, 452.767, 0.972854, 1, 29.8367, 11.7065, 610.336, 0.213089, 0.110867, -0.0697766
