frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
12941, 431.333, 0.955537, 1, -0.0609866, 0.338178, -0.939104, -0.268267, 0.319027, -0.908985, -0.108819, 0.613442, -0.782206, -0.313769, 0.573738, -0.756554
12942, 431.367, 0.951433, 1, -0.046581, 0.346334, -0.936954, -0.270292, 0.327551, -0.905347, -0.0937949, 0.619207, -0.779605, -0.315142, 0.578399, -0.752423
12943, 431.4, 0.951862, 1, -0.0419785, 0.335241, -0.941197, -0.261057, 0.322393, -0.909897, -0.0891339, 0.616876, -0.781997, -0.306163, 0.581929, -0.753408
12944, 431.433, 0.947857, 1, -0.0641249, 0.356948, -0.931921, -0.2723, 0.331353, -0.903359, -0.107256, 0.629514, -0.769551, -0.313004, 0.584326, -0.748727
12945, 431.467, 0.947773, 1, -0.0522716, 0.351624, -0.934681, -0.279517, 0.328217, -0.902299, -0.0968041, 0.629708, -0.770777, -0.321536, 0.584058, -0.745313
12946, 431.5, 0.9449, 1, -0.0619108, 0.359023, -0.931273, -0.293249, 0.326319, -0.898622, -0.106403, 0.632593, -0.767141, -0.334715, 0.577706, -0.744461
12947, 431.533, 0.944025, 1, -0.0801343, 0.34841, -0.933911, -0.28018, 0.324986, -0.903262, -0.126377, 0.624461, -0.770764, -0.323895, 0.580519, -0.747054
12948, 431.567, 0.945511, 1, -0.0551076, 0.357989, -0.932098, -0.267151, 0.329077, -0.905725, -0.103712, 0.638185, -0.762866, -0.313053, 0.589974, -0.744264
12949, 431.6, 0.946549, 1, -0.0520277, 0.368024, -0.92836, -0.319789, 0.323325, -0.890615, -0.0985473, 0.648617, -0.754708, -0.362404, 0.57842, -0.730817
12950, 431.633, 0.942676, 1, -0.0409038, 0.356902, -0.933246, -0.295903, 0.317643, -0.900858, -0.0882561, 0.633595, -0.768615, -0.339627, 0.570362, -0.747891
12951, 431.667, 0.944325, 1, -0.068709, 0.323193, -0.943835, -0.302895, 0.311755, -0.900591, -0.11552, 0.605142, -0.787691, -0.347265, 0.565643, -0.747967
12952, 431.7, 0.943272, 1, -0.0639272, 0.344987, -0.936428, -0.324865, 0.30248, -0.896085, -0.113286, 0.623961, -0.773201, -0.369913, 0.553784, -0.745981
12953, 431.733, 0.941814, 1, -0.0746569, 0.339321, -0.937703, -0.331842, 0.307925, -0.891663, -0.127722, 0.619826, -0.774275, -0.380871, 0.558393, -0.736977
12954, 431.767, 0.943425, 1, -0.0673108, 0.356807, -0.93175, -0.325664, 0.30675, -0.894342, -0.121453, 0.637567, -0.760761, -0.375044, 0.561328, -0.737735
12955, 431.8, 0.945984, 1, -0.0720968, 0.336617, -0.938878, -0.294621, 0.301775, -0.906714, -0.126663, 0.621901, -0.772785, -0.345562, 0.564282, -0.749781
12956, 431.833, 0.947074, 1, -0.0695447, 0.357096, -0.931475, -0.321661, 0.316684, -0.892326, -0.125798, 0.635955, -0.761404, -0.373601, 0.568918, -0.732635
12957, 431.867, 0.942477, 1, -0.0419029, 0.346487, -0.937119, -0.361798, 0.316231, -0.876984, -0.0986766, 0.626526, -0.773129, -0.413732, 0.557693, -0.719586
12958, 431.9, 0.93578, 1, -0.0302639, 0.366803, -0.929806, -0.351429, 0.309264, -0.883659, -0.0838912, 0.642185, -0.761945, -0.399255, 0.551229, -0.732627
12959, 431.933, 0.940871, 1, -0.0329723, 0.376967, -0.92564, -0.29333, 0.313797, -0.903044, -0.089006, 0.652706, -0.752365, -0.343854, 0.567124, -0.748421
12960, 431.967, 0.937567, 1, -0.0197978, 0.369912, -0.928856, -0.257818, 0.311822, -0.914493, -0.0766752, 0.648733, -0.757144, -0.309534, 0.571261, -0.760164
12961, 432, 0.942862, 1, -0.0517135, 0.370657, -0.927329, -0.264002, 0.317132, -0.910895, -0.107021, 0.655619, -0.747469, -0.314328, 0.583349, -0.748934
12962, 432.033, 0.934908, 1, -0.048, 0.355916, -0.933284, -0.264553, 0.312778, -0.91224, -0.101802, 0.643681, -0.758493, -0.313862, 0.578916, -0.75256
12963, 432.067, 0.933462, 1, -0.0283482, 0.374693, -0.926715, -0.283413, 0.30231, -0.910102, -0.0838408, 0.66031, -0.746298, -0.331856, 0.565518, -0.755024
12964, 432.1, 0.918098, 1, -0.0393119, 0.383403, -0.922744, -0.391316, 0.303833, -0.868653, -0.0979774, 0.664547, -0.740795, -0.439966, 0.539284, -0.718055
12965, 432.133, 0.910439, 1, -0.0281641, 0.380918, -0.92418, -0.341399, 0.306418, -0.888569, -0.089641, 0.672384, -0.734755, -0.393891, 0.561399, -0.727792
12966, 432.167, 0.921263, 1, -0.0258948, 0.351153, -0.93596, -0.302219, 0.312545, -0.900544, -0.090197, 0.651714, -0.753083, -0.360933, 0.578725, -0.731303
12967, 432.2, 0.938391, 1, -0.0415066, 0.366782, -0.929381, -0.300216, 0.31168, -0.901513, -0.109152, 0.66264, -0.740941, -0.361613, 0.57962, -0.730258
12968, 432.233, 0.940635, 1, -0.0293664, 0.381205, -0.924024, -0.268091, 0.315315, -0.910332, -0.102957, 0.66875, -0.736324, -0.33543, 0.582396, -0.740474
12969, 432.267, 0.937523, 1, -0.0636365, 0.352284, -0.933727, -0.286096, 0.313786, -0.905366, -0.139204, 0.643952, -0.752295, -0.356568, 0.579557, -0.732785
12970, 432.3, 0.939015, 1, -0.0381627, 0.343321, -0.938442, -0.304419, 0.311748, -0.900079, -0.117207, 0.640471, -0.758986, -0.377996, 0.575665, -0.725072
12971, 432.333, 0.9439, 1, -0.0515359, 0.356346, -0.932932, -0.285992, 0.340502, -0.895694, -0.128675, 0.643765, -0.754328, -0.359091, 0.598197, -0.71639
12972, 432.367, 0.936975, 1, -0.0198921, 0.36518, -0.930724, -0.272441, 0.347095, -0.897386, -0.0963209, 0.651104, -0.752852, -0.344976, 0.604324, -0.718181
12973, 432.4, 0.942596, 1, -0.0217925, 0.355909, -0.934266, -0.233669, 0.346186, -0.9086, -0.0964519, 0.647809, -0.755672, -0.305592, 0.614927, -0.726965
12974, 432.433, 0.936211, 1, -0.0232851, 0.365835, -0.930389, -0.22785, 0.350795, -0.90831, -0.0973686, 0.650613, -0.753142, -0.299195, 0.614926, -0.729622
12975, 432.467, 0.940604, 1, -0.0292702, 0.364935, -0.930573, -0.243944, 0.351725, -0.903759, -0.101022, 0.644635, -0.757787, -0.312829, 0.608566, -0.729236
12976, 432.5, 0.937007, 1, -0.0461532, 0.374012, -0.926275, -0.234111, 0.344365, -0.909178, -0.118447, 0.651984, -0.748924, -0.303271, 0.605412, -0.735869
12977, 432.533, 0.940349, 1, -0.0719888, 0.371723, -0.925548, -0.267429, 0.349498, -0.89796, -0.143415, 0.646319, -0.749469, -0.335525, 0.602823, -0.723898
12978, 432.567, 0.943014, 1, -0.0427789, 0.361257, -0.931485, -0.28598, 0.344086, -0.894327, -0.114682, 0.637977, -0.761468, -0.354072, 0.59211, -0.723905
12979, 432.6, 0.948632, 1, -0.0355742, 0.347482, -0.937012, -0.260359, 0.338662, -0.904169, -0.111731, 0.627311, -0.770712, -0.333255, 0.591721, -0.734035
12980, 432.633, 0.942983, 1, -0.0681544, 0.347958, -0.935029, -0.258497, 0.335502, -0.90588, -0.143688, 0.62831, -0.764578, -0.330937, 0.593289, -0.733818
12981, 432.667, 0.945224, 1, -0.055515, 0.362582, -0.930297, -0.296763, 0.332737, -0.895108, -0.128194, 0.641786, -0.756094, -0.365016, 0.584895, -0.724335
12982, 432.7, 0.945799, 1, -0.0201006, 0.368224, -0.92952, -0.297236, 0.328009, -0.896694, -0.0914641, 0.651485, -0.753128, -0.363738, 0.583353, -0.726219
12983, 432.733, 0.943297, 1, -0.0877852, 0.34954, -0.9328, -0.274212, 0.336443, -0.900896, -0.161691, 0.629226, -0.760217, -0.344912, 0.593122, -0.72749
12984, 432.767, 0.946928, 1, -0.0538171, 0.358371, -0.932027, -0.298851, 0.331622, -0.894827, -0.124688, 0.642312, -0.756233, -0.36547, 0.587714, -0.72182
12985, 432.8, 0.938082, 1, -0.0366374, 0.372412, -0.927344, -0.268713, 0.350552, -0.897166, -0.105348, 0.650929, -0.751794, -0.333992, 0.604562, -0.723155
12986, 432.833, 0.937256, 1, -0.0689289, 0.366571, -0.927833, -0.308807, 0.330399, -0.891894, -0.140637, 0.64515, -0.751001, -0.375786, 0.582421, -0.720813
12987, 432.867, 0.940511, 1, -0.0324308, 0.3529, -0.935099, -0.298598, 0.345806, -0.889527, -0.102606, 0.638714, -0.762572, -0.365103, 0.599046, -0.712632
12988, 432.9, 0.945117, 1, -0.0197516, 0.35835, -0.933378, -0.309231, 0.367466, -0.877123, -0.0857872, 0.645526, -0.758905, -0.371997, 0.617618, -0.69294
12989, 432.933, 0.946594, 1, -0.0470379, 0.364252, -0.930112, -0.292381, 0.363612, -0.884477, -0.108929, 0.650642, -0.751531, -0.351445, 0.620655, -0.700909
12990, 432.967, 0.94483, 1, -0.0279725, 0.358809, -0.932992, -0.282116, 0.365485, -0.887035, -0.0910992, 0.651951, -0.752769, -0.342598, 0.62804, -0.698708
12991, 433, 0.936796, 1, -0.052575, 0.357131, -0.932574, -0.285158, 0.375293, -0.881953, -0.118695, 0.646374, -0.753732, -0.348742, 0.632662, -0.69146
12992, 433.033, 0.93887, 1, -0.0461358, 0.361616, -0.931185, -0.258231, 0.371269, -0.891895, -0.108364, 0.650227, -0.751972, -0.318391, 0.634315, -0.704466
12993, 433.067, 0.929929, 1, -0.0533573, 0.370283, -0.927385, -0.264998, 0.368523, -0.891048, -0.117508, 0.655856, -0.745684, -0.326696, 0.62972, -0.704785
12994, 433.1, 0.931305, 1, -0.0691041, 0.364209, -0.92875, -0.282671, 0.353859, -0.891561, -0.130896, 0.653154, -0.745825, -0.341703, 0.618795, -0.707341
12995, 433.133, 0.933357, 1, -0.0285958, 0.363439, -0.931179, -0.29024, 0.3614, -0.886087, -0.089203, 0.651377, -0.753492, -0.348062, 0.618754, -0.70427
12996, 433.167, 0.938478, 1, -0.0776819, 0.366579, -0.927138, -0.241798, 0.35482, -0.903126, -0.139435, 0.656175, -0.741615, -0.301479, 0.627204, -0.71814
12997, 433.2, 0.934379, 1, -0.0552244, 0.363564, -0.929931, -0.298732, 0.345542, -0.889584, -0.118263, 0.656489, -0.745007, -0.358375, 0.611274, -0.705628
12998, 433.233, 0.937884, 1, -0.0237131, 0.370687, -0.928455, -0.26709, 0.354303, -0.896177, -0.0831623, 0.665722, -0.741552, -0.323816, 0.625262, -0.710064
12999, 433.267, 0.939037, 1, -0.0231658, 0.370948, -0.928365, -0.271871, 0.35385, -0.894917, -0.0824059, 0.665442, -0.741887, -0.328304, 0.623702, -0.709375
13000, 433.3, 0.935901, 1, -0.0382143, 0.35752, -0.933123, -0.249718, 0.355208, -0.900815, -0.0988642, 0.653808, -0.750174, -0.30825, 0.628529, -0.714096
13001, 433.333, 0.938285, 1, -0.0768156, 0.34341, -0.936039, -0.254205, 0.357141, -0.898794, -0.141165, 0.640653, -0.754742, -0.316752, 0.630194, -0.708889
13002, 433.367, 0.938481, 1, -0.0773129, 0.333192, -0.939684, -0.244765, 0.346783, -0.905446, -0.140726, 0.636056, -0.758702, -0.306546, 0.627174, -0.716019
13003, 433.4, 0.938847, 1, -0.0477643, 0.327062, -0.943795, -0.278077, 0.345689, -0.896199, -0.103981, 0.625924, -0.772921, -0.332464, 0.614728, -0.715246
13004, 433.433, 0.933599, 1, -0.0160253, 0.35508, -0.934699, -0.27394, 0.362261, -0.890912, -0.0735389, 0.644454, -0.761098, -0.329288, 0.622172, -0.710261
13005, 433.467, 0.934892, 1, -0.0419765, 0.348946, -0.936202, -0.288803, 0.364617, -0.885238, -0.0955877, 0.635495, -0.766165, -0.340505, 0.62034, -0.706566
13006, 433.5, 0.92944, 1, -0.024835, 0.340889, -0.939776, -0.277944, 0.34872, -0.895065, -0.0817472, 0.633765, -0.769194, -0.332674, 0.61228, -0.717246
13007, 433.533, 0.929245, 1, -0.064406, 0.327889, -0.942518, -0.277877, 0.354642, -0.892756, -0.121708, 0.616508, -0.777885, -0.333568, 0.613621, -0.715683
13008, 433.567, 0.936127, 1, 0.0364999, 0.361487, -0.931662, -0.340327, 0.394082, -0.853743, -0.0244861, 0.650931, -0.758742, -0.398131, 0.634428, -0.662566
13009, 433.6, 0.942737, 1, -0.00555933, 0.380558, -0.92474, -0.267027, 0.401543, -0.876048, -0.0656099, 0.665052, -0.743909, -0.325051, 0.654496, -0.682625
13010, 433.633, 0.941839, 1, 0.0165661, 0.34934, -0.93685, -0.341726, 0.359155, -0.868465, -0.0433575, 0.644872, -0.76306, -0.397956, 0.611805, -0.683612
13011, 433.667, 0.941952, 1, 0.0178182, 0.357004, -0.933933, -0.344805, 0.357154, -0.868073, -0.0424441, 0.651298, -0.757634, -0.401084, 0.60987, -0.683513
13012, 433.7, 0.938062, 1, -0.0901909, 0.359772, -0.928671, -0.312599, 0.344724, -0.885125, -0.14963, 0.641976, -0.751982, -0.368874, 0.60136, -0.70873
13013, 433.733, 0.93283, 1, -0.0617065, 0.304201, -0.950607, -0.265021, 0.345503, -0.900217, -0.118555, 0.594545, -0.795274, -0.320914, 0.605678, -0.728127
13014, 433.767, 0.921823, 1, -0.0274142, 0.360838, -0.932226, -0.252612, 0.356228, -0.899605, -0.0861531, 0.644619, -0.759634, -0.309185, 0.617137, -0.723565
13015, 433.8, 0.923552, 1, -0.00215865, 0.362744, -0.931886, -0.261905, 0.342855, -0.90214, -0.061412, 0.650453, -0.75706, -0.318402, 0.607546, -0.727673
13016, 433.833, 0.926588, 1, -0.0319707, 0.356884, -0.933601, -0.257106, 0.329879, -0.908337, -0.0942237, 0.645408, -0.758004, -0.316477, 0.599015, -0.735543
13017, 433.867, 0.926624, 1, -0.0297191, 0.342307, -0.939118, -0.237533, 0.320079, -0.91713, -0.100001, 0.634937, -0.766065, -0.305027, 0.594367, -0.744101
13018, 433.9, 0.924874, 1, -0.0190569, 0.337245, -0.941224, -0.248134, 0.323229, -0.91321, -0.0948015, 0.632094, -0.76907, -0.320759, 0.595332, -0.736677
13019, 433.933, 0.925727, 1, -0.0244161, 0.353287, -0.935196, -0.233235, 0.325847, -0.916201, -0.0952904, 0.649228, -0.754601, -0.301276, 0.604603, -0.737352
13020, 433.967, 0.926452, 1, -0.0321963, 0.3538, -0.934767, -0.255832, 0.32623, -0.910013, -0.099617, 0.645086, -0.757588, -0.320181, 0.598013, -0.734755
13021, 434, 0.93352, 1, -0.0218754, 0.343516, -0.938892, -0.277001, 0.329905, -0.902459, -0.0895149, 0.63472, -0.76754, -0.341371, 0.595028, -0.727604
13022, 434.033, 0.938771, 1, -0.0370974, 0.340406, -0.939547, -0.260726, 0.3313, -0.906787, -0.101638, 0.633644, -0.766919, -0.322613, 0.601385, -0.730929
13023, 434.067, 0.938626, 1, -0.0372682, 0.341101, -0.939288, -0.271664, 0.329087, -0.904378, -0.101922, 0.634117, -0.76649, -0.333398, 0.597697, -0.729112
13024, 434.1, 0.93221, 1, -0.0456599, 0.339189, -0.939609, -0.253252, 0.335255, -0.907451, -0.112905, 0.628631, -0.769464, -0.317993, 0.602439, -0.732084
13025, 434.133, 0.922993, 1, -0.0450403, 0.342411, -0.93847, -0.27582, 0.333604, -0.901461, -0.111464, 0.633319, -0.765822, -0.339258, 0.59952, -0.7249
13026, 434.167, 0.9355, 1, -0.0476874, 0.351497, -0.934974, -0.253774, 0.327358, -0.910184, -0.113683, 0.646055, -0.754777, -0.316986, 0.603698, -0.731484
13027, 434.2, 0.935729, 1, -0.013249, 0.348859, -0.937081, -0.270046, 0.328146, -0.905205, -0.082353, 0.644815, -0.759889, -0.335808, 0.599978, -0.726126
13028, 434.233, 0.933903, 1, -0.0142556, 0.345154, -0.938438, -0.280586, 0.328132, -0.901999, -0.0801786, 0.642818, -0.761811, -0.343188, 0.599622, -0.722962
13029, 434.267, 0.940565, 1, -0.0245098, 0.331153, -0.943259, -0.264189, 0.309144, -0.913583, -0.0945793, 0.630634, -0.770296, -0.330982, 0.586184, -0.739486
13030, 434.3, 0.937583, 1, -0.0432749, 0.341423, -0.938913, -0.235435, 0.327104, -0.91519, -0.116541, 0.638453, -0.760786, -0.306094, 0.605821, -0.734361
13031, 434.333, 0.936846, 1, -0.0609319, 0.342868, -0.937405, -0.228131, 0.331002, -0.915639, -0.133903, 0.637629, -0.758617, -0.29879, 0.609431, -0.734383
13032, 434.367, 0.942544, 1, -0.0589637, 0.332444, -0.941278, -0.243209, 0.331703, -0.911495, -0.131524, 0.625433, -0.769113, -0.313341, 0.603908, -0.73288
13033, 434.4, 0.933465, 1, -0.0716791, 0.325127, -0.94295, -0.254856, 0.309785, -0.916014, -0.140786, 0.624004, -0.768634, -0.321265, 0.589688, -0.740984
13034, 434.433, 0.939369, 1, -0.0297035, 0.333092, -0.942427, -0.216144, 0.328257, -0.919527, -0.0955472, 0.632268, -0.768835, -0.280076, 0.609172, -0.741934
13035, 434.467, 0.942701, 1, -0.0274062, 0.356396, -0.933933, -0.229056, 0.333204, -0.914608, -0.0929404, 0.641128, -0.761785, -0.292005, 0.600607, -0.744315
13036, 434.5, 0.94399, 1, -0.00377166, 0.339773, -0.9405, -0.238252, 0.333273, -0.912231, -0.0691297, 0.619021, -0.782326, -0.301244, 0.590123, -0.749004
13037, 434.533, 0.945223, 1, -0.0324172, 0.312191, -0.949466, -0.225785, 0.333934, -0.915155, -0.102246, 0.590484, -0.800546, -0.294043, 0.588545, -0.753096
13038, 434.567, 0.942039, 1, -0.0291426, 0.347046, -0.937395, -0.228461, 0.32767, -0.916754, -0.0995068, 0.622732, -0.776082, -0.296189, 0.585535, -0.7546
13039, 434.6, 0.943928, 1, -0.0294736, 0.325525, -0.945074, -0.230139, 0.326589, -0.91672, -0.100709, 0.610992, -0.785204, -0.299171, 0.589998, -0.749933
13040, 434.633, 0.937965, 1, -0.0338619, 0.311646, -0.949595, -0.261345, 0.316603, -0.911845, -0.105469, 0.60536, -0.788933, -0.330258, 0.582823, -0.74246
13041, 434.667, 0.938578, 1, -0.0470681, 0.299787, -0.952844, -0.246903, 0.316144, -0.91602, -0.117308, 0.602138, -0.789727, -0.315122, 0.592449, -0.74142
13042, 434.7, 0.940668, 1, -0.0444118, 0.3208, -0.946105, -0.234829, 0.309396, -0.921482, -0.119146, 0.622905, -0.773171, -0.306888, 0.591351, -0.745737
13043, 434.733, 0.935186, 1, -0.0448214, 0.33172, -0.942312, -0.228343, 0.322685, -0.91855, -0.11917, 0.633815, -0.764249, -0.300229, 0.605306, -0.737202
13044, 434.767, 0.923978, 1, -0.012803, 0.328269, -0.944497, -0.208348, 0.325005, -0.922476, -0.085408, 0.631426, -0.770718, -0.278891, 0.608141, -0.743226
13045, 434.8, 0.923236, 1, 0.00573448, 0.319104, -0.947702, -0.249662, 0.320364, -0.913803, -0.0685511, 0.621924, -0.780072, -0.321112, 0.594567, -0.737141
13046, 434.833, 0.919239, 1, 0.0213912, 0.332369, -0.942907, -0.240566, 0.333141, -0.911672, -0.0544098, 0.631441, -0.773513, -0.313597, 0.604039, -0.732662
13047, 434.867, 0.922612, 1, -0.0153368, 0.312831, -0.949685, -0.27226, 0.330098, -0.903831, -0.0899908, 0.617752, -0.781207, -0.344042, 0.601175, -0.721265
13048, 434.9, 0.922706, 1, -0.0375468, 0.329805, -0.943302, -0.273779, 0.324753, -0.905307, -0.113155, 0.629872, -0.768412, -0.345984, 0.596239, -0.724427
13049, 434.933, 0.927484, 1, -0.0345578, 0.331544, -0.942807, -0.264502, 0.319655, -0.909868, -0.107556, 0.631361, -0.767994, -0.334232, 0.593445, -0.732197
13050, 434.967, 0.934022, 1, -0.0248116, 0.332424, -0.942804, -0.297962, 0.314607, -0.901244, -0.101728, 0.633386, -0.767121, -0.370421, 0.583522, -0.722697
13051, 435, 0.937161, 1, -0.0184344, 0.327816, -0.944562, -0.269976, 0.335481, -0.902533, -0.0937928, 0.633647, -0.767915, -0.342268, 0.609141, -0.715402
13052, 435.033, 0.937003, 1, -0.0144918, 0.335632, -0.941882, -0.293622, 0.335819, -0.894992, -0.0908386, 0.639384, -0.763503, -0.366107, 0.603932, -0.707978
13053, 435.067, 0.931054, 1, -0.0219127, 0.320912, -0.946855, -0.287088, 0.318105, -0.903543, -0.0991978, 0.625158, -0.774169, -0.360548, 0.588704, -0.723487
13054, 435.1, 0.937063, 1, -0.0433497, 0.321913, -0.945776, -0.277442, 0.324462, -0.904296, -0.119062, 0.626248, -0.770479, -0.349895, 0.598209, -0.720916
13055, 435.133, 0.938595, 1, -0.0272168, 0.337058, -0.94109, -0.275698, 0.316074, -0.907793, -0.103776, 0.642248, -0.759439, -0.348308, 0.594181, -0.725004
13056, 435.167, 0.940938, 1, -0.0662616, 0.319976, -0.945106, -0.268568, 0.321158, -0.908146, -0.142069, 0.625965, -0.766801, -0.341425, 0.600094, -0.723406
13057, 435.2, 0.938985, 1, -0.07038, 0.322423, -0.943976, -0.282582, 0.318287, -0.904898, -0.145358, 0.626428, -0.765806, -0.354218, 0.594686, -0.721719
13058, 435.233, 0.941105, 1, -0.0656617, 0.31882, -0.945538, -0.302078, 0.324211, -0.896458, -0.143331, 0.624873, -0.767457, -0.375942, 0.596864, -0.708817
13059, 435.267, 0.939534, 1, -0.0920916, 0.324797, -0.941289, -0.278563, 0.316457, -0.906784, -0.167842, 0.627981, -0.759914, -0.351096, 0.595539, -0.72254
13060, 435.3, 0.939545, 1, -0.0650908, 0.325418, -0.943327, -0.275171, 0.330725, -0.902719, -0.136811, 0.635764, -0.759662, -0.344113, 0.612183, -0.711912
13061, 435.333, 0.937948, 1, -0.0792424, 0.315285, -0.945683, -0.245519, 0.332088, -0.910735, -0.155138, 0.636206, -0.755761, -0.319448, 0.627348, -0.710203
13062, 435.367, 0.924335, 1, -0.055404, 0.310456, -0.948972, -0.259226, 0.321048, -0.910895, -0.127929, 0.648932, -0.750014, -0.329364, 0.629728, -0.703535
13063, 435.4, 0.920358, 1, -0.0371166, 0.317138, -0.947653, -0.27324, 0.314197, -0.909186, -0.114084, 0.679914, -0.724363, -0.346787, 0.644012, -0.6819
13064, 435.433, 0.919164, 1, -0.0618424, 0.298347, -0.952452, -0.24738, 0.303957, -0.920007, -0.136731, 0.690054, -0.710725, -0.319921, 0.666482, -0.673388
13065, 435.467, 0.908434, 1, -0.0662354, 0.277148, -0.958541, -0.277577, 0.272629, -0.921208, -0.142799, 0.694793, -0.704891, -0.350736, 0.656201, -0.66812
13066, 435.5, 0.911234, 1, -0.0557851, 0.252251, -0.966053, -0.325688, 0.253544, -0.910847, -0.135561, 0.689042, -0.71193, -0.400719, 0.640786, -0.654841
13067, 435.533, 0.90854, 1, -0.0577612, 0.209603, -0.976079, -0.296231, 0.259481, -0.919194, -0.138115, 0.658245, -0.740026, -0.374387, 0.65345, -0.657903
13068, 435.567, 0.903333, 1, -0.0663542, 0.241901, -0.968029, -0.27426, 0.255086, -0.927207, -0.147643, 0.680575, -0.717648, -0.352578, 0.654563, -0.668757
13069, 435.6, 0.901073, 1, -0.0491945, 0.254029, -0.965945, -0.277475, 0.254543, -0.926399, -0.129931, 0.690219, -0.711839, -0.354608, 0.652142, -0.670048
13070, 435.633, 0.903572, 1, -0.100678, 0.246278, -0.963956, -0.279508, 0.243217, -0.928828, -0.179316, 0.673508, -0.7171, -0.354902, 0.638794, -0.682632
13071, 435.667, 0.898272, 1, -0.0443534, 0.229353, -0.972332, -0.288319, 0.255343, -0.922861, -0.117701, 0.66566, -0.736915, -0.359246, 0.644645, -0.674815
13072, 435.7, 0.907922, 1, -0.0906196, 0.380563, -0.920304, -0.328923, 0.351156, -0.876641, -0.16765, 0.761016, -0.626697, -0.400731, 0.69513, -0.596833
13073, 435.733, 0.882918, 1, -0.0130757, 0.19791, -0.980133, -0.340084, 0.324765, -0.882536, -0.0831922, 0.632034, -0.770462, -0.411123, 0.670894, -0.617154
13074, 435.767, 0.884178, 1, -0.0112905, 0.282866, -0.959093, -0.321509, 0.360377, -0.875648, -0.0917588, 0.683663, -0.724007, -0.400332, 0.687566, -0.605795
13075, 435.8, 0.879957, 1, -0.00517155, 0.165714, -0.98616, -0.317136, 0.328352, -0.889725, -0.0757199, 0.584252, -0.808032, -0.3912, 0.660066, -0.641307
13076, 435.833, 0.883978, 1, -0.0109956, 0.172107, -0.985017, -0.223034, 0.316243, -0.922088, -0.0791966, 0.585719, -0.806635, -0.295905, 0.669531, -0.6813
13077, 435.867, 0.882465, 1, -0.0307133, 0.218707, -0.975307, -0.274564, 0.297393, -0.914424, -0.0994331, 0.602919, -0.791582, -0.344241, 0.628147, -0.697803
13078, 435.9, 0.88758, 1, -0.0566749, 0.276512, -0.959338, -0.322229, 0.297709, -0.898631, -0.128342, 0.633331, -0.763165, -0.390939, 0.605914, -0.692846
13079, 435.933, 0.876631, 1, -0.169303, 0.312191, -0.934812, -0.310297, 0.326722, -0.892731, -0.235607, 0.63189, -0.73838, -0.375018, 0.617737, -0.691204
13080, 435.967, 0.924946, 1, 0.0186788, 0.382461, -0.923783, -0.30357, 0.427294, -0.851625, -0.0595499, 0.692709, -0.718754, -0.379826, 0.679616, -0.627578
13081, 436, 0.938077, 1, -0.0509215, 0.402211, -0.91413, -0.216271, 0.405972, -0.887926, -0.141027, 0.706097, -0.69393, -0.304036, 0.685377, -0.66168
13082, 436.033, 0.938964, 1, -0.0953722, 0.410683, -0.906776, -0.311171, 0.354758, -0.881657, -0.194554, 0.70365, -0.683393, -0.403557, 0.623269, -0.669834
13083, 436.067, 0.939778, 1, -0.0758467, 0.40803, -0.909813, -0.309911, 0.348553, -0.884571, -0.175873, 0.706955, -0.685043, -0.402826, 0.621646, -0.671779
13084, 436.1, 0.95211, 1, 0.0160142, 0.354203, -0.935031, -0.438748, 0.270283, -0.856999, -0.0839905, 0.660597, -0.746028, -0.524816, 0.516337, -0.67673
13085, 436.133, 0.954456, 1, -0.0225556, 0.397538, -0.917309, -0.364763, 0.302893, -0.880457, -0.125923, 0.688144, -0.714564, -0.457523, 0.557866, -0.692429
13086, 436.167, 0.954996, 1, 0.0184028, 0.399885, -0.916381, -0.301617, 0.321991, -0.897412, -0.0805985, 0.689182, -0.720091, -0.39306, 0.583755, -0.710446
13087, 436.2, 0.968368, 1, -0.0377306, 0.418494, -0.907436, -0.273867, 0.270023, -0.923084, -0.138998, 0.6927, -0.707705, -0.36645, 0.538687, -0.758637
13088, 436.233, 0.967984, 1, 0.0533045, 0.384516, -0.921578, -0.230719, 0.349266, -0.908175, -0.0465597, 0.662704, -0.747433, -0.325612, 0.599892, -0.730826
13089, 436.267, 0.956148, 1, -0.126328, 0.366843, -0.921666, -0.375317, 0.233704, -0.89695, -0.221052, 0.623547, -0.749884, -0.457697, 0.467687, -0.756163
13090, 436.3, 0.93956, 1, -0.0663191, 0.298726, -0.952032, -0.372477, 0.234859, -0.897832, -0.162825, 0.576176, -0.800943, -0.459077, 0.473384, -0.751768
13091, 436.333, 0.950093, 1, -0.0963651, 0.337167, -0.9365, -0.37368, 0.258411, -0.890835, -0.195367, 0.607668, -0.769787, -0.462861, 0.496367, -0.734425
13092, 436.367, 0.948888, 1, -0.093133, 0.346982, -0.933236, -0.38801, 0.285103, -0.87645, -0.18894, 0.61195, -0.767996, -0.474331, 0.512966, -0.715455
13093, 436.4, 0.958863, 1, 0.0515388, 0.391856, -0.918582, -0.398018, 0.351485, -0.847372, -0.0414314, 0.659352, -0.750692, -0.481187, 0.564197, -0.670926
13094, 436.433, 0.956585, 1, -0.042635, 0.402142, -0.914584, -0.409847, 0.309421, -0.85807, -0.12984, 0.661195, -0.738893, -0.486518, 0.528791, -0.695471
