frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
19083, 636.067, 0.901293, 1, 23.8045, -24.1719, 595.987, 0.341763, -0.113439, 0.135365
19084, 636.1, 0.901203, 1, 23.8886, -24.144, 596.06, 0.342978, -0.112394, 0.135314
19085, 636.133, 0.907167, 1, 23.9948, -24.1152, 596.159, 0.346055, -0.112117, 0.136319
19086, 636.167, 0.902415, 1, 24.1333, -24.1151, 596.322, 0.340851, -0.114183, 0.136487
19087, 636.2, 0.90019, 1, 24.1553, -24.1286, 596.45, 0.342208, -0.113699, 0.137654
19088, 636.233, 0.903566, 1, 24.1896, -24.2596, 597.313, 0.339152, -0.112002, 0.136295
19089, 636.267, 0.901462, 1, 24.2203, -24.2884, 597.039, 0.334442, -0.112489, 0.136172
19090, 636.3, 0.905932, 1, 24.2557, -24.3784, 597.492, 0.336521, -0.112909, 0.135767
19091, 636.333, 0.902403, 1, 24.2599, -24.4616, 597.78, 0.336586, -0.1125, 0.135764
19092, 636.367, 0.899999, 1, 24.2819, -24.4747, 597.417, 0.328711, -0.114074, 0.134956
19093, 636.4, 0.899469, 1, 24.3321, -24.6828, 599.643, 0.320617, -0.116787, 0.133581
19094, 636.433, 0.901241, 1, 24.5158, -25.0908, 601.055, 0.310795, -0.119776, 0.131644
19095, 636.467, 0.890439, 1, 24.6497, -25.3425, 602.768, 0.298664, -0.121806, 0.131613
19096, 636.5, 0.888787, 1, 24.554, -25.4711, 603.306, 0.294197, -0.122417, 0.130409
19097, 636.533, 0.879005, 1, 24.5303, -25.5667, 603.406, 0.290808, -0.120718, 0.130381
19098, 636.567, 0.872556, 1, 24.5429, -25.6029, 603.748, 0.292342, -0.120441, 0.129056
19099, 636.6, 0.875414, 1, 24.4777, -25.633, 603.56, 0.290886, -0.118505, 0.127912
19100, 636.633, 0.872428, 1, 24.4289, -25.6553, 603.256, 0.291355, -0.120623, 0.126903
19101, 636.667, 0.866043, 1, 24.436, -25.6173, 603.181, 0.28995, -0.122011, 0.125924
19102, 636.7, 0.865451, 1, 24.4421, -25.5789, 602.293, 0.289302, -0.124543, 0.126601
19103, 636.733, 0.869761, 1, 24.3931, -25.3806, 600.587, 0.284729, -0.125753, 0.125439
19104, 636.767, 0.866304, 1, 24.4114, -25.4719, 601.643, 0.280874, -0.126636, 0.124561
19105, 636.8, 0.861039, 1, 24.2729, -25.3833, 601.027, 0.279346, -0.124501, 0.12631
19106, 636.833, 0.860221, 1, 24.2232, -25.5085, 602.26, 0.282744, -0.125371, 0.126209
19107, 636.867, 0.863811, 1, 24.0712, -25.3044, 602.141, 0.281812, -0.124616, 0.124922
19108, 636.9, 0.852254, 1, 24.0397, -25.4037, 603.395, 0.279426, -0.123859, 0.125129
19109, 636.933, 0.862708, 1, 23.9699, -25.1847, 603.025, 0.279102, -0.124361, 0.123803
19110, 636.967, 0.858755, 1, 23.9021, -25.3137, 602.8, 0.280221, -0.122596, 0.123526
19111, 637, 0.855305, 1, 24.0162, -25.2991, 603.866, 0.283789, -0.125329, 0.125191
19112, 637.033, 0.859731, 1, 23.9759, -25.305, 604.391, 0.285884, -0.125125, 0.12642
19113, 637.067, 0.867169, 1, 23.8516, -25.2947, 602.478, 0.281467, -0.126097, 0.125959
19114, 637.1, 0.861343, 1, 23.762, -25.2398, 602.498, 0.281934, -0.123873, 0.124354
19115, 637.133, 0.862584, 1, 23.7733, -25.29, 602.838, 0.281609, -0.124149, 0.123868
19116, 637.167, 0.859916, 1, 23.7702, -25.1787, 603.11, 0.279715, -0.124891, 0.124646
19117, 637.2, 0.874287, 1, 23.7394, -25.1465, 602.401, 0.281413, -0.123965, 0.124326
19118, 637.233, 0.863638, 1, 23.8682, -25.1038, 602.712, 0.280279, -0.12717, 0.125367
19119, 637.267, 0.870747, 1, 23.9115, -25.1544, 603.72, 0.282947, -0.12827, 0.127043
19120, 637.3, 0.870819, 1, 23.8761, -25.1718, 603.294, 0.281906, -0.12601, 0.126458
19121, 637.333, 0.868876, 1, 23.9169, -25.164, 602.418, 0.281882, -0.126912, 0.127068
19122, 637.367, 0.870336, 1, 23.8889, -25.216, 602.69, 0.280544, -0.127825, 0.126279
19123, 637.4, 0.872133, 1, 23.9659, -25.2611, 603.979, 0.279031, -0.127478, 0.125978
19124, 637.433, 0.870702, 1, 23.8938, -25.3757, 602.267, 0.278057, -0.127239, 0.125982
19125, 637.467, 0.868081, 1, 24.0478, -25.3909, 603.784, 0.279473, -0.128788, 0.126728
19126, 637.5, 0.864535, 1, 23.9756, -25.3357, 602.908, 0.274832, -0.127726, 0.126853
19127, 637.533, 0.870108, 1, 23.9174, -25.2587, 601.283, 0.278129, -0.128151, 0.127005
19128, 637.567, 0.87164, 1, 23.9674, -25.2773, 601.163, 0.278205, -0.128405, 0.127014
19129, 637.6, 0.867581, 1, 23.8474, -25.195, 602.074, 0.278558, -0.124949, 0.125915
19130, 637.633, 0.866538, 1, 23.8979, -25.2185, 602.028, 0.280982, -0.126928, 0.125627
19131, 637.667, 0.86592, 1, 23.9211, -25.0382, 600.828, 0.279076, -0.126776, 0.127406
19132, 637.7, 0.862478, 1, 23.9815, -24.9131, 600.167, 0.278426, -0.129606, 0.128099
19133, 637.733, 0.864189, 1, 24.077, -24.8269, 600.823, 0.281816, -0.129607, 0.128216
19134, 637.767, 0.864818, 1, 24.1493, -24.767, 601.573, 0.281698, -0.129276, 0.128607
19135, 637.8, 0.863951, 1, 24.1735, -24.7817, 601.698, 0.282511, -0.129524, 0.128697
19136, 637.833, 0.862087, 1, 24.1287, -24.7786, 601.73, 0.286085, -0.127503, 0.12904
19137, 637.867, 0.865815, 1, 24.059, -24.7936, 601.431, 0.280179, -0.127434, 0.128292
19138, 637.9, 0.870956, 1, 24.0343, -24.7204, 601.408, 0.283834, -0.12565, 0.12788
19139, 637.933, 0.874378, 1, 23.9895, -24.8232, 601.642, 0.281923, -0.126483, 0.128202
19140, 637.967, 0.873332, 1, 23.8927, -24.789, 601.757, 0.280843, -0.123158, 0.127753
19141, 638, 0.876522, 1, 23.9517, -24.8868, 603.471, 0.280467, -0.124767, 0.127786
19142, 638.033, 0.872186, 1, 23.8088, -24.8577, 602.431, 0.279066, -0.123808, 0.127281
19143, 638.067, 0.87684, 1, 23.7629, -24.9335, 602.009, 0.279102, -0.124095, 0.127418
19144, 638.1, 0.875836, 1, 23.7096, -24.9301, 601.476, 0.279517, -0.122631, 0.125848
19145, 638.133, 0.876091, 1, 23.7197, -24.892, 602.347, 0.280364, -0.123014, 0.126917
19146, 638.167, 0.87332, 1, 23.7524, -24.965, 602.576, 0.280826, -0.124498, 0.127198
19147, 638.2, 0.873335, 1, 23.7564, -24.969, 602.623, 0.280975, -0.124538, 0.127006
19148, 638.233, 0.878261, 1, 23.6918, -24.9292, 602.739, 0.280963, -0.123293, 0.125424
19149, 638.267, 0.876779, 1, 23.643, -24.9938, 601.454, 0.277999, -0.126063, 0.126182
19150, 638.3, 0.877597, 1, 23.6478, -24.9699, 603.168, 0.27718, -0.122881, 0.126032
19151, 638.333, 0.877615, 1, 23.7178, -25.0366, 603.478, 0.280957, -0.124305, 0.125294
19152, 638.367, 0.882838, 1, 23.6685, -24.9142, 602.795, 0.282759, -0.125245, 0.125669
19153, 638.4, 0.872799, 1, 23.7343, -24.9313, 603.797, 0.282025, -0.123877, 0.126264
19154, 638.433, 0.881769, 1, 23.7881, -24.7098, 603.937, 0.285434, -0.124521, 0.125895
19155, 638.467, 0.88342, 1, 23.7428, -24.6149, 602.962, 0.286702, -0.12307, 0.126592
19156, 638.5, 0.884391, 1, 23.7193, -24.4497, 602.546, 0.28346, -0.124548, 0.127109
19157, 638.533, 0.88519, 1, 23.6751, -24.5197, 602.383, 0.285718, -0.125071, 0.125912
19158, 638.567, 0.879868, 1, 23.6503, -24.4614, 601.873, 0.28582, -0.124836, 0.125603
19159, 638.6, 0.879929, 1, 23.65, -24.4632, 601.89, 0.285504, -0.124915, 0.125391
19160, 638.633, 0.887203, 1, 23.6421, -24.4582, 601.67, 0.285569, -0.123214, 0.124433
19161, 638.667, 0.888201, 1, 23.7155, -24.3989, 602.387, 0.28573, -0.125469, 0.124123
19162, 638.7, 0.887294, 1, 23.7024, -24.349, 601.561, 0.290664, -0.124393, 0.12544
19163, 638.733, 0.889056, 1, 23.6475, -24.2575, 601.367, 0.28925, -0.12562, 0.125845
19164, 638.767, 0.896217, 1, 23.6697, -24.2402, 601.015, 0.289061, -0.124697, 0.126093
19165, 638.8, 0.899129, 1, 23.7997, -24.2508, 601.61, 0.290698, -0.126233, 0.126564
19166, 638.833, 0.894178, 1, 23.7481, -24.2999, 601.185, 0.292253, -0.124431, 0.126786
19167, 638.867, 0.893933, 1, 23.6778, -24.3285, 601.42, 0.292248, -0.12368, 0.12728
19168, 638.9, 0.894025, 1, 23.6109, -24.2993, 600.55, 0.289769, -0.124167, 0.126976
19169, 638.933, 0.887416, 1, 23.6197, -24.3345, 601.137, 0.288082, -0.1238, 0.125639
19170, 638.967, 0.900034, 1, 23.4217, -24.3538, 601.525, 0.297134, -0.119251, 0.125416
19171, 639, 0.89966, 1, 23.4202, -24.3552, 601.211, 0.298238, -0.11863, 0.125394
19172, 639.033, 0.895265, 1, 23.265, -24.2391, 601.347, 0.304736, -0.11663, 0.12592
19173, 639.067, 0.901841, 1, 23.0711, -24.0524, 599.879, 0.311333, -0.115699, 0.126344
19174, 639.1, 0.896606, 1, 22.9521, -23.8776, 599.166, 0.315844, -0.114075, 0.124704
19175, 639.133, 0.898294, 1, 22.944, -23.6168, 601.656, 0.320859, -0.112808, 0.125208
19176, 639.167, 0.916941, 1, 22.7393, -23.1483, 611.356, 0.339104, -0.105736, 0.115539
19177, 639.2, 0.915881, 1, 22.3575, -22.7303, 610.142, 0.373043, -0.101554, 0.112282
19178, 639.233, 0.91086, 1, 21.4902, -22.4606, 603.216, 0.382225, -0.0943363, 0.103053
19179, 639.267, 0.904987, 1, 20.6204, -22.557, 597.608, 0.377244, -0.0878755, 0.0917591
19180, 639.3, 0.913724, 1, 19.7065, -22.9808, 595.074, 0.360794, -0.0853144, 0.0782815
19181, 639.333, 0.918482, 1, 18.9075, -23.155, 596.587, 0.342219, -0.0825418, 0.0687636
19182, 639.367, 0.922266, 1, 18.4304, -23.7862, 599.166, 0.326555, -0.0846911, 0.0641131
19183, 639.4, 0.923741, 1, 17.8693, -23.8357, 600.231, 0.32147, -0.081316, 0.0598207
19184, 639.433, 0.928605, 1, 17.5319, -23.5338, 603.015, 0.31817, -0.0799322, 0.0544219
19185, 639.467, 0.90414, 1, 18.3408, -23.8194, 610.437, 0.313682, -0.0909147, 0.057364
19186, 639.5, 0.907185, 1, 18.5273, -24.1517, 610.259, 0.310611, -0.0903517, 0.0613527
19187, 639.533, 0.91001, 1, 17.9001, -24.8219, 605.124, 0.299596, -0.0899297, 0.0601551
19188, 639.567, 0.899149, 1, 17.6162, -25.0816, 600.971, 0.30484, -0.0860846, 0.0588952
19189, 639.6, 0.903085, 1, 17.3486, -25.1488, 599.393, 0.327395, -0.0837408, 0.0602021
19190, 639.633, 0.891708, 1, 17.3101, -25.2231, 595.784, 0.343129, -0.0816436, 0.0616052
19191, 639.667, 0.895626, 1, 17.0084, -25.3692, 593.387, 0.349001, -0.0800889, 0.058209
19192, 639.7, 0.889141, 1, 16.8822, -25.7214, 594.033, 0.33324, -0.0778971, 0.0544231
19193, 639.733, 0.869622, 1, 16.5525, -26.4919, 597.307, 0.316044, -0.0680891, 0.0522983
19194, 639.767, 0.865786, 1, 16.2455, -26.8774, 597.923, 0.304123, -0.0616133, 0.0512753
19195, 639.8, 0.856194, 1, 16.021, -27.1634, 598.573, 0.295763, -0.0570579, 0.0490948
19196, 639.833, 0.851032, 1, 15.768, -27.4519, 599.715, 0.287546, -0.0559476, 0.0476592
19197, 639.867, 0.836574, 1, 15.6803, -27.559, 600.71, 0.281436, -0.0567485, 0.0457961
19198, 639.9, 0.836825, 1, 15.5424, -27.8991, 601.486, 0.273912, -0.0583953, 0.0438127
19199, 639.933, 0.840476, 1, 15.6362, -27.8869, 601.805, 0.273517, -0.0596515, 0.0439672
19200, 639.967, 0.845674, 1, 15.6053, -27.969, 601.845, 0.269445, -0.0614441, 0.0427685
19201, 640, 0.859878, 1, 15.738, -27.9617, 602.011, 0.272245, -0.0636049, 0.0422867
19202, 640.033, 0.880074, 1, 15.7745, -27.6479, 601.83, 0.276948, -0.0668469, 0.0453889
19203, 640.067, 0.902935, 1, 15.7976, -27.0516, 599.739, 0.293462, -0.0657776, 0.0474839
19204, 640.1, 0.898086, 1, 15.7843, -26.0171, 596.299, 0.325295, -0.0645007, 0.0502129
19205, 640.133, 0.904669, 1, 15.9539, -25.6776, 594.521, 0.339379, -0.0667428, 0.0516858
19206, 640.167, 0.901259, 1, 16.1512, -25.5148, 593.782, 0.341737, -0.0670043, 0.0528059
19207, 640.2, 0.909002, 1, 16.2831, -25.8265, 594.461, 0.33943, -0.068829, 0.0528412
19208, 640.233, 0.903809, 1, 16.5286, -26.1134, 595.366, 0.333762, -0.0682989, 0.0539898
19209, 640.267, 0.903459, 1, 16.6557, -26.3971, 596.541, 0.328648, -0.0686273, 0.0545865
19210, 640.3, 0.900938, 1, 16.8529, -26.7593, 596.983, 0.331127, -0.0725658, 0.0544626
19211, 640.333, 0.896431, 1, 17.0546, -27.0611, 597.291, 0.326735, -0.0775101, 0.0568838
19212, 640.367, 0.897167, 1, 17.1027, -27.1274, 597.051, 0.327034, -0.0808839, 0.059027
19213, 640.4, 0.898518, 1, 17.1761, -27.117, 596.484, 0.322563, -0.0838631, 0.058771
19214, 640.433, 0.893986, 1, 16.9901, -26.9908, 596.41, 0.325768, -0.0841051, 0.0581966
19215, 640.467, 0.89894, 1, 16.6864, -26.7708, 596.292, 0.326976, -0.0813794, 0.0574698
19216, 640.5, 0.899792, 1, 16.2306, -26.5953, 595.416, 0.331194, -0.0777902, 0.0546041
19217, 640.533, 0.895081, 1, 15.7697, -26.1832, 594.577, 0.336786, -0.0756023, 0.0536022
19218, 640.567, 0.897447, 1, 15.1993, -26.0083, 593.794, 0.334749, -0.0694468, 0.0521005
19219, 640.6, 0.894801, 1, 14.8241, -25.9252, 593.504, 0.33792, -0.0682493, 0.0513781
19220, 640.633, 0.89179, 1, 14.5899, -25.9501, 593.898, 0.333949, -0.066949, 0.0486647
19221, 640.667, 0.896258, 1, 14.4194, -26.157, 595.113, 0.32985, -0.0648991, 0.0477104
19222, 640.7, 0.898229, 1, 14.452, -26.3901, 596.545, 0.325755, -0.0656227, 0.0480834
19223, 640.733, 0.898812, 1, 14.399, -26.5581, 596.908, 0.321714, -0.0641008, 0.0492506
19224, 640.767, 0.903713, 1, 14.613, -26.5764, 597.798, 0.318655, -0.0678059, 0.048116
19225, 640.8, 0.900445, 1, 14.6202, -26.6483, 597.311, 0.318039, -0.0700034, 0.0493849
19226, 640.833, 0.902734, 1, 14.6375, -26.5688, 597.656, 0.32081, -0.0674744, 0.0492775
19227, 640.867, 0.899034, 1, 14.6725, -26.5324, 597.337, 0.322806, -0.0705339, 0.0502434
19228, 640.9, 0.90299, 1, 14.6835, -26.367, 597.352, 0.327183, -0.0673843, 0.0502547
19229, 640.933, 0.900687, 1, 14.8468, -26.4094, 598.051, 0.325927, -0.0681864, 0.0500507
19230, 640.967, 0.90124, 1, 14.8479, -26.416, 598.002, 0.325515, -0.0676426, 0.0494297
19231, 641, 0.89988, 1, 15.2878, -26.2772, 600.862, 0.3242, -0.0689843, 0.0525933
19232, 641.033, 0.898697, 1, 15.5801, -26.2705, 602.67, 0.315807, -0.0691805, 0.0544684
19233, 641.067, 0.895964, 1, 15.9875, -26.5889, 605.23, 0.29819, -0.0747309, 0.0545848
19234, 641.1, 0.882564, 1, 16.3456, -26.6853, 603.918, 0.286149, -0.0791499, 0.0515339
19235, 641.133, 0.87999, 1, 16.6344, -26.8506, 602.841, 0.272626, -0.0844942, 0.0480532
19236, 641.167, 0.866218, 1, 16.82, -27.0434, 603.03, 0.265011, -0.0869838, 0.0471416
19237, 641.2, 0.853114, 1, 16.865, -27.181, 602.052, 0.265127, -0.0868621, 0.0462993
19238, 641.233, 0.852213, 1, 16.8348, -27.1718, 602.589, 0.266602, -0.0869059, 0.0469434
19239, 641.267, 0.857247, 1, 16.8506, -27.0909, 602.42, 0.266752, -0.0870531, 0.0465527
19240, 641.3, 0.851228, 1, 16.7189, -27.0767, 603.479, 0.269151, -0.0824603, 0.0475029
19241, 641.333, 0.847828, 1, 16.6574, -26.9637, 603.479, 0.272975, -0.0817843, 0.0481475
19242, 641.367, 0.847891, 1, 16.6476, -26.9587, 603.42, 0.273927, -0.082248, 0.049024
19243, 641.4, 0.848228, 1, 16.6241, -27.0146, 603.916, 0.274087, -0.0823052, 0.0492362
19244, 641.433, 0.854783, 1, 16.4957, -26.963, 603.657, 0.274127, -0.0834782, 0.0493487
19245, 641.467, 0.851099, 1, 16.3791, -26.9774, 603.724, 0.272822, -0.0833627, 0.048624
19246, 641.5, 0.862185, 1, 16.2858, -26.9745, 604.363, 0.271791, -0.08288, 0.0475604
19247, 641.533, 0.867215, 1, 16.1621, -26.9687, 604.609, 0.26664, -0.0822606, 0.0488474
19248, 641.567, 0.873957, 1, 16.0594, -26.9297, 604.925, 0.270184, -0.0804989, 0.0481707
19249, 641.6, 0.871868, 1, 16.0743, -27.0717, 605.909, 0.270116, -0.0827652, 0.0489311
19250, 641.633, 0.872713, 1, 16.0541, -26.9833, 605.484, 0.264656, -0.0820401, 0.0471265
19251, 641.667, 0.877889, 1, 16.1383, -26.9721, 606.062, 0.267518, -0.0818656, 0.0481004
19252, 641.7, 0.877152, 1, 16.0416, -26.8272, 603.631, 0.2711, -0.0814487, 0.0482839
19253, 641.733, 0.881514, 1, 16.1366, -26.7211, 602.944, 0.271076, -0.0834353, 0.0491921
19254, 641.767, 0.880386, 1, 16.1346, -26.7205, 603.037, 0.270414, -0.0831421, 0.0485164
19255, 641.8, 0.88112, 1, 16.2346, -26.6815, 603.446, 0.271929, -0.0828226, 0.0491592
19256, 641.833, 0.886139, 1, 16.3043, -26.6333, 603.683, 0.271351, -0.0826832, 0.0497455
19257, 641.867, 0.887018, 1, 16.4221, -26.6136, 603.121, 0.270145, -0.084606, 0.0513499
19258, 641.9, 0.889979, 1, 16.2856, -26.5418, 602.788, 0.269435, -0.0836396, 0.0479876
19259, 641.933, 0.88705, 1, 16.2526, -26.6547, 604.003, 0.269826, -0.0850352, 0.0474158
19260, 641.967, 0.88324, 1, 16.2529, -26.562, 603.252, 0.269472, -0.0858449, 0.048183
19261, 642, 0.886035, 1, 16.4031, -26.6028, 603.115, 0.269119, -0.0849762, 0.0468935
19262, 642.033, 0.886678, 1, 16.4791, -26.5128, 603.517, 0.269419, -0.0838108, 0.0466352
19263, 642.067, 0.88346, 1, 16.452, -26.4678, 603.697, 0.265347, -0.0849866, 0.0482806
19264, 642.1, 0.885068, 1, 16.4424, -26.4647, 603.713, 0.26497, -0.085558, 0.04887
19265, 642.133, 0.890307, 1, 16.4096, -26.3517, 603.774, 0.269838, -0.0837863, 0.0488577
19266, 642.167, 0.88998, 1, 16.3898, -26.3519, 603.57, 0.269692, -0.0844415, 0.048716
19267, 642.2, 0.889798, 1, 16.4387, -26.2965, 603.999, 0.269801, -0.0866036, 0.0501058
19268, 642.233, 0.890052, 1, 16.4143, -26.291, 603.542, 0.269834, -0.0850223, 0.048476
19269, 642.267, 0.882313, 1, 16.4553, -26.2398, 603.082, 0.272272, -0.084928, 0.0482872
19270, 642.3, 0.884325, 1, 16.4875, -26.2136, 602.856, 0.273519, -0.0840252, 0.0482823
19271, 642.333, 0.88779, 1, 16.5417, -26.1745, 603.221, 0.273236, -0.0831022, 0.0486761
19272, 642.367, 0.885959, 1, 16.5883, -26.1206, 603.095, 0.275002, -0.0859091, 0.0498119
19273, 642.4, 0.883567, 1, 16.5792, -26.0276, 603.807, 0.274578, -0.0865217, 0.0518499
19274, 642.433, 0.888945, 1, 16.5408, -26.0314, 602.85, 0.277239, -0.086197, 0.0501317
19275, 642.467, 0.892501, 1, 16.498, -25.8738, 601.545, 0.276166, -0.0841109, 0.0515024
19276, 642.5, 0.894886, 1, 16.3123, -25.6099, 599.426, 0.28737, -0.0819424, 0.0492764
19277, 642.533, 0.895086, 1, 16.3137, -25.6023, 599.439, 0.28677, -0.0816272, 0.0489763
19278, 642.567, 0.900328, 1, 16.1477, -25.5427, 600.486, 0.295261, -0.0763965, 0.0502302
19279, 642.6, 0.906359, 1, 15.9611, -25.445, 599.841, 0.301835, -0.0758213, 0.0507394
19280, 642.633, 0.910915, 1, 15.7042, -24.4579, 600.639, 0.30757, -0.0755501, 0.0505476
19281, 642.667, 0.926134, 1, 14.954, -23.3243, 601.798, 0.320003, -0.080646, 0.0454901
19282, 642.7, 0.909675, 1, 15.0728, -23.2529, 609.01, 0.331535, -0.0810303, 0.0569915
19283, 642.733, 0.896166, 1, 14.8127, -23.6263, 608.551, 0.299671, -0.0802207, 0.0622916
19284, 642.767, 0.898669, 1, 14.4192, -23.7877, 606.973, 0.292846, -0.0762181, 0.0576936
19285, 642.8, 0.914909, 1, 13.7804, -23.8394, 602.487, 0.296867, -0.0772759, 0.0461461
19286, 642.833, 0.911624, 1, 13.1708, -23.7738, 599.795, 0.297713, -0.0695542, 0.03869
19287, 642.867, 0.910217, 1, 13.0131, -23.8809, 600.668, 0.291212, -0.069077, 0.0373203
19288, 642.9, 0.900701, 1, 12.8485, -24.1107, 599.726, 0.282671, -0.06876, 0.0343708
19289, 642.933, 0.896204, 1, 12.7116, -24.1266, 602.179, 0.281284, -0.066461, 0.0351455
19290, 642.967, 0.89043, 1, 12.3238, -24.0668, 603.502, 0.286784, -0.0639355, 0.0308031
19291, 643, 0.878936, 1, 11.8072, -23.9541, 605.576, 0.297644, -0.0558342, 0.0343337
19292, 643.033, 0.874872, 1, 11.0624, -23.6024, 605.214, 0.3163, -0.0497783, 0.0354441
19293, 643.067, 0.880845, 1, 10.3624, -23.0523, 602.322, 0.305832, -0.0425526, 0.0364837
19294, 643.1, 0.880444, 1, 9.77134, -22.711, 601.562, 0.303751, -0.0431534, 0.0377725
19295, 643.133, 0.878139, 1, 9.02943, -21.9942, 600.233, 0.314027, -0.0356816, 0.0380588
19296, 643.167, 0.899691, 1, 8.36501, -21.1629, 596.369, 0.308495, -0.034954, 0.03478
19297, 643.2, 0.885606, 1, 7.34075, -19.6664, 592.989, 0.351295, -0.0272586, 0.0341151
19298, 643.233, 0.892107, 1, 6.48108, -18.3877, 587.867, 0.362937, -0.0396201, 0.0306085
19299, 643.267, 0.894956, 1, 5.8967, -17.9099, 588.81, 0.369928, -0.0380565, 0.0293571
19300, 643.3, 0.878355, 1, 5.45733, -17.3913, 589.95, 0.365719, -0.0318785, 0.0293542
19301, 643.333, 0.885869, 1, 4.95263, -17.1695, 592.518, 0.369367, -0.0233757, 0.0251222
19302, 643.367, 0.891539, 1, 4.66433, -17.1338, 594.006, 0.371716, -0.0143185, 0.0232085
19303, 643.4, 0.893242, 1, 4.49698, -17.2923, 596.687, 0.368917, -0.00711622, 0.0200408
19304, 643.433, 0.901454, 1, 4.35324, -17.6232, 598.725, 0.361217, -0.00411168, 0.0161782
19305, 643.467, 0.910176, 1, 4.38046, -17.9062, 601.501, 0.350216, -0.00515748, 0.0135589
19306, 643.5, 0.906773, 1, 4.49856, -18.1918, 605.095, 0.341292, -0.0062769, 0.011535
19307, 643.533, 0.922388, 1, 4.62058, -18.3338, 609.009, 0.339615, -0.00546988, 0.00905177
19308, 643.567, 0.921412, 1, 4.88094, -18.3933, 609.485, 0.334465, -0.00875005, 0.00780427
19309, 643.6, 0.923859, 1, 5.19896, -18.3261, 609.961, 0.333805, -0.011198, 0.00706125
19310, 643.633, 0.914115, 1, 5.69504, -18.5844, 610.183, 0.329265, -0.0159382, 0.0101593
19311, 643.667, 0.904551, 1, 6.15481, -18.5592, 609.928, 0.327153, -0.0188278, 0.0146964
19312, 643.7, 0.89978, 1, 6.66722, -18.7176, 609.57, 0.320805, -0.0243727, 0.0165668
19313, 643.733, 0.895832, 1, 7.13242, -18.6034, 607.795, 0.307729, -0.0277431, 0.0186834
19314, 643.767, 0.898559, 1, 7.58818, -18.8119, 606.849, 0.310032, -0.0336158, 0.0203134
19315, 643.8, 0.905992, 1, 7.93825, -19.0984, 608.638, 0.319084, -0.0344262, 0.024121
19316, 643.833, 0.899586, 1, 8.35057, -19.5648, 607.949, 0.31703, -0.0353673, 0.0273468
19317, 643.867, 0.901442, 1, 8.71892, -20.2111, 608.796, 0.325573, -0.0332594, 0.0286127
19318, 643.9, 0.899501, 1, 9.07664, -20.8963, 608.531, 0.324951, -0.0349768, 0.0315869
19319, 643.933, 0.892191, 1, 9.45807, -21.6359, 605.383, 0.313282, -0.0367699, 0.0321978
19320, 643.967, 0.896706, 1, 9.93812, -22.1326, 605.304, 0.305704, -0.0380598, 0.0355996
19321, 644, 0.903391, 1, 10.4822, -22.745, 605.452, 0.304813, -0.0417432, 0.0376945
19322, 644.033, 0.900371, 1, 11.0113, -22.8818, 606.012, 0.307776, -0.0461876, 0.0401411
19323, 644.067, 0.89696, 1, 11.572, -22.952, 605.356, 0.319694, -0.049306, 0.0422363
19324, 644.1, 0.888158, 1, 12.1153, -22.751, 602.274, 0.321964, -0.0550564, 0.0454445
19325, 644.133, 0.890207, 1, 12.7353, -22.935, 602.017, 0.308846, -0.0597922, 0.0468159
19326, 644.167, 0.884913, 1, 13.1377, -22.715, 600.305, 0.316946, -0.0635686, 0.0491634
19327, 644.2, 0.877136, 1, 13.4761, -22.4454, 599.078, 0.319369, -0.0665996, 0.0498561
19328, 644.233, 0.889517, 1, 13.6906, -22.2604, 600.608, 0.321883, -0.0656, 0.0492013
19329, 644.267, 0.896432, 1, 13.8865, -21.4893, 599.456, 0.351895, -0.0639984, 0.0482368
19330, 644.3, 0.902407, 1, 14.0103, -20.6565, 597.813, 0.372453, -0.0666145, 0.0484818
19331, 644.333, 0.904313, 1, 14.1211, -19.9219, 597.442, 0.37814, -0.0670528, 0.0504604
19332, 644.367, 0.899095, 1, 14.2255, -19.5339, 597.29, 0.375552, -0.0714916, 0.0527945
19333, 644.4, 0.893605, 1, 14.2161, -19.3332, 599.714, 0.370513, -0.0696121, 0.0534414
19334, 644.433, 0.887623, 1, 13.9849, -19.3393, 601.032, 0.355605, -0.0642495, 0.0517836
19335, 644.467, 0.888319, 1, 13.884, -19.4065, 601.075, 0.34994, -0.0642516, 0.0522462
19336, 644.5, 0.882374, 1, 13.7942, -19.5358, 602.941, 0.353128, -0.0628823, 0.0510787
19337, 644.533, 0.897941, 1, 13.7416, -19.4588, 602.525, 0.364354, -0.0600574, 0.0493052
19338, 644.567, 0.898185, 1, 13.7404, -19.4486, 602.358, 0.363707, -0.0599327, 0.0488155
19339, 644.6, 0.905477, 1, 13.8192, -19.509, 601.835, 0.36948, -0.0594795, 0.04914
19340, 644.633, 0.913246, 1, 13.9443, -19.4764, 601.32, 0.370735, -0.0612024, 0.0505556
19341, 644.667, 0.906373, 1, 14.0571, -19.7052, 602.035, 0.369993, -0.0609831, 0.0496788
19342, 644.7, 0.908597, 1, 14.2167, -19.9991, 600.473, 0.365827, -0.0616111, 0.0509189
19343, 644.733, 0.900769, 1, 14.3177, -19.8221, 597.212, 0.376495, -0.0650156, 0.054122
19344, 644.767, 0.900757, 1, 14.3262, -19.6394, 594.492, 0.380758, -0.0689001, 0.0577408
19345, 644.8, 0.901478, 1, 14.3213, -19.468, 593.181, 0.38827, -0.0630754, 0.0587617
19346, 644.833, 0.890259, 1, 14.4544, -19.7216, 593.186, 0.387591, -0.065389, 0.0602807
