frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
18394, 613.1, 0.974309, 1, 18.8866, -30.2004, 599.191, 0.177174, 0.0319649, -0.0389583
18395, 613.133, 0.975956, 1, 18.9393, -30.3362, 600.087, 0.179139, 0.0326802, -0.0354924
18396, 613.167, 0.973192, 1, 19.3961, -30.5199, 600.859, 0.174657, 0.0324442, -0.0340676
18397, 613.2, 0.971947, 1, 19.7298, -30.5344, 601.131, 0.174433, 0.0222645, -0.0321026
18398, 613.233, 0.970395, 1, 20.1594, -30.6809, 601.919, 0.175696, 0.0215124, -0.0323578
18399, 613.267, 0.970518, 1, 20.4982, -30.5173, 599.883, 0.172, 0.0236449, -0.0328101
18400, 613.3, 0.973443, 1, 20.7242, -30.7348, 601.595, 0.165525, 0.0217243, -0.0315008
18401, 613.333, 0.971973, 1, 21.0452, -30.7913, 601.447, 0.156214, 0.013756, -0.0310937
18402, 613.367, 0.972415, 1, 21.3137, -30.8492, 600.564, 0.147929, 0.0154623, -0.0332602
18403, 613.4, 0.971342, 1, 21.6117, -31.0019, 601.812, 0.14735, 0.021323, -0.0329898
18404, 613.433, 0.970381, 1, 21.9071, -31.1973, 602.314, 0.147275, 0.0201196, -0.0342859
18405, 613.467, 0.970299, 1, 22.2077, -31.3077, 602.318, 0.146073, 0.0167869, -0.0343346
18406, 613.5, 0.969487, 1, 22.4034, -31.4827, 603.89, 0.14151, 0.0130236, -0.0337423
18407, 613.533, 0.968366, 1, 22.493, -31.7097, 606.15, 0.142385, 0.0113249, -0.0304755
18408, 613.567, 0.96868, 1, 23.0337, -31.6111, 612.549, 0.138342, 0.0147127, -0.0300182
18409, 613.6, 0.974706, 1, 23.1923, -31.2656, 617.702, 0.135068, 0.015674, -0.0291094
18410, 613.633, 0.972545, 1, 23.5285, -31.2488, 619.283, 0.130539, 0.013694, -0.0267863
18411, 613.667, 0.970087, 1, 23.335, -31.2449, 614.429, 0.132387, 0.0121327, -0.0313038
18412, 613.7, 0.9689, 1, 23.169, -31.6077, 610.052, 0.128334, 0.00937875, -0.0315185
18413, 613.733, 0.969763, 1, 23.0135, -31.6898, 606.336, 0.135566, 0.00810128, -0.0328262
18414, 613.767, 0.968859, 1, 22.904, -31.6927, 603.702, 0.137341, 0.0109869, -0.0379112
18415, 613.8, 0.968214, 1, 22.7391, -31.9811, 605.241, 0.136132, 0.0118156, -0.0334394
18416, 613.833, 0.969022, 1, 22.7648, -31.9831, 605.584, 0.138451, 0.00832519, -0.0316368
18417, 613.867, 0.969331, 1, 22.6934, -32.0897, 608.312, 0.139464, 0.0130262, -0.0302119
18418, 613.9, 0.971812, 1, 22.7228, -32.1436, 606.5, 0.139729, 0.00881681, -0.0298907
18419, 613.933, 0.971254, 1, 22.7325, -32.149, 606.102, 0.141514, 0.00706364, -0.0303483
18420, 613.967, 0.969701, 1, 22.7942, -32.0054, 605.507, 0.139137, 0.0083309, -0.0311345
18421, 614, 0.969014, 1, 22.7671, -32.0162, 605.453, 0.139523, 0.00613526, -0.0306498
18422, 614.033, 0.972626, 1, 22.8124, -31.9321, 604.521, 0.139646, 0.00609109, -0.0291963
18423, 614.067, 0.972517, 1, 23.0935, -31.9311, 604.296, 0.14229, 0.00324066, -0.0286747
18424, 614.1, 0.970783, 1, 23.2661, -31.8206, 604.766, 0.134649, 0.00349431, -0.0270445
18425, 614.133, 0.972981, 1, 23.3298, -31.7797, 603.84, 0.135323, 0.00228254, -0.0270945
18426, 614.167, 0.970493, 1, 23.4374, -31.8791, 605.453, 0.137298, 0.00476968, -0.0286613
18427, 614.2, 0.972095, 1, 23.4846, -31.7919, 605.219, 0.135883, 0.00292423, -0.0264289
18428, 614.233, 0.9719, 1, 23.7062, -31.6163, 605.341, 0.136431, 0.00319821, -0.0303611
18429, 614.267, 0.970405, 1, 23.6297, -31.3612, 603.964, 0.137835, 0.00846461, -0.0308619
18430, 614.3, 0.970439, 1, 23.6441, -31.2953, 603.783, 0.138617, 0.00489292, -0.0301627
18431, 614.333, 0.973223, 1, 23.7287, -31.2968, 604.055, 0.143212, 0.00849349, -0.0279429
18432, 614.367, 0.974378, 1, 23.8812, -31.4657, 605.172, 0.141345, 0.00485404, -0.0276258
18433, 614.4, 0.973005, 1, 23.9351, -31.5414, 604.03, 0.133266, -0.00283216, -0.0250609
18434, 614.433, 0.9746, 1, 23.9333, -31.5427, 603.56, 0.133691, 0.000788335, -0.0271938
18435, 614.467, 0.97558, 1, 23.9892, -31.6791, 606.751, 0.134547, 0.00414621, -0.0270503
18436, 614.5, 0.972512, 1, 23.8731, -31.6237, 604.946, 0.137404, 0.00127496, -0.0258713
18437, 614.533, 0.975808, 1, 23.6314, -31.4928, 605.154, 0.138228, 0.00419204, -0.029173
18438, 614.567, 0.975251, 1, 23.7234, -31.2994, 606.879, 0.144846, 0.00898125, -0.0286174
18439, 614.6, 0.975792, 1, 23.6219, -31.2995, 603.826, 0.142721, 0.00283552, -0.028059
18440, 614.633, 0.971071, 1, 23.5564, -31.3917, 604.192, 0.140271, 0.00665025, -0.029786
18441, 614.667, 0.971987, 1, 23.5357, -31.5468, 604.994, 0.139121, 0.00583487, -0.0291168
18442, 614.7, 0.970975, 1, 23.4758, -31.5778, 604.509, 0.13151, 0.0039384, -0.0284892
18443, 614.733, 0.97177, 1, 23.4576, -31.7602, 604.671, 0.136793, 0.00418531, -0.0274698
18444, 614.767, 0.971661, 1, 23.445, -31.7636, 604.882, 0.135032, 0.00387718, -0.0269603
18445, 614.8, 0.971916, 1, 23.412, -31.6583, 604.191, 0.132238, -0.000231695, -0.0259259
18446, 614.833, 0.9718, 1, 23.4261, -31.6139, 604.304, 0.133819, 0.00124531, -0.0264785
18447, 614.867, 0.973719, 1, 23.4762, -31.5508, 603.535, 0.134014, 0.00144205, -0.0281827
18448, 614.9, 0.973108, 1, 23.485, -31.465, 604.623, 0.135892, 0.00080429, -0.0241766
18449, 614.933, 0.972032, 1, 23.5894, -31.3937, 605.153, 0.145323, 0.00110045, -0.023766
18450, 614.967, 0.969667, 1, 23.6838, -31.5613, 605.584, 0.139445, 0.00605852, -0.0266857
18451, 615, 0.970928, 1, 23.9477, -31.6164, 606.741, 0.141138, 0.000613594, -0.0263335
18452, 615.033, 0.974912, 1, 24.1735, -31.6386, 608.809, 0.140351, 0.00261399, -0.0266845
18453, 615.067, 0.974169, 1, 24.3843, -31.6754, 608.691, 0.141044, -0.00337583, -0.0235414
18454, 615.1, 0.971162, 1, 24.4957, -31.8011, 608.805, 0.13822, 0.0042346, -0.0255672
18455, 615.133, 0.971225, 1, 24.3797, -31.8217, 608.934, 0.138839, 0.00238975, -0.0242005
18456, 615.167, 0.971424, 1, 24.367, -31.8624, 609.103, 0.141223, 0.00112575, -0.0232832
18457, 615.2, 0.9725, 1, 24.3642, -31.7461, 608.382, 0.135192, -0.000649837, -0.0221764
18458, 615.233, 0.973928, 1, 24.353, -31.8241, 606.344, 0.138214, 0.000743902, -0.0251108
18459, 615.267, 0.972657, 1, 24.1593, -31.7447, 605.08, 0.138068, 0.00188315, -0.0251041
18460, 615.3, 0.973478, 1, 24.3263, -31.9364, 607.421, 0.138684, -0.00103886, -0.025001
18461, 615.333, 0.972463, 1, 24.2416, -31.9229, 606.636, 0.140215, -0.000514012, -0.025311
18462, 615.367, 0.973343, 1, 24.1745, -32.0091, 607.555, 0.140945, 0.000715439, -0.0241921
18463, 615.4, 0.972009, 1, 24.1997, -32.0244, 607.513, 0.141405, 0.00297469, -0.0277739
18464, 615.433, 0.972987, 1, 24.2334, -32.0325, 608.039, 0.142442, 0.0046825, -0.0282137
18465, 615.467, 0.974179, 1, 24.0506, -31.8909, 608.268, 0.144171, 0.00778406, -0.0281757
18466, 615.5, 0.972072, 1, 24.0179, -31.9053, 607.4, 0.137974, 0.0020878, -0.0244518
18467, 615.533, 0.973843, 1, 23.9868, -31.9277, 608.327, 0.143241, 0.0028582, -0.0257717
18468, 615.567, 0.972021, 1, 24.4008, -32.0063, 615.312, 0.14769, 0.00263284, -0.026195
18469, 615.6, 0.966311, 1, 24.5694, -31.8047, 619.225, 0.138304, 0.00618033, -0.0263622
18470, 615.633, 0.966646, 1, 24.575, -31.6993, 618.647, 0.130913, 0.00324992, -0.0242352
18471, 615.667, 0.969337, 1, 24.3333, -31.8832, 613.889, 0.132831, 0.0034074, -0.027392
18472, 615.7, 0.969435, 1, 23.9039, -31.712, 607.16, 0.132882, 0.00271846, -0.0291406
18473, 615.733, 0.972505, 1, 23.9507, -31.855, 606.652, 0.138522, 0.00414031, -0.026975
18474, 615.767, 0.974937, 1, 23.7504, -31.8859, 606.064, 0.138427, 0.00385244, -0.0268934
18475, 615.8, 0.973821, 1, 23.8979, -32.0186, 605.656, 0.138223, -0.00021601, -0.0252567
18476, 615.833, 0.973452, 1, 23.8588, -32.0849, 605.37, 0.142591, -0.000900295, -0.0261456
18477, 615.867, 0.969847, 1, 23.9762, -32.1917, 608.02, 0.147104, 0.00165871, -0.0246876
18478, 615.9, 0.970346, 1, 23.9938, -32.0889, 607.52, 0.142963, 0.00263385, -0.0260917
18479, 615.933, 0.970669, 1, 23.8423, -32.01, 606.675, 0.143375, 0.00155983, -0.0263196
18480, 615.967, 0.975259, 1, 23.7078, -31.8811, 606.255, 0.150727, 0.00639403, -0.0291758
18481, 616, 0.976707, 1, 23.6902, -31.9622, 604.997, 0.142704, 0.000579214, -0.0301173
18482, 616.033, 0.972199, 1, 23.6677, -32.0942, 605.741, 0.143867, 0.00079147, -0.0285811
18483, 616.067, 0.972836, 1, 23.3613, -31.982, 605.67, 0.142916, 0.00188646, -0.0283401
18484, 616.1, 0.973898, 1, 22.9785, -31.8685, 604.643, 0.148901, 0.000218535, -0.029023
18485, 616.133, 0.974654, 1, 22.7211, -31.9339, 604.947, 0.156254, -0.000369584, -0.0306057
18486, 616.167, 0.971887, 1, 22.7214, -31.9239, 604.905, 0.157941, 0.000370929, -0.0325128
18487, 616.2, 0.976187, 1, 22.6299, -31.7881, 604.158, 0.15592, 0.00131385, -0.0335337
18488, 616.233, 0.973561, 1, 22.63, -31.669, 602.532, 0.15146, 0.00166576, -0.0340713
18489, 616.267, 0.975762, 1, 22.621, -31.6542, 602.131, 0.151648, 0.00337868, -0.0362955
18490, 616.3, 0.97261, 1, 22.4575, -31.6455, 602.058, 0.150992, 0.000644282, -0.0341712
18491, 616.333, 0.971582, 1, 22.6081, -31.8142, 603.783, 0.156271, -0.000335905, -0.0350921
18492, 616.367, 0.969807, 1, 22.5074, -31.6924, 604.07, 0.153998, -0.000200612, -0.0341617
18493, 616.4, 0.968584, 1, 22.3856, -31.6159, 601.857, 0.149334, -0.00474313, -0.0330598
18494, 616.433, 0.972471, 1, 22.0947, -31.6534, 601.103, 0.157682, -0.00463228, -0.0331026
18495, 616.467, 0.97097, 1, 22.0805, -31.5583, 598.624, 0.154655, -0.00713786, -0.0337039
18496, 616.5, 0.974306, 1, 22.0822, -31.5792, 598.319, 0.155602, -0.00853766, -0.03253
18497, 616.533, 0.973749, 1, 22.1599, -31.6133, 598.884, 0.156657, -0.00801738, -0.0338905
18498, 616.567, 0.973618, 1, 22.1598, -31.3754, 597.342, 0.155868, -0.00854698, -0.0341915
18499, 616.6, 0.973034, 1, 22.3598, -31.6096, 602.854, 0.158802, -0.000237822, -0.0332103
18500, 616.633, 0.972432, 1, 22.1349, -31.1586, 597.722, 0.161052, -0.00285255, -0.0363758
18501, 616.667, 0.972389, 1, 22.0972, -31.0076, 597.805, 0.162656, -0.00229765, -0.0357011
18502, 616.7, 0.971189, 1, 22.1968, -31.0054, 597.936, 0.164902, -0.00562984, -0.0368511
18503, 616.733, 0.972043, 1, 22.1816, -30.8515, 597.938, 0.163634, -0.00148454, -0.0380878
18504, 616.767, 0.973011, 1, 22.2365, -30.8516, 597.542, 0.161864, 0.000250855, -0.0388246
18505, 616.8, 0.971792, 1, 22.4781, -31.2331, 601.131, 0.165431, -0.00124661, -0.0378518
18506, 616.833, 0.970557, 1, 22.8822, -31.6337, 609.239, 0.168488, 0.00347275, -0.0362232
18507, 616.867, 0.973015, 1, 22.2135, -30.9799, 597.734, 0.162932, -0.00354251, -0.0403293
18508, 616.9, 0.974119, 1, 22.1232, -30.9579, 596.169, 0.167236, -0.00147788, -0.0417233
18509, 616.933, 0.972755, 1, 22.1005, -30.9348, 595.632, 0.16408, -0.00287389, -0.0420785
18510, 616.967, 0.971468, 1, 22.026, -30.7986, 595.4, 0.164685, -0.00365995, -0.0416163
18511, 617, 0.974556, 1, 21.9439, -30.7804, 594.677, 0.163271, -0.00128263, -0.0449501
18512, 617.033, 0.980249, 1, 21.6044, -30.5432, 592.787, 0.152509, -0.00351486, -0.040322
18513, 617.067, 0.981188, 1, 21.3315, -30.6249, 592.714, 0.139736, 0.00589207, -0.0386953
18514, 617.1, 0.978542, 1, 21.148, -31.3818, 590.636, 0.0937629, 0.00923389, -0.0403228
18515, 617.133, 0.97613, 1, 21.2154, -31.9591, 589.942, 0.0754091, 0.00699397, -0.0419949
18516, 617.167, 0.97664, 1, 21.1712, -32.8863, 591.131, 0.0643197, 0.00453919, -0.0400572
18517, 617.2, 0.975639, 1, 21.5039, -33.3628, 598.224, 0.0600831, 0.00792195, -0.0366035
18518, 617.233, 0.974303, 1, 21.3642, -34.2791, 593.013, 0.0564159, -0.00916825, -0.0347533
18519, 617.267, 0.975535, 1, 21.5483, -34.3404, 593.728, 0.0564694, -0.0127036, -0.0321576
18520, 617.3, 0.974438, 1, 21.7831, -34.0191, 593.205, 0.060665, -0.0167112, -0.0293463
18521, 617.333, 0.972078, 1, 21.9605, -33.2913, 594.585, 0.0769888, -0.0194765, -0.0263063
18522, 617.367, 0.973129, 1, 23.0856, -32.4974, 600.726, 0.0835732, -0.0219193, -0.018272
18523, 617.4, 0.97291, 1, 24.3678, -31.6987, 610.838, 0.0905741, -0.02173, -0.00909349
18524, 617.433, 0.974603, 1, 25.1913, -30.6922, 614.958, 0.0852156, -0.021101, -0.00633871
18525, 617.467, 0.973865, 1, 25.5786, -30.0938, 617.325, 0.0881441, -0.019741, -0.00636884
18526, 617.5, 0.972619, 1, 25.8507, -30.064, 615.159, 0.087415, -0.0204351, -0.00875523
18527, 617.533, 0.972965, 1, 25.9958, -30.6219, 614.681, 0.0811636, -0.014498, -0.0119714
18528, 617.567, 0.976016, 1, 26.0826, -31.2193, 612.573, 0.0807613, -0.0184793, -0.0118542
18529, 617.6, 0.971355, 1, 25.9422, -31.1004, 607.854, 0.0824441, -0.019495, -0.0132863
18530, 617.633, 0.973194, 1, 25.7733, -31.2564, 603.394, 0.0780777, -0.0217174, -0.0141145
18531, 617.667, 0.973727, 1, 25.8615, -31.0494, 598.851, 0.0801098, -0.0242781, -0.012637
18532, 617.7, 0.974905, 1, 26.1209, -31.0551, 600.208, 0.0832445, -0.0256275, -0.0119753
18533, 617.733, 0.975786, 1, 26.7528, -31.0325, 604.564, 0.103458, -0.0346326, -0.0093012
18534, 617.767, 0.973987, 1, 26.8154, -31.1632, 605.981, 0.103874, -0.04185, -0.00623779
18535, 617.8, 0.971956, 1, 26.6804, -31.6682, 607.137, 0.100395, -0.0425122, -0.00445518
18536, 617.833, 0.972412, 1, 26.3491, -31.9582, 606.904, 0.0922682, -0.0400005, -0.0010253
18537, 617.867, 0.972687, 1, 26.3458, -32.14, 607.017, 0.0927493, -0.0400213, 0.00191165
18538, 617.9, 0.967568, 1, 26.4047, -32.1527, 606.295, 0.0924834, -0.0433944, 0.00482655
18539, 617.933, 0.967605, 1, 26.7639, -32.3843, 607.845, 0.0953824, -0.0540208, 0.00980056
18540, 617.967, 0.967406, 1, 26.9363, -32.5371, 608.056, 0.0896956, -0.0575343, 0.0147839
18541, 618, 0.967708, 1, 26.8898, -32.4264, 606.505, 0.0894103, -0.0572407, 0.0155963
18542, 618.033, 0.969899, 1, 27.1874, -32.7157, 607.757, 0.0898924, -0.0642674, 0.0179027
18543, 618.067, 0.970161, 1, 27.2191, -32.8856, 607.065, 0.0846807, -0.0673055, 0.0213822
18544, 618.1, 0.968481, 1, 27.3451, -33.1307, 607.105, 0.0811969, -0.0719451, 0.023334
18545, 618.133, 0.969027, 1, 27.3426, -33.5813, 608.576, 0.0802998, -0.0707694, 0.0254025
18546, 618.167, 0.96583, 1, 27.201, -33.5823, 605.727, 0.0710825, -0.0696147, 0.0246002
18547, 618.2, 0.968074, 1, 27.0941, -33.6559, 606.16, 0.0718435, -0.0670311, 0.0226714
18548, 618.233, 0.964667, 1, 26.8342, -33.4743, 606.117, 0.0843872, -0.0601672, 0.0230309
18549, 618.267, 0.954587, 1, 26.033, -32.7496, 602.115, 0.133733, -0.043311, 0.0206475
18550, 618.3, 0.955692, 1, 25.6677, -32.7389, 600.171, 0.130326, -0.039236, 0.0185302
18551, 618.333, 0.959911, 1, 25.5903, -32.7402, 600.443, 0.137908, -0.0324881, 0.0111063
18552, 618.367, 0.962257, 1, 25.288, -32.6222, 599.769, 0.141145, -0.0273097, 0.00971524
18553, 618.4, 0.960409, 1, 25.2495, -32.5587, 599.346, 0.142502, -0.0259768, 0.010186
18554, 618.433, 0.962797, 1, 25.0972, -32.4456, 597.624, 0.141832, -0.0311944, 0.0105648
18555, 618.467, 0.959324, 1, 25.0696, -32.3845, 595.982, 0.131652, -0.0395031, 0.0101826
18556, 618.5, 0.953482, 1, 24.8256, -32.5349, 596.175, 0.122968, -0.0397317, 0.00922738
18557, 618.533, 0.948434, 1, 24.6411, -32.5162, 597.765, 0.124725, -0.0399581, 0.0135045
18558, 618.567, 0.962495, 1, 24.2212, -31.9578, 597.498, 0.143745, -0.0364194, 0.0186418
18559, 618.6, 0.968356, 1, 24.286, -32.4581, 608.425, 0.100165, -0.0322741, 0.0322658
18560, 618.633, 0.972849, 1, 24.512, -32.0695, 615.359, 0.113605, -0.0396053, 0.0508314
18561, 618.667, 0.973665, 1, 25.2057, -31.9418, 618.737, 0.106048, -0.0619516, 0.0794734
18562, 618.7, 0.973081, 1, 26.1865, -31.9055, 617.673, 0.112169, -0.0856372, 0.104498
18563, 618.733, 0.971018, 1, 27.1086, -31.6398, 610.89, 0.110027, -0.104897, 0.123355
18564, 618.767, 0.971917, 1, 27.8098, -30.9384, 604.506, 0.118293, -0.112949, 0.135544
18565, 618.8, 0.960789, 1, 28.2838, -30.2787, 600.443, 0.157131, -0.122637, 0.146628
18566, 618.833, 0.958648, 1, 28.8726, -30.5779, 600.139, 0.154335, -0.125164, 0.149589
18567, 618.867, 0.968764, 1, 28.8684, -30.8196, 597.256, 0.158049, -0.121354, 0.147537
18568, 618.9, 0.967712, 1, 28.3947, -30.2565, 593.166, 0.197995, -0.0996544, 0.144037
18569, 618.933, 0.97074, 1, 28.2071, -29.9244, 593.211, 0.222351, -0.087608, 0.139226
18570, 618.967, 0.97055, 1, 28.1571, -29.4276, 591.908, 0.241829, -0.079716, 0.133677
18571, 619, 0.974033, 1, 27.9839, -28.8756, 592.021, 0.253347, -0.0743719, 0.129792
18572, 619.033, 0.971107, 1, 27.7461, -28.6933, 595.002, 0.261087, -0.0675873, 0.131619
18573, 619.067, 0.975246, 1, 27.4775, -28.5564, 596.227, 0.26147, -0.0658169, 0.136903
18574, 619.1, 0.973045, 1, 27.3667, -28.7346, 595.768, 0.256413, -0.0665919, 0.151097
18575, 619.133, 0.970154, 1, 27.5526, -28.8729, 592.122, 0.248634, -0.0726578, 0.168519
18576, 619.167, 0.971833, 1, 27.9213, -28.9115, 586.226, 0.247192, -0.0808136, 0.186005
18577, 619.2, 0.967631, 1, 28.7951, -28.8575, 581.184, 0.246257, -0.0931403, 0.204042
18578, 619.233, 0.963691, 1, 29.5219, -28.9825, 577.94, 0.24972, -0.103782, 0.213135
18579, 619.267, 0.947436, 1, 29.8618, -28.7142, 576.734, 0.279694, -0.112857, 0.218158
18580, 619.3, 0.951797, 1, 30.4968, -30.9491, 590.627, 0.19957, -0.113837, 0.21673
18581, 619.333, 0.944523, 1, 29.8798, -30.9747, 593.046, 0.206211, -0.100489, 0.213826
18582, 619.367, 0.952543, 1, 29.191, -30.2487, 594.585, 0.234032, -0.086001, 0.212833
18583, 619.4, 0.965158, 1, 28.4949, -29.0455, 599.329, 0.265651, -0.0819712, 0.204362
18584, 619.433, 0.967939, 1, 28.3601, -29.6811, 602.893, 0.244416, -0.0779368, 0.194665
18585, 619.467, 0.967133, 1, 28.3264, -30.9003, 611.3, 0.223527, -0.0885872, 0.195912
18586, 619.5, 0.968377, 1, 28.089, -31.6439, 616.087, 0.190292, -0.0991896, 0.189019
18587, 619.533, 0.967015, 1, 27.5853, -31.8621, 613.902, 0.178301, -0.10788, 0.18975
18588, 619.567, 0.965908, 1, 27.0703, -31.7806, 608.896, 0.171407, -0.113977, 0.187378
18589, 619.6, 0.959454, 1, 26.3736, -31.2212, 604.335, 0.189642, -0.103483, 0.181677
18590, 619.633, 0.95616, 1, 25.0387, -30.4507, 597.3, 0.21097, -0.0915317, 0.173723
18591, 619.667, 0.962279, 1, 24.2238, -30.0082, 599.226, 0.238439, -0.0828417, 0.166134
18592, 619.7, 0.966598, 1, 23.2998, -29.5828, 598.683, 0.246433, -0.0706331, 0.155758
18593, 619.733, 0.964366, 1, 22.7687, -29.6459, 598.658, 0.246852, -0.0628763, 0.150611
18594, 619.767, 0.969736, 1, 22.2582, -30.0814, 598.74, 0.241027, -0.0557026, 0.143458
18595, 619.8, 0.965847, 1, 22.3037, -30.865, 598.202, 0.226751, -0.0532563, 0.134945
18596, 619.833, 0.96756, 1, 22.2562, -31.8451, 596.314, 0.213549, -0.0538815, 0.129629
18597, 619.867, 0.968907, 1, 22.5589, -32.755, 597.654, 0.211045, -0.0500771, 0.125901
18598, 619.9, 0.971165, 1, 22.835, -33.422, 598.418, 0.208937, -0.0478004, 0.120325
18599, 619.933, 0.971421, 1, 23.074, -33.4438, 596.731, 0.206799, -0.0492444, 0.120492
18600, 619.967, 0.97185, 1, 23.3529, -33.4211, 597.319, 0.212441, -0.0466949, 0.119287
18601, 620, 0.968578, 1, 23.5265, -33.4756, 596.53, 0.221506, -0.0421504, 0.118769
18602, 620.033, 0.971134, 1, 23.8311, -33.3754, 596.802, 0.224466, -0.0393816, 0.117164
18603, 620.067, 0.971362, 1, 23.7934, -33.5198, 596.068, 0.216393, -0.0390804, 0.117563
18604, 620.1, 0.972273, 1, 24.0043, -33.6758, 595.243, 0.207485, -0.037242, 0.117908
18605, 620.133, 0.974995, 1, 24.2346, -33.7908, 594.878, 0.198493, -0.0332712, 0.115982
18606, 620.167, 0.973393, 1, 24.4172, -33.639, 594.571, 0.203506, -0.0287891, 0.115804
18607, 620.2, 0.973219, 1, 24.6893, -33.3022, 594.809, 0.205295, -0.0275566, 0.115829
18608, 620.233, 0.973437, 1, 24.8326, -33.0439, 595.383, 0.199279, -0.0303788, 0.11529
18609, 620.267, 0.975323, 1, 24.88, -32.7329, 596.098, 0.190615, -0.0296411, 0.11139
18610, 620.3, 0.973672, 1, 24.9367, -32.5336, 597.656, 0.192612, -0.02899, 0.112845
18611, 620.333, 0.97482, 1, 24.7649, -32.0182, 595.79, 0.185003, -0.0290455, 0.11158
18612, 620.367, 0.973724, 1, 24.7112, -31.812, 596.335, 0.190169, -0.0288354, 0.113151
18613, 620.4, 0.973745, 1, 24.5798, -31.6428, 595.911, 0.193148, -0.0317787, 0.113783
18614, 620.433, 0.972088, 1, 24.4999, -31.7421, 596.206, 0.189638, -0.0342275, 0.114449
18615, 620.467, 0.970756, 1, 24.4527, -31.9182, 596.271, 0.186719, -0.0359656, 0.114073
18616, 620.5, 0.972058, 1, 24.2266, -31.9689, 596.397, 0.190365, -0.0380131, 0.114479
18617, 620.533, 0.969712, 1, 24.0397, -31.7906, 596.276, 0.199058, -0.0384968, 0.112842
18618, 620.567, 0.967515, 1, 23.5985, -31.6672, 596.089, 0.180544, -0.0382823, 0.109547
18619, 620.6, 0.961333, 1, 23.3662, -31.8395, 597.808, 0.157173, -0.0377137, 0.109039
18620, 620.633, 0.961459, 1, 22.6795, -31.4367, 595.561, 0.159323, -0.036659, 0.107347
18621, 620.667, 0.96119, 1, 21.7969, -31.0616, 592.84, 0.17327, -0.0283356, 0.107535
18622, 620.7, 0.958749, 1, 21.0333, -31.0472, 590.387, 0.16657, -0.0216124, 0.110074
18623, 620.733, 0.955799, 1, 20.5011, -31.5532, 589.423, 0.143011, -0.0203348, 0.111234
18624, 620.767, 0.955603, 1, 20.5016, -31.5826, 589.725, 0.14353, -0.0210244, 0.112199
18625, 620.8, 0.948567, 1, 20.0357, -32.0796, 587.691, 0.129867, -0.0229584, 0.116375
18626, 620.833, 0.942929, 1, 19.7969, -32.4756, 587.581, 0.122689, -0.0235723, 0.115338
18627, 620.867, 0.940773, 1, 19.9925, -32.1356, 590.866, 0.139792, -0.0234003, 0.112588
18628, 620.9, 0.940649, 1, 20.0637, -31.36, 591.011, 0.158222, -0.026107, 0.109297
18629, 620.933, 0.942934, 1, 20.1926, -30.3656, 591.896, 0.178878, -0.0259544, 0.10682
18630, 620.967, 0.942724, 1, 20.1327, -29.4434, 592.581, 0.196678, -0.0276444, 0.107112
18631, 621, 0.946387, 1, 20.1272, -28.6462, 594.24, 0.213579, -0.0307302, 0.104361
18632, 621.033, 0.951373, 1, 19.9396, -28.1706, 594.965, 0.228116, -0.027815, 0.102355
18633, 621.067, 0.954138, 1, 19.8957, -28.0437, 595.638, 0.225344, -0.0261311, 0.0976075
18634, 621.1, 0.95656, 1, 19.6894, -28.2226, 594.481, 0.224599, -0.0171796, 0.0939496
18635, 621.133, 0.95863, 1, 19.5835, -28.7748, 594.634, 0.212103, -0.0136251, 0.0921562
18636, 621.167, 0.958093, 1, 19.5945, -28.7796, 594.929, 0.211784, -0.0125165, 0.0908643
18637, 621.2, 0.95102, 1, 19.6596, -29.4764, 594.277, 0.200666, -0.0102322, 0.0898267
18638, 621.233, 0.953445, 1, 19.632, -30.0913, 595.534, 0.192926, -0.0105051, 0.0925932
18639, 621.267, 0.953568, 1, 20.323, -30.8414, 608.795, 0.195183, -0.0109064, 0.0923443
18640, 621.3, 0.958059, 1, 20.4586, -30.731, 611.331, 0.188691, -0.00698699, 0.0932856
18641, 621.333, 0.953759, 1, 20.5251, -30.4355, 609.662, 0.176442, -0.00763904, 0.0935301
18642, 621.367, 0.956135, 1, 20.3439, -30.4304, 608.789, 0.18844, -0.00755669, 0.090607
18643, 621.4, 0.957809, 1, 19.8273, -29.8128, 603.261, 0.219638, -0.00102481, 0.0884731
18644, 621.433, 0.960472, 1, 19.5544, -29.3388, 597.792, 0.21169, -0.00109033, 0.0873839
18645, 621.467, 0.959635, 1, 19.5688, -29.4363, 599.227, 0.221893, -0.000702056, 0.0881939
18646, 621.5, 0.959639, 1, 19.6104, -29.4805, 599.521, 0.22529, 0.000918303, 0.0878052
18647, 621.533, 0.960446, 1, 19.6597, -30.2631, 600.817, 0.208793, 0.00019218, 0.0881703
18648, 621.567, 0.960551, 1, 19.6634, -30.2657, 600.965, 0.209105, -0.000604356, 0.0884529
18649, 621.6, 0.964809, 1, 19.7398, -30.8158, 601.622, 0.202484, -0.00050044, 0.0886339
18650, 621.633, 0.964443, 1, 19.7953, -31.0677, 600.888, 0.194238, 0.000100787, 0.0874496
18651, 621.667, 0.964705, 1, 19.955, -31.1769, 600.239, 0.194891, -0.00208517, 0.0874718
18652, 621.7, 0.967494, 1, 19.9759, -30.8237, 598.75, 0.191581, -0.00109724, 0.0837355
18653, 621.733, 0.967581, 1, 20.027, -30.4644, 599.285, 0.195599, -0.00156328, 0.0833027
18654, 621.767, 0.968039, 1, 19.8284, -29.7084, 598.991, 0.20127, -0.0008052, 0.0826605
