frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8193, 273.067, 0.971458, 1, 110.356, 10.1082, 593.932, 0.233179, -0.0478392, 0.0705146
8194, 273.1, 0.971969, 1, 110.729, 10.0317, 595.402, 0.226398, -0.0515639, 0.0690036
8195, 273.133, 0.971891, 1, 110.865, 10.0646, 595.834, 0.223117, -0.0515215, 0.0689289
8196, 273.167, 0.972752, 1, 111.128, 10.0096, 596.834, 0.222782, -0.0527315, 0.0696847
8197, 273.2, 0.974523, 1, 111.431, 10.0977, 597.182, 0.218867, -0.0543686, 0.0697216
8198, 273.233, 0.967623, 1, 111.73, 10.4747, 597.618, 0.224215, -0.0525401, 0.0686865
8199, 273.267, 0.968002, 1, 111.901, 11.2682, 597.844, 0.245876, -0.0509657, 0.0723597
8200, 273.3, 0.959515, 1, 112.372, 11.7346, 599.254, 0.255069, -0.0514196, 0.0746806
8201, 273.333, 0.956352, 1, 113.711, 12.1939, 603.858, 0.261374, -0.0499615, 0.0792105
8202, 273.367, 0.956485, 1, 114.496, 12.4328, 607.538, 0.262333, -0.0493979, 0.0793367
8203, 273.4, 0.952355, 1, 115.557, 12.2776, 611.595, 0.245814, -0.0502675, 0.0790017
8204, 273.433, 0.950935, 1, 116.059, 12.0959, 613.553, 0.249615, -0.0483726, 0.0815186
8205, 273.467, 0.954198, 1, 115.918, 11.971, 612.438, 0.245587, -0.0514777, 0.0807559
8206, 273.5, 0.95874, 1, 116.198, 11.9865, 613.555, 0.240943, -0.0520509, 0.0813512
8207, 273.533, 0.955392, 1, 116.415, 11.7192, 615.057, 0.234544, -0.0527205, 0.079296
8208, 273.567, 0.955608, 1, 116.752, 11.4638, 617.63, 0.231432, -0.0516198, 0.0796789
8209, 273.6, 0.954262, 1, 116.095, 11.1579, 615.538, 0.224396, -0.0510016, 0.0786809
8210, 273.633, 0.958809, 1, 114.966, 10.9791, 610.051, 0.22464, -0.0528983, 0.0788694
8211, 273.667, 0.965635, 1, 113.962, 11.0337, 607.584, 0.235688, -0.0488287, 0.0786035
8212, 273.7, 0.967984, 1, 113.056, 10.8997, 605.384, 0.236276, -0.0427518, 0.0776562
8213, 273.733, 0.969623, 1, 112.303, 10.8646, 604.612, 0.237069, -0.0324962, 0.0774211
8214, 273.767, 0.96381, 1, 112.114, 10.7431, 605.807, 0.238698, -0.026443, 0.0782533
8215, 273.8, 0.963164, 1, 112.456, 10.6305, 607.797, 0.235194, -0.0257073, 0.076684
8216, 273.833, 0.963072, 1, 112.829, 10.3321, 608.888, 0.230098, -0.0272297, 0.0769808
8217, 273.867, 0.962987, 1, 113.386, 10.026, 609.219, 0.219808, -0.0334393, 0.0752603
8218, 273.9, 0.959662, 1, 113.812, 9.4839, 609.132, 0.206839, -0.0388622, 0.0771424
8219, 273.933, 0.959537, 1, 113.826, 9.47155, 609.063, 0.208775, -0.0377363, 0.0771275
8220, 273.967, 0.967362, 1, 114.304, 8.74687, 608.033, 0.19599, -0.0471012, 0.0747411
8221, 274, 0.969872, 1, 114.477, 8.725, 607.6, 0.195579, -0.049545, 0.0754256
8222, 274.033, 0.971642, 1, 114.204, 8.78222, 605.385, 0.201099, -0.0501291, 0.076353
8223, 274.067, 0.973192, 1, 114.387, 8.92264, 605.57, 0.207265, -0.0508697, 0.0772158
8224, 274.1, 0.973369, 1, 115.316, 9.2332, 609.168, 0.209906, -0.049523, 0.083921
8225, 274.133, 0.973271, 1, 116.105, 9.41976, 612.016, 0.210897, -0.0492645, 0.0883888
8226, 274.167, 0.970889, 1, 116.161, 9.57117, 612.405, 0.209015, -0.0496539, 0.0887826
8227, 274.2, 0.973412, 1, 116.818, 10.0964, 617.737, 0.210922, -0.0502543, 0.0849037
8228, 274.233, 0.971616, 1, 116.974, 10.2248, 620.06, 0.212717, -0.0495369, 0.0834974
8229, 274.267, 0.971588, 1, 116.878, 10.2186, 619.624, 0.21201, -0.0497694, 0.0827767
8230, 274.3, 0.972185, 1, 116.878, 10.5157, 619.65, 0.213018, -0.0544996, 0.0820398
8231, 274.333, 0.975314, 1, 116.513, 10.8061, 618.971, 0.215664, -0.0539721, 0.0832805
8232, 274.367, 0.976663, 1, 115.455, 11.0695, 616.586, 0.223167, -0.0492023, 0.0843223
8233, 274.4, 0.976374, 1, 115.427, 11.09, 616.525, 0.222789, -0.0492071, 0.0845282
8234, 274.433, 0.971549, 1, 114.481, 11.0525, 613.244, 0.223697, -0.0459957, 0.082012
8235, 274.467, 0.962661, 1, 113.59, 10.8037, 609.571, 0.223369, -0.048132, 0.0792856
8236, 274.5, 0.961967, 1, 113.565, 10.7181, 609.34, 0.216289, -0.0516923, 0.0774116
8237, 274.533, 0.961164, 1, 113.56, 10.6764, 609.25, 0.215638, -0.0505686, 0.0773679
8238, 274.567, 0.961054, 1, 113.517, 10.6798, 609.881, 0.215469, -0.0469929, 0.0775508
8239, 274.6, 0.962176, 1, 113.343, 10.7142, 609.819, 0.21576, -0.0475519, 0.0778413
8240, 274.633, 0.958675, 1, 113.371, 10.8611, 609.93, 0.217047, -0.0503648, 0.0768493
8241, 274.667, 0.958439, 1, 113.345, 10.8519, 609.806, 0.216797, -0.0505524, 0.0767009
8242, 274.7, 0.956233, 1, 113.222, 11.0229, 609.641, 0.218317, -0.0493927, 0.0764896
8243, 274.733, 0.95698, 1, 113.132, 11.2158, 609.431, 0.220397, -0.0497974, 0.0766379
8244, 274.767, 0.956378, 1, 113.089, 11.3861, 609.505, 0.220005, -0.0487483, 0.0752095
8245, 274.8, 0.957573, 1, 113.294, 11.7091, 610.054, 0.227487, -0.0483777, 0.0763423
8246, 274.833, 0.960278, 1, 113.075, 11.9425, 609.069, 0.225298, -0.0474239, 0.0759092
8247, 274.867, 0.956401, 1, 113.236, 12.1555, 609.362, 0.228868, -0.0466275, 0.074982
8248, 274.9, 0.959414, 1, 113.269, 12.3864, 609.126, 0.231718, -0.0473704, 0.0758516
8249, 274.933, 0.961702, 1, 113.189, 12.3716, 608.794, 0.23125, -0.0477071, 0.0759312
8250, 274.967, 0.963437, 1, 113.414, 12.3894, 609.742, 0.231344, -0.0481274, 0.0768975
8251, 275, 0.953877, 1, 113.526, 12.3359, 610.96, 0.228701, -0.0462919, 0.0771427
8252, 275.033, 0.938891, 1, 115.055, 12.7709, 619.928, 0.237036, -0.0437521, 0.0759714
8253, 275.067, 0.938795, 1, 115.122, 12.7567, 620.295, 0.241046, -0.0428437, 0.0749619
8254, 275.1, 0.925567, 1, 116.104, 12.8626, 625.65, 0.234256, -0.0432418, 0.0734926
8255, 275.133, 0.937888, 1, 115.436, 12.2609, 621.973, 0.229984, -0.0433633, 0.0710671
8256, 275.167, 0.944923, 1, 114.779, 11.662, 618.278, 0.225925, -0.0447023, 0.0710894
8257, 275.2, 0.950536, 1, 114.501, 11.1202, 616.591, 0.214686, -0.0458583, 0.0732198
8258, 275.233, 0.955878, 1, 114.303, 10.783, 615.259, 0.212706, -0.0456317, 0.0751247
8259, 275.267, 0.952307, 1, 114.159, 10.5131, 614.726, 0.211371, -0.04633, 0.0750726
8260, 275.3, 0.951822, 1, 113.593, 10.3671, 612.154, 0.214154, -0.0466478, 0.0738114
8261, 275.333, 0.955596, 1, 113.511, 10.2826, 611.887, 0.212023, -0.0478722, 0.0745446
8262, 275.367, 0.951341, 1, 113.254, 10.263, 611.048, 0.213873, -0.0467281, 0.0746945
8263, 275.4, 0.956483, 1, 113.083, 10.4265, 610.715, 0.217342, -0.0468779, 0.0737112
8264, 275.433, 0.958021, 1, 112.899, 10.51, 610.332, 0.22156, -0.0455551, 0.0738789
8265, 275.467, 0.957877, 1, 112.391, 11.0223, 608.281, 0.238717, -0.0449598, 0.0749721
8266, 275.5, 0.958518, 1, 112.093, 11.319, 606.655, 0.250993, -0.0475386, 0.0756568
8267, 275.533, 0.955618, 1, 111.912, 11.6768, 605.412, 0.256353, -0.0471528, 0.0766937
8268, 275.567, 0.950674, 1, 111.912, 11.9097, 605.401, 0.258748, -0.0451353, 0.0771765
8269, 275.6, 0.947563, 1, 112.23, 11.9565, 606.762, 0.259269, -0.0443429, 0.0787072
8270, 275.633, 0.960119, 1, 112.72, 11.8247, 608.782, 0.242689, -0.0423973, 0.0781661
8271, 275.667, 0.965474, 1, 113.19, 11.6048, 610.351, 0.239271, -0.0427252, 0.0771302
8272, 275.7, 0.964902, 1, 113.523, 11.4884, 611.178, 0.239882, -0.04332, 0.0751174
8273, 275.733, 0.963425, 1, 113.653, 11.4415, 610.721, 0.243581, -0.0444595, 0.0760721
8274, 275.767, 0.960806, 1, 113.238, 11.453, 608.439, 0.254465, -0.0435917, 0.0761535
8275, 275.8, 0.961914, 1, 113.179, 11.2904, 607.87, 0.255621, -0.043975, 0.0756237
8276, 275.833, 0.963147, 1, 113.585, 11.0891, 609.073, 0.245753, -0.0460673, 0.0760194
8277, 275.867, 0.967033, 1, 113.883, 10.9031, 610.077, 0.235944, -0.0483506, 0.0748297
8278, 275.9, 0.970239, 1, 113.873, 10.9579, 610.269, 0.232942, -0.0486397, 0.0745613
8279, 275.933, 0.973113, 1, 113.48, 11.2471, 608.447, 0.245756, -0.047862, 0.0753902
8280, 275.967, 0.970395, 1, 113.236, 11.3956, 607.641, 0.249748, -0.0474729, 0.0762922
8281, 276, 0.969018, 1, 113.259, 11.5866, 608.231, 0.255993, -0.0466101, 0.0772982
8282, 276.033, 0.967979, 1, 113.107, 11.7815, 608.064, 0.260563, -0.0456543, 0.0801476
8283, 276.067, 0.965821, 1, 112.93, 11.9544, 607.53, 0.264742, -0.044916, 0.0812025
8284, 276.1, 0.962586, 1, 112.644, 11.9952, 606.16, 0.26556, -0.0461002, 0.0827901
8285, 276.133, 0.961414, 1, 112.538, 12.1224, 605.71, 0.266272, -0.0441609, 0.08228
8286, 276.167, 0.959107, 1, 112.414, 11.9819, 605.241, 0.262652, -0.0453818, 0.0819189
8287, 276.2, 0.959656, 1, 112.757, 11.9262, 606.818, 0.260986, -0.0466165, 0.0809804
8288, 276.233, 0.960251, 1, 113.063, 11.6638, 608.37, 0.245382, -0.0456703, 0.0779291
8289, 276.267, 0.963409, 1, 113.541, 11.2713, 610.597, 0.235278, -0.0459461, 0.0771749
8290, 276.3, 0.966873, 1, 113.242, 11.1636, 609.309, 0.231222, -0.0459361, 0.0766043
8291, 276.333, 0.966244, 1, 112.906, 11.1426, 607.676, 0.238412, -0.043982, 0.0756094
8292, 276.367, 0.959632, 1, 112.442, 11.45, 604.573, 0.246165, -0.0464016, 0.0757342
8293, 276.4, 0.959547, 1, 112.915, 11.6558, 606.327, 0.2489, -0.0483328, 0.0755097
8294, 276.433, 0.961664, 1, 112.924, 11.7394, 606.212, 0.248661, -0.0455536, 0.0754216
8295, 276.467, 0.967859, 1, 112.902, 12.0723, 605.762, 0.258332, -0.0464925, 0.0780738
8296, 276.5, 0.968016, 1, 112.714, 12.2045, 604.559, 0.270888, -0.0454648, 0.0789798
8297, 276.533, 0.969462, 1, 112.809, 12.2603, 605.043, 0.274034, -0.0447684, 0.079918
8298, 276.567, 0.968936, 1, 112.75, 12.3215, 604.528, 0.273988, -0.0458356, 0.0801309
8299, 276.6, 0.96922, 1, 112.787, 12.0786, 604.808, 0.269543, -0.0458093, 0.0808169
8300, 276.633, 0.970389, 1, 113.04, 11.7751, 605.94, 0.264994, -0.044685, 0.0793628
8301, 276.667, 0.970399, 1, 113.082, 11.4292, 606.008, 0.26065, -0.0455293, 0.080441
8302, 276.7, 0.971559, 1, 113.032, 11.1113, 605.774, 0.250879, -0.0476956, 0.0794842
8303, 276.733, 0.97224, 1, 112.911, 10.9678, 605.458, 0.25031, -0.0454798, 0.0782538
8304, 276.767, 0.970606, 1, 112.771, 10.8692, 605.367, 0.246294, -0.0433408, 0.0780838
8305, 276.8, 0.964332, 1, 112.904, 10.9615, 606.257, 0.242801, -0.0418775, 0.0776152
8306, 276.833, 0.951532, 1, 111.506, 11.065, 604.243, 0.248298, -0.0308598, 0.0738563
8307, 276.867, 0.946292, 1, 110.099, 10.8333, 607.825, 0.244629, 0.00144892, 0.0713405
8308, 276.9, 0.945264, 1, 109.097, 10.5986, 614.791, 0.231411, 0.0429487, 0.0719935
8309, 276.933, 0.950437, 1, 106.868, 10.1621, 612.179, 0.230759, 0.0733064, 0.0739981
8310, 276.967, 0.955128, 1, 106.286, 9.84143, 609.878, 0.226228, 0.0781145, 0.075508
8311, 277, 0.954692, 1, 106.457, 9.66435, 606.433, 0.228224, 0.0666167, 0.0750021
8312, 277.033, 0.958185, 1, 107.508, 9.33896, 606.046, 0.226328, 0.0514831, 0.0739741
8313, 277.067, 0.956059, 1, 108.484, 8.92795, 605.514, 0.213732, 0.0321005, 0.0742024
8314, 277.1, 0.960085, 1, 109.26, 8.77281, 605.483, 0.21202, 0.0216384, 0.0742279
8315, 277.133, 0.962092, 1, 109.344, 8.91427, 602.968, 0.221849, 0.0134373, 0.0734646
8316, 277.167, 0.958943, 1, 109.503, 9.19042, 601.473, 0.227164, 0.00728639, 0.0743504
8317, 277.2, 0.959947, 1, 110.056, 9.25732, 601.898, 0.23016, -0.00260172, 0.0727909
8318, 277.233, 0.963148, 1, 110.513, 9.63144, 601.792, 0.23782, -0.01177, 0.0710432
8319, 277.267, 0.967782, 1, 110.927, 10.0363, 601.892, 0.243159, -0.0179481, 0.0718815
8320, 277.3, 0.97068, 1, 111.31, 10.1845, 602.762, 0.235908, -0.0254849, 0.0710872
8321, 277.333, 0.972329, 1, 111.87, 10.3311, 605.271, 0.233051, -0.0275736, 0.0708557
8322, 277.367, 0.972071, 1, 112.452, 10.2531, 607.843, 0.221111, -0.0374345, 0.0730603
8323, 277.4, 0.973291, 1, 112.855, 10.5073, 611.059, 0.211116, -0.0419043, 0.0741058
8324, 277.433, 0.969751, 1, 112.921, 10.8402, 612.7, 0.212829, -0.0405383, 0.0728193
8325, 277.467, 0.969962, 1, 112.692, 11.2543, 613.573, 0.211517, -0.0391019, 0.0723599
8326, 277.5, 0.969732, 1, 112.734, 11.2697, 613.876, 0.210915, -0.0396628, 0.0728627
8327, 277.533, 0.97259, 1, 112.4, 11.3028, 613.774, 0.207708, -0.0392535, 0.0724293
8328, 277.567, 0.97167, 1, 112.229, 11.2806, 613.982, 0.205735, -0.0372769, 0.072295
8329, 277.6, 0.972788, 1, 112.297, 10.9708, 614.225, 0.200883, -0.0397154, 0.0720613
8330, 277.633, 0.971521, 1, 112.354, 10.1408, 614.004, 0.190404, -0.0381539, 0.0720262
8331, 277.667, 0.972345, 1, 112.51, 9.78076, 613.963, 0.188308, -0.0393731, 0.0715492
8332, 277.7, 0.971254, 1, 112.575, 9.59119, 613.631, 0.184493, -0.0399041, 0.0720045
8333, 277.733, 0.97267, 1, 112.709, 9.4915, 613.546, 0.18277, -0.0407794, 0.072625
8334, 277.767, 0.970298, 1, 112.941, 9.57635, 613.771, 0.189206, -0.0407728, 0.0735846
8335, 277.8, 0.966407, 1, 113.068, 9.86249, 614.033, 0.195798, -0.0390669, 0.073057
8336, 277.833, 0.964298, 1, 113.528, 10.3351, 616.276, 0.20149, -0.0358305, 0.073719
8337, 277.867, 0.971605, 1, 113.465, 10.9985, 616.038, 0.211536, -0.0305647, 0.0742723
8338, 277.9, 0.97162, 1, 113.498, 11.0346, 616.051, 0.210653, -0.0300278, 0.0736337
8339, 277.933, 0.97014, 1, 112.969, 11.8108, 612.234, 0.222286, -0.0321226, 0.0735922
8340, 277.967, 0.957753, 1, 113.054, 12.3371, 612.534, 0.233556, -0.0305932, 0.0749834
8341, 278, 0.953126, 1, 113.877, 12.9165, 615.701, 0.23827, -0.0307795, 0.078824
8342, 278.033, 0.945302, 1, 114.732, 13.5352, 620.431, 0.247185, -0.0280199, 0.0810768
8343, 278.067, 0.938991, 1, 115.254, 13.7217, 623.093, 0.247645, -0.0301792, 0.0816661
8344, 278.1, 0.945605, 1, 115.301, 13.5635, 623.301, 0.246277, -0.0279805, 0.0838114
8345, 278.133, 0.947985, 1, 115.097, 13.3435, 623.543, 0.247012, -0.0248997, 0.084138
8346, 278.167, 0.948276, 1, 115.497, 13.2017, 624.868, 0.240628, -0.027848, 0.0849047
8347, 278.2, 0.944122, 1, 115.908, 13.008, 626.951, 0.239721, -0.0274677, 0.0835086
8348, 278.233, 0.951902, 1, 114.28, 12.0413, 618.703, 0.232655, -0.0250802, 0.0828496
8349, 278.267, 0.952762, 1, 113.133, 11.5192, 612.408, 0.221266, -0.0295445, 0.082245
8350, 278.3, 0.953893, 1, 113.145, 11.561, 612.571, 0.218525, -0.0301795, 0.0826126
8351, 278.333, 0.956609, 1, 112.652, 11.2117, 610.47, 0.217636, -0.031849, 0.0791574
8352, 278.367, 0.959171, 1, 112.061, 10.8591, 608.55, 0.217503, -0.0292377, 0.0795257
8353, 278.4, 0.962059, 1, 111.6, 10.5766, 606.794, 0.21532, -0.0296798, 0.0767612
8354, 278.433, 0.960287, 1, 111.106, 10.2664, 605.198, 0.215746, -0.0285873, 0.0752251
8355, 278.467, 0.96254, 1, 110.879, 10.07, 605.774, 0.213013, -0.026225, 0.0752098
8356, 278.5, 0.961941, 1, 110.606, 9.85077, 605.507, 0.212576, -0.0251892, 0.074301
8357, 278.533, 0.959876, 1, 110.281, 9.76375, 604.664, 0.215872, -0.0235421, 0.0733487
8358, 278.567, 0.946656, 1, 110.04, 9.68019, 604.614, 0.214162, -0.020005, 0.0732977
8359, 278.6, 0.942707, 1, 109.723, 9.65705, 604.971, 0.225668, -0.00858358, 0.07652
8360, 278.633, 0.934384, 1, 110.456, 10.0291, 610.058, 0.228064, -0.00073821, 0.0804691
8361, 278.667, 0.915542, 1, 112.489, 10.8712, 621.426, 0.239626, 0.00635066, 0.0851515
8362, 278.7, 0.913817, 1, 111.89, 10.7193, 617.673, 0.243233, 0.00644483, 0.0882137
8363, 278.733, 0.927141, 1, 110.673, 10.3443, 609.485, 0.234211, -0.000895836, 0.0884926
8364, 278.767, 0.937684, 1, 110.554, 10.3368, 608.209, 0.239999, -0.00213147, 0.0882767
8365, 278.8, 0.94393, 1, 110.418, 10.2408, 605.912, 0.233176, -0.00594751, 0.0863459
8366, 278.833, 0.944596, 1, 110.461, 10.0838, 605.021, 0.232425, -0.0108786, 0.0844232
8367, 278.867, 0.950828, 1, 110.588, 9.84578, 604.021, 0.226416, -0.017083, 0.0818712
8368, 278.9, 0.955889, 1, 110.649, 9.58716, 603.852, 0.221634, -0.0202305, 0.0802517
8369, 278.933, 0.960087, 1, 110.662, 9.2769, 603.458, 0.216425, -0.0242313, 0.0783122
8370, 278.967, 0.961538, 1, 110.657, 9.09037, 603.528, 0.215756, -0.0248146, 0.0779681
8371, 279, 0.96133, 1, 110.58, 9.06161, 603.558, 0.2153, -0.0219791, 0.0782333
8372, 279.033, 0.963244, 1, 110.586, 9.13662, 603.751, 0.213183, -0.0249448, 0.0765965
8373, 279.067, 0.964779, 1, 110.567, 9.3871, 604.007, 0.215493, -0.0240907, 0.0758561
8374, 279.1, 0.96748, 1, 110.455, 9.52574, 603.543, 0.219063, -0.0247806, 0.075813
8375, 279.133, 0.964212, 1, 110.392, 9.67246, 603.407, 0.22169, -0.0236808, 0.0755068
8376, 279.167, 0.965771, 1, 110.338, 9.7431, 603.227, 0.22016, -0.0239817, 0.0755527
8377, 279.2, 0.965713, 1, 110.554, 9.4868, 603.718, 0.214624, -0.0249057, 0.0756738
8378, 279.233, 0.966184, 1, 110.584, 9.17542, 603.135, 0.211388, -0.0264798, 0.0750657
8379, 279.267, 0.965831, 1, 110.673, 9.05328, 603.159, 0.210414, -0.0269353, 0.0743544
8380, 279.3, 0.966243, 1, 110.788, 8.99454, 603.419, 0.212416, -0.0260492, 0.0748486
8381, 279.333, 0.96661, 1, 110.766, 8.98385, 603.223, 0.210375, -0.0268351, 0.0751275
8382, 279.367, 0.964597, 1, 110.809, 9.05066, 603.257, 0.212913, -0.0290185, 0.0758935
8383, 279.4, 0.966993, 1, 110.897, 9.17515, 603.68, 0.211721, -0.0271333, 0.0755478
8384, 279.433, 0.966874, 1, 110.951, 9.28293, 604.201, 0.211411, -0.0260897, 0.074448
8385, 279.467, 0.963503, 1, 110.796, 9.33543, 604.158, 0.2109, -0.0265449, 0.0721513
8386, 279.5, 0.965439, 1, 110.73, 9.40006, 604.412, 0.212572, -0.0254536, 0.0727563
8387, 279.533, 0.96688, 1, 110.756, 9.32438, 604.542, 0.211484, -0.0245604, 0.0718118
8388, 279.567, 0.964888, 1, 110.622, 9.332, 604.408, 0.209477, -0.0263089, 0.0710899
8389, 279.6, 0.965673, 1, 110.599, 9.43784, 604.428, 0.209651, -0.0270482, 0.0714082
8390, 279.633, 0.963916, 1, 110.55, 9.61826, 604.12, 0.210941, -0.0275858, 0.0705766
8391, 279.667, 0.960031, 1, 111.326, 10.1495, 607.935, 0.212911, -0.0252381, 0.0712075
8392, 279.7, 0.955269, 1, 113.312, 11.0995, 618.634, 0.218908, -0.0214259, 0.077293
8393, 279.733, 0.947857, 1, 113.99, 11.5931, 622.266, 0.231195, -0.0212201, 0.077744
8394, 279.767, 0.955432, 1, 113.278, 11.3207, 618.066, 0.230666, -0.021767, 0.078447
8395, 279.8, 0.954502, 1, 112.7, 10.9876, 614.736, 0.228357, -0.0231013, 0.0777695
8396, 279.833, 0.957458, 1, 112.483, 10.7722, 614.017, 0.218037, -0.0230792, 0.0778137
8397, 279.867, 0.946498, 1, 114.222, 11.1468, 623.534, 0.226983, -0.020401, 0.0770797
8398, 279.9, 0.932024, 1, 114.998, 10.9341, 628.218, 0.228631, -0.019258, 0.0755738
8399, 279.933, 0.93705, 1, 114.966, 10.3558, 628.846, 0.225594, -0.0167203, 0.076291
8400, 279.967, 0.937393, 1, 114.392, 9.63233, 626.005, 0.219483, -0.0157836, 0.0752046
8401, 280, 0.942906, 1, 114.469, 9.13178, 626.477, 0.210529, -0.0163582, 0.0756213
8402, 280.033, 0.944552, 1, 113.564, 8.59752, 622.136, 0.204224, -0.0149902, 0.0762824
8403, 280.067, 0.952159, 1, 112.856, 8.06705, 619.527, 0.202856, -0.0152268, 0.0745082
8404, 280.1, 0.951787, 1, 111.93, 7.65802, 615.049, 0.193073, -0.0148594, 0.0742882
8405, 280.133, 0.954753, 1, 111.27, 7.30589, 611.29, 0.188633, -0.0163254, 0.0731796
8406, 280.167, 0.958412, 1, 110.908, 7.20239, 609.768, 0.190438, -0.0174387, 0.0719464
8407, 280.2, 0.959863, 1, 110.924, 7.1484, 609.848, 0.192515, -0.0153543, 0.0718342
8408, 280.233, 0.95791, 1, 110.617, 7.3086, 608.808, 0.195251, -0.0153575, 0.0704016
8409, 280.267, 0.958112, 1, 110.436, 7.63106, 608.555, 0.200187, -0.0144982, 0.0695164
8410, 280.3, 0.958042, 1, 110.22, 7.95642, 608.339, 0.205887, -0.0114524, 0.0687993
8411, 280.333, 0.956942, 1, 110.156, 8.2061, 608.397, 0.207559, -0.0113844, 0.0679871
8412, 280.367, 0.957356, 1, 110.174, 8.34013, 607.996, 0.20849, -0.0144037, 0.0660512
8413, 280.4, 0.959572, 1, 110.165, 8.45619, 607.396, 0.205435, -0.0161548, 0.0657023
8414, 280.433, 0.956294, 1, 110.232, 8.44465, 607.469, 0.204552, -0.0154069, 0.0662752
8415, 280.467, 0.954306, 1, 111.055, 8.57449, 610.73, 0.203099, -0.0187374, 0.066353
8416, 280.5, 0.947924, 1, 113.287, 9.14269, 620.996, 0.204343, -0.0182254, 0.0675671
8417, 280.533, 0.936662, 1, 114.81, 9.56804, 628.235, 0.213427, -0.0157122, 0.0682815
8418, 280.567, 0.941144, 1, 114.525, 9.21218, 625.165, 0.212749, -0.0185705, 0.0686843
8419, 280.6, 0.954101, 1, 113.868, 8.69864, 620.406, 0.206513, -0.0221458, 0.0698849
8420, 280.633, 0.958357, 1, 113.206, 8.45907, 615.838, 0.203955, -0.0218886, 0.0693124
8421, 280.667, 0.958497, 1, 113.196, 8.47975, 615.651, 0.202438, -0.0212455, 0.0694963
8422, 280.7, 0.962538, 1, 112.765, 8.30919, 613.508, 0.199921, -0.023009, 0.0698958
8423, 280.733, 0.962445, 1, 112.521, 8.26979, 611.603, 0.199825, -0.0251591, 0.0689078
8424, 280.767, 0.965889, 1, 112.132, 8.32874, 609.835, 0.201329, -0.0241128, 0.0685042
8425, 280.8, 0.964497, 1, 111.943, 8.46072, 608.93, 0.202635, -0.0245444, 0.0666608
8426, 280.833, 0.966149, 1, 111.598, 8.8033, 607.546, 0.205235, -0.024023, 0.0679758
8427, 280.867, 0.965216, 1, 111.609, 8.81819, 607.755, 0.205754, -0.0230915, 0.0674898
8428, 280.9, 0.969157, 1, 111.206, 9.15171, 605.501, 0.211133, -0.023884, 0.0665958
8429, 280.933, 0.969367, 1, 111.271, 9.18736, 605.861, 0.21047, -0.0235783, 0.0671237
8430, 280.967, 0.967802, 1, 111.017, 9.30699, 604.989, 0.2097, -0.0245025, 0.0675764
8431, 281, 0.968881, 1, 111.051, 9.34761, 605.437, 0.212212, -0.0249661, 0.0675337
8432, 281.033, 0.970852, 1, 111.117, 9.36306, 605.808, 0.214155, -0.025275, 0.0677042
8433, 281.067, 0.970677, 1, 111.111, 9.36614, 605.756, 0.214689, -0.0254722, 0.0679923
8434, 281.1, 0.966066, 1, 111.067, 9.46901, 605.78, 0.21356, -0.025139, 0.0670409
8435, 281.133, 0.96617, 1, 111.11, 9.50423, 606.444, 0.213471, -0.025042, 0.0669354
8436, 281.167, 0.967638, 1, 111.079, 9.5421, 606.47, 0.213998, -0.0223824, 0.0655927
8437, 281.2, 0.968564, 1, 111.044, 9.48728, 606.35, 0.212785, -0.0216771, 0.0654684
8438, 281.233, 0.967282, 1, 111.125, 9.5188, 606.949, 0.213612, -0.0237265, 0.0658213
8439, 281.267, 0.964586, 1, 111.387, 9.52739, 607.476, 0.216044, -0.0245554, 0.0663166
8440, 281.3, 0.96092, 1, 113.049, 10.1089, 615.316, 0.21507, -0.0231982, 0.0699359
8441, 281.333, 0.960786, 1, 113.019, 10.0771, 615.126, 0.217254, -0.0227586, 0.0705451
8442, 281.367, 0.953363, 1, 114.933, 10.838, 624.628, 0.220638, -0.0221701, 0.0715477
8443, 281.4, 0.942053, 1, 115.76, 11.1432, 628.371, 0.223799, -0.0221628, 0.0708186
8444, 281.433, 0.940618, 1, 115.608, 11.0298, 627.344, 0.221867, -0.0220524, 0.0707875
8445, 281.467, 0.941272, 1, 115.572, 10.9972, 627.22, 0.22411, -0.0221158, 0.0713254
8446, 281.5, 0.948551, 1, 114.988, 10.6135, 623.471, 0.222892, -0.0226966, 0.0718224
8447, 281.533, 0.953202, 1, 114.102, 10.2152, 618.447, 0.216588, -0.024326, 0.0707223
8448, 281.567, 0.960992, 1, 113.932, 9.87101, 616.653, 0.211259, -0.0262946, 0.0712167
8449, 281.6, 0.961385, 1, 113.498, 9.69354, 614.172, 0.207929, -0.0276522, 0.0708793
8450, 281.633, 0.960136, 1, 113.427, 9.57153, 613.438, 0.211983, -0.0267731, 0.0724929
8451, 281.667, 0.960214, 1, 113.049, 9.47298, 611.739, 0.208898, -0.0264255, 0.0718232
8452, 281.7, 0.958985, 1, 112.929, 9.44093, 610.962, 0.207995, -0.0289508, 0.0714894
8453, 281.733, 0.961489, 1, 112.79, 9.41022, 610.466, 0.209383, -0.0282656, 0.072063
8454, 281.767, 0.96177, 1, 112.744, 9.36166, 610.346, 0.21107, -0.0261949, 0.0696733
8455, 281.8, 0.964835, 1, 112.624, 9.22993, 610.275, 0.210052, -0.0241365, 0.069467
8456, 281.833, 0.965021, 1, 112.632, 9.23978, 610.271, 0.209442, -0.0243825, 0.0695672
8457, 281.867, 0.965554, 1, 112.979, 9.15843, 612.429, 0.208762, -0.0247477, 0.0707728
