frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11518, 383.9, 0.980984, 1, 0, 0, 0, 0, 0.607231, 0, 0.72381, 0, 0, 0, 0.520047, 0.720915, 0.545399, 0, 1, 0, 0, 0, 0, 1
11519, 383.933, 0.98097, 1, 0.514503, 0, 0, 0, 0.611419, 0, 0.711835, 0.525619, 0, 0, 0, 0.705371, 0.569294, 0, 1, 0, 0, 0, 0, 1
11520, 383.967, 0.981989, 1, 0, 0, 0, 0, 0, 0, 0.547135, 0, 0.580844, 0, 0.553281, 0.607832, 0.997753, 0, 1, 0, 0, 1, 0, 1
11521, 384, 0.982763, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.518942, 0, 0, 0.811697, 1.2681, 0, 1, 0, 0, 1, 0, 1
11522, 384.033, 0.981869, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50378, 0.65768, 0.842789, 0, 0, 0, 0, 1, 0, 1
11523, 384.067, 0.980789, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.528763, 0, 0, 0, 1.04403, 0, 0, 0, 0, 1, 0, 0
11524, 384.1, 0.979204, 1, 0, 0, 0, 0.516282, 0, 0, 0, 0, 0, 0, 0, 0, 1.0437, 0, 0, 0, 0, 1, 0, 0
11525, 384.133, 0.978767, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11541, 0, 0, 0, 0, 1, 0, 0
11526, 384.167, 0.977378, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20032, 0, 0, 0, 0, 1, 0, 0
11527, 384.2, 0.978636, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36133, 0, 0, 0, 0, 1, 0, 0
11528, 384.233, 0.979594, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.862923, 0, 0, 0, 0, 1, 0, 0
11529, 384.267, 0.976937, 1, 0, 0, 0, 0, 0, 0, 0, 0.50963, 0, 0, 0.52369, 0, 1.2915, 0, 0, 0, 0, 1, 0, 0
11530, 384.3, 0.978292, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.519929, 0.521721, 0, 0.9042, 0, 0, 0, 0, 1, 0, 0
11531, 384.333, 0.978456, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597869, 0.540492, 0, 0.826833, 0, 0, 0, 0, 1, 0, 0
11532, 384.367, 0.978834, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04159, 0, 0, 0, 0, 1, 0, 0
11533, 384.4, 0.977446, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.561955, 0, 1.0017, 0, 0, 0, 0, 1, 0, 0
11534, 384.433, 0.977926, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.573106, 0.575904, 0.649671, 0, 1, 0, 0, 1, 0, 1
11535, 384.467, 0.978737, 1, 0.958423, 0, 0, 0, 0, 0, 0.574067, 0, 0, 0, 0.535035, 0, 0, 0, 1, 0, 1, 1, 0, 1
11536, 384.5, 0.980447, 1, 0.702241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.558377, 0, 0.511675, 0, 1, 0, 1, 1, 0, 1
11537, 384.533, 0.978856, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511451, 0.552999, 0, 0, 1, 0, 0, 1, 0, 1
11538, 384.567, 0.97979, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.509423, 1.14712, 0, 1, 0, 0, 1, 0, 1
11539, 384.6, 0.980839, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.546111, 0, 0.536153, 0, 1.31717, 0, 0, 0, 0, 1, 0, 1
11540, 384.633, 0.979958, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.574821, 0, 0, 0, 1.00618, 0, 0, 0, 0, 1, 0, 0
11541, 384.667, 0.982288, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19212, 0, 0, 0, 0, 1, 0, 1
11542, 384.7, 0.981199, 1, 0.796931, 0, 0, 0, 0, 0, 0.502303, 0, 0, 0, 0.500029, 0, 0.605641, 0, 1, 0, 0, 1, 0, 1
11543, 384.733, 0.979357, 1, 1.21996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11544, 384.767, 0.98029, 1, 0, 0, 0, 0, 0, 0, 0.53968, 0, 0, 0, 0, 0, 0.616557, 0, 1, 0, 0, 1, 0, 1
11545, 384.8, 0.9797, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51586, 0, 0.884061, 0, 1, 0, 0, 1, 0, 1
11546, 384.833, 0.980748, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.570364, 0, 1.24274, 0, 0, 0, 0, 1, 0, 1
11547, 384.867, 0.982177, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541153, 0, 0, 1.25901, 0, 0, 0, 0, 1, 0, 0
11548, 384.9, 0.980141, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2293, 0, 0, 0, 0, 1, 0, 0
11549, 384.933, 0.980127, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29053, 0, 0, 0, 0, 1, 0, 0
11550, 384.967, 0.981008, 1, 0, 0, 0, 0, 0, 0, 0, 0.502227, 0, 0, 0, 0, 1.13511, 0, 0, 0, 0, 1, 0, 0
11551, 385, 0.980837, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.564126, 0, 0, 0, 1.13842, 0, 0, 0, 0, 1, 0, 0
11552, 385.033, 0.979633, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.503522, 0, 0, 0, 1.40306, 0, 0, 0, 0, 1, 0, 0
11553, 385.067, 0.978474, 1, 0, 0, 0, 0, 0, 0.627907, 0, 0, 0.510441, 0, 0, 0, 1.19354, 0, 0, 0, 0, 1, 0, 0
11554, 385.1, 0.979534, 1, 0, 0, 0, 0, 0, 0.5316, 0, 0, 0, 0, 0, 0, 1.21707, 0, 0, 0, 0, 1, 0, 0
11555, 385.133, 0.979912, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.561027, 0, 0.558893, 0, 1.47223, 0, 0, 0, 0, 1, 0, 0
11556, 385.167, 0.980018, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.514042, 0, 0, 0, 1.30361, 0, 0, 0, 0, 1, 0, 0
11557, 385.2, 0.978936, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09714, 0, 0, 0, 0, 1, 0, 0
11558, 385.233, 0.978859, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4568, 0, 0, 0, 0, 1, 0, 0
11559, 385.267, 0.980001, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82249, 0, 0, 0, 0, 1, 0, 0
11560, 385.3, 0.979563, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.644713, 1.11339, 0, 1, 0, 0, 1, 0, 1
11561, 385.333, 0.97965, 1, 0.993825, 0, 0, 0, 0, 0, 0.513357, 0, 0, 0, 0.500108, 0, 0, 0, 1, 0, 0, 1, 0, 1
11562, 385.367, 0.977975, 1, 0, 0, 0, 0, 0, 0, 0.572025, 0, 0, 0, 0, 0.60523, 0, 0, 1, 0, 0, 1, 0, 1
11563, 385.4, 0.980118, 1, 0, 0, 0, 0, 0, 0, 0, 0.508616, 0, 0, 0.603549, 0, 0.88033, 0, 1, 0, 0, 1, 0, 1
11564, 385.433, 0.978628, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815008, 0, 1, 0, 0, 1, 0, 1
11565, 385.467, 0.979379, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.591776, 0, 0, 0.521429, 1.08376, 0, 1, 0, 0, 1, 0, 1
11566, 385.5, 0.979062, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.649725, 0, 0.523657, 0, 1.11957, 0, 0, 0, 0, 1, 0, 0
11567, 385.533, 0.980336, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26418, 0, 0, 0, 0, 1, 0, 0
11568, 385.567, 0.979475, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.508605, 0, 0, 0, 1.322, 0, 0, 0, 0, 1, 0, 0
11569, 385.6, 0.979279, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23395, 0, 0, 0, 0, 1, 0, 0
11570, 385.633, 0.979264, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.52136, 0, 0, 0, 1.41697, 0, 0, 0, 0, 1, 0, 0
11571, 385.667, 0.978854, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.543224, 0, 0, 0, 1.18219, 0, 0, 0, 0, 1, 0, 0
11572, 385.7, 0.978541, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.531456, 0, 0.508868, 0, 0.911517, 0, 0, 0, 0, 1, 0, 0
11573, 385.733, 0.978031, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.844654, 0, 0, 0, 0, 1, 0, 0
11574, 385.767, 0.979162, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24109, 0, 0, 0, 0, 1, 0, 0
11575, 385.8, 0.978542, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40551, 0, 0, 0, 0, 1, 0, 0
11576, 385.833, 0.977372, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626183, 0, 0, 0.795792, 0, 0, 0, 0, 1, 0, 0
11577, 385.867, 0.978629, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10084, 0, 0, 0, 0, 1, 0, 0
11578, 385.9, 0.978689, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.865894, 0, 0, 0, 0, 1, 0, 0
11579, 385.933, 0.979821, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.989435, 0, 0, 0, 0, 1, 0, 0
11580, 385.967, 0.981276, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.557064, 0, 0, 0, 0.901799, 0, 0, 0, 0, 1, 0, 0
11581, 386, 0.980557, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.534032, 0, 0, 0, 1.29478, 0, 0, 0, 0, 1, 0, 0
11582, 386.033, 0.980417, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850499, 0, 0, 0, 0, 1, 0, 0
11583, 386.067, 0.979012, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04708, 0, 0, 0, 0, 1, 0, 0
11584, 386.1, 0.980158, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.985802, 0, 0, 0, 0, 1, 0, 0
11585, 386.133, 0.979335, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.608033, 0, 0, 0, 0, 1, 0, 0
11586, 386.167, 0.979787, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978135, 0, 0, 0, 0, 1, 0, 0
11587, 386.2, 0.98102, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.618054, 0, 0, 0, 1.01759, 0, 0, 0, 0, 1, 0, 0
11588, 386.233, 0.982516, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3068, 0, 0, 0, 0, 1, 0, 0
11589, 386.267, 0.981049, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.88054, 0, 0, 0, 0, 1, 0, 0
11590, 386.3, 0.981184, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.512474, 0.681843, 0, 0, 1.34919, 0, 0, 0, 0, 1, 0, 0
11591, 386.333, 0.980787, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09455, 0, 0, 0, 0, 1, 0, 0
11592, 386.367, 0.98182, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.522495, 0, 0, 1.26102, 0, 0, 0, 0, 1, 0, 0
11593, 386.4, 0.980548, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.861135, 0, 0, 0, 0, 1, 0, 0
11594, 386.433, 0.979971, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33428, 0, 0, 0, 0, 1, 0, 0
11595, 386.467, 0.981067, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00546, 0, 0, 0, 0, 1, 0, 0
11596, 386.5, 0.980942, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17307, 0, 0, 0, 0, 1, 0, 0
11597, 386.533, 0.981371, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03058, 0, 0, 0, 0, 1, 0, 0
11598, 386.567, 0.978803, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.928512, 0, 0, 0, 0, 1, 0, 0
11599, 386.6, 0.976234, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.620574, 0, 0, 0, 0, 1, 0, 0
11600, 386.633, 0.975571, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521559, 0, 0, 0.517692, 0, 0, 0, 0, 1, 0, 0
11601, 386.667, 0.975596, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.722796, 0, 1, 0, 0, 1, 0, 0
11602, 386.7, 0.976141, 1, 0.575455, 0, 0, 0, 0, 0, 0.512872, 0, 0, 0, 0.590853, 0, 0, 0, 1, 0, 0, 1, 0, 1
11603, 386.733, 0.97647, 1, 0.629279, 0, 0, 0, 0, 0, 0.581495, 0, 0, 0, 0.627368, 0, 0, 0, 1, 0, 1, 0, 0, 1
11604, 386.767, 0.976574, 1, 0.632296, 0, 0, 0, 0, 0, 0.603439, 0, 0, 0, 0.604307, 0, 0, 0, 1, 0, 1, 0, 0, 1
11605, 386.8, 0.976824, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.554331, 0, 0, 0, 1, 0, 0, 1, 0, 1
11606, 386.833, 0.977113, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502918, 0, 0, 0, 1, 0, 0, 1, 0, 1
11607, 386.867, 0.977522, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11608, 386.9, 0.978574, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.580795, 0.510715, 0, 0, 0, 1, 0, 0, 1, 0, 1
11609, 386.933, 0.978238, 1, 1.07377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.53781, 0, 0, 0, 1, 0, 0, 1, 0, 1
11610, 386.967, 0.978251, 1, 0.682083, 0, 0, 0, 0, 0, 0.536923, 0, 0, 0, 0.54875, 0, 0, 0, 1, 0, 0, 1, 0, 1
11611, 387, 0.97991, 1, 0.629327, 0, 0, 0, 0.506763, 0, 0.548424, 0, 0, 0, 0.573859, 0, 0, 0, 1, 0, 0, 1, 0, 1
11612, 387.033, 0.978665, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583204, 0, 0.587409, 0, 1, 0, 0, 1, 0, 1
11613, 387.067, 0.976119, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4451, 0, 1, 0, 0, 1, 0, 1
11614, 387.1, 0.977806, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.503594, 0, 1.39173, 0, 1, 0, 0, 1, 0, 0
11615, 387.133, 0.97685, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12264, 0, 0, 0, 0, 1, 0, 0
11616, 387.167, 0.976496, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09936, 0, 1, 0, 0, 1, 0, 0
11617, 387.2, 0.978725, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535999, 0, 0, 1.39405, 0, 0, 0, 0, 1, 0, 0
11618, 387.233, 0.978592, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.924882, 0, 1, 0, 0, 1, 0, 0
11619, 387.267, 0.979899, 1, 0, 0, 0.522278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13353, 0, 1, 0, 0, 1, 0, 0
11620, 387.3, 0.979416, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.871364, 0, 0, 0, 0, 1, 0, 0
11621, 387.333, 0.978844, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.911954, 0, 0, 0, 0, 1, 0, 0
11622, 387.367, 0.977431, 1, 0, 0, 0.568501, 0, 0, 0, 0, 0, 0, 0.508035, 0, 0, 0.79451, 0, 1, 0, 0, 1, 0, 0
11623, 387.4, 0.979352, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546566, 0, 0, 0.932402, 0, 1, 0, 0, 1, 0, 0
11624, 387.433, 0.979919, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0612, 0, 0, 0, 0, 1, 0, 0
11625, 387.467, 0.978472, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.911279, 0, 0, 0, 0, 1, 0, 0
11626, 387.5, 0.979204, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.69664, 0, 0, 0, 0, 1, 0, 0
11627, 387.533, 0.978628, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.974456, 0, 1, 0, 0, 1, 0, 0
11628, 387.567, 0.978557, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.865539, 0, 1, 0, 0, 1, 0, 0
11629, 387.6, 0.978215, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.927313, 0, 0, 0, 0, 1, 0, 0
11630, 387.633, 0.978307, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.668414, 0, 0, 0, 0, 1, 0, 0
11631, 387.667, 0.979257, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540225, 0.531799, 0, 0.895461, 0, 1, 0, 0, 1, 0, 0
11632, 387.7, 0.978227, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.537947, 0, 0, 0.926292, 0, 1, 0, 0, 1, 0, 0
11633, 387.733, 0.976655, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17811, 0, 0, 0, 0, 0, 0, 0
11634, 387.767, 0.978117, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17002, 0, 0, 0, 0, 0, 0, 0
11635, 387.8, 0.978837, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.543422, 0, 0, 1.11872, 0, 0, 0, 0, 1, 0, 0
11636, 387.833, 0.9786, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2783, 0, 0, 0, 0, 1, 0, 0
11637, 387.867, 0.977205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626439, 0, 0, 1.34737, 0, 0, 0, 0, 1, 0, 0
11638, 387.9, 0.979867, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13731, 0, 1, 0, 0, 1, 0, 0
11639, 387.933, 0.979016, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583327, 0, 0, 1.06773, 0, 0, 0, 0, 1, 0, 0
11640, 387.967, 0.976311, 1, 0, 0, 0, 0.582401, 0, 0, 0, 0, 0, 0.561649, 0, 0, 1.12449, 0, 1, 0, 0, 1, 0, 0
11641, 388, 0.978442, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21295, 0, 0, 0, 0, 1, 0, 0
11642, 388.033, 0.97964, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3291, 0, 0, 0, 0, 1, 0, 0
11643, 388.067, 0.9786, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00217, 0, 1, 0, 0, 1, 0, 0
11644, 388.1, 0.978419, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13191, 0, 1, 0, 0, 1, 0, 1
11645, 388.133, 0.961447, 1, 0.690476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11646, 388.167, 0.979668, 1, 1.05606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
11647, 388.2, 0.979171, 1, 0.642491, 0, 0, 0, 0.505111, 0, 0.561164, 0, 0, 0, 0.514112, 0, 0, 0, 1, 0, 1, 1, 0, 1
11648, 388.233, 0.976415, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712832, 0, 1, 0, 0, 1, 0, 1
11649, 388.267, 0.978026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.89643, 0, 1, 0, 0, 1, 0, 1
11650, 388.3, 0.978252, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.923737, 0, 1, 0, 0, 1, 0, 0
11651, 388.333, 0.979104, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.547692, 0, 0, 1.00799, 0, 1, 0, 0, 1, 0, 0
11652, 388.367, 0.979066, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30742, 0, 1, 0, 0, 1, 0, 0
11653, 388.4, 0.98109, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.562446, 0, 0, 0.740332, 0, 1, 0, 0, 1, 0, 0
11654, 388.433, 0.979123, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.885576, 0, 1, 0, 0, 1, 0, 0
11655, 388.467, 0.979838, 1, 0, 0, 0.581652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35118, 0, 1, 0, 0, 1, 0, 0
11656, 388.5, 0.979095, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.580316, 0, 0, 0.913778, 0, 0, 0, 0, 1, 0, 0
11657, 388.533, 0.979265, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997237, 0, 1, 0, 0, 1, 0, 0
11658, 388.567, 0.978487, 1, 0, 0, 0, 0, 0, 0.5092, 0, 0, 0, 0, 0, 0, 0.876681, 0, 1, 0, 0, 1, 0, 0
11659, 388.6, 0.972585, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03626, 0, 1, 0, 0, 1, 0, 0
11660, 388.633, 0.978813, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.953696, 0, 1, 0, 0, 1, 0, 0
11661, 388.667, 0.977579, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524892, 0, 0, 0.996382, 0, 0, 0, 0, 1, 0, 0
11662, 388.7, 0.978782, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.798659, 0, 1, 0, 0, 1, 0, 0
11663, 388.733, 0.97981, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.664438, 0, 0, 0.982525, 0, 1, 0, 0, 1, 0, 0
11664, 388.767, 0.978068, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.984743, 0, 0, 0, 0, 1, 0, 0
11665, 388.8, 0.979066, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521599, 0, 0, 1.16433, 0, 0, 0, 0, 1, 0, 0
11666, 388.833, 0.979621, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626867, 0, 0, 0.847077, 0, 1, 0, 0, 1, 0, 0
11667, 388.867, 0.972095, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29187, 0, 1, 0, 0, 1, 0, 0
11668, 388.9, 0.979228, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51553, 0, 1, 0, 0, 1, 0, 1
11669, 388.933, 0.963396, 1, 0.65341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.707637, 0, 1, 0, 0, 0, 0, 1
11670, 388.967, 0.978438, 1, 1.21916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
11671, 389, 0.979839, 1, 0.549888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11672, 389.033, 0.977734, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11673, 389.067, 0.978418, 1, 0, 0, 0.537566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603897, 0, 1, 0, 0, 1, 0, 1
11674, 389.1, 0.979728, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967053, 0, 1, 0, 0, 1, 0, 1
11675, 389.133, 0.980319, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34765, 0, 1, 0, 0, 1, 0, 0
11676, 389.167, 0.980646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.515997, 0, 0, 1.18835, 0, 1, 0, 0, 1, 0, 0
11677, 389.2, 0.981723, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851965, 0, 0, 0, 0, 1, 0, 0
11678, 389.233, 0.979846, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17464, 0, 1, 0, 0, 1, 0, 0
11679, 389.267, 0.981894, 1, 0, 0, 0.609192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.857963, 0, 1, 0, 0, 1, 0, 0
11680, 389.3, 0.980993, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.813963, 0, 0, 0, 0, 1, 0, 0
11681, 389.333, 0.980852, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.932151, 0, 0, 0, 0, 1, 0, 0
11682, 389.367, 0.9804, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.542035, 0, 0, 0, 1.08301, 0, 1, 0, 0, 1, 0, 0
11683, 389.4, 0.981559, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08129, 0, 1, 0, 0, 1, 0, 0
11684, 389.433, 0.98112, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19475, 0, 1, 0, 0, 1, 0, 0
11685, 389.467, 0.981573, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37242, 0, 0, 0, 0, 1, 0, 0
