frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
8528, 284.233, 0.973193, 1, 0, 0, 0.925868, 0, 0, 0, 0.694078, 0, 1.05683, 0.710264, 0.54042, 0, 1.02812, 0, 0, 1, 0, 0, 0, 0
8529, 284.267, 0.973239, 1, 0, 0, 0.942105, 0, 0, 0.752184, 0.620946, 0, 1.05898, 0.697215, 0.543752, 0, 0.719725, 0, 0, 1, 1, 0, 0, 0
8530, 284.3, 0.973434, 1, 0, 0, 0.968859, 0, 0, 0.781933, 0.561251, 0, 0.856776, 0.60982, 0.531543, 0, 0.80973, 0, 0, 0, 0, 0, 0, 0
8531, 284.333, 0.973248, 1, 0, 0, 0.888641, 0, 0, 0.570638, 0.574357, 0, 0.969561, 0.713708, 0.580024, 0.737521, 0.796583, 0, 0, 0, 0, 0, 0, 0
8532, 284.367, 0.973993, 1, 0, 0, 0.895088, 0, 0, 0.507296, 0.556677, 0, 0.990607, 0.724248, 0.594004, 0, 1.02501, 0, 0, 0, 0, 0, 0, 0
8533, 284.4, 0.974347, 1, 0, 0, 1.05228, 0, 0, 0.853333, 0, 0, 0.967262, 0.613757, 0.503732, 0, 1.37106, 0, 0, 0, 0, 0, 0, 0
8534, 284.433, 0.975933, 1, 0, 0, 1.06368, 0, 0, 0.53151, 0.518332, 0, 1.06009, 0.730402, 0.535498, 0, 1.15926, 0, 0, 1, 0, 0, 0, 0
8535, 284.467, 0.973719, 1, 0, 0, 1.13891, 0, 0, 0.551885, 0, 0, 0.813438, 0.779145, 0, 0.744279, 1.34025, 0, 0, 0, 1, 0, 0, 0
8536, 284.5, 0.974206, 1, 0, 0, 1.10332, 0, 0, 0.507708, 0, 0, 0.88717, 0.769741, 0.524655, 0, 1.32626, 0, 0, 0, 1, 0, 0, 0
8537, 284.533, 0.976333, 1, 0, 0, 0.985633, 0, 0, 0.621596, 0, 0, 0.923392, 0.636728, 0.504964, 0, 0.88945, 0, 0, 0, 1, 0, 0, 0
8538, 284.567, 0.974855, 1, 0, 0, 1.085, 0, 0, 0.689246, 0.503416, 0, 0.957855, 0.508984, 0.585163, 0, 1.13186, 0, 0, 0, 0, 0, 0, 0
8539, 284.6, 0.975152, 1, 0, 0, 1.03637, 0, 0, 0, 0.529135, 0, 0.934125, 0.634897, 0, 0, 0.94144, 0, 0, 0, 0, 0, 0, 0
8540, 284.633, 0.976443, 1, 0, 0, 1.0559, 0, 0, 0.667644, 0, 0, 0.964863, 0.508815, 0, 0.500058, 0.964361, 0, 0, 0, 0, 0, 0, 0
8541, 284.667, 0.97361, 1, 0, 0.518966, 0.950247, 0, 0, 0.725075, 0, 0, 1.00146, 0.661052, 0, 0, 1.00384, 0, 0, 0, 0, 0, 0, 0
8542, 284.7, 0.975673, 1, 0, 0.610101, 0.953187, 0, 0, 0.840413, 0, 0, 0.838258, 0.6061, 0, 0, 1.13107, 0, 0, 0, 0, 0, 0, 0
8543, 284.733, 0.973128, 1, 0, 0.535416, 1.06939, 0, 0, 0, 0, 0, 0.933033, 0.614516, 0.611805, 0, 0.971906, 0, 0, 0, 1, 0, 0, 0
8544, 284.767, 0.972641, 1, 0, 0, 1.11922, 0, 0, 0.709055, 0.50442, 0, 0.954183, 0, 0.550064, 0, 1.24318, 0, 0, 0, 0, 0, 0, 0
8545, 284.8, 0.97276, 1, 0, 0, 1.11449, 0, 0, 0.902431, 0, 0, 1.00884, 0.732938, 0.54244, 0, 1.22888, 0, 0, 0, 0, 0, 0, 0
8546, 284.833, 0.974505, 1, 0, 0.632628, 1.08851, 0, 0, 0.842291, 0, 0, 0.790535, 0.531979, 0, 0, 1.11939, 0, 0, 0, 0, 0, 0, 0
8547, 284.867, 0.973571, 1, 0, 0, 0.695948, 0, 0, 0, 0, 0, 0.851577, 0.531937, 0, 0, 0.974509, 0, 0, 0, 0, 0, 0, 0
8548, 284.9, 0.977301, 1, 0, 0, 0.68456, 0, 0, 0, 0.604044, 0, 0.725973, 0, 0.51385, 0, 0.729971, 0, 0, 0, 0, 0, 0, 0
8549, 284.933, 0.975193, 1, 0, 0.600049, 0.831246, 0, 0, 0.761474, 0, 0, 0.947703, 0, 0.533405, 0, 0.584911, 0, 0, 0, 0, 0, 0, 0
8550, 284.967, 0.975821, 1, 0, 0, 0.757111, 0, 0, 0.619996, 0, 0, 0.918469, 0.621253, 0.601253, 0, 0.788922, 0, 0, 0, 0, 0, 0, 0
8551, 285, 0.978014, 1, 0, 0.548877, 0.719999, 0, 0, 0.692769, 0, 0, 0.818518, 0, 0.591999, 0, 0, 0, 0, 0, 0, 0, 0, 0
8552, 285.033, 0.976382, 1, 0, 0.56584, 0.99841, 0, 0, 0.856671, 0, 0, 0.72743, 0.504052, 0, 0, 0.588458, 0, 0, 0, 0, 0, 0, 0
8553, 285.067, 0.977033, 1, 0, 0, 0.892888, 0, 0, 0.703532, 0.565865, 0, 0.780496, 0.614555, 0.558509, 0.69582, 0, 0, 0, 0, 0, 0, 0, 0
8554, 285.1, 0.976956, 1, 0, 0, 0.73114, 0, 0, 0.779937, 0, 0, 0.797592, 0, 0.570888, 0.753276, 0, 0, 0, 0, 0, 0, 0, 0
8555, 285.133, 0.974166, 1, 0, 0, 0.814086, 0, 0, 0.671269, 0, 0, 0.826414, 0, 0.627886, 0.659476, 0, 0, 0, 0, 0, 0, 0, 0
8556, 285.167, 0.974427, 1, 0, 0, 0.918782, 0, 0, 0.655087, 0, 0, 0.75612, 0, 0.645666, 0, 0, 0, 0, 0, 0, 1, 0, 0
8557, 285.2, 0.974113, 1, 0, 0, 0.942006, 0, 0, 0.953871, 0, 0, 0.817695, 0.50163, 0.685213, 0, 0.766022, 0, 0, 0, 0, 0, 0, 0
8558, 285.233, 0.974991, 1, 0, 0.566049, 1.00518, 0, 0, 0.792201, 0, 0, 0.689888, 0.567912, 0.558094, 0.53961, 1.03845, 0, 0, 0, 0, 0, 0, 0
8559, 285.267, 0.976849, 1, 0, 0, 0.719219, 0, 0, 0.868556, 0, 0, 0.880237, 0.521112, 0.600418, 0.747205, 1.00485, 0, 0, 0, 0, 0, 0, 0
8560, 285.3, 0.977939, 1, 0, 0, 0.772846, 0, 0, 0.699873, 0, 0, 0.775055, 0.621672, 0.69615, 0, 0.828742, 0, 0, 0, 0, 1, 0, 0
8561, 285.333, 0.977285, 1, 0, 0, 0.830989, 0, 0, 0.887771, 0, 0, 0.671231, 0.674982, 0.582199, 0, 0.714418, 0, 0, 0, 0, 0, 0, 0
8562, 285.367, 0.975602, 1, 0, 0, 0.802383, 0, 0, 0.788918, 0, 0, 0.925831, 0.574064, 0.648098, 0.783951, 0.560351, 0, 0, 0, 0, 0, 0, 0
8563, 285.4, 0.976495, 1, 0, 0, 0.930773, 0, 0, 0.98372, 0, 0, 0.614419, 0, 0.718631, 0.885407, 0, 0, 0, 0, 0, 0, 0, 0
8564, 285.433, 0.977894, 1, 0, 0, 0.918421, 0, 0, 0.97032, 0, 0, 0.54055, 0.592979, 0.659517, 0.761542, 0, 0, 0, 0, 0, 0, 0, 0
8565, 285.467, 0.978086, 1, 0, 0, 0.987226, 0, 0, 1.05528, 0, 0, 0.660021, 0, 0.617645, 0.857759, 0, 0, 0, 0, 0, 0, 0, 0
8566, 285.5, 0.976174, 1, 0, 0, 0.979462, 0, 0, 0.772537, 0, 0, 0.809834, 0, 0.726226, 0.643822, 0, 0, 0, 0, 0, 0, 0, 0
8567, 285.533, 0.977036, 1, 0, 0, 0.823432, 0, 0, 0.725365, 0.549677, 0, 0.684979, 0, 0.785417, 0, 0.671214, 0, 0, 0, 0, 0, 0, 0
8568, 285.567, 0.976639, 1, 0, 0, 0.959681, 0, 0, 0.896868, 0, 0, 0.549049, 0, 0.641849, 0, 0.829579, 0, 0, 0, 0, 0, 0, 0
8569, 285.6, 0.975348, 1, 0, 0, 0.865159, 0, 0, 0.66662, 0, 0, 0.733902, 0.525707, 0.638835, 0, 0.815842, 0, 0, 0, 0, 0, 0, 0
8570, 285.633, 0.976783, 1, 0, 0, 0.890108, 0, 0, 0.917131, 0, 0, 0.823556, 0.603833, 0.557622, 0, 0.894709, 0, 0, 0, 0, 0, 0, 0
8571, 285.667, 0.977887, 1, 0, 0, 1.0143, 0, 0, 0.942494, 0, 0, 0, 0.685998, 0.576472, 0.558828, 0.524237, 0, 0, 0, 0, 0, 0, 0
8572, 285.7, 0.976472, 1, 0, 0, 1.01911, 0, 0, 0.710303, 0, 0, 0.78274, 0, 0.632677, 0.671821, 0.583655, 0, 0, 0, 0, 0, 0, 0
8573, 285.733, 0.97685, 1, 0, 0, 1.18821, 0, 0, 0.778746, 0, 0, 0.57833, 0.607073, 0.64097, 0.534721, 0, 0, 0, 0, 0, 0, 0, 0
8574, 285.767, 0.97611, 1, 0, 0, 0.949872, 0, 0, 1.01402, 0, 0, 0, 0.574283, 0.681335, 0.501877, 0, 0, 0, 0, 0, 0, 0, 0
8575, 285.8, 0.977033, 1, 0.589531, 0.544965, 1.04394, 0, 0, 1.10405, 0, 0, 0.582142, 0, 0.670605, 0.686996, 0.566739, 0, 0, 0, 0, 0, 0, 0
8576, 285.833, 0.977427, 1, 0, 0, 1.00421, 0, 0, 0.972401, 0, 0, 0, 0.585333, 0.78831, 0.855191, 0, 0, 0, 0, 0, 0, 0, 0
8577, 285.867, 0.979285, 1, 0, 0.576698, 0.795915, 0, 0, 0.63872, 0, 0, 0.62058, 0.507288, 0.733669, 0, 0, 0, 0, 0, 0, 0, 0, 0
8578, 285.9, 0.97719, 1, 0, 0, 0.86015, 0, 0, 0.777983, 0, 0, 0.577323, 0, 0.698167, 0, 0, 0, 0, 0, 0, 0, 0, 0
8579, 285.933, 0.976977, 1, 0, 0, 0.734159, 0, 0, 0.55547, 0, 0, 0.55429, 0, 0.791678, 0, 0, 0, 0, 0, 0, 0, 0, 0
8580, 285.967, 0.978102, 1, 0, 0.525569, 0.946315, 0, 0, 0.994063, 0, 0, 0.547508, 0.548817, 0.847921, 0.589224, 0.572262, 0, 0, 0, 0, 0, 0, 0
8581, 286, 0.979034, 1, 0, 0, 0.764952, 0, 0, 0.986402, 0, 0, 0.627278, 0.622231, 0.823813, 0.637922, 0, 0, 0, 0, 0, 0, 0, 0
8582, 286.033, 0.977909, 1, 0, 0, 0.851927, 0, 0, 0.914163, 0, 0, 0.518954, 0.693815, 0.783105, 0.606314, 0, 0, 0, 0, 0, 0, 0, 0
8583, 286.067, 0.978554, 1, 0, 0, 0.895364, 0, 0, 0.85834, 0, 0, 0.758253, 0, 0.787953, 0, 0, 0, 0, 0, 0, 0, 0, 0
8584, 286.1, 0.977325, 1, 0, 0, 0.833315, 0, 0, 0.87941, 0, 0, 0.776076, 0.641675, 0.869488, 0, 0.510516, 0, 0, 0, 0, 0, 0, 0
8585, 286.133, 0.976928, 1, 0, 0, 0.82992, 0, 0, 0.832395, 0, 0, 0.688792, 0.516407, 0.814427, 0, 0, 0, 0, 0, 0, 0, 0, 0
8586, 286.167, 0.97703, 1, 0, 0, 0.908885, 0, 0, 0.880743, 0, 0, 0.696405, 0.78718, 0.744132, 0, 0.654374, 0, 0, 0, 0, 0, 0, 0
8587, 286.2, 0.97896, 1, 0, 0.604161, 0.596466, 0, 0, 0.541769, 0, 0, 0, 0.735079, 0.747787, 0, 0.773901, 0, 0, 0, 0, 0, 0, 0
8588, 286.233, 0.977291, 1, 0, 0.547856, 0.891, 0, 0, 0.869691, 0, 0, 0.731076, 0.635149, 0.688149, 0, 0.59327, 0, 0, 0, 0, 0, 0, 0
8589, 286.267, 0.979343, 1, 0, 0.544836, 0.961613, 0, 0, 0.753473, 0, 0, 0.646231, 0, 0.721743, 0.553198, 0.571936, 0, 0, 0, 0, 0, 0, 0
8590, 286.3, 0.978385, 1, 0, 0, 0.970286, 0, 0, 0.970215, 0, 0, 0.651796, 0, 0.798844, 0.58847, 0, 0, 0, 0, 0, 0, 0, 0
8591, 286.333, 0.977903, 1, 0.584421, 0, 1.05956, 0, 0, 1.01286, 0.514127, 0, 0.728815, 0.542912, 0.733849, 0.571969, 0, 0, 0, 0, 0, 0, 0, 0
8592, 286.367, 0.978226, 1, 0, 0.681518, 0.914573, 0, 0, 1.04498, 0, 0, 0, 0.584518, 0.681597, 0, 0.724482, 0, 0, 0, 0, 0, 0, 0
8593, 286.4, 0.979804, 1, 0, 0.672596, 0.96967, 0, 0, 1.0206, 0, 0, 0, 0.643664, 0.716247, 0, 0.55875, 0, 0, 0, 0, 0, 0, 0
8594, 286.433, 0.978922, 1, 0, 0, 0.823668, 0, 0, 1.12753, 0, 0, 0.578744, 0.603681, 0.743347, 0, 0.790603, 0, 0, 0, 0, 0, 0, 0
8595, 286.467, 0.978387, 1, 0, 0, 1.12862, 0, 0, 1.53445, 0, 0, 0, 0.721108, 0.724292, 0, 0.864764, 0, 0, 0, 0, 0, 0, 0
8596, 286.5, 0.977745, 1, 0, 0, 1.06816, 0, 0, 1.2466, 0.557268, 0, 0.691959, 0.600749, 0.709799, 0, 0.837797, 0, 0, 0, 0, 0, 0, 0
8597, 286.533, 0.97478, 1, 0, 0, 0.924565, 0, 0, 1.28907, 0.722768, 0, 0.525179, 0.627348, 0.689206, 0, 0.928492, 0, 0, 0, 0, 0, 0, 0
8598, 286.567, 0.969037, 1, 0, 0.524401, 0.89359, 0, 0.529898, 1.1783, 0.743807, 0, 0.686577, 0.593608, 0, 0, 0.887421, 0, 0, 0, 0, 0, 0, 1
8599, 286.6, 0.969677, 1, 0, 0.506969, 0.875136, 0, 0.601932, 1.09076, 0.798056, 0, 0, 0.581259, 0.512598, 0, 0, 0, 0, 0, 0, 0, 0, 1
8600, 286.633, 0.966803, 1, 0.521844, 0.9083, 0.931359, 0, 0.523753, 1.45731, 0.737556, 0, 0, 0, 0, 0, 0.521398, 0, 0, 0, 0, 0, 0, 0
8601, 286.667, 0.968333, 1, 0, 0.563185, 0.786571, 0.581723, 0.513427, 1.38439, 0.71328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8602, 286.7, 0.969554, 1, 0.589734, 0.734211, 0.801851, 0, 0, 1.33563, 0.606091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8603, 286.733, 0.970351, 1, 0.750423, 0.632718, 0.554446, 0, 0, 1.6835, 0.636449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8604, 286.767, 0.968083, 1, 0.696973, 0.869996, 0, 0, 0, 1.40407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8605, 286.8, 0.968074, 1, 0.816804, 1.02513, 0, 0, 0, 1.76565, 0, 0, 0.633688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8606, 286.833, 0.957058, 1, 0.568587, 1.13284, 0, 0, 0, 1.2815, 0, 0, 0.506437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8607, 286.867, 0.969466, 1, 0.970899, 0.961585, 0, 0.546151, 0, 1.24432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8608, 286.9, 0.964447, 1, 1.26311, 1.185, 0, 0, 0, 1.57059, 0, 0, 0, 0, 0, 0, 0.506138, 0, 0, 0, 0, 0, 0, 1
8609, 286.933, 0.970353, 1, 0.87749, 0.849141, 0, 0, 0, 1.09288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8610, 286.967, 0.964579, 1, 1.19027, 1.21105, 0, 0, 0, 1.04791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8611, 287, 0.97291, 1, 0.793251, 1.06586, 0, 0, 0, 1.13119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8612, 287.033, 0.965554, 1, 1.07834, 1.01237, 0, 0, 0, 1.56584, 0, 0, 0, 0.601112, 0, 0, 0.947966, 0, 0, 0, 0, 0, 0, 1
8613, 287.067, 0.963773, 1, 1.47924, 0.616577, 0, 0.928129, 0, 1.45402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8614, 287.1, 0.962204, 1, 1.65949, 0, 0, 1.03063, 0, 1.3859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8615, 287.133, 0.965705, 1, 1.44723, 0.756494, 0, 1.06778, 0, 1.34877, 0, 0, 0, 0, 0, 0, 0.610643, 0, 0, 0, 0, 0, 0, 1
8616, 287.167, 0.965045, 1, 1.1921, 0, 0, 0, 0, 1.64363, 0, 0, 0, 0, 0, 0, 0.664915, 0, 0, 0, 0, 0, 0, 1
8617, 287.2, 0.965053, 1, 1.30811, 0.774073, 0, 0, 0, 1.69413, 0, 0, 0, 0, 0, 0, 0.608079, 0, 0, 0, 0, 0, 0, 1
8618, 287.233, 0.968448, 1, 1.20976, 0.748448, 0, 0, 0, 1.40643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8619, 287.267, 0.965372, 1, 1.07457, 1.14478, 0, 0.566503, 0, 1.76141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8620, 287.3, 0.972629, 1, 0.854547, 0.797844, 0.647622, 0, 0, 1.64746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8621, 287.333, 0.971559, 1, 1.06028, 1.16276, 0, 0, 0, 1.58433, 0, 0, 0, 0, 0, 0, 0.51359, 0, 0, 0, 0, 0, 0, 1
8622, 287.367, 0.969185, 1, 0.948144, 1.00287, 0, 0, 0, 1.63046, 0, 0, 0, 0, 0, 0, 0.769992, 0, 0, 0, 0, 0, 0, 1
8623, 287.4, 0.973006, 1, 0.914011, 0.91421, 0.801449, 0, 0, 1.7727, 0, 0, 0, 0, 0, 0.502622, 0.731611, 0, 0, 0, 0, 0, 0, 1
8624, 287.433, 0.971591, 1, 1.19958, 1.03595, 0.60919, 0, 0, 1.47629, 0, 0, 0, 0, 0, 0, 0.619225, 0, 0, 0, 0, 0, 0, 1
8625, 287.467, 0.971399, 1, 1.11452, 0.9991, 0, 0.532271, 0, 1.31206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8626, 287.5, 0.970351, 1, 1.03586, 1.07884, 0, 0.715592, 0, 1.30575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
8627, 287.533, 0.96789, 1, 0.810601, 1.36108, 0, 0.764153, 0, 1.35167, 0.522429, 0, 0, 0, 0, 0, 0.618003, 0, 0, 0, 0, 0, 0, 1
8628, 287.567, 0.967873, 1, 0.795875, 1.1521, 0.623745, 0.622198, 0, 1.02208, 0, 0, 0, 0, 0, 0, 0.984687, 0, 0, 0, 0, 0, 0, 1
8629, 287.6, 0.963099, 1, 0.649984, 1.05436, 0, 0, 0, 1.544, 0.638596, 0, 0, 0.572723, 0, 0, 1.25903, 0, 0, 1, 0, 1, 0, 1
8630, 287.633, 0.965198, 1, 0.532396, 0.815319, 0.52474, 0, 0, 1.14116, 0.601515, 0, 0, 0, 0, 0, 0.942175, 0, 0, 1, 0, 1, 0, 1
8631, 287.667, 0.959477, 1, 0, 0.865403, 0, 0.518884, 0, 1.3195, 0.83327, 0.588988, 0, 0, 0, 0, 2.49381, 0, 0, 1, 0, 1, 0, 1
8632, 287.7, 0.964528, 1, 0, 0.947943, 0, 0, 0, 1.26548, 0.673467, 0.646412, 0, 0, 0, 0, 2.96212, 0, 0, 1, 0, 1, 0, 1
8633, 287.733, 0.967496, 1, 0.57264, 1.1105, 0.683474, 0, 0, 1.37912, 0.807365, 0, 0, 0, 0, 0, 1.95512, 0, 0, 1, 0, 1, 0, 1
8634, 287.767, 0.965128, 1, 0, 0.888613, 0, 0.536798, 0.579962, 1.14959, 0.80897, 0.68996, 0, 0, 0, 0, 1.7478, 0, 0, 1, 0, 1, 0, 1
8635, 287.8, 0.959491, 1, 0, 1.14376, 0.606153, 0, 0.587786, 1.43107, 0.823854, 0.583637, 0.525649, 0, 0, 0.512228, 1.75292, 0, 0, 1, 0, 1, 0, 1
8636, 287.833, 0.968223, 1, 0, 0.578804, 0.679582, 0.631192, 0.516561, 1.04257, 0.785549, 0, 0, 0, 0, 0, 2.03685, 0, 0, 1, 0, 0, 0, 1
8637, 287.867, 0.958683, 1, 0, 0.838462, 0.565134, 0, 0.567703, 1.11609, 0.777305, 0.628767, 0.541452, 0, 0, 0, 1.86626, 0, 0, 1, 0, 1, 0, 1
8638, 287.9, 0.966858, 1, 0, 0.642788, 0, 0, 0, 0.915968, 0.678133, 0.589046, 0, 0, 0, 0, 1.85348, 0, 0, 1, 0, 0, 0, 1
8639, 287.933, 0.967808, 1, 0, 1.00507, 0, 0, 0, 1.37616, 0.688611, 0.575509, 0, 0, 0, 0, 1.92667, 0, 0, 1, 0, 1, 0, 1
8640, 287.967, 0.965616, 1, 0, 1.15976, 0, 0.512205, 0, 1.10562, 0.635136, 0.528149, 0, 0, 0, 0, 1.06589, 0, 0, 1, 0, 1, 0, 1
8641, 288, 0.968352, 1, 0, 1.05642, 0, 0.643456, 0, 1.15056, 0.697721, 0.613804, 0, 0, 0, 0, 1.58495, 0, 0, 1, 0, 0, 0, 1
8642, 288.033, 0.968502, 1, 0, 1.04832, 0, 0.672662, 0, 1.13663, 0.660068, 0.553286, 0, 0, 0, 0, 1.60542, 0, 0, 1, 0, 0, 0, 1
8643, 288.067, 0.970014, 1, 0, 1.02678, 0, 0.51194, 0, 1.30558, 0.595296, 0.50888, 0, 0, 0, 0, 0.802351, 0, 0, 1, 0, 0, 0, 1
8644, 288.1, 0.97148, 1, 0, 0.956166, 0, 0.536093, 0, 1.45192, 0.624298, 0, 0, 0, 0, 0.509734, 1.04101, 0, 0, 1, 0, 0, 0, 1
8645, 288.133, 0.960456, 1, 0, 0.961733, 0, 0, 0, 1.37244, 0.518122, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8646, 288.167, 0.971545, 1, 0, 0.767219, 0, 0.630099, 0, 1.22523, 0.543279, 0, 0, 0, 0, 0, 0.61019, 0, 0, 1, 0, 0, 0, 1
8647, 288.2, 0.969419, 1, 0, 0.841348, 0, 0, 0, 0.928987, 0, 0, 0.503289, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
8648, 288.233, 0.974723, 1, 0, 0.877371, 0, 0, 0, 1.00639, 0, 0, 0.597831, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8649, 288.267, 0.975195, 1, 0, 0.745591, 0, 0, 0, 0, 0, 0, 0.65822, 0.721273, 0, 0.57443, 0, 0, 0, 1, 0, 1, 1, 1
8650, 288.3, 0.965894, 1, 0, 0.887253, 0, 0, 0.588422, 0, 0.626616, 0.649222, 0.88754, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8651, 288.333, 0.962379, 1, 0, 0.614628, 0, 0, 0.653838, 0, 0.789764, 0.710521, 0.911697, 0, 0, 0.681812, 0, 0, 0, 1, 0, 0, 1, 0
8652, 288.367, 0.96055, 1, 0, 0.784, 0, 0, 0.860335, 0, 1.13889, 0.576524, 1.10218, 0, 0, 0, 0.85515, 0, 0, 1, 0, 0, 1, 0
8653, 288.4, 0.970215, 1, 0, 1.14538, 0, 0, 0.874365, 0, 1.14172, 0.771427, 1.31338, 0, 0, 0.564272, 0, 0, 0, 1, 0, 0, 1, 0
8654, 288.433, 0.961586, 1, 0, 0.741328, 0, 0, 0, 0, 0.573264, 0.793747, 1.20266, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
8655, 288.467, 0.955163, 1, 0, 0.730142, 0, 0, 0, 0, 0, 0.557351, 1.02197, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
8656, 288.5, 0.961707, 1, 0, 0, 0, 0, 0, 0, 0, 0.544659, 1.11299, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
8657, 288.533, 0.962901, 1, 0, 0, 0, 0, 0, 0, 0, 0.733232, 1.21931, 0, 0.534964, 0, 0, 0, 0, 1, 0, 0, 1, 0
8658, 288.567, 0.96309, 1, 0, 0.531345, 0, 0, 0, 0, 0.517397, 0.677147, 1.14899, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8659, 288.6, 0.966868, 1, 0, 0.621777, 0, 0, 0, 0, 0, 0.612898, 1.13815, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8660, 288.633, 0.968938, 1, 0, 0, 0, 0, 0.518986, 0, 0.598831, 0.681796, 1.30271, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8661, 288.667, 0.972288, 1, 0, 0.573563, 0, 0, 0.508871, 0, 0.589573, 0.709592, 1.15484, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8662, 288.7, 0.971469, 1, 0, 0, 0, 0, 0.517263, 0, 0.57254, 0.699399, 1.21827, 0, 0, 0.571241, 0, 0, 0, 1, 0, 0, 1, 1
8663, 288.733, 0.974467, 1, 0, 0, 0, 0, 0, 0, 0, 0.660068, 1.13005, 0, 0, 0.569732, 0, 0, 0, 1, 0, 0, 1, 1
8664, 288.767, 0.972509, 1, 0, 0.626027, 0, 0, 0, 0, 0, 0.631002, 1.05603, 0, 0, 0.536065, 0, 0, 0, 1, 0, 0, 1, 1
8665, 288.8, 0.971105, 1, 0, 0.721893, 0, 0.549692, 0.503397, 0, 0.614267, 0.575172, 0.970458, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8666, 288.833, 0.97233, 1, 0, 0.589492, 0, 0, 0, 0, 0, 0.53588, 0.807849, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8667, 288.867, 0.970883, 1, 0, 0.550608, 0, 0.513705, 0, 0, 0, 0, 0.619067, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1
8668, 288.9, 0.969234, 1, 0, 0, 0, 0, 0, 0, 0.541564, 0, 0.951441, 0.554133, 0, 0.568118, 0, 0, 0, 1, 0, 0, 1, 1
8669, 288.933, 0.968925, 1, 0, 0.811599, 0, 0, 0, 0, 0, 0, 0.93114, 0.607556, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8670, 288.967, 0.963797, 1, 0, 0, 0, 0.653282, 0, 0, 0, 0, 0.809224, 0.51895, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
8671, 289, 0.965498, 1, 0, 0, 0, 0.762302, 0, 0, 0, 0, 0.619901, 0.610668, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1
8672, 289.033, 0.962812, 1, 0.792762, 0, 0, 0.897447, 0, 0.504135, 0, 0, 0, 0.578948, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8673, 289.067, 0.961598, 1, 0, 0, 0, 0.86472, 0, 0.749426, 0, 0, 0, 0.504943, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8674, 289.1, 0.969148, 1, 0, 0, 0, 0.814132, 0, 0.539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1
8675, 289.133, 0.969649, 1, 0, 0, 0, 0.5309, 0, 0, 0.518896, 0, 0.636969, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1
8676, 289.167, 0.967919, 1, 0, 0, 0, 0.71577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1
