frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12354, 411.767, 0.970018, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.710985, 0, 1, 0, 0, 1, 0, 1
12355, 411.8, 0.971711, 1, 0, 0, 0.537428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
12356, 411.833, 0.970055, 1, 0.537419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.70794, 0, 1, 0, 0, 1, 0, 1
12357, 411.867, 0.970345, 1, 0, 0, 0.681338, 0, 0, 0, 0, 0, 0, 0.663107, 0, 0, 0.757157, 0, 1, 0, 1, 1, 0, 1
12358, 411.9, 0.97015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835662, 0, 1, 0, 0, 0, 0, 1
12359, 411.933, 0.970795, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.782285, 0, 0, 0.564183, 0, 1, 0, 1, 0, 0, 1
12360, 411.967, 0.968762, 1, 0, 0, 0.518475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.638711, 0, 1, 0, 1, 1, 0, 1
12361, 412, 0.971689, 1, 0, 0, 0.985765, 0, 0, 0, 0, 0, 0, 0, 0, 0.630762, 0.965424, 0, 1, 0, 0, 1, 0, 1
12362, 412.033, 0.970101, 1, 0, 0, 0.655122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.930458, 0, 1, 0, 1, 1, 0, 1
12363, 412.067, 0.970501, 1, 0, 0, 0.807537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12462, 0, 1, 0, 0, 1, 0, 1
12364, 412.1, 0.969064, 1, 0.551316, 0, 0.733646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.683879, 0, 1, 0, 0, 0, 0, 1
12365, 412.133, 0.965577, 1, 0.577634, 0, 0.634425, 0, 0, 0, 0.501797, 0, 0, 0.507839, 0, 0, 0.767451, 0, 1, 0, 0, 1, 0, 1
12366, 412.167, 0.9686, 1, 0.628508, 0, 0.723809, 0, 0.500633, 0, 0.523208, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12367, 412.2, 0.970994, 1, 0.506231, 0, 0.757323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
12368, 412.233, 0.969499, 1, 0.611531, 0, 0.785751, 0, 0, 0.776423, 0, 0, 0, 0, 0, 0, 0.636033, 0, 1, 0, 0, 0, 0, 1
12369, 412.267, 0.968677, 1, 0.624847, 0, 0.773629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624501, 0, 1, 0, 0, 0, 0, 1
12370, 412.3, 0.967046, 1, 0.70896, 0, 0.836233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.736784, 0, 1, 0, 0, 1, 0, 1
12371, 412.333, 0.969117, 1, 0, 0, 0.812031, 0.553997, 0, 0, 0, 0, 0.540418, 0, 0, 0.851899, 0.955933, 0, 1, 0, 0, 0, 0, 1
12372, 412.367, 0.966289, 1, 0.522805, 0, 0.75413, 0, 0.552711, 0, 0.551039, 0, 0.645302, 0, 0, 0.637029, 0.773555, 0, 1, 0, 0, 1, 0, 1
12373, 412.4, 0.965045, 1, 0, 0, 0.578076, 0, 0.595307, 0, 0.626763, 0, 0, 0.580491, 0, 0.733319, 0.563627, 0, 1, 0, 0, 0, 0, 1
12374, 412.433, 0.966389, 1, 0, 0, 0, 0, 0.621157, 0, 0.679645, 0, 0, 0.541977, 0, 0.870143, 0.539484, 0, 1, 0, 0, 1, 0, 1
12375, 412.467, 0.967226, 1, 0, 0, 0, 0, 0.625638, 0, 0.747296, 0, 0.50567, 0.531072, 0, 0.791033, 0.558303, 0, 1, 0, 1, 0, 0, 1
12376, 412.5, 0.966229, 1, 0, 0, 0, 0, 0.610004, 0, 0.735318, 0, 0, 0, 0, 0, 0.60356, 0, 1, 0, 1, 1, 0, 1
12377, 412.533, 0.963804, 1, 0, 0, 0, 0, 0.616116, 0, 0.803574, 0, 0, 0, 0, 0, 0.74452, 0, 1, 0, 1, 1, 0, 1
12378, 412.567, 0.967964, 1, 0, 0, 0, 0, 0.625725, 0, 0.736884, 0, 0, 0, 0, 0, 1.11306, 0, 1, 0, 0, 1, 0, 1
12379, 412.6, 0.968796, 1, 0, 0, 0, 0, 0.536314, 0, 0.695245, 0, 0, 0, 0, 0, 0.950848, 0, 1, 0, 0, 1, 0, 1
12380, 412.633, 0.965428, 1, 0.562239, 0, 0, 0, 0.516346, 0, 0.561542, 0, 0, 0, 0, 0, 0.622981, 0, 1, 0, 0, 1, 0, 1
12381, 412.667, 0.967104, 1, 0, 0, 0, 0, 0, 0, 0.565992, 0, 0, 0, 0, 0, 0.671649, 0, 1, 0, 0, 1, 0, 1
12382, 412.7, 0.969175, 1, 0, 0, 0, 0, 0, 0, 0.537949, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12383, 412.733, 0.968128, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12384, 412.767, 0.968154, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12385, 412.8, 0.969283, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12386, 412.833, 0.971076, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.510383, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12387, 412.867, 0.970681, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12388, 412.9, 0.971294, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12389, 412.933, 0.97173, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511374, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12390, 412.967, 0.96688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
12391, 413, 0.968119, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
12392, 413.033, 0.974202, 1, 0, 0, 0.652436, 0, 0, 0, 0, 0, 0, 0.559068, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12393, 413.067, 0.972264, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12394, 413.1, 0.969027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12395, 413.133, 0.9698, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12396, 413.167, 0.97253, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12397, 413.2, 0.970222, 1, 0, 0, 0.548157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
12398, 413.233, 0.970393, 1, 0, 0, 0.521647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12399, 413.267, 0.969463, 1, 0, 0, 0, 0, 0.505823, 0, 0.557885, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12400, 413.3, 0.966921, 1, 0, 0, 0, 0, 0, 0, 0.509697, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12401, 413.333, 0.967867, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12402, 413.367, 0.967075, 1, 0.504204, 0, 0.675619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
12403, 413.4, 0.968735, 1, 0, 0, 0.573556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12404, 413.433, 0.967413, 1, 0, 0, 0.714193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12405, 413.467, 0.967597, 1, 0, 0, 0.746428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12406, 413.5, 0.967593, 1, 0, 0, 0.746045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12407, 413.533, 0.966793, 1, 0, 0, 0.632332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12408, 413.567, 0.968147, 1, 0, 0, 0.532089, 0, 0, 0, 0, 0, 0, 0.502813, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12409, 413.6, 0.967981, 1, 0, 0, 0.710284, 0, 0, 0, 0, 0, 0, 0.576049, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
12410, 413.633, 0.965306, 1, 0, 0, 0.747669, 0, 0, 0, 0, 0, 0, 0.895641, 0, 0, 0.709217, 0, 1, 0, 1, 0, 0, 1
12411, 413.667, 0.969868, 1, 0, 0, 0.637904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50588, 0, 1, 0, 0, 1, 0, 1
12412, 413.7, 0.971488, 1, 0, 0, 0.574433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12413, 413.733, 0.970294, 1, 0, 0, 0.712676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.658787, 0, 1, 0, 0, 1, 0, 1
12414, 413.767, 0.968397, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.95195, 0, 1, 0, 0, 0, 0, 1
12415, 413.8, 0.969357, 1, 0, 0, 0.580802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577648, 0, 1, 0, 0, 1, 0, 1
12416, 413.833, 0.971772, 1, 0, 0, 0.910435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12417, 413.867, 0.970427, 1, 0, 0, 0.913915, 0, 0, 0, 0, 0, 0, 0.732252, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
12418, 413.9, 0.970609, 1, 0, 0, 0.667472, 0, 0, 0, 0, 0, 0, 0.673014, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
12419, 413.933, 0.969862, 1, 0, 0, 0.735889, 0, 0, 0, 0, 0, 0, 0.508333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
12420, 413.967, 0.97067, 1, 0, 0, 0.652938, 0, 0, 0, 0, 0, 0, 0.585773, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12421, 414, 0.970002, 1, 0, 0, 0.736603, 0, 0, 0, 0, 0, 0, 0.5319, 0, 0, 0.698382, 0, 1, 0, 0, 0, 0, 1
12422, 414.033, 0.970377, 1, 0, 0, 0.581868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12423, 414.067, 0.970275, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12424, 414.1, 0.967717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12425, 414.133, 0.962458, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.783136, 0, 0, 0.648462, 0, 0, 1, 0, 0, 1, 0, 1
12426, 414.167, 0.9617, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.705161, 0, 0, 0.995649, 0.783333, 0, 1, 0, 0, 1, 0, 1
12427, 414.2, 0.960723, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.876624, 0, 0, 1.29054, 0.522168, 0, 1, 0, 0, 1, 0, 1
12428, 414.233, 0.958661, 1, 0, 0, 0, 0, 0.580382, 0, 0.547469, 0, 1.09688, 0, 0, 1.46849, 0.812387, 0, 1, 0, 0, 1, 0, 1
12429, 414.267, 0.955258, 1, 0, 0, 0, 0, 0.653081, 0, 0.663223, 0, 1.06192, 0, 0, 1.84422, 1.59918, 0, 1, 0, 0, 0, 0, 1
12430, 414.3, 0.95406, 1, 0, 0, 0, 0, 0.643168, 0, 0.689671, 0, 1.11808, 0, 0, 1.74411, 1.36927, 0, 1, 0, 0, 0, 0, 1
12431, 414.333, 0.955518, 1, 0, 0, 0, 0, 0.691845, 0, 0.711661, 0, 1.17079, 0, 0, 1.69821, 1.64826, 0, 0, 0, 0, 0, 0, 1
12432, 414.367, 0.945769, 1, 0, 0, 0, 0, 0.862116, 0, 0.97709, 0, 1.29427, 0, 0.557496, 1.84807, 1.81543, 0, 0, 0, 0, 0, 0, 1
12433, 414.4, 0.947946, 1, 0, 0, 0, 0, 0.863503, 0, 0.956063, 0, 1.38158, 0, 0.634326, 2.25884, 2.16466, 0, 0, 0, 0, 0, 0, 1
12434, 414.433, 0.943821, 1, 0, 0, 0.526184, 0, 1.02995, 0, 1.14871, 0.739514, 1.59247, 0, 0.694179, 2.15778, 2.28434, 0, 0, 0, 0, 0, 0, 1
12435, 414.467, 0.935004, 1, 0, 0, 0, 0, 1.06475, 0, 1.21659, 0.746074, 1.57607, 0, 0.788564, 2.19092, 2.38893, 0, 0, 0, 0, 1, 0, 1
12436, 414.5, 0.938878, 1, 0, 0, 0.519064, 0.574116, 1.20169, 0, 1.29959, 0.845077, 1.59423, 0, 0.914121, 2.18641, 2.80059, 0, 0, 0, 0, 1, 0, 1
12437, 414.533, 0.936474, 1, 0, 0, 0, 0.517547, 1.35822, 0, 1.54655, 0.873858, 1.46925, 0, 0.968229, 2.45965, 2.19634, 0, 0, 0, 0, 0, 0, 1
12438, 414.567, 0.941312, 1, 0, 0, 0, 0, 1.40471, 0, 1.66403, 0.802521, 1.39598, 0, 1.13053, 2.60469, 2.27977, 0, 1, 0, 1, 0, 0, 1
12439, 414.6, 0.947466, 1, 0, 0, 0.623141, 0.510909, 1.41771, 0, 1.66551, 0.967493, 1.35816, 0, 1.08924, 2.3302, 2.02173, 0, 1, 0, 1, 0, 0, 1
12440, 414.633, 0.945593, 1, 0, 0, 0, 0, 1.3762, 0, 1.62031, 0.912555, 1.54341, 0, 1.19722, 2.57223, 2.19349, 0, 1, 0, 0, 0, 0, 1
12441, 414.667, 0.947088, 1, 0, 0, 0.548829, 0, 1.36878, 0, 1.60545, 0.850993, 1.57286, 0, 1.20064, 2.52194, 2.3223, 0, 1, 0, 1, 0, 0, 1
12442, 414.7, 0.944174, 1, 0, 0, 0.627863, 0, 1.39136, 0, 1.66507, 0.953429, 1.611, 0, 1.21818, 2.39811, 2.24618, 0, 1, 0, 1, 1, 0, 1
12443, 414.733, 0.942611, 1, 0, 0, 0, 0, 1.40125, 0, 1.68935, 0.917872, 1.85323, 0, 1.2019, 2.43746, 1.90027, 0, 0, 0, 1, 0, 0, 1
12444, 414.767, 0.941607, 1, 0, 0, 0, 0, 1.33693, 0, 1.6157, 0.791399, 1.5551, 0, 1.00221, 2.57128, 2.28211, 0, 1, 0, 0, 1, 0, 1
12445, 414.8, 0.937687, 1, 0, 0, 0, 0, 1.29883, 0, 1.5281, 0.622378, 1.74228, 0, 1.08639, 2.49, 1.92231, 0, 0, 0, 0, 0, 0, 1
12446, 414.833, 0.941829, 1, 0, 0, 0.526929, 0, 1.27618, 0, 1.47899, 0.74346, 1.71431, 0.575805, 1.06987, 2.36369, 1.98776, 0, 0, 0, 0, 0, 0, 1
12447, 414.867, 0.936556, 1, 0, 0, 0, 0, 1.2653, 0, 1.48086, 0.840417, 1.92378, 0, 1.07021, 2.62829, 1.92403, 0, 0, 0, 0, 0, 0, 1
12448, 414.9, 0.934829, 1, 0, 0, 0, 0, 1.18151, 0, 1.33979, 0.567973, 1.87079, 0, 1.07042, 2.71182, 1.70117, 0, 0, 0, 0, 0, 0, 1
12449, 414.933, 0.934884, 1, 0, 0, 0, 0, 1.12941, 0, 1.26963, 0.690745, 1.61024, 0.55345, 0.963898, 2.75378, 1.43895, 0, 0, 0, 0, 1, 0, 1
12450, 414.967, 0.945844, 1, 0, 0, 0, 0, 1.05839, 0, 1.18946, 0.70926, 1.69225, 0, 0.858478, 2.43806, 1.28165, 0, 0, 0, 0, 1, 0, 1
12451, 415, 0.949153, 1, 0, 0, 0, 0, 0.925042, 0, 0.992968, 0, 1.39709, 0, 0.814764, 2.57411, 1.01047, 0, 0, 0, 0, 1, 0, 1
12452, 415.033, 0.94905, 1, 0, 0, 0, 0, 0.813767, 0, 0.832693, 0, 1.42579, 0, 0.831189, 2.39591, 1.08905, 0, 0, 0, 0, 0, 0, 1
12453, 415.067, 0.947002, 1, 0, 0, 0, 0, 0.783574, 0, 0.848553, 0, 1.13462, 0, 0.692949, 2.30174, 0, 0, 1, 0, 0, 1, 0, 1
12454, 415.1, 0.94492, 1, 0, 0, 0, 0, 0.690244, 0, 0.756903, 0, 1.06113, 0, 0.586397, 2.20029, 0, 0, 0, 0, 0, 1, 0, 1
12455, 415.133, 0.943921, 1, 0, 0, 0, 0, 0.516358, 0, 0.559882, 0, 0.809292, 0, 0.523934, 1.78358, 0, 0, 1, 0, 0, 0, 0, 1
12456, 415.167, 0.947278, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55458, 0, 0, 1, 0, 0, 1, 0, 1
12457, 415.2, 0.948411, 1, 0, 0.623219, 0, 0, 0, 0.557343, 0, 0, 0.614554, 0, 0, 1.48229, 0, 0, 0, 0, 0, 1, 0, 1
12458, 415.233, 0.951527, 1, 0, 0, 0, 0, 0, 0.936287, 0, 0, 0.672599, 0, 0, 1.19915, 0, 0, 1, 0, 0, 1, 0, 1
12459, 415.267, 0.952781, 1, 0.533722, 0, 0, 0, 0, 0.731557, 0, 0, 0, 0, 0, 0.912748, 0, 0, 0, 0, 0, 1, 0, 1
12460, 415.3, 0.952756, 1, 0.718039, 0, 0, 0, 0, 0.800129, 0, 0, 0, 0, 0.593512, 1.18304, 0, 0, 0, 0, 0, 1, 0, 1
12461, 415.333, 0.957487, 1, 0.74084, 0, 0, 0, 0, 0.506983, 0, 0, 0, 0, 0, 1.56209, 0, 0, 0, 0, 0, 1, 0, 1
12462, 415.367, 0.95877, 1, 0.920949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21504, 0, 0, 0, 0, 0, 1, 0, 1
12463, 415.4, 0.953437, 1, 0.897158, 0, 0, 0, 0, 0.636559, 0, 0, 0, 0, 0, 1.12145, 0, 0, 0, 0, 0, 1, 0, 1
12464, 415.433, 0.950752, 1, 0.790631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29477, 0, 0, 0, 0, 0, 1, 0, 1
12465, 415.467, 0.953009, 1, 0.664986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.985686, 0, 0, 0, 0, 0, 1, 0, 1
12466, 415.5, 0.952197, 1, 0.832112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.61513, 0, 0, 0, 0, 0, 1, 0, 1
12467, 415.533, 0.95204, 1, 0.85969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.533204, 0, 0, 0, 0, 0, 1, 0, 1
12468, 415.567, 0.950077, 1, 0.66558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.674668, 0, 0, 0, 0, 0, 1, 0, 1
12469, 415.6, 0.94893, 1, 0.711789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12470, 415.633, 0.948922, 1, 0.649323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12471, 415.667, 0.94996, 1, 0.858567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12472, 415.7, 0.946743, 1, 0.983215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12473, 415.733, 0.946478, 1, 1.04152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12474, 415.767, 0.944493, 1, 1.12697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12475, 415.8, 0.94617, 1, 1.54443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12476, 415.833, 0.947233, 1, 1.74087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12477, 415.867, 0.94464, 1, 1.47986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12478, 415.9, 0.944352, 1, 1.26659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.810134, 0, 0, 0, 0, 0, 1, 0, 1
12479, 415.933, 0.945536, 1, 1.49672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997773, 0, 0, 0, 0, 0, 1, 0, 1
12480, 415.967, 0.945009, 1, 1.20678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.861473, 0, 0, 0, 0, 0, 0, 0, 1
12481, 416, 0.949579, 1, 1.01653, 0, 0, 0, 0, 0, 0, 0.514063, 0, 0, 0.544403, 1.1975, 0, 0, 0, 0, 0, 0, 0, 1
12482, 416.033, 0.9542, 1, 0.98248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.763974, 0, 0, 0, 0, 0, 0, 0, 1
12483, 416.067, 0.955619, 1, 0.937425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.672472, 1.1431, 0, 0, 0, 0, 0, 0, 0, 1
12484, 416.1, 0.952699, 1, 1.0804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603842, 1.35201, 0, 0, 0, 0, 0, 0, 0, 1
12485, 416.133, 0.954944, 1, 1.07567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.619005, 1.13463, 0, 0, 0, 0, 0, 0, 0, 1
12486, 416.167, 0.952432, 1, 0.86593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.552764, 1.46719, 0, 0, 0, 0, 0, 0, 0, 1
12487, 416.2, 0.95664, 1, 0.742809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79953, 0, 0, 0, 0, 0, 0, 0, 1
12488, 416.233, 0.958948, 1, 0.690433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78108, 0, 0, 0, 0, 0, 0, 0, 1
12489, 416.267, 0.960155, 1, 0.588234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69207, 0, 0, 0, 0, 0, 0, 0, 1
12490, 416.3, 0.964369, 1, 0.786609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90451, 0, 0, 0, 0, 0, 0, 0, 1
12491, 416.333, 0.963195, 1, 0.832687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9148, 0, 0, 0, 0, 0, 0, 0, 1
12492, 416.367, 0.962103, 1, 0.84424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77692, 0, 0, 0, 0, 0, 0, 0, 1
12493, 416.4, 0.964997, 1, 0.690623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47211, 0, 0, 0, 0, 0, 0, 0, 1
12494, 416.433, 0.969536, 1, 0.634717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4479, 0, 0, 0, 0, 0, 0, 0, 1
12495, 416.467, 0.965754, 1, 0.767627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50604, 0, 0, 0, 0, 0, 1, 0, 1
12496, 416.5, 0.964428, 1, 0.858431, 0, 0, 0, 0, 0.76954, 0, 0, 0, 0, 0, 1.40179, 0, 0, 0, 0, 0, 1, 0, 1
12497, 416.533, 0.966372, 1, 0.729372, 0, 0, 0, 0, 0.625762, 0, 0, 0, 0, 0, 1.36403, 0, 0, 0, 0, 0, 0, 0, 1
12498, 416.567, 0.961923, 1, 0.759469, 0, 0, 0, 0, 0.71527, 0, 0, 0, 0, 0, 1.3857, 0, 0, 0, 0, 0, 0, 0, 1
12499, 416.6, 0.962973, 1, 0.837194, 0, 0, 0, 0, 0.931677, 0, 0, 0, 0, 0, 1.4524, 0, 0, 0, 0, 0, 1, 0, 1
12500, 416.633, 0.966252, 1, 0.800476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13666, 0, 0, 0, 0, 0, 0, 0, 1
12501, 416.667, 0.966811, 1, 0.846836, 0, 0, 0, 0, 0.59864, 0, 0, 0, 0, 0, 1.45407, 0, 0, 0, 0, 0, 1, 0, 1
12502, 416.7, 0.965757, 1, 0.798133, 0, 0, 0, 0, 0.585831, 0, 0, 0, 0, 0, 1.58255, 0, 0, 0, 0, 0, 1, 0, 1
12503, 416.733, 0.969553, 1, 0.898767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57043, 0, 0, 0, 0, 0, 0, 0, 1
12504, 416.767, 0.971528, 1, 0.759232, 0, 0, 0, 0, 1.03495, 0, 0, 0, 0, 0, 1.02724, 0, 0, 0, 0, 0, 1, 0, 1
12505, 416.8, 0.972101, 1, 0.783961, 0, 0, 0, 0, 1.22943, 0, 0, 0, 0, 0, 1.54929, 0, 0, 0, 0, 0, 1, 0, 1
12506, 416.833, 0.973969, 1, 0.785124, 0, 0, 0, 0, 0.808613, 0, 0, 0, 0, 0, 1.58196, 0, 0, 0, 0, 0, 1, 0, 1
12507, 416.867, 0.974855, 1, 0.969021, 0.58385, 0, 0, 0, 1.33354, 0, 0, 0, 0, 0, 1.28391, 0, 0, 0, 0, 0, 1, 0, 1
12508, 416.9, 0.974834, 1, 0.718878, 0, 0, 0, 0, 1.05286, 0, 0, 0, 0, 0, 1.54069, 0, 0, 0, 0, 0, 1, 0, 1
12509, 416.933, 0.975681, 1, 0.624208, 0, 0, 0, 0, 1.12803, 0, 0, 0, 0, 0, 1.40299, 0, 0, 0, 0, 0, 1, 0, 1
12510, 416.967, 0.973372, 1, 0.674353, 0, 0, 0, 0, 0.58046, 0, 0, 0, 0, 0, 1.58473, 0, 0, 0, 0, 0, 1, 0, 1
12511, 417, 0.975852, 1, 0.577432, 0, 0, 0, 0, 0.836915, 0, 0, 0, 0, 0, 1.18261, 0, 0, 0, 0, 0, 1, 0, 1
12512, 417.033, 0.977091, 1, 0.742251, 0.50678, 0, 0, 0, 1.34555, 0, 0, 0, 0, 0, 1.44225, 0, 0, 0, 0, 0, 1, 0, 1
12513, 417.067, 0.972151, 1, 1.13033, 0, 0, 0, 0, 1.30888, 0, 0, 0, 0, 0, 1.46401, 0, 0, 0, 0, 0, 1, 0, 1
12514, 417.1, 0.97234, 1, 1.03483, 0, 0, 0, 0, 1.42444, 0, 0, 0, 0, 0, 1.42605, 0, 0, 0, 0, 0, 1, 0, 1
