frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11743, 391.4, 0.968732, 1, 0.795208, 0.87071, 0, 0, 0, 0, 0, 0.598636, 0.879377, 0, 1.75604, 1.19721, 0.782651, 0, 0, 1, 0, 1, 0, 0
11744, 391.433, 0.968184, 1, 0.754205, 0.882886, 0, 0.545493, 0, 0, 0, 0.782151, 0.6663, 0, 1.58344, 1.03194, 0, 0, 0, 1, 0, 1, 0, 0
11745, 391.467, 0.970206, 1, 0.64759, 0.732466, 0, 0.611761, 0, 0, 0, 0.572251, 0.529341, 0, 1.5518, 1.26622, 0, 0, 0, 1, 1, 1, 0, 0
11746, 391.5, 0.969169, 1, 0.772908, 0.893221, 0, 0, 0, 0, 0, 0.701997, 0.603408, 0, 1.60106, 1.02505, 0.664873, 0, 0, 1, 1, 1, 0, 0
11747, 391.533, 0.968007, 1, 0.784264, 0.962186, 0, 0, 0, 0, 0, 0.815897, 0.577597, 0, 1.45143, 0.781829, 0.574804, 0, 0, 1, 0, 1, 0, 0
11748, 391.567, 0.970094, 1, 0.64733, 0.955, 0, 0.598844, 0, 0, 0, 0.685714, 0.637765, 0, 1.44256, 0.897958, 0.703831, 0, 0, 1, 0, 1, 0, 0
11749, 391.6, 0.970825, 1, 0.666657, 0.85642, 0.50275, 0, 0, 0.684242, 0, 0.626795, 0.758156, 0, 1.42491, 1.00581, 0, 0, 0, 1, 0, 1, 0, 0
11750, 391.633, 0.972665, 1, 0, 0.691549, 0, 0.506582, 0, 0, 0, 0.643628, 0, 0, 1.47344, 1.01677, 0, 0, 0, 1, 0, 1, 0, 0
11751, 391.667, 0.970161, 1, 0, 0.626429, 0, 0.617756, 0, 0, 0, 0.583586, 0, 0, 1.36651, 1.06147, 0, 0, 0, 1, 0, 1, 0, 0
11752, 391.7, 0.97081, 1, 0, 0.713215, 0, 0.55228, 0, 0, 0, 0.717679, 0, 0, 1.40867, 0.98876, 0, 0, 0, 1, 1, 1, 0, 0
11753, 391.733, 0.9707, 1, 0, 0.741295, 0, 0.515987, 0, 0, 0, 0.53777, 0, 0, 1.56141, 0.97267, 0, 0, 0, 1, 1, 1, 0, 0
11754, 391.767, 0.970645, 1, 0.705547, 0.80743, 0, 0, 0, 0, 0, 0.618346, 0.561262, 0, 1.60997, 1.12298, 0, 0, 0, 1, 1, 1, 0, 0
11755, 391.8, 0.970712, 1, 0, 0.78851, 0, 0, 0, 0, 0, 0.534776, 0, 0.589326, 1.61355, 1.17011, 0, 0, 0, 1, 1, 1, 0, 0
11756, 391.833, 0.971105, 1, 0.595856, 1.00459, 0.722475, 0, 0, 0, 0, 0.513933, 0, 0, 1.53301, 0.977901, 0.519782, 0, 0, 1, 0, 1, 0, 0
11757, 391.867, 0.967911, 1, 0.535112, 0.937183, 0.604315, 0, 0, 0, 0, 0.566292, 0, 0, 1.42585, 1.01922, 0.562405, 0, 0, 1, 0, 1, 0, 0
11758, 391.9, 0.969226, 1, 0.626803, 0.91589, 0, 0, 0, 0, 0, 0.509455, 0, 0, 1.59516, 0.936948, 0, 0, 0, 1, 1, 1, 0, 0
11759, 391.933, 0.968744, 1, 0.582128, 0.947224, 0, 0, 0, 0, 0, 0.554293, 0.507963, 0, 1.49493, 0.992541, 0, 0, 0, 1, 1, 1, 0, 0
11760, 391.967, 0.969413, 1, 0.721465, 0.805834, 0.539388, 0, 0, 0, 0, 0.518235, 0, 0, 1.41092, 0.909965, 0, 0, 0, 1, 1, 1, 0, 0
11761, 392, 0.97176, 1, 0, 0.606309, 0, 0, 0, 0, 0, 0.63441, 0.519535, 0, 1.33257, 1.02018, 0, 0, 0, 1, 0, 1, 0, 0
11762, 392.033, 0.971226, 1, 0.616956, 0.92923, 0, 0.648484, 0, 0, 0, 0.678921, 0.559798, 0, 1.34681, 0.788342, 0, 0, 0, 1, 0, 1, 0, 0
11763, 392.067, 0.972229, 1, 0, 0.535025, 0, 0.534404, 0, 0, 0, 0.741007, 0, 0, 1.21221, 0.777443, 0, 0, 0, 1, 0, 1, 0, 0
11764, 392.1, 0.971245, 1, 0.594331, 0.631999, 0, 0.609634, 0, 0, 0, 0.610752, 0, 0, 1.24195, 0.78589, 0, 0, 0, 1, 0, 1, 0, 0
11765, 392.133, 0.970273, 1, 0, 0.656751, 0, 0.546356, 0, 0, 0, 0.599617, 0, 0, 1.27318, 0.817581, 0, 0, 0, 1, 1, 1, 0, 0
11766, 392.167, 0.97291, 1, 0.508207, 0.597615, 0, 0.600345, 0, 0, 0, 0.575667, 0, 0, 1.30726, 0.908777, 0, 0, 0, 1, 1, 1, 0, 0
11767, 392.2, 0.971953, 1, 0, 0.84219, 0, 0.5475, 0, 0, 0, 0.527126, 0, 0, 1.32421, 0.791684, 0, 0, 0, 1, 1, 1, 0, 0
11768, 392.233, 0.97094, 1, 0, 0.635376, 0, 0.706587, 0, 0, 0, 0.533542, 0, 0, 1.31457, 0.989184, 0, 0, 0, 1, 1, 1, 0, 0
11769, 392.267, 0.970582, 1, 0, 0.778895, 0, 0.582692, 0, 0, 0, 0.563783, 0, 0, 1.23879, 0.857668, 0, 0, 0, 1, 1, 1, 0, 0
11770, 392.3, 0.969931, 1, 0, 0.892115, 0, 0.524886, 0, 0, 0, 0, 0, 0, 1.17126, 0.50974, 0.551259, 0, 0, 1, 0, 1, 0, 0
11771, 392.333, 0.972023, 1, 0.593923, 0.818265, 0, 0.604686, 0, 0, 0, 0.627016, 0, 0, 1.04684, 0.637122, 0, 0, 0, 1, 0, 1, 0, 0
11772, 392.367, 0.971193, 1, 0.573607, 0.732265, 0, 0.700982, 0, 0, 0, 0.630865, 0, 0, 1.10471, 0.569422, 0, 0, 0, 1, 1, 1, 0, 0
11773, 392.4, 0.974464, 1, 0, 0.738834, 0, 0.694766, 0, 0, 0, 0.579238, 0, 0, 0.941503, 0.800559, 0.670407, 0, 0, 1, 0, 1, 0, 0
11774, 392.433, 0.974236, 1, 0.695384, 0.918428, 0, 0, 0, 0, 0, 0.650321, 0, 0, 0.949906, 0.574657, 0, 0, 0, 1, 0, 1, 0, 0
11775, 392.467, 0.973851, 1, 0.616529, 0.922227, 0, 0, 0, 0, 0, 0.63169, 0, 0, 0.979646, 0.602704, 0, 0, 0, 1, 0, 1, 0, 0
11776, 392.5, 0.974894, 1, 0.600229, 0.78849, 0, 0, 0, 0, 0, 0.602182, 0, 0, 1.0332, 0, 0, 0, 0, 1, 0, 1, 0, 0
11777, 392.533, 0.974792, 1, 0, 0.745022, 0, 0.544864, 0, 0, 0, 0.674244, 0, 0, 1.03514, 0, 0, 0, 0, 1, 0, 1, 0, 0
11778, 392.567, 0.975372, 1, 0, 0.939466, 0, 0.513976, 0, 0, 0, 0.585084, 0, 0, 1.028, 0, 0.703507, 0, 0, 1, 0, 1, 0, 0
11779, 392.6, 0.975013, 1, 0, 0.90707, 0, 0.593929, 0, 0, 0, 0.607842, 0, 0, 1.08006, 0, 0, 0, 0, 1, 0, 1, 0, 0
11780, 392.633, 0.973421, 1, 0, 0.780307, 0, 0.747723, 0, 0, 0, 0.558404, 0, 0, 1.24092, 0.549726, 0, 0, 0, 1, 1, 1, 0, 0
11781, 392.667, 0.97416, 1, 0.696467, 0.946088, 0.503939, 0, 0, 0, 0, 0.52096, 0, 0, 1.21425, 0.674243, 0, 0, 0, 1, 1, 1, 0, 0
11782, 392.7, 0.972681, 1, 0.529273, 0.939958, 0, 0, 0, 0, 0, 0, 0, 0, 1.14022, 0, 0.62429, 0, 0, 1, 1, 1, 0, 0
11783, 392.733, 0.972519, 1, 0.513224, 0.850388, 0, 0, 0, 0.593946, 0, 0, 0, 0, 1.13115, 0, 0.607349, 0, 0, 1, 0, 1, 0, 0
11784, 392.767, 0.97212, 1, 0.519649, 0.700082, 0, 0.536328, 0, 0, 0, 0, 0, 0, 1.17905, 0.642515, 0.530441, 0, 0, 1, 1, 1, 0, 0
11785, 392.8, 0.973666, 1, 0, 0.826622, 0, 0.535347, 0, 0, 0, 0, 0, 0.50529, 1.03806, 0.751303, 0.669358, 0, 0, 1, 1, 1, 0, 0
11786, 392.833, 0.971084, 1, 0.634078, 0.512212, 0, 0.571073, 0, 0, 0, 0.632898, 0, 0, 1.17813, 0.875236, 0, 0, 0, 1, 1, 1, 0, 0
11787, 392.867, 0.971208, 1, 0.628302, 0.57974, 0, 0, 0, 0, 0, 0.52683, 0, 0, 1.21985, 0.710964, 0, 0, 0, 1, 0, 1, 0, 0
11788, 392.9, 0.9712, 1, 0.679923, 0.522899, 0, 0, 0, 0, 0, 0.540227, 0, 0, 1.22204, 0.73417, 0, 0, 0, 1, 1, 1, 0, 0
11789, 392.933, 0.968989, 1, 0, 0.844161, 0, 0, 0, 0, 0, 0.633603, 0, 0, 1.19899, 0.707221, 0, 0, 0, 1, 0, 1, 0, 1
11790, 392.967, 0.95868, 1, 0.604735, 0.877184, 0, 0, 0.65581, 0, 0, 0.636088, 0, 0, 1.3123, 0.858286, 0, 0, 0, 1, 0, 1, 0, 1
11791, 393, 0.970281, 1, 0, 0.519486, 0, 0, 0, 0, 0, 0, 0, 0, 0.584945, 0, 1.22325, 0, 0, 1, 0, 1, 0, 1
11792, 393.033, 0.977872, 1, 0.530873, 0, 0, 0, 0, 0.54685, 0, 0, 0, 0, 0.547813, 0, 2.21394, 0, 0, 0, 0, 1, 0, 1
11793, 393.067, 0.979936, 1, 0.566282, 0.746773, 0.508973, 0, 0, 0.731049, 0, 0, 0, 0, 0, 0, 1.82907, 0, 1, 0, 0, 1, 0, 1
11794, 393.1, 0.977578, 1, 0.767238, 0.605539, 0, 0.647231, 0, 0.528477, 0, 0, 0, 0, 0, 0, 2.03887, 0, 1, 0, 0, 1, 0, 1
11795, 393.133, 0.979372, 1, 0.768058, 0, 0.511555, 0.78354, 0, 0, 0, 0, 0, 0, 0, 0, 2.53101, 0, 0, 0, 0, 1, 0, 0
11796, 393.167, 0.980051, 1, 0.807511, 0, 0, 0.91317, 0, 0.608069, 0, 0, 0, 0, 0, 0, 2.29718, 0, 0, 0, 0, 1, 0, 0
11797, 393.2, 0.984056, 1, 0.775967, 0.594757, 0.622021, 0.986374, 0, 1.04422, 0, 0, 0, 0, 0, 0.635729, 2.15447, 0, 1, 0, 0, 1, 0, 0
11798, 393.233, 0.981183, 1, 0.725453, 0.521939, 0.738055, 0.932706, 0, 1.04451, 0, 0, 0, 0, 0, 0, 2.17205, 0, 1, 0, 0, 1, 0, 0
11799, 393.267, 0.982917, 1, 0.670711, 0, 0.647998, 0.894731, 0, 0.834563, 0, 0, 0, 0, 0, 0, 2.21485, 0, 0, 0, 0, 1, 0, 0
11800, 393.3, 0.982909, 1, 0.651099, 0, 0.528693, 0.924161, 0, 0.821347, 0, 0, 0, 0, 0, 0, 2.06081, 0, 0, 0, 0, 1, 0, 0
11801, 393.333, 0.984376, 1, 0.778845, 0, 0, 1.02571, 0, 0.702223, 0, 0.50158, 0, 0, 0, 0, 1.73173, 0, 0, 0, 0, 1, 0, 0
11802, 393.367, 0.983236, 1, 0.578172, 0, 0.555237, 1.10262, 0, 0.638806, 0, 0, 0, 0, 0, 0, 1.68421, 0, 0, 0, 0, 1, 0, 0
11803, 393.4, 0.983774, 1, 0.688562, 0, 0.599954, 0.772444, 0, 0.73684, 0, 0, 0, 0, 0, 0, 1.74105, 0, 0, 0, 0, 1, 0, 0
11804, 393.433, 0.983911, 1, 0.789347, 0, 0.593312, 0.701368, 0, 0.77505, 0, 0, 0, 0, 0, 0, 1.65985, 0, 0, 0, 0, 1, 0, 0
11805, 393.467, 0.983926, 1, 0.951234, 0, 0.683078, 0.824519, 0, 0.771229, 0, 0, 0, 0, 0, 0, 2.18467, 0, 0, 0, 0, 1, 0, 1
11806, 393.5, 0.983721, 1, 0.759002, 0, 0.660664, 0, 0, 0.538741, 0, 0, 0, 0, 0, 0, 2.08829, 0, 0, 0, 0, 1, 0, 1
11807, 393.533, 0.956085, 1, 0.992552, 0, 0.580982, 0, 0.514079, 1.06552, 0.621397, 0, 0, 0, 0, 0, 1.44298, 0, 1, 0, 0, 1, 0, 1
11808, 393.567, 0.981803, 1, 0.504822, 0, 0, 0.528024, 0, 0.564633, 0, 0.547682, 0, 0, 0, 0, 1.65308, 0, 0, 1, 0, 1, 0, 1
11809, 393.6, 0.963411, 1, 1.06503, 0, 0.538826, 0, 0, 0.737243, 0.576951, 0, 0, 0, 0, 0, 1.60333, 0, 1, 0, 0, 1, 0, 1
11810, 393.633, 0.959654, 1, 1.07522, 0, 0, 0, 0, 0.63397, 0, 0, 0, 0, 0, 0, 1.99516, 0, 0, 0, 0, 1, 0, 1
11811, 393.667, 0.960414, 1, 0.863282, 0, 0, 0, 0, 0, 0, 0.741993, 0, 0, 0, 0, 1.83835, 0, 0, 1, 0, 1, 0, 1
11812, 393.7, 0.960792, 1, 0.808164, 0, 0, 0, 0, 0.650555, 0, 0.690672, 0, 0, 0, 0, 1.86198, 0, 0, 1, 0, 1, 0, 1
11813, 393.733, 0.962535, 1, 0.784106, 0, 0, 0, 0, 0, 0, 0.806385, 0, 0, 0, 0, 1.43842, 0, 0, 1, 1, 1, 0, 1
11814, 393.767, 0.964026, 1, 0.825814, 0, 0, 0, 0, 0, 0, 0.643585, 0, 0, 0, 0, 2.16931, 0, 0, 1, 1, 1, 0, 1
11815, 393.8, 0.96298, 1, 0.876349, 0, 0, 0, 0, 0, 0, 0.673848, 0, 0, 0, 0, 0.779424, 0, 0, 1, 1, 1, 0, 1
11816, 393.833, 0.9577, 1, 0, 0, 0, 0, 0, 0, 0, 0.650714, 0, 0, 0, 0, 1.66924, 0, 0, 1, 0, 1, 0, 1
11817, 393.867, 0.962265, 1, 0.821977, 0, 0, 0, 0, 0, 0, 0.82866, 0, 0, 0, 0, 1.58451, 0, 0, 1, 1, 1, 0, 1
11818, 393.9, 0.959999, 1, 0.775645, 0, 0, 0, 0, 0, 0, 0.588454, 0, 0, 0, 0, 1.49687, 0, 0, 1, 1, 1, 0, 1
11819, 393.933, 0.956874, 1, 0, 0, 0, 0, 0, 0, 0, 0.671452, 0, 0, 0, 0, 0.805041, 0, 0, 1, 1, 1, 0, 1
11820, 393.967, 0.954226, 1, 0.580557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
11821, 394, 0.957575, 1, 0.604184, 0, 0, 0, 0, 0, 0, 0.705485, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11822, 394.033, 0.9567, 1, 0, 0, 0, 0, 0, 0, 0, 0.778231, 0, 0, 0, 0, 0.8929, 0, 0, 1, 1, 1, 0, 1
11823, 394.067, 0.947398, 1, 0, 0, 0, 0, 0, 0, 0, 0.733123, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11824, 394.1, 0.950502, 1, 0, 0, 0, 0, 0, 0, 0, 0.703661, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11825, 394.133, 0.949086, 1, 0, 0, 0, 0, 0, 0, 0, 0.701214, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11826, 394.167, 0.947153, 1, 0, 0, 0, 0, 0, 0, 0, 0.836495, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11827, 394.2, 0.945073, 1, 0, 0, 0, 0, 0, 0, 0, 0.609182, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11828, 394.233, 0.948859, 1, 0, 0, 0, 0, 0, 0, 0, 0.778624, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11829, 394.267, 0.947796, 1, 0, 0, 0, 0, 0, 0, 0, 0.796259, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11830, 394.3, 0.940539, 1, 0, 0, 0, 0, 0, 0, 0, 0.685499, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11831, 394.333, 0.946715, 1, 0, 0, 0, 0, 0, 0, 0, 0.715957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11832, 394.367, 0.949247, 1, 0, 0, 0, 0, 0, 0, 0, 0.780807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11833, 394.4, 0.951676, 1, 0, 0, 0, 0, 0, 0, 0, 0.665541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1
11834, 394.433, 0.956363, 1, 0, 0, 0, 0, 0, 0, 0, 0.661187, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11835, 394.467, 0.960298, 1, 0, 0, 0, 0, 0, 0, 0, 0.529183, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11836, 394.5, 0.959973, 1, 0, 0, 0, 0, 0, 0, 0, 0.800244, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11837, 394.533, 0.937764, 1, 0, 0, 0, 0, 0, 0, 0, 0.916931, 0.512654, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11838, 394.567, 0.941606, 1, 0, 0, 0, 0, 0, 0, 0, 0.889208, 0.759707, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11839, 394.6, 0.927278, 1, 0, 0, 0, 0, 0, 0, 0, 1.00349, 0.613271, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11840, 394.633, 0.960641, 1, 0, 0, 0, 0, 0, 0, 0, 0.860829, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
11841, 394.667, 0.960164, 1, 0, 0, 0, 0, 0, 0, 0, 0.784077, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
11842, 394.7, 0.96343, 1, 0, 0, 0, 0, 0, 0, 0, 0.883449, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11843, 394.733, 0.960276, 1, 0, 0, 0, 0, 0, 0, 0, 0.764982, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11844, 394.767, 0.962184, 1, 0, 0, 0, 0, 0, 0, 0, 0.776743, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11845, 394.8, 0.963828, 1, 0, 0, 0, 0, 0, 0, 0, 0.667872, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11846, 394.833, 0.963164, 1, 0, 0, 0, 0, 0, 0, 0, 0.645439, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11847, 394.867, 0.963475, 1, 0, 0, 0, 0, 0, 0, 0, 0.514834, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11848, 394.9, 0.960057, 1, 0, 0, 0, 0, 0, 0, 0, 0.69137, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11849, 394.933, 0.961715, 1, 0, 0, 0, 0, 0, 0, 0, 0.612537, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11850, 394.967, 0.948822, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11851, 395, 0.947539, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11852, 395.033, 0.967908, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
11853, 395.067, 0.950995, 1, 0, 0, 0, 0, 0, 0, 0, 0.549745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11854, 395.1, 0.969388, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
11855, 395.133, 0.952506, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11856, 395.167, 0.949103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
11857, 395.2, 0.9644, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.641142, 0, 0, 0, 0, 1, 1, 1, 0, 1
11858, 395.233, 0.944058, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.519082, 0.570631, 0, 0, 0, 0, 0, 1, 1, 0, 1
11859, 395.267, 0.940075, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.59191, 0.580596, 0, 0, 0, 0, 0, 1, 1, 0, 1
11860, 395.3, 0.960545, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507495, 0, 0, 0, 0, 0, 0, 1, 0, 1
11861, 395.333, 0.942621, 1, 0.601397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11862, 395.367, 0.935479, 1, 0.689582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541331, 0, 0, 0, 0, 1, 0, 1, 0, 1
11863, 395.4, 0.928069, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.605254, 0, 0, 0, 0, 1, 0, 1, 0, 1
11864, 395.433, 0.96282, 1, 0, 0, 0, 0, 0, 0, 0, 0.588202, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11865, 395.467, 0.952193, 1, 0, 0, 0, 0, 0, 0, 0, 0.696047, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11866, 395.5, 0.973334, 1, 0, 0, 0, 0, 0, 0, 0, 0.61907, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11867, 395.533, 0.967133, 1, 0, 0, 0, 0, 0, 0, 0, 0.530075, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11868, 395.567, 0.969825, 1, 0, 0, 0, 0, 0, 0, 0, 0.634216, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11869, 395.6, 0.976754, 1, 0, 0, 0, 0, 0, 0, 0, 0.534528, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11870, 395.633, 0.969994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11871, 395.667, 0.976428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11872, 395.7, 0.969855, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11873, 395.733, 0.977998, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11874, 395.767, 0.970982, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
11875, 395.8, 0.963067, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11876, 395.833, 0.956661, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11877, 395.867, 0.946595, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11878, 395.9, 0.96288, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11879, 395.933, 0.947244, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11880, 395.967, 0.951471, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11881, 396, 0.958969, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.67113, 0, 0, 1, 0, 1, 0, 1
11882, 396.033, 0.963334, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08711, 0, 0, 1, 0, 1, 0, 0
11883, 396.067, 0.95839, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11884, 396.1, 0.964631, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11885, 396.133, 0.953033, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11886, 396.167, 0.961186, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11887, 396.2, 0.960931, 1, 0, 0, 0.55142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
11888, 396.233, 0.967128, 1, 0, 0, 0, 0, 0, 0.726001, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
11889, 396.267, 0.967607, 1, 0, 0, 0, 0, 0, 0.855727, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
11890, 396.3, 0.96514, 1, 0, 0, 0.539114, 0, 0, 0.727934, 0, 0, 0, 0, 0, 0, 1.36023, 0, 1, 1, 0, 1, 0, 0
11891, 396.333, 0.967596, 1, 0, 0, 0, 0, 0, 0.558547, 0, 0, 0, 0, 0, 0, 2.02373, 0.501916, 1, 1, 0, 1, 0, 0
11892, 396.367, 0.9669, 1, 0, 0, 0.528674, 0, 0, 0.780866, 0, 0, 0, 0, 0, 0, 2.51589, 0, 0, 1, 1, 1, 0, 0
11893, 396.4, 0.967188, 1, 0, 0, 0.520908, 0, 0, 0, 0, 0, 0, 0.69433, 0, 0, 1.75907, 0, 0, 0, 1, 1, 0, 0
11894, 396.433, 0.968753, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.698985, 0, 0, 2.08169, 0, 0, 0, 1, 1, 0, 0
11895, 396.467, 0.971236, 1, 0, 0.763562, 0, 0, 0, 0, 0, 0, 0, 0.811618, 0, 0, 1.96119, 0, 0, 0, 1, 1, 0, 0
11896, 396.5, 0.972113, 1, 0, 0.72051, 0, 0, 0, 0, 0, 0, 0, 0.969661, 0, 0, 2.04605, 0, 0, 0, 1, 1, 0, 0
11897, 396.533, 0.965574, 1, 0, 0.518353, 0, 0, 0, 0, 0, 0, 0, 0.555653, 0, 0, 2.6072, 0, 0, 0, 1, 1, 0, 0
11898, 396.567, 0.967743, 1, 0, 0.613712, 0, 0, 0, 0, 0, 0, 0, 0.594786, 0, 0, 2.95035, 0, 0, 0, 1, 1, 0, 0
11899, 396.6, 0.971725, 1, 0, 0.641425, 0, 0.769385, 0, 0, 0, 0, 0, 0, 0, 0, 2.4878, 0, 0, 1, 1, 1, 0, 0
11900, 396.633, 0.973489, 1, 0, 0.837727, 0, 0.776159, 0, 0.850736, 0, 0, 0, 0, 0, 0, 2.39136, 0, 0, 1, 1, 1, 0, 0
11901, 396.667, 0.974273, 1, 0, 0.833863, 0, 0.687085, 0, 1.03178, 0, 0, 0, 0, 0, 0, 1.86614, 0, 0, 1, 1, 1, 0, 0
11902, 396.7, 0.975233, 1, 0, 0.562775, 0, 0.610935, 0, 1.26993, 0, 0, 0, 0, 0, 0, 1.21332, 0, 0, 1, 1, 1, 0, 0
