frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
7802, 260.033, 0.981711, 1, 0.353002, 0.197769, -0.914482, 0.0657225, 0.325481, -0.943262, 0.0245736, 0.271834, -0.96203, -0.234738, 0.428172, -0.872678
7803, 260.067, 0.980854, 1, 0.404167, 0.204127, -0.891617, 0.134998, 0.32165, -0.937186, 0.0830955, 0.283845, -0.955263, -0.166111, 0.430757, -0.887049
7804, 260.1, 0.979082, 1, 0.405456, 0.241692, -0.881584, 0.0659188, 0.344133, -0.936604, 0.0859046, 0.320277, -0.943421, -0.234287, 0.45783, -0.857613
7805, 260.133, 0.979177, 1, 0.386418, 0.256554, -0.885924, 0.0712799, 0.354331, -0.932399, 0.0819977, 0.333822, -0.939063, -0.215335, 0.461996, -0.860343
7806, 260.167, 0.980248, 1, 0.367246, 0.248998, -0.896175, 0.0767971, 0.342965, -0.936203, 0.0648908, 0.330216, -0.941672, -0.208888, 0.450315, -0.868091
7807, 260.2, 0.983266, 1, 0.385647, 0.240182, -0.890836, 0.0882373, 0.322674, -0.942388, 0.0986155, 0.321669, -0.941703, -0.188696, 0.430628, -0.882583
7808, 260.233, 0.984606, 1, 0.391269, 0.193069, -0.899796, 0.0777985, 0.282823, -0.956012, 0.109487, 0.280388, -0.953622, -0.195045, 0.396716, -0.896981
7809, 260.267, 0.98638, 1, 0.395981, 0.216605, -0.892346, 0.0751017, 0.272094, -0.959335, 0.127023, 0.303522, -0.94432, -0.192276, 0.386025, -0.902228
7810, 260.3, 0.987628, 1, 0.337571, 0.230746, -0.91258, 0.0815066, 0.334594, -0.938831, 0.0705962, 0.322814, -0.943826, -0.171256, 0.443109, -0.879958
7811, 260.333, 0.987844, 1, 0.373078, 0.242699, -0.895494, 0.118311, 0.358408, -0.926038, 0.109206, 0.323225, -0.94, -0.131337, 0.456504, -0.879974
7812, 260.367, 0.986875, 1, 0.30047, 0.250441, -0.920324, 0.0956305, 0.337772, -0.936357, 0.0260425, 0.333977, -0.942221, -0.16434, 0.43559, -0.885016
7813, 260.4, 0.985451, 1, 0.408824, 0.193205, -0.891927, 0.0640393, 0.297918, -0.952441, 0.104625, 0.265573, -0.958397, -0.226759, 0.401985, -0.887124
7814, 260.433, 0.983582, 1, 0.460569, 0.233104, -0.856469, 0.0616074, 0.281203, -0.957669, 0.162001, 0.298411, -0.940588, -0.238796, 0.390302, -0.88918
7815, 260.467, 0.985976, 1, 0.487917, 0.215718, -0.845815, 0.0711749, 0.285523, -0.955725, 0.184675, 0.276849, -0.943, -0.23237, 0.394306, -0.889116
7816, 260.5, 0.98639, 1, 0.435061, 0.21923, -0.873304, 0.0812329, 0.285206, -0.955018, 0.114261, 0.283837, -0.95204, -0.234758, 0.387487, -0.891483
7817, 260.533, 0.98791, 1, 0.356615, 0.2746, -0.892984, 0.10524, 0.314299, -0.943473, 0.0407132, 0.342128, -0.938771, -0.205901, 0.406431, -0.890179
7818, 260.567, 0.989074, 1, 0.359649, 0.251633, -0.898517, 0.161138, 0.318505, -0.934125, 0.0580871, 0.316247, -0.946897, -0.132231, 0.401529, -0.90625
7819, 260.6, 0.988946, 1, 0.38695, 0.245318, -0.888869, 0.152854, 0.248394, -0.956523, 0.1103, 0.302425, -0.94677, -0.131528, 0.330037, -0.93476
7820, 260.633, 0.988572, 1, 0.352318, 0.225903, -0.908207, 0.141869, 0.241759, -0.959909, 0.0858479, 0.292569, -0.952383, -0.127738, 0.328846, -0.935705
7821, 260.667, 0.989125, 1, 0.349582, 0.168695, -0.921593, 0.156766, 0.227566, -0.961061, 0.0893047, 0.240505, -0.966531, -0.100269, 0.316185, -0.943384
7822, 260.7, 0.990239, 1, 0.327082, 0.152051, -0.932683, 0.163885, 0.228476, -0.959657, 0.0769931, 0.226264, -0.971018, -0.0799293, 0.315322, -0.945613
7823, 260.733, 0.989609, 1, 0.319466, 0.132056, -0.938351, 0.152799, 0.223509, -0.962651, 0.0819078, 0.205509, -0.975222, -0.0773899, 0.308554, -0.948053
7824, 260.767, 0.990391, 1, 0.301809, 0.149752, -0.941534, 0.167461, 0.205919, -0.964134, 0.0721349, 0.222063, -0.97236, -0.0591069, 0.287068, -0.956085
7825, 260.8, 0.990734, 1, 0.299007, 0.149932, -0.942398, 0.162617, 0.206641, -0.964808, 0.06965, 0.216255, -0.97385, -0.0636892, 0.281607, -0.957414
7826, 260.833, 0.990391, 1, 0.299508, 0.157099, -0.941071, 0.164526, 0.203733, -0.965103, 0.0716435, 0.220091, -0.972845, -0.061358, 0.275758, -0.959267
7827, 260.867, 0.990748, 1, 0.29241, 0.158618, -0.943046, 0.159725, 0.20534, -0.965569, 0.053877, 0.223046, -0.973318, -0.0762525, 0.278779, -0.957323
7828, 260.9, 0.990852, 1, 0.307195, 0.174555, -0.935501, 0.17059, 0.206324, -0.963499, 0.0723465, 0.24445, -0.966959, -0.0638225, 0.28675, -0.955877
7829, 260.933, 0.990134, 1, 0.313563, 0.161892, -0.935665, 0.173121, 0.212175, -0.961775, 0.0716865, 0.237366, -0.968772, -0.0657896, 0.298655, -0.952091
7830, 260.967, 0.988375, 1, 0.308943, 0.177037, -0.934458, 0.175115, 0.214011, -0.961007, 0.0661084, 0.255781, -0.964472, -0.065989, 0.304082, -0.950358
7831, 261, 0.988252, 1, 0.3159, 0.169215, -0.933581, 0.175685, 0.211764, -0.961401, 0.0740505, 0.255321, -0.964017, -0.0637665, 0.310195, -0.948532
7832, 261.033, 0.989428, 1, 0.306037, 0.165774, -0.937476, 0.16577, 0.209195, -0.963721, 0.0689761, 0.253696, -0.964822, -0.0684348, 0.309374, -0.948475
7833, 261.067, 0.990141, 1, 0.315675, 0.163616, -0.934654, 0.179131, 0.20654, -0.961901, 0.0787017, 0.257035, -0.963192, -0.0553767, 0.312119, -0.948428
7834, 261.1, 0.989146, 1, 0.316971, 0.158517, -0.935095, 0.195073, 0.207453, -0.958598, 0.0762332, 0.250845, -0.965021, -0.0421404, 0.310489, -0.949643
7835, 261.133, 0.989561, 1, 0.310997, 0.152824, -0.938044, 0.173775, 0.205536, -0.963098, 0.0740687, 0.248201, -0.965873, -0.0591175, 0.31283, -0.947967
7836, 261.167, 0.989356, 1, 0.315642, 0.152461, -0.93655, 0.175375, 0.213168, -0.961147, 0.0783832, 0.245292, -0.966275, -0.0568249, 0.318014, -0.946382
7837, 261.2, 0.989911, 1, 0.319311, 0.148866, -0.935884, 0.173785, 0.208852, -0.962382, 0.0797612, 0.240728, -0.96731, -0.06119, 0.31304, -0.947767
7838, 261.233, 0.989965, 1, 0.316471, 0.142198, -0.937884, 0.187346, 0.211996, -0.959145, 0.0800465, 0.235668, -0.968531, -0.042944, 0.315925, -0.947812
7839, 261.267, 0.990366, 1, 0.316102, 0.143808, -0.937763, 0.171622, 0.209822, -0.962559, 0.0791235, 0.236392, -0.968431, -0.0599535, 0.314265, -0.94744
7840, 261.3, 0.989599, 1, 0.319124, 0.142745, -0.936901, 0.166168, 0.213403, -0.962729, 0.0849748, 0.234518, -0.968391, -0.0621355, 0.3177, -0.946153
7841, 261.333, 0.988999, 1, 0.310405, 0.15078, -0.93857, 0.157136, 0.21801, -0.963213, 0.0712441, 0.244129, -0.967122, -0.0761017, 0.323693, -0.943097
7842, 261.367, 0.989689, 1, 0.309637, 0.150867, -0.93881, 0.174545, 0.212307, -0.961488, 0.0735933, 0.242724, -0.9673, -0.0562883, 0.315322, -0.947314
7843, 261.4, 0.990281, 1, 0.316261, 0.157563, -0.935496, 0.170598, 0.215209, -0.961552, 0.0765403, 0.245817, -0.966289, -0.0647255, 0.315663, -0.946661
7844, 261.433, 0.990215, 1, 0.312049, 0.162515, -0.936063, 0.17613, 0.21328, -0.960984, 0.071971, 0.252513, -0.964913, -0.0601978, 0.314887, -0.947218
7845, 261.467, 0.990647, 1, 0.320741, 0.164312, -0.932806, 0.167499, 0.215236, -0.96209, 0.0859733, 0.252307, -0.963821, -0.063982, 0.316673, -0.946375
7846, 261.5, 0.990497, 1, 0.315894, 0.156998, -0.935715, 0.178289, 0.222015, -0.958604, 0.0812542, 0.245957, -0.965869, -0.0506387, 0.32253, -0.945204
7847, 261.533, 0.990799, 1, 0.317256, 0.152515, -0.935996, 0.164561, 0.217098, -0.962179, 0.0818123, 0.243734, -0.966385, -0.0654679, 0.321268, -0.944722
7848, 261.567, 0.989931, 1, 0.320455, 0.146594, -0.935852, 0.177801, 0.215908, -0.960089, 0.0841495, 0.237224, -0.967803, -0.0524521, 0.31862, -0.94643
7849, 261.6, 0.991013, 1, 0.315641, 0.157105, -0.935782, 0.182113, 0.214934, -0.959499, 0.0821932, 0.245702, -0.965854, -0.0466124, 0.315151, -0.947896
7850, 261.633, 0.990371, 1, 0.325654, 0.161201, -0.931646, 0.167626, 0.218802, -0.961263, 0.0915845, 0.249075, -0.964144, -0.0622996, 0.320674, -0.945139
7851, 261.667, 0.989809, 1, 0.306198, 0.160111, -0.938407, 0.167264, 0.219001, -0.961281, 0.0701714, 0.251399, -0.965336, -0.0635658, 0.321962, -0.944616
7852, 261.7, 0.989863, 1, 0.308497, 0.157647, -0.938071, 0.178249, 0.216148, -0.959952, 0.0691903, 0.247253, -0.966477, -0.0560017, 0.316604, -0.946903
7853, 261.733, 0.990866, 1, 0.306034, 0.158472, -0.938738, 0.181814, 0.215708, -0.959382, 0.0710627, 0.251191, -0.965325, -0.0482147, 0.31869, -0.946632
7854, 261.767, 0.990991, 1, 0.306117, 0.157843, -0.938817, 0.181388, 0.216542, -0.959275, 0.0719812, 0.250313, -0.965486, -0.0476819, 0.319173, -0.946496
7855, 261.8, 0.990673, 1, 0.305923, 0.16071, -0.938394, 0.182496, 0.208969, -0.960743, 0.0687072, 0.25258, -0.965134, -0.0511986, 0.311101, -0.948997
7856, 261.833, 0.990783, 1, 0.316998, 0.153458, -0.935929, 0.189475, 0.207898, -0.959624, 0.0792949, 0.2476, -0.965612, -0.0442243, 0.312774, -0.948798
7857, 261.867, 0.990489, 1, 0.309424, 0.155182, -0.938177, 0.192445, 0.210199, -0.958531, 0.0687707, 0.250574, -0.965652, -0.0436638, 0.315173, -0.948029
7858, 261.9, 0.990688, 1, 0.311017, 0.149102, -0.938636, 0.186893, 0.209194, -0.959848, 0.0710443, 0.244108, -0.967142, -0.0479628, 0.314404, -0.948077
7859, 261.933, 0.990208, 1, 0.315687, 0.146762, -0.937445, 0.172934, 0.210443, -0.962189, 0.0741676, 0.240162, -0.967895, -0.0631924, 0.315852, -0.946702
7860, 261.967, 0.989678, 1, 0.311271, 0.149801, -0.93844, 0.173333, 0.215713, -0.960949, 0.0734646, 0.245012, -0.966733, -0.0583927, 0.322527, -0.944757
7861, 262, 0.990679, 1, 0.316169, 0.141727, -0.938057, 0.189999, 0.206204, -0.959886, 0.0764081, 0.23606, -0.96873, -0.0439546, 0.311465, -0.949241
7862, 262.033, 0.990778, 1, 0.318749, 0.14633, -0.936476, 0.167181, 0.212163, -0.962828, 0.0811329, 0.240758, -0.967188, -0.064677, 0.319874, -0.94525
7863, 262.067, 0.990629, 1, 0.317997, 0.151108, -0.935972, 0.187737, 0.204061, -0.960788, 0.0778021, 0.243599, -0.96675, -0.0484113, 0.308249, -0.950073
7864, 262.1, 0.991124, 1, 0.323027, 0.145083, -0.935203, 0.180562, 0.209442, -0.961005, 0.0843768, 0.236785, -0.967891, -0.0527665, 0.313618, -0.948082
7865, 262.133, 0.99048, 1, 0.315097, 0.154138, -0.936459, 0.182956, 0.216816, -0.958915, 0.0813109, 0.246652, -0.965687, -0.0453518, 0.320598, -0.946129
7866, 262.167, 0.990461, 1, 0.313259, 0.157834, -0.93646, 0.184187, 0.215009, -0.959086, 0.0811427, 0.250895, -0.964608, -0.0431933, 0.319166, -0.946714
7867, 262.2, 0.990341, 1, 0.304563, 0.15686, -0.939487, 0.172924, 0.215876, -0.960986, 0.0695269, 0.249069, -0.965987, -0.0569555, 0.318921, -0.946068
7868, 262.233, 0.991286, 1, 0.316025, 0.147244, -0.937255, 0.165356, 0.217913, -0.961858, 0.0825853, 0.240493, -0.967131, -0.0619616, 0.323448, -0.944215
7869, 262.267, 0.991076, 1, 0.308515, 0.145886, -0.939966, 0.179011, 0.205298, -0.962189, 0.0798128, 0.239931, -0.967503, -0.0449533, 0.310006, -0.949671
7870, 262.3, 0.99061, 1, 0.301313, 0.149007, -0.941811, 0.166171, 0.222023, -0.960777, 0.0721764, 0.244672, -0.966916, -0.0558344, 0.32829, -0.942925
7871, 262.333, 0.990772, 1, 0.300287, 0.167104, -0.939098, 0.181262, 0.21007, -0.960737, 0.0770463, 0.257902, -0.963094, -0.0389316, 0.311254, -0.949529
7872, 262.367, 0.990525, 1, 0.306221, 0.166004, -0.937375, 0.178954, 0.205051, -0.962252, 0.0834334, 0.247961, -0.965171, -0.0416473, 0.298546, -0.953486
7873, 262.4, 0.990683, 1, 0.300444, 0.177236, -0.937188, 0.176847, 0.198827, -0.963947, 0.0793356, 0.252453, -0.964351, -0.0443403, 0.285806, -0.957261
7874, 262.433, 0.991699, 1, 0.302543, 0.170626, -0.937739, 0.180877, 0.196536, -0.963669, 0.0802546, 0.239571, -0.967556, -0.0409924, 0.276842, -0.960041
7875, 262.467, 0.992143, 1, 0.30876, 0.170562, -0.935722, 0.183698, 0.193573, -0.963735, 0.0842889, 0.232996, -0.968818, -0.0410983, 0.267563, -0.962663
7876, 262.5, 0.991852, 1, 0.298009, 0.178074, -0.937806, 0.17852, 0.194347, -0.964552, 0.0713405, 0.235966, -0.969139, -0.0490625, 0.26298, -0.963553
7877, 262.533, 0.992077, 1, 0.304211, 0.172957, -0.936772, 0.177934, 0.192181, -0.965094, 0.0724896, 0.228939, -0.970738, -0.0547082, 0.258895, -0.964355
7878, 262.567, 0.992284, 1, 0.306316, 0.174792, -0.935745, 0.176655, 0.193347, -0.965096, 0.0765003, 0.234389, -0.969128, -0.0543316, 0.263782, -0.963051
7879, 262.6, 0.99235, 1, 0.302816, 0.18201, -0.935508, 0.175648, 0.199721, -0.963981, 0.0723416, 0.240792, -0.967877, -0.0560537, 0.268575, -0.961627
7880, 262.633, 0.991782, 1, 0.291664, 0.176006, -0.940188, 0.171454, 0.197577, -0.965177, 0.0555784, 0.240605, -0.96903, -0.0649712, 0.271141, -0.960344
7881, 262.667, 0.991858, 1, 0.299701, 0.176975, -0.937475, 0.155268, 0.213344, -0.96456, 0.0646817, 0.248747, -0.966406, -0.0786598, 0.295303, -0.95216
7882, 262.7, 0.992149, 1, 0.300428, 0.178472, -0.936958, 0.14938, 0.213788, -0.965391, 0.0690224, 0.261634, -0.962696, -0.0811535, 0.30751, -0.948078
7883, 262.733, 0.989884, 1, 0.292288, 0.17212, -0.940714, 0.154282, 0.209301, -0.965604, 0.0544125, 0.261009, -0.963802, -0.0819825, 0.307819, -0.947906
7884, 262.767, 0.989406, 1, 0.298078, 0.172347, -0.938854, 0.162657, 0.191563, -0.967908, 0.0639688, 0.264393, -0.962291, -0.0723121, 0.294275, -0.952981
7885, 262.8, 0.989723, 1, 0.298652, 0.183198, -0.936614, 0.169131, 0.196636, -0.965779, 0.0619265, 0.271562, -0.960427, -0.0689532, 0.296381, -0.952578
7886, 262.833, 0.988255, 1, 0.311821, 0.197395, -0.92941, 0.149622, 0.191624, -0.969997, 0.0737919, 0.273651, -0.958994, -0.0930969, 0.284347, -0.954191
7887, 262.867, 0.988147, 1, 0.300357, 0.207529, -0.930977, 0.148626, 0.192241, -0.970028, 0.0576498, 0.281807, -0.957738, -0.0997316, 0.281826, -0.954268
7888, 262.9, 0.989308, 1, 0.294384, 0.196305, -0.935309, 0.145635, 0.191409, -0.970646, 0.0487253, 0.275352, -0.960108, -0.103804, 0.284513, -0.953036
7889, 262.933, 0.989288, 1, 0.308481, 0.170353, -0.935852, 0.146133, 0.19433, -0.96999, 0.0581933, 0.250927, -0.966255, -0.104364, 0.2891, -0.951593
7890, 262.967, 0.989258, 1, 0.30789, 0.170295, -0.936057, 0.152553, 0.196856, -0.968491, 0.0581292, 0.246965, -0.967279, -0.0969867, 0.287219, -0.952942
7891, 263, 0.989201, 1, 0.310523, 0.182491, -0.932884, 0.147655, 0.19438, -0.96975, 0.0636195, 0.27369, -0.959712, -0.101301, 0.300182, -0.948488
7892, 263.033, 0.990055, 1, 0.307071, 0.177844, -0.934922, 0.138373, 0.194765, -0.97104, 0.0678843, 0.280047, -0.957583, -0.102057, 0.311718, -0.944678
7893, 263.067, 0.99051, 1, 0.32681, 0.167808, -0.930073, 0.140531, 0.191454, -0.971389, 0.0873659, 0.273295, -0.957955, -0.100175, 0.313406, -0.944321
7894, 263.1, 0.988711, 1, 0.313019, 0.164511, -0.93539, 0.136224, 0.198642, -0.970559, 0.0739502, 0.26391, -0.961708, -0.101905, 0.313177, -0.944212
7895, 263.133, 0.988798, 1, 0.307604, 0.14833, -0.939882, 0.145239, 0.195186, -0.969953, 0.068393, 0.248312, -0.966263, -0.0909345, 0.309084, -0.946677
7896, 263.167, 0.989097, 1, 0.306896, 0.158342, -0.938479, 0.150723, 0.195607, -0.969031, 0.0700173, 0.2526, -0.965034, -0.0843798, 0.303755, -0.949006
7897, 263.2, 0.988841, 1, 0.28985, 0.183698, -0.939277, 0.159484, 0.191551, -0.968438, 0.0551788, 0.274036, -0.960135, -0.0769324, 0.294007, -0.952702
7898, 263.233, 0.988537, 1, 0.298913, 0.189983, -0.935178, 0.155129, 0.201065, -0.967217, 0.0609202, 0.271947, -0.960382, -0.084631, 0.295614, -0.951551
7899, 263.267, 0.988628, 1, 0.295123, 0.192776, -0.93581, 0.159321, 0.195614, -0.967653, 0.0605456, 0.271683, -0.960481, -0.0780766, 0.286422, -0.954917
7900, 263.3, 0.98894, 1, 0.290301, 0.186091, -0.938667, 0.151103, 0.181235, -0.971762, 0.0463459, 0.259502, -0.96463, -0.0965311, 0.266528, -0.958981
7901, 263.333, 0.988726, 1, 0.299983, 0.184371, -0.935958, 0.163039, 0.177578, -0.970507, 0.0547832, 0.253273, -0.965842, -0.0864773, 0.258336, -0.962177
7902, 263.367, 0.989476, 1, 0.288723, 0.193606, -0.937633, 0.161097, 0.19524, -0.967434, 0.0427592, 0.262892, -0.963877, -0.0875667, 0.275234, -0.957381
7903, 263.4, 0.98937, 1, 0.308461, 0.183675, -0.933335, 0.165775, 0.178044, -0.969958, 0.0614928, 0.250206, -0.966238, -0.0857221, 0.257043, -0.96259
7904, 263.433, 0.989633, 1, 0.296425, 0.194883, -0.934961, 0.160593, 0.19259, -0.968049, 0.0494262, 0.260418, -0.96423, -0.0899591, 0.26997, -0.958657
7905, 263.467, 0.988393, 1, 0.310633, 0.187003, -0.931954, 0.147574, 0.189537, -0.97072, 0.0607032, 0.253706, -0.965375, -0.105867, 0.270432, -0.956901
7906, 263.5, 0.98893, 1, 0.299769, 0.195589, -0.933747, 0.156018, 0.185654, -0.97015, 0.0507714, 0.260032, -0.964264, -0.0977526, 0.263049, -0.959818
7907, 263.533, 0.989717, 1, 0.303832, 0.203317, -0.930778, 0.160846, 0.174668, -0.971401, 0.0559446, 0.265254, -0.962554, -0.0946953, 0.250334, -0.963517
7908, 263.567, 0.989748, 1, 0.308466, 0.208321, -0.928144, 0.170625, 0.176003, -0.96949, 0.0593446, 0.265329, -0.96233, -0.0868893, 0.246324, -0.965285
7909, 263.6, 0.989265, 1, 0.309024, 0.19869, -0.930068, 0.175126, 0.18805, -0.96642, 0.0561025, 0.252019, -0.966095, -0.0830166, 0.253842, -0.963676
7910, 263.633, 0.990228, 1, 0.305163, 0.207659, -0.929383, 0.162288, 0.178397, -0.970483, 0.0498431, 0.2564, -0.965285, -0.100837, 0.240461, -0.965407
7911, 263.667, 0.989239, 1, 0.300158, 0.222085, -0.927677, 0.175052, 0.171199, -0.969561, 0.0428671, 0.266129, -0.962984, -0.0929717, 0.227369, -0.96936
7912, 263.7, 0.989618, 1, 0.303201, 0.218026, -0.92765, 0.173871, 0.18879, -0.966503, 0.0432042, 0.25434, -0.966149, -0.093892, 0.237173, -0.96692
7913, 263.733, 0.988913, 1, 0.317164, 0.218072, -0.922958, 0.175406, 0.183637, -0.967218, 0.0543496, 0.250119, -0.966688, -0.0966171, 0.22902, -0.968615
7914, 263.767, 0.987259, 1, 0.314086, 0.209542, -0.925982, 0.176578, 0.187339, -0.966294, 0.0522092, 0.241168, -0.969078, -0.092493, 0.231821, -0.968351
7915, 263.8, 0.987796, 1, 0.344493, 0.177229, -0.921908, 0.165251, 0.203674, -0.964992, 0.0778658, 0.208036, -0.975017, -0.103022, 0.250568, -0.962602
7916, 263.833, 0.985896, 1, 0.387256, 0.208403, -0.89811, 0.157375, 0.258839, -0.953014, 0.10721, 0.230138, -0.967234, -0.122868, 0.30088, -0.945714
7917, 263.867, 0.9834, 1, 0.360805, 0.26887, -0.893045, 0.0209864, 0.307311, -0.951378, 0.0588738, 0.29422, -0.953923, -0.275818, 0.360457, -0.891064
7918, 263.9, 0.98382, 1, 0.454111, 0.211019, -0.865595, -0.0226518, 0.272343, -0.961934, 0.135872, 0.245315, -0.959875, -0.336191, 0.347178, -0.875467
7919, 263.933, 0.981953, 1, 0.466553, 0.220919, -0.85646, 0.00942435, 0.265832, -0.963973, 0.151582, 0.256255, -0.95465, -0.307394, 0.342399, -0.887847
7920, 263.967, 0.981647, 1, 0.418593, 0.229247, -0.878764, -0.0153822, 0.277793, -0.960518, 0.107511, 0.254457, -0.96109, -0.321229, 0.34119, -0.883403
7921, 264, 0.984295, 1, 0.299471, 0.286062, -0.910212, 0.0568925, 0.296677, -0.953282, -0.0058469, 0.311389, -0.950265, -0.24633, 0.343639, -0.90622
7922, 264.033, 0.984069, 1, 0.307974, 0.256039, -0.916295, 0.081946, 0.311743, -0.946626, 0.0134452, 0.277558, -0.960615, -0.203676, 0.353153, -0.913126
7923, 264.067, 0.983071, 1, 0.365305, 0.232868, -0.901291, 0.0735853, 0.286903, -0.955129, 0.0798011, 0.245751, -0.966043, -0.207215, 0.327011, -0.922023
7924, 264.1, 0.982783, 1, 0.386708, 0.230314, -0.892979, 0.105086, 0.284657, -0.952852, 0.10852, 0.238477, -0.965066, -0.171025, 0.319754, -0.931938
7925, 264.133, 0.984227, 1, 0.398055, 0.218873, -0.890869, 0.112022, 0.285223, -0.951892, 0.127936, 0.225671, -0.965766, -0.155421, 0.318942, -0.934944
7926, 264.167, 0.98447, 1, 0.373809, 0.239645, -0.896012, 0.127973, 0.297504, -0.946105, 0.109307, 0.24765, -0.962664, -0.133689, 0.328184, -0.935106
7927, 264.2, 0.984855, 1, 0.392018, 0.229324, -0.890917, 0.124561, 0.294956, -0.947357, 0.138837, 0.23375, -0.962333, -0.126145, 0.324273, -0.937515
7928, 264.233, 0.985604, 1, 0.401986, 0.209997, -0.89124, 0.124598, 0.301117, -0.945412, 0.147493, 0.211961, -0.966084, -0.123949, 0.328637, -0.936288
7929, 264.267, 0.984815, 1, 0.382861, 0.217328, -0.897879, 0.12231, 0.302361, -0.945314, 0.142025, 0.221327, -0.964802, -0.112299, 0.330501, -0.937101
7930, 264.3, 0.986844, 1, 0.369699, 0.219109, -0.902947, 0.120236, 0.302351, -0.945583, 0.147146, 0.22235, -0.963799, -0.0961196, 0.328271, -0.93968
7931, 264.333, 0.988861, 1, 0.359622, 0.245358, -0.900262, 0.127926, 0.283519, -0.950396, 0.149588, 0.248598, -0.956986, -0.0829901, 0.307567, -0.9479
7932, 264.367, 0.989659, 1, 0.365035, 0.209074, -0.907214, 0.136012, 0.287636, -0.948033, 0.145266, 0.210668, -0.966704, -0.0791757, 0.30846, -0.947936
7933, 264.4, 0.987575, 1, 0.36436, 0.230532, -0.902273, 0.147031, 0.292509, -0.944892, 0.148385, 0.2355, -0.96048, -0.066237, 0.316872, -0.946153
7934, 264.433, 0.988048, 1, 0.340992, 0.250714, -0.906017, 0.143799, 0.295469, -0.944468, 0.121973, 0.257294, -0.958604, -0.0736744, 0.319698, -0.944651
7935, 264.467, 0.98853, 1, 0.351504, 0.250316, -0.902102, 0.120801, 0.29113, -0.949026, 0.136682, 0.258212, -0.956371, -0.0937102, 0.320062, -0.942751
7936, 264.5, 0.989627, 1, 0.330705, 0.253205, -0.909132, 0.1358, 0.285191, -0.948802, 0.116559, 0.264397, -0.957344, -0.0784241, 0.313826, -0.946236
7937, 264.533, 0.990016, 1, 0.342213, 0.258894, -0.903252, 0.141191, 0.284937, -0.948091, 0.131243, 0.272381, -0.953197, -0.0714391, 0.316701, -0.945831
7938, 264.567, 0.990148, 1, 0.335834, 0.259014, -0.905609, 0.141175, 0.275666, -0.95083, 0.12465, 0.275247, -0.953258, -0.072851, 0.309605, -0.94807
7939, 264.6, 0.99002, 1, 0.343759, 0.24183, -0.907385, 0.139974, 0.270891, -0.952379, 0.12971, 0.259193, -0.957076, -0.0754165, 0.306654, -0.948829
7940, 264.633, 0.989886, 1, 0.332866, 0.242999, -0.911127, 0.127385, 0.279431, -0.951678, 0.11941, 0.261977, -0.957658, -0.0856182, 0.316646, -0.944672
7941, 264.667, 0.990844, 1, 0.328747, 0.251539, -0.910304, 0.132298, 0.279518, -0.950982, 0.118588, 0.27268, -0.954768, -0.0785097, 0.318301, -0.944733
7942, 264.7, 0.989507, 1, 0.339468, 0.235153, -0.910749, 0.122341, 0.271833, -0.954536, 0.124781, 0.257435, -0.958205, -0.0922759, 0.313317, -0.945155
7943, 264.733, 0.990164, 1, 0.340916, 0.234655, -0.910337, 0.116125, 0.27846, -0.953402, 0.123249, 0.259221, -0.957922, -0.100414, 0.322474, -0.941237
7944, 264.767, 0.990081, 1, 0.336343, 0.242157, -0.910073, 0.122846, 0.283683, -0.951017, 0.122413, 0.268386, -0.955502, -0.0900484, 0.328455, -0.940217
7945, 264.8, 0.989331, 1, 0.337699, 0.237064, -0.910912, 0.115805, 0.270761, -0.955656, 0.117805, 0.264131, -0.957265, -0.1044, 0.316924, -0.942688
7946, 264.833, 0.987451, 1, 0.341692, 0.230045, -0.911222, 0.122316, 0.280854, -0.951924, 0.118544, 0.259074, -0.958555, -0.0987563, 0.328202, -0.939431
7947, 264.867, 0.987331, 1, 0.349222, 0.249836, -0.90312, 0.11852, 0.278065, -0.953222, 0.123009, 0.276639, -0.953068, -0.109647, 0.323801, -0.93975
7948, 264.9, 0.988597, 1, 0.347722, 0.248784, -0.903989, 0.120252, 0.312009, -0.942438, 0.0841561, 0.273641, -0.958143, -0.139295, 0.35248, -0.925394
7949, 264.933, 0.987395, 1, 0.339106, 0.270743, -0.900947, 0.0107772, 0.304013, -0.952607, 0.0506165, 0.296975, -0.953543, -0.273903, 0.350777, -0.895507
7950, 264.967, 0.985092, 1, 0.467344, 0.255249, -0.846426, -0.010717, 0.301133, -0.953522, 0.183424, 0.288315, -0.939803, -0.298875, 0.366237, -0.881218
7951, 265, 0.986936, 1, 0.379549, 0.256111, -0.889016, -0.0313193, 0.273935, -0.961238, 0.081218, 0.291389, -0.953151, -0.328064, 0.335337, -0.883132
7952, 265.033, 0.988032, 1, 0.322753, 0.291287, -0.900546, 0.0324533, 0.284681, -0.958073, 0.0227521, 0.326742, -0.94484, -0.269657, 0.340344, -0.900806
7953, 265.067, 0.987366, 1, 0.320633, 0.272882, -0.907045, 0.0433806, 0.299482, -0.953115, 0.00243247, 0.296319, -0.955086, -0.270452, 0.342783, -0.899642
7954, 265.1, 0.985869, 1, 0.408882, 0.205418, -0.889167, 0.00487377, 0.275907, -0.961172, 0.0608356, 0.225763, -0.972281, -0.332893, 0.328452, -0.883912
7955, 265.133, 0.985246, 1, 0.435701, 0.200639, -0.877444, 0.00312222, 0.273704, -0.961809, 0.0835556, 0.211005, -0.973907, -0.339366, 0.322981, -0.883467
