frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
17652, 588.367, 0.903675, 1, 104.302, -75.7441, 577.928, 0.176812, 0.00474627, 0.0414385
17653, 588.4, 0.924412, 1, 103.458, -76.8732, 583.216, 0.166226, 0.0310734, 0.0413579
17654, 588.433, 0.925843, 1, 101.148, -76.3733, 578.669, 0.165278, 0.043722, 0.0443489
17655, 588.467, 0.892842, 1, 99.7862, -76.382, 579.029, 0.164299, 0.0614973, 0.0435397
17656, 588.5, 0.869433, 1, 98.5436, -76.2624, 578.139, 0.168099, 0.0756229, 0.0423542
17657, 588.533, 0.886264, 1, 97.4835, -75.903, 576.647, 0.169629, 0.0856861, 0.0431407
17658, 588.567, 0.898978, 1, 96.3259, -74.9517, 573.717, 0.180593, 0.0927973, 0.0428507
17659, 588.6, 0.924489, 1, 95.9505, -74.0943, 571.315, 0.191441, 0.0923866, 0.042529
17660, 588.633, 0.932084, 1, 96.0815, -73.3095, 568.499, 0.207663, 0.0789945, 0.038751
17661, 588.667, 0.930765, 1, 96.1444, -73.2886, 568.773, 0.204712, 0.0800453, 0.0384514
17662, 588.7, 0.933505, 1, 96.7898, -73.4278, 569.511, 0.200735, 0.0741976, 0.0381619
17663, 588.733, 0.935572, 1, 97.4473, -73.4886, 569.533, 0.19763, 0.0655652, 0.0379485
17664, 588.767, 0.94318, 1, 98.4628, -73.2632, 567.232, 0.203561, 0.042181, 0.0372154
17665, 588.8, 0.942418, 1, 99.1839, -73.3202, 567.245, 0.202256, 0.0294981, 0.0366043
17666, 588.833, 0.9416, 1, 100.12, -73.9884, 569.205, 0.196639, 0.0185935, 0.0348348
17667, 588.867, 0.934571, 1, 100.823, -75.168, 571.449, 0.158371, 0.012083, 0.0351321
17668, 588.9, 0.939163, 1, 100.8, -75.4259, 571.593, 0.157837, 0.0098135, 0.0359702
17669, 588.933, 0.946068, 1, 100.685, -75.5156, 572.556, 0.178742, 0.0133232, 0.0345337
17670, 588.967, 0.940706, 1, 100.641, -75.9841, 574.462, 0.171449, 0.0205856, 0.0329423
17671, 589, 0.928563, 1, 100.267, -76.4937, 576.414, 0.164284, 0.0339545, 0.0335266
17672, 589.033, 0.920752, 1, 100.016, -76.8953, 577.316, 0.156509, 0.0362137, 0.0328087
17673, 589.067, 0.921193, 1, 99.9387, -76.8446, 576.848, 0.158463, 0.0336459, 0.0336002
17674, 589.1, 0.905445, 1, 99.5765, -77.1785, 577.118, 0.15357, 0.0379139, 0.0332676
17675, 589.133, 0.898982, 1, 99.2209, -77.172, 576.656, 0.149836, 0.0437778, 0.0334
17676, 589.167, 0.905123, 1, 98.8098, -76.9732, 575.498, 0.153049, 0.0451228, 0.0341273
17677, 589.2, 0.90635, 1, 98.7917, -76.6651, 574.235, 0.157588, 0.0385528, 0.0330842
17678, 589.233, 0.898756, 1, 98.8143, -76.3192, 572.853, 0.162892, 0.0387819, 0.0313945
17679, 589.267, 0.9129, 1, 98.5281, -75.3895, 569.191, 0.17888, 0.0342035, 0.0313736
17680, 589.3, 0.920234, 1, 98.6108, -75.3346, 569.78, 0.182367, 0.0368262, 0.0323569
17681, 589.333, 0.926775, 1, 98.7925, -75.4673, 571.463, 0.185563, 0.0404215, 0.0334496
17682, 589.367, 0.93273, 1, 98.8327, -75.6204, 571.859, 0.175415, 0.0388633, 0.0336947
17683, 589.4, 0.926422, 1, 99.0427, -75.8062, 572.478, 0.172612, 0.0361755, 0.033852
17684, 589.433, 0.923396, 1, 98.7474, -75.7028, 571.384, 0.16941, 0.0357187, 0.0353346
17685, 589.467, 0.92469, 1, 98.7557, -75.7044, 571.514, 0.16932, 0.0364031, 0.0354405
17686, 589.5, 0.928765, 1, 98.699, -75.6638, 571.323, 0.165084, 0.0388296, 0.0346883
17687, 589.533, 0.91775, 1, 98.4009, -75.709, 570.341, 0.155879, 0.039673, 0.0343741
17688, 589.567, 0.911272, 1, 98.4805, -75.843, 570.252, 0.149937, 0.0375304, 0.0315569
17689, 589.6, 0.910263, 1, 98.2954, -75.743, 569.17, 0.1492, 0.039452, 0.030403
17690, 589.633, 0.916313, 1, 98.2277, -75.5986, 568.57, 0.150674, 0.039203, 0.0306036
17691, 589.667, 0.927721, 1, 98.038, -75.1702, 567.243, 0.15942, 0.0379444, 0.0315166
17692, 589.7, 0.931818, 1, 98.2036, -74.8246, 566.982, 0.171661, 0.0342293, 0.0320713
17693, 589.733, 0.935622, 1, 98.315, -74.4537, 566.278, 0.179765, 0.0315085, 0.0321668
17694, 589.767, 0.942629, 1, 98.6181, -74.4553, 566.723, 0.174465, 0.0299644, 0.0344837
17695, 589.8, 0.933722, 1, 100.454, -74.8863, 571.079, 0.182231, 0.0221762, 0.0423635
17696, 589.833, 0.937489, 1, 101.281, -75.0276, 571.481, 0.175622, 0.00963013, 0.0445327
17697, 589.867, 0.936082, 1, 101.343, -75.0191, 571.679, 0.174704, 0.00952501, 0.0454591
17698, 589.9, 0.928266, 1, 102.626, -75.5768, 573.752, 0.166758, -0.000495759, 0.0481841
17699, 589.933, 0.91953, 1, 102.916, -75.803, 574.956, 0.151932, -0.00165533, 0.046251
17700, 589.967, 0.9105, 1, 102.864, -75.5856, 574.917, 0.147977, 0.000799912, 0.0460181
17701, 590, 0.906632, 1, 103.284, -75.828, 577.437, 0.153048, 0.00323362, 0.0440076
17702, 590.033, 0.896849, 1, 103.33, -75.7216, 579.14, 0.16243, 0.00937961, 0.0402144
17703, 590.067, 0.895153, 1, 103.54, -75.4797, 580.636, 0.169821, 0.0154935, 0.0384576
17704, 590.1, 0.904656, 1, 103.195, -74.5182, 579.479, 0.184996, 0.0192907, 0.0391512
17705, 590.133, 0.913831, 1, 102.898, -73.4711, 577.8, 0.186734, 0.0162525, 0.0447212
17706, 590.167, 0.913207, 1, 102.749, -72.9529, 578.165, 0.195074, 0.0172626, 0.0451362
17707, 590.2, 0.909666, 1, 102.218, -72.3662, 577.182, 0.202944, 0.0195769, 0.0446861
17708, 590.233, 0.935384, 1, 100.851, -71.3815, 573.724, 0.218368, 0.0289657, 0.0408297
17709, 590.267, 0.946381, 1, 99.0751, -70.5131, 567.72, 0.221449, 0.0361417, 0.0399487
17710, 590.3, 0.947697, 1, 97.6136, -70.5014, 566.24, 0.227139, 0.0497524, 0.0330939
17711, 590.333, 0.946641, 1, 97.0744, -71.0504, 566.546, 0.21805, 0.0519715, 0.032174
17712, 590.367, 0.933432, 1, 97.1698, -71.9307, 569.114, 0.19607, 0.0497339, 0.0327427
17713, 590.4, 0.940731, 1, 97.3373, -71.8495, 569.425, 0.196011, 0.0549878, 0.0300962
17714, 590.433, 0.926457, 1, 97.7942, -72.0057, 570.998, 0.192209, 0.0532139, 0.0302898
17715, 590.467, 0.925055, 1, 98.6683, -72.1226, 572.189, 0.187535, 0.0439754, 0.0302683
17716, 590.5, 0.917403, 1, 98.8807, -71.8087, 572.229, 0.193563, 0.0403748, 0.0306255
17717, 590.533, 0.91829, 1, 99.2979, -71.6818, 572.876, 0.186838, 0.0380553, 0.0301258
17718, 590.567, 0.916241, 1, 99.6879, -71.5341, 574.123, 0.189725, 0.0336639, 0.0302222
17719, 590.6, 0.914605, 1, 100.1, -71.5027, 575.035, 0.187982, 0.0343683, 0.03097
17720, 590.633, 0.91475, 1, 100.633, -71.3685, 575.569, 0.185806, 0.03279, 0.0298396
17721, 590.667, 0.925206, 1, 100.583, -70.9513, 575.052, 0.196949, 0.0356673, 0.0334182
17722, 590.7, 0.938148, 1, 100.302, -70.4355, 573.374, 0.204196, 0.0385, 0.0352954
17723, 590.733, 0.942045, 1, 100.075, -69.9923, 572.457, 0.213515, 0.0397976, 0.0392301
17724, 590.767, 0.942729, 1, 100.019, -70.0011, 571.77, 0.207072, 0.0343868, 0.0392662
17725, 590.8, 0.91566, 1, 100.325, -70.6741, 573.619, 0.195584, 0.0320559, 0.0383864
17726, 590.833, 0.911075, 1, 100.758, -71.0377, 574.368, 0.188391, 0.0309069, 0.0360263
17727, 590.867, 0.919313, 1, 100.854, -71.0364, 573.994, 0.193048, 0.0335334, 0.0340384
17728, 590.9, 0.933358, 1, 100.508, -70.6146, 571.875, 0.20311, 0.0313863, 0.0344898
17729, 590.933, 0.935777, 1, 100.29, -70.3158, 571.076, 0.204425, 0.0312574, 0.038394
17730, 590.967, 0.943847, 1, 99.9604, -69.797, 568.658, 0.207888, 0.0237351, 0.039099
17731, 591, 0.947697, 1, 99.4739, -69.3906, 567.57, 0.219675, 0.0269638, 0.0376152
17732, 591.033, 0.949658, 1, 99.2678, -69.3374, 568.755, 0.21975, 0.0294469, 0.0360991
17733, 591.067, 0.939899, 1, 99.1632, -69.211, 569.173, 0.219078, 0.0291975, 0.0369921
17734, 591.1, 0.940825, 1, 98.9704, -69.1763, 569.002, 0.214032, 0.0298676, 0.0359668
17735, 591.133, 0.937396, 1, 99.2147, -69.1826, 569.826, 0.214822, 0.0303839, 0.0353814
17736, 591.167, 0.912334, 1, 98.9965, -68.9513, 567.982, 0.207905, 0.0282919, 0.0329852
17737, 591.2, 0.925042, 1, 99.2113, -69.1279, 569.339, 0.208216, 0.0302096, 0.0309571
17738, 591.233, 0.924363, 1, 99.3929, -69.3607, 570.287, 0.20904, 0.030984, 0.0308901
17739, 591.267, 0.922507, 1, 99.2467, -69.2328, 570.198, 0.211802, 0.0351859, 0.0304666
17740, 591.3, 0.932014, 1, 99.078, -69.159, 570.029, 0.215299, 0.0372071, 0.0291241
17741, 591.333, 0.929008, 1, 98.9438, -69.064, 569.498, 0.215628, 0.0389717, 0.0266317
17742, 591.367, 0.932689, 1, 98.7442, -69.0428, 568.232, 0.215815, 0.0387443, 0.0263052
17743, 591.4, 0.931977, 1, 98.6254, -68.8015, 565.749, 0.210726, 0.0318025, 0.0256613
17744, 591.433, 0.928371, 1, 98.987, -68.96, 566.354, 0.211623, 0.0291201, 0.0275995
17745, 591.467, 0.926018, 1, 98.8909, -68.9943, 566.276, 0.221735, 0.0330281, 0.0253675
17746, 591.5, 0.933829, 1, 98.9481, -68.9751, 564.881, 0.212319, 0.0263607, 0.0273837
17747, 591.533, 0.929536, 1, 99.2497, -69.091, 565.624, 0.208264, 0.0187399, 0.0294572
17748, 591.567, 0.909942, 1, 99.5295, -69.3262, 567.259, 0.205059, 0.022187, 0.0316705
17749, 591.6, 0.897855, 1, 99.3735, -69.5831, 569.276, 0.20417, 0.0326445, 0.0333468
17750, 591.633, 0.892018, 1, 99.3805, -69.8188, 569.863, 0.190916, 0.0346587, 0.0354409
17751, 591.667, 0.886053, 1, 99.1424, -69.7264, 568.286, 0.188335, 0.0369849, 0.0392067
17752, 591.7, 0.909103, 1, 98.7591, -69.7352, 566.455, 0.195126, 0.0405006, 0.043431
17753, 591.733, 0.917635, 1, 98.763, -69.761, 565.382, 0.192858, 0.0386746, 0.0469769
17754, 591.767, 0.921097, 1, 98.8788, -70.3154, 566.711, 0.181361, 0.0340708, 0.0502647
17755, 591.8, 0.913778, 1, 98.9496, -70.9999, 567.593, 0.170859, 0.0349003, 0.0515108
17756, 591.833, 0.915707, 1, 98.9189, -70.9339, 567.358, 0.169797, 0.0336289, 0.0523783
17757, 591.867, 0.922278, 1, 98.8662, -71.5362, 568.203, 0.162489, 0.0349071, 0.0533641
17758, 591.9, 0.921615, 1, 99.0342, -72.155, 570.128, 0.164673, 0.0415553, 0.0562986
17759, 591.933, 0.926698, 1, 98.8687, -71.7775, 568.833, 0.168553, 0.0400605, 0.0576137
17760, 591.967, 0.93518, 1, 98.7469, -71.1189, 567.729, 0.18429, 0.0353987, 0.0583117
17761, 592, 0.93065, 1, 98.5412, -70.3853, 567.347, 0.18766, 0.0372063, 0.0561212
17762, 592.033, 0.930269, 1, 98.7989, -69.8543, 569.556, 0.195604, 0.0436476, 0.0561206
17763, 592.067, 0.939212, 1, 98.5206, -69.2379, 569.702, 0.205272, 0.0470158, 0.0555576
17764, 592.1, 0.938885, 1, 98.5431, -68.753, 570.036, 0.211258, 0.0458005, 0.0550087
17765, 592.133, 0.934311, 1, 98.6611, -68.5748, 571.044, 0.212274, 0.0418797, 0.0524462
17766, 592.167, 0.932375, 1, 98.8308, -68.7536, 571.908, 0.210074, 0.0416563, 0.0524219
17767, 592.2, 0.93368, 1, 98.619, -68.9347, 571.074, 0.209237, 0.0390983, 0.0517653
17768, 592.233, 0.934206, 1, 98.6063, -68.9387, 571.006, 0.210905, 0.039065, 0.051416
17769, 592.267, 0.940416, 1, 98.5834, -69.2275, 571.414, 0.206397, 0.0385049, 0.0522584
17770, 592.3, 0.942923, 1, 98.505, -69.6448, 572.183, 0.200979, 0.0423145, 0.0521
17771, 592.333, 0.941252, 1, 98.3942, -69.9582, 571.926, 0.196431, 0.0413926, 0.0496021
17772, 592.367, 0.935866, 1, 98.2045, -70.1917, 571.284, 0.195196, 0.0410198, 0.0489639
17773, 592.4, 0.938967, 1, 98.1113, -70.2232, 570.877, 0.194226, 0.0408952, 0.0468267
17774, 592.433, 0.938163, 1, 98.1942, -70.3987, 571.156, 0.190599, 0.0403484, 0.0485278
17775, 592.467, 0.93316, 1, 98.4264, -70.6484, 571.785, 0.185012, 0.0351141, 0.0501379
17776, 592.5, 0.938189, 1, 97.7771, -70.1762, 568.901, 0.193327, 0.0337753, 0.0493209
17777, 592.533, 0.933271, 1, 97.5987, -69.9498, 568.136, 0.197029, 0.0381472, 0.0469046
17778, 592.567, 0.939895, 1, 97.3721, -70.0633, 567.979, 0.200332, 0.0429444, 0.0440692
17779, 592.6, 0.923231, 1, 97.8467, -71.022, 570.092, 0.182484, 0.03623, 0.0436368
17780, 592.633, 0.922898, 1, 97.8596, -71.0717, 569.933, 0.184965, 0.0360537, 0.0422329
17781, 592.667, 0.906476, 1, 98.3037, -72.5219, 574.101, 0.15829, 0.044742, 0.0408182
17782, 592.7, 0.894128, 1, 98.8813, -73.5252, 577.344, 0.146529, 0.0446171, 0.0401772
17783, 592.733, 0.900708, 1, 98.9283, -73.8205, 577.731, 0.142671, 0.0474685, 0.0394259
17784, 592.767, 0.885178, 1, 98.3962, -73.3422, 575.003, 0.145663, 0.0439315, 0.0362456
17785, 592.8, 0.883326, 1, 98.2163, -72.9862, 574.256, 0.167262, 0.0394162, 0.0341166
17786, 592.833, 0.885117, 1, 97.8492, -72.4448, 572.781, 0.181575, 0.0434331, 0.0341683
17787, 592.867, 0.904846, 1, 97.3071, -71.6316, 570.58, 0.195255, 0.044927, 0.0376892
17788, 592.9, 0.926709, 1, 96.9711, -71.3741, 570.611, 0.202754, 0.0509456, 0.0407745
17789, 592.933, 0.932133, 1, 97.4098, -71.5466, 571.239, 0.19307, 0.0416274, 0.0437637
17790, 592.967, 0.924051, 1, 97.5409, -71.6944, 572.364, 0.189435, 0.03855, 0.0432547
17791, 593, 0.921191, 1, 97.4373, -71.6366, 571.335, 0.184124, 0.0365038, 0.0425452
17792, 593.033, 0.921204, 1, 97.4868, -71.6509, 571.428, 0.183948, 0.0362372, 0.042686
17793, 593.067, 0.922291, 1, 97.5612, -71.6248, 572.125, 0.187797, 0.0397322, 0.0431086
17794, 593.1, 0.935142, 1, 97.1218, -70.9581, 569.651, 0.206248, 0.0398478, 0.0429567
17795, 593.133, 0.931027, 1, 96.9494, -70.8768, 567.993, 0.185759, 0.0359552, 0.0414633
17796, 593.167, 0.928638, 1, 96.7294, -70.5666, 566.496, 0.178654, 0.0431976, 0.0395325
17797, 593.2, 0.934823, 1, 96.64, -70.2276, 567.118, 0.21838, 0.0513207, 0.0384198
17798, 593.233, 0.922535, 1, 97.5608, -71.6473, 571.274, 0.180056, 0.041839, 0.0406818
17799, 593.267, 0.904479, 1, 98.4382, -73.1765, 575.801, 0.150702, 0.0416464, 0.0388142
17800, 593.3, 0.890109, 1, 98.7905, -73.7779, 577.894, 0.149423, 0.0461262, 0.0371837
17801, 593.333, 0.896487, 1, 98.7327, -73.8197, 578.97, 0.166507, 0.0472832, 0.0331726
17802, 593.367, 0.906049, 1, 97.8773, -73.1709, 577.511, 0.193038, 0.0540564, 0.0281499
17803, 593.4, 0.917376, 1, 97.6039, -72.9589, 576.667, 0.200212, 0.0508846, 0.0275464
17804, 593.433, 0.93094, 1, 97.5202, -72.9221, 577.314, 0.211103, 0.0545562, 0.0248784
17805, 593.467, 0.922197, 1, 97.6996, -72.8119, 576.989, 0.204921, 0.0515073, 0.026796
17806, 593.5, 0.912063, 1, 97.6809, -72.8372, 576.586, 0.19746, 0.049175, 0.0270944
17807, 593.533, 0.913475, 1, 97.9325, -72.9258, 576.866, 0.191471, 0.046677, 0.027319
17808, 593.567, 0.919017, 1, 97.7826, -72.6573, 574.803, 0.18261, 0.0430879, 0.0308511
17809, 593.6, 0.91885, 1, 97.535, -72.0897, 570.578, 0.16732, 0.0398696, 0.0401652
17810, 593.633, 0.933174, 1, 96.136, -71.2914, 564.181, 0.174175, 0.0431768, 0.0470377
17811, 593.667, 0.935293, 1, 95.4046, -70.8037, 563.144, 0.188808, 0.0601672, 0.0529366
17812, 593.7, 0.939126, 1, 94.5895, -69.7311, 560.92, 0.192642, 0.0663062, 0.0575137
17813, 593.733, 0.939531, 1, 94.3864, -68.6729, 562.172, 0.211365, 0.0753463, 0.0636381
17814, 593.767, 0.923992, 1, 94.4228, -67.7548, 564.85, 0.219234, 0.0778419, 0.0716595
17815, 593.8, 0.921369, 1, 94.4824, -66.6616, 567.834, 0.230184, 0.0792135, 0.0771316
17816, 593.833, 0.918171, 1, 94.6129, -65.2943, 568.78, 0.245071, 0.0787804, 0.0807048
17817, 593.867, 0.917928, 1, 94.607, -65.2897, 568.782, 0.242364, 0.0767997, 0.083482
17818, 593.9, 0.911067, 1, 94.9542, -62.9777, 569.268, 0.280968, 0.0740313, 0.0766108
17819, 593.933, 0.905656, 1, 94.7732, -62.3113, 568.772, 0.286719, 0.0814715, 0.0702817
17820, 593.967, 0.927584, 1, 94.3422, -62.0916, 568.268, 0.298051, 0.0828469, 0.0620121
17821, 594, 0.929992, 1, 94.4929, -62.5156, 569.547, 0.301813, 0.0809805, 0.0571034
17822, 594.033, 0.915906, 1, 94.4506, -62.7644, 569.496, 0.298326, 0.0796743, 0.0527728
17823, 594.067, 0.923465, 1, 94.5273, -63.2603, 570.713, 0.296385, 0.0820983, 0.046872
17824, 594.1, 0.922475, 1, 94.8706, -63.6266, 570.435, 0.287748, 0.072464, 0.0460773
17825, 594.133, 0.928578, 1, 95.3456, -64.7247, 573.591, 0.271977, 0.0695449, 0.0462196
17826, 594.167, 0.92885, 1, 95.6585, -65.6579, 575.951, 0.261945, 0.0674759, 0.0428698
17827, 594.2, 0.918653, 1, 96.1727, -66.4132, 577.212, 0.250567, 0.0643235, 0.0490576
17828, 594.233, 0.903423, 1, 96.3339, -66.4161, 576.296, 0.240445, 0.059229, 0.0533969
17829, 594.267, 0.921158, 1, 96.7884, -66.3753, 578.825, 0.250473, 0.0555113, 0.0465888
17830, 594.3, 0.907188, 1, 97.9425, -66.2226, 585.902, 0.266027, 0.0658481, 0.0478299
17831, 594.333, 0.917626, 1, 98.3983, -66.2283, 587.782, 0.255736, 0.0623002, 0.0493804
17832, 594.367, 0.91245, 1, 98.298, -65.5639, 585.29, 0.253338, 0.0540054, 0.0551923
17833, 594.4, 0.921314, 1, 97.2541, -64.7306, 578.987, 0.271486, 0.0512627, 0.0544311
17834, 594.433, 0.932693, 1, 96.373, -63.9608, 574.756, 0.286365, 0.0516952, 0.049369
17835, 594.467, 0.937125, 1, 96.5728, -64.0675, 574.403, 0.285275, 0.0452337, 0.0505019
17836, 594.5, 0.94075, 1, 97.1378, -64.9091, 576.413, 0.27154, 0.0396075, 0.0520216
17837, 594.533, 0.946534, 1, 97.3458, -65.7057, 578.039, 0.254764, 0.0353578, 0.0520819
17838, 594.567, 0.947167, 1, 97.4664, -66.2056, 578.297, 0.246303, 0.0358406, 0.0512611
17839, 594.6, 0.937281, 1, 97.4227, -66.4658, 578.463, 0.241112, 0.0330606, 0.0507556
17840, 594.633, 0.938366, 1, 96.9448, -66.4057, 577.237, 0.225569, 0.0366956, 0.0503683
17841, 594.667, 0.941712, 1, 96.6586, -66.4166, 576.788, 0.229578, 0.0400347, 0.0491978
17842, 594.7, 0.932047, 1, 95.9953, -66.0044, 574.91, 0.242469, 0.0447471, 0.0443968
17843, 594.733, 0.941773, 1, 95.1091, -65.1995, 570.685, 0.263318, 0.0486786, 0.0399335
17844, 594.767, 0.948051, 1, 94.5384, -64.982, 569.699, 0.282705, 0.0526634, 0.0345613
17845, 594.8, 0.940677, 1, 93.7646, -64.5887, 567.414, 0.291682, 0.0516336, 0.0272662
17846, 594.833, 0.922613, 1, 94.3886, -65.0675, 571.09, 0.283908, 0.0530894, 0.0283542
17847, 594.867, 0.929876, 1, 93.817, -65.5287, 573.714, 0.270489, 0.0602224, 0.0221362
17848, 594.9, 0.924058, 1, 94.0747, -65.5263, 574.918, 0.266154, 0.0588753, 0.0207114
17849, 594.933, 0.924251, 1, 94.2479, -65.7852, 576.445, 0.257146, 0.0626645, 0.022417
17850, 594.967, 0.922196, 1, 94.4153, -66.0839, 577.298, 0.255004, 0.0613896, 0.0246336
17851, 595, 0.925833, 1, 94.1802, -66.3006, 576.326, 0.248687, 0.0626593, 0.0233695
17852, 595.033, 0.934028, 1, 94.0514, -66.6163, 577.08, 0.250135, 0.0627538, 0.0226746
17853, 595.067, 0.937558, 1, 93.404, -66.5498, 574.889, 0.256082, 0.0646181, 0.0220785
17854, 595.1, 0.936996, 1, 93.3061, -66.5278, 574.794, 0.259344, 0.0653691, 0.0203544
17855, 595.133, 0.937314, 1, 92.2426, -65.9025, 569.837, 0.271971, 0.0652836, 0.0135594
17856, 595.167, 0.937997, 1, 91.1016, -65.1847, 565.988, 0.295247, 0.068327, 0.00851235
17857, 595.2, 0.928567, 1, 90.8832, -65.2042, 566.403, 0.295761, 0.075193, 0.0072825
17858, 595.233, 0.936502, 1, 90.5336, -65.1964, 564.586, 0.2916, 0.0726897, 0.0093686
17859, 595.267, 0.934567, 1, 90.8301, -65.7523, 567.576, 0.289821, 0.0715371, 0.00735649
17860, 595.3, 0.934125, 1, 90.6148, -65.9826, 567.483, 0.286677, 0.0689939, 0.00723434
17861, 595.333, 0.927061, 1, 90.5886, -66.3507, 569.365, 0.280728, 0.0728563, 0.00679199
17862, 595.367, 0.934291, 1, 90.7259, -66.8623, 571.27, 0.27703, 0.0732638, 0.0068012
17863, 595.4, 0.928065, 1, 90.7181, -67.171, 572.079, 0.270042, 0.0769771, 0.0040825
17864, 595.433, 0.928785, 1, 90.6294, -67.1324, 571.602, 0.270858, 0.0782153, 0.00268469
17865, 595.467, 0.931003, 1, 90.8193, -67.7256, 572.571, 0.266614, 0.0752668, 0.00404333
17866, 595.5, 0.932052, 1, 90.9216, -68.0272, 573.421, 0.263592, 0.0759367, 0.00371184
17867, 595.533, 0.931022, 1, 91.165, -68.0411, 573.127, 0.26764, 0.07115, 0.00410342
17868, 595.567, 0.937032, 1, 90.8734, -67.6583, 571.075, 0.275511, 0.0703541, 0.00433857
17869, 595.6, 0.924068, 1, 90.659, -67.4525, 570.019, 0.272868, 0.0743317, 0.00186842
17870, 595.633, 0.914365, 1, 89.9919, -67.5613, 570.033, 0.267431, 0.0860263, 0.00148036
17871, 595.667, 0.895093, 1, 89.3293, -67.8532, 569.863, 0.261588, 0.0952851, 0.00205345
17872, 595.7, 0.89421, 1, 89.2902, -68.5475, 573.12, 0.254417, 0.10397, 0.00123141
17873, 595.733, 0.895332, 1, 89.6285, -68.6426, 570.218, 0.211311, 0.093457, 0.0186689
17874, 595.767, 0.885203, 1, 89.7893, -69.0313, 571.534, 0.211527, 0.0922656, 0.0227693
17875, 595.8, 0.89216, 1, 90.0595, -69.411, 573.023, 0.209621, 0.0871729, 0.0268013
17876, 595.833, 0.889323, 1, 90.0703, -69.4355, 573.235, 0.206408, 0.0849292, 0.0291047
17877, 595.867, 0.890275, 1, 90.1976, -69.8999, 575.496, 0.199148, 0.084087, 0.0318394
17878, 595.9, 0.900663, 1, 89.9296, -70.0327, 574.39, 0.194626, 0.0846718, 0.0314696
17879, 595.933, 0.908001, 1, 90.078, -70.3616, 575.642, 0.19658, 0.080087, 0.0314677
17880, 595.967, 0.908398, 1, 90.2748, -70.7028, 576.769, 0.192664, 0.0816767, 0.0277407
17881, 596, 0.880597, 1, 90.2378, -71.0692, 577.236, 0.185787, 0.0813126, 0.0264199
17882, 596.033, 0.891806, 1, 90.1133, -71.22, 577.756, 0.180436, 0.0810427, 0.0270696
17883, 596.067, 0.890272, 1, 89.9082, -71.4131, 576.935, 0.175359, 0.0807059, 0.027677
17884, 596.1, 0.893655, 1, 89.878, -71.812, 577.489, 0.169707, 0.0822502, 0.0269758
17885, 596.133, 0.88953, 1, 89.9294, -72.7466, 580.527, 0.172793, 0.0897554, 0.0251305
17886, 596.167, 0.903356, 1, 89.7751, -73.0492, 581.692, 0.190546, 0.0937074, 0.0174414
17887, 596.2, 0.902114, 1, 89.4255, -73.2149, 582.413, 0.206638, 0.102465, 0.00957837
17888, 596.233, 0.898498, 1, 89.1763, -73.1193, 581.806, 0.211252, 0.10534, 0.00504973
17889, 596.267, 0.898417, 1, 88.7182, -72.6604, 579.952, 0.220492, 0.106723, 0.00265091
17890, 596.3, 0.907491, 1, 88.9327, -72.3997, 581.003, 0.228728, 0.11071, 0.00523306
17891, 596.333, 0.922885, 1, 88.1418, -71.4106, 576.933, 0.24285, 0.105766, 0.00232555
17892, 596.367, 0.929954, 1, 87.9408, -70.6818, 575.468, 0.253394, 0.105259, 0.00311366
17893, 596.4, 0.94009, 1, 88.1576, -70.1885, 574.985, 0.252086, 0.101306, 0.0116901
17894, 596.433, 0.944561, 1, 88.2699, -70.0953, 575.454, 0.256478, 0.103862, 0.010919
17895, 596.467, 0.9218, 1, 88.2047, -70.484, 575.988, 0.248977, 0.101804, 0.00840705
17896, 596.5, 0.885369, 1, 88.6575, -71.4539, 578.566, 0.234919, 0.101242, 0.0106584
17897, 596.533, 0.897317, 1, 88.5869, -71.7056, 578.276, 0.236104, 0.0962493, 0.0103682
17898, 596.567, 0.905687, 1, 88.3467, -71.1801, 575.881, 0.242839, 0.0967146, 0.00919607
17899, 596.6, 0.931573, 1, 87.9501, -70.3998, 573.35, 0.253752, 0.0999665, 0.00945558
17900, 596.633, 0.922539, 1, 88.1033, -70.2923, 573.443, 0.250317, 0.102687, 0.00998286
17901, 596.667, 0.897171, 1, 87.763, -70.3897, 573.241, 0.246284, 0.103251, 0.00546777
17902, 596.7, 0.887213, 1, 87.6231, -70.2814, 573.107, 0.242155, 0.106636, 0.00391539
17903, 596.733, 0.884858, 1, 87.3873, -70.1717, 572.713, 0.242275, 0.110037, 0.000209595
17904, 596.767, 0.883751, 1, 87.1928, -70.0007, 572.151, 0.243606, 0.110467, 8.27565e-005
17905, 596.8, 0.897025, 1, 87.089, -69.8014, 571.426, 0.246831, 0.111194, -0.00243594
17906, 596.833, 0.881622, 1, 88.9654, -70.3529, 579.994, 0.224109, 0.113439, 0.01072
17907, 596.867, 0.867121, 1, 89.0495, -70.3919, 582.999, 0.242877, 0.119748, 0.0116736
17908, 596.9, 0.932462, 1, 88.4628, -69.9484, 577.798, 0.244922, 0.116231, 0.0152736
17909, 596.933, 0.935024, 1, 87.9645, -69.5005, 574.064, 0.258647, 0.106769, 0.0126159
17910, 596.967, 0.926408, 1, 88.4072, -70.4923, 575.913, 0.222899, 0.0943955, 0.0186924
17911, 597, 0.904875, 1, 88.8634, -71.4993, 578.641, 0.211987, 0.0937513, 0.021315
17912, 597.033, 0.895214, 1, 88.8064, -71.904, 578.326, 0.21513, 0.0927456, 0.0215949
