frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9414, 313.767, 0.980939, 1, 58.2296, 45.1493, 521.623, 0.159307, 0.0242423, 0.0339022
9415, 313.8, 0.980756, 1, 58.5005, 45.1614, 522.783, 0.157474, 0.0245835, 0.0343836
9416, 313.833, 0.981629, 1, 58.4764, 45.2292, 522.572, 0.157691, 0.0252499, 0.0345687
9417, 313.867, 0.980929, 1, 58.3821, 45.3486, 522.454, 0.160175, 0.0265207, 0.0347249
9418, 313.9, 0.978987, 1, 58.4132, 45.2763, 522.455, 0.155369, 0.0263987, 0.0336203
9419, 313.933, 0.980274, 1, 58.3116, 45.3648, 521.632, 0.157571, 0.0267948, 0.0336075
9420, 313.967, 0.980613, 1, 58.3547, 45.138, 521.945, 0.158562, 0.027666, 0.032963
9421, 314, 0.980253, 1, 58.823, 45.2969, 522.939, 0.153774, 0.0264535, 0.035114
9422, 314.033, 0.980334, 1, 58.7821, 45.2644, 522.67, 0.154394, 0.0269236, 0.0350175
9423, 314.067, 0.980513, 1, 59.1935, 45.099, 523.451, 0.152981, 0.0247174, 0.0381811
9424, 314.1, 0.980309, 1, 59.5049, 45.2811, 524.236, 0.153737, 0.0260396, 0.0391177
9425, 314.133, 0.979424, 1, 59.6227, 45.1861, 524.063, 0.15165, 0.0246018, 0.0395832
9426, 314.167, 0.980393, 1, 59.6486, 44.942, 523.991, 0.128247, 0.0240813, 0.041754
9427, 314.2, 0.977493, 1, 59.8251, 44.9021, 525.285, 0.128268, 0.0230813, 0.0418835
9428, 314.233, 0.977399, 1, 59.8887, 45.2263, 524.54, 0.161907, 0.0218651, 0.0405332
9429, 314.267, 0.978474, 1, 59.9952, 45.2955, 524.452, 0.162807, 0.0200951, 0.0383834
9430, 314.3, 0.979542, 1, 59.0623, 45.1783, 519.887, 0.182093, 0.0183114, 0.03089
9431, 314.333, 0.977312, 1, 58.9813, 45.777, 521.018, 0.188412, 0.021293, 0.0274892
9432, 314.367, 0.975144, 1, 58.7847, 45.3763, 519.677, 0.183021, 0.0195505, 0.0270669
9433, 314.4, 0.976032, 1, 58.7251, 45.3074, 519.412, 0.179081, 0.0181798, 0.0264793
9434, 314.433, 0.97634, 1, 58.3929, 45.1916, 517.633, 0.182283, 0.0166338, 0.0254927
9435, 314.467, 0.977275, 1, 58.0863, 45.1678, 516.799, 0.185125, 0.0178807, 0.0226027
9436, 314.5, 0.97483, 1, 57.8522, 45.1064, 516.02, 0.188076, 0.0187188, 0.0191808
9437, 314.533, 0.974142, 1, 57.6822, 45.2251, 516.253, 0.190311, 0.0210096, 0.0178635
9438, 314.567, 0.973202, 1, 57.554, 45.172, 515.588, 0.187726, 0.0207891, 0.0154873
9439, 314.6, 0.974984, 1, 57.3382, 45.4141, 515.549, 0.193887, 0.0250752, 0.0155704
9440, 314.633, 0.974974, 1, 57.2722, 45.3145, 516.024, 0.193199, 0.0245855, 0.0142999
9441, 314.667, 0.976263, 1, 57.1092, 45.5267, 516.128, 0.194408, 0.0275508, 0.0132481
9442, 314.7, 0.975544, 1, 56.9823, 45.3065, 516.411, 0.18643, 0.0280929, 0.0128504
9443, 314.733, 0.975189, 1, 56.814, 45.3507, 516.86, 0.18736, 0.0300132, 0.0115914
9444, 314.767, 0.976261, 1, 56.7065, 45.3876, 517.251, 0.189956, 0.0330766, 0.011505
9445, 314.8, 0.976368, 1, 56.7086, 45.3645, 517.054, 0.191549, 0.031847, 0.0110448
9446, 314.833, 0.974293, 1, 56.6866, 45.2594, 517.561, 0.185487, 0.0326968, 0.010214
9447, 314.867, 0.975809, 1, 56.977, 45.3854, 519.092, 0.184645, 0.0365597, 0.013443
9448, 314.9, 0.976527, 1, 57.2336, 45.4783, 520.797, 0.184853, 0.0390308, 0.0160625
9449, 314.933, 0.977953, 1, 57.0624, 45.2225, 520.279, 0.182976, 0.0375581, 0.0158561
9450, 314.967, 0.978909, 1, 56.8372, 45.2475, 520.151, 0.184497, 0.0418416, 0.0153897
9451, 315, 0.977005, 1, 56.9108, 44.9737, 520.676, 0.182203, 0.0382583, 0.0149381
9452, 315.033, 0.976798, 1, 56.7988, 44.9954, 520.903, 0.181894, 0.0405938, 0.0144522
9453, 315.067, 0.977192, 1, 56.754, 44.5528, 520.321, 0.168633, 0.0372305, 0.0119419
9454, 315.1, 0.976232, 1, 56.6398, 44.5714, 520.488, 0.172411, 0.0398388, 0.0100434
9455, 315.133, 0.974476, 1, 56.5449, 44.4896, 520.49, 0.173858, 0.0384501, 0.00969807
9456, 315.167, 0.973642, 1, 56.4089, 44.4164, 519.945, 0.175867, 0.0398626, 0.00904713
9457, 315.2, 0.971868, 1, 56.1799, 44.5568, 519.283, 0.183552, 0.0403842, 0.00817323
9458, 315.233, 0.970113, 1, 56.0811, 44.6935, 519.023, 0.190776, 0.0417823, 0.00531025
9459, 315.267, 0.970227, 1, 55.8948, 44.985, 518.429, 0.195482, 0.0410103, 0.00321911
9460, 315.3, 0.968998, 1, 55.7688, 45.0187, 517.719, 0.195638, 0.039943, 0.00170432
9461, 315.333, 0.962437, 1, 55.5614, 45.354, 517.444, 0.201022, 0.044776, 0.00256798
9462, 315.367, 0.966652, 1, 55.4476, 45.3627, 517.422, 0.200737, 0.0477388, 0.00207156
9463, 315.4, 0.964891, 1, 55.3649, 45.5178, 516.807, 0.202943, 0.0456823, 0.0011188
9464, 315.433, 0.961599, 1, 55.2406, 45.4749, 516.472, 0.205992, 0.0467886, 0.000765314
9465, 315.467, 0.962288, 1, 55.1633, 45.5378, 516.289, 0.205277, 0.0471334, -6.27286e-005
9466, 315.5, 0.962835, 1, 55.1081, 45.5302, 516.848, 0.207111, 0.0489285, -0.00165434
9467, 315.533, 0.963321, 1, 55.0313, 45.478, 517.273, 0.205115, 0.053916, -0.00383644
9468, 315.567, 0.966462, 1, 54.9405, 45.4228, 516.628, 0.206654, 0.0518109, -0.00699944
9469, 315.6, 0.968537, 1, 54.9333, 45.3185, 516.915, 0.212696, 0.0530326, -0.00883317
9470, 315.633, 0.971283, 1, 54.8213, 45.1455, 517.153, 0.211168, 0.0573427, -0.011654
9471, 315.667, 0.96967, 1, 54.646, 44.9653, 517.035, 0.212913, 0.0602379, -0.0146138
9472, 315.7, 0.969317, 1, 54.3873, 44.7788, 516.672, 0.213246, 0.0560606, -0.0203055
9473, 315.733, 0.970802, 1, 54.275, 44.4431, 517.59, 0.216054, 0.065248, -0.0238813
9474, 315.767, 0.970927, 1, 54.1307, 44.2906, 517.777, 0.216786, 0.0692267, -0.0277619
9475, 315.8, 0.969489, 1, 54.0893, 43.9093, 517.548, 0.214806, 0.0684812, -0.0315736
9476, 315.833, 0.97071, 1, 53.8534, 43.7573, 518.057, 0.210506, 0.0709436, -0.0321018
9477, 315.867, 0.973986, 1, 53.8309, 43.5887, 518.406, 0.208743, 0.0714626, -0.0356169
9478, 315.9, 0.976254, 1, 53.716, 43.3932, 518.319, 0.206365, 0.073651, -0.0390369
9479, 315.933, 0.973775, 1, 53.6581, 43.5501, 518.924, 0.207901, 0.0778081, -0.0432266
9480, 315.967, 0.977333, 1, 53.7869, 43.4412, 519.97, 0.200997, 0.0807685, -0.0450665
9481, 316, 0.978034, 1, 53.4048, 43.4362, 519.009, 0.197089, 0.0823924, -0.0491302
9482, 316.033, 0.977591, 1, 53.0519, 43.1662, 517.897, 0.192063, 0.0853125, -0.0539811
9483, 316.067, 0.977537, 1, 52.5996, 43.2769, 517.498, 0.191074, 0.091326, -0.0584708
9484, 316.1, 0.977296, 1, 52.1564, 43.2951, 516.744, 0.186082, 0.0949553, -0.0635042
9485, 316.133, 0.977878, 1, 51.622, 43.578, 516.387, 0.185949, 0.100024, -0.0681538
9486, 316.167, 0.978596, 1, 50.9352, 43.9408, 515.466, 0.183415, 0.10803, -0.0739918
9487, 316.2, 0.9814, 1, 50.0879, 44.3836, 514.025, 0.183079, 0.114327, -0.0779403
9488, 316.233, 0.981553, 1, 49.2384, 45.2135, 513.039, 0.186154, 0.119188, -0.0836218
9489, 316.267, 0.984517, 1, 48.3038, 45.9975, 511.693, 0.192519, 0.12079, -0.0931766
9490, 316.3, 0.984688, 1, 47.6738, 46.9806, 511.538, 0.19158, 0.120533, -0.100142
9491, 316.333, 0.982391, 1, 47.3128, 48.0842, 511.074, 0.216863, 0.12081, -0.105713
9492, 316.367, 0.984197, 1, 47.1015, 48.8967, 512.488, 0.229755, 0.12399, -0.109348
9493, 316.4, 0.985194, 1, 46.849, 48.9033, 512.541, 0.230608, 0.117587, -0.113503
9494, 316.433, 0.987995, 1, 46.1444, 48.7857, 512.432, 0.228877, 0.124552, -0.117815
9495, 316.467, 0.984999, 1, 45.1141, 48.1044, 510.198, 0.211051, 0.132201, -0.122699
9496, 316.5, 0.995039, 1, 43.9136, 47.6575, 505.713, 0.21565, 0.15018, -0.131852
9497, 316.533, 0.99526, 1, 42.9631, 47.8398, 506.867, 0.238134, 0.172569, -0.125805
9498, 316.567, 0.994097, 1, 42.736, 47.1496, 507.609, 0.218822, 0.149536, -0.110203
9499, 316.6, 0.979096, 1, 42.4917, 46.9651, 508.593, 0.222417, 0.138898, -0.100765
9500, 316.633, 0.969863, 1, 43.4447, 47.1545, 510.734, 0.208388, 0.132461, -0.110238
9501, 316.667, 0.967019, 1, 44.0292, 47.1384, 511.364, 0.202471, 0.129752, -0.114624
9502, 316.7, 0.968514, 1, 44.1829, 46.4953, 511.8, 0.189978, 0.13398, -0.11311
9503, 316.733, 0.970647, 1, 44.3602, 46.1231, 512.412, 0.183104, 0.132896, -0.114662
9504, 316.767, 0.971858, 1, 44.2594, 45.5955, 513.535, 0.182745, 0.135498, -0.11556
9505, 316.8, 0.971799, 1, 43.9645, 45.669, 513.272, 0.18477, 0.139118, -0.116999
9506, 316.833, 0.971871, 1, 43.9485, 45.6707, 513.241, 0.18441, 0.139234, -0.117012
9507, 316.867, 0.977546, 1, 43.5331, 46.4078, 512.172, 0.20351, 0.139549, -0.121247
9508, 316.9, 0.977136, 1, 43.2081, 46.6184, 512.119, 0.20621, 0.140256, -0.121258
9509, 316.933, 0.975292, 1, 42.7874, 46.2521, 512.535, 0.19821, 0.145493, -0.11989
9510, 316.967, 0.988661, 1, 42.5733, 46.0736, 515.146, 0.182374, 0.156264, -0.11754
9511, 317, 0.977965, 1, 41.1725, 44.7558, 515.021, 0.20324, 0.145055, -0.0984447
9512, 317.033, 0.975787, 1, 41.1881, 44.3592, 513.92, 0.185187, 0.147588, -0.106234
9513, 317.067, 0.984493, 1, 40.1934, 43.8759, 509.827, 0.202363, 0.154942, -0.114759
9514, 317.1, 0.98072, 1, 39.5315, 43.8999, 509.78, 0.225086, 0.144735, -0.104576
9515, 317.133, 0.980197, 1, 39.3882, 43.8903, 507.236, 0.231947, 0.149534, -0.112053
9516, 317.167, 0.986262, 1, 39.4756, 44.2622, 506.173, 0.22698, 0.154393, -0.117011
9517, 317.2, 0.980672, 1, 39.1618, 44.0494, 507.833, 0.237737, 0.141361, -0.103151
9518, 317.233, 0.979654, 1, 39.5144, 44.0962, 506.978, 0.226993, 0.146436, -0.113331
9519, 317.267, 0.97435, 1, 40.2628, 43.6653, 509.583, 0.212395, 0.144013, -0.117079
9520, 317.3, 0.971364, 1, 40.8096, 42.7302, 509.93, 0.190088, 0.147191, -0.119159
9521, 317.333, 0.984307, 1, 41.0001, 41.8207, 511.074, 0.18294, 0.155256, -0.116922
9522, 317.367, 0.976792, 1, 41.0876, 39.8139, 514.398, 0.192426, 0.143518, -0.0980522
9523, 317.4, 0.975618, 1, 41.5962, 39.2197, 512.062, 0.169877, 0.141587, -0.105147
9524, 317.433, 0.98567, 1, 41.1948, 39.0157, 511.657, 0.183887, 0.151497, -0.108468
9525, 317.467, 0.981207, 1, 41.1366, 38.956, 512.015, 0.192007, 0.137885, -0.0904402
9526, 317.5, 0.975283, 1, 41.4389, 39.1254, 509.368, 0.188757, 0.148698, -0.0986815
9527, 317.533, 0.982366, 1, 41.5357, 39.1991, 507.846, 0.190675, 0.16037, -0.108828
9528, 317.567, 0.979441, 1, 41.5032, 39.8726, 510.864, 0.219456, 0.155765, -0.0984535
9529, 317.6, 0.980798, 1, 41.7241, 41.5163, 512.946, 0.242217, 0.157742, -0.0960964
9530, 317.633, 0.980645, 1, 41.6962, 41.5183, 512.873, 0.240826, 0.15636, -0.0943691
9531, 317.667, 0.980555, 1, 41.9509, 43.9084, 517.002, 0.258442, 0.162854, -0.0960794
9532, 317.7, 0.982082, 1, 41.8109, 45.4009, 517.074, 0.25373, 0.162641, -0.096987
9533, 317.733, 0.987954, 1, 41.2977, 46.7609, 520.597, 0.263928, 0.179642, -0.099445
9534, 317.767, 0.989098, 1, 39.8261, 45.9385, 514.228, 0.254299, 0.181173, -0.0906131
9535, 317.8, 0.990535, 1, 38.5042, 44.2329, 510.509, 0.230567, 0.171407, -0.0767308
9536, 317.833, 0.989115, 1, 37.6538, 42.2912, 509.311, 0.203329, 0.178311, -0.0693242
9537, 317.867, 0.989891, 1, 37.0627, 40.5996, 508.834, 0.18672, 0.190059, -0.068577
9538, 317.9, 0.985981, 1, 36.311, 39.0877, 506.281, 0.171414, 0.190216, -0.0670431
9539, 317.933, 0.986452, 1, 36.3437, 39.8214, 505.992, 0.175368, 0.188123, -0.0702485
9540, 317.967, 0.986027, 1, 36.6086, 41.0194, 505.249, 0.188508, 0.181198, -0.0739061
9541, 318, 0.985187, 1, 36.6837, 42.4107, 505.032, 0.193692, 0.180853, -0.0742718
9542, 318.033, 0.985196, 1, 36.6782, 42.4629, 505.034, 0.18977, 0.180066, -0.0730469
9543, 318.067, 0.9848, 1, 36.8432, 43.1449, 505.59, 0.192409, 0.177206, -0.0723618
9544, 318.1, 0.983637, 1, 36.9328, 43.3686, 505.602, 0.186234, 0.175334, -0.0693964
9545, 318.133, 0.984218, 1, 37.0791, 42.8539, 505.107, 0.185674, 0.175076, -0.0693729
9546, 318.167, 0.981993, 1, 37.178, 42.1867, 505.219, 0.182731, 0.175672, -0.0691216
9547, 318.2, 0.981651, 1, 37.3004, 41.5304, 506.319, 0.179941, 0.174601, -0.0692314
9548, 318.233, 0.979972, 1, 37.3254, 40.9376, 506.877, 0.176148, 0.173085, -0.0694173
9549, 318.267, 0.981165, 1, 37.2838, 40.8636, 508.257, 0.178045, 0.178945, -0.0714111
9550, 318.3, 0.981462, 1, 37.2893, 40.694, 508.974, 0.17631, 0.174052, -0.070783
9551, 318.333, 0.980193, 1, 37.2542, 40.8287, 509.717, 0.176577, 0.17375, -0.0704141
9552, 318.367, 0.980996, 1, 37.2797, 40.6346, 510.524, 0.176305, 0.177974, -0.0702563
9553, 318.4, 0.980779, 1, 37.2781, 40.9051, 511.21, 0.175829, 0.176015, -0.0700182
9554, 318.433, 0.979554, 1, 37.3549, 40.625, 510.822, 0.173564, 0.177079, -0.0697719
9555, 318.467, 0.982011, 1, 37.5078, 40.6623, 511.588, 0.172559, 0.174868, -0.0705854
9556, 318.5, 0.981033, 1, 37.5899, 40.3998, 512.534, 0.172562, 0.174949, -0.0693203
9557, 318.533, 0.980783, 1, 37.7562, 40.0608, 513.025, 0.170479, 0.177926, -0.0709064
9558, 318.567, 0.985054, 1, 37.8636, 39.6754, 511.151, 0.169351, 0.176544, -0.0716731
9559, 318.6, 0.986363, 1, 38.0054, 39.4664, 507.622, 0.176206, 0.176927, -0.0753062
9560, 318.633, 0.98851, 1, 38.2028, 39.5665, 506.921, 0.168774, 0.178201, -0.0733407
9561, 318.667, 0.990777, 1, 38.6249, 38.863, 506.269, 0.13543, 0.173506, -0.0739776
9562, 318.7, 0.985565, 1, 39.1739, 39.626, 505.817, 0.147824, 0.168423, -0.0796926
9563, 318.733, 0.980244, 1, 39.6903, 40.865, 507.228, 0.167115, 0.155014, -0.083159
9564, 318.767, 0.982046, 1, 39.8155, 43.3028, 508.355, 0.202901, 0.15559, -0.0834454
9565, 318.8, 0.980456, 1, 39.602, 45.0716, 507.753, 0.228283, 0.151467, -0.08022
9566, 318.833, 0.986197, 1, 39.7685, 45.9522, 506.264, 0.214611, 0.161178, -0.0840856
9567, 318.867, 0.98569, 1, 38.8708, 45.1029, 507.682, 0.221387, 0.163752, -0.069144
9568, 318.9, 0.986852, 1, 38.6566, 44.0356, 507.824, 0.202768, 0.161984, -0.0649886
9569, 318.933, 0.988361, 1, 38.5331, 43.2176, 507.889, 0.192307, 0.15908, -0.0678578
9570, 318.967, 0.983512, 1, 38.3943, 42.9955, 508.503, 0.18777, 0.154247, -0.0716769
9571, 319, 0.981431, 1, 38.9531, 43.6638, 507.692, 0.167922, 0.149078, -0.0903396
9572, 319.033, 0.991078, 1, 38.2758, 45.4246, 510.618, 0.190851, 0.172573, -0.100415
9573, 319.067, 0.991379, 1, 37.4217, 46.8623, 511.972, 0.211145, 0.160054, -0.0920217
9574, 319.1, 0.992634, 1, 37.0746, 48.2401, 515.978, 0.21479, 0.163695, -0.0873545
9575, 319.133, 0.993061, 1, 37.0086, 49.7936, 519.563, 0.221805, 0.170616, -0.0873548
9576, 319.167, 0.992262, 1, 36.5928, 50.5295, 519.516, 0.230342, 0.173112, -0.0906908
9577, 319.2, 0.993828, 1, 36.1294, 51.1788, 519.36, 0.230071, 0.178807, -0.0944216
9578, 319.233, 0.994345, 1, 36.026, 51.3156, 516.775, 0.234603, 0.176243, -0.0989563
9579, 319.267, 0.992028, 1, 35.5143, 51.1459, 512.235, 0.230278, 0.169439, -0.104047
9580, 319.3, 0.982387, 1, 32.552, 50.9754, 511.154, 0.214691, 0.207238, -0.112329
9581, 319.333, 0.983398, 1, 31.6012, 51.4925, 511.984, 0.221974, 0.235296, -0.116906
9582, 319.367, 0.983708, 1, 30.5847, 51.9446, 509.787, 0.229589, 0.242006, -0.117916
9583, 319.4, 0.985769, 1, 29.8044, 52.344, 507.991, 0.231021, 0.242707, -0.11633
9584, 319.433, 0.985101, 1, 29.2044, 52.9495, 506.879, 0.233968, 0.24106, -0.112917
9585, 319.467, 0.985495, 1, 28.4071, 53.1358, 506.51, 0.233544, 0.247032, -0.109169
9586, 319.5, 0.98741, 1, 27.5491, 53.1899, 505.815, 0.22263, 0.242151, -0.100206
9587, 319.533, 0.986503, 1, 26.7113, 53.2774, 504.501, 0.215274, 0.2395, -0.0998839
9588, 319.567, 0.987135, 1, 25.7565, 53.6524, 504.254, 0.215594, 0.243044, -0.100669
9589, 319.6, 0.985028, 1, 24.7625, 54.087, 504.746, 0.213204, 0.242863, -0.0997521
9590, 319.633, 0.985604, 1, 23.7097, 54.4682, 504.493, 0.211239, 0.244043, -0.0997114
9591, 319.667, 0.985626, 1, 22.858, 55.0441, 505.132, 0.209698, 0.242423, -0.100134
9592, 319.7, 0.985332, 1, 22.0032, 55.1796, 504.146, 0.205444, 0.239991, -0.101234
9593, 319.733, 0.985956, 1, 21.2393, 55.7265, 504.03, 0.208938, 0.23675, -0.101169
9594, 319.767, 0.986308, 1, 20.5461, 55.8185, 503.188, 0.207543, 0.237418, -0.102572
9595, 319.8, 0.989418, 1, 20.0428, 56.3512, 502.31, 0.21517, 0.235184, -0.105753
9596, 319.833, 0.990221, 1, 19.5198, 56.5169, 501.288, 0.215307, 0.234272, -0.108575
9597, 319.867, 0.991192, 1, 19.1221, 56.815, 500.947, 0.217033, 0.234667, -0.111701
9598, 319.9, 0.988453, 1, 18.6286, 57.2628, 501.314, 0.221405, 0.23561, -0.111332
9599, 319.933, 0.987281, 1, 18.4782, 57.4805, 501.931, 0.229057, 0.228537, -0.112455
9600, 319.967, 0.991245, 1, 18.207, 57.6555, 503.268, 0.234409, 0.228065, -0.110666
9601, 320, 0.989391, 1, 17.9744, 57.1781, 503.864, 0.23512, 0.231444, -0.108618
9602, 320.033, 0.989054, 1, 18.1695, 56.5919, 502.351, 0.231627, 0.230663, -0.111491
9603, 320.067, 0.989073, 1, 18.495, 55.7202, 501.946, 0.224578, 0.236864, -0.112411
9604, 320.1, 0.988793, 1, 18.7494, 54.9584, 500.87, 0.213667, 0.232803, -0.108382
9605, 320.133, 0.989279, 1, 19.1315, 54.2141, 500.433, 0.208115, 0.230688, -0.105386
9606, 320.167, 0.992233, 1, 19.6813, 53.6559, 498.191, 0.211622, 0.237268, -0.109135
9607, 320.2, 0.992253, 1, 20.2845, 53.0123, 495.228, 0.22164, 0.242472, -0.111812
9608, 320.233, 0.990612, 1, 21.0863, 52.5542, 494.632, 0.221196, 0.252917, -0.11385
9609, 320.267, 0.989461, 1, 22.1182, 52.5154, 494.686, 0.215864, 0.260703, -0.116433
9610, 320.3, 0.986237, 1, 23.2567, 52.7592, 494.6, 0.222393, 0.271866, -0.116519
9611, 320.333, 0.98725, 1, 24.5166, 53.7617, 495.158, 0.23009, 0.272356, -0.113439
9612, 320.367, 0.989204, 1, 25.8557, 54.5039, 495.793, 0.24483, 0.269302, -0.109965
9613, 320.4, 0.990161, 1, 25.8487, 54.4009, 494.812, 0.245694, 0.270432, -0.110591
9614, 320.433, 0.989992, 1, 27.1393, 54.8699, 496.742, 0.243271, 0.245073, -0.0980791
9615, 320.467, 0.990713, 1, 28.2772, 54.2342, 500.994, 0.235513, 0.219815, -0.0815031
9616, 320.5, 0.99258, 1, 29.7554, 52.1763, 504.447, 0.212355, 0.20323, -0.0694904
9617, 320.533, 0.99344, 1, 30.3965, 51.3054, 506.139, 0.205407, 0.190076, -0.0671682
9618, 320.567, 0.993087, 1, 30.8539, 50.7655, 507.812, 0.201865, 0.186453, -0.0676091
9619, 320.6, 0.994308, 1, 31.2057, 50.3963, 506.866, 0.200519, 0.177169, -0.0698222
9620, 320.633, 0.994003, 1, 31.5505, 50.5028, 507.18, 0.203468, 0.176775, -0.0719134
9621, 320.667, 0.99457, 1, 31.7424, 50.2405, 506.914, 0.205982, 0.178469, -0.0747538
9622, 320.7, 0.993734, 1, 31.8726, 50.013, 509.897, 0.189808, 0.178323, -0.074514
9623, 320.733, 0.993868, 1, 31.7285, 49.5266, 510.969, 0.190701, 0.174558, -0.0739408
9624, 320.767, 0.993902, 1, 31.4095, 49.135, 512.445, 0.185272, 0.173255, -0.0761843
9625, 320.8, 0.99401, 1, 31.4632, 49.0121, 511.931, 0.189683, 0.1737, -0.0788809
9626, 320.833, 0.993299, 1, 30.8587, 48.4922, 511.612, 0.178674, 0.175543, -0.0822799
9627, 320.867, 0.991288, 1, 30.4872, 48.2475, 511.752, 0.186228, 0.177191, -0.0843956
9628, 320.9, 0.986856, 1, 29.8916, 47.9585, 512.808, 0.19327, 0.188596, -0.0899873
9629, 320.933, 0.984877, 1, 29.5651, 47.4762, 512.33, 0.197264, 0.193973, -0.0953839
9630, 320.967, 0.983961, 1, 29.2012, 46.6744, 510.557, 0.200801, 0.196459, -0.102458
9631, 321, 0.985608, 1, 28.9146, 46.0368, 509.296, 0.206003, 0.200606, -0.1064
9632, 321.033, 0.990884, 1, 28.0827, 44.7238, 511.836, 0.193167, 0.202124, -0.0999866
9633, 321.067, 0.992411, 1, 27.5232, 43.818, 513.899, 0.174238, 0.204554, -0.0980501
9634, 321.1, 0.993354, 1, 26.9139, 42.6457, 515.167, 0.159509, 0.20381, -0.0967005
9635, 321.133, 0.994453, 1, 26.1205, 41.7961, 515.432, 0.150703, 0.203369, -0.0986873
9636, 321.167, 0.994899, 1, 25.4082, 41.4121, 515.845, 0.145748, 0.206135, -0.102353
9637, 321.2, 0.994834, 1, 25.4095, 41.4062, 515.755, 0.144236, 0.204223, -0.103586
9638, 321.233, 0.994554, 1, 24.6857, 41.5657, 515.598, 0.151152, 0.206962, -0.107307
9639, 321.267, 0.994765, 1, 24.0959, 42.2516, 515.276, 0.165736, 0.206655, -0.111033
9640, 321.3, 0.995279, 1, 23.738, 43.1813, 515.076, 0.17482, 0.20811, -0.113557
9641, 321.333, 0.99501, 1, 23.5067, 44.1151, 515.146, 0.180254, 0.207313, -0.115574
9642, 321.367, 0.995311, 1, 23.4483, 44.7539, 516.243, 0.18511, 0.206062, -0.114876
9643, 321.4, 0.99525, 1, 23.3664, 44.9972, 516.299, 0.183471, 0.202152, -0.114108
9644, 321.433, 0.994776, 1, 23.2367, 44.5505, 515.609, 0.176146, 0.201023, -0.113814
9645, 321.467, 0.995255, 1, 23.1039, 44.1861, 515.836, 0.172794, 0.202333, -0.115263
9646, 321.5, 0.994754, 1, 22.9459, 43.4554, 515.483, 0.168803, 0.203836, -0.115323
9647, 321.533, 0.995006, 1, 22.7894, 43.1855, 515.413, 0.165232, 0.209161, -0.116116
9648, 321.567, 0.994376, 1, 23.1674, 42.9094, 516.036, 0.170674, 0.203345, -0.117232
9649, 321.6, 0.994402, 1, 23.2055, 42.9242, 516.124, 0.171116, 0.20458, -0.118062
9650, 321.633, 0.992728, 1, 23.3256, 43.1504, 516.269, 0.178004, 0.206406, -0.119217
9651, 321.667, 0.990793, 1, 23.6979, 43.6891, 516.26, 0.180974, 0.200946, -0.119217
9652, 321.7, 0.989529, 1, 24.1115, 44.7264, 516.399, 0.19693, 0.198661, -0.122196
9653, 321.733, 0.990617, 1, 24.4457, 45.6363, 516.528, 0.206565, 0.197973, -0.123287
9654, 321.767, 0.989815, 1, 24.6773, 46.7893, 516.177, 0.209847, 0.198451, -0.121789
9655, 321.8, 0.989493, 1, 25.1612, 47.4115, 514.717, 0.211284, 0.189813, -0.119894
9656, 321.833, 0.986982, 1, 25.4914, 47.8151, 513.462, 0.212814, 0.190268, -0.119056
9657, 321.867, 0.985151, 1, 25.8851, 47.7668, 512.979, 0.211025, 0.192238, -0.118187
9658, 321.9, 0.983163, 1, 26.065, 47.669, 511.5, 0.206282, 0.190623, -0.115056
9659, 321.933, 0.985264, 1, 26.4226, 47.3922, 511.124, 0.201985, 0.178912, -0.110948
9660, 321.967, 0.98801, 1, 26.8669, 47.2205, 511.894, 0.195597, 0.176961, -0.108967
9661, 322, 0.989491, 1, 27.0559, 46.5237, 509.606, 0.186986, 0.173531, -0.107212
9662, 322.033, 0.989842, 1, 27.9043, 46.5039, 511.08, 0.187251, 0.174637, -0.107803
9663, 322.067, 0.989998, 1, 28.7446, 46.8036, 511.024, 0.183385, 0.178245, -0.108898
9664, 322.1, 0.988291, 1, 29.3714, 47.5347, 507.482, 0.197262, 0.177248, -0.114762
9665, 322.133, 0.986204, 1, 30.4954, 48.9462, 507.2, 0.208916, 0.175259, -0.12346
9666, 322.167, 0.983086, 1, 31.4834, 49.9939, 507.101, 0.212745, 0.164141, -0.127313
9667, 322.2, 0.973689, 1, 32.7815, 50.9274, 505.511, 0.2178, 0.142222, -0.133489
9668, 322.233, 0.972456, 1, 34.2771, 52.1476, 506.759, 0.230697, 0.146183, -0.154859
9669, 322.267, 0.975407, 1, 35.4555, 52.8363, 507.304, 0.236813, 0.137147, -0.161399
9670, 322.3, 0.97343, 1, 36.4361, 52.9335, 507.747, 0.234424, 0.12948, -0.162358
9671, 322.333, 0.975303, 1, 37.2172, 52.3692, 507.998, 0.226444, 0.121115, -0.160952
9672, 322.367, 0.972384, 1, 38.0695, 51.7702, 509.269, 0.220399, 0.113676, -0.159946
9673, 322.4, 0.970158, 1, 38.94, 50.9941, 510.14, 0.220891, 0.106286, -0.159507
9674, 322.433, 0.972045, 1, 40.0531, 50.4545, 510.241, 0.226983, 0.0933131, -0.163736
9675, 322.467, 0.968614, 1, 41.0317, 49.7653, 509.904, 0.229751, 0.0828355, -0.168188
9676, 322.5, 0.968288, 1, 42.0257, 49.8045, 510.599, 0.23085, 0.0714205, -0.168406
9677, 322.533, 0.967751, 1, 42.8645, 50.1393, 510.859, 0.236274, 0.0601716, -0.169196
9678, 322.567, 0.968554, 1, 43.4402, 50.8224, 510.59, 0.242836, 0.0519037, -0.171483
