frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
17485, 582.8, 0.945283, 1, 0.0512713, 0.244142, -0.968383, -0.0976243, 0.267294, -0.958657, 0.0317935, 0.632233, -0.774126, -0.107256, 0.673091, -0.731741
17486, 582.833, 0.945262, 1, 0.0402107, 0.237253, -0.970615, -0.102268, 0.289036, -0.95184, 0.018033, 0.63097, -0.775598, -0.107428, 0.692237, -0.713629
17487, 582.867, 0.945503, 1, 0.049781, 0.25975, -0.964392, -0.106223, 0.300576, -0.947824, 0.0296149, 0.648363, -0.760755, -0.111276, 0.703182, -0.702248
17488, 582.9, 0.945344, 1, 0.142491, 0.332581, -0.932248, -0.137122, 0.428596, -0.89303, 0.13261, 0.678478, -0.722553, -0.112263, 0.793972, -0.597499
17489, 582.933, 0.947251, 1, 0.173354, 0.326049, -0.929322, -0.156826, 0.431171, -0.888537, 0.159808, 0.668256, -0.726564, -0.130121, 0.800739, -0.58471
17490, 582.967, 0.941172, 1, 0.196175, 0.33291, -0.922327, -0.136403, 0.445077, -0.885043, 0.18916, 0.663212, -0.724133, -0.102659, 0.804659, -0.584795
17491, 583, 0.94114, 1, 0.154862, 0.304631, -0.939797, -0.0867613, 0.349793, -0.932801, 0.146989, 0.646282, -0.748808, -0.0758525, 0.726639, -0.682819
17492, 583.033, 0.945381, 1, 0.0995684, 0.254948, -0.961815, -0.113397, 0.337157, -0.934594, 0.0820993, 0.620203, -0.780133, -0.102453, 0.720108, -0.686256
17493, 583.067, 0.949871, 1, 0.100524, 0.214823, -0.971466, -0.106231, 0.313631, -0.943584, 0.0777548, 0.58645, -0.806244, -0.0969955, 0.700263, -0.707265
17494, 583.1, 0.953255, 1, 0.101217, 0.210925, -0.972248, -0.0882317, 0.291446, -0.952509, 0.0769768, 0.583139, -0.808717, -0.0858734, 0.681078, -0.727158
17495, 583.133, 0.952626, 1, 0.0868185, 0.204565, -0.974995, -0.0754404, 0.283076, -0.956126, 0.0591241, 0.581031, -0.811731, -0.0779306, 0.672374, -0.736098
17496, 583.167, 0.95163, 1, 0.095884, 0.198547, -0.97539, -0.0869172, 0.261293, -0.961338, 0.06015, 0.570396, -0.819164, -0.100493, 0.653799, -0.749965
17497, 583.2, 0.952042, 1, 0.0965837, 0.193143, -0.976405, -0.0877219, 0.266718, -0.959774, 0.0604171, 0.561374, -0.825354, -0.0992743, 0.653659, -0.75025
17498, 583.233, 0.952739, 1, 0.0970973, 0.196049, -0.975775, -0.0832657, 0.269291, -0.959453, 0.0673101, 0.565366, -0.822089, -0.0891219, 0.65666, -0.748903
17499, 583.267, 0.949469, 1, 0.0951542, 0.192267, -0.976719, -0.0900248, 0.275677, -0.957026, 0.0650381, 0.563787, -0.823355, -0.093478, 0.663496, -0.742317
17500, 583.3, 0.95403, 1, 0.0783204, 0.206991, -0.975203, -0.0909727, 0.299208, -0.949841, 0.0492917, 0.583108, -0.810898, -0.0908046, 0.68513, -0.722739
17501, 583.333, 0.95566, 1, 0.0713919, 0.21112, -0.97485, -0.0891744, 0.293528, -0.951782, 0.0410169, 0.587015, -0.808536, -0.09265, 0.679994, -0.727341
17502, 583.367, 0.952353, 1, 0.0543935, 0.225463, -0.972732, -0.0958279, 0.289913, -0.952243, 0.027477, 0.601308, -0.798545, -0.100456, 0.677783, -0.728367
17503, 583.4, 0.957484, 1, 0.0673694, 0.228041, -0.971318, -0.0840905, 0.278211, -0.956832, 0.0371042, 0.596527, -0.801735, -0.0959157, 0.663164, -0.742303
17504, 583.433, 0.95582, 1, 0.0771341, 0.230189, -0.970084, -0.0836572, 0.275557, -0.957638, 0.0462388, 0.598628, -0.799691, -0.0970104, 0.663474, -0.741884
17505, 583.467, 0.955977, 1, 0.0689483, 0.233671, -0.969868, -0.0863541, 0.273072, -0.95811, 0.0388889, 0.601116, -0.798215, -0.100464, 0.660186, -0.744353
17506, 583.5, 0.952379, 1, 0.0794895, 0.223629, -0.971428, -0.0752515, 0.2651, -0.96128, 0.0491082, 0.590891, -0.805255, -0.089534, 0.652337, -0.752622
17507, 583.533, 0.9581, 1, 0.0709837, 0.221187, -0.972645, -0.0963351, 0.286638, -0.953183, 0.0392276, 0.58604, -0.809332, -0.104879, 0.667673, -0.73703
17508, 583.567, 0.956268, 1, 0.070649, 0.220316, -0.972867, -0.104646, 0.278862, -0.954613, 0.04034, 0.583527, -0.811091, -0.113448, 0.661106, -0.741666
17509, 583.6, 0.953116, 1, 0.0688268, 0.222286, -0.972549, -0.107267, 0.278791, -0.954342, 0.0420891, 0.588001, -0.807764, -0.113343, 0.663573, -0.739476
17510, 583.633, 0.953314, 1, 0.0701569, 0.245608, -0.966827, -0.126386, 0.283443, -0.950624, 0.0468616, 0.604079, -0.795546, -0.132858, 0.667696, -0.732483
17511, 583.667, 0.949414, 1, 0.190211, 0.319628, -0.928255, -0.0780945, 0.380654, -0.921414, 0.178154, 0.629326, -0.756446, -0.0656431, 0.731053, -0.679156
17512, 583.7, 0.95117, 1, 0.151125, 0.351916, -0.923751, -0.0838066, 0.438507, -0.894812, 0.147528, 0.66101, -0.735732, -0.0556777, 0.770719, -0.634738
17513, 583.733, 0.94589, 1, 0.155133, 0.327241, -0.932119, -0.072916, 0.350443, -0.933741, 0.146074, 0.643009, -0.751799, -0.06893, 0.70667, -0.704178
17514, 583.767, 0.94918, 1, 0.118501, 0.272764, -0.954755, -0.0840625, 0.338164, -0.937325, 0.0958883, 0.607578, -0.78845, -0.0830695, 0.696336, -0.712893
17515, 583.8, 0.951384, 1, 0.0762374, 0.234041, -0.969233, -0.0859207, 0.322561, -0.942641, 0.0472449, 0.587005, -0.808204, -0.0865782, 0.685368, -0.723032
17516, 583.833, 0.952096, 1, 0.0957099, 0.217203, -0.971423, -0.0924715, 0.305844, -0.94758, 0.0644335, 0.568501, -0.820155, -0.095189, 0.672804, -0.733671
17517, 583.867, 0.954172, 1, 0.0861979, 0.215012, -0.9728, -0.0916178, 0.290127, -0.952593, 0.0551118, 0.569337, -0.820255, -0.0978815, 0.661129, -0.74386
17518, 583.9, 0.955933, 1, 0.08079, 0.208968, -0.97458, -0.0844771, 0.280615, -0.956096, 0.0526556, 0.566637, -0.822283, -0.0895729, 0.653564, -0.751552
17519, 583.933, 0.958152, 1, 0.0785382, 0.201941, -0.976244, -0.0783751, 0.284447, -0.955483, 0.0486838, 0.559993, -0.827066, -0.0828583, 0.654238, -0.751736
17520, 583.967, 0.959556, 1, 0.0767427, 0.201619, -0.976453, -0.0873424, 0.268121, -0.959418, 0.0453662, 0.55795, -0.828634, -0.0970443, 0.640769, -0.761575
17521, 584, 0.957457, 1, 0.0759828, 0.211794, -0.974356, -0.0803814, 0.270774, -0.959281, 0.0492899, 0.564573, -0.82391, -0.0876498, 0.640188, -0.763202
17522, 584.033, 0.958552, 1, 0.098625, 0.21263, -0.972143, -0.0713687, 0.26527, -0.961529, 0.0735532, 0.561417, -0.824258, -0.0785496, 0.635515, -0.768083
17523, 584.067, 0.958993, 1, 0.096457, 0.209804, -0.972974, -0.101756, 0.285722, -0.952895, 0.0659733, 0.559362, -0.826294, -0.106997, 0.655794, -0.747319
17524, 584.1, 0.960256, 1, 0.0955113, 0.213253, -0.972317, -0.103076, 0.282077, -0.953839, 0.0656579, 0.563019, -0.823831, -0.109788, 0.653293, -0.749103
17525, 584.133, 0.959656, 1, 0.0984482, 0.214161, -0.971825, -0.0755543, 0.270308, -0.959805, 0.0662413, 0.559813, -0.825967, -0.0887031, 0.636927, -0.765804
17526, 584.167, 0.955549, 1, 0.0788325, 0.233256, -0.969215, -0.0768974, 0.294343, -0.952601, 0.0516389, 0.580377, -0.812709, -0.0841262, 0.656699, -0.749446
17527, 584.2, 0.949065, 1, 0.156381, 0.329848, -0.930991, -0.0773658, 0.381434, -0.921153, 0.152644, 0.641605, -0.751693, -0.0612944, 0.726161, -0.684787
17528, 584.233, 0.952254, 1, 0.131837, 0.374075, -0.91798, -0.129459, 0.458963, -0.878973, 0.133327, 0.686668, -0.71464, -0.0960012, 0.793642, -0.600763
17529, 584.267, 0.951745, 1, 0.135859, 0.369557, -0.919223, -0.0998436, 0.45291, -0.885948, 0.140471, 0.680395, -0.719257, -0.0653978, 0.784215, -0.617033
17530, 584.3, 0.956578, 1, 0.0969684, 0.21776, -0.971173, -0.123543, 0.323478, -0.938136, 0.0688609, 0.57673, -0.814027, -0.117848, 0.697402, -0.706924
17531, 584.333, 0.953735, 1, 0.0973504, 0.201651, -0.974607, -0.119063, 0.309947, -0.943269, 0.0645465, 0.563646, -0.823491, -0.117811, 0.686428, -0.717591
17532, 584.367, 0.957666, 1, 0.0962042, 0.207513, -0.97349, -0.108513, 0.284034, -0.952654, 0.0624883, 0.5685, -0.820306, -0.116656, 0.664901, -0.737766
17533, 584.4, 0.960993, 1, 0.0893186, 0.204864, -0.974706, -0.0950095, 0.289965, -0.952309, 0.0560359, 0.569665, -0.819965, -0.101551, 0.669053, -0.736244
17534, 584.433, 0.960433, 1, 0.089641, 0.202767, -0.975115, -0.106119, 0.27955, -0.954249, 0.0540004, 0.567736, -0.821438, -0.116683, 0.662185, -0.7402
17535, 584.467, 0.958037, 1, 0.101262, 0.198793, -0.974796, -0.0907202, 0.274434, -0.957317, 0.0625604, 0.560517, -0.825777, -0.104975, 0.65465, -0.748608
17536, 584.5, 0.959832, 1, 0.0983455, 0.199089, -0.975034, -0.101893, 0.274709, -0.956113, 0.0535167, 0.557764, -0.828273, -0.12141, 0.652965, -0.747593
17537, 584.533, 0.957629, 1, 0.0979709, 0.198265, -0.97524, -0.0896935, 0.270066, -0.958655, 0.0558695, 0.556521, -0.828953, -0.107908, 0.647461, -0.754421
17538, 584.567, 0.958329, 1, 0.101326, 0.207836, -0.972901, -0.0864777, 0.292835, -0.952244, 0.0599558, 0.563775, -0.823749, -0.100481, 0.664803, -0.74023
17539, 584.6, 0.961219, 1, 0.105427, 0.208379, -0.972349, -0.0898799, 0.295384, -0.951141, 0.0647787, 0.563582, -0.823516, -0.102298, 0.667666, -0.737399
17540, 584.633, 0.962536, 1, 0.0928566, 0.202506, -0.974869, -0.0950615, 0.298208, -0.949755, 0.0504274, 0.560804, -0.826412, -0.107166, 0.66977, -0.734795
17541, 584.667, 0.963386, 1, 0.0925113, 0.207654, -0.973818, -0.104636, 0.280664, -0.954085, 0.0524851, 0.563469, -0.824468, -0.119698, 0.656295, -0.74495
17542, 584.7, 0.960891, 1, 0.0976222, 0.209109, -0.973007, -0.109432, 0.28453, -0.952401, 0.0600419, 0.567129, -0.821438, -0.121431, 0.663047, -0.738663
17543, 584.733, 0.964098, 1, 0.109416, 0.206543, -0.9723, -0.104239, 0.287367, -0.952131, 0.0719574, 0.562682, -0.823536, -0.114651, 0.664939, -0.738045
17544, 584.767, 0.962058, 1, 0.0952019, 0.212589, -0.972493, -0.109438, 0.287004, -0.951658, 0.0586595, 0.567889, -0.821012, -0.120583, 0.662774, -0.739047
17545, 584.8, 0.959586, 1, 0.0950984, 0.206411, -0.973833, -0.093737, 0.296882, -0.950302, 0.0563463, 0.563025, -0.824517, -0.103676, 0.668256, -0.736672
17546, 584.833, 0.960794, 1, 0.0911918, 0.208053, -0.973857, -0.0979374, 0.286941, -0.952929, 0.0550295, 0.566409, -0.822285, -0.108492, 0.662137, -0.741487
17547, 584.867, 0.962006, 1, 0.0907364, 0.205162, -0.974513, -0.0740804, 0.283338, -0.956155, 0.0557673, 0.562185, -0.825129, -0.0847134, 0.654198, -0.751564
17548, 584.9, 0.96293, 1, 0.0873825, 0.205627, -0.974721, -0.0802571, 0.281777, -0.956117, 0.0535009, 0.561916, -0.825462, -0.0902389, 0.652639, -0.752276
17549, 584.933, 0.963131, 1, 0.087228, 0.213127, -0.973123, -0.0895001, 0.28894, -0.953154, 0.0551746, 0.5675, -0.821523, -0.0975871, 0.658794, -0.745968
17550, 584.967, 0.963935, 1, 0.0893607, 0.20643, -0.974372, -0.0875721, 0.302881, -0.948996, 0.0574471, 0.56287, -0.824547, -0.090436, 0.670565, -0.736318
17551, 585, 0.966329, 1, 0.100129, 0.209802, -0.972603, -0.0863006, 0.288582, -0.953558, 0.0675796, 0.566, -0.82163, -0.0937813, 0.661956, -0.743653
17552, 585.033, 0.968318, 1, 0.0934883, 0.206114, -0.974052, -0.0765728, 0.276465, -0.957969, 0.0622482, 0.56521, -0.822595, -0.0857324, 0.651672, -0.753641
17553, 585.067, 0.966339, 1, 0.0914522, 0.214918, -0.972341, -0.101667, 0.282286, -0.953928, 0.0631498, 0.571842, -0.81793, -0.107817, 0.65879, -0.744561
17554, 585.1, 0.967775, 1, 0.085439, 0.216494, -0.972538, -0.0768621, 0.271107, -0.959476, 0.0602041, 0.573646, -0.816887, -0.0841564, 0.646132, -0.758572
17555, 585.133, 0.968743, 1, 0.0981137, 0.213315, -0.972045, -0.0997318, 0.269176, -0.957913, 0.066692, 0.565426, -0.822098, -0.111528, 0.645, -0.756001
17556, 585.167, 0.968761, 1, 0.0924212, 0.208444, -0.973658, -0.101802, 0.283613, -0.95352, 0.0596434, 0.562895, -0.824373, -0.110332, 0.65655, -0.74617
17557, 585.2, 0.969155, 1, 0.0906667, 0.205812, -0.974382, -0.102729, 0.298256, -0.948942, 0.0572429, 0.5603, -0.826309, -0.107561, 0.667317, -0.736966
17558, 585.233, 0.969908, 1, 0.0928274, 0.205756, -0.974191, -0.0979266, 0.305416, -0.94717, 0.0610877, 0.558568, -0.827206, -0.0998229, 0.670898, -0.7348
17559, 585.267, 0.970321, 1, 0.0949959, 0.214588, -0.972074, -0.0753577, 0.276473, -0.958063, 0.0635665, 0.564064, -0.82328, -0.0868524, 0.644136, -0.759964
17560, 585.3, 0.971106, 1, 0.0964379, 0.213846, -0.972095, -0.0869238, 0.277534, -0.956775, 0.0628885, 0.564623, -0.822949, -0.0995186, 0.647938, -0.755164
17561, 585.333, 0.971517, 1, 0.0906615, 0.208992, -0.973706, -0.0747423, 0.262386, -0.962064, 0.0533043, 0.559913, -0.826835, -0.0939094, 0.632672, -0.768705
17562, 585.367, 0.971213, 1, 0.103799, 0.219462, -0.970084, -0.0933528, 0.278511, -0.955885, 0.0732557, 0.565626, -0.821401, -0.103891, 0.647707, -0.754773
17563, 585.4, 0.970773, 1, 0.0908734, 0.209462, -0.973585, -0.0987704, 0.293576, -0.950819, 0.056739, 0.560444, -0.826246, -0.106727, 0.660297, -0.743382
17564, 585.433, 0.97238, 1, 0.0925135, 0.218248, -0.971498, -0.0922458, 0.269485, -0.958576, 0.0598938, 0.568399, -0.82057, -0.107024, 0.641533, -0.759593
17565, 585.467, 0.973616, 1, 0.0901306, 0.215806, -0.972268, -0.116662, 0.27488, -0.954375, 0.0555471, 0.566508, -0.822182, -0.130411, 0.648686, -0.7498
17566, 585.5, 0.977745, 1, 0.0642245, 0.223458, -0.972595, -0.0788418, 0.287383, -0.954565, 0.0419648, 0.621599, -0.782211, -0.0807969, 0.694389, -0.71505
17567, 585.533, 0.97668, 1, 0.0677921, 0.220462, -0.973037, -0.0782631, 0.286293, -0.95494, 0.0467512, 0.62148, -0.782034, -0.0786099, 0.696207, -0.713523
17568, 585.567, 0.977277, 1, 0.0712583, 0.233004, -0.969862, -0.101371, 0.299249, -0.948775, 0.0529747, 0.629611, -0.775102, -0.0979502, 0.707929, -0.699459
17569, 585.6, 0.97754, 1, 0.0625444, 0.246491, -0.967125, -0.11881, 0.299055, -0.946811, 0.0463289, 0.641972, -0.765327, -0.116224, 0.710013, -0.694531
17570, 585.633, 0.972833, 1, 0.113278, 0.311228, -0.94356, -0.088301, 0.357054, -0.929901, 0.100652, 0.669099, -0.736325, -0.0827915, 0.738293, -0.66938
17571, 585.667, 0.965493, 1, 0.13463, 0.368578, -0.919796, -0.09599, 0.454891, -0.885359, 0.123641, 0.691285, -0.711925, -0.0750226, 0.793996, -0.603276
17572, 585.7, 0.963176, 1, 0.178993, 0.33852, -0.923778, -0.166638, 0.462184, -0.870986, 0.148681, 0.652235, -0.743292, -0.148749, 0.801327, -0.579438
17573, 585.733, 0.959573, 1, 0.113755, 0.349241, -0.930102, -0.152362, 0.472678, -0.867964, 0.0790597, 0.674642, -0.733899, -0.140113, 0.805155, -0.576275
17574, 585.767, 0.965704, 1, 0.0966076, 0.323251, -0.941369, -0.106633, 0.418755, -0.901817, 0.0569086, 0.67622, -0.734498, -0.111678, 0.777394, -0.619021
17575, 585.8, 0.967355, 1, 0.102579, 0.296393, -0.949541, -0.109707, 0.380506, -0.918248, 0.0624098, 0.672006, -0.737912, -0.119056, 0.766175, -0.631507
17576, 585.833, 0.972558, 1, 0.104562, 0.28517, -0.952757, -0.129702, 0.366302, -0.921412, 0.064821, 0.668489, -0.740892, -0.138526, 0.763373, -0.630929
17577, 585.867, 0.976932, 1, 0.0518826, 0.282221, -0.957945, -0.137265, 0.344843, -0.92857, 0.019139, 0.680065, -0.732902, -0.145631, 0.752373, -0.642438
17578, 585.9, 0.975222, 1, 0.0527095, 0.286858, -0.956522, -0.145727, 0.323753, -0.934852, 0.0238753, 0.684112, -0.728986, -0.156818, 0.739364, -0.654789
17579, 585.933, 0.978496, 1, 0.0939247, 0.289206, -0.952648, -0.14159, 0.372861, -0.917021, 0.0645636, 0.673489, -0.736373, -0.138983, 0.770153, -0.622533
17580, 585.967, 0.976624, 1, 0.124222, 0.307053, -0.943551, -0.113738, 0.405308, -0.907077, 0.0978726, 0.671929, -0.734121, -0.104633, 0.782305, -0.614045
17581, 586, 0.978026, 1, 0.117664, 0.310496, -0.943264, -0.137596, 0.417773, -0.898072, 0.0940565, 0.663498, -0.742243, -0.12251, 0.782993, -0.609847
17582, 586.033, 0.978395, 1, 0.167646, 0.306048, -0.937139, -0.178821, 0.430253, -0.884819, 0.145778, 0.644907, -0.750229, -0.154577, 0.793214, -0.588998
17583, 586.067, 0.979377, 1, 0.11012, 0.321866, -0.94036, -0.127688, 0.418216, -0.899328, 0.0955101, 0.67625, -0.730455, -0.107372, 0.785097, -0.609995
17584, 586.1, 0.976679, 1, 0.158433, 0.293208, -0.94283, -0.105585, 0.407301, -0.90717, 0.140248, 0.637543, -0.757542, -0.0845247, 0.770475, -0.631842
17585, 586.133, 0.975724, 1, 0.14553, 0.290711, -0.945679, -0.133776, 0.416399, -0.899287, 0.128955, 0.635705, -0.761085, -0.106742, 0.778015, -0.619111
17586, 586.167, 0.975667, 1, 0.157885, 0.284385, -0.94562, -0.0991062, 0.410059, -0.906658, 0.139226, 0.626124, -0.767193, -0.0753233, 0.767977, -0.636033
17587, 586.2, 0.977281, 1, 0.140236, 0.298676, -0.943995, -0.112906, 0.412899, -0.903752, 0.124172, 0.64037, -0.757963, -0.0893062, 0.77078, -0.630811
17588, 586.233, 0.976442, 1, 0.1341, 0.297354, -0.945303, -0.152502, 0.419635, -0.89479, 0.115436, 0.643888, -0.756362, -0.127573, 0.782183, -0.609848
17589, 586.267, 0.976815, 1, 0.128953, 0.28961, -0.948418, -0.172072, 0.426353, -0.88804, 0.106115, 0.640795, -0.760343, -0.146822, 0.78928, -0.596222
17590, 586.3, 0.976082, 1, 0.114531, 0.280248, -0.953071, -0.146651, 0.413496, -0.898618, 0.0833488, 0.636426, -0.766821, -0.131882, 0.776943, -0.615603
17591, 586.333, 0.975369, 1, 0.121711, 0.274242, -0.953928, -0.173379, 0.415895, -0.892732, 0.0803054, 0.631728, -0.771019, -0.162374, 0.783027, -0.600419
17592, 586.367, 0.974092, 1, 0.148414, 0.27307, -0.950477, -0.164735, 0.423798, -0.89065, 0.104077, 0.624777, -0.773836, -0.153093, 0.788097, -0.59621
17593, 586.4, 0.973727, 1, 0.128538, 0.276997, -0.952235, -0.133686, 0.417895, -0.898605, 0.0823657, 0.630236, -0.772022, -0.128511, 0.778753, -0.614026
17594, 586.433, 0.969691, 1, 0.139504, 0.271825, -0.952182, -0.15003, 0.418121, -0.895916, 0.0947774, 0.623124, -0.776359, -0.140839, 0.780682, -0.608852
17595, 586.467, 0.968299, 1, 0.119185, 0.287312, -0.950393, -0.165387, 0.417316, -0.893585, 0.0905799, 0.645597, -0.758287, -0.144372, 0.78814, -0.598324
17596, 586.5, 0.963133, 1, 0.142828, 0.303924, -0.941929, -0.145824, 0.417732, -0.896792, 0.126473, 0.649924, -0.749403, -0.118069, 0.785485, -0.607514
17597, 586.533, 0.952698, 1, 0.115225, 0.324843, -0.938723, -0.106212, 0.414758, -0.903712, 0.109815, 0.670155, -0.734052, -0.0766297, 0.777483, -0.624217
17598, 586.567, 0.950052, 1, 0.154482, 0.35125, -0.92345, -0.115332, 0.428734, -0.896039, 0.158143, 0.680458, -0.715519, -0.0784364, 0.79008, -0.607965
17599, 586.6, 0.951915, 1, 0.15685, 0.312571, -0.936855, -0.131005, 0.464447, -0.875857, 0.149094, 0.65019, -0.744999, -0.0833892, 0.81377, -0.575174
17600, 586.633, 0.949287, 1, 0.158506, 0.3087, -0.937859, -0.0798227, 0.398369, -0.913745, 0.14947, 0.647744, -0.747052, -0.0547057, 0.762679, -0.64446
17601, 586.667, 0.945433, 1, 0.11283, 0.28822, -0.950894, -0.0852698, 0.338775, -0.936995, 0.102367, 0.647596, -0.755077, -0.0746407, 0.724058, -0.685689
17602, 586.7, 0.947402, 1, 0.0869686, 0.257823, -0.96227, -0.103737, 0.324144, -0.940303, 0.0760789, 0.634559, -0.769121, -0.0899881, 0.719438, -0.688703
17603, 586.733, 0.940296, 1, 0.0877385, 0.220022, -0.971541, -0.10048, 0.303455, -0.947533, 0.0670167, 0.610812, -0.788934, -0.092506, 0.708491, -0.699631
17604, 586.767, 0.943939, 1, 0.0877995, 0.221308, -0.971244, -0.0865778, 0.295503, -0.951411, 0.0631041, 0.613196, -0.787406, -0.085584, 0.70155, -0.707462
17605, 586.8, 0.944545, 1, 0.0659349, 0.232526, -0.970353, -0.0906081, 0.321144, -0.942686, 0.0381067, 0.633812, -0.772548, -0.0886524, 0.726925, -0.680971
17606, 586.833, 0.952774, 1, 0.0561337, 0.254117, -0.965543, -0.11662, 0.32297, -0.939197, 0.0305909, 0.657159, -0.753131, -0.116339, 0.736116, -0.666782
17607, 586.867, 0.950573, 1, 0.0706659, 0.247353, -0.966345, -0.109871, 0.299437, -0.947769, 0.0403977, 0.648866, -0.75983, -0.118851, 0.718117, -0.685698
17608, 586.9, 0.951415, 1, 0.0365947, 0.257706, -0.96553, -0.102204, 0.300284, -0.948359, 0.0107927, 0.662361, -0.749107, -0.110637, 0.716733, -0.688515
17609, 586.933, 0.957064, 1, 0.0396867, 0.229954, -0.972392, -0.108356, 0.295333, -0.94923, 0.0116726, 0.64345, -0.7654, -0.112868, 0.716341, -0.688561
17610, 586.967, 0.957321, 1, 0.0264556, 0.227179, -0.973494, -0.111083, 0.267311, -0.957186, -9.88315e-005, 0.642941, -0.765916, -0.12154, 0.695264, -0.708404
17611, 587, 0.960496, 1, 0.0455304, 0.233824, -0.971212, -0.115951, 0.271075, -0.955549, 0.0165377, 0.645037, -0.763972, -0.128526, 0.699411, -0.703069
17612, 587.033, 0.961832, 1, 0.034622, 0.260034, -0.964979, -0.136876, 0.283371, -0.949192, 0.0131051, 0.677898, -0.735039, -0.144757, 0.721635, -0.67697
17613, 587.067, 0.963668, 1, 0.0189506, 0.265201, -0.964007, -0.151239, 0.299443, -0.942051, -0.000340899, 0.689223, -0.724549, -0.153648, 0.738734, -0.656251
17614, 587.1, 0.965996, 1, 0.00276991, 0.254806, -0.966988, -0.162522, 0.300189, -0.939933, -0.0212703, 0.686338, -0.726972, -0.166713, 0.741424, -0.649998
17615, 587.133, 0.969898, 1, 0.0176705, 0.275484, -0.961143, -0.140384, 0.291106, -0.946335, 9.65897e-006, 0.6963, -0.71775, -0.147436, 0.730163, -0.667176
17616, 587.167, 0.973831, 1, 0.0481668, 0.275604, -0.960064, -0.107161, 0.32473, -0.939717, 0.0288227, 0.684813, -0.728149, -0.107619, 0.744422, -0.658979
17617, 587.2, 0.970742, 1, 0.0973762, 0.305633, -0.947157, -0.134437, 0.418148, -0.898376, 0.0845837, 0.679197, -0.729066, -0.10884, 0.795768, -0.595741
17618, 587.233, 0.975353, 1, 0.0999519, 0.316598, -0.943279, -0.148256, 0.411133, -0.899439, 0.0961922, 0.662952, -0.742456, -0.118722, 0.772893, -0.623331
17619, 587.267, 0.974576, 1, 0.11868, 0.328413, -0.937048, -0.168413, 0.436607, -0.883748, 0.125226, 0.64705, -0.752094, -0.124235, 0.776387, -0.617891
17620, 587.3, 0.97068, 1, 0.156537, 0.323068, -0.93334, -0.159703, 0.444604, -0.881375, 0.170083, 0.618105, -0.767475, -0.105199, 0.769277, -0.630195
17621, 587.333, 0.967013, 1, 0.154675, 0.324953, -0.932996, -0.0744412, 0.429328, -0.900075, 0.174262, 0.609619, -0.773303, -0.022457, 0.73697, -0.675552
17622, 587.367, 0.964189, 1, 0.147643, 0.308819, -0.939591, -0.0863458, 0.35848, -0.929536, 0.16426, 0.587925, -0.792062, -0.0513056, 0.675461, -0.735608
17623, 587.4, 0.966528, 1, 0.120777, 0.290802, -0.94913, -0.105465, 0.347416, -0.931761, 0.127651, 0.583142, -0.802278, -0.0785675, 0.671754, -0.736596
17624, 587.433, 0.955692, 1, 0.0940379, 0.247834, -0.964228, -0.102187, 0.343233, -0.933675, 0.0897995, 0.560312, -0.823399, -0.0778217, 0.673061, -0.735481
17625, 587.467, 0.946361, 1, 0.0910261, 0.226665, -0.96971, -0.0985458, 0.318733, -0.942708, 0.0867816, 0.552936, -0.828692, -0.0754427, 0.662118, -0.745593
17626, 587.5, 0.931399, 1, 0.0839197, 0.228551, -0.969908, -0.0959139, 0.324076, -0.941156, 0.0828594, 0.55829, -0.825498, -0.0688676, 0.66824, -0.740752
17627, 587.533, 0.926737, 1, 0.0728537, 0.221404, -0.972457, -0.083547, 0.320132, -0.943682, 0.0717441, 0.56396, -0.82268, -0.0566043, 0.671415, -0.738916
17628, 587.567, 0.924138, 1, 0.0684186, 0.213329, -0.974582, -0.0967261, 0.31996, -0.942481, 0.0658064, 0.562136, -0.824423, -0.0690553, 0.676712, -0.733002
17629, 587.6, 0.929677, 1, 0.0912342, 0.218932, -0.971465, -0.0971664, 0.302169, -0.948289, 0.0849211, 0.565, -0.820709, -0.0778749, 0.666122, -0.741766
17630, 587.633, 0.926818, 1, 0.082139, 0.216473, -0.972827, -0.108492, 0.300626, -0.947551, 0.0706309, 0.562137, -0.824022, -0.0940104, 0.663478, -0.742266
17631, 587.667, 0.926192, 1, 0.0607298, 0.219194, -0.973789, -0.0990063, 0.312655, -0.944693, 0.0484837, 0.56862, -0.82117, -0.0838025, 0.670949, -0.736752
17632, 587.7, 0.92638, 1, 0.0599513, 0.220615, -0.973517, -0.100784, 0.312343, -0.944608, 0.0476263, 0.569385, -0.820691, -0.0860401, 0.670428, -0.736969
17633, 587.733, 0.932934, 1, 0.08318, 0.214681, -0.973136, -0.0935564, 0.292005, -0.95183, 0.0622734, 0.56027, -0.825966, -0.0901582, 0.654137, -0.750984
17634, 587.767, 0.937954, 1, 0.0750335, 0.217489, -0.973175, -0.106607, 0.304149, -0.946641, 0.0522038, 0.563338, -0.824576, -0.102096, 0.664669, -0.74013
17635, 587.8, 0.936992, 1, 0.086226, 0.21161, -0.973543, -0.108157, 0.302269, -0.947067, 0.0601901, 0.555425, -0.829385, -0.105657, 0.662563, -0.741516
17636, 587.833, 0.939256, 1, 0.0822836, 0.205035, -0.97529, -0.100646, 0.272703, -0.95682, 0.050636, 0.554873, -0.830393, -0.109649, 0.641928, -0.758884
