frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
17266, 575.5, 0.984117, 1, -0.039323, 0.374642, -0.926335, -0.109906, 0.404868, -0.907746, 0.0428923, 0.431825, -0.900937, -0.02672, 0.465451, -0.88467
17267, 575.533, 0.983035, 1, -0.0383977, 0.362416, -0.931225, -0.131921, 0.39085, -0.910952, 0.0438825, 0.416542, -0.908057, -0.0488267, 0.449807, -0.89179
17268, 575.567, 0.983498, 1, -0.0265737, 0.348332, -0.936995, -0.108025, 0.387725, -0.915423, 0.0554675, 0.401863, -0.914018, -0.0246449, 0.445174, -0.895105
17269, 575.6, 0.983603, 1, -0.0444532, 0.360397, -0.931739, -0.11791, 0.386925, -0.914542, 0.0400809, 0.411686, -0.910444, -0.032616, 0.441933, -0.896455
17270, 575.633, 0.982726, 1, -0.047525, 0.365139, -0.929739, -0.112584, 0.385485, -0.91582, 0.0384127, 0.414979, -0.90902, -0.0260911, 0.43872, -0.898245
17271, 575.667, 0.98264, 1, -0.037224, 0.372132, -0.927433, -0.114486, 0.392297, -0.912686, 0.0469409, 0.421976, -0.905391, -0.0297564, 0.446271, -0.894403
17272, 575.7, 0.982506, 1, -0.0436896, 0.363101, -0.930725, -0.117589, 0.375365, -0.919388, 0.0402995, 0.410268, -0.911074, -0.0333185, 0.42663, -0.903812
17273, 575.733, 0.982095, 1, -0.0451111, 0.371846, -0.927198, -0.113741, 0.375924, -0.919644, 0.0414395, 0.419919, -0.906615, -0.0271754, 0.427997, -0.903371
17274, 575.767, 0.981536, 1, -0.0183091, 0.365579, -0.9306, -0.106501, 0.387877, -0.915538, 0.0657889, 0.412966, -0.908367, -0.0216729, 0.44013, -0.897673
17275, 575.8, 0.981779, 1, -0.0392778, 0.346654, -0.93717, -0.109363, 0.394685, -0.912285, 0.0452887, 0.394367, -0.917836, -0.0232429, 0.445537, -0.894962
17276, 575.833, 0.981181, 1, -0.0519015, 0.360015, -0.931502, -0.116728, 0.378462, -0.918227, 0.0339716, 0.408896, -0.911948, -0.0303642, 0.430797, -0.901938
17277, 575.867, 0.980525, 1, -0.0509493, 0.353551, -0.934027, -0.0998712, 0.368784, -0.924134, 0.0324706, 0.400004, -0.915938, -0.0159789, 0.417856, -0.908373
17278, 575.9, 0.980515, 1, -0.0686385, 0.348839, -0.934666, -0.114647, 0.372156, -0.921062, 0.0179411, 0.395539, -0.918274, -0.0273989, 0.421103, -0.906599
17279, 575.933, 0.979966, 1, -0.0568959, 0.366479, -0.928685, -0.115719, 0.398878, -0.909673, 0.0288738, 0.41374, -0.909937, -0.0290405, 0.448877, -0.893122
17280, 575.967, 0.980598, 1, -0.0557278, 0.354576, -0.933365, -0.113129, 0.384581, -0.916133, 0.030152, 0.400016, -0.916012, -0.0263996, 0.432763, -0.901121
17281, 576, 0.98046, 1, -0.0575158, 0.361333, -0.930661, -0.132385, 0.394472, -0.909322, 0.0275528, 0.409164, -0.912045, -0.0464744, 0.445893, -0.893879
17282, 576.033, 0.980805, 1, -0.0524474, 0.360264, -0.931375, -0.112795, 0.390272, -0.913764, 0.0306377, 0.407652, -0.912623, -0.0288383, 0.440512, -0.897283
17283, 576.067, 0.98084, 1, -0.04749, 0.349877, -0.935591, -0.128726, 0.37396, -0.918468, 0.0370297, 0.395546, -0.917699, -0.0435871, 0.423892, -0.904663
17284, 576.1, 0.981051, 1, -0.0621086, 0.356781, -0.932121, -0.124856, 0.374772, -0.918671, 0.0253901, 0.403929, -0.914438, -0.0369676, 0.425179, -0.904354
17285, 576.133, 0.980828, 1, -0.0594492, 0.348552, -0.935402, -0.121164, 0.370779, -0.920784, 0.0294807, 0.394244, -0.918533, -0.0316771, 0.419662, -0.907127
17286, 576.167, 0.980143, 1, -0.0658943, 0.347689, -0.935291, -0.124889, 0.385628, -0.914163, 0.0207753, 0.395206, -0.918358, -0.0372138, 0.435713, -0.899316
17287, 576.2, 0.980499, 1, -0.0733598, 0.345986, -0.935367, -0.129116, 0.386606, -0.913162, 0.0157237, 0.393062, -0.919377, -0.0389593, 0.436066, -0.899071
17288, 576.233, 0.9801, 1, -0.0682792, 0.352049, -0.933488, -0.114015, 0.384071, -0.916237, 0.0208855, 0.397019, -0.917573, -0.0240056, 0.43104, -0.902014
17289, 576.267, 0.980614, 1, -0.0667897, 0.355633, -0.932236, -0.128374, 0.383867, -0.914421, 0.0224983, 0.401712, -0.91549, -0.038424, 0.432925, -0.900611
17290, 576.3, 0.980196, 1, -0.0654704, 0.342755, -0.937141, -0.138332, 0.383868, -0.912967, 0.0214263, 0.387373, -0.921674, -0.0503674, 0.431888, -0.90052
17291, 576.333, 0.980438, 1, -0.0738993, 0.333399, -0.939885, -0.132026, 0.368372, -0.920256, 0.0143709, 0.37878, -0.925375, -0.042895, 0.41636, -0.908187
17292, 576.367, 0.979767, 1, -0.0617566, 0.344263, -0.93684, -0.149268, 0.384612, -0.91093, 0.0269412, 0.390106, -0.920376, -0.0597281, 0.434544, -0.898668
17293, 576.4, 0.978937, 1, -0.0578962, 0.371567, -0.926599, -0.129174, 0.388117, -0.912513, 0.0323315, 0.417589, -0.90806, -0.0387149, 0.437806, -0.898236
17294, 576.433, 0.979369, 1, -0.0393731, 0.34593, -0.937434, -0.13988, 0.39884, -0.906289, 0.0504172, 0.390773, -0.919105, -0.0488837, 0.448269, -0.892561
17295, 576.467, 0.97894, 1, -0.0481539, 0.348418, -0.936102, -0.150533, 0.397618, -0.905119, 0.0423418, 0.394352, -0.917983, -0.0590828, 0.448195, -0.891981
17296, 576.5, 0.978247, 1, -0.0633182, 0.347188, -0.935655, -0.168716, 0.376898, -0.91076, 0.0266891, 0.39401, -0.918719, -0.078401, 0.428868, -0.899959
17297, 576.533, 0.979015, 1, -0.0536487, 0.364329, -0.929724, -0.131132, 0.383451, -0.914204, 0.0363155, 0.407205, -0.912615, -0.0408643, 0.430338, -0.901742
17298, 576.567, 0.978554, 1, -0.054286, 0.364009, -0.929812, -0.151599, 0.39861, -0.904504, 0.0348974, 0.408295, -0.912183, -0.0618621, 0.447567, -0.892108
17299, 576.6, 0.978645, 1, -0.0653305, 0.368701, -0.927249, -0.12676, 0.374367, -0.918575, 0.0273482, 0.413035, -0.910304, -0.0341311, 0.422087, -0.905912
17300, 576.633, 0.979013, 1, -0.0704003, 0.363213, -0.929043, -0.150224, 0.38536, -0.910456, 0.0191956, 0.40996, -0.911901, -0.0603514, 0.436098, -0.897873
17301, 576.667, 0.977778, 1, -0.0649084, 0.370474, -0.926572, -0.146535, 0.380288, -0.913186, 0.0270873, 0.414979, -0.909428, -0.0545931, 0.429271, -0.901524
17302, 576.7, 0.977545, 1, -0.0568779, 0.369065, -0.927662, -0.142859, 0.374591, -0.916118, 0.0342609, 0.412424, -0.910348, -0.0518695, 0.422761, -0.904755
17303, 576.733, 0.979091, 1, -0.0646577, 0.361064, -0.930297, -0.157371, 0.384451, -0.909633, 0.0280156, 0.406472, -0.913234, -0.0644607, 0.434657, -0.898286
17304, 576.767, 0.978323, 1, -0.0740685, 0.361121, -0.929573, -0.140794, 0.377301, -0.915326, 0.0171009, 0.405807, -0.913799, -0.0494257, 0.425492, -0.903611
17305, 576.8, 0.979345, 1, -0.0626638, 0.363642, -0.929429, -0.145112, 0.3759, -0.915228, 0.0318038, 0.406677, -0.913018, -0.0506352, 0.42344, -0.904508
17306, 576.833, 0.978846, 1, -0.0571384, 0.367975, -0.928078, -0.130039, 0.384029, -0.914118, 0.0358633, 0.412832, -0.910101, -0.0368149, 0.432771, -0.900752
17307, 576.867, 0.979872, 1, -0.0686819, 0.358001, -0.931192, -0.131282, 0.372878, -0.918546, 0.0232886, 0.404332, -0.914316, -0.0390802, 0.422561, -0.905491
17308, 576.9, 0.978379, 1, -0.0591546, 0.367495, -0.928142, -0.198007, 0.366519, -0.909097, 0.0324886, 0.410088, -0.911467, -0.107214, 0.416983, -0.902569
17309, 576.933, 0.978221, 1, -0.0547639, 0.35442, -0.933481, -0.136242, 0.377916, -0.915761, 0.0385482, 0.398524, -0.916347, -0.0424848, 0.426358, -0.903556
17310, 576.967, 0.977102, 1, -0.0622779, 0.355259, -0.932691, -0.131988, 0.367396, -0.920651, 0.0328578, 0.400783, -0.915583, -0.0367347, 0.416761, -0.908274
17311, 577, 0.976256, 1, -0.0695305, 0.359804, -0.930433, -0.12782, 0.36716, -0.921334, 0.0230237, 0.405843, -0.913653, -0.0352277, 0.416531, -0.908439
17312, 577.033, 0.976366, 1, -0.0773945, 0.360878, -0.929396, -0.147526, 0.377621, -0.914133, 0.0142199, 0.406514, -0.913534, -0.0556875, 0.427078, -0.902498
17313, 577.067, 0.978146, 1, -0.0677076, 0.361795, -0.929796, -0.137069, 0.361094, -0.922401, 0.0248171, 0.405232, -0.913877, -0.0448136, 0.40874, -0.91155
17314, 577.1, 0.977309, 1, -0.07142, 0.348094, -0.934735, -0.148793, 0.365539, -0.918826, 0.0205821, 0.392076, -0.919703, -0.0565236, 0.41387, -0.90858
17315, 577.133, 0.978079, 1, -0.0804227, 0.354863, -0.931453, -0.149041, 0.356921, -0.922168, 0.00968527, 0.399376, -0.916736, -0.0591621, 0.405542, -0.91216
17316, 577.167, 0.97906, 1, -0.0711831, 0.360649, -0.929981, -0.122145, 0.366999, -0.922167, 0.0211985, 0.403922, -0.914548, -0.0297032, 0.413295, -0.910113
17317, 577.2, 0.977598, 1, -0.0738627, 0.357736, -0.930897, -0.124855, 0.358261, -0.925235, 0.0199732, 0.403976, -0.914552, -0.0311688, 0.407618, -0.91262
17318, 577.233, 0.977526, 1, -0.0695189, 0.353247, -0.932944, -0.131662, 0.383407, -0.914147, 0.0213049, 0.396942, -0.917596, -0.0400111, 0.430334, -0.901782
17319, 577.267, 0.977989, 1, -0.0660304, 0.347117, -0.935494, -0.121545, 0.370171, -0.920978, 0.0260428, 0.395167, -0.91824, -0.0288331, 0.421159, -0.906528
17320, 577.3, 0.97977, 1, -0.067609, 0.341771, -0.937348, -0.121676, 0.388368, -0.913436, 0.0230512, 0.387355, -0.921642, -0.0294952, 0.436393, -0.899272
17321, 577.333, 0.97907, 1, -0.0728664, 0.337057, -0.93866, -0.121301, 0.37547, -0.918862, 0.0169986, 0.385143, -0.9227, -0.0302173, 0.425729, -0.904346
17322, 577.367, 0.97832, 1, -0.0651696, 0.349094, -0.934819, -0.117415, 0.372314, -0.92065, 0.0256145, 0.397503, -0.917243, -0.0259536, 0.423453, -0.905546
17323, 577.4, 0.978659, 1, -0.0694777, 0.35284, -0.9331, -0.15094, 0.374428, -0.914888, 0.0221659, 0.40343, -0.914742, -0.0589038, 0.429454, -0.901166
17324, 577.433, 0.978667, 1, -0.0566024, 0.342017, -0.937987, -0.108443, 0.377292, -0.919723, 0.0343378, 0.392633, -0.919054, -0.0163689, 0.430328, -0.902524
17325, 577.467, 0.978151, 1, -0.0744184, 0.338975, -0.937848, -0.118478, 0.381969, -0.916549, 0.0172938, 0.391833, -0.919874, -0.0254569, 0.436492, -0.899348
17326, 577.5, 0.977966, 1, -0.0611691, 0.345498, -0.936424, -0.121066, 0.378647, -0.917589, 0.0330239, 0.398619, -0.916522, -0.0259163, 0.434689, -0.900207
17327, 577.533, 0.979032, 1, -0.0606011, 0.347131, -0.935857, -0.116624, 0.391691, -0.912676, 0.0330029, 0.400433, -0.915731, -0.0216695, 0.447378, -0.894082
17328, 577.567, 0.979347, 1, -0.0655948, 0.341541, -0.937575, -0.113252, 0.385759, -0.915622, 0.0272284, 0.396117, -0.917796, -0.0190261, 0.442207, -0.896711
17329, 577.6, 0.979989, 1, -0.0735587, 0.350971, -0.933492, -0.13416, 0.365535, -0.921078, 0.0207322, 0.409995, -0.911852, -0.0395976, 0.427885, -0.902965
17330, 577.633, 0.980343, 1, -0.0660858, 0.347682, -0.935281, -0.128103, 0.382183, -0.915164, 0.0280876, 0.409159, -0.912031, -0.0329436, 0.446535, -0.89416
17331, 577.667, 0.980007, 1, -0.0691235, 0.334544, -0.939842, -0.121621, 0.377228, -0.9181, 0.0231969, 0.396511, -0.917737, -0.0279369, 0.44127, -0.896939
17332, 577.7, 0.980016, 1, -0.0690978, 0.333974, -0.940046, -0.121623, 0.377032, -0.91818, 0.022455, 0.396644, -0.917698, -0.0286549, 0.441772, -0.896669
17333, 577.733, 0.979661, 1, -0.057967, 0.328733, -0.942642, -0.115466, 0.395627, -0.911124, 0.0357206, 0.390025, -0.920111, -0.0196352, 0.45862, -0.888416
17334, 577.767, 0.981136, 1, -0.0675551, 0.348418, -0.934902, -0.117556, 0.375424, -0.919368, 0.0287806, 0.413072, -0.910243, -0.0204622, 0.44239, -0.896589
17335, 577.8, 0.980538, 1, -0.0644234, 0.357415, -0.931721, -0.122, 0.379195, -0.917239, 0.0295468, 0.42018, -0.90696, -0.0274409, 0.44492, -0.89515
17336, 577.833, 0.981295, 1, -0.0533364, 0.345679, -0.936836, -0.114713, 0.373223, -0.920622, 0.0426912, 0.408982, -0.911543, -0.0178811, 0.439589, -0.898021
17337, 577.867, 0.981893, 1, -0.0600914, 0.33397, -0.940666, -0.122612, 0.395838, -0.910098, 0.036149, 0.400139, -0.915741, -0.0244828, 0.46401, -0.885491
17338, 577.9, 0.981033, 1, -0.0596238, 0.339344, -0.938771, -0.136448, 0.376572, -0.916284, 0.0380153, 0.402242, -0.914744, -0.0378483, 0.443151, -0.895648
17339, 577.933, 0.982633, 1, -0.0601248, 0.33272, -0.941107, -0.121026, 0.355451, -0.926827, 0.0352941, 0.397821, -0.916784, -0.0249666, 0.423704, -0.905457
17340, 577.967, 0.982504, 1, -0.0618716, 0.350586, -0.934485, -0.12651, 0.360021, -0.924327, 0.0323607, 0.416675, -0.90848, -0.0321167, 0.429898, -0.902306
17341, 578, 0.983039, 1, -0.0424012, 0.359937, -0.932013, -0.122187, 0.390509, -0.912455, 0.0520897, 0.425528, -0.903445, -0.0268354, 0.460135, -0.887443
17342, 578.033, 0.983362, 1, -0.0342948, 0.363733, -0.930872, -0.12747, 0.377292, -0.91728, 0.0639446, 0.427391, -0.901803, -0.0289597, 0.446453, -0.894338
17343, 578.067, 0.983196, 1, -0.0446224, 0.353574, -0.934342, -0.119653, 0.393013, -0.911715, 0.0550641, 0.420934, -0.905418, -0.0189121, 0.463798, -0.885739
17344, 578.1, 0.98304, 1, -0.0498443, 0.359149, -0.931948, -0.12077, 0.394836, -0.910779, 0.0499333, 0.427587, -0.902594, -0.0200696, 0.466527, -0.884279
17345, 578.133, 0.983201, 1, -0.0467393, 0.362709, -0.93073, -0.108675, 0.395606, -0.911968, 0.052048, 0.430565, -0.901058, -0.00895056, 0.466311, -0.884576
17346, 578.167, 0.982565, 1, -0.0502357, 0.362005, -0.930822, -0.122986, 0.38988, -0.912616, 0.0501177, 0.427563, -0.902595, -0.0219546, 0.45913, -0.888098
17347, 578.2, 0.983552, 1, -0.0547275, 0.364452, -0.929613, -0.112576, 0.387181, -0.915105, 0.0450393, 0.430807, -0.90132, -0.0121835, 0.45654, -0.88962
17348, 578.233, 0.983747, 1, -0.0519895, 0.365666, -0.929293, -0.113888, 0.380741, -0.917641, 0.0479922, 0.431517, -0.900827, -0.0135235, 0.450138, -0.892857
17349, 578.267, 0.98406, 1, -0.0439409, 0.35697, -0.933082, -0.109339, 0.372614, -0.921522, 0.0542184, 0.427559, -0.90236, -0.0107287, 0.446934, -0.894503
17350, 578.3, 0.984017, 1, -0.0641716, 0.369574, -0.926983, -0.11559, 0.367397, -0.922853, 0.0351899, 0.440867, -0.896882, -0.0164272, 0.442018, -0.896856
17351, 578.333, 0.983751, 1, -0.0579444, 0.374106, -0.925574, -0.140823, 0.382566, -0.913133, 0.0393557, 0.445459, -0.894437, -0.0435367, 0.458728, -0.88751
17352, 578.367, 0.98361, 1, -0.0639257, 0.359035, -0.931132, -0.108765, 0.365695, -0.924358, 0.0327216, 0.433661, -0.900482, -0.012003, 0.442867, -0.896507
17353, 578.4, 0.983071, 1, -0.0411863, 0.363375, -0.930732, -0.125699, 0.371737, -0.919789, 0.0571671, 0.438545, -0.896889, -0.0272665, 0.451815, -0.891695
17354, 578.433, 0.984178, 1, -0.0506357, 0.367179, -0.928771, -0.119302, 0.370557, -0.921116, 0.0453257, 0.44128, -0.896224, -0.0233812, 0.448772, -0.89334
17355, 578.467, 0.983908, 1, -0.0596765, 0.364855, -0.92915, -0.116633, 0.373563, -0.920243, 0.037528, 0.436486, -0.898928, -0.0193, 0.448391, -0.893629
17356, 578.5, 0.983969, 1, -0.061016, 0.36161, -0.930331, -0.115099, 0.370874, -0.921523, 0.0362168, 0.432697, -0.900812, -0.0177138, 0.444956, -0.895377
17357, 578.533, 0.982654, 1, -0.0593587, 0.363551, -0.929681, -0.11157, 0.376491, -0.919678, 0.0362869, 0.434994, -0.899702, -0.0156347, 0.450691, -0.892543
17358, 578.567, 0.982283, 1, -0.0560792, 0.353537, -0.933738, -0.105784, 0.374558, -0.921149, 0.0382435, 0.423975, -0.904866, -0.0108553, 0.447387, -0.894275
17359, 578.6, 0.982497, 1, -0.0493685, 0.3527, -0.934433, -0.122696, 0.380567, -0.916577, 0.0435768, 0.422293, -0.905411, -0.0289968, 0.453728, -0.890668
17360, 578.633, 0.981866, 1, -0.0678079, 0.347691, -0.935154, -0.137228, 0.395075, -0.908341, 0.0261836, 0.418604, -0.907791, -0.0419657, 0.468564, -0.882432
17361, 578.667, 0.981626, 1, -0.0665832, 0.348185, -0.935058, -0.106461, 0.395995, -0.91206, 0.0260485, 0.420699, -0.906826, -0.0123341, 0.469297, -0.882954
17362, 578.7, 0.981616, 1, -0.0203372, 0.362181, -0.931886, -0.130661, 0.406437, -0.904288, 0.0733619, 0.429834, -0.899923, -0.0357204, 0.479435, -0.87685
17363, 578.733, 0.981669, 1, -0.0626031, 0.346829, -0.935837, -0.133971, 0.390013, -0.911011, 0.0295799, 0.416342, -0.908727, -0.0405719, 0.462433, -0.885726
17364, 578.767, 0.981142, 1, -0.0632376, 0.332901, -0.940839, -0.111011, 0.396579, -0.911264, 0.028782, 0.403258, -0.914634, -0.0169485, 0.467777, -0.883684
17365, 578.8, 0.980738, 1, -0.0667689, 0.362554, -0.929568, -0.134194, 0.385414, -0.912934, 0.0257976, 0.43389, -0.900596, -0.0411637, 0.459911, -0.88701
17366, 578.833, 0.98039, 1, -0.0605035, 0.38098, -0.922602, -0.147889, 0.385539, -0.910763, 0.0335849, 0.456483, -0.889098, -0.0539449, 0.46637, -0.882943
17367, 578.867, 0.978272, 1, -0.0637695, 0.36675, -0.928131, -0.187226, 0.386734, -0.902986, 0.0293942, 0.447773, -0.893664, -0.093926, 0.47465, -0.875149
17368, 578.9, 0.9784, 1, -0.061926, 0.365175, -0.928877, -0.191767, 0.391567, -0.899945, 0.0313174, 0.446917, -0.894027, -0.0981974, 0.480302, -0.871589
17369, 578.933, 0.977383, 1, -0.0654383, 0.368577, -0.927291, -0.197644, 0.378727, -0.904159, 0.0265286, 0.45129, -0.891983, -0.106019, 0.469073, -0.876773
17370, 578.967, 0.977046, 1, -0.0556989, 0.383013, -0.922062, -0.205857, 0.384904, -0.899707, 0.0327603, 0.46544, -0.884473, -0.118159, 0.475812, -0.871574
17371, 579, 0.976604, 1, -0.0472848, 0.360659, -0.931498, -0.168123, 0.384779, -0.907568, 0.0362922, 0.440042, -0.897243, -0.0842, 0.469928, -0.878679
17372, 579.033, 0.971085, 1, -0.0475646, 0.389976, -0.919596, -0.178215, 0.378265, -0.90838, 0.0275113, 0.458659, -0.888187, -0.104032, 0.45475, -0.884522
17373, 579.067, 0.968756, 1, -0.0246432, 0.373491, -0.927306, -0.131554, 0.389711, -0.911493, 0.0468345, 0.440521, -0.89652, -0.0595312, 0.462583, -0.884575
17374, 579.1, 0.969209, 1, -0.0751951, 0.370538, -0.925768, -0.131552, 0.403516, -0.905466, -0.0016306, 0.437828, -0.899057, -0.0568975, 0.4729, -0.879277
17375, 579.133, 0.971092, 1, -0.0253095, 0.368585, -0.92925, -0.126357, 0.393865, -0.910442, 0.0418223, 0.431427, -0.901178, -0.0583606, 0.461601, -0.885166
17376, 579.167, 0.971479, 1, -0.0370761, 0.40076, -0.915432, -0.160494, 0.404447, -0.900369, 0.0245497, 0.465239, -0.884845, -0.0990056, 0.475071, -0.87436
17377, 579.2, 0.97361, 1, 0.00914881, 0.408078, -0.912901, -0.178616, 0.410528, -0.894183, 0.0723005, 0.463139, -0.883332, -0.115674, 0.475451, -0.872104
17378, 579.233, 0.973548, 1, 0.0121116, 0.418057, -0.90834, -0.195083, 0.428059, -0.882444, 0.0764616, 0.468756, -0.880012, -0.130673, 0.490244, -0.861734
17379, 579.267, 0.972432, 1, 0.0719797, 0.45597, -0.88708, -0.164683, 0.477011, -0.863331, 0.134292, 0.497415, -0.857055, -0.101281, 0.532627, -0.840268
17380, 579.3, 0.971686, 1, 0.0431534, 0.480489, -0.875938, -0.272721, 0.485235, -0.830765, 0.0950251, 0.515111, -0.85184, -0.220646, 0.540033, -0.812207
17381, 579.333, 0.971218, 1, 0.0170784, 0.500694, -0.865456, -0.199423, 0.507742, -0.83811, 0.0608787, 0.526423, -0.848041, -0.15468, 0.548805, -0.821515
17382, 579.367, 0.971014, 1, 0.0293653, 0.49053, -0.87093, -0.175041, 0.489591, -0.854202, 0.0555278, 0.499277, -0.864661, -0.147968, 0.514844, -0.844418
17383, 579.4, 0.967046, 1, 0.0147358, 0.460616, -0.887477, -0.176859, 0.431596, -0.88456, 0.0166097, 0.458148, -0.888721, -0.176483, 0.446013, -0.877454
17384, 579.433, 0.963097, 1, -0.028049, 0.41223, -0.910648, -0.165058, 0.419545, -0.892602, -0.0587845, 0.387806, -0.919865, -0.192755, 0.408611, -0.892123
17385, 579.467, 0.96265, 1, -0.0594844, 0.407023, -0.911479, -0.159348, 0.423995, -0.891536, -0.101741, 0.377545, -0.920385, -0.197379, 0.404935, -0.892787
17386, 579.5, 0.9631, 1, -0.0556694, 0.39125, -0.918599, -0.15531, 0.39859, -0.903883, -0.112202, 0.354048, -0.928472, -0.208657, 0.371945, -0.904499
17387, 579.533, 0.962239, 1, -0.0317627, 0.408458, -0.912224, -0.122559, 0.381938, -0.916025, -0.0980298, 0.354156, -0.930034, -0.19065, 0.336172, -0.922302
17388, 579.567, 0.960628, 1, -0.0460814, 0.401436, -0.914727, -0.138891, 0.387589, -0.911309, -0.117827, 0.341459, -0.932482, -0.210449, 0.336506, -0.917864
17389, 579.6, 0.961582, 1, -0.0730678, 0.402473, -0.912511, -0.139006, 0.410961, -0.900993, -0.147051, 0.339674, -0.928977, -0.210268, 0.354889, -0.910956
17390, 579.633, 0.96109, 1, -0.0584761, 0.376212, -0.924687, -0.111219, 0.400992, -0.909305, -0.137459, 0.303521, -0.942857, -0.185868, 0.334092, -0.924032
17391, 579.667, 0.961101, 1, -0.0597566, 0.377272, -0.924173, -0.107324, 0.399649, -0.910364, -0.136137, 0.30485, -0.94262, -0.179933, 0.33232, -0.925844
17392, 579.7, 0.962337, 1, -0.0758858, 0.384931, -0.91982, -0.101825, 0.415843, -0.903718, -0.150236, 0.310485, -0.938631, -0.17182, 0.344728, -0.922844
17393, 579.733, 0.962451, 1, -0.026494, 0.398264, -0.916888, -0.0923186, 0.412883, -0.906093, -0.0925666, 0.320768, -0.942624, -0.15554, 0.341895, -0.926777
17394, 579.767, 0.961014, 1, 0.0182061, 0.422015, -0.906406, -0.124085, 0.457663, -0.880424, -0.0377838, 0.346806, -0.937176, -0.173304, 0.397159, -0.901238
17395, 579.8, 0.963551, 1, 0.0182274, 0.427772, -0.903703, -0.120925, 0.445942, -0.886856, -0.0338943, 0.358942, -0.932744, -0.1687, 0.390956, -0.904817
17396, 579.833, 0.963688, 1, 0.0336533, 0.414703, -0.909334, -0.11219, 0.4494, -0.886258, -0.0229279, 0.352709, -0.935452, -0.162068, 0.40233, -0.901035
17397, 579.867, 0.964957, 1, 0.028513, 0.491314, -0.870515, -0.188537, 0.503463, -0.843195, -0.0217784, 0.449893, -0.892817, -0.232343, 0.484698, -0.843258
17398, 579.9, 0.960424, 1, -0.00338711, 0.49263, -0.870232, -0.257309, 0.509998, -0.820789, -0.061713, 0.46859, -0.881257, -0.304105, 0.514706, -0.801622
17399, 579.933, 0.962131, 1, 0.0109192, 0.487942, -0.872808, -0.182401, 0.512726, -0.838953, -0.0557673, 0.478288, -0.876431, -0.238108, 0.526079, -0.816422
17400, 579.967, 0.963578, 1, 0.0159456, 0.517647, -0.855446, -0.149696, 0.53071, -0.834229, -0.0526747, 0.509421, -0.858904, -0.209909, 0.543828, -0.81252
17401, 580, 0.957988, 1, 0.0443487, 0.501345, -0.86411, -0.143996, 0.512661, -0.84643, -0.0310647, 0.500147, -0.865383, -0.210657, 0.53662, -0.817106
17402, 580.033, 0.956392, 1, 0.0941833, 0.471156, -0.877007, -0.136904, 0.486404, -0.862942, 0.00606024, 0.472106, -0.881521, -0.215005, 0.517888, -0.827988
17403, 580.067, 0.914082, 1, 0.0679953, 0.443726, -0.893579, -0.156733, 0.448819, -0.879771, -0.0282665, 0.467009, -0.883801, -0.244283, 0.501253, -0.830103
17404, 580.1, 0.957739, 1, 0.0739894, 0.434196, -0.897775, -0.137941, 0.446126, -0.884276, -0.0115225, 0.470839, -0.882144, -0.215409, 0.507768, -0.834129
17405, 580.133, 0.95906, 1, 0.0842551, 0.432964, -0.897465, -0.140169, 0.439575, -0.887201, -0.00690531, 0.502508, -0.864545, -0.223643, 0.53501, -0.814707
17406, 580.167, 0.953772, 1, 0.0649274, 0.444067, -0.893638, -0.143153, 0.438265, -0.887373, -0.0178349, 0.535824, -0.844141, -0.221042, 0.554253, -0.802461
17407, 580.2, 0.955936, 1, 0.0603777, 0.458516, -0.886633, -0.177177, 0.45784, -0.871201, -0.0258971, 0.564156, -0.825262, -0.255141, 0.589589, -0.766347
17408, 580.233, 0.956483, 1, 0.0484089, 0.456914, -0.888193, -0.180435, 0.456078, -0.871457, -0.034901, 0.574728, -0.8176, -0.255606, 0.598284, -0.759422
17409, 580.267, 0.954028, 1, 0.064757, 0.457809, -0.886689, -0.171905, 0.456475, -0.872972, -0.0186965, 0.577614, -0.816096, -0.247389, 0.602483, -0.758823
17410, 580.3, 0.952139, 1, 0.067964, 0.446006, -0.892446, -0.161917, 0.455053, -0.875619, -0.0231615, 0.567273, -0.823204, -0.242802, 0.601123, -0.761379
17411, 580.333, 0.943441, 1, 0.0376302, 0.455395, -0.889494, -0.146474, 0.450308, -0.880777, -0.0527084, 0.580895, -0.81227, -0.23109, 0.596781, -0.768407
17412, 580.367, 0.944835, 1, 0.0328902, 0.447638, -0.89361, -0.097741, 0.467198, -0.878733, -0.0788733, 0.565206, -0.82117, -0.200101, 0.597002, -0.776883
17413, 580.4, 0.957371, 1, 0.0312819, 0.441741, -0.896597, -0.117648, 0.457842, -0.881215, -0.0829668, 0.547184, -0.83289, -0.222577, 0.577626, -0.785371
17414, 580.433, 0.964093, 1, 0.0409419, 0.43773, -0.898174, -0.137847, 0.444312, -0.885203, -0.0618199, 0.527312, -0.84742, -0.233354, 0.55151, -0.800863
17415, 580.467, 0.958032, 1, 0.0366197, 0.428981, -0.902571, -0.144651, 0.450146, -0.881161, -0.0693116, 0.509108, -0.857907, -0.239972, 0.547518, -0.801647
17416, 580.5, 0.96367, 1, 0.0226961, 0.436498, -0.899419, -0.122987, 0.468041, -0.875107, -0.067692, 0.51573, -0.854073, -0.20253, 0.560602, -0.802937
17417, 580.533, 0.971251, 1, 0.00686111, 0.422154, -0.906498, -0.10764, 0.45424, -0.884353, -0.085493, 0.513074, -0.854076, -0.189545, 0.555689, -0.809495
