frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13937, 464.533, 0.984136, 1, 0, 0, 3.31261, 0, 0.565857, 0, 0.618131, 0, 0.604779, 0, 0, 0, 2.14642, 0, 1, 0, 0, 1, 0, 1
13938, 464.567, 0.980512, 1, 0, 0, 3.37477, 0, 0.56675, 0, 0.629564, 0, 0.687949, 0, 0, 0, 2.21819, 0, 1, 0, 0, 1, 0, 1
13939, 464.6, 0.984564, 1, 0, 0.609001, 3.40389, 0, 0.509503, 0, 0.545031, 0, 0.61896, 0, 0, 0, 2.33581, 0, 1, 0, 0, 1, 0, 1
13940, 464.633, 0.987149, 1, 0, 0.506635, 3.19432, 0, 0.543017, 0, 0.606835, 0, 0.561356, 0, 0, 0, 2.19528, 0, 1, 0, 1, 1, 0, 1
13941, 464.667, 0.987563, 1, 0, 0, 2.516, 0, 0.617742, 0, 0.678611, 0, 0.511547, 0, 0, 0, 1.81924, 0.505678, 1, 0, 1, 1, 0, 1
13942, 464.7, 0.988691, 1, 0, 0, 2.77083, 0, 0.568587, 0, 0.672849, 0, 0.797617, 0, 0, 0, 2.55596, 0.533792, 1, 0, 1, 1, 0, 1
13943, 464.733, 0.988874, 1, 0, 0.522158, 2.79059, 0, 0.683716, 0, 0.792075, 0, 0.984473, 0, 0, 0, 2.40436, 0.546373, 1, 0, 1, 1, 0, 1
13944, 464.767, 0.989966, 1, 0, 0, 2.62107, 0, 0.620198, 0, 0.739926, 0, 1.02783, 0, 0, 0, 2.21827, 0.531705, 1, 0, 1, 1, 0, 0
13945, 464.8, 0.989962, 1, 0, 0.586619, 2.43408, 0, 0.543879, 0, 0.633597, 0, 1.21872, 0, 0, 0, 2.06782, 0.563185, 1, 0, 1, 1, 0, 0
13946, 464.833, 0.990255, 1, 0, 0, 2.59694, 0, 0.601612, 0, 0.639781, 0, 1.21962, 0, 0, 0, 2.35711, 0.522799, 1, 0, 1, 1, 0, 0
13947, 464.867, 0.98973, 1, 0, 0, 2.43908, 0, 0.579204, 0, 0.663617, 0, 0.958942, 0, 0, 0, 2.29414, 0.605512, 1, 0, 1, 1, 0, 0
13948, 464.9, 0.989861, 1, 0, 0, 2.48887, 0, 0.626932, 0, 0.724965, 0, 1.08185, 0, 0, 0, 2.19034, 0.55337, 1, 0, 0, 1, 0, 1
13949, 464.933, 0.990249, 1, 0, 0, 2.56625, 0, 0.57771, 0, 0.603897, 0, 0.837109, 0, 0, 0, 2.16984, 0.552435, 1, 0, 1, 1, 0, 0
13950, 464.967, 0.989679, 1, 0, 0.559197, 2.42774, 0, 0.603899, 0, 0.659715, 0, 1.12445, 0, 0, 0, 1.83808, 0.527064, 1, 0, 1, 1, 0, 0
13951, 465, 0.989945, 1, 0, 0, 2.48976, 0, 0.596786, 0, 0.60718, 0, 0.873969, 0, 0, 0, 1.97815, 0.588142, 1, 0, 1, 0, 0, 1
13952, 465.033, 0.990591, 1, 0, 0.59061, 2.50839, 0, 0.571055, 0, 0.563426, 0, 1.06718, 0, 0, 0.646305, 1.77171, 0.572056, 1, 0, 1, 1, 0, 0
13953, 465.067, 0.990096, 1, 0, 0.626094, 2.16863, 0, 0.559534, 0, 0.559341, 0, 1.16714, 0, 0, 0, 1.5983, 0.586797, 1, 0, 0, 1, 0, 0
13954, 465.1, 0.989997, 1, 0, 0, 1.30527, 0, 0, 0, 0, 0.60833, 0.995399, 0, 0, 0, 1.65189, 0.650662, 1, 0, 0, 1, 0, 0
13955, 465.133, 0.989098, 1, 1.43384, 0, 0, 1.41536, 0, 0, 0, 0.925685, 0, 0, 0, 0, 1.83682, 0.71918, 0, 0, 0, 1, 0, 0
13956, 465.167, 0.98947, 1, 2.60263, 1.68492, 0, 2.21596, 0, 0, 0, 1.02344, 0, 0, 0, 0, 1.81757, 0.781619, 0, 0, 0, 1, 0, 0
13957, 465.2, 0.991614, 1, 3.17749, 2.21055, 0, 2.60865, 0, 0, 0, 1.15628, 0, 0, 0, 0, 2.09954, 0.736041, 0, 0, 0, 1, 0, 0
13958, 465.233, 0.990311, 1, 3.73087, 2.60896, 0, 2.48077, 0, 0, 0, 1.25074, 0, 0, 0, 0, 2.05262, 0.798739, 0, 0, 0, 1, 0, 0
13959, 465.267, 0.989705, 1, 3.77941, 2.96463, 0, 2.44217, 0, 0, 0, 1.36383, 0, 0, 0, 0, 2.89425, 0.840748, 0, 0, 0, 1, 0, 0
13960, 465.3, 0.989593, 1, 4.17224, 3.21772, 0, 2.41146, 0, 0, 0, 1.4158, 0, 0, 0, 0, 3.17554, 0.861121, 0, 0, 0, 1, 0, 1
13961, 465.333, 0.987199, 1, 4.46247, 2.89458, 0, 2.56898, 0, 0, 0, 1.12145, 0, 0, 0, 0.568371, 0, 0.726063, 0, 0, 0, 1, 0, 0
13962, 465.367, 0.983395, 1, 4.30067, 2.57855, 0, 2.43736, 0, 0, 0, 1.08003, 0, 0, 0.508793, 1.25544, 0, 0.758809, 0, 0, 0, 1, 0, 0
13963, 465.4, 0.985156, 1, 4.0497, 2.56722, 0, 2.10768, 0, 0, 0, 1.16781, 0, 0, 0, 1.75164, 0.579963, 0.91621, 0, 0, 0, 1, 0, 0
13964, 465.433, 0.988642, 1, 3.90578, 2.42109, 0, 1.71627, 0, 0, 0, 1.24167, 0, 0, 0, 2.24064, 2.2182, 1.19164, 0, 0, 0, 1, 0, 1
13965, 465.467, 0.984208, 1, 4.02302, 2.10483, 0, 1.95468, 0, 0, 0, 1.10213, 0, 0, 0, 1.81705, 0, 1.27797, 0, 0, 0, 1, 0, 0
13966, 465.5, 0.977935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13967, 465.533, 0.976647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13968, 465.567, 0.980249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13969, 465.6, 0.984092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13970, 465.633, 0.984569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13971, 465.667, 0.985919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13972, 465.7, 0.987878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13973, 465.733, 0.986867, 1, 4.01197, 2.38212, 0, 1.8397, 0.528972, 0, 0.53819, 1.4209, 0, 0, 0, 1.65821, 1.18928, 0.987527, 0, 0, 0, 0, 0, 1
13974, 465.767, 0.986295, 1, 3.98366, 2.44955, 0, 1.6409, 0, 0, 0, 1.42145, 0, 0, 0, 1.30957, 1.22613, 0.870242, 0, 0, 0, 0, 0, 1
13975, 465.8, 0.986239, 1, 4.08169, 2.17226, 0, 1.93065, 0, 0, 0, 0.977906, 0, 0, 0, 1.13868, 0, 0.745181, 0, 0, 0, 0, 0, 0
13976, 465.833, 0.986896, 1, 4.14181, 2.47154, 0, 2.03861, 0, 0, 0, 0.988729, 0, 0, 0.522245, 1.54789, 0, 0.807663, 0, 0, 0, 0, 0, 0
13977, 465.867, 0.985804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13978, 465.9, 0.983718, 1, 4.16313, 2.81206, 0, 1.98498, 0, 0, 0, 1.19988, 0, 0, 0, 1.66901, 1.06424, 1.16627, 0, 0, 0, 1, 0, 0
13979, 465.933, 0.98656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13980, 465.967, 0.985906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13981, 466, 0.986981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13982, 466.033, 0.988363, 1, 4.00285, 2.53512, 0, 2.08522, 0, 0, 0, 1.46972, 0, 0, 0, 1.32313, 1.34476, 0.995915, 0, 0, 0, 0, 0, 1
13983, 466.067, 0.987317, 1, 4.22333, 2.83059, 0, 2.00299, 0, 0, 0, 1.6626, 0, 0, 0, 1.51311, 0, 0.907978, 0, 0, 0, 0, 0, 0
13984, 466.1, 0.987288, 1, 3.94079, 2.41026, 0, 2.14324, 0, 0, 0, 1.61883, 0, 0, 0, 0.916211, 0, 0.729382, 0, 0, 0, 0, 0, 0
13985, 466.133, 0.987188, 1, 3.89441, 2.49389, 0, 2.06857, 0, 0, 0, 1.46761, 0, 0, 0, 0.967782, 0, 0.755977, 0, 0, 0, 0, 0, 0
13986, 466.167, 0.986979, 1, 3.99128, 2.35113, 0, 1.65842, 0, 0, 0, 1.44057, 0, 0, 0, 0.895536, 0.944362, 0.727413, 0, 0, 0, 0, 0, 0
13987, 466.2, 0.979409, 1, 4.48865, 3.14381, 0, 1.56122, 1.1384, 0, 1.09492, 1.83056, 0, 0, 0.62429, 1.64352, 1.67698, 0.988121, 0, 0, 0, 1, 0, 1
13988, 466.233, 0.978124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13989, 466.267, 0.97931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13990, 466.3, 0.980303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13991, 466.333, 0.981388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13992, 466.367, 0.979514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13993, 466.4, 0.978734, 1, 4.74052, 2.98137, 0, 1.25111, 1.02302, 0, 0.854766, 1.76275, 0, 0, 0.706157, 0.789329, 0.905787, 0.817688, 0, 0, 0, 1, 0, 1
13994, 466.433, 0.977872, 1, 4.79259, 3.2498, 0, 1.04744, 1.21007, 0, 0.940269, 1.80598, 0, 0, 0.506769, 0.661304, 1.47548, 0.795227, 0, 0, 0, 1, 0, 1
13995, 466.467, 0.980128, 1, 4.52697, 2.8674, 0, 1.23207, 1.01414, 0, 0.865784, 1.56346, 0, 0, 0.525388, 0.635696, 0.692933, 0.817152, 0, 0, 0, 1, 0, 1
13996, 466.5, 0.982631, 1, 4.5275, 2.49058, 0, 1.15266, 0.6982, 0, 0, 1.20777, 0, 0, 0.812117, 1.01856, 0, 0.746906, 0, 0, 0, 1, 0, 1
13997, 466.533, 0.982666, 1, 4.38279, 2.47474, 0, 1.37051, 0.676071, 0, 0, 1.2629, 0, 0, 0.699103, 0.778516, 0, 0.726907, 0, 0, 0, 1, 0, 1
13998, 466.567, 0.981778, 1, 4.45715, 2.46668, 0, 1.15044, 0.668498, 0, 0.500217, 1.22848, 0, 0, 0.770316, 1.14426, 0, 0.838959, 0, 0, 0, 1, 0, 1
13999, 466.6, 0.981594, 1, 4.62535, 2.6655, 0, 1.05315, 0.805558, 0, 0.546087, 1.29679, 0, 0, 0.807435, 0.927098, 0, 0.945102, 0, 0, 0, 1, 0, 1
14000, 466.633, 0.98194, 1, 4.78238, 2.49256, 0, 1.07984, 0.992001, 0, 0.81106, 1.44208, 0, 0, 0.691525, 0.753955, 0.606247, 1.00968, 0, 0, 0, 1, 0, 1
14001, 466.667, 0.982942, 1, 4.51604, 2.62274, 0, 1.08355, 0.92856, 0, 0.670899, 1.21473, 0, 0, 0, 0.765778, 1.44914, 0.948262, 0, 0, 0, 1, 0, 1
14002, 466.7, 0.985135, 1, 4.16329, 2.16537, 0, 1.26104, 0.752609, 0, 0.572879, 1.21246, 0, 0, 0, 0, 2.16613, 0.87661, 0, 0, 0, 1, 0, 1
14003, 466.733, 0.985084, 1, 2.76702, 1.27283, 0, 1.33429, 0, 0, 0, 0.929618, 0, 0, 0, 0, 2.66653, 1.0108, 0, 0, 0, 1, 0, 1
14004, 466.767, 0.984957, 1, 1.89565, 0.692132, 0, 1.51662, 0, 0, 0, 0.867321, 0, 0, 0, 0, 1.91801, 1.03111, 0, 0, 0, 1, 0, 0
14005, 466.8, 0.986197, 1, 1.70207, 0.663168, 0, 1.43373, 0, 0, 0, 0.903569, 0, 0, 0, 0, 2.07539, 0.998556, 0, 0, 0, 1, 0, 0
14006, 466.833, 0.982103, 1, 0.781005, 0, 0.830281, 1.10345, 0, 0, 0, 0.572101, 0, 0, 0, 0, 0.83352, 0.667792, 0, 0, 0, 0, 0, 0
14007, 466.867, 0.979215, 1, 0.502844, 0, 1.27105, 0.725772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.638382, 1, 0, 0, 0, 0, 0
14008, 466.9, 0.983175, 1, 0, 0, 1.98693, 0, 0, 0, 0, 0.617783, 0, 0, 0.506528, 0, 0, 0.561303, 1, 0, 0, 0, 0, 0
14009, 466.933, 0.982143, 1, 0, 0, 2.11578, 0, 0, 0, 0, 0.609312, 0, 0, 0.516894, 0.604506, 0, 0.571643, 1, 0, 1, 0, 0, 0
14010, 466.967, 0.98592, 1, 0, 0, 2.30621, 0, 0, 0, 0.501326, 0.68168, 0.678296, 0, 0, 0, 0.528546, 0, 1, 0, 0, 0, 0, 0
14011, 467, 0.984556, 1, 0, 0, 1.96157, 0, 0.659837, 0, 0.701342, 0.687175, 0, 0, 0, 0, 0.938198, 0, 1, 0, 0, 0, 0, 0
14012, 467.033, 0.984135, 1, 0, 0, 2.38793, 0, 0.720029, 0, 0.732558, 0.565025, 0, 0, 0, 0, 0.613656, 0, 1, 0, 0, 0, 0, 0
14013, 467.067, 0.986017, 1, 0, 0, 2.33834, 0, 0.838049, 0, 0.90158, 0.715873, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
14014, 467.1, 0.985738, 1, 0, 0.505217, 2.54765, 0, 0.868553, 0, 1.02923, 0.636857, 0, 0, 0, 0, 0.567821, 0, 1, 0, 0, 0, 0, 1
14015, 467.133, 0.985212, 1, 0, 0, 2.34337, 0, 0.839411, 0, 0.97546, 0.832032, 0.623364, 0, 0, 0, 1.19333, 0, 1, 0, 0, 0, 0, 1
14016, 467.167, 0.986084, 1, 0, 0, 2.55499, 0, 0.865296, 0, 0.967546, 0.70416, 0.554598, 0, 0, 0, 1.24419, 0, 1, 0, 0, 0, 0, 1
14017, 467.2, 0.98673, 1, 0, 0, 2.28799, 0, 0.812455, 0, 0.856878, 0.634314, 0.754397, 0, 0, 0, 1.01727, 0, 1, 0, 0, 0, 0, 1
14018, 467.233, 0.987526, 1, 0, 0, 2.41707, 0, 0.809511, 0, 0.819527, 0.58138, 0.551471, 0, 0, 0, 1.03528, 0, 1, 0, 0, 0, 0, 1
14019, 467.267, 0.986216, 1, 0, 0, 1.94237, 0, 0.821468, 0, 0.88206, 0.74901, 0.848578, 0, 0, 0, 1.40084, 0, 1, 0, 0, 0, 0, 1
14020, 467.3, 0.98813, 1, 0, 0, 2.19763, 0, 0.806975, 0, 0.863792, 0.645417, 0.660738, 0, 0, 0, 0.949498, 0, 1, 0, 0, 0, 0, 1
14021, 467.333, 0.988018, 1, 0, 0, 2.23669, 0, 0.796797, 0, 0.844409, 0.587557, 0.596017, 0, 0, 0, 0.796304, 0, 1, 0, 0, 0, 0, 1
14022, 467.367, 0.987016, 1, 0, 0, 2.0063, 0, 0.83758, 0, 0.904386, 0.665196, 0.88503, 0, 0, 0, 0.882199, 0, 1, 0, 0, 1, 0, 1
14023, 467.4, 0.987028, 1, 0, 0.534993, 2.34028, 0, 0.787247, 0, 0.838574, 0.514848, 0.536637, 0, 0, 0, 1.39956, 0, 1, 0, 0, 0, 0, 1
14024, 467.433, 0.988414, 1, 0, 0, 2.18267, 0, 0.771741, 0, 0.86562, 0.679673, 0.636294, 0, 0, 0, 1.09811, 0, 1, 0, 0, 0, 0, 1
14025, 467.467, 0.987286, 1, 0, 0.564946, 2.27094, 0, 0.784722, 0, 0.89114, 0.641264, 0.970247, 0, 0, 0, 0.682106, 0, 1, 0, 0, 0, 0, 1
14026, 467.5, 0.986675, 1, 0, 0, 2.49116, 0, 0.822548, 0, 0.896923, 0.746151, 1.22648, 0, 0, 0, 1.10856, 0, 1, 0, 0, 0, 0, 1
14027, 467.533, 0.986985, 1, 0, 0, 1.82235, 0, 0.759628, 0, 0.838748, 0.78528, 0.991364, 0, 0, 0, 1.29528, 0, 1, 0, 0, 0, 0, 1
14028, 467.567, 0.987752, 1, 0, 0, 1.90173, 0, 0.763461, 0, 0.79732, 0.754909, 1.17726, 0, 0, 0, 1.08009, 0, 1, 0, 0, 0, 0, 1
14029, 467.6, 0.986642, 1, 0, 0, 1.20266, 0, 0.667816, 0, 0.717334, 0.994816, 1.24829, 0, 0, 0, 0.75535, 0, 1, 0, 0, 0, 0, 0
14030, 467.633, 0.987477, 1, 0, 0, 0.832158, 0, 0.716589, 0, 0.802347, 0.818439, 1.10679, 0, 0, 0, 0.725352, 0, 1, 0, 0, 1, 0, 0
14031, 467.667, 0.987418, 1, 0, 0, 0, 0, 0.672234, 0, 0.679358, 0.730608, 0.841355, 0, 0, 0, 0.864174, 0, 1, 0, 0, 1, 0, 0
14032, 467.7, 0.988194, 1, 0, 0, 0.672014, 0, 0.765141, 0, 0.781148, 0.932554, 0.911702, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
14033, 467.733, 0.987557, 1, 0, 0, 0, 0, 0.757723, 0, 0.800974, 0.686127, 1.16411, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14034, 467.767, 0.988589, 1, 0, 0, 0, 0, 0.766125, 0, 0.802544, 0.882861, 1.18299, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14035, 467.8, 0.988785, 1, 0, 0, 0, 0, 0.746152, 0, 0.752462, 0.894503, 1.20275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14036, 467.833, 0.988467, 1, 0, 0, 0.516758, 0, 0.79016, 0, 0.809685, 0.986555, 1.13539, 0, 0, 0, 0.723736, 0, 1, 0, 0, 0, 0, 0
14037, 467.867, 0.989199, 1, 0, 0, 0, 0, 0.746157, 0, 0.810952, 1.00842, 1.01376, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14038, 467.9, 0.989112, 1, 0, 0, 0.613424, 0, 0.68651, 0, 0.694138, 0.854121, 0.935456, 0, 0, 0, 0.567527, 0, 1, 0, 0, 1, 0, 0
14039, 467.933, 0.988116, 1, 0, 0, 0, 0, 0.735334, 0, 0.71877, 0.938372, 0.893836, 0, 0, 0, 0.808161, 0, 0, 0, 0, 1, 0, 0
14040, 467.967, 0.987961, 1, 0, 0, 0.603481, 0, 0.750973, 0, 0.798136, 0.936222, 0.915055, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14041, 468, 0.988382, 1, 0, 0, 0.645273, 0, 0.70805, 0, 0.720656, 0.871461, 1.36153, 0, 0, 0, 0.792871, 0, 1, 0, 0, 1, 0, 0
14042, 468.033, 0.987934, 1, 0, 0, 0.660458, 0, 0.751919, 0, 0.759966, 0.739787, 1.24489, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14043, 468.067, 0.987108, 1, 0, 0, 0.502448, 0, 0.718718, 0, 0.755856, 0.7349, 1.37655, 0, 0, 0, 0.765024, 0, 1, 0, 0, 1, 0, 0
14044, 468.1, 0.988762, 1, 0, 0, 0.69171, 0, 0.801052, 0, 0.821075, 0.681704, 1.17296, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14045, 468.133, 0.98956, 1, 0, 0, 0.927445, 0, 0.741688, 0, 0.769665, 0.744609, 1.31665, 0, 0, 0, 0.531691, 0, 1, 0, 0, 1, 0, 0
14046, 468.167, 0.988572, 1, 0, 0, 0.578578, 0, 0.766966, 0, 0.802166, 0.87378, 1.29793, 0, 0, 0, 0.542032, 0, 1, 0, 0, 1, 0, 0
14047, 468.2, 0.98907, 1, 0, 0, 0, 0, 0.758711, 0, 0.755596, 0.658728, 1.29677, 0, 0, 0, 0.514081, 0, 1, 0, 0, 1, 0, 0
14048, 468.233, 0.988883, 1, 0, 0, 0.732548, 0, 0.765752, 0, 0.836756, 0.919151, 1.20978, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14049, 468.267, 0.989143, 1, 0, 0, 0, 0, 0.796519, 0, 0.816411, 0.908726, 1.11453, 0, 0, 0, 0.616607, 0, 1, 0, 0, 1, 0, 0
14050, 468.3, 0.988442, 1, 0, 0, 0.619046, 0, 0.768893, 0, 0.844179, 0.822844, 1.24946, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14051, 468.333, 0.98933, 1, 0, 0, 0.801548, 0, 0.720671, 0, 0.787587, 0.849806, 1.22989, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14052, 468.367, 0.989397, 1, 0, 0.582203, 0, 0, 0.780125, 0, 0.794074, 0.902604, 1.22295, 0, 0, 0, 0.781944, 0, 1, 0, 0, 1, 0, 0
14053, 468.4, 0.989291, 1, 0, 0, 0, 0, 0.77184, 0, 0.831401, 0.821054, 1.23744, 0, 0, 0, 0.550809, 0, 1, 0, 0, 1, 0, 0
14054, 468.433, 0.989466, 1, 0, 0, 0, 0, 0.727494, 0, 0.811998, 0.676041, 1.03891, 0, 0, 0, 0.672467, 0, 1, 0, 0, 1, 0, 0
14055, 468.467, 0.989593, 1, 0, 0, 0.726318, 0, 0.724091, 0, 0.784601, 0.705267, 1.1239, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14056, 468.5, 0.988948, 1, 0, 0, 0, 0, 0.746391, 0, 0.79719, 0.826872, 1.35631, 0, 0, 0, 0.713239, 0, 1, 0, 0, 1, 0, 0
14057, 468.533, 0.989422, 1, 0, 0, 0.635973, 0, 0.7835, 0, 0.836471, 0.780377, 1.38608, 0, 0, 0, 0.786678, 0, 1, 0, 0, 1, 0, 0
14058, 468.567, 0.988953, 1, 0, 0, 0.751728, 0, 0.763164, 0, 0.784555, 0.677473, 1.20982, 0, 0, 0, 0.557283, 0, 1, 0, 0, 1, 0, 0
14059, 468.6, 0.989003, 1, 0, 0, 0, 0, 0.786065, 0, 0.774903, 0.95428, 1.15793, 0, 0, 0, 0.981058, 0, 0, 0, 0, 1, 0, 0
14060, 468.633, 0.988814, 1, 0, 0, 0.527993, 0, 0.746512, 0, 0.732073, 0.786515, 1.05545, 0, 0, 0, 0.879868, 0, 1, 0, 0, 1, 0, 0
14061, 468.667, 0.989211, 1, 0, 0, 0, 0, 0.694828, 0, 0.702244, 0.865428, 1.18321, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14062, 468.7, 0.989119, 1, 0, 0, 0.664201, 0, 0.690737, 0, 0.703033, 0.766215, 1.19424, 0, 0, 0, 0.985341, 0, 1, 0, 0, 1, 0, 0
14063, 468.733, 0.989294, 1, 0, 0, 0.624095, 0, 0.692336, 0, 0.720603, 0.685909, 1.08001, 0, 0, 0, 0.662046, 0, 1, 0, 0, 1, 0, 0
14064, 468.767, 0.988544, 1, 0, 0, 0.556096, 0, 0.67825, 0, 0.723086, 0.77525, 1.21993, 0, 0, 0, 0.673925, 0, 1, 0, 0, 1, 0, 0
14065, 468.8, 0.988623, 1, 0, 0, 0, 0, 0.704466, 0, 0.735425, 0.79951, 0.947836, 0, 0, 0, 0.636192, 0, 1, 0, 0, 1, 0, 0
14066, 468.833, 0.988446, 1, 0, 0, 0.581799, 0, 0.740703, 0, 0.770534, 0.850282, 1.22693, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14067, 468.867, 0.989242, 1, 0, 0, 0.737319, 0, 0.669531, 0, 0.677079, 0.789033, 1.13709, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14068, 468.9, 0.989085, 1, 0, 0, 0, 0, 0.668571, 0, 0.693957, 0.712311, 1.06442, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14069, 468.933, 0.989518, 1, 0, 0, 0, 0, 0.745325, 0, 0.788839, 0.801094, 1.10388, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14070, 468.967, 0.988488, 1, 0, 0, 0.589183, 0, 0.720393, 0, 0.76171, 0.800697, 1.2222, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14071, 469, 0.989063, 1, 0, 0, 0.504433, 0, 0.69434, 0, 0.709819, 0.863304, 1.1998, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14072, 469.033, 0.989652, 1, 0, 0, 0, 0, 0.701542, 0, 0.676661, 0.78941, 0.993365, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14073, 469.067, 0.989288, 1, 0, 0, 0.509171, 0, 0.911215, 0, 0.914115, 0.874924, 1.39382, 0, 0, 0, 0.596363, 0, 1, 0, 0, 1, 0, 0
14074, 469.1, 0.98894, 1, 0, 0, 0.634331, 0, 0.722434, 0, 0.69542, 0.790806, 0.886273, 0, 0, 0, 0.77099, 0, 1, 0, 0, 1, 0, 0
14075, 469.133, 0.98961, 1, 0, 0, 0, 0, 0.683469, 0, 0.703664, 0.740577, 1.02428, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14076, 469.167, 0.991103, 1, 0, 0, 0, 0, 0.728173, 0, 0.81746, 0.813403, 1.13431, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14077, 469.2, 0.988926, 1, 0, 0, 0.760952, 0, 0.62897, 0, 0.550434, 0.743135, 1.04471, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
14078, 469.233, 0.987847, 1, 0, 0, 1.11684, 0, 0.830017, 0, 0.772338, 0.668887, 1.11415, 0, 0, 0.92435, 0.635287, 0, 1, 0, 0, 1, 0, 1
14079, 469.267, 0.98582, 1, 0, 0, 1.07585, 0, 0.734848, 0, 0.681608, 0.637048, 1.29242, 0, 0.507868, 0, 0.766517, 0, 1, 0, 0, 1, 0, 1
14080, 469.3, 0.98514, 1, 0, 0, 1.07244, 0, 0.774929, 0, 0.747676, 0.832623, 1.06124, 0, 0, 0.648093, 0.720394, 0, 1, 0, 0, 1, 0, 1
14081, 469.333, 0.987725, 1, 0.541688, 0, 1.01683, 0, 0.864394, 0, 0.865139, 0.830533, 0.998711, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
14082, 469.367, 0.98811, 1, 0.644252, 0, 0, 0, 0.529876, 0, 0.543075, 0.69443, 0.8804, 0, 0, 0.568757, 0, 0, 0, 0, 0, 1, 0, 0
14083, 469.4, 0.987952, 1, 0.669259, 0, 0, 0, 0.51002, 0, 0.538761, 0.609442, 0.736459, 0, 0, 0.537294, 0, 0, 0, 0, 0, 1, 0, 0
14084, 469.433, 0.987521, 1, 0.614102, 0, 0, 0, 0.518443, 0, 0, 0.641604, 0.801429, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14085, 469.467, 0.987247, 1, 0.548418, 0, 0, 0, 0.517657, 0, 0, 0.544423, 0.830195, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
