frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
25080, 835.967, 0.965006, 1, 0, 0.541425, 0, 1.13158, 0, 0, 0, 0.706634, 0.957829, 0, 0, 0.567067, 1.86573, 0, 0, 1, 1, 1, 0, 0
25081, 836, 0.963183, 1, 0, 0, 0, 1.03363, 0, 0, 0, 0.610379, 0.824651, 0.677689, 0, 0, 1.34272, 0, 0, 1, 1, 0, 0, 0
25082, 836.033, 0.964794, 1, 0, 0, 0, 1.3462, 0, 0, 0, 0.699554, 0.541056, 0.762913, 0, 0, 0.877217, 0, 0, 1, 1, 0, 0, 0
25083, 836.067, 0.960005, 1, 0, 0, 0, 0.949526, 0, 0, 0, 0.660007, 0.704835, 0.681775, 0, 0, 1.18217, 0, 0, 1, 1, 0, 0, 0
25084, 836.1, 0.955027, 1, 0, 0.564908, 0, 0, 0.62322, 0, 0.585391, 0.582847, 0.918246, 0.904447, 0, 0.673093, 1.73648, 0, 0, 1, 1, 0, 0, 0
25085, 836.133, 0.951782, 1, 1.04299, 0.948167, 0, 0, 0.67716, 0, 0.777822, 0.751345, 0, 0.799099, 0, 0.682383, 1.74604, 0.503355, 0, 1, 1, 1, 0, 1
25086, 836.167, 0.949308, 1, 0.938028, 0.539863, 0, 0, 0.675987, 0, 0.740141, 0.674602, 0, 0.704415, 0, 0.868635, 2.12518, 0.512075, 0, 1, 1, 0, 0, 1
25087, 836.2, 0.986281, 1, 1.16226, 0.837394, 0.983904, 0, 0, 0.643545, 0, 0.615356, 0, 0.610251, 0, 0.576096, 2.69144, 0, 0, 1, 1, 0, 0, 1
25088, 836.233, 0.984588, 1, 0, 0.762852, 0.797969, 0, 0, 0, 0, 0.722153, 0, 0.835633, 0, 0, 3.53341, 0, 0, 1, 1, 0, 0, 1
25089, 836.267, 0.985359, 1, 0, 1.31028, 0, 0.843881, 0.566454, 0, 0, 0.803383, 0, 0.609155, 0, 0, 2.55231, 0.507148, 0, 1, 1, 1, 0, 0
25090, 836.3, 0.984144, 1, 0, 1.69006, 0, 1.02409, 0.535077, 0, 0, 0.687614, 0, 0, 0, 0, 2.51732, 0.537791, 0, 1, 1, 1, 0, 0
25091, 836.333, 0.982823, 1, 0, 1.64474, 0, 1.10235, 0, 0.677466, 0, 0.679587, 0, 0, 0, 0, 1.6794, 0, 0, 1, 1, 1, 0, 0
25092, 836.367, 0.984557, 1, 0, 1.70897, 0, 1.27395, 0.561159, 0.507445, 0, 0.853912, 0.517421, 0, 0, 0, 2.69117, 0.53048, 0, 1, 0, 1, 0, 0
25093, 836.4, 0.986219, 1, 0, 1.45918, 0, 1.474, 0, 0.65497, 0, 0.871484, 0, 0, 0, 0, 2.58959, 0, 0, 1, 0, 0, 0, 0
25094, 836.433, 0.987506, 1, 0, 1.12983, 0, 1.29433, 0, 0.552361, 0, 0.761885, 0.548504, 0.730594, 0, 0, 1.63817, 0, 0, 1, 0, 0, 0, 0
25095, 836.467, 0.984515, 1, 0, 1.20268, 0, 1.18889, 0, 0.590832, 0, 0.587217, 0.668731, 0.70787, 0, 0, 0.976799, 0, 0, 1, 0, 1, 0, 0
25096, 836.5, 0.986798, 1, 0.560509, 1.72013, 0, 0.865161, 0.568293, 1.21635, 0.682978, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
25097, 836.533, 0.988015, 1, 1.24534, 2.16344, 0, 0.810998, 0.596104, 1.38677, 0.854846, 0, 0, 0.679478, 0, 0.734928, 0, 0, 0, 1, 1, 1, 0, 1
25098, 836.567, 0.987686, 1, 1.23195, 2.18369, 0, 0.722856, 0.617392, 1.50975, 0.806916, 0, 0, 0.567787, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
25099, 836.6, 0.985323, 1, 0.78016, 2.11605, 0, 0, 0.646528, 1.05464, 0.856288, 0, 0, 0, 0, 0.797771, 0, 0, 1, 1, 0, 1, 0, 1
25100, 836.633, 0.98368, 1, 0.933252, 1.16546, 0, 0, 0, 0.92995, 0.685201, 0, 0, 0, 0, 1.1151, 0.907663, 0, 1, 1, 0, 1, 0, 1
25101, 836.667, 0.983119, 1, 1.14724, 1.03773, 0.687368, 0, 0, 0.694727, 0.619483, 0, 0, 0, 0, 1.44671, 0, 0, 1, 1, 0, 1, 0, 1
25102, 836.7, 0.981403, 1, 1.09419, 0.52974, 0, 0, 0, 0.759577, 0.64367, 0, 0, 0, 0, 1.39674, 0, 0, 1, 1, 0, 1, 0, 1
25103, 836.733, 0.976265, 1, 1.16093, 0.898426, 0, 0, 0, 0.594994, 0.724612, 0, 0, 0, 0, 0.99924, 0, 0, 1, 1, 0, 1, 0, 1
25104, 836.767, 0.971313, 1, 0.951251, 0.801389, 0, 0, 0.604735, 0.904692, 0.770468, 0, 0.676405, 0, 0, 0.98666, 0.737089, 0, 1, 1, 0, 1, 0, 1
25105, 836.8, 0.968497, 1, 1.24272, 0.998521, 0, 0, 0, 0.792799, 0.701685, 0, 0, 0, 0, 1.01076, 2.36285, 0, 1, 1, 0, 1, 0, 1
25106, 836.833, 0.978882, 1, 1.39793, 0.972231, 0, 0, 0.508162, 1.21675, 0.809301, 0, 0.52433, 0, 0, 0.861628, 2.89906, 0, 1, 1, 0, 1, 0, 1
25107, 836.867, 0.980547, 1, 1.30883, 0.699371, 0, 0, 0.512539, 0.925248, 0.803556, 0, 0.616067, 0, 0, 0.832374, 2.28179, 0, 1, 1, 0, 0, 0, 1
25108, 836.9, 0.98115, 1, 1.21986, 0, 0, 0, 0.50542, 0.801036, 0.768553, 0, 0, 0, 0, 1.15542, 0.791978, 0, 1, 1, 0, 1, 0, 1
25109, 836.933, 0.984689, 1, 1.06363, 0.642287, 0, 0, 0.522628, 1.01898, 0.873866, 0, 0.710244, 0, 0, 1.23255, 0, 0, 1, 1, 0, 1, 0, 1
25110, 836.967, 0.984442, 1, 1.04347, 0.574827, 0, 0, 0.511569, 0.682041, 0.872418, 0, 0.687639, 0, 0, 0.965738, 0, 0, 1, 1, 0, 1, 0, 1
25111, 837, 0.983106, 1, 1.03085, 0.503091, 0, 0, 0, 0.671516, 0.851161, 0, 0.767827, 0, 0, 1.35665, 0.604974, 0, 1, 1, 0, 1, 0, 1
25112, 837.033, 0.985015, 1, 1.07729, 0.538161, 0, 0, 0, 0, 0.850383, 0, 0.822522, 0, 0, 1.07003, 0.733978, 0, 0, 1, 0, 0, 0, 1
25113, 837.067, 0.981709, 1, 0.807825, 0, 0, 0, 0, 1.26626, 0.789082, 0, 0.931315, 0, 0, 1.07652, 0, 0, 0, 1, 0, 1, 0, 1
25114, 837.1, 0.980652, 1, 1.00428, 0.626503, 0, 0, 0, 1.42819, 0.826985, 0, 0.945887, 0, 0, 1.06986, 0.722969, 0, 0, 1, 0, 1, 0, 1
25115, 837.133, 0.982092, 1, 0.85455, 0.532399, 0, 0, 0, 1.17969, 0.646794, 0, 0.820314, 0, 0, 1.25417, 0.668183, 0, 1, 1, 0, 1, 0, 1
25116, 837.167, 0.980012, 1, 0.881414, 0, 0, 0, 0, 0.892624, 0.613717, 0, 0.670343, 0, 0, 0.982095, 0, 0, 1, 1, 0, 0, 0, 1
25117, 837.2, 0.977359, 1, 1.18726, 0, 0, 0, 0, 1.52628, 0, 0, 0.775388, 0, 0.535674, 0.925498, 0, 0, 0, 1, 0, 1, 0, 1
25118, 837.233, 0.976006, 1, 1.20512, 0, 0, 0, 0, 1.08561, 0.564938, 0, 0.593789, 0, 0.72268, 0.821524, 0, 0, 1, 0, 0, 0, 0, 1
25119, 837.267, 0.976242, 1, 1.32331, 0, 0, 0, 0, 1.17702, 0, 0, 0, 0, 0.987835, 0.734571, 0, 0, 1, 0, 0, 0, 0, 1
25120, 837.3, 0.972145, 1, 1.26089, 0, 0, 0, 0, 0.930117, 0, 0, 0, 0, 0.891128, 0.951951, 0, 0, 0, 0, 0, 0, 0, 1
25121, 837.333, 0.979096, 1, 1.27545, 0, 0, 0, 0, 0.688415, 0, 0, 0, 0, 1.00491, 1.03583, 0, 0, 0, 0, 0, 0, 0, 1
25122, 837.367, 0.978976, 1, 1.59881, 0, 0, 0, 0, 0.878235, 0, 0, 0, 0, 1.08843, 0.896407, 0, 0, 0, 0, 0, 0, 0, 1
25123, 837.4, 0.980833, 1, 1.25133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.724592, 1.03638, 0, 0, 0, 0, 0, 0, 0, 1
25124, 837.433, 0.975272, 1, 1.27733, 0, 0, 0, 0, 0.891151, 0, 0, 0, 0, 0.753508, 0, 0, 0, 0, 0, 0, 0, 0, 1
25125, 837.467, 0.978525, 1, 1.638, 0, 0, 0, 0, 1.44322, 0, 0, 0.731472, 0, 0.92072, 0, 0, 0, 0, 0, 0, 0, 0, 1
25126, 837.5, 0.976224, 1, 1.61371, 0, 0, 0, 0, 1.27068, 0, 0, 0.85625, 0, 0.954106, 0, 0, 0, 0, 0, 0, 0, 0, 1
25127, 837.533, 0.977004, 1, 1.0995, 0, 0, 0, 0, 0.912546, 0, 0, 0.821913, 0, 0.927231, 0.688409, 0, 0, 0, 0, 0, 0, 0, 1
25128, 837.567, 0.979687, 1, 1.34723, 0, 0, 0, 0, 0.965859, 0, 0, 0.983045, 0, 1.03788, 0.980731, 0, 0, 0, 0, 0, 0, 0, 1
25129, 837.6, 0.980977, 1, 1.21734, 0, 0, 0, 0, 0, 0, 0, 0.813799, 0, 1.16415, 1.35698, 0, 0, 0, 0, 0, 0, 0, 1
25130, 837.633, 0.977428, 1, 1.1578, 0, 0, 0, 0, 0.654094, 0, 0, 0.865649, 0, 0.910951, 0.948964, 0, 0, 0, 0, 0, 0, 0, 1
25131, 837.667, 0.972032, 1, 1.23518, 0, 0, 0, 0, 0, 0, 0, 0.850707, 0, 0.857953, 1.00699, 0, 0, 0, 0, 0, 0, 0, 1
25132, 837.7, 0.972649, 1, 1.13098, 0, 0, 0, 0, 0, 0, 0, 0.780392, 0, 0.862765, 0.883161, 0, 0, 0, 0, 0, 0, 0, 1
25133, 837.733, 0.972347, 1, 1.31671, 0, 0, 0, 0, 0, 0, 0, 0.565868, 0, 0.792063, 0.600404, 0, 0, 0, 0, 0, 0, 0, 1
25134, 837.767, 0.975091, 1, 1.56576, 0, 0, 0, 0, 0.7593, 0, 0, 0.579499, 0, 0.882789, 0, 0, 0, 0, 0, 0, 0, 0, 1
25135, 837.8, 0.963703, 1, 1.41631, 0, 0, 0, 0, 0.593572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25136, 837.833, 0.971153, 1, 1.42554, 0, 0, 0, 0, 0.576434, 0, 0, 0, 0, 0, 0.613053, 0, 0, 0, 0, 0, 0, 0, 1
25137, 837.867, 0.968442, 1, 1.44222, 0, 0, 0, 0, 0.795913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25138, 837.9, 0.968958, 1, 1.25227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25139, 837.933, 0.970371, 1, 1.31001, 0, 0, 0, 0, 0.534466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25140, 837.967, 0.96808, 1, 1.59356, 0, 0, 0, 0, 0.670451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25141, 838, 0.969659, 1, 1.57315, 0, 0, 0, 0, 0.756799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25142, 838.033, 0.972464, 1, 1.59864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25143, 838.067, 0.971276, 1, 1.74989, 0, 0, 0, 0, 1.02388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25144, 838.1, 0.971076, 1, 1.52973, 0, 0, 0, 0, 0.557647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25145, 838.133, 0.970881, 1, 1.64429, 0, 0, 0, 0, 0.635908, 0, 0, 0, 0, 0, 0, 0.637289, 0, 0, 0, 0, 0, 0, 0
25146, 838.167, 0.970327, 1, 1.67869, 0, 0, 0, 0, 0.812505, 0, 0, 0, 0, 0, 0, 0.51437, 0, 0, 0, 0, 0, 0, 0
25147, 838.2, 0.96882, 1, 1.72808, 0, 0, 0, 0, 0.716655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25148, 838.233, 0.969742, 1, 1.69196, 0, 0, 0, 0, 0.524317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25149, 838.267, 0.969833, 1, 1.84871, 0, 0, 0, 0, 0.719089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25150, 838.3, 0.96854, 1, 1.89459, 0, 0, 0, 0, 0.953583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25151, 838.333, 0.968344, 1, 1.91183, 0, 0, 0, 0, 0.728553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25152, 838.367, 0.966089, 1, 2.24308, 0, 0, 0, 0, 1.02219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25153, 838.4, 0.967313, 1, 1.83876, 0, 0, 0, 0, 0.796589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25154, 838.433, 0.966928, 1, 1.90224, 0, 0, 0, 0, 1.03435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25155, 838.467, 0.965044, 1, 1.73781, 0, 0, 0, 0, 0.948212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25156, 838.5, 0.965063, 1, 1.7404, 0, 0, 0, 0, 0.582006, 0, 0, 0, 0, 0, 0, 0.533822, 0, 0, 0, 0, 0, 0, 1
25157, 838.533, 0.965544, 1, 1.73104, 0, 0, 0, 0, 0.637571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25158, 838.567, 0.968543, 1, 1.81772, 0, 0, 0, 0, 0.556763, 0, 0, 0, 0, 0, 0, 0.759062, 0, 0, 0, 0, 0, 0, 0
25159, 838.6, 0.967844, 1, 2.0799, 0, 0, 0, 0, 0.829081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25160, 838.633, 0.96593, 1, 1.97702, 0, 0, 0, 0, 0.762644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25161, 838.667, 0.964951, 1, 1.90607, 0, 0, 0, 0, 0.604039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25162, 838.7, 0.965455, 1, 1.8918, 0, 0, 0, 0, 1.17156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25163, 838.733, 0.96602, 1, 2.13355, 0, 0, 0, 0, 1.12986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25164, 838.767, 0.967802, 1, 2.00299, 0, 0, 0, 0, 0.941541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25165, 838.8, 0.959342, 1, 1.8855, 0, 0, 0, 0, 0.689784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25166, 838.833, 0.964049, 1, 2.10467, 0, 0, 0, 0, 1.12347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25167, 838.867, 0.963554, 1, 1.85547, 0, 0, 0, 0, 1.0034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25168, 838.9, 0.963464, 1, 1.6972, 0, 0, 0, 0, 0.822249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25169, 838.933, 0.96737, 1, 1.58347, 0, 0, 0, 0, 0.794655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
25170, 838.967, 0.964982, 1, 1.58911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25171, 839, 0.957869, 1, 1.75666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25172, 839.033, 0.946389, 1, 1.51369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615441, 0, 0, 0, 0, 0, 0, 0, 0, 0
25173, 839.067, 0.937492, 1, 1.13424, 0, 0, 0, 0, 0, 0, 0, 0.614232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25174, 839.1, 0.942833, 1, 1.36762, 0, 0, 0, 0, 0, 0, 0, 0.670229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25175, 839.133, 0.947408, 1, 1.16399, 0, 0, 0, 0, 0, 0, 0, 0.788654, 0, 0.624735, 0, 0, 0, 0, 0, 0, 0, 0, 1
25176, 839.167, 0.963749, 1, 1.02625, 0, 0, 0, 0, 0, 0, 0, 0.854305, 0, 0.703675, 0, 0, 0, 0, 0, 0, 0, 0, 1
25177, 839.2, 0.966381, 1, 0.998674, 0, 0, 0, 0, 0.885669, 0, 0, 1.14139, 0, 0.530297, 0, 0, 0, 0, 0, 0, 0, 0, 1
25178, 839.233, 0.967001, 1, 1.09326, 0, 0, 0, 0, 0.834781, 0, 0, 0.82661, 0, 0.503095, 0, 0, 0, 0, 0, 0, 0, 0, 1
25179, 839.267, 0.968918, 1, 0.992331, 0, 0, 0, 0, 1.18782, 0, 0, 0.717625, 0, 0.590598, 0, 0, 0, 1, 0, 0, 0, 0, 1
25180, 839.3, 0.973934, 1, 0.867581, 0, 0, 0, 0, 1.08334, 0, 0, 0.741174, 0, 0.590237, 0, 0, 0, 1, 0, 0, 0, 0, 1
25181, 839.333, 0.974529, 1, 0.920346, 0, 0, 0, 0, 1.20275, 0, 0, 0.560612, 0, 0.547699, 0, 0, 0, 1, 0, 0, 0, 0, 1
25182, 839.367, 0.974718, 1, 0.782019, 0, 0, 0, 0, 1.4607, 0, 0, 0.775103, 0, 0.509731, 0, 0, 0, 1, 0, 0, 0, 0, 1
25183, 839.4, 0.973534, 1, 0.788763, 0, 0, 0, 0, 1.5015, 0, 0, 0.794904, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
25184, 839.433, 0.972354, 1, 0.50783, 0, 0, 0, 0, 1.15319, 0.50837, 0, 0.848866, 0, 0.550691, 0, 0, 0, 1, 0, 0, 0, 0, 1
25185, 839.467, 0.974522, 1, 0.650464, 0, 0, 0, 0, 0.955548, 0.513371, 0, 0.990484, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
25186, 839.5, 0.972951, 1, 1.0457, 0, 0, 0, 0, 0.989408, 0.544438, 0, 0.771809, 0, 0.500315, 0, 0, 0, 1, 0, 0, 0, 0, 1
25187, 839.533, 0.973823, 1, 1.08141, 0, 0, 0, 0, 1.10339, 0.537813, 0, 0.797908, 0, 0.530968, 0, 0, 0, 1, 0, 0, 0, 0, 1
25188, 839.567, 0.969896, 1, 0.892254, 0, 0, 0, 0, 1.08052, 0, 0, 1.0197, 0, 0.568984, 0, 0, 0, 1, 0, 0, 0, 0, 1
25189, 839.6, 0.972583, 1, 0.97358, 0, 0, 0, 0, 0.740783, 0, 0, 0.765224, 0, 0.502527, 0, 0, 0, 1, 0, 0, 0, 0, 1
25190, 839.633, 0.974581, 1, 0.945665, 0, 0, 0, 0, 1.12295, 0, 0, 0.914458, 0, 0.522893, 0, 0.577155, 0, 1, 0, 0, 0, 0, 1
25191, 839.667, 0.975784, 1, 1.16551, 0, 0, 0, 0, 1.02527, 0, 0, 1.14581, 0, 0.646193, 0, 0, 0, 1, 0, 0, 0, 0, 1
25192, 839.7, 0.970278, 1, 1.20901, 0, 0, 0, 0, 0.703758, 0, 0, 1.01806, 0, 0.66421, 0, 0, 0, 1, 0, 0, 0, 0, 1
25193, 839.733, 0.970643, 1, 1.15157, 0, 0, 0, 0, 0.610438, 0, 0, 1.02419, 0, 0.665037, 0, 0, 0, 1, 0, 0, 0, 0, 1
25194, 839.767, 0.971216, 1, 0.893869, 0, 0, 0, 0, 0.66908, 0, 0, 1.07392, 0, 0.705275, 0.511199, 0, 0, 1, 0, 0, 0, 0, 1
25195, 839.8, 0.969924, 1, 1.10304, 0, 0, 0, 0, 0.666919, 0.500101, 0, 1.1232, 0, 0.757135, 0.768155, 0, 0, 1, 0, 0, 0, 0, 1
25196, 839.833, 0.971655, 1, 0.802296, 0, 0, 0, 0, 0.994468, 0.505951, 0, 0.904954, 0, 0.67626, 0, 0, 0, 1, 0, 0, 0, 0, 1
25197, 839.867, 0.967386, 1, 1.05509, 0, 0, 0, 0, 0.871103, 0.518948, 0, 0.856627, 0, 0.635006, 0.610584, 0, 0, 1, 0, 0, 0, 0, 1
25198, 839.9, 0.968968, 1, 1.1448, 0, 0, 0, 0, 1.11419, 0, 0, 0.835473, 0, 0.574169, 0, 0, 0, 1, 0, 0, 0, 0, 1
25199, 839.933, 0.971787, 1, 1.03119, 0, 0, 0, 0, 0.751732, 0.564186, 0, 0.964887, 0, 0.626256, 0, 0, 0, 1, 0, 0, 0, 0, 1
25200, 839.967, 0.976686, 1, 1.37114, 0, 0, 0, 0, 0.932972, 0.644225, 0, 0.975412, 0, 0.60335, 0, 0, 0, 1, 1, 0, 0, 0, 1
25201, 840, 0.98327, 1, 1.01527, 0, 0, 0, 0, 1.66438, 0, 0, 0.658751, 0, 0, 0, 0.785575, 0, 0, 0, 0, 0, 0, 1
25202, 840.033, 0.975273, 1, 1.00363, 0, 0.531042, 0, 0, 1.99733, 0.509472, 0, 0.893182, 0, 0, 0, 0.747672, 0, 0, 1, 0, 1, 0, 1
25203, 840.067, 0.979553, 1, 1.09903, 0, 0.696569, 0, 0, 1.68482, 0.652054, 0, 0.855512, 0, 0, 0.536316, 1.19713, 0, 0, 1, 0, 1, 0, 1
25204, 840.1, 0.982393, 1, 1.27751, 0, 0.662873, 0, 0, 1.00292, 0.872966, 0, 0.664148, 0, 0, 1.09555, 1.77893, 0, 1, 1, 0, 1, 0, 1
25205, 840.133, 0.981623, 1, 1.34187, 0, 0.698457, 0, 0.564268, 1.07385, 0.951161, 0, 0.782732, 0, 0, 1.13674, 1.97664, 0, 1, 1, 0, 1, 0, 1
25206, 840.167, 0.982165, 1, 1.19086, 0, 0, 0, 0.606785, 0.923531, 1.00619, 0, 0.659371, 0, 0, 1.33103, 2.02409, 0, 0, 1, 0, 1, 0, 1
25207, 840.2, 0.98062, 1, 1.11894, 0, 0, 0, 0.619304, 0.949506, 1.0681, 0, 0.745622, 0, 0, 1.16976, 1.80393, 0, 1, 1, 0, 1, 0, 1
25208, 840.233, 0.979379, 1, 1.04059, 0.570667, 0, 0, 0.646452, 1.06345, 1.10982, 0, 1.02302, 0, 0, 1.21928, 1.09289, 0, 1, 1, 0, 1, 0, 1
25209, 840.267, 0.986325, 1, 0.933826, 0, 0.592024, 0, 0.688679, 1.23996, 1.14142, 0, 1.25018, 0, 0, 1.05918, 0, 0, 1, 1, 0, 1, 0, 1
25210, 840.3, 0.98656, 1, 1.23098, 0, 0, 0, 0.593783, 0.678155, 0.978909, 0, 1.23108, 0, 0, 1.43344, 0.689721, 0, 1, 1, 0, 1, 0, 1
25211, 840.333, 0.98583, 1, 0.891006, 0, 0, 0, 0.567741, 0.533334, 1.00244, 0, 1.33073, 0, 0, 1.1826, 0, 0, 0, 1, 0, 1, 0, 1
25212, 840.367, 0.98598, 1, 0.834817, 0, 0, 0, 0.586846, 0.793665, 1.01061, 0, 1.51045, 0, 0, 1.01466, 0, 0, 1, 1, 0, 1, 0, 1
25213, 840.4, 0.982512, 1, 0.944194, 0, 0, 0, 0, 1.28922, 0.740717, 0, 1.09134, 0, 0, 1.16348, 0.575887, 0, 1, 1, 0, 1, 0, 1
25214, 840.433, 0.983163, 1, 1.27666, 0, 0, 0, 0, 1.1649, 0.720147, 0, 1.03509, 0, 0, 1.23115, 0.923554, 0, 1, 1, 0, 1, 0, 1
25215, 840.467, 0.984348, 1, 1.16208, 0.654165, 0, 0, 0, 1.44366, 0.818886, 0, 0.714935, 0, 0, 0.780835, 0.832365, 0, 1, 1, 0, 1, 0, 1
25216, 840.5, 0.981365, 1, 1.04909, 0.569121, 0, 0, 0, 1.54915, 0.837445, 0, 0.6554, 0, 0, 0.612583, 1.04408, 0, 1, 1, 0, 1, 0, 1
25217, 840.533, 0.982048, 1, 1.17747, 0.848176, 0, 0, 0, 1.08972, 0.864371, 0, 0.661673, 0, 0, 0.555469, 0.798032, 0, 0, 1, 0, 1, 0, 1
25218, 840.567, 0.976261, 1, 0.920943, 0.926784, 0, 0, 0.618135, 0.92166, 1.06587, 0.527215, 1.03773, 0, 0, 0.88738, 0.841811, 0, 0, 1, 0, 1, 0, 1
25219, 840.6, 0.972443, 1, 0.848252, 0.534739, 0, 0, 0.615934, 1.00521, 1.03742, 0.562553, 1.01917, 0, 0, 0.932736, 0, 0, 0, 1, 0, 1, 0, 1
25220, 840.633, 0.967283, 1, 1.02962, 0, 0, 0, 0.544581, 1.03966, 0.966585, 0, 1.10992, 0, 0, 0.881243, 0, 0, 1, 1, 0, 1, 0, 0
25221, 840.667, 0.981983, 1, 1.23729, 0, 0.512997, 0, 0, 1.27571, 0.912463, 0, 1.05455, 0, 0, 1.17869, 0, 0, 0, 1, 0, 1, 0, 0
25222, 840.7, 0.981865, 1, 1.36566, 0, 0, 0, 0, 1.04449, 0.984669, 0, 0.997994, 0, 0, 0.934041, 0, 0, 0, 1, 0, 0, 0, 0
25223, 840.733, 0.979222, 1, 1.42116, 0, 0, 0, 0, 1.1208, 0.939479, 0, 0.98444, 0, 0, 0.910427, 0, 0, 1, 1, 0, 0, 0, 0
25224, 840.767, 0.975884, 1, 1.65438, 0, 0, 0, 0, 1.42088, 0.747511, 0, 0.78656, 0, 0, 0.568964, 0, 0, 1, 1, 0, 0, 0, 1
25225, 840.8, 0.973875, 1, 1.24098, 0, 0, 0, 0, 1.54612, 0.651516, 0, 0.78544, 0, 0, 0.790739, 0, 0, 0, 1, 0, 0, 0, 1
25226, 840.833, 0.971218, 1, 1.43426, 0, 0, 0, 0, 1.51727, 0.612848, 0, 1.03644, 0, 0.70059, 0, 0, 0, 0, 1, 0, 0, 0, 1
25227, 840.867, 0.968212, 1, 1.47317, 0, 0, 0, 0, 1.46844, 0.628567, 0, 1.00363, 0, 0.781014, 0, 0, 0, 0, 1, 0, 0, 0, 1
25228, 840.9, 0.969537, 1, 1.30839, 0, 0, 0, 0, 1.15104, 0.704776, 0, 0.902495, 0, 0.776461, 0, 0, 0, 0, 1, 0, 0, 0, 1
25229, 840.933, 0.968873, 1, 1.27367, 0, 0, 0, 0, 1.72084, 0.751281, 0, 0.973851, 0, 0.775636, 0, 0, 0, 1, 1, 0, 0, 0, 1
25230, 840.967, 0.968174, 1, 1.32942, 0, 0, 0, 0.58161, 1.36592, 0.816232, 0, 1.2515, 0, 0.713529, 0, 0.622671, 0, 1, 1, 0, 0, 0, 1
25231, 841, 0.966011, 1, 1.37422, 0, 0, 0, 0.660418, 1.50921, 0.885301, 0, 1.31369, 0, 0.772831, 0, 0, 0, 1, 1, 0, 0, 0, 1
