frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
6404, 213.433, 0.970205, 1, 0, 0, 0, 0.715623, 0, 0, 0, 0.511288, 1.10559, 0, 0, 0.503544, 2.30748, 0, 0, 1, 0, 1, 1, 0
6405, 213.467, 0.968586, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.11042, 0, 0, 0, 2.83141, 0, 0, 1, 0, 1, 1, 0
6406, 213.5, 0.96873, 1, 0, 0, 0, 0.560941, 0, 0.55356, 0, 0, 1.05387, 0, 0, 0, 2.40223, 0, 0, 1, 0, 1, 1, 0
6407, 213.533, 0.970368, 1, 0, 0.541164, 0, 0, 0, 0.649811, 0, 0, 1.38016, 0, 0, 0.665734, 2.76692, 0, 0, 1, 0, 1, 1, 0
6408, 213.567, 0.969692, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.13687, 0, 0, 0.665325, 2.78214, 0, 0, 1, 0, 1, 1, 0
6409, 213.6, 0.970101, 1, 0, 0, 0, 0, 0, 0.610534, 0, 0, 1.03237, 0, 0, 0.758414, 2.70967, 0, 0, 1, 0, 1, 1, 0
6410, 213.633, 0.969574, 1, 0, 0, 0, 0.740978, 0, 0, 0, 0, 1.25481, 0, 0, 0, 2.55452, 0, 0, 1, 0, 1, 1, 0
6411, 213.667, 0.967926, 1, 0, 0, 0, 0.683237, 0, 0, 0, 0, 1.02227, 0, 0, 0.562349, 2.5601, 0, 0, 1, 0, 1, 1, 0
6412, 213.7, 0.968674, 1, 0, 0, 0, 0.623221, 0, 0, 0, 0, 1.23579, 0, 0, 0.590197, 2.16268, 0, 0, 1, 0, 1, 1, 0
6413, 213.733, 0.968098, 1, 0, 0.830627, 0, 0.612134, 0, 0.509324, 0, 0, 1.31238, 0, 0, 0, 2.18964, 0, 0, 1, 0, 1, 1, 0
6414, 213.767, 0.965846, 1, 0, 0, 0, 0.557525, 0, 0.652942, 0, 0, 1.18898, 0, 0, 0.501985, 2.52255, 0, 0, 1, 0, 1, 1, 0
6415, 213.8, 0.966313, 1, 0, 0, 0, 0.720874, 0, 0.68905, 0, 0, 1.08076, 0, 0, 0.52723, 2.17567, 0, 0, 1, 0, 1, 1, 0
6416, 213.833, 0.968844, 1, 0, 0, 0, 0.616803, 0, 0, 0, 0, 1.10588, 0, 0, 0.59705, 2.23208, 0, 0, 1, 0, 1, 1, 0
6417, 213.867, 0.965847, 1, 0, 0, 0, 0.633265, 0, 0.520288, 0, 0, 1.25708, 0, 0, 0, 2.60534, 0, 0, 1, 0, 1, 1, 0
6418, 213.9, 0.967002, 1, 0, 0.581061, 0, 0.586051, 0, 0, 0, 0, 0.924366, 0, 0, 0, 2.47988, 0, 0, 1, 0, 1, 1, 0
6419, 213.933, 0.967206, 1, 0, 0, 0, 0.700701, 0, 0, 0, 0, 1.0314, 0, 0, 0.74322, 2.46818, 0, 0, 0, 0, 1, 1, 0
6420, 213.967, 0.968246, 1, 0, 0, 0, 0, 0, 0.629111, 0, 0, 1.28994, 0, 0, 0, 2.20489, 0, 0, 1, 0, 1, 1, 0
6421, 214, 0.967773, 1, 0, 0.544871, 0, 0.590738, 0, 0, 0, 0, 0.916319, 0, 0, 0.795407, 2.57614, 0, 0, 1, 0, 1, 1, 0
6422, 214.033, 0.967347, 1, 0, 0, 0, 0.518706, 0, 0, 0, 0, 1.09039, 0, 0, 0.742884, 2.56044, 0, 0, 1, 0, 1, 1, 0
6423, 214.067, 0.969176, 1, 0, 0, 0, 0.555918, 0, 0, 0, 0, 1.08965, 0, 0, 0.600866, 2.46071, 0, 0, 0, 0, 1, 1, 0
6424, 214.1, 0.96623, 1, 0, 0, 0, 0.599102, 0, 0, 0, 0, 0.926622, 0, 0, 0.575622, 2.44437, 0, 0, 0, 0, 1, 1, 0
6425, 214.133, 0.969976, 1, 0, 0.584367, 0, 0.586856, 0, 0, 0, 0, 0.993901, 0, 0, 0.651987, 2.51668, 0, 0, 1, 0, 1, 1, 0
6426, 214.167, 0.970974, 1, 0, 0.647381, 0, 0.620772, 0, 0.547895, 0, 0, 1.13204, 0, 0, 0.52447, 2.43843, 0, 0, 1, 0, 1, 1, 0
6427, 214.2, 0.971295, 1, 0, 0.512931, 0, 0.621073, 0, 0, 0, 0, 1.18005, 0, 0, 0, 2.29217, 0, 0, 1, 0, 1, 1, 0
6428, 214.233, 0.969243, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.11838, 0, 0, 0, 2.56066, 0, 0, 0, 0, 1, 1, 0
6429, 214.267, 0.969153, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.00164, 0, 0, 0.603104, 2.73683, 0, 0, 0, 0, 1, 1, 0
6430, 214.3, 0.967097, 1, 0, 0.634705, 0, 0, 0, 0, 0, 0, 1.005, 0, 0, 0.759637, 2.44986, 0, 0, 1, 0, 1, 1, 0
6431, 214.333, 0.96955, 1, 0, 0.609306, 0, 0.6255, 0, 0.761859, 0, 0, 1.0535, 0, 0, 0, 2.21734, 0, 0, 1, 0, 1, 1, 0
6432, 214.367, 0.96615, 1, 0, 0.502328, 0, 0.780252, 0, 0.731064, 0, 0, 1.21862, 0, 0, 0, 2.10709, 0, 0, 0, 0, 1, 1, 0
6433, 214.4, 0.97073, 1, 0, 0, 0, 0.571468, 0, 0, 0, 0, 0.938937, 0, 0, 0.570437, 1.99021, 0, 0, 1, 0, 1, 1, 0
6434, 214.433, 0.970931, 1, 0, 0, 0, 0.530874, 0, 0.524609, 0, 0, 0.96714, 0, 0, 0.655203, 1.86508, 0, 0, 1, 0, 1, 1, 0
6435, 214.467, 0.969688, 1, 0, 0, 0, 0.703334, 0, 0, 0, 0, 0.920748, 0, 0, 0.768069, 2.10739, 0, 0, 0, 0, 1, 1, 0
6436, 214.5, 0.969232, 1, 0, 0, 0, 0.536082, 0, 0, 0, 0, 1.06635, 0, 0, 0, 2.04142, 0, 0, 0, 0, 1, 1, 0
6437, 214.533, 0.969384, 1, 0, 0, 0, 0.617219, 0, 0, 0, 0, 1.00658, 0, 0, 0, 2.27239, 0, 0, 0, 0, 1, 1, 0
6438, 214.567, 0.968163, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.10147, 0, 0, 0.617697, 2.52416, 0, 0, 0, 0, 1, 1, 0
6439, 214.6, 0.968099, 1, 0, 0.525298, 0, 0.595035, 0, 0.508487, 0, 0, 1.10791, 0, 0, 0, 2.30579, 0, 0, 0, 0, 1, 1, 0
6440, 214.633, 0.969455, 1, 0, 0, 0, 0.623687, 0, 0.538661, 0, 0, 1.0163, 0, 0, 0, 2.01152, 0, 0, 0, 0, 1, 1, 0
6441, 214.667, 0.966762, 1, 0, 0, 0, 0.566805, 0, 0, 0, 0, 1.15986, 0, 0, 0, 2.39721, 0, 0, 0, 0, 1, 1, 0
6442, 214.7, 0.967544, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.02109, 0, 0, 0, 2.31228, 0, 0, 0, 0, 1, 1, 0
6443, 214.733, 0.966524, 1, 0, 0, 0, 0.526468, 0, 0, 0, 0, 0.966355, 0, 0, 0, 1.84557, 0, 0, 0, 0, 1, 1, 0
6444, 214.767, 0.96587, 1, 0, 0, 0, 0, 0, 0.855974, 0, 0, 0.81787, 0, 0, 0, 1.97666, 0, 0, 0, 0, 1, 1, 0
6445, 214.8, 0.968792, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.981467, 0, 0, 0, 2.13672, 0, 0, 0, 0, 1, 1, 0
6446, 214.833, 0.96875, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.0084, 0, 0, 0, 2.18226, 0, 0, 0, 0, 1, 1, 0
6447, 214.867, 0.97032, 1, 0, 0, 0, 0.506482, 0, 0, 0, 0, 0.989801, 0, 0, 0.616753, 2.01756, 0, 0, 0, 0, 1, 1, 0
6448, 214.9, 0.970037, 1, 0, 0, 0, 0.583998, 0, 0, 0, 0, 1.27825, 0, 0, 0, 1.86054, 0, 0, 0, 0, 1, 1, 0
6449, 214.933, 0.968229, 1, 0, 0, 0, 0, 0, 0.50337, 0, 0, 1.09207, 0, 0, 0, 1.94503, 0, 0, 0, 0, 1, 1, 0
6450, 214.967, 0.970551, 1, 0, 0, 0, 0.596327, 0, 0, 0, 0, 1.11891, 0, 0, 0.517218, 2.21792, 0, 0, 0, 0, 1, 1, 0
6451, 215, 0.969129, 1, 0, 0, 0, 0.618809, 0, 0.847239, 0, 0, 1.10456, 0, 0, 0.516875, 1.60822, 0, 0, 0, 0, 1, 1, 0
6452, 215.033, 0.969063, 1, 0, 0, 0, 0.548005, 0, 0.533272, 0, 0, 1.1561, 0, 0, 0, 2.11905, 0, 0, 0, 0, 1, 1, 0
6453, 215.067, 0.968038, 1, 0, 0, 0, 0.567304, 0, 0.654884, 0, 0, 1.11596, 0, 0, 0, 2.16704, 0, 0, 0, 0, 1, 1, 0
6454, 215.1, 0.967979, 1, 0, 0.506594, 0, 0.50226, 0, 0, 0, 0, 0.980179, 0, 0, 0.620478, 2.03997, 0, 0, 0, 0, 1, 1, 0
6455, 215.133, 0.967634, 1, 0, 0.693688, 0, 0.601287, 0, 0, 0, 0, 0.87682, 0, 0, 0.627505, 2.14902, 0, 0, 0, 0, 1, 1, 0
6456, 215.167, 0.96724, 1, 0, 0, 0, 0.57847, 0, 0, 0, 0, 1.21007, 0, 0, 0.568044, 2.15876, 0, 0, 1, 0, 1, 1, 0
6457, 215.2, 0.969283, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.09177, 0, 0, 0, 2.01024, 0, 0, 1, 0, 1, 1, 0
6458, 215.233, 0.969322, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.919103, 0, 0, 0, 2.06036, 0, 0, 0, 0, 1, 1, 0
6459, 215.267, 0.969894, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.02858, 0, 0, 0, 2.30247, 0, 0, 1, 0, 1, 1, 0
6460, 215.3, 0.971767, 1, 0, 0, 0, 0, 0, 0.543217, 0, 0, 0.923305, 0, 0, 0.597309, 2.17515, 0, 0, 1, 0, 1, 1, 1
6461, 215.333, 0.973751, 1, 0, 0, 0, 0, 0.584448, 0.960945, 0, 0, 1.05848, 0, 0, 0.572844, 2.40511, 0, 1, 0, 0, 1, 1, 1
6462, 215.367, 0.970228, 1, 0, 0, 0, 0, 0.581817, 0.737753, 0, 0, 0.929102, 0, 0, 0, 2.84283, 0, 0, 0, 0, 1, 1, 1
6463, 215.4, 0.966322, 1, 0, 0, 0, 0, 0.597387, 0.790667, 0, 0.507027, 1.01833, 0, 0, 0, 3.17376, 0.515106, 1, 1, 0, 1, 1, 1
6464, 215.433, 0.957924, 1, 0, 0, 0, 0, 0.549679, 0, 0, 0, 0.905167, 0, 0, 0, 4.03922, 0.557993, 1, 1, 0, 1, 1, 1
6465, 215.467, 0.958938, 1, 0.737687, 0.522239, 0, 0, 0.517942, 0.613801, 0, 0.517952, 0.992641, 0, 0, 0, 3.32699, 0.651666, 1, 0, 0, 1, 1, 1
6466, 215.5, 0.958407, 1, 0.844938, 0, 0, 0, 0.505522, 0, 0, 0, 0.888965, 0, 0, 0, 2.12206, 0.60163, 0, 0, 0, 1, 0, 1
6467, 215.533, 0.964434, 1, 0.68841, 0, 0, 0, 0.613155, 0, 0, 0, 1.05463, 0, 0, 0, 1.27966, 0, 1, 0, 0, 1, 0, 1
6468, 215.567, 0.963919, 1, 0, 0, 0, 0, 0.598994, 0, 0, 0, 0.866133, 0, 0.526134, 0, 1.49481, 0, 0, 0, 0, 1, 1, 1
6469, 215.6, 0.967884, 1, 0, 0, 0, 0, 0.621131, 0, 0, 0.515758, 0.899457, 0, 0.677513, 0.616725, 2.20313, 0, 0, 0, 0, 1, 1, 1
6470, 215.633, 0.966887, 1, 0, 0, 0, 0, 0.670675, 0, 0, 0.584665, 0.811458, 0, 0, 0, 2.19873, 0, 0, 1, 0, 1, 1, 1
6471, 215.667, 0.966825, 1, 0, 0, 0, 0, 0.680839, 0, 0, 0.660975, 1.07612, 0, 0, 0.720044, 1.96692, 0, 0, 1, 0, 1, 1, 1
6472, 215.7, 0.962253, 1, 0, 0, 0, 0, 0.750203, 0, 0.534676, 0.838914, 1.1473, 0, 0, 0.634083, 1.80356, 0, 0, 1, 0, 1, 1, 1
6473, 215.733, 0.962479, 1, 0, 0, 0, 0, 0.838281, 0, 0.696475, 0.982405, 1.52175, 0, 0.577657, 0.763754, 1.40623, 0, 0, 1, 0, 1, 1, 1
6474, 215.767, 0.958606, 1, 0, 0, 0, 0, 0.843522, 0, 0.700589, 0.974203, 1.263, 0, 0, 1.10294, 1.95066, 0, 0, 1, 0, 1, 1, 1
6475, 215.8, 0.959996, 1, 0, 0, 0, 0, 0.806984, 0, 0.706231, 0.907877, 1.42114, 0, 0, 1.06015, 2.16723, 0, 0, 1, 0, 1, 1, 1
6476, 215.833, 0.958011, 1, 0, 0, 0, 0, 0.83575, 0.641233, 0.716369, 0.944175, 1.47966, 0, 0, 0.791168, 1.95402, 0, 0, 1, 0, 1, 1, 1
6477, 215.867, 0.958417, 1, 0, 0, 0, 0, 0.822306, 0, 0.661115, 0.944626, 1.43357, 0, 0, 0.932038, 2.64225, 0, 0, 1, 0, 1, 1, 1
6478, 215.9, 0.953354, 1, 0, 0, 0, 0.692698, 0.726345, 0, 0.504747, 0.820488, 1.39089, 0, 0.50094, 0.598589, 2.55812, 0, 0, 1, 0, 1, 1, 0
6479, 215.933, 0.954927, 1, 0, 0, 0, 0.547994, 0.630904, 0, 0, 0.676855, 1.10183, 0, 0, 1.10285, 2.46489, 0, 0, 1, 0, 1, 1, 0
6480, 215.967, 0.953494, 1, 0, 0, 0, 0.569537, 0.7004, 0, 0.522658, 0.872369, 0.938944, 0, 0, 0.900356, 2.71267, 0, 0, 1, 0, 1, 1, 1
6481, 216, 0.951965, 1, 0, 0, 0, 0.506354, 0.696619, 0, 0, 0.65488, 1.20097, 0, 0, 0.843186, 2.65512, 0, 0, 1, 0, 1, 1, 1
6482, 216.033, 0.955088, 1, 0, 0, 0, 0.52834, 0.744644, 0.663795, 0.557882, 0.782998, 0.894634, 0, 0, 0.996051, 2.84403, 0, 0, 1, 0, 1, 1, 1
6483, 216.067, 0.955767, 1, 0, 0, 0, 0.537165, 0.728599, 0.722018, 0.572364, 0.818105, 1.2643, 0, 0, 1.21621, 2.22437, 0, 0, 1, 0, 1, 1, 1
6484, 216.1, 0.957811, 1, 0.649014, 0, 0, 0, 0.917333, 0, 0.699826, 1.00578, 1.26875, 0, 0.652451, 1.22533, 2.66631, 0, 0, 1, 0, 1, 0, 1
6485, 216.133, 0.959522, 1, 1.13674, 0, 0, 0, 1.03462, 0, 0.839169, 1.09148, 1.38346, 0, 0.753864, 1.22091, 2.69649, 0, 0, 1, 0, 1, 1, 1
6486, 216.167, 0.959549, 1, 0.970583, 0, 0, 0, 1.05936, 0, 0.897866, 1.14724, 1.67884, 0, 0.709863, 1.29346, 2.22875, 0, 0, 1, 0, 1, 1, 1
6487, 216.2, 0.960423, 1, 1.05007, 0, 1.11453, 0, 1.06376, 0, 0.87144, 1.23675, 1.88863, 0, 0.598354, 1.08357, 2.43552, 0.560566, 0, 1, 0, 1, 0, 1
6488, 216.233, 0.955998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6489, 216.267, 0.940278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6490, 216.3, 0.928277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6491, 216.333, 0.894797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6492, 216.367, 0.857101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6493, 216.4, 0.855929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6494, 216.433, 0.864936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6495, 216.467, 0.85363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6496, 216.5, 0.852898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6497, 216.533, 0.849479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6498, 216.567, 0.862691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6499, 216.6, 0.869619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6500, 216.633, 0.867094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6501, 216.667, 0.85464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6502, 216.7, 0.856621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6503, 216.733, 0.8378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6504, 216.767, 0.821137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6505, 216.8, 0.798262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6506, 216.833, 0.804517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6507, 216.867, 0.848559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6508, 216.9, 0.867683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6509, 216.933, 0.872609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6510, 216.967, 0.871378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6511, 217, 0.864133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6512, 217.033, 0.859755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6513, 217.067, 0.838044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6514, 217.1, 0.827862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6515, 217.133, 0.806599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6516, 217.167, 0.791575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6517, 217.2, 0.790887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6518, 217.233, 0.79566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6519, 217.267, 0.817981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6520, 217.3, 0.801007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6521, 217.333, 0.776761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6522, 217.367, 0.770873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6523, 217.4, 0.756732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6524, 217.433, 0.73225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6525, 217.467, 0.72339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6526, 217.5, 0.718997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6527, 217.533, 0.669568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6528, 217.567, 0.680643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6529, 217.6, 0.714383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6530, 217.633, 0.727636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6531, 217.667, 0.745836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6532, 217.7, 0.705152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6533, 217.733, 0.775106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6534, 217.767, 0.742876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6535, 217.8, 0.719553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6536, 217.833, 0.766541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6537, 217.867, 0.73303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6538, 217.9, 0.733746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6539, 217.933, 0.72973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6540, 217.967, 0.731136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6541, 218, 0.735973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6542, 218.033, 0.792652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6543, 218.067, 0.785754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6544, 218.1, 0.743946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6545, 218.133, 0.752585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6546, 218.167, 0.754841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6547, 218.2, 0.7375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6548, 218.233, 0.727915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6549, 218.267, 0.706225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6550, 218.3, 0.762266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6551, 218.333, 0.742935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6552, 218.367, 0.74289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6553, 218.4, 0.768132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6554, 218.433, 0.731207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6555, 218.467, 0.726579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6556, 218.5, 0.725182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6557, 218.533, 0.754983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6558, 218.567, 0.75303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6559, 218.6, 0.717822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6560, 218.633, 0.744255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6561, 218.667, 0.715702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6562, 218.7, 0.721785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6563, 218.733, 0.739062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6564, 218.767, 0.693615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6565, 218.8, 0.699147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6566, 218.833, 0.675115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6567, 218.867, 0.67156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
6568, 218.9, 0.675542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
