frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20821, 694, 0.991322, 1, 0.867277, 0, 0.840975, 0.828774, 0.601622, 0, 0.752972, 0, 0.926276, 0.671871, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
20822, 694.033, 0.992368, 1, 1.12493, 0, 0.84439, 0.865573, 0.608648, 0, 0.724869, 0, 1.21384, 0.634719, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
20823, 694.067, 0.991612, 1, 0.887176, 0, 0.826507, 0, 0.677662, 0, 0.801462, 0, 1.04322, 0.650659, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
20824, 694.1, 0.992623, 1, 0.710623, 0, 1.12755, 0, 0.709426, 0.576805, 0.825314, 0, 1.00206, 0.637826, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
20825, 694.133, 0.994193, 1, 0.827625, 0, 1.05007, 0, 0.74918, 0.534817, 0.95162, 0, 1.00369, 0, 0.594627, 0, 0, 0, 1, 0, 1, 0, 0, 1
20826, 694.167, 0.994401, 1, 0.584824, 0, 1.31023, 0, 0.694605, 0.554023, 0.913303, 0, 0.933004, 0, 0.531573, 0.88102, 0, 0, 1, 0, 1, 0, 0, 1
20827, 694.2, 0.99394, 1, 0, 0, 1.63753, 0, 0.784276, 1.24288, 1.02085, 0, 0.746597, 0, 0, 0.581864, 0.67131, 0, 1, 0, 1, 0, 0, 1
20828, 694.233, 0.987627, 1, 0, 0, 1.81203, 0, 0.891988, 1.14833, 1.11009, 0, 0.784171, 0, 0, 0, 1.18432, 0, 1, 0, 1, 0, 0, 1
20829, 694.267, 0.988738, 1, 0, 0, 2.009, 0, 0.834994, 1.16491, 0.947945, 0, 0.679422, 0, 0, 0, 1.30565, 0, 1, 0, 1, 0, 0, 1
20830, 694.3, 0.988994, 1, 0, 0, 1.62378, 0, 0.829347, 0.737769, 0.938862, 0.537901, 0, 0, 0, 0.630001, 1.86583, 0, 1, 0, 1, 0, 0, 1
20831, 694.333, 0.989475, 1, 0, 0, 1.96851, 0, 0.859505, 1.07031, 1.03062, 0.554467, 0.63038, 0.519228, 0, 0.815623, 1.82879, 0, 1, 0, 1, 0, 0, 1
20832, 694.367, 0.987402, 1, 0, 0, 2.37714, 0, 0.83044, 1.37984, 1.02904, 0, 0.74426, 0, 0, 0.929677, 0.898649, 0, 1, 0, 1, 0, 0, 1
20833, 694.4, 0.982167, 1, 0, 0, 2.58751, 0, 0.641102, 0.540356, 0.775642, 0, 0.897783, 0.529546, 0.562038, 1.01058, 0.720686, 0, 1, 0, 1, 0, 0, 1
20834, 694.433, 0.977415, 1, 0, 0, 2.7808, 0, 0.6189, 0, 0.776676, 0, 1.10591, 0.500335, 0.835788, 1.2735, 0.903167, 0, 1, 0, 1, 0, 0, 1
20835, 694.467, 0.975504, 1, 0, 0, 2.7395, 0, 0.677248, 0, 0.831347, 0, 1.28592, 0, 0.966283, 1.36817, 0.938117, 0, 1, 0, 1, 0, 0, 1
20836, 694.5, 0.977649, 1, 0, 0, 2.84896, 0, 0.852187, 0, 1.04512, 0, 1.48811, 0, 1.09169, 1.30768, 0.670685, 0, 1, 0, 1, 0, 0, 1
20837, 694.533, 0.977057, 1, 0, 0.599725, 2.85126, 0, 1.03666, 0, 1.25343, 0, 1.89677, 0, 1.0971, 1.19062, 0.611662, 0, 1, 0, 1, 0, 0, 1
20838, 694.567, 0.985449, 1, 0, 0.605371, 3.09221, 0, 1.2825, 0, 1.49227, 0.596708, 2.09707, 0.515289, 0.920336, 1.27688, 1.51971, 0, 1, 0, 1, 0, 0, 0
20839, 694.6, 0.985376, 1, 0, 0, 3.70317, 0, 1.63246, 0, 1.89579, 1.04799, 2.41333, 0, 0.92347, 0.642433, 1.5444, 0, 1, 1, 0, 0, 0, 0
20840, 694.633, 0.991056, 1, 0, 0.719722, 3.79147, 0, 1.75442, 0, 2.0041, 1.21932, 2.71432, 0, 0.853101, 0.525029, 1.89927, 0, 1, 1, 0, 0, 0, 0
20841, 694.667, 0.991, 1, 0, 0.708205, 3.19679, 0, 1.9032, 0, 1.97912, 1.29226, 2.81134, 0, 0.794155, 0.626753, 1.30704, 0, 1, 1, 0, 0, 0, 0
20842, 694.7, 0.988712, 1, 0, 0.998774, 2.87728, 0, 1.79456, 0, 1.85775, 1.69852, 2.62857, 0, 0.531502, 0, 1.54655, 0, 1, 1, 0, 0, 0, 1
20843, 694.733, 0.983212, 1, 0, 1.06486, 2.54641, 0, 1.63261, 0, 1.7829, 1.69582, 2.39796, 0, 0, 0.696913, 0.966585, 0, 1, 1, 0, 0, 0, 0
20844, 694.767, 0.982034, 1, 0, 1.12945, 2.22773, 0, 1.55167, 0, 1.69068, 1.43978, 2.36437, 0, 0, 0.989513, 0.662006, 0, 1, 1, 0, 0, 0, 0
20845, 694.8, 0.982113, 1, 0, 0.882512, 2.08124, 0, 1.44069, 0, 1.64208, 1.33685, 2.28147, 0, 0, 0.634823, 1.05571, 0, 1, 1, 0, 0, 0, 0
20846, 694.833, 0.981762, 1, 0, 0.93551, 1.66378, 0, 1.31252, 0, 1.53612, 1.34396, 2.24461, 0, 0, 0.812263, 0.975722, 0, 1, 1, 0, 0, 0, 1
20847, 694.867, 0.982836, 1, 0, 0.71275, 1.77224, 0, 1.12361, 0, 1.42768, 0.961027, 1.76865, 0, 0, 0.679094, 0, 0, 1, 1, 0, 0, 0, 0
20848, 694.9, 0.981312, 1, 0, 0.986809, 1.83572, 0, 1.10931, 0, 1.38776, 1.00646, 1.47747, 0, 0, 0.615246, 0, 0, 1, 1, 0, 0, 0, 0
20849, 694.933, 0.98053, 1, 0, 1.14893, 1.76423, 0, 1.07755, 0, 1.36644, 1.03979, 1.49725, 0, 0, 0.524088, 0, 0, 1, 1, 0, 0, 0, 0
20850, 694.967, 0.977328, 1, 0, 1.03145, 1.33117, 0, 1.12032, 0, 1.41197, 1.0858, 1.62567, 0, 0.501204, 0.741234, 0, 0, 1, 1, 0, 0, 0, 1
20851, 695, 0.976279, 1, 0, 0.835543, 1.46754, 0, 1.09698, 0, 1.41468, 1.00845, 1.5628, 0, 0.688852, 1.18028, 0, 0, 1, 0, 0, 0, 0, 1
20852, 695.033, 0.975675, 1, 0, 1.03342, 1.15691, 0, 1.08858, 0, 1.36818, 0.971909, 1.47803, 0, 0.592853, 1.17396, 0, 0, 1, 1, 0, 0, 0, 1
20853, 695.067, 0.975666, 1, 0, 0.799756, 1.3215, 0, 1.16452, 0, 1.47424, 1.07089, 1.56693, 0, 0.654465, 0.805069, 0, 0, 1, 1, 0, 0, 0, 1
20854, 695.1, 0.977672, 1, 0, 0.983705, 1.07067, 0, 1.08526, 0, 1.45337, 0.860676, 1.16976, 0, 0.500086, 0.732319, 0, 0, 1, 0, 0, 0, 0, 1
20855, 695.133, 0.979198, 1, 0, 0.866573, 1.45557, 0, 1.08455, 0, 1.43836, 0.686308, 1.10057, 0, 0, 0.823998, 0.840065, 0, 1, 0, 0, 0, 0, 1
20856, 695.167, 0.978571, 1, 0, 1.05444, 1.658, 0, 1.0386, 0, 1.44626, 0.772867, 1.30584, 0, 0, 0.691844, 0.657342, 0, 1, 0, 0, 0, 0, 1
20857, 695.2, 0.974389, 1, 0, 1.08901, 1.57285, 0, 1.02619, 0, 1.3663, 0.528568, 1.11003, 0, 0, 0.84045, 0.802416, 0, 1, 0, 0, 0, 0, 1
20858, 695.233, 0.976314, 1, 0, 1.01619, 1.2473, 0, 1.18543, 0, 1.48685, 0.917795, 1.08454, 0, 0, 0.678654, 1.15369, 0, 1, 0, 0, 0, 0, 1
20859, 695.267, 0.978319, 1, 0, 0.883619, 1.34778, 0, 1.23991, 0, 1.61453, 0.970938, 1.20791, 0, 0.560274, 0.632076, 0, 0, 1, 0, 0, 0, 0, 1
20860, 695.3, 0.979167, 1, 0.577008, 1.05833, 1.44341, 0, 1.28198, 0, 1.63909, 0.898218, 1.24704, 0, 0.605745, 0.62038, 0, 0, 1, 0, 0, 0, 0, 1
20861, 695.333, 0.982304, 1, 0, 0.699494, 1.1777, 0, 1.19858, 0, 1.54923, 0.940963, 1.08754, 0, 0.563498, 0.682123, 1.05002, 0, 1, 0, 0, 0, 0, 1
20862, 695.367, 0.986407, 1, 0, 0.750615, 1.42481, 0, 1.073, 0, 1.45627, 0.793485, 0.930586, 0, 0, 0.831687, 0.924001, 0, 1, 0, 0, 0, 0, 1
20863, 695.4, 0.988568, 1, 0, 1.18327, 1.73739, 0, 0.907071, 0.620798, 1.26335, 0.591496, 0.937577, 0, 0, 0.734031, 1.0881, 0, 1, 0, 1, 0, 0, 1
20864, 695.433, 0.989097, 1, 0.514919, 1.13606, 1.71506, 0, 0.790223, 0, 1.11352, 0, 0.950667, 0, 0, 0.598767, 0.637666, 0, 1, 0, 1, 0, 0, 1
20865, 695.467, 0.988156, 1, 0, 1.06232, 1.61727, 0, 0.666131, 0.522508, 0.995689, 0, 0.740934, 0, 0, 0, 0.642321, 0, 1, 0, 0, 0, 0, 1
20866, 695.5, 0.990413, 1, 0, 0.940835, 2.00031, 0, 0.501553, 0, 0.791555, 0, 0.881784, 0.653473, 0, 0, 1.02025, 0, 1, 0, 1, 0, 0, 1
20867, 695.533, 0.991063, 1, 0.567114, 0.715156, 1.56243, 0, 0.539594, 0, 0.844247, 0, 0.856122, 0, 0, 0, 0.911402, 0, 1, 0, 0, 0, 0, 1
20868, 695.567, 0.9901, 1, 0, 0.656209, 1.37171, 0, 0.577673, 0, 0.832554, 0, 0.89903, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20869, 695.6, 0.987667, 1, 0, 0, 1.09493, 0, 0, 0, 0.647841, 0, 0.856794, 0.586569, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20870, 695.633, 0.981637, 1, 0.566394, 0, 0.978205, 0, 0.545273, 0, 0.701584, 0, 1.10163, 0.575917, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20871, 695.667, 0.972344, 1, 0, 0.665207, 0.50963, 0, 0, 0, 0.572374, 0.739558, 1.24792, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20872, 695.7, 0.956147, 1, 0, 0.893649, 0, 0.744088, 0, 0, 0, 0.789794, 1.27897, 0, 0, 0.5285, 0, 0, 0, 1, 0, 0, 0, 1
20873, 695.733, 0.956594, 1, 0.570119, 0.940995, 0, 0.56288, 0.556553, 0, 0.543315, 0.808796, 1.12356, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20874, 695.767, 0.968878, 1, 0, 0, 0, 0.784265, 0, 0, 0, 0.695967, 1.29815, 0, 0, 0.601293, 0, 0, 0, 1, 0, 0, 0, 0
20875, 695.8, 0.975889, 1, 0, 0.766894, 0, 0.580472, 0, 0, 0, 0.618044, 1.52395, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20876, 695.833, 0.980761, 1, 0, 0.561176, 0.587545, 0.846335, 0, 0, 0, 0.632396, 1.03748, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20877, 695.867, 0.979775, 1, 0, 0, 0, 0.744087, 0, 0, 0, 0.944343, 0.787729, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20878, 695.9, 0.977107, 1, 0, 0.513433, 0.73767, 0.765417, 0, 0, 0, 0.783507, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20879, 695.933, 0.978056, 1, 0, 0, 0.626178, 0.769146, 0, 0, 0, 0.947436, 0.627224, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20880, 695.967, 0.979617, 1, 0, 0, 0.70087, 0.958508, 0, 0, 0, 0.931137, 0.514477, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20881, 696, 0.984046, 1, 0, 0.655144, 0, 0.720066, 0, 0, 0, 0.909606, 0.610466, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20882, 696.033, 0.985986, 1, 0, 0.880643, 0.754036, 0.60246, 0, 0, 0, 0.981924, 0.532458, 0, 0, 0, 0.67603, 0, 0, 1, 0, 0, 0, 0
20883, 696.067, 0.985735, 1, 0, 1.23693, 0.914669, 0.654815, 0, 0, 0, 0.875401, 0.559556, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20884, 696.1, 0.985475, 1, 0, 0.837323, 0.731826, 0.903844, 0, 0, 0, 0.864235, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20885, 696.133, 0.983574, 1, 0, 0.6639, 0.532264, 0.921521, 0, 0, 0.632245, 1.04471, 0.654171, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20886, 696.167, 0.983757, 1, 0, 0.562752, 0.713372, 0.944903, 0, 0, 0.646769, 1.06526, 0.689286, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20887, 696.2, 0.983345, 1, 0, 0.739788, 1.04, 0.992643, 0, 0, 0.609234, 0.811634, 0.552637, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20888, 696.233, 0.984746, 1, 0, 0.726988, 0.852365, 0.896268, 0, 0, 0.648988, 0.786312, 0.588879, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20889, 696.267, 0.98487, 1, 0, 0.722847, 0.90901, 0.907919, 0, 0, 0.584878, 0.769375, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20890, 696.3, 0.984804, 1, 0, 0.807625, 0.843453, 0.622911, 0, 0.527439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20891, 696.333, 0.985231, 1, 0, 0.9621, 1.08693, 0, 0, 0.787612, 0, 0.572216, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20892, 696.367, 0.985618, 1, 0, 1.02514, 0.836384, 0, 0, 0, 0, 0.612353, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20893, 696.4, 0.985837, 1, 0, 0.703586, 0.975558, 0.673935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20894, 696.433, 0.984199, 1, 0, 0.843802, 0.939521, 0.54004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20895, 696.467, 0.984368, 1, 0, 0.904148, 1.02978, 1.07689, 0, 0, 0, 0.547681, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20896, 696.5, 0.984046, 1, 0, 0.668528, 0.667834, 0.867476, 0, 0, 0, 0.58563, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
20897, 696.533, 0.98385, 1, 0.787647, 0.618455, 0, 0, 0, 0, 0.782109, 0.640966, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20898, 696.567, 0.982562, 1, 0.839081, 0, 0, 0, 0.543455, 0, 0.964181, 0, 0.532072, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20899, 696.6, 0.984104, 1, 0.81278, 0, 0, 0, 0.6372, 0, 1.0212, 0.598561, 0.740212, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20900, 696.633, 0.985715, 1, 0.700684, 0, 0, 0, 0.651692, 0, 1.01496, 0.578623, 0.635439, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20901, 696.667, 0.985032, 1, 0.742918, 0, 0, 0, 0.684019, 0, 1.01301, 0.571042, 0.598927, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20902, 696.7, 0.985473, 1, 0.812623, 0, 0, 0, 0.692118, 0.51256, 1.01192, 0.568448, 0.707494, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20903, 696.733, 0.985182, 1, 0.763539, 0, 0, 0, 0.696303, 0, 1.02441, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20904, 696.767, 0.987464, 1, 0.734063, 0, 0, 0.521456, 0.674724, 0, 1.0488, 0, 0.572761, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
20905, 696.8, 0.988415, 1, 0.780523, 0, 0, 0.608747, 0.672708, 0, 0.998383, 0.538438, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20906, 696.833, 0.987356, 1, 0.894075, 0, 0, 0, 0.692059, 0, 1.00567, 0.657014, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20907, 696.867, 0.987563, 1, 0.898717, 0, 0, 0, 0.694393, 0, 0.931433, 0.566821, 0.561758, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20908, 696.9, 0.98715, 1, 0.834807, 0, 0, 0.675003, 0.758953, 0, 1.05574, 0.577692, 0.580554, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
20909, 696.933, 0.987733, 1, 0.50086, 0, 0, 0.819581, 0.775495, 0, 1.10404, 0.700911, 0.591733, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20910, 696.967, 0.987412, 1, 0.511766, 0, 0, 0.90094, 0.737994, 0, 1.02644, 0.63991, 0.680524, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20911, 697, 0.986171, 1, 0.560214, 0, 0, 0.885611, 0.719686, 0, 1.02193, 0.668038, 0.73704, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20912, 697.033, 0.984667, 1, 0, 0, 0, 0.598387, 0.780345, 0, 1.09779, 0.806448, 0.726757, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20913, 697.067, 0.98566, 1, 0, 0, 0, 0.667643, 0.810316, 0, 1.1061, 0.615481, 0.699075, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20914, 697.1, 0.985534, 1, 0, 0, 0, 0.698735, 0.891194, 0, 1.21888, 0.782266, 0.5991, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20915, 697.133, 0.985553, 1, 0.67017, 0, 0, 0.500832, 0.945035, 0.586088, 1.27288, 0.521303, 0.871692, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20916, 697.167, 0.986153, 1, 0.641817, 0, 0, 0.547823, 1.01548, 0, 1.39628, 0.693554, 0.728488, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20917, 697.2, 0.984186, 1, 0, 0, 0, 0, 1.00197, 0, 1.42326, 0.736441, 0.696235, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20918, 697.233, 0.984476, 1, 0.580111, 0, 0, 0.553738, 1.00642, 0, 1.38837, 0.764106, 0.821574, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20919, 697.267, 0.984856, 1, 0.574728, 0, 0, 0.622671, 1.02811, 0, 1.41097, 0.695697, 0.823899, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20920, 697.3, 0.984631, 1, 0.508152, 0, 0, 0.626627, 1.11648, 0, 1.55012, 0.780831, 0.86168, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20921, 697.333, 0.986472, 1, 0.678856, 0, 0, 0.657446, 1.15579, 0, 1.57276, 0.931373, 1.17136, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20922, 697.367, 0.988296, 1, 0.547653, 0, 0, 0, 1.08395, 0, 1.47225, 0.908049, 0.952959, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20923, 697.4, 0.988685, 1, 0.712965, 0, 0, 0.516762, 1.05624, 0.571243, 1.46403, 0.784665, 0.899793, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20924, 697.433, 0.98723, 1, 0.576628, 0, 0, 0, 1.06386, 0.687509, 1.46048, 0.683717, 0.930279, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20925, 697.467, 0.98717, 1, 0.522184, 0, 0, 0.692156, 1.05474, 0.600036, 1.41043, 0.815197, 0.896363, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20926, 697.5, 0.984743, 1, 0, 0, 0, 0.884526, 1.07543, 0, 1.46818, 0.786206, 0.811731, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20927, 697.533, 0.985688, 1, 0, 0, 0, 0.751195, 1.13857, 0, 1.52806, 0.944818, 1.17168, 0, 0, 0.512455, 0, 0, 1, 1, 0, 0, 0, 1
20928, 697.567, 0.98498, 1, 0.540884, 0, 0, 0.717591, 1.14912, 0.620439, 1.50825, 0.806003, 1.21872, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20929, 697.6, 0.984622, 1, 0.800603, 0.618137, 0.595447, 0.560355, 1.13723, 0.817477, 1.53537, 0.603672, 1.35185, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20930, 697.633, 0.987303, 1, 0.653886, 0, 0, 0, 1.03756, 0.537119, 1.46275, 0.684177, 0.860793, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20931, 697.667, 0.987012, 1, 0.984315, 0, 0, 0.558838, 0.991443, 0, 1.42473, 0.856409, 0.800948, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20932, 697.7, 0.986611, 1, 1.08123, 0.686686, 0, 0.562282, 0.936918, 0, 1.36343, 0.81279, 1.04399, 0, 0, 0, 0.855271, 0, 0, 1, 0, 0, 0, 1
20933, 697.733, 0.984975, 1, 1.11797, 0, 0, 0, 0.977186, 0.659704, 1.41436, 1.00412, 0.995323, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20934, 697.767, 0.984725, 1, 0.802056, 0, 0, 0.521077, 1.00067, 0, 1.39425, 0.917381, 1.04943, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20935, 697.8, 0.987617, 1, 0.705549, 0, 0, 0.657393, 1.00547, 0, 1.4095, 0.825306, 1.13018, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20936, 697.833, 0.987603, 1, 0.622867, 0, 0, 0.816093, 1.0234, 0, 1.46994, 0.97475, 1.3349, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20937, 697.867, 0.987073, 1, 0, 0, 0, 0.763619, 1.01856, 0, 1.42693, 0.821973, 1.10446, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20938, 697.9, 0.986331, 1, 0.576534, 0, 0, 0.76429, 1.00418, 0, 1.4367, 0.809997, 1.16035, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20939, 697.933, 0.985348, 1, 0.593983, 0, 0, 0.625172, 0.969239, 0, 1.41233, 0.679891, 1.01343, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20940, 697.967, 0.985108, 1, 0.661977, 0.695461, 0, 0.74893, 0.961987, 0.531904, 1.332, 0.727592, 1.08617, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20941, 698, 0.984401, 1, 0.836667, 0, 0, 0.722659, 0.972003, 0, 1.3203, 0.75048, 0.978796, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20942, 698.033, 0.98585, 1, 1.2552, 0.912618, 0, 0.871228, 0.918617, 0, 1.23972, 0.605875, 0.886774, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
20943, 698.067, 0.985566, 1, 1.19994, 0.818551, 0.629506, 0.881732, 1.10337, 0, 1.37236, 0.818129, 0.928542, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20944, 698.1, 0.985183, 1, 0.999055, 0.734078, 0.725107, 0, 1.1493, 0.56755, 1.49266, 0.953471, 0.949866, 0, 0, 0, 0.515841, 0, 0, 1, 0, 0, 0, 1
20945, 698.133, 0.984616, 1, 1.25406, 0.95733, 0.852506, 0.89937, 1.28688, 0, 1.61616, 1.13229, 0.957524, 0, 0, 0, 0.90226, 0, 0, 1, 0, 0, 0, 1
20946, 698.167, 0.983132, 1, 1.0127, 0.848968, 0.558184, 1.09299, 1.33904, 0.511249, 1.73963, 1.02573, 1.18733, 0, 0, 0, 1.08172, 0, 0, 1, 0, 0, 0, 1
20947, 698.2, 0.980414, 1, 1.17039, 0.728407, 0.733751, 0.99846, 1.33734, 0.548141, 1.67211, 0.870999, 1.36422, 0, 0, 0, 0.851525, 0, 0, 1, 0, 0, 0, 1
20948, 698.233, 0.982013, 1, 0.848195, 0.862309, 0.946742, 0.968901, 1.44775, 0, 1.94834, 1.10424, 1.21446, 0, 0, 0, 0.997123, 0, 1, 1, 0, 0, 0, 1
20949, 698.267, 0.985504, 1, 0.61989, 0.570487, 0.849424, 0.773159, 1.40779, 0, 1.83346, 0.890132, 1.30959, 0, 0, 0.509411, 1.32276, 0, 1, 1, 0, 1, 0, 1
20950, 698.3, 0.983628, 1, 0.738425, 0.707653, 0, 0.96723, 1.58743, 0, 1.96997, 0.994294, 1.55106, 0, 0, 0, 1.05353, 0, 1, 1, 0, 0, 0, 1
20951, 698.333, 0.982186, 1, 0.954369, 0.689147, 0, 0.723841, 1.4623, 0, 1.80786, 0.91934, 1.5676, 0, 0, 0, 1.34475, 0, 1, 1, 0, 0, 0, 1
20952, 698.367, 0.982689, 1, 0.703867, 0.608852, 0.763735, 0.901792, 1.37171, 0, 1.75876, 0.769927, 1.30969, 0, 0, 0, 1.01545, 0, 1, 1, 0, 0, 0, 1
20953, 698.4, 0.983575, 1, 0, 0.520235, 0.602578, 0.733388, 1.37317, 0, 1.74231, 0.850551, 1.30124, 0, 0, 0.771437, 1.47379, 0, 1, 1, 0, 0, 0, 1
20954, 698.433, 0.985973, 1, 0.560392, 0.707205, 0.847078, 0.890242, 1.40161, 0, 1.81082, 0.815228, 1.25444, 0, 0, 0.679848, 1.48508, 0, 1, 1, 0, 0, 0, 1
20955, 698.467, 0.983213, 1, 0.966414, 0, 0.685176, 0.799369, 1.48916, 0.573942, 1.81902, 0.907835, 1.34988, 0, 0, 0, 1.14734, 0, 1, 1, 0, 0, 0, 1
20956, 698.5, 0.985118, 1, 1.0454, 0.738068, 0.921, 0.847289, 1.46341, 0, 1.89182, 1.09787, 1.17195, 0, 0, 0.633912, 1.36496, 0, 1, 1, 0, 0, 0, 1
20957, 698.533, 0.984961, 1, 1.51863, 0.733096, 0, 0.758135, 1.74342, 0.509011, 2.0642, 1.28345, 1.31873, 0, 0, 0, 1.31614, 0, 1, 1, 0, 0, 0, 1
20958, 698.567, 0.984903, 1, 2.03791, 0.823377, 0, 0.538998, 1.55811, 0.762454, 1.90129, 1.19019, 1.04297, 0, 0, 0, 0.855951, 0, 0, 1, 0, 0, 0, 1
20959, 698.6, 0.984538, 1, 2.22439, 1.02242, 0, 0.57773, 1.25518, 0, 1.64039, 1.34743, 0.870334, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20960, 698.633, 0.983684, 1, 2.73363, 1.39556, 0, 0.759287, 0.920671, 0, 1.38012, 1.12372, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20961, 698.667, 0.977747, 1, 3.10307, 1.79859, 0, 0.712011, 0.805444, 0.570033, 1.25118, 1.19653, 0.540316, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20962, 698.7, 0.979146, 1, 3.16859, 1.41829, 0, 0.952117, 0.954292, 0, 1.38695, 1.31173, 0.523425, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
20963, 698.733, 0.974362, 1, 3.43848, 1.49436, 0, 1.08949, 0.941171, 0, 1.37453, 1.34122, 0, 0.553932, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
