frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11609, 386.933, 0.898315, 1, 0.0312679, 0.209942, -0.977214, -0.125029, 0.231279, -0.96482, 0.0379993, 0.504712, -0.862451, -0.11995, 0.507333, -0.853361
11610, 386.967, 0.894763, 1, 0.0291009, 0.203308, -0.978682, -0.113476, 0.237998, -0.964614, 0.0433884, 0.487479, -0.872056, -0.102401, 0.503869, -0.857689
11611, 387, 0.893474, 1, 0.0262834, 0.202946, -0.978837, -0.12834, 0.215483, -0.968037, 0.0433317, 0.491348, -0.869885, -0.112066, 0.486796, -0.866297
11612, 387.033, 0.892285, 1, 0.0243716, 0.194741, -0.980552, -0.126799, 0.221745, -0.966825, 0.0453217, 0.485808, -0.87289, -0.108261, 0.494403, -0.862464
11613, 387.067, 0.891552, 1, 0.028133, 0.188218, -0.981724, -0.128932, 0.210375, -0.969081, 0.0495415, 0.476248, -0.877914, -0.109358, 0.480064, -0.870391
11614, 387.1, 0.888456, 1, 0.0387316, 0.193659, -0.980304, -0.124309, 0.226274, -0.966099, 0.059613, 0.483351, -0.873395, -0.106329, 0.496411, -0.861551
11615, 387.133, 0.900068, 1, 0.0343995, 0.20197, -0.978787, -0.126668, 0.222582, -0.96665, 0.0546526, 0.490425, -0.869768, -0.108032, 0.493032, -0.863278
11616, 387.167, 0.89528, 1, 0.0224598, 0.192207, -0.981097, -0.133868, 0.21767, -0.966798, 0.0469657, 0.482481, -0.874646, -0.111609, 0.489489, -0.864838
11617, 387.2, 0.898959, 1, 0.0222588, 0.190828, -0.981371, -0.123777, 0.183841, -0.975132, 0.0447268, 0.487881, -0.871763, -0.0999984, 0.467286, -0.878433
11618, 387.233, 0.889668, 1, 0.0294346, 0.196914, -0.979979, -0.118199, 0.212678, -0.969947, 0.0558577, 0.495817, -0.866629, -0.0929213, 0.495632, -0.863548
11619, 387.267, 0.885741, 1, 0.024571, 0.190102, -0.981457, -0.108291, 0.202038, -0.973372, 0.0517605, 0.490928, -0.869661, -0.0818616, 0.489013, -0.868427
11620, 387.3, 0.896532, 1, 0.0347724, 0.189028, -0.981356, -0.125759, 0.202845, -0.971102, 0.060709, 0.490235, -0.869473, -0.100702, 0.487293, -0.867413
11621, 387.333, 0.894058, 1, 0.0282892, 0.193662, -0.98066, -0.111878, 0.19311, -0.974778, 0.0531335, 0.488895, -0.870723, -0.0864448, 0.475572, -0.875419
11622, 387.367, 0.895064, 1, 0.0313686, 0.205898, -0.97807, -0.116202, 0.205555, -0.971722, 0.0568263, 0.493538, -0.867866, -0.090159, 0.479792, -0.872738
11623, 387.4, 0.89715, 1, 0.025616, 0.212241, -0.976882, -0.116717, 0.218412, -0.968852, 0.0493779, 0.497548, -0.86603, -0.0931055, 0.489861, -0.866815
11624, 387.433, 0.897116, 1, 0.0260216, 0.213114, -0.976681, -0.118036, 0.221321, -0.968031, 0.0495371, 0.496575, -0.866579, -0.0948888, 0.490595, -0.866206
11625, 387.467, 0.895308, 1, 0.0371674, 0.204109, -0.978242, -0.122187, 0.209666, -0.970109, 0.0605084, 0.479723, -0.875331, -0.098857, 0.470192, -0.87701
11626, 387.5, 0.890233, 1, 0.0196554, 0.210056, -0.977492, -0.114351, 0.197649, -0.97358, 0.0465388, 0.468284, -0.882352, -0.0857197, 0.444817, -0.89151
11627, 387.533, 0.889252, 1, 0.0120496, 0.21363, -0.97684, -0.103865, 0.230628, -0.967483, 0.0445297, 0.4631, -0.885187, -0.0728088, 0.468028, -0.880709
11628, 387.567, 0.887143, 1, 0.019464, 0.214855, -0.976452, -0.115985, 0.231019, -0.966011, 0.0511018, 0.476216, -0.877842, -0.085634, 0.47842, -0.873946
11629, 387.6, 0.879749, 1, 0.0286399, 0.200422, -0.979291, -0.138925, 0.211523, -0.967449, 0.0617436, 0.483674, -0.873067, -0.106511, 0.478168, -0.871786
11630, 387.633, 0.882675, 1, 0.019871, 0.21664, -0.976049, -0.126541, 0.232265, -0.964386, 0.0526128, 0.503418, -0.86244, -0.0950394, 0.503856, -0.858543
11631, 387.667, 0.874826, 1, 0.0112977, 0.213152, -0.976954, -0.134417, 0.230309, -0.963789, 0.0446474, 0.501274, -0.864136, -0.10254, 0.502801, -0.858299
11632, 387.7, 0.867499, 1, 0.018413, 0.220408, -0.975234, -0.127731, 0.232934, -0.964068, 0.0521449, 0.510413, -0.858347, -0.0949236, 0.508195, -0.855995
11633, 387.733, 0.875616, 1, 0.0123017, 0.217737, -0.97593, -0.128546, 0.230854, -0.96446, 0.0507266, 0.497343, -0.86607, -0.0911648, 0.496167, -0.863428
11634, 387.767, 0.875314, 1, 0.0544011, 0.305337, -0.950689, -0.158578, 0.253593, -0.954224, 0.0826225, 0.572039, -0.816055, -0.123823, 0.507955, -0.852438
11635, 387.8, 0.896336, 1, 0.00569598, 0.40591, -0.913895, -0.20113, 0.398849, -0.894688, 0.0264611, 0.657149, -0.753296, -0.17959, 0.630064, -0.755491
11636, 387.833, 0.897392, 1, 0.0260747, 0.415364, -0.909281, -0.217599, 0.39237, -0.893698, 0.0450287, 0.669992, -0.741001, -0.195838, 0.625953, -0.754871
11637, 387.867, 0.903071, 1, 0.137879, 0.418144, -0.897856, -0.178442, 0.353885, -0.918109, 0.148717, 0.687339, -0.710949, -0.158401, 0.60996, -0.776439
11638, 387.9, 0.901942, 1, 0.151317, 0.410115, -0.899394, -0.180202, 0.343998, -0.921516, 0.157916, 0.692747, -0.703679, -0.163963, 0.612962, -0.772913
11639, 387.933, 0.896679, 1, 0.052794, 0.377479, -0.924512, -0.197979, 0.366261, -0.909207, 0.0664873, 0.666847, -0.742223, -0.182444, 0.632619, -0.752667
11640, 387.967, 0.902623, 1, 0.013433, 0.353342, -0.935398, -0.19592, 0.357882, -0.912982, 0.0318395, 0.64794, -0.761026, -0.177902, 0.629552, -0.756317
11641, 388, 0.903217, 1, 0.0449544, 0.345618, -0.937298, -0.181597, 0.346071, -0.920466, 0.0663882, 0.648418, -0.758384, -0.159641, 0.626127, -0.763203
11642, 388.033, 0.903777, 1, 0.0472635, 0.303995, -0.951501, -0.137811, 0.262094, -0.955152, 0.0742657, 0.621728, -0.779704, -0.104762, 0.569653, -0.815181
11643, 388.067, 0.895487, 1, 0.105667, 0.236059, -0.965976, -0.114455, 0.246668, -0.962318, 0.139974, 0.572739, -0.807699, -0.0797516, 0.563417, -0.822314
11644, 388.1, 0.890355, 1, 0.133888, 0.205397, -0.969477, -0.109109, 0.224997, -0.968231, 0.171963, 0.542986, -0.821946, -0.0713095, 0.541403, -0.837733
11645, 388.133, 0.889974, 1, 0.124317, 0.236352, -0.963682, -0.152385, 0.241186, -0.958441, 0.156717, 0.565072, -0.810021, -0.118696, 0.545598, -0.829599
11646, 388.167, 0.887224, 1, 0.123146, 0.254861, -0.959104, -0.144555, 0.256847, -0.95558, 0.15332, 0.579058, -0.80074, -0.11277, 0.558359, -0.821899
11647, 388.2, 0.891582, 1, 0.156101, 0.238614, -0.958486, -0.141139, 0.249923, -0.957924, 0.190473, 0.560088, -0.806239, -0.105732, 0.547239, -0.830271
11648, 388.233, 0.891106, 1, 0.159159, 0.237544, -0.958249, -0.141606, 0.250681, -0.957657, 0.192991, 0.559485, -0.806059, -0.106938, 0.548228, -0.829464
11649, 388.267, 0.888592, 1, 0.116595, 0.304277, -0.945421, -0.141818, 0.289939, -0.946479, 0.14012, 0.61472, -0.776199, -0.114907, 0.5816, -0.805318
11650, 388.3, 0.884437, 1, 0.121672, 0.30531, -0.944448, -0.138529, 0.298189, -0.944401, 0.144558, 0.616261, -0.774161, -0.112941, 0.588695, -0.800427
11651, 388.333, 0.890309, 1, 0.15174, 0.278785, -0.94829, -0.153002, 0.275764, -0.94897, 0.175809, 0.598321, -0.781731, -0.126346, 0.571353, -0.810921
11652, 388.367, 0.883444, 1, 0.123418, 0.32626, -0.937189, -0.148011, 0.316618, -0.936934, 0.142062, 0.638476, -0.756417, -0.126306, 0.607374, -0.784311
11653, 388.4, 0.883946, 1, 0.130813, 0.305979, -0.943008, -0.143707, 0.308793, -0.94021, 0.150668, 0.623352, -0.767288, -0.122256, 0.602554, -0.788658
11654, 388.433, 0.889405, 1, 0.0952476, 0.320716, -0.942374, -0.147235, 0.32145, -0.93541, 0.114169, 0.631478, -0.766942, -0.126927, 0.60961, -0.782473
11655, 388.467, 0.889671, 1, 0.104085, 0.324719, -0.940066, -0.1449, 0.315464, -0.937809, 0.125221, 0.631351, -0.765321, -0.120958, 0.601536, -0.789635
11656, 388.5, 0.885162, 1, 0.123152, 0.314027, -0.941393, -0.149926, 0.316968, -0.936511, 0.142745, 0.618033, -0.773084, -0.128839, 0.596268, -0.79238
11657, 388.533, 0.89532, 1, 0.151411, 0.316494, -0.936433, -0.136797, 0.294653, -0.945762, 0.169232, 0.614743, -0.770358, -0.113992, 0.573215, -0.811437
11658, 388.567, 0.891566, 1, 0.151935, 0.316855, -0.936226, -0.141021, 0.3058, -0.941594, 0.168945, 0.609695, -0.774422, -0.120486, 0.576824, -0.807934
11659, 388.6, 0.897727, 1, 0.148055, 0.31056, -0.938953, -0.141265, 0.327435, -0.934254, 0.169509, 0.6048, -0.778129, -0.119772, 0.595998, -0.794004
11660, 388.633, 0.897114, 1, 0.126038, 0.298642, -0.946006, -0.121066, 0.329183, -0.936473, 0.146937, 0.598568, -0.787481, -0.102152, 0.604147, -0.790298
11661, 388.667, 0.898627, 1, 0.13558, 0.316992, -0.938688, -0.146304, 0.3151, -0.937714, 0.155127, 0.615817, -0.772466, -0.124598, 0.591006, -0.796986
11662, 388.7, 0.892486, 1, 0.142524, 0.317725, -0.93741, -0.155376, 0.322458, -0.933745, 0.166527, 0.617539, -0.76871, -0.129865, 0.597216, -0.791497
11663, 388.733, 0.895985, 1, 0.143606, 0.32531, -0.93464, -0.135989, 0.339037, -0.930893, 0.169193, 0.629734, -0.758162, -0.109952, 0.619809, -0.777012
11664, 388.767, 0.904481, 1, 0.131218, 0.322661, -0.937375, -0.134172, 0.340119, -0.930762, 0.15772, 0.630579, -0.75993, -0.107891, 0.624241, -0.773746
11665, 388.8, 0.904581, 1, 0.177864, 0.276723, -0.944346, -0.145578, 0.321119, -0.935783, 0.211043, 0.588741, -0.780285, -0.115106, 0.602982, -0.789407
11666, 388.833, 0.902664, 1, 0.146546, 0.30104, -0.942284, -0.134993, 0.314823, -0.939502, 0.174435, 0.607318, -0.775073, -0.10659, 0.597427, -0.794808
11667, 388.867, 0.90162, 1, 0.14308, 0.307767, -0.940642, -0.153116, 0.316439, -0.936174, 0.169935, 0.614328, -0.770534, -0.125175, 0.597627, -0.791943
11668, 388.9, 0.898676, 1, 0.149641, 0.309719, -0.938979, -0.164614, 0.324616, -0.931411, 0.178124, 0.612832, -0.769875, -0.135725, 0.599512, -0.788773
11669, 388.933, 0.897693, 1, 0.131212, 0.28823, -0.948529, -0.170037, 0.321847, -0.931398, 0.161165, 0.59559, -0.786955, -0.142424, 0.597602, -0.789042
11670, 388.967, 0.893244, 1, 0.153233, 0.305203, -0.939878, -0.125936, 0.295433, -0.947027, 0.177772, 0.606818, -0.774705, -0.097739, 0.577199, -0.810733
11671, 389, 0.898007, 1, 0.138837, 0.30292, -0.942849, -0.167003, 0.324705, -0.930954, 0.165796, 0.606945, -0.777258, -0.140741, 0.598859, -0.788391
11672, 389.033, 0.893416, 1, 0.159669, 0.317326, -0.934778, -0.146661, 0.33664, -0.930142, 0.182582, 0.619831, -0.7632, -0.123718, 0.611322, -0.781652
11673, 389.067, 0.893876, 1, 0.15499, 0.29555, -0.942671, -0.146738, 0.326444, -0.933757, 0.180971, 0.604041, -0.776134, -0.12228, 0.605102, -0.786702
11674, 389.1, 0.894296, 1, 0.153661, 0.298371, -0.941999, -0.135506, 0.29615, -0.94548, 0.178397, 0.605249, -0.775789, -0.107897, 0.579671, -0.807675
11675, 389.133, 0.891368, 1, 0.15512, 0.312075, -0.937308, -0.158942, 0.334605, -0.928858, 0.177281, 0.618115, -0.765836, -0.137236, 0.609643, -0.780706
11676, 389.167, 0.892159, 1, 0.155184, 0.312145, -0.937274, -0.145296, 0.345166, -0.927227, 0.176927, 0.612443, -0.770461, -0.125402, 0.614372, -0.778988
11677, 389.2, 0.89608, 1, 0.143226, 0.28495, -0.947782, -0.145278, 0.321535, -0.935687, 0.169749, 0.59035, -0.789096, -0.12122, 0.596519, -0.793392
11678, 389.233, 0.898893, 1, 0.149959, 0.298745, -0.942477, -0.0974291, 0.294276, -0.950741, 0.173367, 0.59746, -0.782934, -0.0709776, 0.574471, -0.815442
11679, 389.267, 0.89439, 1, 0.125646, 0.291459, -0.948296, -0.15862, 0.300155, -0.94061, 0.151052, 0.591459, -0.79206, -0.132309, 0.572542, -0.809129
11680, 389.3, 0.889577, 1, 0.139477, 0.294548, -0.945404, -0.129678, 0.305574, -0.943296, 0.16182, 0.595765, -0.786688, -0.10648, 0.581714, -0.806394
11681, 389.333, 0.888377, 1, 0.149849, 0.30079, -0.941844, -0.107099, 0.300751, -0.94767, 0.171158, 0.600775, -0.78088, -0.0833146, 0.579998, -0.810347
11682, 389.367, 0.885647, 1, 0.148018, 0.281541, -0.948064, -0.132381, 0.286856, -0.948783, 0.167182, 0.582339, -0.79557, -0.111535, 0.562286, -0.819387
11683, 389.4, 0.893994, 1, 0.125728, 0.279118, -0.95199, -0.127727, 0.302648, -0.944505, 0.142955, 0.579545, -0.802304, -0.111573, 0.576269, -0.809608
11684, 389.433, 0.890354, 1, 0.136659, 0.267856, -0.953718, -0.125916, 0.283317, -0.950724, 0.154837, 0.571851, -0.805613, -0.107589, 0.561529, -0.820433
11685, 389.467, 0.89211, 1, 0.122455, 0.279493, -0.952307, -0.115262, 0.293164, -0.949089, 0.142215, 0.579811, -0.802243, -0.0952729, 0.569553, -0.816414
11686, 389.5, 0.89721, 1, 0.107649, 0.292411, -0.950214, -0.128791, 0.317136, -0.939594, 0.12816, 0.592121, -0.795593, -0.109756, 0.58988, -0.799997
11687, 389.533, 0.89706, 1, 0.120137, 0.280246, -0.952381, -0.119525, 0.3198, -0.939916, 0.143242, 0.585109, -0.798203, -0.0997467, 0.595732, -0.796965
11688, 389.567, 0.890723, 1, 0.116929, 0.2904, -0.949734, -0.104326, 0.305367, -0.946503, 0.140044, 0.593566, -0.792507, -0.0811418, 0.585467, -0.806625
11689, 389.6, 0.892763, 1, 0.105936, 0.317667, -0.942266, -0.135256, 0.304621, -0.942821, 0.124307, 0.623987, -0.771485, -0.112806, 0.58837, -0.800684
11690, 389.633, 0.892217, 1, 0.136456, 0.35541, -0.924697, -0.123176, 0.292467, -0.948309, 0.149025, 0.649254, -0.745829, -0.0982474, 0.571518, -0.814687
11691, 389.667, 0.89285, 1, 0.123638, 0.374861, -0.9188, -0.152054, 0.309644, -0.938616, 0.136151, 0.66995, -0.729815, -0.126683, 0.587683, -0.799112
11692, 389.7, 0.89189, 1, 0.113489, 0.346464, -0.931173, -0.114305, 0.29338, -0.949138, 0.131955, 0.642799, -0.754584, -0.084882, 0.575382, -0.813468
11693, 389.733, 0.894485, 1, 0.126222, 0.32084, -0.938685, -0.116702, 0.287104, -0.950764, 0.148061, 0.621975, -0.768912, -0.0865825, 0.56874, -0.817948
11694, 389.767, 0.895554, 1, 0.121947, 0.301715, -0.945567, -0.118472, 0.298956, -0.946884, 0.148602, 0.607335, -0.780424, -0.088384, 0.579618, -0.810081
11695, 389.8, 0.895766, 1, 0.0985788, 0.285687, -0.953239, -0.119548, 0.291709, -0.949007, 0.128331, 0.601455, -0.788532, -0.0882314, 0.582577, -0.807973
11696, 389.833, 0.899297, 1, 0.0975233, 0.313358, -0.944614, -0.128684, 0.296462, -0.946335, 0.124513, 0.627264, -0.768789, -0.0962445, 0.587967, -0.803139
11697, 389.867, 0.901493, 1, 0.112374, 0.285011, -0.951914, -0.104833, 0.291184, -0.950906, 0.140706, 0.612336, -0.777976, -0.0746532, 0.594398, -0.800698
11698, 389.9, 0.895725, 1, 0.112065, 0.296998, -0.948279, -0.139604, 0.306735, -0.941501, 0.134657, 0.623739, -0.769946, -0.115641, 0.602663, -0.789572
11699, 389.933, 0.889185, 1, 0.128818, 0.308591, -0.942432, -0.158354, 0.295444, -0.942145, 0.145712, 0.638886, -0.755376, -0.13597, 0.594872, -0.792237
11700, 389.967, 0.89475, 1, 0.110553, 0.307236, -0.94519, -0.148314, 0.299937, -0.942359, 0.124901, 0.639392, -0.758669, -0.129953, 0.603076, -0.787027
11701, 390, 0.891833, 1, 0.116184, 0.296664, -0.947888, -0.125073, 0.295616, -0.947084, 0.132911, 0.628844, -0.766087, -0.105338, 0.601178, -0.792142
11702, 390.033, 0.900195, 1, 0.100941, 0.315112, -0.943671, -0.11091, 0.315961, -0.942267, 0.115825, 0.626235, -0.770983, -0.0936787, 0.60299, -0.792229
11703, 390.067, 0.906066, 1, 0.0587388, 0.336373, -0.939895, -0.191321, 0.337045, -0.921844, 0.0769502, 0.616655, -0.783464, -0.171528, 0.584638, -0.792954
11704, 390.1, 0.900461, 1, 0.0767124, 0.323202, -0.943216, -0.217905, 0.314765, -0.923819, 0.100978, 0.596772, -0.796032, -0.190699, 0.55273, -0.811248
11705, 390.133, 0.898142, 1, 0.0807748, 0.338421, -0.937522, -0.197299, 0.334126, -0.921647, 0.102646, 0.611523, -0.78454, -0.173033, 0.574637, -0.799908
11706, 390.167, 0.88821, 1, 0.0547648, 0.32461, -0.944261, -0.181334, 0.318547, -0.930401, 0.0766951, 0.603549, -0.793628, -0.157147, 0.570012, -0.806469
11707, 390.2, 0.890984, 1, 0.0891056, 0.32198, -0.942544, -0.203161, 0.329394, -0.922077, 0.103754, 0.619601, -0.77803, -0.187884, 0.591289, -0.784269
11708, 390.233, 0.89513, 1, 0.0582115, 0.328797, -0.942605, -0.181666, 0.334347, -0.924775, 0.0682527, 0.639892, -0.765428, -0.171107, 0.615748, -0.76914
11709, 390.267, 0.898478, 1, 0.0767347, 0.291743, -0.953414, -0.181739, 0.29186, -0.939036, 0.0901601, 0.612099, -0.785625, -0.166868, 0.582795, -0.795302
11710, 390.3, 0.903511, 1, 0.0592401, 0.284225, -0.956926, -0.188345, 0.299377, -0.935361, 0.0718393, 0.60575, -0.792405, -0.176557, 0.589092, -0.788542
11711, 390.333, 0.904422, 1, 0.0609685, 0.298966, -0.952314, -0.180827, 0.302717, -0.935769, 0.0704418, 0.623085, -0.778976, -0.170665, 0.598467, -0.782759
11712, 390.367, 0.901279, 1, 0.078491, 0.303536, -0.949582, -0.173246, 0.303598, -0.936917, 0.0842804, 0.632497, -0.769964, -0.166199, 0.605597, -0.778222
11713, 390.4, 0.902332, 1, 0.100704, 0.281793, -0.954176, -0.154865, 0.294826, -0.942918, 0.108735, 0.612421, -0.783018, -0.146966, 0.598093, -0.787836
11714, 390.433, 0.900625, 1, 0.10065, 0.309827, -0.94545, -0.186408, 0.310818, -0.932011, 0.102378, 0.634989, -0.765707, -0.183446, 0.606297, -0.77379
11715, 390.467, 0.909524, 1, 0.0907227, 0.301902, -0.949013, -0.16696, 0.30366, -0.938038, 0.0899668, 0.627143, -0.773691, -0.166804, 0.603546, -0.779685
11716, 390.5, 0.911656, 1, 0.111797, 0.293807, -0.949305, -0.192331, 0.310913, -0.930775, 0.111754, 0.618096, -0.778118, -0.193061, 0.604228, -0.773069
11717, 390.533, 0.918016, 1, 0.104608, 0.245371, -0.963769, -0.214516, 0.288499, -0.933141, 0.109398, 0.57628, -0.809897, -0.212932, 0.583557, -0.783659
11718, 390.567, 0.919356, 1, 0.102232, 0.204991, -0.97341, -0.229014, 0.257573, -0.938727, 0.104716, 0.544635, -0.83211, -0.230297, 0.558824, -0.796667
11719, 390.6, 0.919931, 1, 0.103116, 0.201162, -0.974116, -0.231086, 0.250592, -0.940108, 0.106862, 0.538879, -0.835578, -0.230855, 0.550414, -0.802341
11720, 390.633, 0.913493, 1, 0.101024, 0.205057, -0.973522, -0.19565, 0.232753, -0.952653, 0.0969416, 0.544139, -0.833376, -0.201216, 0.542608, -0.81553
11721, 390.667, 0.916496, 1, 0.0914713, 0.196975, -0.976132, -0.189435, 0.232384, -0.953998, 0.0843709, 0.539991, -0.837431, -0.198514, 0.54688, -0.813336
11722, 390.7, 0.911829, 1, 0.0896145, 0.271361, -0.958297, -0.198802, 0.301796, -0.932415, 0.070768, 0.59768, -0.798605, -0.21902, 0.598899, -0.770292
11723, 390.733, 0.926957, 1, 0.0912195, 0.227102, -0.969589, -0.199574, 0.291628, -0.93548, 0.0816457, 0.518408, -0.851227, -0.212887, 0.551871, -0.806299
11724, 390.767, 0.910363, 1, 0.1139, 0.253106, -0.96071, -0.212785, 0.289132, -0.933341, 0.106547, 0.522103, -0.846201, -0.221931, 0.530743, -0.81796
11725, 390.8, 0.897889, 1, 0.120077, 0.278291, -0.952962, -0.169846, 0.299861, -0.938742, 0.111371, 0.540349, -0.834038, -0.17943, 0.541203, -0.821526
11726, 390.833, 0.892563, 1, 0.150676, 0.228018, -0.961928, -0.180478, 0.270941, -0.945526, 0.144662, 0.49683, -0.855706, -0.188461, 0.516496, -0.835293
11727, 390.867, 0.90868, 1, 0.0577426, 0.238, -0.969547, -0.175274, 0.28312, -0.942933, 0.0467307, 0.5143, -0.856336, -0.188409, 0.537817, -0.821739
11728, 390.9, 0.904006, 1, 0.0560435, 0.234682, -0.970455, -0.163945, 0.278444, -0.946356, 0.0416692, 0.525896, -0.849527, -0.180231, 0.549045, -0.816129
11729, 390.933, 0.916325, 1, 0.149507, 0.190472, -0.970241, -0.190082, 0.237962, -0.952493, 0.135307, 0.500045, -0.855364, -0.206103, 0.523008, -0.827033
11730, 390.967, 0.933209, 1, 0.115313, 0.378687, -0.918313, -0.160211, 0.395232, -0.904502, 0.0960278, 0.657402, -0.747396, -0.179907, 0.657147, -0.731978
11731, 391, 0.93507, 1, 0.114719, 0.377731, -0.918781, -0.179493, 0.390494, -0.902938, 0.0930703, 0.661591, -0.744066, -0.201317, 0.656098, -0.727329
11732, 391.033, 0.925301, 1, 0.155845, 0.441296, -0.883725, -0.144588, 0.404787, -0.902908, 0.123085, 0.702473, -0.700987, -0.175712, 0.659925, -0.730496
11733, 391.067, 0.915703, 1, 0.10524, 0.454346, -0.884587, -0.178463, 0.41627, -0.891555, 0.0667326, 0.715403, -0.695518, -0.215191, 0.668209, -0.712173
11734, 391.1, 0.920277, 1, 0.0669415, 0.442267, -0.894382, -0.163608, 0.425411, -0.890089, 0.0255126, 0.706181, -0.707572, -0.204069, 0.678932, -0.705271
11735, 391.133, 0.908423, 1, 0.129371, 0.313086, -0.940872, -0.153972, 0.369528, -0.916374, 0.0976252, 0.621716, -0.777135, -0.186584, 0.65614, -0.731209
11736, 391.167, 0.901491, 1, 0.0228404, 0.32782, -0.944464, -0.0954473, 0.309123, -0.94622, -0.0152779, 0.644094, -0.764794, -0.132997, 0.622896, -0.770916
11737, 391.2, 0.891723, 1, 0.0763894, 0.246373, -0.96616, -0.0747265, 0.22269, -0.972021, 0.0350694, 0.574942, -0.817443, -0.115648, 0.550004, -0.827116
11738, 391.233, 0.892883, 1, 0.0772656, 0.234132, -0.96913, -0.0434411, 0.20798, -0.977168, 0.0280914, 0.555799, -0.830842, -0.0924445, 0.530336, -0.842732
11739, 391.267, 0.903028, 1, 0.0420405, 0.217275, -0.975205, -0.0430359, 0.203066, -0.978219, -0.0271009, 0.518946, -0.854377, -0.112039, 0.503784, -0.856533
11740, 391.3, 0.904708, 1, 0.049433, 0.195243, -0.979508, -0.0733332, 0.200243, -0.976998, -0.0296934, 0.491264, -0.870504, -0.151865, 0.492038, -0.857225
11741, 391.333, 0.907281, 1, 0.0484511, 0.212683, -0.975919, -0.0581875, 0.160872, -0.985259, -0.0383129, 0.506264, -0.861527, -0.145737, 0.457673, -0.877096
11742, 391.367, 0.915988, 1, 0.0786625, 0.197112, -0.97722, -0.0583974, 0.173077, -0.983175, -0.0123574, 0.489219, -0.872074, -0.149683, 0.465978, -0.872043
11743, 391.4, 0.917454, 1, 0.0773368, 0.19646, -0.977457, -0.0589956, 0.174142, -0.982952, -0.0156205, 0.487405, -0.873036, -0.152154, 0.465685, -0.871772
11744, 391.433, 0.911926, 1, 0.0684199, 0.172956, -0.98255, -0.0674649, 0.177192, -0.981861, -0.0321094, 0.463708, -0.885406, -0.167064, 0.465621, -0.869072
11745, 391.467, 0.912676, 1, 0.0573024, 0.194709, -0.979186, -0.044574, 0.17183, -0.984118, -0.0412236, 0.479113, -0.876785, -0.143497, 0.457522, -0.877543
11746, 391.5, 0.914405, 1, 0.0678823, 0.200581, -0.977323, -0.0485947, 0.161429, -0.985687, -0.0366313, 0.482569, -0.875092, -0.154083, 0.446071, -0.881634
11747, 391.533, 0.915149, 1, 0.0633392, 0.182972, -0.981076, -0.0468237, 0.17261, -0.983877, -0.0387724, 0.463956, -0.885009, -0.148792, 0.45363, -0.878681
11748, 391.567, 0.912367, 1, 0.0738746, 0.194594, -0.978098, -0.0432709, 0.171859, -0.984171, -0.0268851, 0.474815, -0.879675, -0.144454, 0.453502, -0.879471
11749, 391.6, 0.918741, 1, 0.0789193, 0.212677, -0.97393, -0.0620632, 0.180652, -0.981587, -0.0207202, 0.486603, -0.873378, -0.162379, 0.456745, -0.874653
11750, 391.633, 0.923201, 1, 0.0763173, 0.201933, -0.976421, -0.0523045, 0.175107, -0.983159, -0.0217092, 0.472539, -0.881042, -0.150933, 0.447843, -0.881281
11751, 391.667, 0.915119, 1, 0.0429319, 0.20042, -0.978769, -0.0411091, 0.167739, -0.984974, -0.0553784, 0.475025, -0.878228, -0.140344, 0.444851, -0.88454
11752, 391.7, 0.918768, 1, 0.0567236, 0.208564, -0.976362, -0.0474982, 0.176078, -0.98323, -0.0429477, 0.486517, -0.872615, -0.148011, 0.456453, -0.87735
11753, 391.733, 0.918061, 1, 0.0649853, 0.204596, -0.976687, -0.0390334, 0.17384, -0.984, -0.0348678, 0.483617, -0.874585, -0.139724, 0.455293, -0.87931
11754, 391.767, 0.913723, 1, 0.0553797, 0.200646, -0.978097, -0.052467, 0.157064, -0.986194, -0.0452954, 0.480191, -0.875993, -0.154326, 0.439797, -0.884739
11755, 391.8, 0.916828, 1, 0.0670178, 0.20065, -0.977368, -0.0518672, 0.167831, -0.98445, -0.0357195, 0.475298, -0.8791, -0.155388, 0.444776, -0.88206
11756, 391.833, 0.922057, 1, 0.0666445, 0.197994, -0.977935, -0.0553083, 0.170349, -0.98383, -0.0368705, 0.470446, -0.881658, -0.159385, 0.444726, -0.881371
11757, 391.867, 0.925817, 1, 0.0588846, 0.199491, -0.978129, -0.0393982, 0.154094, -0.98727, -0.0380176, 0.465327, -0.884322, -0.137911, 0.423986, -0.895107
11758, 391.9, 0.927798, 1, 0.0758505, 0.199437, -0.976971, -0.0429957, 0.188503, -0.981131, -0.0260276, 0.464153, -0.885373, -0.144873, 0.454352, -0.878963
11759, 391.933, 0.934314, 1, 0.069474, 0.205044, -0.976284, -0.0355501, 0.163282, -0.985939, -0.0386236, 0.473819, -0.879775, -0.145237, 0.435993, -0.888153
11760, 391.967, 0.934489, 1, 0.0657065, 0.214033, -0.974614, -0.0783057, 0.171698, -0.982033, -0.0569364, 0.505703, -0.860827, -0.202035, 0.466547, -0.861113
11761, 392, 0.927077, 1, 0.0722747, 0.206892, -0.97569, -0.08729, 0.198104, -0.976287, -0.0610893, 0.513103, -0.856151, -0.219295, 0.503332, -0.835803
11762, 392.033, 0.926012, 1, 0.0735955, 0.213719, -0.974119, -0.0813344, 0.193216, -0.977779, -0.0592551, 0.522551, -0.850547, -0.213798, 0.503032, -0.837406
