frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
36556, 1218.5, 0.892701, 1, 69.3219, -28.2706, 554.074, 0.357217, -0.0156675, 0.225871
36557, 1218.53, 0.88991, 1, 69.9456, -28.2493, 558.195, 0.353433, -0.0232939, 0.220994
36558, 1218.57, 0.904956, 1, 69.2066, -26.9642, 556.682, 0.370027, -0.0160041, 0.218707
36559, 1218.6, 0.916015, 1, 67.5291, -25.1341, 551.153, 0.40128, 0.00505972, 0.220088
36560, 1218.63, 0.913314, 1, 66.233, -23.5505, 545.335, 0.411275, 0.00685021, 0.222251
36561, 1218.67, 0.924615, 1, 66.6845, -23.6774, 548.814, 0.39914, -0.00781875, 0.221078
36562, 1218.7, 0.924124, 1, 66.9655, -23.9724, 551.499, 0.385073, -0.019031, 0.219883
36563, 1218.73, 0.925664, 1, 67.0314, -23.803, 548.722, 0.36987, -0.0376253, 0.218257
36564, 1218.77, 0.916062, 1, 68.2236, -23.6494, 549.936, 0.366124, -0.0620304, 0.215354
36565, 1218.8, 0.913918, 1, 68.221, -23.5633, 549.826, 0.359354, -0.0651452, 0.21526
36566, 1218.83, 0.901593, 1, 69.8526, -23.3555, 551.034, 0.35443, -0.0972871, 0.212353
36567, 1218.87, 0.893552, 1, 70.2938, -23.1534, 551.611, 0.350517, -0.117928, 0.207576
36568, 1218.9, 0.895333, 1, 69.0413, -23.3156, 551.619, 0.349631, -0.115412, 0.20558
36569, 1218.93, 0.892768, 1, 66.9499, -23.5171, 550.784, 0.346514, -0.105988, 0.202416
36570, 1218.97, 0.882773, 1, 65.1709, -24.0969, 552.064, 0.338001, -0.095865, 0.199693
36571, 1219, 0.874582, 1, 63.5536, -25.0198, 551.637, 0.33351, -0.0884776, 0.198284
36572, 1219.03, 0.891168, 1, 62.1222, -26.2075, 548.964, 0.334316, -0.0830205, 0.19371
36573, 1219.07, 0.892356, 1, 61.0682, -28.005, 548.429, 0.327467, -0.0812171, 0.18922
36574, 1219.1, 0.886649, 1, 59.9235, -29.9676, 549.689, 0.321814, -0.0793783, 0.181525
36575, 1219.13, 0.896737, 1, 59.1751, -32.1442, 556.701, 0.333507, -0.0731808, 0.175827
36576, 1219.17, 0.902478, 1, 56.6166, -34.8235, 558.309, 0.335547, -0.0530985, 0.172175
36577, 1219.2, 0.909544, 1, 56.4895, -34.9851, 558.52, 0.354601, -0.0491543, 0.172069
36578, 1219.23, 0.880598, 1, 56.5438, -36.2757, 561.524, 0.34416, -0.0552168, 0.174731
36579, 1219.27, 0.860552, 1, 57.2808, -38.2156, 565.931, 0.309314, -0.073008, 0.172877
36580, 1219.3, 0.870514, 1, 58.2979, -40.274, 568.916, 0.285408, -0.0932876, 0.171592
36581, 1219.33, 0.873922, 1, 60.0505, -42.3796, 570.941, 0.277145, -0.12233, 0.167508
36582, 1219.37, 0.892921, 1, 62.4002, -44.5325, 570.177, 0.290331, -0.160559, 0.157356
36583, 1219.4, 0.921376, 1, 65.2161, -47.4141, 569.311, 0.275682, -0.215578, 0.14611
36584, 1219.43, 0.921803, 1, 66.8239, -54.149, 561.894, 0.158596, -0.322593, 0.101346
36585, 1219.47, 0.91616, 1, 65.3116, -58.1203, 560.337, 0.08557, -0.347383, 0.0775978
36586, 1219.5, 0.918013, 1, 62.4963, -61.5837, 559.07, 0.0470735, -0.347837, 0.0611437
36587, 1219.53, 0.919268, 1, 59.4383, -64.6436, 559.178, 0.0155074, -0.340214, 0.0488127
36588, 1219.57, 0.927983, 1, 56.6859, -67.471, 560.527, -0.0225067, -0.326939, 0.0382222
36589, 1219.6, 0.916209, 1, 54.299, -69.3839, 562.834, -0.0405959, -0.331375, 0.0314627
36590, 1219.63, 0.918336, 1, 52.1283, -69.3889, 559.356, -0.0321185, -0.328052, 0.0275199
36591, 1219.67, 0.921434, 1, 50.3282, -68.9579, 559.204, 0.000746248, -0.318435, 0.0270105
36592, 1219.7, 0.932273, 1, 49.2005, -69.5954, 564.292, -0.00504612, -0.337524, 0.0284296
36593, 1219.73, 0.892399, 1, 47.7854, -70.6491, 568.073, -0.0390799, -0.315702, 0.0320589
36594, 1219.77, 0.911024, 1, 46.0025, -70.0608, 565.941, -0.0481974, -0.313174, 0.0365644
36595, 1219.8, 0.911626, 1, 44.1787, -69.6303, 566.501, -0.0378748, -0.308765, 0.044998
36596, 1219.83, 0.90678, 1, 42.376, -69.8367, 567.743, -0.0355173, -0.300748, 0.0527088
36597, 1219.87, 0.896312, 1, 40.582, -69.4243, 566.502, -0.0187704, -0.295423, 0.0598965
36598, 1219.9, 0.909042, 1, 39.2691, -70.2705, 568.369, -0.0376885, -0.285857, 0.0611464
36599, 1219.93, 0.902824, 1, 38.0559, -70.6683, 568.694, -0.0436784, -0.275861, 0.0616345
36600, 1219.97, 0.897916, 1, 36.9285, -71.1555, 568.743, -0.0437978, -0.26729, 0.0613858
36601, 1220, 0.90103, 1, 35.8285, -71.1636, 567.548, -0.0326203, -0.254102, 0.0630763
36602, 1220.03, 0.921645, 1, 34.4469, -68.8767, 561.137, 0.042038, -0.245252, 0.0687672
36603, 1220.07, 0.926677, 1, 33.8887, -69.5558, 561.784, 0.0415747, -0.237587, 0.0636769
36604, 1220.1, 0.932781, 1, 33.5121, -69.9858, 562.823, 0.0452788, -0.236419, 0.0596902
36605, 1220.13, 0.932108, 1, 33.2948, -70.3021, 565.087, 0.0540434, -0.237847, 0.0589656
36606, 1220.17, 0.923796, 1, 33.7526, -71.3664, 577.009, 0.0747916, -0.250037, 0.0596388
36607, 1220.2, 0.915954, 1, 33.471, -71.5009, 582.39, 0.101085, -0.251778, 0.0601325
36608, 1220.23, 0.915151, 1, 32.7619, -70.6933, 579.957, 0.121693, -0.243893, 0.0594351
36609, 1220.27, 0.927911, 1, 32.1327, -69.7404, 574.239, 0.127015, -0.240156, 0.0590373
36610, 1220.3, 0.926365, 1, 31.8473, -68.7045, 570.966, 0.13741, -0.234056, 0.060562
36611, 1220.33, 0.931899, 1, 31.7116, -68.1704, 569.917, 0.140773, -0.23017, 0.059551
36612, 1220.37, 0.931225, 1, 31.7407, -67.783, 568.272, 0.140007, -0.233071, 0.0553191
36613, 1220.4, 0.937251, 1, 32.2537, -68.3593, 569.94, 0.121007, -0.23807, 0.0510128
36614, 1220.43, 0.933115, 1, 33.1559, -70.3922, 578.644, 0.0860474, -0.242666, 0.0447716
36615, 1220.47, 0.932864, 1, 33.6047, -70.2151, 578.486, 0.091338, -0.244924, 0.0412705
36616, 1220.5, 0.933496, 1, 33.9077, -69.7505, 576.42, 0.0919535, -0.242649, 0.0432432
36617, 1220.53, 0.9438, 1, 34.7013, -69.673, 577.502, 0.0721022, -0.244647, 0.044553
36618, 1220.57, 0.944226, 1, 34.9431, -68.0925, 574.265, 0.130468, -0.242551, 0.0546599
36619, 1220.6, 0.934145, 1, 35.5422, -67.856, 574.876, 0.145378, -0.245856, 0.0585379
36620, 1220.63, 0.933367, 1, 36.2965, -67.9524, 575.91, 0.15245, -0.2484, 0.0570511
36621, 1220.67, 0.930003, 1, 36.9769, -67.9067, 577.321, 0.159829, -0.250253, 0.0580439
36622, 1220.7, 0.925967, 1, 37.378, -67.7846, 578.404, 0.163617, -0.249365, 0.0574906
36623, 1220.73, 0.927532, 1, 37.8105, -67.8832, 577.656, 0.151183, -0.252136, 0.0562683
36624, 1220.77, 0.923433, 1, 38.1393, -67.7063, 575.425, 0.145047, -0.256243, 0.0536825
36625, 1220.8, 0.913785, 1, 38.1331, -68.0139, 572.778, 0.134122, -0.257025, 0.0520035
36626, 1220.83, 0.911282, 1, 38.4172, -68.4569, 572, 0.122463, -0.257233, 0.0479786
36627, 1220.87, 0.90547, 1, 38.7638, -69.2638, 572.863, 0.110595, -0.250301, 0.0448179
36628, 1220.9, 0.906648, 1, 38.7374, -69.1363, 572.011, 0.0997408, -0.244626, 0.0441478
36629, 1220.93, 0.898996, 1, 39.2499, -69.8743, 571.281, 0.0710338, -0.245647, 0.0414077
36630, 1220.97, 0.895481, 1, 40.18, -70.3503, 578.03, 0.0704505, -0.242223, 0.0444779
36631, 1221, 0.881076, 1, 41.0024, -70.2557, 582.928, 0.0731929, -0.243321, 0.0505188
36632, 1221.03, 0.889778, 1, 41.191, -70.0088, 583.306, 0.0649121, -0.237508, 0.0530627
36633, 1221.07, 0.906708, 1, 40.4281, -68.6811, 573.39, 0.0574165, -0.223193, 0.0532357
36634, 1221.1, 0.910461, 1, 40.5627, -67.9706, 570.55, 0.061425, -0.213706, 0.0569518
36635, 1221.13, 0.919448, 1, 41.1031, -67.2674, 570.632, 0.0752404, -0.212089, 0.0618529
36636, 1221.17, 0.921664, 1, 41.5725, -66.13, 569.069, 0.0943346, -0.211657, 0.0667758
36637, 1221.2, 0.920973, 1, 41.4261, -65.8213, 567.303, 0.0843055, -0.215274, 0.0664369
36638, 1221.23, 0.926423, 1, 42.2239, -64.3306, 568.217, 0.118938, -0.208642, 0.0731891
36639, 1221.27, 0.928266, 1, 42.9346, -62.7069, 569.405, 0.154186, -0.208415, 0.0828358
36640, 1221.3, 0.929679, 1, 44.2525, -57.7047, 566.372, 0.218505, -0.205904, 0.10232
36641, 1221.33, 0.93288, 1, 45.2332, -55.3236, 566.561, 0.252452, -0.201225, 0.10946
36642, 1221.37, 0.930562, 1, 46.1134, -53.427, 564.844, 0.268175, -0.198576, 0.115349
36643, 1221.4, 0.938603, 1, 46.7583, -52.5054, 563.819, 0.271137, -0.192664, 0.12151
36644, 1221.43, 0.937161, 1, 48.065, -53.8158, 570.089, 0.225013, -0.192669, 0.124487
36645, 1221.47, 0.93847, 1, 48.4539, -53.9719, 567.753, 0.206906, -0.196415, 0.127053
36646, 1221.5, 0.939281, 1, 48.5325, -53.9934, 564.707, 0.196295, -0.194888, 0.130502
36647, 1221.53, 0.945518, 1, 48.8452, -55.3052, 563.235, 0.152005, -0.192014, 0.127693
36648, 1221.57, 0.94305, 1, 49.4237, -57.8456, 562.444, 0.0764735, -0.195067, 0.124985
36649, 1221.6, 0.94492, 1, 49.1947, -57.6046, 560.149, 0.0695494, -0.194352, 0.126355
36650, 1221.63, 0.938835, 1, 49.142, -59.7577, 556.118, 0.0370339, -0.195733, 0.130817
36651, 1221.67, 0.92871, 1, 48.8133, -61.4646, 552.139, 0.0153175, -0.179833, 0.132016
36652, 1221.7, 0.873697, 1, 49.5544, -62.9536, 558.6, 0.00818666, -0.156558, 0.131578
36653, 1221.73, 0.869081, 1, 50.3452, -62.075, 565.482, 0.0846055, -0.13317, 0.146171
36654, 1221.77, 0.875922, 1, 50.3672, -57.0393, 563.844, 0.159043, -0.116722, 0.160808
36655, 1221.8, 0.836636, 1, 50.5978, -47.4008, 562.971, 0.24353, -0.090533, 0.185536
36656, 1221.83, 0.841441, 1, 49.781, -42.4955, 561.775, 0.27596, -0.0678655, 0.197843
36657, 1221.87, 0.860633, 1, 49.0974, -38.5403, 561.574, 0.294194, -0.0553541, 0.206869
36658, 1221.9, 0.864048, 1, 48.814, -35.7193, 558.212, 0.283705, -0.0615329, 0.208966
36659, 1221.93, 0.868325, 1, 48.989, -34.5707, 559.706, 0.245897, -0.0596979, 0.20919
36660, 1221.97, 0.866121, 1, 49.1935, -33.6645, 559.357, 0.239347, -0.0552684, 0.208616
36661, 1222, 0.866056, 1, 49.2426, -33.5863, 560.217, 0.231509, -0.0559595, 0.209334
36662, 1222.03, 0.854021, 1, 49.2082, -32.6288, 557.012, 0.231716, -0.0542105, 0.208505
36663, 1222.07, 0.859467, 1, 49.2597, -31.9122, 554.371, 0.233362, -0.0481244, 0.208158
36664, 1222.1, 0.857069, 1, 49.9401, -31.1077, 552.174, 0.216107, -0.0580932, 0.2068
36665, 1222.13, 0.865259, 1, 50.6011, -30.0101, 552.639, 0.222453, -0.0575663, 0.208534
36666, 1222.17, 0.841178, 1, 51.5636, -28.401, 554.12, 0.23317, -0.0532902, 0.217698
36667, 1222.2, 0.847157, 1, 52.3079, -26.7233, 555.098, 0.238152, -0.0490361, 0.226157
36668, 1222.23, 0.853429, 1, 52.5438, -24.6188, 553.958, 0.284595, -0.0370697, 0.229687
36669, 1222.27, 0.848447, 1, 52.7881, -22.7593, 553.651, 0.332959, -0.0309962, 0.229161
36670, 1222.3, 0.86694, 1, 52.7764, -21.2519, 553.705, 0.368701, -0.0210936, 0.229304
36671, 1222.33, 0.872366, 1, 52.7846, -19.9273, 553.451, 0.382366, -0.0171133, 0.227804
36672, 1222.37, 0.863834, 1, 52.1766, -18.0663, 551.828, 0.405611, -0.00727455, 0.220712
36673, 1222.4, 0.851304, 1, 51.9876, -17.8145, 549.859, 0.413933, -0.0019825, 0.217099
36674, 1222.43, 0.864923, 1, 51.2307, -17.1741, 547.078, 0.418296, 0.00506331, 0.214363
36675, 1222.47, 0.872976, 1, 51.3111, -16.8542, 549.602, 0.415903, 0.00392803, 0.210497
36676, 1222.5, 0.877314, 1, 51.0669, -16.4966, 550.036, 0.412949, 0.00097672, 0.208977
36677, 1222.53, 0.873918, 1, 50.6325, -16.0484, 550.077, 0.39903, -0.00270214, 0.210901
36678, 1222.57, 0.878749, 1, 49.9706, -15.5092, 550.076, 0.381076, -0.00714818, 0.211992
36679, 1222.6, 0.876563, 1, 48.6796, -15.0408, 548.229, 0.395422, 0.00855387, 0.216714
36680, 1222.63, 0.872866, 1, 47.8417, -15.9147, 548.042, 0.384856, 0.0160315, 0.221754
36681, 1222.67, 0.88203, 1, 47.6, -18.0247, 548.018, 0.355009, 0.00682603, 0.231519
36682, 1222.7, 0.871802, 1, 47.7297, -21.0941, 548.406, 0.313472, -0.00776131, 0.240544
36683, 1222.73, 0.859282, 1, 48.5564, -24.9859, 550.236, 0.26819, -0.0308035, 0.242842
36684, 1222.77, 0.850452, 1, 49.1623, -28.7957, 553.252, 0.267624, -0.0354918, 0.239837
36685, 1222.8, 0.872989, 1, 50.4155, -32.1824, 557.216, 0.243589, -0.0673547, 0.227887
36686, 1222.83, 0.888679, 1, 51.2473, -34.4501, 565.946, 0.247306, -0.0795009, 0.22254
36687, 1222.87, 0.887912, 1, 50.519, -35.1503, 565.407, 0.268176, -0.0748609, 0.223975
36688, 1222.9, 0.89637, 1, 48.587, -34.9816, 556.508, 0.293795, -0.062833, 0.221178
36689, 1222.93, 0.864066, 1, 48.4928, -37.0101, 559.801, 0.228362, -0.0735478, 0.220327
36690, 1222.97, 0.870783, 1, 47.2155, -37.9351, 556.055, 0.206681, -0.0741066, 0.214557
36691, 1223, 0.849177, 1, 46.9469, -39.8264, 559.808, 0.183407, -0.0800931, 0.209529
36692, 1223.03, 0.867496, 1, 46.2476, -41.0039, 563.035, 0.238918, -0.0545343, 0.207914
36693, 1223.07, 0.864873, 1, 46.2022, -42.7299, 564.792, 0.229545, -0.0566996, 0.202623
36694, 1223.1, 0.868604, 1, 45.0538, -43.6062, 563.91, 0.252852, -0.0391509, 0.203035
36695, 1223.13, 0.869611, 1, 44.6434, -45.1495, 562.285, 0.21588, -0.0498233, 0.199615
36696, 1223.17, 0.883509, 1, 43.5904, -46.434, 559.156, 0.231464, -0.039538, 0.19573
36697, 1223.2, 0.902203, 1, 42.6731, -48.1877, 558.013, 0.233505, -0.0348866, 0.192879
36698, 1223.23, 0.900443, 1, 41.5617, -49.4784, 557.319, 0.231955, -0.0274575, 0.187766
36699, 1223.27, 0.865134, 1, 41.301, -51.7668, 563.364, 0.192316, -0.0345675, 0.185903
36700, 1223.3, 0.863911, 1, 40.7562, -52.6732, 565.872, 0.186674, -0.0310417, 0.184298
36701, 1223.33, 0.863899, 1, 40.7937, -52.7778, 566.329, 0.190604, -0.0306517, 0.183776
36702, 1223.37, 0.875498, 1, 40.1519, -54.0903, 567.734, 0.171324, -0.0344605, 0.179408
36703, 1223.4, 0.87558, 1, 40.195, -54.1204, 568, 0.17171, -0.0341883, 0.17875
36704, 1223.43, 0.876135, 1, 40.1905, -54.1345, 568.12, 0.172067, -0.0336237, 0.178639
36705, 1223.47, 0.875169, 1, 40.1946, -54.1409, 568.103, 0.172132, -0.0333107, 0.178695
36706, 1223.5, 0.867264, 1, 39.3202, -54.1825, 566.219, 0.184838, -0.0240337, 0.181506
36707, 1223.53, 0.876069, 1, 39.2064, -54.0125, 565.663, 0.192112, -0.0198539, 0.181847
36708, 1223.57, 0.903006, 1, 38.2144, -52.7866, 558.807, 0.230939, -0.00564445, 0.180883
36709, 1223.6, 0.903513, 1, 38.103, -52.7785, 558.981, 0.235687, -0.000898194, 0.181154
36710, 1223.63, 0.908519, 1, 38.1564, -53.3782, 561.295, 0.237625, 0.00410937, 0.183283
36711, 1223.67, 0.896582, 1, 38.8911, -54.541, 565.68, 0.221453, -0.0045606, 0.183762
36712, 1223.7, 0.894949, 1, 38.9295, -54.6362, 566.108, 0.225069, -0.00387893, 0.183602
36713, 1223.73, 0.862664, 1, 40.3791, -55.5553, 569.756, 0.201574, -0.0274744, 0.180346
36714, 1223.77, 0.85258, 1, 40.958, -55.435, 571.842, 0.199403, -0.0302004, 0.179772
36715, 1223.8, 0.866658, 1, 41.7504, -55.2844, 571.189, 0.190983, -0.0400889, 0.177945
36716, 1223.83, 0.865736, 1, 41.7834, -55.231, 571.078, 0.187839, -0.0411449, 0.177194
36717, 1223.87, 0.850194, 1, 40.6635, -55.2702, 563.348, 0.0946975, -0.0485208, 0.169812
36718, 1223.9, 0.851328, 1, 40.5513, -54.9933, 562.961, 0.0842891, -0.0494068, 0.169142
36719, 1223.93, 0.87271, 1, 40.0174, -55.0874, 567.105, 0.157935, -0.0338841, 0.160862
36720, 1223.97, 0.87766, 1, 40.0327, -55.2249, 566.943, 0.167766, -0.0307231, 0.15477
36721, 1224, 0.867734, 1, 39.5685, -55.3023, 566.965, 0.177116, -0.0229716, 0.15646
36722, 1224.03, 0.924298, 1, 38.1918, -52.5084, 556.302, 0.239621, -0.0034558, 0.153139
36723, 1224.07, 0.925679, 1, 38.2111, -52.7438, 557.351, 0.243543, -0.00803029, 0.149707
36724, 1224.1, 0.91746, 1, 38.5141, -53.3355, 560.118, 0.234242, -0.0210302, 0.149793
36725, 1224.13, 0.89133, 1, 38.561, -54.3026, 565.928, 0.225787, -0.0170474, 0.151682
36726, 1224.17, 0.884517, 1, 38.2927, -54.2563, 566.143, 0.225975, -0.0188108, 0.153143
36727, 1224.2, 0.885837, 1, 38.2706, -54.2238, 566.098, 0.223606, -0.0194521, 0.153115
36728, 1224.23, 0.897505, 1, 37.9426, -54.1293, 566.887, 0.229189, -0.0176847, 0.153836
36729, 1224.27, 0.890055, 1, 37.7512, -53.4249, 567.073, 0.229126, -0.0247508, 0.154206
36730, 1224.3, 0.890986, 1, 37.7609, -53.3912, 567.318, 0.226174, -0.0252945, 0.154369
36731, 1224.33, 0.867671, 1, 37.4531, -51.3868, 566.896, 0.241587, -0.0212715, 0.153755
36732, 1224.37, 0.866788, 1, 36.8457, -49.2626, 565.66, 0.26441, -0.0118589, 0.152624
36733, 1224.4, 0.902316, 1, 35.8952, -46.4304, 563.989, 0.30996, -7.00528e-005, 0.14993
36734, 1224.43, 0.902906, 1, 35.8922, -46.3616, 564.312, 0.306632, 7.11071e-005, 0.149415
36735, 1224.47, 0.908018, 1, 35.1152, -42.9423, 562.841, 0.349231, 0.0115409, 0.139772
36736, 1224.5, 0.900201, 1, 35.8398, -44.6582, 565.381, 0.299391, -0.00362512, 0.139252
36737, 1224.53, 0.878438, 1, 36.5083, -46.3409, 567.694, 0.265553, -0.0111802, 0.139998
36738, 1224.57, 0.87485, 1, 37.0793, -47.4548, 568.729, 0.248226, -0.0158929, 0.143932
36739, 1224.6, 0.882421, 1, 37.5361, -47.8674, 566.406, 0.240623, -0.0192414, 0.147319
36740, 1224.63, 0.89343, 1, 38.243, -47.4939, 564.307, 0.24767, -0.0232636, 0.152899
36741, 1224.67, 0.912552, 1, 38.6359, -46.2924, 560.291, 0.269896, -0.0195553, 0.157934
36742, 1224.7, 0.922179, 1, 39.0593, -44.3309, 557.933, 0.298892, -0.0215544, 0.160671
36743, 1224.73, 0.938063, 1, 39.4701, -42.272, 560.5, 0.32231, -0.0211249, 0.160972
36744, 1224.77, 0.93789, 1, 39.5118, -42.2171, 561.211, 0.316763, -0.0222192, 0.160937
36745, 1224.8, 0.926344, 1, 39.6984, -40.5891, 565.008, 0.305696, -0.0273289, 0.16077
36746, 1224.83, 0.912826, 1, 39.3621, -40.1377, 568.809, 0.247342, -0.0265808, 0.159597
36747, 1224.87, 0.916493, 1, 37.4265, -37.602, 560.843, 0.348122, 0.0048901, 0.157509
36748, 1224.9, 0.900532, 1, 37.361, -38.1849, 560.755, 0.308825, -0.00641745, 0.155722
36749, 1224.93, 0.89937, 1, 37.1153, -41.4282, 558.475, 0.257589, -0.0121239, 0.151812
36750, 1224.97, 0.908021, 1, 37.2845, -44.0329, 557.977, 0.22959, -0.0172542, 0.152862
36751, 1225, 0.915299, 1, 37.4449, -45.788, 554.62, 0.231123, -0.0232024, 0.151212
36752, 1225.03, 0.884941, 1, 38.5096, -48.9141, 561.52, 0.198718, -0.0376776, 0.148679
36753, 1225.07, 0.903851, 1, 38.6813, -49.9114, 564.336, 0.195011, -0.0370542, 0.143702
36754, 1225.1, 0.888916, 1, 38.1772, -49.7843, 563.611, 0.206455, -0.031722, 0.142707
36755, 1225.13, 0.864819, 1, 37.7288, -49.3563, 564.613, 0.219857, -0.0261899, 0.143797
36756, 1225.17, 0.866812, 1, 37.6844, -49.3952, 564.559, 0.221503, -0.0254992, 0.143717
36757, 1225.2, 0.901031, 1, 36.6509, -47.668, 559.929, 0.230904, -0.0169086, 0.140322
36758, 1225.23, 0.89542, 1, 36.0869, -47.1221, 559.173, 0.240758, -0.00962682, 0.137031
36759, 1225.27, 0.883556, 1, 35.8421, -47.45, 560.358, 0.235166, -0.00841517, 0.134903
36760, 1225.3, 0.89574, 1, 35.4138, -47.0226, 557.031, 0.27628, -0.00134359, 0.130152
36761, 1225.33, 0.883862, 1, 35.412, -47.1169, 556.331, 0.291852, -0.00304518, 0.12648
36762, 1225.37, 0.880306, 1, 35.5585, -47.6661, 557.693, 0.291723, -0.00196576, 0.122671
36763, 1225.4, 0.879071, 1, 36.0849, -49.3737, 563.054, 0.262949, -0.00620244, 0.122857
36764, 1225.43, 0.889641, 1, 36.5233, -50.6869, 568.168, 0.250345, -0.00339967, 0.122699
36765, 1225.47, 0.880458, 1, 37.5446, -52.8402, 571.624, 0.21601, -0.0236702, 0.118802
36766, 1225.5, 0.878851, 1, 37.1734, -53.3755, 572.976, 0.223084, -0.0121499, 0.123148
36767, 1225.53, 0.892266, 1, 36.6697, -53.5223, 571.023, 0.235227, -0.00875791, 0.12433
36768, 1225.57, 0.889717, 1, 36.6196, -53.5892, 570.695, 0.241144, -0.00666206, 0.123921
36769, 1225.6, 0.893577, 1, 36.3434, -53.8818, 571.376, 0.243753, -0.0049727, 0.123824
36770, 1225.63, 0.888009, 1, 36.1094, -54.5, 573.773, 0.239694, -0.0027587, 0.122704
36771, 1225.67, 0.891201, 1, 35.5525, -54.9817, 573.797, 0.231514, -0.000284505, 0.119099
36772, 1225.7, 0.890252, 1, 35.0558, -55.7038, 576.924, 0.224878, 0.000553841, 0.116111
36773, 1225.73, 0.88082, 1, 34.6258, -56.5391, 582.341, 0.24287, 0.0105584, 0.11573
36774, 1225.77, 0.876988, 1, 34.4827, -57.4573, 582.874, 0.234901, 0.0105336, 0.113287
36775, 1225.8, 0.868041, 1, 34.3556, -58.5887, 580.493, 0.226079, 0.00685224, 0.113494
36776, 1225.83, 0.863527, 1, 34.4122, -59.9043, 579.606, 0.218899, 0.00228117, 0.112257
36777, 1225.87, 0.853097, 1, 34.7513, -61.1994, 578.985, 0.206746, -0.00402494, 0.114591
36778, 1225.9, 0.848582, 1, 35.183, -62.6694, 581.161, 0.202385, -0.00704074, 0.118127
36779, 1225.93, 0.838907, 1, 35.4982, -63.5637, 581.186, 0.195282, -0.0108447, 0.12027
36780, 1225.97, 0.82533, 1, 35.6817, -64.2433, 580.593, 0.187723, -0.0115069, 0.120868
36781, 1226, 0.831806, 1, 35.5452, -64.3726, 579.786, 0.184582, -0.00824633, 0.123653
36782, 1226.03, 0.86581, 1, 35.0448, -62.957, 573.719, 0.200284, -0.00339666, 0.124741
36783, 1226.07, 0.888176, 1, 34.5622, -61.4669, 568.799, 0.21931, -0.00176997, 0.124994
36784, 1226.1, 0.885711, 1, 34.2323, -60.0905, 564.864, 0.236913, -0.00140374, 0.124011
36785, 1226.13, 0.892742, 1, 33.8786, -58.942, 563.418, 0.250192, 0.00222585, 0.123819
36786, 1226.17, 0.891754, 1, 33.4928, -57.906, 562.134, 0.256115, 0.00108987, 0.123175
36787, 1226.2, 0.88946, 1, 33.0383, -56.8951, 560.787, 0.256903, 0.00208454, 0.121258
36788, 1226.23, 0.886166, 1, 32.7243, -56.0185, 561.221, 0.260215, 0.00185259, 0.121248
36789, 1226.27, 0.86436, 1, 32.7327, -55.3786, 564.159, 0.259651, 0.0023171, 0.122429
36790, 1226.3, 0.875817, 1, 32.3638, -54.411, 563.165, 0.262992, 0.000741323, 0.118668
36791, 1226.33, 0.877623, 1, 32.2001, -53.6741, 562.73, 0.266136, 0.000353314, 0.11662
36792, 1226.37, 0.871444, 1, 31.9797, -52.8541, 561.822, 0.267412, 0.000898928, 0.11553
36793, 1226.4, 0.871545, 1, 31.8639, -52.4468, 562.925, 0.267099, 0.00191548, 0.113739
36794, 1226.43, 0.837374, 1, 31.8771, -52.0713, 564.98, 0.261741, 0.00142555, 0.114725
36795, 1226.47, 0.794578, 1, 32.1234, -52.0285, 567.514, 0.250629, -0.00470991, 0.113207
36796, 1226.5, 0.758701, 1, 32.2297, -51.7523, 568.05, 0.242085, -0.0145133, 0.111896
36797, 1226.53, 0.768669, 1, 32.0154, -51.6182, 570.057, 0.248267, -0.015652, 0.108127
36798, 1226.57, 0.764688, 1, 31.8637, -51.4057, 570.764, 0.25833, -0.0203804, 0.105931
36799, 1226.6, 0.764477, 1, 31.6459, -51.3271, 573.112, 0.272773, -0.0230464, 0.102687
36800, 1226.63, 0.77221, 1, 31.2313, -50.9991, 574.103, 0.279216, -0.0239552, 0.099296
36801, 1226.67, 0.774856, 1, 31.0189, -50.4251, 574.453, 0.285967, -0.0290708, 0.0956274
36802, 1226.7, 0.7788, 1, 30.8691, -49.7904, 574.342, 0.295044, -0.0332499, 0.0933797
36803, 1226.73, 0.791441, 1, 30.6497, -49.0923, 574.811, 0.306937, -0.0342079, 0.0905355
36804, 1226.77, 0.801077, 1, 30.4393, -48.549, 575.491, 0.317675, -0.033466, 0.0880236
36805, 1226.8, 0.813598, 1, 30.2496, -47.975, 575.575, 0.335445, -0.0289276, 0.0858874
36806, 1226.83, 0.810258, 1, 30.262, -47.7115, 575.355, 0.340096, -0.0296708, 0.0863752
36807, 1226.87, 0.804927, 1, 30.2179, -47.4817, 575.709, 0.344622, -0.0289948, 0.0863379
36808, 1226.9, 0.81393, 1, 30.3214, -47.4477, 576.739, 0.341532, -0.0317343, 0.0872338
36809, 1226.93, 0.826339, 1, 30.5412, -47.2586, 576.87, 0.33759, -0.034752, 0.0866873
36810, 1226.97, 0.832224, 1, 30.7248, -47.2154, 577.242, 0.339971, -0.0338728, 0.0884759
36811, 1227, 0.836176, 1, 31.0699, -47.2574, 578.344, 0.340891, -0.0398145, 0.0876619
36812, 1227.03, 0.838972, 1, 31.2585, -47.0889, 578.939, 0.342746, -0.040137, 0.0883814
36813, 1227.07, 0.841111, 1, 31.3119, -47.0008, 578.74, 0.341962, -0.0403957, 0.0876147
36814, 1227.1, 0.830411, 1, 31.4971, -46.9746, 579.299, 0.338421, -0.0439041, 0.0893219
