frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
10928, 364.233, 0.808884, 1, -130.213, -12.3367, 656.182, 0.313228, 0.166397, -0.162129
10929, 364.267, 0.801297, 1, -128.59, -12.6134, 652.845, 0.335101, 0.17152, -0.16955
10930, 364.3, 0.811975, 1, -127.809, -12.9628, 650.741, 0.33809, 0.16044, -0.171659
10931, 364.333, 0.816384, 1, -127.48, -13.1939, 649.022, 0.334233, 0.154531, -0.173244
10932, 364.367, 0.817386, 1, -127.95, -13.6626, 649.002, 0.327747, 0.157376, -0.177613
10933, 364.4, 0.823377, 1, -128.77, -13.903, 645.988, 0.316157, 0.170143, -0.188349
10934, 364.433, 0.869795, 1, -129.202, -13.5199, 645.107, 0.322684, 0.173949, -0.192677
10935, 364.467, 0.804949, 1, -129.847, -13.6759, 643.432, 0.331539, 0.14525, -0.180532
10936, 364.5, 0.82822, 1, -129.778, -13.88, 644.218, 0.34314, 0.149672, -0.185409
10937, 364.533, 0.824905, 1, -129.763, -13.9101, 644.131, 0.346017, 0.145405, -0.192654
10938, 364.567, 0.841553, 1, -129.648, -14.0359, 644.414, 0.34153, 0.14269, -0.197277
10939, 364.6, 0.836621, 1, -129.686, -14.1545, 644.675, 0.339024, 0.148593, -0.202106
10940, 364.633, 0.84176, 1, -129.852, -14.7175, 645.131, 0.338923, 0.151305, -0.201759
10941, 364.667, 0.839342, 1, -129.939, -15.2127, 645.614, 0.329329, 0.152842, -0.197387
10942, 364.7, 0.851371, 1, -129.99, -16.1299, 646.655, 0.32565, 0.159716, -0.195181
10943, 364.733, 0.840017, 1, -129.547, -16.776, 646.039, 0.322262, 0.160463, -0.19061
10944, 364.767, 0.840102, 1, -129.2, -17.6684, 646.682, 0.316108, 0.16135, -0.188337
10945, 364.8, 0.839357, 1, -128.272, -18.1937, 645.591, 0.309591, 0.164513, -0.187334
10946, 364.833, 0.848408, 1, -127.862, -19.0147, 646.488, 0.304099, 0.157001, -0.183418
10947, 364.867, 0.849234, 1, -127.467, -19.8589, 646.973, 0.298082, 0.155668, -0.179603
10948, 364.9, 0.854621, 1, -126.763, -20.5285, 645.894, 0.292548, 0.15197, -0.17743
10949, 364.933, 0.845219, 1, -126.767, -21.2911, 646.553, 0.293283, 0.157575, -0.174315
10950, 364.967, 0.843055, 1, -126.279, -21.4736, 645.634, 0.290466, 0.156069, -0.173895
10951, 365, 0.844129, 1, -126.254, -21.3697, 645.201, 0.291868, 0.163698, -0.172769
10952, 365.033, 0.855828, 1, -126.239, -20.7297, 645.439, 0.301805, 0.159577, -0.173355
10953, 365.067, 0.85306, 1, -126.286, -20.3212, 644.874, 0.304574, 0.158159, -0.172211
10954, 365.1, 0.84442, 1, -126.263, -19.8578, 643.904, 0.3135, 0.150898, -0.169901
10955, 365.133, 0.849179, 1, -126.763, -19.6348, 644.923, 0.313947, 0.15642, -0.17003
10956, 365.167, 0.84272, 1, -127.071, -19.6158, 645.763, 0.311694, 0.154888, -0.170033
10957, 365.2, 0.845323, 1, -127.749, -19.835, 647.012, 0.301376, 0.160793, -0.170965
10958, 365.233, 0.855766, 1, -127.692, -19.9786, 646.426, 0.299019, 0.162586, -0.172752
10959, 365.267, 0.860516, 1, -127.929, -20.0612, 646.77, 0.296833, 0.162496, -0.171487
10960, 365.3, 0.867133, 1, -127.709, -20.2783, 645.65, 0.291519, 0.156965, -0.173054
10961, 365.333, 0.85262, 1, -127.601, -20.2181, 645.858, 0.29541, 0.154201, -0.17363
10962, 365.367, 0.858014, 1, -127.531, -20.3543, 645.96, 0.292854, 0.158888, -0.174394
10963, 365.4, 0.855611, 1, -127.206, -20.4646, 645.065, 0.288528, 0.163354, -0.176607
10964, 365.433, 0.855528, 1, -126.925, -20.7588, 644.743, 0.295769, 0.164697, -0.181902
10965, 365.467, 0.847187, 1, -126.806, -20.7739, 646.656, 0.31664, 0.160323, -0.188645
10966, 365.5, 0.847321, 1, -126.647, -20.3372, 647.769, 0.314224, 0.154469, -0.189695
10967, 365.533, 0.855745, 1, -127.505, -19.5983, 652.53, 0.301667, 0.160852, -0.188459
10968, 365.567, 0.861577, 1, -127.57, -18.5033, 651.017, 0.293503, 0.15802, -0.19236
10969, 365.6, 0.839354, 1, -128.996, -17.7269, 651.243, 0.313761, 0.152421, -0.195126
10970, 365.633, 0.846604, 1, -130.01, -16.8996, 650.292, 0.318894, 0.154367, -0.197609
10971, 365.667, 0.853567, 1, -131.227, -16.5255, 649.839, 0.316764, 0.160587, -0.198785
10972, 365.7, 0.836755, 1, -131.978, -16.1655, 647.479, 0.319928, 0.161054, -0.197629
10973, 365.733, 0.839002, 1, -132.941, -16.4818, 647.799, 0.318855, 0.163542, -0.197127
10974, 365.767, 0.834804, 1, -133.626, -16.6026, 647.828, 0.32432, 0.164231, -0.196706
10975, 365.8, 0.818924, 1, -132.645, -17.4344, 640.198, 0.321935, 0.160374, -0.198224
10976, 365.833, 0.819888, 1, -132.067, -17.5735, 636.489, 0.319594, 0.157335, -0.196272
10977, 365.867, 0.83307, 1, -131.624, -17.6443, 636.892, 0.321554, 0.163973, -0.198144
10978, 365.9, 0.833132, 1, -130.951, -17.6703, 636.239, 0.322364, 0.162018, -0.19638
10979, 365.933, 0.832952, 1, -130.091, -17.9077, 635.948, 0.326935, 0.158635, -0.190497
10980, 365.967, 0.860005, 1, -132.958, -18.2733, 659.028, 0.317663, 0.168015, -0.185789
10981, 366, 0.932195, 1, -132.864, -19.0009, 666.534, 0.302073, 0.177922, -0.178146
10982, 366.033, 0.855321, 1, -132.579, -18.9933, 662.499, 0.320081, 0.153405, -0.169775
10983, 366.067, 0.872092, 1, -128.22, -21.5454, 659.49, 0.302396, 0.147009, -0.157303
10984, 366.1, 0.883123, 1, -126.226, -22.9113, 656.501, 0.302626, 0.134678, -0.149023
10985, 366.133, 0.878813, 1, -125.261, -23.7692, 655.015, 0.312588, 0.140404, -0.149005
10986, 366.167, 0.883361, 1, -123.598, -24.8428, 648.925, 0.301038, 0.139977, -0.146073
10987, 366.2, 0.878486, 1, -122.839, -25.4908, 646.478, 0.296866, 0.139966, -0.14216
10988, 366.233, 0.881532, 1, -122.507, -25.9812, 644.569, 0.297454, 0.140904, -0.138813
10989, 366.267, 0.881188, 1, -122.462, -26.3725, 643.589, 0.29305, 0.141881, -0.138392
10990, 366.3, 0.878384, 1, -122.539, -26.6039, 642.968, 0.297157, 0.141551, -0.138192
10991, 366.333, 0.883104, 1, -122.903, -26.8517, 642.507, 0.297484, 0.148237, -0.138376
10992, 366.367, 0.879016, 1, -123.054, -26.8516, 641.523, 0.297534, 0.1455, -0.140194
10993, 366.4, 0.871299, 1, -123.562, -26.949, 641.642, 0.294018, 0.144669, -0.139527
10994, 366.433, 0.870852, 1, -123.622, -26.9665, 642.069, 0.293716, 0.145592, -0.139069
10995, 366.467, 0.870578, 1, -123.955, -26.7488, 641.64, 0.29356, 0.150493, -0.138577
10996, 366.5, 0.865809, 1, -124.095, -26.6736, 641.002, 0.294526, 0.149113, -0.139182
10997, 366.533, 0.869778, 1, -124.32, -26.5074, 641.111, 0.297199, 0.150369, -0.139885
10998, 366.567, 0.872903, 1, -124.379, -26.4087, 641.377, 0.297249, 0.148799, -0.140276
10999, 366.6, 0.869887, 1, -124.334, -26.2913, 641.644, 0.301831, 0.14599, -0.141335
11000, 366.633, 0.855593, 1, -124.043, -26.3313, 639.94, 0.297006, 0.147683, -0.139377
11001, 366.667, 0.864819, 1, -124.216, -26.4289, 640.795, 0.298509, 0.147813, -0.140378
11002, 366.7, 0.861369, 1, -124.099, -26.6572, 640.91, 0.297097, 0.14382, -0.139537
11003, 366.733, 0.866481, 1, -124.124, -26.761, 641.472, 0.300471, 0.145014, -0.139394
11004, 366.767, 0.850983, 1, -124.407, -27.2077, 643.056, 0.295589, 0.152384, -0.140096
11005, 366.8, 0.864956, 1, -124.214, -27.3733, 642.845, 0.294281, 0.150171, -0.137736
11006, 366.833, 0.864905, 1, -124.164, -27.371, 642.567, 0.294548, 0.150253, -0.137854
11007, 366.867, 0.854112, 1, -124.294, -27.6843, 642.316, 0.290462, 0.153, -0.13743
11008, 366.9, 0.861232, 1, -124.372, -27.9617, 642.825, 0.289728, 0.153444, -0.137722
11009, 366.933, 0.863902, 1, -124.498, -28.1059, 642.838, 0.292193, 0.154749, -0.138296
11010, 366.967, 0.872917, 1, -124.401, -28.1946, 642.167, 0.290677, 0.153698, -0.138807
11011, 367, 0.8678, 1, -124.549, -28.3229, 642.414, 0.290236, 0.154449, -0.138838
11012, 367.033, 0.86798, 1, -124.693, -28.5837, 643.165, 0.285305, 0.153365, -0.138499
11013, 367.067, 0.859016, 1, -124.865, -28.5366, 643.718, 0.289281, 0.154102, -0.13889
11014, 367.1, 0.868779, 1, -124.72, -28.4781, 643.381, 0.288802, 0.150255, -0.138127
11015, 367.133, 0.865335, 1, -124.776, -28.4048, 643.025, 0.289755, 0.154682, -0.139078
11016, 367.167, 0.854681, 1, -124.735, -28.3632, 643.116, 0.2912, 0.153483, -0.139395
11017, 367.2, 0.861466, 1, -124.768, -28.3227, 642.706, 0.290674, 0.158392, -0.141269
11018, 367.233, 0.861014, 1, -124.808, -28.3261, 642.896, 0.29008, 0.159374, -0.141784
11019, 367.267, 0.869194, 1, -124.79, -28.2827, 642.507, 0.290155, 0.15999, -0.141893
11020, 367.3, 0.857161, 1, -124.897, -28.2456, 642.815, 0.286106, 0.158929, -0.140103
11021, 367.333, 0.85913, 1, -124.619, -28.1555, 641.639, 0.288727, 0.154367, -0.139496
11022, 367.367, 0.855839, 1, -124.672, -28.0748, 642.171, 0.285645, 0.15433, -0.140903
11023, 367.4, 0.866107, 1, -124.695, -27.9703, 641.86, 0.287058, 0.153747, -0.140281
11024, 367.433, 0.855344, 1, -124.701, -27.8745, 641.064, 0.288218, 0.155591, -0.141501
11025, 367.467, 0.854901, 1, -124.971, -27.9998, 641.865, 0.29077, 0.156278, -0.144573
11026, 367.5, 0.859547, 1, -125.175, -27.9727, 641.036, 0.2895, 0.158329, -0.145746
11027, 367.533, 0.863105, 1, -125.627, -27.9602, 642.623, 0.291256, 0.156238, -0.14634
11028, 367.567, 0.856448, 1, -125.922, -28.0154, 642.025, 0.286943, 0.157061, -0.147479
11029, 367.6, 0.856507, 1, -126.697, -28.1145, 643.412, 0.276095, 0.16506, -0.150667
11030, 367.633, 0.861714, 1, -127.218, -28.1678, 643.63, 0.279107, 0.166942, -0.15235
11031, 367.667, 0.83433, 1, -127.901, -28.0442, 643.614, 0.28676, 0.156258, -0.148679
11032, 367.7, 0.858066, 1, -127.545, -28.0977, 642.642, 0.285693, 0.160873, -0.152948
11033, 367.733, 0.835941, 1, -128.217, -27.9244, 643.143, 0.288251, 0.158495, -0.150934
11034, 367.767, 0.86815, 1, -127.834, -28.1022, 642.857, 0.282821, 0.164666, -0.154377
11035, 367.8, 0.841076, 1, -128.331, -28.0011, 642.998, 0.287965, 0.157447, -0.151714
11036, 367.833, 0.865561, 1, -127.752, -28.0308, 642.115, 0.283954, 0.1658, -0.155863
11037, 367.867, 0.859292, 1, -127.326, -28.0895, 640.992, 0.282361, 0.165837, -0.155789
11038, 367.9, 0.844293, 1, -127.856, -28.2236, 642.248, 0.28728, 0.154968, -0.151393
11039, 367.933, 0.873776, 1, -127.116, -28.3864, 642.037, 0.282883, 0.164151, -0.154334
11040, 367.967, 0.866848, 1, -126.911, -28.3918, 642.595, 0.280398, 0.164483, -0.152283
11041, 368, 0.876519, 1, -126.5, -28.6436, 642.305, 0.277301, 0.160687, -0.152156
11042, 368.033, 0.873336, 1, -126.197, -28.7146, 642.333, 0.277714, 0.161985, -0.151847
11043, 368.067, 0.867192, 1, -126.46, -29.0921, 642.714, 0.28187, 0.150739, -0.14639
11044, 368.1, 0.876182, 1, -128.1, -28.82, 653.722, 0.271635, 0.151375, -0.142248
11045, 368.133, 0.894665, 1, -129.579, -28.5984, 660.619, 0.282634, 0.160378, -0.145098
11046, 368.167, 0.889178, 1, -129.118, -28.3078, 658.955, 0.289806, 0.153011, -0.143196
11047, 368.2, 0.873464, 1, -128.503, -28.1325, 656.023, 0.289158, 0.149812, -0.141975
11048, 368.233, 0.864552, 1, -128.04, -27.8747, 653.143, 0.296871, 0.153064, -0.141761
11049, 368.267, 0.889255, 1, -126.806, -27.8255, 648.399, 0.295484, 0.157774, -0.146969
11050, 368.3, 0.871719, 1, -127.183, -27.8649, 648.417, 0.288574, 0.170249, -0.149178
11051, 368.333, 0.857344, 1, -127.487, -27.7439, 646.621, 0.295097, 0.160844, -0.145413
11052, 368.367, 0.868491, 1, -126.575, -27.8324, 643.609, 0.295997, 0.161829, -0.148538
11053, 368.4, 0.854192, 1, -127.312, -27.7051, 644.082, 0.304366, 0.152997, -0.146754
11054, 368.433, 0.868862, 1, -126.907, -27.7661, 643.323, 0.294978, 0.162785, -0.151789
11055, 368.467, 0.85134, 1, -127.371, -27.5732, 642.669, 0.296217, 0.154198, -0.148304
11056, 368.5, 0.870978, 1, -126.812, -27.6623, 641.791, 0.291519, 0.163086, -0.152937
11057, 368.533, 0.856921, 1, -127.273, -27.7084, 642.009, 0.298708, 0.154556, -0.149273
11058, 368.567, 0.870851, 1, -126.792, -27.6558, 640.885, 0.290262, 0.163278, -0.152852
11059, 368.6, 0.85323, 1, -127.423, -27.8671, 642.253, 0.291192, 0.157278, -0.151553
11060, 368.633, 0.852971, 1, -127.272, -27.8954, 641.518, 0.291401, 0.154379, -0.150703
11061, 368.667, 0.867492, 1, -126.821, -28.1572, 641.086, 0.28745, 0.166609, -0.155752
11062, 368.7, 0.848058, 1, -127.485, -28.0393, 641.569, 0.291351, 0.160916, -0.15096
11063, 368.733, 0.846085, 1, -127.412, -28.1268, 641.009, 0.290444, 0.157301, -0.15021
11064, 368.767, 0.850654, 1, -127.489, -27.8655, 641.047, 0.291559, 0.15581, -0.151145
11065, 368.8, 0.85638, 1, -127.639, -28.0052, 642.062, 0.291168, 0.15462, -0.153689
11066, 368.833, 0.850329, 1, -127.543, -27.8084, 640.909, 0.287936, 0.152364, -0.153005
11067, 368.867, 0.840011, 1, -127.962, -27.9533, 641.808, 0.287782, 0.158781, -0.152825
11068, 368.9, 0.841165, 1, -127.975, -28.0993, 641.115, 0.286415, 0.159281, -0.153289
11069, 368.933, 0.85415, 1, -128.219, -28.2704, 641.753, 0.285121, 0.158434, -0.153796
11070, 368.967, 0.868071, 1, -128.568, -28.5053, 641.716, 0.279397, 0.162733, -0.154489
11071, 369, 0.85967, 1, -128.952, -28.5891, 642.165, 0.280442, 0.163054, -0.15503
11072, 369.033, 0.855231, 1, -129.098, -28.8104, 641.48, 0.27713, 0.158395, -0.1569
11073, 369.067, 0.861535, 1, -129.476, -28.6017, 641.703, 0.276389, 0.164486, -0.161631
11074, 369.1, 0.899722, 1, -130.548, -28.5976, 643.492, 0.276308, 0.174327, -0.170326
11075, 369.133, 0.841773, 1, -130.594, -28.4251, 641.616, 0.282827, 0.169032, -0.176521
11076, 369.167, 0.882255, 1, -132.161, -27.9327, 642.738, 0.279352, 0.183946, -0.187318
11077, 369.2, 0.849297, 1, -132.469, -27.5924, 641.604, 0.289915, 0.171631, -0.192666
11078, 369.233, 0.901116, 1, -134.065, -26.8037, 643.583, 0.286117, 0.184692, -0.200813
11079, 369.267, 0.890159, 1, -135.464, -26.5567, 643.495, 0.303838, 0.177729, -0.197705
11080, 369.3, 0.830286, 1, -135.471, -26.1376, 642.992, 0.306341, 0.167019, -0.200091
11081, 369.333, 0.893923, 1, -136.613, -25.5015, 643.776, 0.297593, 0.177829, -0.203329
11082, 369.367, 0.836128, 1, -136.454, -25.1198, 642.061, 0.307087, 0.174233, -0.205696
11083, 369.4, 0.891027, 1, -137.488, -24.8228, 644.416, 0.296243, 0.187376, -0.208149
11084, 369.433, 0.896164, 1, -135.402, -24.6824, 640.847, 0.307537, 0.176804, -0.200635
11085, 369.467, 0.82192, 1, -134.507, -25.0287, 640.376, 0.309785, 0.171143, -0.197184
11086, 369.5, 0.840624, 1, -133.934, -25.0044, 641.764, 0.302273, 0.166068, -0.190266
11087, 369.533, 0.837709, 1, -133.527, -25.1665, 643.973, 0.300886, 0.164973, -0.18795
11088, 369.567, 0.931681, 1, -135.191, -24.6336, 657.453, 0.288661, 0.174361, -0.187779
11089, 369.6, 0.934749, 1, -135.752, -25.0743, 659.893, 0.31136, 0.179294, -0.187716
11090, 369.633, 0.867338, 1, -134.803, -25.2677, 658.568, 0.321043, 0.170635, -0.180965
11091, 369.667, 0.885321, 1, -134.073, -25.5107, 658.324, 0.306968, 0.168969, -0.176284
11092, 369.7, 0.870923, 1, -133.354, -25.9338, 656.983, 0.305935, 0.166674, -0.176053
11093, 369.733, 0.934755, 1, -132.453, -26.6294, 656.189, 0.300594, 0.172604, -0.176284
11094, 369.767, 0.852865, 1, -131.423, -27.0842, 650.318, 0.316585, 0.168644, -0.178558
11095, 369.8, 0.866556, 1, -131.153, -27.0387, 648.918, 0.312883, 0.16604, -0.176397
11096, 369.833, 0.858149, 1, -130.914, -26.9034, 646.596, 0.308637, 0.154381, -0.176433
11097, 369.867, 0.862153, 1, -130.217, -26.3518, 643.552, 0.312519, 0.160318, -0.187435
11098, 369.9, 0.865491, 1, -129.91, -25.8192, 641.064, 0.321018, 0.15126, -0.194408
11099, 369.933, 0.867899, 1, -129.825, -25.3395, 640.439, 0.327167, 0.144049, -0.197903
11100, 369.967, 0.882241, 1, -129.836, -24.7674, 638.394, 0.337417, 0.144146, -0.203876
11101, 370, 0.86437, 1, -129.82, -24.7717, 638.831, 0.344886, 0.140819, -0.205744
11102, 370.033, 0.881999, 1, -129.516, -24.3164, 637.097, 0.351103, 0.132981, -0.208632
11103, 370.067, 0.896447, 1, -129.393, -24.0045, 636.095, 0.358825, 0.129292, -0.208188
11104, 370.1, 0.894951, 1, -129.19, -23.9205, 635.333, 0.353541, 0.126783, -0.205166
11105, 370.133, 0.899486, 1, -128.486, -23.7847, 634.356, 0.358494, 0.124441, -0.202758
11106, 370.167, 0.898239, 1, -127.566, -23.8514, 633.801, 0.35676, 0.120216, -0.199424
11107, 370.2, 0.901982, 1, -126.629, -24.0134, 634.285, 0.356633, 0.116003, -0.193385
11108, 370.233, 0.894307, 1, -125.381, -24.0808, 634.18, 0.36006, 0.112748, -0.186821
11109, 370.267, 0.893457, 1, -123.992, -24.1902, 633.534, 0.358153, 0.107993, -0.180085
11110, 370.3, 0.908709, 1, -121.18, -24.2921, 633.302, 0.366032, 0.100349, -0.165785
11111, 370.333, 0.906925, 1, -119.591, -24.1553, 632.627, 0.368923, 0.0938183, -0.158066
11112, 370.367, 0.90793, 1, -118.463, -24.2313, 632.628, 0.366755, 0.0894661, -0.152035
11113, 370.4, 0.909819, 1, -118.502, -24.1991, 632.76, 0.366474, 0.0933405, -0.151116
11114, 370.433, 0.914164, 1, -117.487, -23.9431, 632.569, 0.369786, 0.0916271, -0.146648
11115, 370.467, 0.907557, 1, -116.718, -23.8662, 631.785, 0.371734, 0.0900237, -0.142417
11116, 370.5, 0.905898, 1, -116.158, -23.7265, 631.122, 0.368215, 0.0883841, -0.140204
11117, 370.533, 0.905727, 1, -115.903, -23.7357, 630.563, 0.362067, 0.0892582, -0.138475
11118, 370.567, 0.912812, 1, -116, -23.6348, 630.534, 0.364026, 0.0935637, -0.137787
11119, 370.6, 0.904935, 1, -116.168, -23.4821, 630.831, 0.363395, 0.093442, -0.138197
11120, 370.633, 0.909204, 1, -116.176, -23.3291, 629.742, 0.363837, 0.093662, -0.137185
11121, 370.667, 0.908293, 1, -116.535, -23.0582, 629.942, 0.366505, 0.0933128, -0.139913
11122, 370.7, 0.907551, 1, -116.783, -23.1409, 629.744, 0.362307, 0.0908947, -0.140813
11123, 370.733, 0.903379, 1, -117.254, -22.9639, 629.957, 0.366893, 0.0902002, -0.140613
11124, 370.767, 0.903207, 1, -117.726, -23.1786, 630.057, 0.359435, 0.0938321, -0.142107
11125, 370.8, 0.9036, 1, -118.423, -23.0899, 631.589, 0.36137, 0.0981198, -0.143282
11126, 370.833, 0.899183, 1, -118.534, -23.1168, 631.063, 0.360061, 0.100471, -0.144031
11127, 370.867, 0.912322, 1, -118.173, -22.9009, 629.604, 0.355035, 0.101962, -0.146212
11128, 370.9, 0.904155, 1, -116.358, -21.7681, 623.095, 0.396633, 0.0970376, -0.154544
11129, 370.933, 0.886535, 1, -117.278, -22.4109, 628.48, 0.382062, 0.100928, -0.152662
11130, 370.967, 0.880323, 1, -116.636, -21.9548, 626.121, 0.381297, 0.100204, -0.154915
11131, 371, 0.882174, 1, -116.424, -22.2391, 626.552, 0.376107, 0.091393, -0.152068
11132, 371.033, 0.88899, 1, -116.883, -22.6774, 629.318, 0.374814, 0.0895532, -0.148519
11133, 371.067, 0.890201, 1, -117.551, -23.4708, 632.967, 0.359785, 0.0941757, -0.140385
11134, 371.1, 0.889845, 1, -117.522, -23.7603, 634.201, 0.358926, 0.0930973, -0.132388
11135, 371.133, 0.893271, 1, -116.776, -24.0215, 632.927, 0.36074, 0.0889098, -0.124914
11136, 371.167, 0.901326, 1, -116.626, -24.5592, 635.615, 0.345031, 0.0836849, -0.118658
11137, 371.2, 0.890438, 1, -115.623, -24.5613, 634.266, 0.351316, 0.0867208, -0.113719
11138, 371.233, 0.852691, 1, -113.546, -24.3137, 629.585, 0.344628, 0.0671057, -0.108505
11139, 371.267, 0.802838, 1, -111.971, -23.7248, 625.146, 0.335351, 0.0647527, -0.101635
11140, 371.3, 0.779066, 1, -110.863, -23.6873, 622.787, 0.299429, 0.0588652, -0.0945758
11141, 371.333, 0.789048, 1, -110.419, -23.5222, 623.454, 0.287413, 0.0578214, -0.0921055
11142, 371.367, 0.816831, 1, -109.932, -23.6373, 622.429, 0.282424, 0.0648638, -0.0900349
11143, 371.4, 0.828528, 1, -109.824, -23.341, 623.57, 0.290659, 0.0663006, -0.0895103
11144, 371.433, 0.839765, 1, -109.712, -23.3521, 623.606, 0.292899, 0.064536, -0.08858
11145, 371.467, 0.831829, 1, -109.632, -23.111, 623.83, 0.297075, 0.064973, -0.0904173
11146, 371.5, 0.844873, 1, -109.503, -23.1247, 623.546, 0.290827, 0.0621568, -0.0906571
11147, 371.533, 0.845257, 1, -109.881, -22.9295, 624.843, 0.301042, 0.0667669, -0.0917887
11148, 371.567, 0.8453, 1, -110.031, -22.8067, 624.357, 0.301707, 0.0652605, -0.091553
11149, 371.6, 0.836756, 1, -110.35, -22.8471, 624.609, 0.309101, 0.0686351, -0.0943109
11150, 371.633, 0.836656, 1, -111.051, -22.6687, 626.761, 0.325805, 0.0793958, -0.0980265
11151, 371.667, 0.84431, 1, -111.348, -22.8591, 626.98, 0.328042, 0.0832395, -0.100964
11152, 371.7, 0.848674, 1, -111.464, -22.7118, 627.193, 0.332481, 0.0866652, -0.103813
11153, 371.733, 0.841259, 1, -111.478, -22.9361, 627.344, 0.333629, 0.0847043, -0.104665
11154, 371.767, 0.844598, 1, -110.989, -22.7141, 624.222, 0.320261, 0.0798947, -0.102763
11155, 371.8, 0.827148, 1, -109.997, -22.9833, 619.475, 0.312483, 0.055703, -0.0998393
11156, 371.833, 0.848986, 1, -110.849, -23.1138, 623.574, 0.325995, 0.0648863, -0.100509
11157, 371.867, 0.847467, 1, -111, -23.4004, 625.082, 0.321871, 0.0650137, -0.100128
11158, 371.9, 0.839418, 1, -110.957, -23.3028, 624.927, 0.321769, 0.0685689, -0.0993831
11159, 371.933, 0.822956, 1, -110.705, -23.1332, 624.729, 0.318695, 0.0658201, -0.0991415
11160, 371.967, 0.835334, 1, -110.592, -22.9672, 625.508, 0.318928, 0.06891, -0.101697
11161, 372, 0.848606, 1, -110.565, -22.8784, 625.669, 0.315317, 0.0683805, -0.101556
11162, 372.033, 0.842455, 1, -110.715, -23.0122, 626.085, 0.318842, 0.071515, -0.100868
11163, 372.067, 0.852331, 1, -110.871, -22.9447, 626.266, 0.325267, 0.0741612, -0.102108
11164, 372.1, 0.850866, 1, -110.825, -23.0658, 625.089, 0.330999, 0.0775389, -0.102838
11165, 372.133, 0.848566, 1, -111.104, -22.9384, 625.733, 0.336109, 0.0797498, -0.103972
11166, 372.167, 0.858441, 1, -111.157, -22.9463, 625.388, 0.330767, 0.0776597, -0.105575
11167, 372.2, 0.854775, 1, -111.536, -22.6803, 625.323, 0.33895, 0.0838148, -0.108677
11168, 372.233, 0.847494, 1, -112.019, -22.5672, 625.295, 0.337068, 0.0886399, -0.111629
11169, 372.267, 0.846982, 1, -112.392, -22.4256, 625.58, 0.335724, 0.0833117, -0.112486
11170, 372.3, 0.843448, 1, -112.841, -22.1533, 624.981, 0.342664, 0.0935485, -0.116299
11171, 372.333, 0.82743, 1, -113.119, -22.1129, 624.445, 0.348256, 0.092303, -0.119462
11172, 372.367, 0.824757, 1, -113.325, -21.9953, 623.791, 0.350564, 0.0927429, -0.118008
11173, 372.4, 0.813959, 1, -113.196, -22.1122, 621.898, 0.365048, 0.0739659, -0.116265
11174, 372.433, 0.841913, 1, -113.234, -22.1417, 621.843, 0.371951, 0.0725614, -0.118028
11175, 372.467, 0.808474, 1, -113.314, -22.1017, 621.078, 0.371789, 0.0738595, -0.117957
11176, 372.5, 0.791561, 1, -113.266, -21.8195, 620.951, 0.364961, 0.0677087, -0.118479
11177, 372.533, 0.791516, 1, -113.024, -21.7594, 620.131, 0.352516, 0.064613, -0.117646
11178, 372.567, 0.790872, 1, -113.032, -21.6259, 620.216, 0.354747, 0.0681896, -0.119923
11179, 372.6, 0.803773, 1, -113.169, -21.7054, 621.724, 0.346525, 0.0705716, -0.122041
11180, 372.633, 0.815318, 1, -113.837, -21.937, 624.868, 0.351723, 0.0790342, -0.123176
11181, 372.667, 0.808545, 1, -113.901, -22.0195, 625.134, 0.345335, 0.084375, -0.125086
11182, 372.7, 0.794778, 1, -113.752, -22.1754, 624.148, 0.338928, 0.0786543, -0.124667
11183, 372.733, 0.796001, 1, -113.562, -22.1581, 623.027, 0.333185, 0.0767703, -0.124134
11184, 372.767, 0.799192, 1, -113.766, -22.335, 623.637, 0.333185, 0.082141, -0.124383
11185, 372.8, 0.824195, 1, -113.764, -22.2637, 625.199, 0.337584, 0.0758986, -0.126288
11186, 372.833, 0.82327, 1, -113.764, -22.2266, 625.271, 0.334368, 0.0759538, -0.126537
11187, 372.867, 0.80062, 1, -113.499, -22.4451, 623.872, 0.327011, 0.0728957, -0.126291
11188, 372.9, 0.799876, 1, -113.35, -22.2399, 623.25, 0.329356, 0.0732022, -0.126006
11189, 372.933, 0.809495, 1, -113.625, -22.2517, 624.354, 0.332636, 0.0778738, -0.127966
11190, 372.967, 0.810618, 1, -113.81, -22.2812, 625.189, 0.331531, 0.0792113, -0.127552
11191, 373, 0.802146, 1, -113.645, -22.3569, 624.004, 0.327185, 0.0773795, -0.127301
11192, 373.033, 0.806207, 1, -113.743, -22.3074, 624.382, 0.327861, 0.076008, -0.127043
11193, 373.067, 0.806395, 1, -113.332, -22.4825, 622.693, 0.320931, 0.0709043, -0.126769
11194, 373.1, 0.797676, 1, -113.574, -22.3404, 623.758, 0.328814, 0.0729714, -0.127927
11195, 373.133, 0.79409, 1, -113.516, -22.4724, 623.421, 0.324715, 0.0730479, -0.127943
11196, 373.167, 0.791177, 1, -113.919, -22.3688, 624.555, 0.334281, 0.0825198, -0.128923
11197, 373.2, 0.817925, 1, -113.846, -22.5356, 624.809, 0.332399, 0.0775978, -0.129367
11198, 373.233, 0.817102, 1, -113.775, -22.5567, 624.492, 0.334735, 0.0770725, -0.129197
11199, 373.267, 0.797758, 1, -113.804, -22.5788, 624.094, 0.330569, 0.0771666, -0.12783
