frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9686, 322.833, 0.976359, 1, 68.3533, 11.0978, 526.597, -0.00427095, 0.0825314, -0.196151
9687, 322.867, 0.974425, 1, 67.0412, 9.21967, 521.576, -0.0384697, 0.0917689, -0.193715
9688, 322.9, 0.98359, 1, 65.6753, 6.74036, 518.881, -0.0223982, 0.11177, -0.184288
9689, 322.933, 0.986847, 1, 65.0109, 3.23143, 517.317, -0.015095, 0.105456, -0.179365
9690, 322.967, 0.989856, 1, 64.5108, -0.390044, 518.02, -0.0115102, 0.105542, -0.176056
9691, 323, 0.990671, 1, 64.2124, -4.4194, 520.463, -0.0525728, 0.110367, -0.171638
9692, 323.033, 0.989937, 1, 63.8874, -7.18767, 522.215, -0.0587199, 0.111199, -0.169026
9693, 323.067, 0.990417, 1, 63.7025, -8.23241, 523.321, -0.043574, 0.108554, -0.167159
9694, 323.1, 0.990359, 1, 63.6104, -7.89434, 523.721, -0.0170727, 0.104654, -0.168067
9695, 323.133, 0.990244, 1, 63.5044, -6.39068, 521.956, 0.00661544, 0.102409, -0.171329
9696, 323.167, 0.98974, 1, 63.8152, -4.35054, 524.282, 0.0513831, 0.0919837, -0.175734
9697, 323.2, 0.988381, 1, 64.1028, -1.70491, 526.203, 0.0846618, 0.0861009, -0.178916
9698, 323.233, 0.988367, 1, 64.1616, -1.70741, 526.503, 0.0833318, 0.0877083, -0.17965
9699, 323.267, 0.989023, 1, 64.1528, 3.92792, 527.835, 0.152652, 0.0678882, -0.187831
9700, 323.3, 0.988091, 1, 64.1812, 6.61667, 526.577, 0.174093, 0.060907, -0.194983
9701, 323.333, 0.988238, 1, 64.3491, 9.03276, 525.721, 0.18906, 0.0597301, -0.205424
9702, 323.367, 0.988312, 1, 64.4467, 10.5594, 525.712, 0.190233, 0.061246, -0.212927
9703, 323.4, 0.988574, 1, 64.6489, 11.0904, 526.71, 0.181893, 0.0659555, -0.219669
9704, 323.433, 0.988684, 1, 64.8627, 10.5186, 527.882, 0.1602, 0.0728324, -0.220261
9705, 323.467, 0.989244, 1, 64.7402, 9.10167, 526.728, 0.130203, 0.0792224, -0.219666
9706, 323.5, 0.989084, 1, 64.8965, 7.16782, 525.876, 0.0987173, 0.0843042, -0.219004
9707, 323.533, 0.988009, 1, 64.947, 5.1769, 525.193, 0.0751362, 0.0838574, -0.21591
9708, 323.567, 0.988468, 1, 64.8684, 3.67276, 523.346, 0.0513728, 0.0832588, -0.213796
9709, 323.6, 0.988761, 1, 65.0237, 3.5781, 524.117, 0.0554314, 0.0797108, -0.213919
9710, 323.633, 0.986872, 1, 65.1402, 2.39304, 523.05, 0.0428495, 0.0858986, -0.212656
9711, 323.667, 0.98693, 1, 65.2422, 2.51759, 523.207, 0.0516604, 0.0850817, -0.211213
9712, 323.7, 0.986536, 1, 65.413, 3.22308, 523.918, 0.0703152, 0.0859849, -0.213971
9713, 323.733, 0.985912, 1, 65.4015, 4.25928, 523.919, 0.091754, 0.0813033, -0.21134
9714, 323.767, 0.985174, 1, 65.4887, 5.536, 523.684, 0.101236, 0.0809077, -0.212378
9715, 323.8, 0.984409, 1, 65.747, 6.79386, 523.996, 0.113989, 0.0783559, -0.215907
9716, 323.833, 0.985111, 1, 66.1794, 7.93794, 524.509, 0.120033, 0.0800227, -0.22064
9717, 323.867, 0.984695, 1, 66.6492, 8.80576, 525.038, 0.12285, 0.0776739, -0.223827
9718, 323.9, 0.985483, 1, 67.027, 9.24611, 525.262, 0.121986, 0.0786602, -0.226149
9719, 323.933, 0.985116, 1, 67.2308, 9.45405, 525.286, 0.121399, 0.0769902, -0.225046
9720, 323.967, 0.98444, 1, 67.4628, 9.35083, 525.261, 0.117071, 0.0823993, -0.224054
9721, 324, 0.984977, 1, 67.3921, 9.3788, 525.013, 0.115383, 0.082431, -0.22351
9722, 324.033, 0.984788, 1, 67.5163, 9.11947, 524.497, 0.112902, 0.0802722, -0.22262
9723, 324.067, 0.985414, 1, 67.783, 8.79801, 525.73, 0.110819, 0.0810992, -0.221429
9724, 324.1, 0.984808, 1, 67.946, 8.5301, 526.668, 0.113908, 0.0826215, -0.220531
9725, 324.133, 0.985095, 1, 67.9329, 8.29358, 525.729, 0.116402, 0.0806912, -0.219984
9726, 324.167, 0.984795, 1, 68.1989, 8.04645, 526.386, 0.115485, 0.0827098, -0.219657
9727, 324.2, 0.985019, 1, 68.2225, 7.95148, 525.144, 0.115258, 0.0839469, -0.220053
9728, 324.233, 0.986515, 1, 68.5696, 8.00567, 524.163, 0.115089, 0.0836703, -0.220282
9729, 324.267, 0.986151, 1, 68.6104, 8.11163, 524.313, 0.115897, 0.0785904, -0.217841
9730, 324.3, 0.985301, 1, 68.8069, 8.40215, 524.909, 0.116757, 0.0809254, -0.219458
9731, 324.333, 0.985331, 1, 68.8501, 8.40386, 525.418, 0.117186, 0.08116, -0.219783
9732, 324.367, 0.98483, 1, 68.8319, 8.7583, 524.572, 0.12055, 0.0828161, -0.220043
9733, 324.4, 0.98566, 1, 68.8333, 9.21255, 524.758, 0.121859, 0.0811199, -0.218441
9734, 324.433, 0.985067, 1, 68.7772, 9.57717, 523.115, 0.116842, 0.0822395, -0.218354
9735, 324.467, 0.985214, 1, 68.9582, 9.91226, 523.576, 0.118756, 0.0838927, -0.221041
9736, 324.5, 0.985365, 1, 69.1523, 10.0332, 523.705, 0.117063, 0.0833313, -0.222176
9737, 324.533, 0.985139, 1, 69.6971, 9.85757, 524.469, 0.114451, 0.0813909, -0.221217
9738, 324.567, 0.985129, 1, 69.6639, 9.83481, 524.156, 0.115392, 0.0813423, -0.220797
9739, 324.6, 0.985722, 1, 69.9986, 9.7113, 524.835, 0.111481, 0.0829056, -0.220439
9740, 324.633, 0.985917, 1, 70.4256, 9.14524, 524.842, 0.109197, 0.083551, -0.21797
9741, 324.667, 0.986111, 1, 70.7533, 8.79224, 525.558, 0.108655, 0.0845551, -0.217974
9742, 324.7, 0.985213, 1, 70.9633, 8.38568, 524.792, 0.102966, 0.0839615, -0.216991
9743, 324.733, 0.985234, 1, 70.952, 8.35216, 524.582, 0.104482, 0.0838803, -0.217185
9744, 324.767, 0.985566, 1, 71.2538, 8.03066, 524.999, 0.103254, 0.0841042, -0.215936
9745, 324.8, 0.986594, 1, 71.659, 7.81232, 526.348, 0.108472, 0.0822985, -0.215597
9746, 324.833, 0.985314, 1, 71.9174, 7.62276, 526.149, 0.105998, 0.0834567, -0.216541
9747, 324.867, 0.985838, 1, 71.9394, 7.52473, 525.677, 0.106212, 0.08404, -0.217517
9748, 324.9, 0.985557, 1, 72.3092, 7.41846, 526.947, 0.108824, 0.0809443, -0.21654
9749, 324.933, 0.985537, 1, 72.4773, 7.30619, 526.823, 0.110359, 0.0831698, -0.219292
9750, 324.967, 0.986449, 1, 72.7096, 7.139, 527.447, 0.11402, 0.0830908, -0.218266
9751, 325, 0.986608, 1, 73.1338, 6.99783, 528.409, 0.116222, 0.0794048, -0.218614
9752, 325.033, 0.986786, 1, 73.3382, 6.8308, 528.587, 0.116281, 0.0785117, -0.218425
9753, 325.067, 0.986512, 1, 73.5398, 6.6159, 528.475, 0.114413, 0.082155, -0.217749
9754, 325.1, 0.986316, 1, 73.6299, 6.53366, 527.394, 0.11464, 0.0818694, -0.217721
9755, 325.133, 0.986024, 1, 73.9066, 6.55633, 528.484, 0.117207, 0.0795391, -0.215543
9756, 325.167, 0.98604, 1, 74.0956, 6.64955, 527.674, 0.118594, 0.0795126, -0.215938
9757, 325.2, 0.986237, 1, 74.2015, 6.94524, 527.08, 0.115978, 0.0806127, -0.214425
9758, 325.233, 0.986061, 1, 74.413, 7.21162, 527.066, 0.117668, 0.0765093, -0.214157
9759, 325.267, 0.985811, 1, 74.7708, 7.50665, 528.413, 0.120972, 0.077416, -0.215041
9760, 325.3, 0.985177, 1, 74.892, 7.66359, 528.491, 0.121145, 0.0779667, -0.215489
9761, 325.333, 0.984479, 1, 74.8688, 7.70638, 527.417, 0.119902, 0.0777494, -0.216898
9762, 325.367, 0.983479, 1, 75.0806, 7.708, 528.322, 0.118959, 0.0816417, -0.218303
9763, 325.4, 0.983771, 1, 75.0148, 7.75143, 527.958, 0.116912, 0.0813031, -0.216417
9764, 325.433, 0.985503, 1, 74.9082, 7.6184, 526.709, 0.112808, 0.0803662, -0.217413
9765, 325.467, 0.985489, 1, 74.9947, 7.65859, 527.052, 0.115164, 0.0799582, -0.216762
9766, 325.5, 0.985027, 1, 75.0247, 7.63738, 527.556, 0.114896, 0.0819929, -0.216594
9767, 325.533, 0.984708, 1, 75.0696, 7.68086, 528.615, 0.115134, 0.0782968, -0.215157
9768, 325.567, 0.984455, 1, 75.0042, 7.59179, 528.188, 0.114284, 0.0802107, -0.215194
9769, 325.6, 0.984285, 1, 75.0318, 7.51241, 528.185, 0.115365, 0.080057, -0.215936
9770, 325.633, 0.984613, 1, 74.9772, 7.2933, 527.78, 0.114748, 0.0819128, -0.216064
9771, 325.667, 0.985604, 1, 74.8105, 7.25256, 527.301, 0.112765, 0.0817013, -0.214858
9772, 325.7, 0.984319, 1, 74.8486, 7.09592, 527.348, 0.116242, 0.0799134, -0.215572
9773, 325.733, 0.985438, 1, 74.8288, 6.99789, 528.273, 0.116307, 0.0781784, -0.214449
9774, 325.767, 0.984968, 1, 74.914, 7.00046, 528.522, 0.117967, 0.0785621, -0.215134
9775, 325.8, 0.984623, 1, 74.7955, 6.98525, 527.834, 0.117921, 0.0804567, -0.214223
9776, 325.833, 0.984475, 1, 74.7223, 7.01247, 527.97, 0.11934, 0.0803906, -0.213279
9777, 325.867, 0.984255, 1, 74.6151, 6.90642, 528.054, 0.121517, 0.0800851, -0.211266
9778, 325.9, 0.984879, 1, 74.4294, 6.99235, 527.682, 0.122235, 0.0771855, -0.211609
9779, 325.933, 0.984314, 1, 74.3709, 7.11279, 528.449, 0.119848, 0.0808217, -0.213319
9780, 325.967, 0.984329, 1, 74.2426, 7.36859, 528.897, 0.123309, 0.0806606, -0.213018
9781, 326, 0.984342, 1, 73.7521, 7.64877, 526.345, 0.119908, 0.0807327, -0.215681
9782, 326.033, 0.984401, 1, 73.633, 7.80661, 526.545, 0.121169, 0.0810149, -0.215516
9783, 326.067, 0.984183, 1, 73.651, 7.94278, 527.25, 0.121054, 0.0812563, -0.216982
9784, 326.1, 0.984349, 1, 73.5167, 8.06324, 527.563, 0.123004, 0.0815345, -0.217308
9785, 326.133, 0.984396, 1, 73.3381, 8.13517, 527.149, 0.120673, 0.0788996, -0.217249
9786, 326.167, 0.98452, 1, 73.0694, 8.04875, 527.405, 0.122899, 0.0835286, -0.217529
9787, 326.2, 0.983666, 1, 72.6965, 7.99245, 527.009, 0.122474, 0.0840085, -0.217845
9788, 326.233, 0.984411, 1, 72.6133, 7.82363, 527.728, 0.125377, 0.0851853, -0.216417
9789, 326.267, 0.984782, 1, 72.3677, 7.76538, 527.084, 0.122453, 0.0817896, -0.21632
9790, 326.3, 0.985388, 1, 72.1538, 7.75911, 526.869, 0.11974, 0.0823539, -0.217249
9791, 326.333, 0.98591, 1, 72.1145, 7.74598, 527.213, 0.120754, 0.0821832, -0.216339
9792, 326.367, 0.983817, 1, 72.0791, 7.73335, 527.235, 0.123366, 0.0817975, -0.217362
9793, 326.4, 0.985043, 1, 72.0652, 7.72713, 527.515, 0.124024, 0.0827699, -0.21595
9794, 326.433, 0.984132, 1, 72.0958, 7.7763, 527.757, 0.123895, 0.0828221, -0.215692
9795, 326.467, 0.984738, 1, 72.2267, 7.77429, 527.822, 0.126703, 0.0819855, -0.216095
9796, 326.5, 0.984383, 1, 72.3231, 7.79406, 528.44, 0.128, 0.0829551, -0.215372
9797, 326.533, 0.984059, 1, 72.5347, 7.81575, 529.548, 0.128683, 0.0816178, -0.214788
9798, 326.567, 0.984521, 1, 72.6845, 7.85087, 529.492, 0.130237, 0.081489, -0.214961
9799, 326.6, 0.984645, 1, 72.7881, 7.84435, 529.02, 0.130159, 0.0803043, -0.214346
9800, 326.633, 0.985457, 1, 72.8363, 7.82996, 528.281, 0.131424, 0.0778033, -0.21499
9801, 326.667, 0.984626, 1, 72.9993, 7.89703, 528.172, 0.132666, 0.0801229, -0.214475
9802, 326.7, 0.984218, 1, 73.1001, 8.03313, 528.193, 0.133421, 0.0785611, -0.21577
9803, 326.733, 0.984295, 1, 73.1693, 8.18037, 528.063, 0.134322, 0.0765591, -0.215086
9804, 326.767, 0.98472, 1, 73.2468, 8.334, 528.595, 0.134409, 0.0760444, -0.214212
9805, 326.8, 0.984031, 1, 73.2098, 8.34697, 528.447, 0.134542, 0.0792166, -0.214039
9806, 326.833, 0.983458, 1, 73.1824, 8.44575, 528.268, 0.138707, 0.079044, -0.213025
9807, 326.867, 0.984157, 1, 73.2865, 8.50843, 529.467, 0.137634, 0.0772391, -0.211656
9808, 326.9, 0.984385, 1, 73.3479, 8.531, 529.941, 0.137074, 0.0768594, -0.211748
9809, 326.933, 0.983651, 1, 73.2139, 8.43767, 528.671, 0.134041, 0.0798954, -0.213599
9810, 326.967, 0.984372, 1, 73.276, 8.25437, 529.102, 0.132681, 0.0799468, -0.214107
9811, 327, 0.985195, 1, 73.346, 8.07696, 529.58, 0.133525, 0.0781279, -0.212773
9812, 327.033, 0.984588, 1, 73.3139, 7.76186, 529.589, 0.13317, 0.0756559, -0.211939
9813, 327.067, 0.983558, 1, 73.4999, 7.61295, 529.795, 0.128769, 0.0762314, -0.21128
9814, 327.1, 0.984172, 1, 73.5576, 7.32174, 529.489, 0.126659, 0.0750947, -0.210981
9815, 327.133, 0.984337, 1, 73.6406, 7.11664, 529.346, 0.127008, 0.0740801, -0.21055
9816, 327.167, 0.984319, 1, 73.7086, 7.07172, 529.971, 0.129185, 0.0728148, -0.20887
9817, 327.2, 0.985398, 1, 73.7224, 6.86916, 529.849, 0.12539, 0.0717529, -0.208807
9818, 327.233, 0.983949, 1, 73.8752, 6.5879, 529.274, 0.125686, 0.0706502, -0.209847
9819, 327.267, 0.983775, 1, 74.7651, 6.43531, 531.876, 0.12504, 0.0656952, -0.208742
9820, 327.3, 0.983504, 1, 74.8424, 6.43378, 532.307, 0.126761, 0.0655213, -0.209397
9821, 327.333, 0.984387, 1, 75.2845, 6.72927, 533.882, 0.131539, 0.0606058, -0.210713
9822, 327.367, 0.983923, 1, 75.3418, 6.59503, 532.194, 0.128636, 0.0588708, -0.210988
9823, 327.4, 0.983238, 1, 75.5485, 6.22717, 530.982, 0.12468, 0.0571762, -0.213082
9824, 327.433, 0.984923, 1, 75.6021, 6.17425, 531.434, 0.128986, 0.0571653, -0.21334
9825, 327.467, 0.985037, 1, 75.646, 6.1508, 531.829, 0.130103, 0.0537972, -0.213159
9826, 327.5, 0.984879, 1, 75.6004, 6.09824, 531.631, 0.130691, 0.0513857, -0.212923
9827, 327.533, 0.985725, 1, 75.5918, 6.10121, 531.192, 0.130258, 0.0496914, -0.212253
9828, 327.567, 0.985804, 1, 75.5875, 6.12042, 531.234, 0.129361, 0.0501942, -0.211901
9829, 327.6, 0.984935, 1, 75.5018, 6.27252, 530.761, 0.127177, 0.0511731, -0.211952
9830, 327.633, 0.98484, 1, 75.637, 6.3121, 531.336, 0.132488, 0.0502496, -0.211817
9831, 327.667, 0.985287, 1, 75.5591, 6.43135, 530.109, 0.131311, 0.0494833, -0.214224
9832, 327.7, 0.984888, 1, 75.6657, 6.6948, 530.59, 0.131367, 0.0490595, -0.215412
9833, 327.733, 0.985232, 1, 75.9743, 6.82695, 532.181, 0.135125, 0.0472623, -0.216325
9834, 327.767, 0.984345, 1, 75.9925, 6.86003, 531.253, 0.135438, 0.0472567, -0.216868
9835, 327.8, 0.986594, 1, 76.3616, 6.61083, 532.422, 0.132316, 0.0413908, -0.217756
9836, 327.833, 0.987121, 1, 76.2929, 6.41493, 531.358, 0.130769, 0.0402306, -0.215694
9837, 327.867, 0.986544, 1, 76.4011, 6.24049, 531.874, 0.128249, 0.0397278, -0.216462
9838, 327.9, 0.985485, 1, 76.3, 6.16629, 530.934, 0.127374, 0.0425484, -0.217365
9839, 327.933, 0.985721, 1, 76.1719, 6.09203, 530.137, 0.125642, 0.0411956, -0.217801
9840, 327.967, 0.985783, 1, 76.1798, 6.06993, 530.379, 0.126258, 0.0402795, -0.217805
9841, 328, 0.985042, 1, 76.4107, 6.09067, 531.956, 0.129216, 0.0418457, -0.217807
9842, 328.033, 0.985242, 1, 76.3776, 6.13251, 531.55, 0.130119, 0.0417078, -0.217382
9843, 328.067, 0.986269, 1, 76.407, 6.31242, 531.38, 0.128275, 0.0401754, -0.217752
9844, 328.1, 0.985995, 1, 76.5274, 6.45456, 532.149, 0.129579, 0.0428972, -0.218313
9845, 328.133, 0.986339, 1, 76.5187, 6.63095, 532.07, 0.131104, 0.0439715, -0.218658
9846, 328.167, 0.98653, 1, 76.4219, 6.81082, 531.446, 0.13021, 0.0462112, -0.219712
9847, 328.2, 0.985962, 1, 76.3167, 6.81677, 531.549, 0.130047, 0.0481325, -0.219155
9848, 328.233, 0.985635, 1, 76.276, 6.86571, 531.63, 0.134007, 0.0455945, -0.218298
9849, 328.267, 0.986138, 1, 76.0348, 6.8656, 530.74, 0.127922, 0.0467451, -0.218896
9850, 328.3, 0.986368, 1, 76.0445, 6.95511, 531.222, 0.128966, 0.0495031, -0.220072
9851, 328.333, 0.985523, 1, 75.7679, 6.87359, 530.315, 0.129019, 0.0515288, -0.220087
9852, 328.367, 0.985804, 1, 75.656, 6.88739, 530.293, 0.130262, 0.0482281, -0.220033
9853, 328.4, 0.984734, 1, 75.4027, 6.99978, 529.603, 0.130824, 0.0523426, -0.220568
9854, 328.433, 0.986144, 1, 75.6064, 7.05207, 531.071, 0.131273, 0.0510552, -0.220412
9855, 328.467, 0.984614, 1, 75.6377, 7.14556, 531.518, 0.130274, 0.0501846, -0.220799
9856, 328.5, 0.985698, 1, 75.5068, 7.19136, 530.983, 0.132041, 0.0500584, -0.22229
9857, 328.533, 0.985612, 1, 75.4206, 7.28537, 531.536, 0.132417, 0.0510715, -0.221267
9858, 328.567, 0.98635, 1, 75.3445, 7.2656, 530.978, 0.132645, 0.0509292, -0.219522
9859, 328.6, 0.986169, 1, 75.3425, 7.30238, 531.471, 0.132779, 0.049018, -0.219194
9860, 328.633, 0.986276, 1, 75.1092, 7.32457, 530.057, 0.128614, 0.051502, -0.220514
9861, 328.667, 0.985698, 1, 75.219, 7.26362, 531.834, 0.132834, 0.0533909, -0.220566
9862, 328.7, 0.986817, 1, 74.9961, 7.27114, 530.897, 0.12856, 0.0546819, -0.220922
9863, 328.733, 0.986156, 1, 74.7814, 7.2975, 530.037, 0.126909, 0.0523744, -0.220868
9864, 328.767, 0.984794, 1, 74.6988, 7.2212, 530.51, 0.130293, 0.0536318, -0.222023
9865, 328.8, 0.986023, 1, 74.735, 7.39391, 531.384, 0.130132, 0.0546857, -0.220818
9866, 328.833, 0.986266, 1, 74.5473, 7.4932, 530.33, 0.12448, 0.0570075, -0.221366
9867, 328.867, 0.985669, 1, 74.3327, 7.46636, 530.296, 0.127852, 0.0578678, -0.220183
9868, 328.9, 0.985941, 1, 74.4317, 7.53293, 530.733, 0.129195, 0.0543264, -0.221254
9869, 328.933, 0.985757, 1, 74.3655, 7.53408, 530.431, 0.129593, 0.0572088, -0.221155
9870, 328.967, 0.985821, 1, 74.5559, 7.64254, 531.027, 0.128473, 0.0528913, -0.220231
9871, 329, 0.985701, 1, 74.5702, 7.55916, 531.22, 0.129229, 0.0529645, -0.220929
9872, 329.033, 0.985788, 1, 74.7136, 7.51436, 531.519, 0.130648, 0.0548626, -0.220282
9873, 329.067, 0.986354, 1, 74.7811, 7.34969, 531.821, 0.129773, 0.0537884, -0.220671
9874, 329.1, 0.986493, 1, 74.8676, 7.27428, 531.847, 0.126371, 0.0535479, -0.221632
9875, 329.133, 0.985404, 1, 74.6367, 7.09454, 530.69, 0.123619, 0.0527726, -0.222092
9876, 329.167, 0.986499, 1, 74.5914, 6.97604, 530.979, 0.125326, 0.0545315, -0.221901
9877, 329.2, 0.986414, 1, 74.4847, 6.93637, 530.597, 0.124981, 0.055489, -0.222287
9878, 329.233, 0.986044, 1, 74.4738, 6.92467, 530.419, 0.124774, 0.0530723, -0.222272
9879, 329.267, 0.986084, 1, 74.6018, 6.96758, 531.314, 0.129627, 0.0539443, -0.223199
9880, 329.3, 0.985605, 1, 74.6663, 7.11086, 531.419, 0.127435, 0.0549391, -0.22356
9881, 329.333, 0.986342, 1, 74.7737, 7.20388, 531.863, 0.130338, 0.0556313, -0.223586
9882, 329.367, 0.985089, 1, 74.8875, 7.20533, 532.386, 0.132794, 0.0547721, -0.22397
9883, 329.4, 0.985027, 1, 74.7324, 7.2354, 531.254, 0.134596, 0.0540329, -0.223738
9884, 329.433, 0.985586, 1, 74.632, 7.33065, 530.068, 0.129617, 0.0541251, -0.223941
9885, 329.467, 0.985817, 1, 74.6837, 7.42361, 530.099, 0.127028, 0.055352, -0.223456
9886, 329.5, 0.98553, 1, 74.6307, 7.4245, 529.756, 0.131339, 0.0570997, -0.224735
9887, 329.533, 0.985568, 1, 74.6933, 7.40287, 530.365, 0.134034, 0.0559957, -0.224193
9888, 329.567, 0.984953, 1, 74.5279, 7.38721, 529.58, 0.1357, 0.0559833, -0.225226
9889, 329.6, 0.98541, 1, 74.5497, 7.46572, 530.76, 0.130719, 0.0566375, -0.22407
9890, 329.633, 0.984117, 1, 74.4205, 7.46472, 530.138, 0.126937, 0.0588887, -0.22514
9891, 329.667, 0.984975, 1, 74.1792, 7.44725, 528.461, 0.126304, 0.0614279, -0.22615
9892, 329.7, 0.985745, 1, 74.258, 7.42326, 529.305, 0.126689, 0.0575401, -0.224372
9893, 329.733, 0.983767, 1, 74.2517, 7.35087, 529.407, 0.129796, 0.059363, -0.224076
9894, 329.767, 0.9842, 1, 74.2815, 7.2826, 529.825, 0.132021, 0.059507, -0.223691
9895, 329.8, 0.985014, 1, 74.1839, 7.27174, 529.793, 0.128896, 0.0597026, -0.22565
9896, 329.833, 0.984502, 1, 74.0454, 7.26536, 530.146, 0.127402, 0.0624094, -0.225838
9897, 329.867, 0.985648, 1, 73.836, 7.17586, 529.678, 0.125459, 0.0578528, -0.227207
9898, 329.9, 0.984934, 1, 73.6721, 7.05019, 529.935, 0.12846, 0.061714, -0.22595
9899, 329.933, 0.985014, 1, 73.4677, 7.00085, 529.692, 0.126861, 0.0620761, -0.22616
9900, 329.967, 0.984821, 1, 73.4563, 6.99411, 529.549, 0.127252, 0.0621756, -0.226497
9901, 330, 0.985455, 1, 73.3172, 7.08799, 529.745, 0.126996, 0.0620925, -0.227104
9902, 330.033, 0.985849, 1, 73.2546, 7.09778, 529.598, 0.127628, 0.0629474, -0.228128
9903, 330.067, 0.985031, 1, 73.2515, 7.12194, 530.078, 0.12774, 0.0625198, -0.22677
9904, 330.1, 0.985364, 1, 73.1828, 7.15241, 529.916, 0.125294, 0.0626904, -0.226812
9905, 330.133, 0.985885, 1, 73.187, 7.1471, 530.051, 0.125326, 0.0654754, -0.227858
9906, 330.167, 0.984979, 1, 73.0972, 7.11068, 529.584, 0.125767, 0.0661973, -0.228394
9907, 330.2, 0.98467, 1, 72.9808, 7.0259, 528.326, 0.12138, 0.0661504, -0.227357
9908, 330.233, 0.983991, 1, 73.0765, 7.05827, 529.466, 0.123293, 0.0664649, -0.226658
9909, 330.267, 0.985214, 1, 73.1572, 6.97733, 529.743, 0.120999, 0.066391, -0.225749
9910, 330.3, 0.984865, 1, 73.1183, 6.96718, 529.571, 0.124758, 0.065508, -0.225789
9911, 330.333, 0.985276, 1, 73.1566, 6.98537, 529.993, 0.124318, 0.0643876, -0.225669
9912, 330.367, 0.9848, 1, 73.213, 6.97128, 529.885, 0.124033, 0.0643017, -0.226195
9913, 330.4, 0.985975, 1, 73.0698, 7.00021, 529.549, 0.120028, 0.0637621, -0.225597
9914, 330.433, 0.985643, 1, 73.0646, 7.03205, 529.306, 0.121319, 0.0650646, -0.226505
9915, 330.467, 0.984867, 1, 73.1349, 7.02181, 529.338, 0.121067, 0.0654802, -0.226801
9916, 330.5, 0.985593, 1, 73.2245, 7.04572, 529.2, 0.117934, 0.0638868, -0.225869
9917, 330.533, 0.986066, 1, 73.2789, 7.01577, 529.23, 0.118487, 0.0658875, -0.227269
9918, 330.567, 0.986185, 1, 73.3243, 6.95574, 529.804, 0.120814, 0.0667062, -0.225978
9919, 330.6, 0.986448, 1, 73.2555, 6.90661, 529.19, 0.120045, 0.0646388, -0.224877
9920, 330.633, 0.985043, 1, 73.1686, 6.8205, 528.694, 0.119571, 0.0651222, -0.223452
9921, 330.667, 0.985658, 1, 73.2597, 6.71716, 529.458, 0.123368, 0.0650669, -0.223877
9922, 330.7, 0.985015, 1, 73.1262, 6.67386, 528.528, 0.12126, 0.0653822, -0.224927
9923, 330.733, 0.985138, 1, 73.1576, 6.68169, 528.77, 0.12115, 0.0657299, -0.225021
9924, 330.767, 0.984884, 1, 73.0411, 6.65448, 527.89, 0.121284, 0.0631308, -0.223601
9925, 330.8, 0.985151, 1, 73.2304, 6.7278, 528.724, 0.121453, 0.0673262, -0.225018
9926, 330.833, 0.985232, 1, 73.1335, 6.85953, 528.547, 0.123465, 0.0650579, -0.225637
9927, 330.867, 0.984841, 1, 73.1647, 6.85803, 529.232, 0.12288, 0.0665116, -0.224855
9928, 330.9, 0.984544, 1, 73.1846, 6.92946, 529.515, 0.122532, 0.0653073, -0.226421
9929, 330.933, 0.985462, 1, 73.1195, 6.89861, 529.409, 0.123692, 0.0664747, -0.226294
9930, 330.967, 0.985149, 1, 73.0446, 6.88991, 529.512, 0.123784, 0.0657032, -0.225386
9931, 331, 0.985114, 1, 73.032, 6.87814, 529.394, 0.124855, 0.0649899, -0.225197
9932, 331.033, 0.986406, 1, 72.7609, 6.80812, 528.391, 0.125346, 0.0648611, -0.225761
9933, 331.067, 0.98675, 1, 72.8077, 6.78087, 528.712, 0.122924, 0.0655197, -0.226125
9934, 331.1, 0.985268, 1, 72.9279, 6.78012, 529.619, 0.126657, 0.0679006, -0.226028
9935, 331.133, 0.985238, 1, 72.9378, 6.78365, 529.769, 0.126325, 0.0676212, -0.225794
9936, 331.167, 0.985119, 1, 72.8814, 6.72191, 529.512, 0.124979, 0.0672046, -0.225903
9937, 331.2, 0.985272, 1, 72.8424, 6.7693, 529.063, 0.124927, 0.06479, -0.226306
9938, 331.233, 0.986519, 1, 72.3042, 6.81324, 527.895, 0.129073, 0.061531, -0.231736
9939, 331.267, 0.98596, 1, 72.2667, 6.84741, 527.743, 0.131122, 0.063114, -0.232799
9940, 331.3, 0.986845, 1, 72.3646, 6.96604, 528.995, 0.130331, 0.0640815, -0.232022
9941, 331.333, 0.986059, 1, 72.2936, 6.97873, 527.994, 0.133386, 0.0625145, -0.231535
9942, 331.367, 0.98498, 1, 72.2981, 7.08514, 528.132, 0.133385, 0.0621549, -0.232304
9943, 331.4, 0.985331, 1, 72.2341, 7.13011, 527.362, 0.134994, 0.060751, -0.233401
9944, 331.433, 0.985139, 1, 72.1954, 7.23102, 527.316, 0.136063, 0.0622059, -0.233318
9945, 331.467, 0.985111, 1, 72.2704, 7.28295, 528.424, 0.136088, 0.0624282, -0.235587
9946, 331.5, 0.986087, 1, 72.1789, 7.35325, 527.566, 0.134605, 0.0613947, -0.236559
9947, 331.533, 0.986133, 1, 72.1513, 7.38745, 527.561, 0.133121, 0.0621045, -0.236634
9948, 331.567, 0.986025, 1, 72.1413, 7.45968, 527.269, 0.128698, 0.06118, -0.236711
9949, 331.6, 0.986735, 1, 72.2794, 7.49299, 528.319, 0.135704, 0.0611377, -0.23723
