frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
21417, 713.867, 0.95017, 1, 0, 0, 0, 0, 0, 1.00152, 0, 0, 0, 0, 0, 0, 0.716641, 0, 1, 1, 1, 1, 0, 1
21418, 713.9, 0.959193, 1, 0, 0, 0, 0, 0, 0.614368, 0, 0, 0.72149, 0, 0, 0, 0.926529, 0, 1, 1, 1, 1, 0, 1
21419, 713.933, 0.965616, 1, 1.11062, 0, 0.540473, 0, 0.601777, 0, 0, 0, 0, 0, 0, 0, 0.618359, 0, 1, 0, 1, 1, 0, 1
21420, 713.967, 0.966156, 1, 1.23418, 0, 0.678558, 0, 0.659243, 0.812336, 0.572342, 0, 0.664782, 0, 0, 0, 1.1263, 0, 1, 0, 1, 1, 0, 1
21421, 714, 0.969963, 1, 0.979621, 0, 0, 0, 0.610572, 0.739506, 0.519308, 0, 0.690515, 0.582759, 0, 0, 1.27106, 0, 1, 0, 1, 1, 0, 1
21422, 714.033, 0.968142, 1, 0, 0, 0.521676, 0, 0, 0, 0, 0, 0, 0.758323, 0, 0, 1.17032, 0, 1, 0, 1, 1, 0, 1
21423, 714.067, 0.967817, 1, 0, 0, 0.563673, 0, 0, 0, 0, 0, 0, 0.758475, 0, 0, 1.26775, 0, 1, 0, 1, 1, 0, 1
21424, 714.1, 0.963073, 1, 0, 0, 0.740948, 0, 0, 0.912848, 0, 0, 0.658512, 0.621445, 0, 0, 1.2334, 0, 1, 0, 1, 1, 0, 1
21425, 714.133, 0.966299, 1, 0.610698, 0, 0.530637, 0, 0, 1.04717, 0, 0, 0, 0, 0, 0, 1.15619, 0, 1, 0, 1, 1, 0, 1
21426, 714.167, 0.968473, 1, 0, 0, 0.518275, 0, 0, 0.91312, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
21427, 714.2, 0.964237, 1, 0, 0, 0.520509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
21428, 714.233, 0.958266, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.553071, 0, 0, 0, 1, 0, 1, 1, 0, 1
21429, 714.267, 0.952338, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.604555, 0, 0, 0, 1, 0, 1, 1, 0, 1
21430, 714.3, 0.939349, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745684, 0.590476, 0, 0, 0.538067, 1, 0, 1, 1, 0, 1
21431, 714.333, 0.945498, 1, 0, 0, 0.536278, 0, 0, 0.544187, 0, 0, 0, 0.997037, 0.619584, 0, 0, 0.558571, 1, 0, 1, 1, 0, 1
21432, 714.367, 0.950018, 1, 0.975743, 0, 0.828044, 0, 0, 0, 0, 0, 0, 1.18364, 0.635011, 0, 1.17849, 0.63531, 1, 0, 1, 1, 0, 1
21433, 714.4, 0.959193, 1, 1.40945, 0.533019, 0.566377, 0, 0, 0, 0, 0, 0, 1.03892, 0.62021, 0, 1.81218, 0.752857, 1, 0, 1, 1, 0, 1
21434, 714.433, 0.960862, 1, 1.63825, 0.592043, 0.542295, 0, 0, 0, 0, 0, 0, 0.852, 0.689113, 0, 2.06907, 0.771046, 1, 0, 1, 1, 0, 1
21435, 714.467, 0.9702, 1, 1.84674, 0, 0, 0, 0, 0, 0, 0, 0, 0.654988, 0.733747, 0, 2.10563, 0.841812, 1, 0, 1, 1, 0, 1
21436, 714.5, 0.973845, 1, 2.22728, 0.864004, 0, 0, 0, 0, 0, 0, 0, 0.591112, 0.77603, 0, 2.56549, 0.778057, 1, 0, 1, 1, 0, 1
21437, 714.533, 0.973569, 1, 1.98057, 1.44187, 0.60001, 0, 0, 0.681959, 0, 0, 0, 0.695983, 0.575255, 0, 2.52357, 0.738458, 1, 0, 1, 0, 0, 1
21438, 714.567, 0.973811, 1, 1.76703, 1.05298, 0, 0, 0, 0, 0, 0, 0, 0.64065, 0, 0, 2.46137, 0.569912, 1, 0, 1, 1, 0, 1
21439, 714.6, 0.972511, 1, 1.35568, 1.10774, 0.711031, 0, 0, 0, 0, 0, 0, 0.580703, 0, 0, 2.08655, 0, 1, 0, 1, 0, 0, 1
21440, 714.633, 0.969338, 1, 1.4677, 1.5909, 1.23812, 0, 0, 0.664035, 0, 0, 0, 0.638108, 0, 0, 1.38582, 0, 1, 0, 0, 0, 0, 1
21441, 714.667, 0.96634, 1, 1.06841, 0.977659, 0.662051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34257, 0, 1, 0, 0, 0, 0, 1
21442, 714.7, 0.956379, 1, 0.723049, 0.62982, 0.554984, 0, 0, 0, 0, 0, 0, 0.557465, 0, 0, 1.04942, 0, 1, 0, 0, 0, 0, 1
21443, 714.733, 0.955782, 1, 0.656928, 0.67428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07873, 0, 1, 0, 0, 1, 0, 1
21444, 714.767, 0.955854, 1, 0.801884, 0, 0, 0, 0, 0.664792, 0, 0, 0, 0, 0, 0.645925, 1.22646, 0, 1, 0, 0, 1, 0, 1
21445, 714.8, 0.958521, 1, 0.643716, 0.507293, 0, 0, 0, 0.72523, 0, 0, 0, 0.524694, 0, 0, 1.24027, 0, 1, 0, 0, 1, 0, 1
21446, 714.833, 0.959828, 1, 0.722072, 0.602996, 0.587946, 0, 0, 0.644548, 0, 0, 0, 0.62466, 0, 0, 1.05978, 0, 1, 0, 0, 1, 0, 1
21447, 714.867, 0.956276, 1, 0.562763, 0, 0.557103, 0, 0, 0.820521, 0, 0, 0, 0.679012, 0, 0, 1.30425, 0, 1, 0, 0, 1, 0, 1
21448, 714.9, 0.956515, 1, 0, 0, 0.71024, 0, 0, 0.756104, 0, 0, 0, 0.574085, 0, 0.543561, 0.884946, 0, 1, 0, 0, 1, 0, 1
21449, 714.933, 0.95256, 1, 0.584853, 0, 0, 0, 0, 0.764769, 0, 0, 0, 0, 0, 0.500942, 0.834575, 0, 1, 0, 0, 1, 0, 1
21450, 714.967, 0.955659, 1, 0.566759, 0, 0.511459, 0, 0, 0.668523, 0, 0, 0, 0, 0, 0, 1.34539, 0, 1, 0, 0, 1, 0, 1
21451, 715, 0.955654, 1, 0.694393, 0, 0, 0, 0, 0.535352, 0, 0, 0, 0.634912, 0, 0, 1.17883, 0, 1, 0, 0, 1, 0, 1
21452, 715.033, 0.965913, 1, 0, 0, 0, 0, 0, 0.722202, 0, 0, 0.505878, 0.569058, 0, 0, 0.867924, 0, 1, 0, 0, 0, 0, 1
21453, 715.067, 0.96485, 1, 0.507815, 0, 0, 0, 0.575889, 0, 0.619819, 0, 0.620909, 0.518523, 0, 0.791412, 1.41393, 0, 1, 1, 0, 0, 0, 1
21454, 715.1, 0.966758, 1, 0, 0, 0, 0, 0.755448, 0.777013, 0.901431, 0, 0.714616, 0, 0, 0.858604, 1.39176, 0, 1, 1, 0, 0, 0, 1
21455, 715.133, 0.970451, 1, 0, 0, 0, 0, 0.757129, 0.660019, 0.894956, 0.518934, 0.782553, 0, 0, 0.519608, 1.74111, 0, 1, 1, 0, 0, 0, 1
21456, 715.167, 0.968635, 1, 0.620494, 0, 0, 0, 0.715806, 0.710018, 0.826783, 0, 0.728661, 0.552741, 0, 0, 1.80051, 0, 1, 1, 0, 0, 0, 1
21457, 715.2, 0.962865, 1, 0.60484, 0, 0, 0, 0, 0.787147, 0.52986, 0, 0, 0.638665, 0, 0.697605, 0.957161, 0, 1, 1, 0, 0, 0, 1
21458, 715.233, 0.951929, 1, 0.54641, 0, 0, 0, 0, 0.652291, 0.591576, 0, 0, 0.79503, 0, 0.929438, 0.907844, 0, 1, 1, 0, 0, 0, 1
21459, 715.267, 0.944178, 1, 0, 0, 0.612705, 0, 0.600174, 0, 0.736297, 0, 0, 1.12364, 0, 0.840264, 1.00087, 0, 1, 1, 1, 0, 0, 1
21460, 715.3, 0.949405, 1, 0.665146, 0, 0, 0, 0.607188, 0, 0.785218, 0, 0, 0.864974, 0, 0.877435, 0.665807, 0, 1, 0, 1, 0, 0, 1
21461, 715.333, 0.950836, 1, 0.553722, 0, 0.561029, 0, 0.612039, 0, 0.750657, 0, 0, 0.677334, 0, 0, 1.12133, 0, 1, 1, 0, 0, 0, 1
21462, 715.367, 0.955239, 1, 0.55033, 0, 0.737851, 0, 0.621393, 0.804521, 0.867344, 0, 0.777529, 0, 0, 0, 2.10981, 0, 1, 1, 0, 1, 0, 1
21463, 715.4, 0.956213, 1, 0.553551, 0, 0.518825, 0, 0.514988, 0.536701, 0.814499, 0, 0.652843, 0, 0, 0, 2.00557, 0, 1, 1, 0, 1, 0, 1
21464, 715.433, 0.960382, 1, 0, 0, 0.742313, 0, 0, 0.509932, 0.732134, 0, 0.750391, 0, 0, 0, 1.98587, 0, 1, 1, 0, 1, 0, 1
21465, 715.467, 0.957745, 1, 0, 0, 0, 0, 0, 0.833149, 0.645353, 0, 0.79146, 0.505459, 0, 0, 1.41381, 0, 1, 1, 0, 1, 0, 1
21466, 715.5, 0.952546, 1, 0.510853, 0, 0.557381, 0, 0, 0.585409, 0, 0, 0, 0, 0, 0, 1.19307, 0, 1, 1, 0, 1, 0, 1
21467, 715.533, 0.94384, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.579199, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
21468, 715.567, 0.93852, 1, 0, 0, 0, 0, 0, 0, 0.531841, 0, 0.60956, 0.65274, 0, 0.606272, 0, 0, 1, 1, 0, 1, 0, 1
21469, 715.6, 0.957529, 1, 0.514893, 0, 0, 0, 0, 0, 0, 0, 0.645835, 0, 0.514483, 0, 0, 0, 1, 1, 0, 1, 0, 1
21470, 715.633, 0.970533, 1, 0.789481, 0, 0.718381, 0, 0, 1.01527, 0.565497, 0, 0.784767, 0, 0, 0.64367, 1.57172, 0, 1, 1, 0, 1, 0, 1
21471, 715.667, 0.974145, 1, 1.06978, 0, 1.0111, 0, 0.693661, 1.32184, 0.823521, 0.636727, 0.765159, 0, 0, 0, 1.75696, 0, 1, 1, 0, 1, 0, 1
21472, 715.7, 0.978342, 1, 1.04287, 0, 0.988353, 0, 0.729089, 1.21234, 0.872637, 0.781964, 0.676862, 0.51839, 0, 0, 2.10409, 0, 1, 1, 0, 1, 0, 1
21473, 715.733, 0.976212, 1, 1.05192, 0, 0.906838, 0, 0.734155, 0.862794, 0.996276, 0.739266, 0.64668, 0, 0, 0, 1.90842, 0, 1, 1, 0, 1, 0, 1
21474, 715.767, 0.971654, 1, 0.845129, 0, 0.894191, 0, 0.7109, 0.918226, 0.913827, 0.65799, 0.813066, 0, 0, 0, 1.70034, 0, 1, 1, 0, 1, 0, 1
21475, 715.8, 0.969459, 1, 1.02916, 0, 0.670908, 0, 0.666144, 0.949992, 0.807475, 0.682815, 0.503197, 0, 0, 0, 1.25319, 0, 1, 1, 0, 1, 0, 1
21476, 715.833, 0.971708, 1, 0.856105, 0, 0.768454, 0, 0.604069, 1.08765, 0.709969, 0.574638, 0.504699, 0, 0, 0, 1.33069, 0, 1, 1, 0, 0, 0, 1
21477, 715.867, 0.964397, 1, 0.948071, 0, 0.895075, 0, 0.55908, 0.985874, 0.614896, 0.568501, 0, 0, 0, 0, 1.12167, 0, 1, 1, 0, 0, 0, 1
21478, 715.9, 0.964047, 1, 1.00352, 0.824866, 1.13909, 0, 0, 1.23459, 0, 0, 0, 0, 0, 0, 1.13283, 0, 1, 0, 0, 0, 0, 0
21479, 715.933, 0.96376, 1, 0.951438, 0.801029, 0.753501, 0, 0, 0.991264, 0, 0, 0, 0, 0, 0, 1.13774, 0, 1, 1, 0, 0, 0, 0
21480, 715.967, 0.963505, 1, 1.09246, 0.650172, 0, 0, 0, 0.579131, 0, 0, 0, 0, 0, 0, 0.744883, 0, 1, 0, 0, 0, 0, 0
21481, 716, 0.958472, 1, 0.864291, 0.869604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.658121, 0, 0, 1, 0, 0, 0, 0, 0
21482, 716.033, 0.949213, 1, 0.693994, 0.613618, 0, 0, 0, 0, 0, 0, 0.532388, 0, 0.741963, 0.599498, 0, 0, 1, 0, 0, 0, 0, 0
21483, 716.067, 0.948299, 1, 0.552097, 0, 0, 0, 0, 0, 0, 0, 0.510245, 0, 0.784901, 0.650085, 0, 0, 1, 0, 0, 0, 0, 0
21484, 716.1, 0.948403, 1, 0.693067, 0, 0, 0, 0, 0, 0, 0, 0.647974, 0.630211, 0.786837, 0.93129, 0, 0, 1, 1, 0, 0, 0, 0
21485, 716.133, 0.944973, 1, 0.709804, 0, 0, 0, 0, 0.550877, 0.552046, 0, 0.684876, 0.934761, 0.647543, 0, 0, 0, 1, 1, 1, 0, 0, 0
21486, 716.167, 0.936965, 1, 0.603807, 0.57151, 0, 0, 0, 0, 0.651591, 0, 0.784458, 1.15727, 0.562426, 0.554036, 0, 0, 0, 1, 1, 0, 0, 0
21487, 716.2, 0.942838, 1, 0.500818, 0.602546, 0, 0, 0, 0.541376, 0.528563, 0, 0.536254, 0.899435, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0
21488, 716.233, 0.936953, 1, 0.59802, 0.693875, 0, 0, 0, 0, 0, 0, 0, 0.746629, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21489, 716.267, 0.943487, 1, 0.519115, 0, 0, 0, 0, 0, 0, 0, 0, 0.587915, 0, 0, 0.657495, 0, 1, 0, 0, 0, 0, 0
21490, 716.3, 0.945977, 1, 0.549665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03448, 0, 1, 0, 0, 0, 0, 0
21491, 716.333, 0.946667, 1, 0.725341, 0, 0, 0, 0, 0, 0, 0, 0, 0.506877, 0, 0, 0.713077, 0, 1, 0, 0, 0, 0, 0
21492, 716.367, 0.950811, 1, 0.635942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.698891, 0, 1, 0, 0, 0, 0, 0
21493, 716.4, 0.950891, 1, 0.648155, 0, 0, 0, 0, 0.580676, 0, 0, 0, 0, 0, 0, 0.804438, 0, 0, 0, 0, 1, 0, 0
21494, 716.433, 0.953971, 1, 0, 0, 0, 0, 0, 0.64842, 0, 0, 0, 0, 0, 0, 0.966109, 0, 1, 0, 0, 1, 0, 0
21495, 716.467, 0.956185, 1, 0.504278, 0, 0, 0, 0, 0.877994, 0, 0, 0, 0, 0, 0, 0.972326, 0, 1, 1, 0, 1, 0, 0
21496, 716.5, 0.954825, 1, 0.51849, 0.630155, 0, 0, 0, 0, 0, 0, 0.512157, 0.606313, 0, 0.667888, 1.09148, 0, 1, 1, 0, 0, 0, 0
21497, 716.533, 0.95626, 1, 0, 0, 0, 0, 0, 0.798436, 0, 0, 0, 0, 0, 0.74415, 1.00807, 0, 1, 1, 0, 0, 0, 0
21498, 716.567, 0.955916, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.555353, 0, 0.804531, 0.905959, 0, 1, 1, 0, 0, 0, 0
21499, 716.6, 0.958222, 1, 0.640295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.82051, 0.792516, 0, 1, 1, 0, 1, 0, 0
21500, 716.633, 0.956428, 1, 0.568674, 0, 0.509169, 0, 0, 0.902977, 0, 0, 0, 0, 0, 0.665241, 0.509525, 0, 1, 1, 0, 0, 0, 0
21501, 716.667, 0.955042, 1, 0.578997, 0, 0, 0, 0, 0.804196, 0, 0, 0, 0.520773, 0, 0.99834, 0.620081, 0, 1, 0, 0, 1, 0, 0
21502, 716.7, 0.955603, 1, 0.529634, 0.644809, 0.502693, 0, 0, 0.784047, 0, 0, 0, 0, 0, 0.817078, 0, 0, 0, 0, 0, 1, 0, 0
21503, 716.733, 0.95784, 1, 0.570484, 0.566282, 0, 0, 0, 0.611662, 0, 0, 0, 0, 0, 0.800929, 0, 0, 1, 1, 0, 0, 0, 0
21504, 716.767, 0.955525, 1, 0.529451, 0, 0, 0, 0, 0.782854, 0, 0, 0, 0.552839, 0, 0.716457, 0, 0, 1, 1, 0, 0, 0, 0
21505, 716.8, 0.95899, 1, 0.549038, 0.571461, 0, 0, 0, 0.845929, 0, 0, 0, 0.533721, 0, 0.561969, 0, 0, 0, 1, 0, 1, 0, 0
21506, 716.833, 0.955044, 1, 0.750263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60172, 0, 0, 1, 0, 0, 0, 0
21507, 716.867, 0.955479, 1, 0.691589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.681035, 0, 0, 1, 0, 0, 0, 0
21508, 716.9, 0.957126, 1, 0.805329, 0, 0, 0, 0, 0.957882, 0, 0, 0, 0, 0, 0.635821, 0, 0, 1, 1, 0, 0, 0, 0
21509, 716.933, 0.960268, 1, 0.653955, 0.586925, 0, 0, 0, 0.897661, 0, 0, 0, 0, 0, 0.529726, 0, 0, 1, 0, 0, 0, 0, 0
21510, 716.967, 0.95704, 1, 0.517013, 0, 0, 0, 0, 0.790833, 0, 0, 0, 0, 0, 0.860582, 0, 0, 0, 0, 0, 1, 0, 0
21511, 717, 0.957011, 1, 0.509766, 0, 0, 0, 0, 0.698801, 0, 0, 0, 0.500462, 0, 0.701706, 0, 0, 1, 0, 0, 0, 0, 0
21512, 717.033, 0.958943, 1, 0.545601, 0.525715, 0, 0, 0, 0.969265, 0, 0, 0, 0.63864, 0, 0.655953, 0, 0, 0, 1, 0, 0, 0, 0
21513, 717.067, 0.961981, 1, 0.805029, 0.825798, 0, 0, 0, 0.738718, 0, 0, 0.545975, 0.699757, 0, 0.543092, 0.835283, 0, 0, 1, 0, 1, 0, 0
21514, 717.1, 0.947509, 1, 1.10551, 0.984829, 0, 0, 0, 0.819705, 0, 0, 0, 0, 0, 0.580244, 1.13167, 0, 0, 1, 0, 1, 0, 0
21515, 717.133, 0.94322, 1, 1.86479, 1.50947, 0, 0.591019, 0, 0.903055, 0, 0, 0.550467, 0.723263, 0, 0.747945, 0.963003, 0, 0, 1, 1, 0, 0, 0
21516, 717.167, 0.945942, 1, 2.55201, 1.28354, 0, 0.789683, 0, 1.24774, 0, 0.804773, 0.580609, 0.807523, 0, 0.688507, 1.43732, 0, 0, 1, 0, 1, 0, 0
21517, 717.2, 0.953957, 1, 2.4629, 1.31484, 0, 0.821161, 0, 0.892975, 0, 0, 0.590993, 0.912553, 0, 0.863132, 0, 0, 0, 1, 0, 0, 0, 0
21518, 717.233, 0.954372, 1, 0, 0.714271, 0, 0.892842, 0, 0, 0, 0, 0, 0.643977, 0, 0.625932, 0.501883, 0, 0, 0, 0, 1, 0, 0
21519, 717.267, 0.95548, 1, 0, 0, 0, 1.00089, 0, 0.627249, 0, 0, 0.58446, 0, 0, 0.527456, 0.59811, 0, 1, 0, 1, 1, 0, 0
21520, 717.3, 0.949876, 1, 0, 0, 0.991071, 0.675673, 0, 0.959684, 0, 0, 0, 0, 0, 0.738457, 0.50354, 0, 1, 0, 1, 1, 1, 0
21521, 717.333, 0.949529, 1, 0, 0, 1.06441, 0.575835, 0, 0.641984, 0, 0, 0, 0.621487, 0, 0.586248, 0, 0, 1, 0, 1, 1, 1, 0
21522, 717.367, 0.952927, 1, 0, 0, 0.976797, 0.669849, 0, 0.746624, 0, 0, 0, 0.575956, 0, 0, 0.796237, 0, 1, 0, 1, 1, 1, 0
21523, 717.4, 0.951518, 1, 0, 0, 1.25702, 0.74002, 0, 0.978252, 0, 0, 0, 0.530853, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0
21524, 717.433, 0.954078, 1, 0, 0, 1.66858, 1.1228, 0, 0.801765, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0
21525, 717.467, 0.957898, 1, 0, 0.526171, 1.31459, 1.45592, 0, 0.923547, 0, 0, 0, 0, 0, 0, 0.725416, 0, 1, 0, 1, 1, 0, 0
21526, 717.5, 0.959923, 1, 0, 0, 1.37523, 1.46288, 0, 0.956254, 0, 0, 0.759367, 0, 0, 0, 0.991757, 0, 1, 1, 0, 1, 0, 0
21527, 717.533, 0.958725, 1, 0, 0.693353, 1.55162, 1.42675, 0, 0.783764, 0, 0, 0.621916, 0.534747, 0, 0.603619, 1.37394, 0, 1, 1, 0, 1, 0, 0
21528, 717.567, 0.953416, 1, 0, 0, 1.49727, 1.32169, 0, 1.42632, 0, 0, 0, 0, 0, 0, 1.53952, 0, 1, 1, 1, 1, 0, 0
21529, 717.6, 0.95639, 1, 0, 0.515914, 1.48142, 1.16279, 0, 1.36198, 0, 0, 0, 0, 0, 0, 1.44289, 0, 1, 1, 0, 1, 0, 0
21530, 717.633, 0.955863, 1, 0, 0, 1.58024, 0.890661, 0, 1.45351, 0, 0, 0, 0, 0, 0, 1.57698, 0, 1, 1, 0, 1, 0, 0
21531, 717.667, 0.95535, 1, 0, 0, 1.5758, 0.78172, 0, 1.48605, 0, 0, 0, 0, 0, 0, 1.68311, 0, 1, 1, 0, 1, 0, 0
21532, 717.7, 0.952599, 1, 0, 0, 1.61078, 0.978717, 0, 1.39363, 0, 0, 0, 0, 0, 0.72251, 1.58558, 0, 1, 1, 1, 1, 0, 0
21533, 717.733, 0.952376, 1, 0, 0, 1.48308, 0.78615, 0, 1.54344, 0, 0, 0, 0, 0, 0.581646, 1.10823, 0, 1, 1, 1, 1, 0, 0
21534, 717.767, 0.951725, 1, 0, 0, 1.32281, 0.841382, 0, 1.21365, 0, 0, 0, 0, 0, 0.676496, 1.18987, 0, 1, 1, 1, 1, 0, 0
21535, 717.8, 0.954143, 1, 0, 0, 1.26415, 0.715381, 0, 1.083, 0, 0, 0, 0, 0, 0.532429, 0.7193, 0, 1, 1, 0, 1, 0, 0
21536, 717.833, 0.958649, 1, 0, 0, 1.41626, 0.785022, 0, 1.2609, 0, 0, 0, 0, 0, 0.793786, 0.856284, 0, 1, 1, 1, 1, 0, 0
21537, 717.867, 0.954181, 1, 0, 0, 1.43057, 0.624486, 0, 1.38707, 0, 0, 0, 0, 0, 0.719356, 1.11378, 0, 1, 1, 0, 1, 0, 0
21538, 717.9, 0.9552, 1, 0, 0, 1.41835, 0.816991, 0, 1.51228, 0, 0, 0.627151, 0, 0, 0, 1.28466, 0, 1, 1, 0, 1, 0, 0
21539, 717.933, 0.957841, 1, 0, 0, 1.50799, 0.927674, 0, 1.45797, 0, 0, 0, 0, 0, 0, 0.657556, 0, 1, 1, 0, 1, 0, 0
21540, 717.967, 0.95543, 1, 0, 0, 1.67763, 0.523735, 0, 1.28116, 0, 0, 0, 0, 0, 0.655665, 1.15816, 0, 1, 1, 1, 1, 0, 0
21541, 718, 0.954063, 1, 0, 0, 1.58339, 0.55044, 0, 1.1579, 0, 0, 0, 0, 0, 0.572498, 1.30427, 0, 1, 1, 1, 1, 0, 0
21542, 718.033, 0.969414, 1, 0, 0, 1.12449, 0, 0, 0.644771, 0, 0, 0, 0, 0, 0, 1.63096, 0, 1, 0, 1, 1, 0, 1
21543, 718.067, 0.969789, 1, 0, 0, 1.21551, 0, 0, 0.609061, 0, 0, 0, 0, 0, 0, 1.57509, 0, 1, 0, 0, 1, 0, 1
21544, 718.1, 0.969139, 1, 0, 0, 1.25068, 0, 0, 0, 0, 0, 0, 0, 0, 0.599024, 1.55721, 0, 1, 0, 1, 1, 0, 1
21545, 718.133, 0.96004, 1, 0, 0, 1.41404, 0, 0, 0.831675, 0, 0, 0, 0, 0, 0.663602, 1.76712, 0, 1, 0, 1, 1, 0, 1
21546, 718.167, 0.952165, 1, 0, 0, 1.40171, 0, 0, 1.23675, 0, 0, 0, 0, 0, 0.631811, 1.73211, 0, 1, 0, 0, 1, 0, 0
21547, 718.2, 0.946224, 1, 0, 0, 1.24802, 0, 0, 0.943025, 0, 0, 0, 0, 0, 0.795657, 1.08921, 0, 1, 0, 0, 1, 0, 0
21548, 718.233, 0.949384, 1, 0, 0, 1.16587, 0, 0, 1.17361, 0, 0, 0, 0, 0, 0, 0.770714, 0, 1, 1, 0, 1, 0, 0
21549, 718.267, 0.938344, 1, 0, 0, 1.14646, 0, 0, 1.09878, 0, 0, 0, 0, 0, 0.549029, 0.737273, 0, 1, 0, 0, 1, 1, 0
21550, 718.3, 0.935724, 1, 0, 0, 1.25675, 0, 0, 0.61833, 0, 0, 0, 0.580005, 0, 0.617189, 1.09407, 0, 1, 0, 1, 1, 1, 0
21551, 718.333, 0.942613, 1, 0, 0, 1.66654, 0, 0, 0.642602, 0, 0, 0, 0.500312, 0, 0, 0.819536, 0, 1, 0, 1, 1, 1, 1
21552, 718.367, 0.945866, 1, 0, 0, 1.57649, 0, 0, 0, 0, 0, 0, 0.666713, 0, 0.505548, 0.614477, 0, 1, 0, 1, 1, 1, 1
21553, 718.4, 0.942696, 1, 0, 0, 1.48346, 0, 0, 0.664768, 0, 0, 0, 0.978347, 0, 0.689688, 0.632157, 0, 1, 0, 1, 1, 1, 1
21554, 718.433, 0.944551, 1, 0, 0, 1.24928, 0, 0, 0, 0, 0, 0, 0.640013, 0, 0.60907, 0, 0, 1, 0, 1, 0, 1, 1
21555, 718.467, 0.938492, 1, 0, 0.700648, 1.18956, 0, 0, 0, 0, 0, 0, 1.07884, 0, 0.595277, 0, 0, 1, 1, 1, 1, 0, 1
21556, 718.5, 0.929724, 1, 0.504147, 0.802877, 0.927626, 0, 0, 0.641764, 0, 0, 0, 0.84881, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
21557, 718.533, 0.928638, 1, 0.527373, 0.526102, 0.89301, 0, 0, 0, 0, 0, 0, 0.694264, 0, 0.631873, 0.542714, 0, 1, 0, 0, 1, 0, 1
21558, 718.567, 0.921785, 1, 0.658876, 0.568508, 0.849992, 0, 0, 0.755498, 0, 0, 0, 0, 0, 0.586802, 0.989864, 0, 1, 0, 0, 1, 0, 1
21559, 718.6, 0.932777, 1, 0.604529, 0.855824, 1.2839, 0, 0, 0.663692, 0, 0, 0, 0.622975, 0, 0, 1.51594, 0, 1, 0, 0, 1, 0, 1
21560, 718.633, 0.940636, 1, 0.59378, 0.503798, 1.16157, 0, 0, 0.924906, 0, 0, 0, 0.568271, 0, 0, 1.72921, 0, 1, 0, 0, 1, 0, 1
21561, 718.667, 0.938519, 1, 0.561569, 0.936831, 1.10286, 0, 0, 0.860075, 0, 0, 0, 0.592307, 0, 0, 2.11015, 0, 1, 0, 0, 1, 0, 1
21562, 718.7, 0.943987, 1, 0.601141, 0.903981, 1.30382, 0, 0, 0.933402, 0, 0, 0, 0.782139, 0, 0, 2.37758, 0, 1, 0, 1, 1, 0, 1
21563, 718.733, 0.945477, 1, 0.821604, 0.846528, 1.25627, 0, 0, 1.00574, 0, 0, 0, 0.746064, 0, 0, 2.02356, 0, 1, 0, 0, 0, 0, 1
21564, 718.767, 0.946704, 1, 0.893911, 0.842748, 1.45406, 0, 0, 1.2669, 0, 0, 0, 0.737537, 0, 0.772952, 2.01797, 0, 1, 0, 1, 0, 0, 1
21565, 718.8, 0.941038, 1, 1.07305, 1.1384, 1.22115, 0, 0, 0.975777, 0, 0, 0, 0.819664, 0.603483, 0.734164, 1.22961, 0, 1, 0, 1, 0, 0, 1
21566, 718.833, 0.927643, 1, 0.795563, 0.897794, 0.880396, 0, 0, 0.876434, 0, 0, 0, 1.00539, 0.752616, 1.11655, 1.49338, 0, 1, 0, 1, 0, 0, 1
21567, 718.867, 0.923644, 1, 0.762804, 0.864055, 0.518072, 0, 0, 0.536163, 0, 0, 0, 1.35131, 0.794687, 0.87441, 0.97267, 0, 0, 0, 1, 0, 0, 1
