frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14043, 468.067, 0.992576, 1, 0, 0, 1.56675, 0, 0, 1.06283, 0, 0, 0, 0, 0, 0.943007, 0, 0, 1, 0, 0, 1, 1, 1
14044, 468.1, 0.990288, 1, 0, 0, 1.44076, 0, 0, 0.888508, 0, 0, 0, 0, 0, 0.906241, 0, 0, 1, 0, 0, 1, 1, 1
14045, 468.133, 0.989797, 1, 0, 0, 1.20351, 0, 0, 0.726375, 0, 0, 0, 0, 0, 0.557904, 0, 0, 1, 0, 0, 1, 1, 1
14046, 468.167, 0.991777, 1, 0, 0, 1.28033, 0, 0, 0.774003, 0, 0, 0, 0.511004, 0, 0.786531, 0, 0, 1, 0, 0, 1, 1, 1
14047, 468.2, 0.993506, 1, 0, 0, 1.55744, 0, 0, 1.10717, 0, 0, 0, 0, 0, 0.572568, 0, 0, 1, 0, 0, 1, 1, 1
14048, 468.233, 0.991034, 1, 0, 0, 1.67718, 0, 0, 1.27528, 0, 0, 0, 0, 0, 0.73319, 0.569, 0, 1, 0, 0, 1, 1, 1
14049, 468.267, 0.991632, 1, 0, 0, 1.89113, 0, 0, 1.43792, 0, 0, 0, 0.526658, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14050, 468.3, 0.989738, 1, 0, 0, 1.46004, 0, 0, 0.804178, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14051, 468.333, 0.992114, 1, 0, 0, 1.41926, 0, 0, 0.596834, 0, 0, 0, 0.559223, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14052, 468.367, 0.991376, 1, 0, 0, 1.4282, 0, 0, 0.546961, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14053, 468.4, 0.992859, 1, 0, 0, 1.43705, 0, 0, 0.525237, 0, 0, 0, 0.520808, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14054, 468.433, 0.994998, 1, 0, 0, 1.62639, 0, 0, 0.672445, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14055, 468.467, 0.995491, 1, 0, 0, 1.39635, 0, 0, 0.500626, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14056, 468.5, 0.995621, 1, 0, 0, 1.45424, 0, 0, 0.651542, 0, 0, 0, 0, 0, 0.801572, 0, 0, 1, 0, 0, 1, 1, 1
14057, 468.533, 0.996218, 1, 0, 0, 1.57994, 0, 0, 0.771713, 0, 0, 0, 0, 0, 0.869396, 0, 0, 1, 0, 0, 0, 1, 1
14058, 468.567, 0.995818, 1, 0, 0, 1.75026, 0, 0, 0.689493, 0, 0, 0, 0, 0, 1.00067, 0, 0, 1, 0, 0, 0, 1, 1
14059, 468.6, 0.996215, 1, 0, 0, 1.77347, 0, 0, 1.04528, 0, 0, 0.699188, 0, 0, 1.23393, 0, 0, 1, 0, 0, 1, 1, 1
14060, 468.633, 0.994376, 1, 0, 0, 1.74179, 0, 0, 0.861133, 0, 0, 0.800124, 0, 0, 1.23726, 0, 0, 1, 0, 0, 1, 1, 1
14061, 468.667, 0.992641, 1, 0, 0, 1.67345, 0, 0.521007, 0.932299, 0.547537, 0, 0.751226, 0, 0, 0.883224, 0.852886, 0, 1, 0, 0, 1, 1, 1
14062, 468.7, 0.993009, 1, 0, 0, 1.37079, 0, 0.660824, 0.712595, 0.724591, 0, 0, 0, 0, 0.590231, 0.691836, 0, 1, 0, 0, 1, 1, 1
14063, 468.733, 0.992302, 1, 0, 0, 1.09222, 0, 0.628885, 0.653876, 0.822663, 0, 0.60936, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14064, 468.767, 0.992586, 1, 0, 0, 1.42079, 0, 0.644527, 0, 0.794426, 0, 0.644103, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14065, 468.8, 0.993341, 1, 0, 0, 1.58898, 0, 0.664764, 0.809632, 0.742528, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14066, 468.833, 0.995411, 1, 0, 0, 1.34774, 0, 0.590104, 0, 0.593978, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14067, 468.867, 0.996605, 1, 0, 0, 1.52049, 0, 0, 0.526983, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14068, 468.9, 0.996463, 1, 0, 0, 1.52277, 0, 0, 0.848455, 0, 0, 0, 0, 0, 0.650745, 0, 0, 1, 0, 0, 0, 1, 1
14069, 468.933, 0.997105, 1, 0, 0, 1.49173, 0, 0, 0.801178, 0, 0, 0, 0, 0, 0.619205, 0, 0, 1, 0, 0, 0, 1, 1
14070, 468.967, 0.997139, 1, 0, 0, 1.44589, 0, 0, 0.594649, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14071, 469, 0.997159, 1, 0, 0.510424, 1.32801, 0, 0, 0.641134, 0, 0, 0, 0, 0, 0.788224, 0, 0, 1, 0, 0, 0, 1, 0
14072, 469.033, 0.997006, 1, 0, 0, 1.72139, 0, 0, 0.519919, 0, 0, 0.668253, 0, 0, 0.671445, 0, 0, 1, 0, 0, 0, 1, 0
14073, 469.067, 0.997097, 1, 0, 0, 1.71077, 0, 0, 0, 0, 0, 0.600508, 0, 0, 0.501598, 0, 0, 1, 0, 0, 0, 1, 0
14074, 469.1, 0.996931, 1, 0, 0, 1.72372, 0, 0, 0.842716, 0, 0, 0.510605, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14075, 469.133, 0.99703, 1, 0, 0, 1.22294, 0, 0, 0, 0, 0, 0, 0, 0, 0.641908, 0, 0, 1, 0, 0, 1, 1, 0
14076, 469.167, 0.99616, 1, 0, 0, 1.17678, 0, 0, 0, 0, 0, 0, 0, 0, 0.790743, 0, 0, 1, 0, 0, 0, 1, 0
14077, 469.2, 0.993048, 1, 0, 0, 0.839963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14078, 469.233, 0.994401, 1, 0, 0, 1.08213, 0, 0, 0, 0, 0, 0, 0.592165, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14079, 469.267, 0.995392, 1, 0, 0, 1.15802, 0, 0, 0, 0, 0, 0, 0, 0, 0.663758, 0, 0, 1, 0, 0, 1, 1, 0
14080, 469.3, 0.995282, 1, 0, 0, 1.10427, 0, 0, 0, 0, 0, 0, 0, 0, 0.653564, 0, 0, 1, 0, 1, 1, 1, 0
14081, 469.333, 0.994952, 1, 0, 0, 0.996022, 0, 0, 0, 0, 0, 0, 0, 0, 0.565198, 0, 0, 1, 0, 0, 1, 1, 0
14082, 469.367, 0.995142, 1, 0, 0, 0.972582, 0, 0, 0, 0, 0, 0.656734, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0
14083, 469.4, 0.995148, 1, 0, 0, 0.988607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
14084, 469.433, 0.994889, 1, 0, 0, 0.882197, 0, 0, 0, 0, 0, 0, 0.717815, 0, 0.937512, 0, 0, 1, 0, 1, 0, 1, 1
14085, 469.467, 0.995733, 1, 0, 0, 1.2814, 0, 0, 0, 0, 0, 0.565797, 0, 0, 0.87911, 0.710259, 0, 1, 0, 0, 1, 1, 1
14086, 469.5, 0.993259, 1, 0, 0, 1.30004, 0, 0, 0, 0.52477, 0, 0, 0, 0, 0.926089, 0.902016, 0, 1, 0, 0, 0, 1, 1
14087, 469.533, 0.992604, 1, 0, 0, 1.08331, 0, 0.690903, 0, 0.77696, 0, 0.660357, 0, 0, 0.916198, 1.24061, 0, 1, 0, 0, 1, 1, 1
14088, 469.567, 0.993234, 1, 0, 0, 1.27924, 0, 0.757397, 0, 0.778151, 0, 0.754761, 0, 0, 0, 0.726395, 0, 1, 0, 0, 1, 1, 1
14089, 469.6, 0.992695, 1, 0, 0, 1.38779, 0, 0.719741, 0, 0.79117, 0.5207, 0, 0, 0, 0, 0.998175, 0.587351, 1, 0, 0, 0, 1, 1
14090, 469.633, 0.993007, 1, 0, 0, 1.00111, 0, 0.787268, 0, 0.885644, 0.609154, 0.652171, 0, 0, 0, 0.710195, 0, 1, 0, 0, 1, 1, 1
14091, 469.667, 0.991605, 1, 0, 0, 0.943341, 0, 0.584399, 0, 0.706351, 0, 0.566611, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14092, 469.7, 0.989419, 1, 0, 0, 1.27595, 0, 0.558318, 0, 0.692837, 0, 0, 0, 0, 0, 0.924763, 0, 1, 0, 0, 1, 1, 1
14093, 469.733, 0.988672, 1, 0, 0, 1.26468, 0, 0.645855, 0, 0.736945, 0, 0, 0, 0, 0, 0.83156, 0, 1, 0, 0, 1, 1, 1
14094, 469.767, 0.988486, 1, 0, 0, 0.988662, 0, 0.626992, 0, 0.674994, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14095, 469.8, 0.988924, 1, 0, 0, 1.02031, 0, 0.598027, 0, 0.631501, 0, 0, 0, 0, 0, 0.504021, 0, 1, 0, 0, 0, 1, 1
14096, 469.833, 0.991033, 1, 0, 0, 0.949061, 0, 0.52301, 0, 0.598296, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1
14097, 469.867, 0.993333, 1, 0, 0, 0.9748, 0, 0.566024, 0, 0.688494, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14098, 469.9, 0.994752, 1, 0, 0, 0.994387, 0, 0, 0, 0.507857, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14099, 469.933, 0.995406, 1, 0, 0, 1.24423, 0, 0, 0, 0, 0, 0, 0, 0, 0.582852, 0, 0, 1, 0, 1, 0, 1, 0
14100, 469.967, 0.995797, 1, 0, 0, 0.630211, 0, 0, 0, 0, 0, 0.549203, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14101, 470, 0.996128, 1, 0, 0, 1.1248, 0, 0, 0, 0, 0, 0.870732, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14102, 470.033, 0.99607, 1, 0, 0, 1.29784, 0, 0, 0, 0, 0, 1.1902, 0, 0, 0.804789, 0, 0, 1, 0, 0, 0, 1, 1
14103, 470.067, 0.996226, 1, 0, 0, 1.56453, 0, 0, 0, 0, 0, 1.07454, 0, 0, 1.35147, 0, 0, 1, 0, 0, 0, 1, 1
14104, 470.1, 0.995449, 1, 0, 0, 1.54839, 0, 0.766894, 0.85307, 0.749118, 0, 0.927561, 0, 0, 0.941997, 0, 0.517733, 1, 0, 0, 1, 1, 1
14105, 470.133, 0.993894, 1, 0, 0.501623, 1.52449, 0, 0.937629, 1.0619, 0.924526, 0, 0.645131, 0, 0, 0.954597, 1.09724, 0.650395, 1, 0, 0, 1, 1, 1
14106, 470.167, 0.993176, 1, 0.565161, 0, 1.83224, 0, 1.13615, 0.993467, 1.09691, 0.754351, 0.910022, 0, 0, 0.644339, 0.972126, 0.749089, 1, 0, 0, 1, 1, 1
14107, 470.2, 0.99348, 1, 0.515693, 0, 1.80441, 0, 1.15248, 1.2623, 1.14841, 0.809307, 1.0008, 0, 0, 0.643231, 1.24177, 0.717056, 1, 0, 0, 1, 1, 1
14108, 470.233, 0.993765, 1, 0, 0, 1.80387, 0, 1.23239, 0.843652, 1.31189, 0.926652, 0.845279, 0, 0, 0.554124, 2.19472, 0.820259, 1, 0, 0, 1, 1, 1
14109, 470.267, 0.993694, 1, 0, 0, 1.60061, 0, 1.33057, 0.655126, 1.37779, 1.04647, 0.970777, 0, 0, 0, 2.38351, 0.729787, 1, 1, 0, 1, 1, 1
14110, 470.3, 0.993101, 1, 0.61874, 0, 1.55058, 0, 1.36545, 0.80008, 1.40061, 1.16689, 0.960339, 0, 0, 0, 2.06387, 0.785906, 1, 1, 0, 0, 1, 1
14111, 470.333, 0.992284, 1, 0.742388, 0, 1.24482, 0, 1.11443, 0.626909, 1.07477, 0.705264, 0.772423, 0, 0, 0, 1.36956, 0.683598, 1, 0, 0, 1, 1, 1
14112, 470.367, 0.994393, 1, 0.811178, 0, 1.7413, 0, 0.976984, 1.06415, 0.972551, 0.572024, 0.779173, 0, 0, 1.00144, 1.17444, 0.538081, 1, 0, 0, 1, 1, 1
14113, 470.4, 0.994348, 1, 0.711118, 0, 1.98596, 0, 0.809631, 1.09434, 0.741459, 0.512151, 0.57287, 0, 0, 0.97719, 1.22459, 0.559616, 1, 0, 0, 1, 1, 1
14114, 470.433, 0.993417, 1, 0.666915, 0, 1.67056, 0, 0.817003, 0.850004, 0.763665, 0.694073, 0.806706, 0, 0, 0.639395, 0.994076, 0.584768, 1, 0, 0, 1, 1, 1
14115, 470.467, 0.993394, 1, 0, 0, 1.48214, 0, 0.686714, 0.761467, 0.659277, 0.575773, 0, 0, 0, 0.845961, 1.16446, 0.545135, 1, 0, 0, 1, 1, 1
14116, 470.5, 0.993583, 1, 0, 0, 1.13632, 0, 0, 0.697246, 0, 0, 0, 0, 0, 0.881873, 0, 0, 1, 0, 0, 0, 1, 1
14117, 470.533, 0.993596, 1, 0, 0, 1.0523, 0, 0, 0, 0, 0, 0, 0, 0, 0.617216, 0, 0, 1, 0, 0, 0, 1, 1
14118, 470.567, 0.995475, 1, 0, 0, 1.36834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14119, 470.6, 0.995694, 1, 0, 0, 1.35595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14120, 470.633, 0.99594, 1, 0, 0, 1.30903, 0, 0, 0, 0, 0, 0, 0, 0, 0.526004, 0.763961, 0, 1, 0, 0, 0, 1, 1
14121, 470.667, 0.993462, 1, 0, 0, 1.40959, 0, 0.624846, 1.13188, 0.597916, 0, 0, 0, 0, 1.02826, 0.818892, 0.656196, 1, 0, 0, 1, 1, 1
14122, 470.7, 0.993739, 1, 0, 0, 1.65687, 0, 0.775035, 1.17847, 0.659807, 0.50101, 0, 0, 0, 1.03825, 1.29107, 0.667874, 1, 0, 0, 1, 1, 1
14123, 470.733, 0.993285, 1, 0, 0, 1.62486, 0, 0.606885, 0.854177, 0, 0, 0, 0, 0, 1.01955, 1.46082, 0.715157, 1, 0, 0, 1, 1, 1
14124, 470.767, 0.994458, 1, 0, 0, 1.36734, 0, 0.506937, 0.647591, 0, 0, 0.787928, 0, 0, 1.13022, 0, 0.664872, 1, 0, 0, 1, 1, 1
14125, 470.8, 0.995599, 1, 0, 0, 1.00325, 0, 0.690673, 0, 0, 0.647637, 0.718843, 0, 0, 0.52984, 0, 0, 1, 0, 0, 0, 1, 1
14126, 470.833, 0.994516, 1, 0, 0, 0.85192, 0, 0.561332, 0, 0.515686, 0.514098, 1.00514, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14127, 470.867, 0.993908, 1, 0, 0, 0.974575, 0, 0.501386, 0, 0, 0, 0.906995, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
14128, 470.9, 0.994864, 1, 0, 0, 1.1106, 0, 0, 0, 0, 0, 0.675924, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
14129, 470.933, 0.99411, 1, 0, 0, 1.43986, 0, 0, 0, 0, 0, 0.632455, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
14130, 470.967, 0.991607, 1, 0, 0, 1.48944, 0, 0, 0.722, 0, 0, 0.574841, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
14131, 471, 0.991462, 1, 0, 0, 1.25142, 0, 0, 0.854789, 0, 0, 0, 0, 0, 0, 0.646044, 0, 1, 0, 0, 1, 1, 1
14132, 471.033, 0.992384, 1, 0, 0, 1.34453, 0, 0, 0.841085, 0, 0, 0, 0, 0, 0, 0, 0.544044, 1, 0, 0, 1, 1, 1
14133, 471.067, 0.993824, 1, 0, 0, 1.56477, 0, 0, 0.979206, 0, 0, 0, 0, 0, 0, 0, 0.524161, 1, 0, 0, 1, 1, 1
14134, 471.1, 0.993355, 1, 0, 0, 1.63684, 0, 0, 1.14125, 0, 0, 0, 0, 0, 0, 0.553458, 0.577485, 1, 0, 0, 1, 1, 1
14135, 471.133, 0.992767, 1, 0, 0, 1.55886, 0, 0, 1.03368, 0, 0, 0, 0, 0, 0, 0.67494, 0.569006, 1, 0, 0, 0, 1, 0
14136, 471.167, 0.993522, 1, 0, 0, 1.42332, 0, 0, 0.607134, 0, 0, 0, 0, 0, 0, 0.55085, 0.600806, 1, 0, 0, 1, 1, 1
14137, 471.2, 0.993617, 1, 0, 0, 1.30641, 0, 0, 0.8235, 0, 0, 0, 0, 0, 0, 0.563441, 0.528887, 1, 0, 0, 1, 1, 0
14138, 471.233, 0.994689, 1, 0, 0, 1.29217, 0, 0, 0.698131, 0, 0, 0, 0, 0, 0, 0.613458, 0.566943, 1, 0, 0, 1, 1, 0
14139, 471.267, 0.993554, 1, 0, 0, 1.27857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612261, 0.542445, 1, 0, 0, 1, 1, 0
14140, 471.3, 0.985791, 1, 0, 0, 1.25315, 0, 0, 1.15118, 0, 0, 0, 0, 0, 0, 0.837715, 0, 1, 0, 0, 1, 1, 0
14141, 471.333, 0.985845, 1, 0, 0, 0.599923, 0, 0, 0.602065, 0, 0.504975, 0, 0, 0, 0, 0.696748, 0, 1, 0, 0, 1, 1, 0
14142, 471.367, 0.994096, 1, 0, 0, 1.14806, 0, 0, 0.81073, 0, 0, 0, 0.504167, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0
14143, 471.4, 0.993504, 1, 0, 0, 0.97377, 0, 0, 0.545596, 0, 0, 0, 0.717712, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14144, 471.433, 0.992862, 1, 0, 0, 0.981512, 0, 0, 0, 0, 0, 0, 0.635948, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14145, 471.467, 0.992618, 1, 0, 0, 1.25622, 0, 0, 0.701123, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1
14146, 471.5, 0.987896, 1, 0.83554, 0.575994, 1.48427, 0, 0, 0.987385, 0.5347, 0, 0, 0, 0, 0, 1.1987, 0, 1, 0, 0, 0, 1, 1
14147, 471.533, 0.992196, 1, 0.669799, 0.98021, 2.85214, 0, 0.971053, 1.3205, 1.06511, 0.842652, 1.03455, 0, 0, 0, 1.297, 0, 1, 1, 0, 0, 1, 1
14148, 471.567, 0.993648, 1, 0.550497, 1.2983, 3.26089, 0, 1.09191, 1.48466, 1.25508, 0.922743, 1.01762, 0, 0, 0, 1.32824, 0.54611, 1, 1, 0, 0, 0, 1
14149, 471.6, 0.994028, 1, 0, 1.14396, 3.43476, 0, 0.873127, 0.744934, 0.992845, 0.855726, 1.26124, 0, 0, 0, 1.65649, 0.593796, 1, 1, 0, 0, 1, 1
14150, 471.633, 0.994791, 1, 0, 1.23005, 3.24319, 0, 0.543445, 0.926029, 0.563751, 0, 0.729685, 0, 0, 0.803679, 0, 0.534149, 1, 1, 0, 0, 1, 1
14151, 471.667, 0.993353, 1, 0, 0, 2.72947, 0, 0, 0, 0, 0, 0.684382, 0, 0, 1.03131, 0, 0, 1, 0, 0, 0, 1, 1
14152, 471.7, 0.993129, 1, 0, 0, 2.19677, 0, 0, 0, 0, 0, 0, 0, 0, 1.13669, 0, 0.567124, 1, 0, 0, 0, 1, 0
14153, 471.733, 0.988425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14154, 471.767, 0.984895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14155, 471.8, 0.982554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14156, 471.833, 0.979988, 1, 0, 0, 0, 1.07092, 0, 0, 0, 0, 0, 0.854245, 0, 0, 0, 0.570894, 1, 0, 0, 0, 1, 0
14157, 471.867, 0.976962, 1, 0.713282, 0, 0, 1.39922, 0, 0, 0, 0, 0, 1.16286, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14158, 471.9, 0.980866, 1, 1.06052, 0, 0, 1.69526, 0, 0, 0, 0, 0, 0.839109, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
14159, 471.933, 0.986146, 1, 1.31851, 0, 0, 1.76282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.528535, 0, 0, 0, 0, 1, 0
14160, 471.967, 0.986377, 1, 1.69276, 1.37853, 0, 1.62105, 0, 0, 0, 0, 0, 0.512159, 0, 0.863645, 1.18296, 0.994153, 0, 0, 0, 0, 1, 0
14161, 472, 0.986841, 1, 2.37287, 1.53046, 0.574238, 1.55095, 0, 0, 0, 0, 0, 0, 0, 0.695664, 1.86817, 1.01649, 0, 0, 0, 0, 0, 0
14162, 472.033, 0.989508, 1, 1.84148, 1.80081, 0, 0.961689, 0.58894, 0, 0.634132, 0.968001, 0.840072, 0, 0, 0, 3.59481, 0.940206, 0, 1, 0, 0, 1, 0
14163, 472.067, 0.990854, 1, 2.31678, 1.95715, 0.937555, 0, 1.22234, 0.667061, 1.38901, 1.28511, 0.887181, 0, 0, 1.17476, 2.61655, 0.873195, 0, 1, 0, 0, 1, 1
14164, 472.1, 0.992367, 1, 1.95677, 1.76104, 0.572834, 0, 1.48419, 0, 1.61617, 1.68068, 1.02701, 0, 0, 1.20702, 0.823707, 0.571831, 0, 1, 0, 0, 0, 1
14165, 472.133, 0.990651, 1, 2.10455, 1.28211, 1.19205, 0, 1.06653, 0, 1.19149, 1.28708, 0.733283, 0, 0, 1.46123, 0.938918, 0, 1, 1, 1, 0, 1, 1
14166, 472.167, 0.991004, 1, 1.60341, 1.46315, 0.594722, 0, 0.918233, 0, 0.972408, 0.786963, 0.587731, 0, 0.511119, 0.913338, 0.726235, 0, 1, 0, 1, 0, 1, 1
14167, 472.2, 0.990429, 1, 0.932123, 0.997861, 0.82499, 0, 0.564686, 0, 0.659861, 0, 0, 0.726973, 0.502168, 0, 0, 0, 1, 0, 1, 0, 1, 1
14168, 472.233, 0.988522, 1, 0.819982, 1.38748, 0.821625, 0, 0.504747, 0, 0.576994, 0, 0, 0.625116, 0, 0, 0.797953, 0, 1, 0, 1, 0, 1, 1
14169, 472.267, 0.990451, 1, 0, 1.17697, 1.11794, 0, 0, 0, 0, 0, 0, 0.630512, 0, 0.826041, 0, 0, 1, 0, 1, 0, 1, 0
14170, 472.3, 0.992432, 1, 0, 0.684398, 1.06625, 0.666175, 0, 0, 0, 0, 0, 0.798941, 0, 0.77381, 0, 0, 0, 0, 1, 0, 1, 0
14171, 472.333, 0.992615, 1, 0, 0, 0.632134, 0, 0, 0, 0, 0, 0, 0.90196, 0, 0.760062, 0, 0, 0, 0, 0, 0, 1, 0
14172, 472.367, 0.993053, 1, 0, 0, 0.869876, 0.611619, 0, 0, 0, 0, 0, 0.89683, 0, 0.856994, 0, 0, 0, 0, 1, 0, 1, 0
14173, 472.4, 0.992897, 1, 0, 0.762711, 0.96972, 0, 0, 0, 0, 0, 0, 0.648658, 0, 0.854292, 0.510808, 0, 1, 0, 1, 0, 1, 0
14174, 472.433, 0.993464, 1, 0, 0.610713, 1.15504, 0, 0, 0, 0, 0, 0, 0.7268, 0, 0, 0, 0.501895, 1, 0, 1, 0, 1, 0
14175, 472.467, 0.994416, 1, 0, 0.600583, 1.24031, 0, 0, 0, 0, 0, 0, 0.823094, 0, 1.03014, 0, 0, 1, 0, 1, 0, 1, 0
14176, 472.5, 0.993885, 1, 0, 0.634582, 1.13761, 0, 0, 0, 0, 0, 0, 1.1085, 0, 0.831736, 0, 0, 1, 0, 1, 0, 1, 0
14177, 472.533, 0.994621, 1, 0.502732, 0.541411, 1.19856, 0, 0, 0, 0, 0, 0, 0.798942, 0, 0.960937, 0, 0, 1, 0, 1, 0, 1, 0
14178, 472.567, 0.994689, 1, 0, 0.57969, 1.11004, 0, 0, 0, 0, 0, 0, 0.567936, 0, 0.932272, 0, 0, 1, 0, 1, 0, 1, 0
14179, 472.6, 0.994711, 1, 0, 0, 1.29751, 0, 0, 0, 0, 0, 0, 0, 0, 0.978782, 0, 0, 1, 0, 1, 0, 1, 0
14180, 472.633, 0.995074, 1, 0, 0, 1.46829, 0.501103, 0, 0, 0, 0, 0, 0.548771, 0, 0.935607, 0, 0, 1, 0, 1, 0, 1, 0
14181, 472.667, 0.994877, 1, 0, 0, 1.65315, 0.610131, 0, 0, 0, 0, 0, 0, 0, 0.874925, 0, 0, 1, 0, 1, 0, 1, 0
14182, 472.7, 0.995214, 1, 0, 0, 1.53909, 0, 0, 0, 0, 0, 0, 0, 0, 0.669497, 0, 0, 1, 0, 1, 0, 1, 0
14183, 472.733, 0.994908, 1, 0, 0, 1.59666, 0.517665, 0, 0, 0, 0, 0, 0, 0, 0.905872, 0, 0, 1, 0, 1, 0, 1, 0
14184, 472.767, 0.995361, 1, 0, 0, 1.52305, 0, 0, 0, 0, 0, 0, 0, 0, 0.787703, 0, 0, 1, 0, 0, 0, 1, 0
14185, 472.8, 0.994415, 1, 0, 0, 1.71969, 0, 0, 0, 0, 0, 0, 0, 0, 0.738514, 0, 0, 1, 0, 1, 0, 1, 0
14186, 472.833, 0.994368, 1, 0, 0.538692, 1.76299, 0, 0, 0, 0, 0, 0, 0, 0, 0.814361, 0, 0, 1, 0, 1, 0, 1, 0
14187, 472.867, 0.993457, 1, 0, 0.529628, 1.75981, 0, 0, 0, 0, 0, 0, 0, 0, 0.735175, 0.633679, 0, 1, 0, 1, 0, 1, 0
14188, 472.9, 0.992425, 1, 0.524242, 0.686377, 1.78543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.631067, 0, 1, 0, 0, 0, 1, 0
14189, 472.933, 0.991894, 1, 0.642629, 0, 1.54391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.636492, 0, 1, 0, 0, 0, 1, 0
14190, 472.967, 0.992519, 1, 0, 0, 1.30949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597281, 0, 1, 0, 1, 0, 1, 0
14191, 473, 0.990233, 1, 0, 0, 1.56412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.787871, 0, 1, 0, 0, 0, 1, 0
14192, 473.033, 0.990228, 1, 0, 0.557804, 1.6449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745497, 0, 1, 0, 0, 0, 1, 0
14193, 473.067, 0.989145, 1, 0, 0, 1.63001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
14194, 473.1, 0.989372, 1, 0, 0, 1.43012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
14195, 473.133, 0.988327, 1, 0, 0, 1.579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
14196, 473.167, 0.986478, 1, 0, 0, 1.73408, 0, 0, 0, 0, 0, 0, 0.608198, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
14197, 473.2, 0.986137, 1, 0, 0, 1.46928, 0, 0, 0, 0, 0, 0, 0.657075, 0, 0, 1.01031, 0, 1, 0, 1, 0, 1, 0
