frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
26630, 887.633, 0.943726, 1, 0.156234, 0.353793, -0.922183, -0.10045, 0.348024, -0.932089, 0.242012, 0.633713, -0.734737, -0.0128386, 0.642399, -0.766262
26631, 887.667, 0.940024, 1, 0.119384, 0.375449, -0.919122, -0.0917972, 0.351281, -0.931759, 0.218704, 0.633378, -0.742294, 0.0095989, 0.623981, -0.781381
26632, 887.7, 0.946154, 1, 0.112139, 0.375422, -0.920045, -0.111245, 0.345112, -0.931946, 0.212432, 0.632868, -0.744547, -0.00890432, 0.617784, -0.786298
26633, 887.733, 0.945196, 1, 0.11158, 0.371734, -0.921609, -0.11896, 0.335368, -0.934546, 0.209817, 0.628147, -0.749271, -0.0186392, 0.607406, -0.794173
26634, 887.767, 0.942326, 1, 0.145487, 0.377133, -0.914661, -0.101491, 0.344583, -0.933253, 0.2358, 0.630666, -0.739363, -0.00859891, 0.614866, -0.788585
26635, 887.8, 0.9548, 1, 0.13269, 0.367267, -0.920602, -0.0909745, 0.347706, -0.93318, 0.22311, 0.635771, -0.73893, 0.00153645, 0.629727, -0.776815
26636, 887.833, 0.953699, 1, 0.130382, 0.365606, -0.921593, -0.0922797, 0.336303, -0.937222, 0.221433, 0.640506, -0.735336, 0.00112747, 0.626428, -0.779479
26637, 887.867, 0.950713, 1, 0.123261, 0.369894, -0.920861, -0.0902811, 0.33966, -0.936205, 0.217327, 0.64418, -0.733349, 0.00624277, 0.628762, -0.777573
26638, 887.9, 0.944881, 1, 0.138973, 0.379237, -0.914804, -0.0851324, 0.351921, -0.93215, 0.233727, 0.629725, -0.740823, 0.0123342, 0.617268, -0.786656
26639, 887.933, 0.947975, 1, 0.184146, 0.373916, -0.908998, -0.0975352, 0.356178, -0.929314, 0.283907, 0.612319, -0.737877, 0.00584653, 0.612625, -0.790352
26640, 887.967, 0.951534, 1, 0.127753, 0.375455, -0.917994, -0.101213, 0.334694, -0.936876, 0.232855, 0.605227, -0.761235, 0.00697677, 0.58048, -0.814245
26641, 888, 0.949659, 1, 0.13169, 0.374594, -0.917789, -0.0996205, 0.337245, -0.936131, 0.237099, 0.604902, -0.760182, 0.00888725, 0.583454, -0.812098
26642, 888.033, 0.945845, 1, 0.137276, 0.369119, -0.919188, -0.0971812, 0.346751, -0.932909, 0.238812, 0.611785, -0.754114, 0.0070182, 0.603576, -0.797275
26643, 888.067, 0.941934, 1, 0.12716, 0.376728, -0.917555, -0.109975, 0.334255, -0.936045, 0.227272, 0.624218, -0.747462, -0.00689977, 0.598466, -0.801118
26644, 888.1, 0.946512, 1, 0.124204, 0.386215, -0.914008, -0.113171, 0.336736, -0.934773, 0.22792, 0.637135, -0.736283, -0.00600547, 0.605763, -0.795623
26645, 888.133, 0.948067, 1, 0.138728, 0.366151, -0.920157, -0.0914701, 0.338321, -0.936575, 0.246494, 0.630757, -0.73579, 0.0195678, 0.619341, -0.784878
26646, 888.167, 0.950127, 1, 0.128446, 0.37227, -0.919194, -0.12069, 0.333098, -0.935136, 0.237303, 0.634938, -0.735215, -0.0084656, 0.613249, -0.789844
26647, 888.2, 0.948527, 1, 0.113022, 0.380206, -0.91797, -0.105748, 0.331743, -0.937424, 0.22262, 0.640897, -0.734637, 0.00734317, 0.610291, -0.792143
26648, 888.233, 0.944685, 1, 0.102161, 0.369675, -0.923528, -0.115683, 0.332453, -0.935998, 0.209077, 0.637546, -0.741499, -0.00611006, 0.615222, -0.78833
26649, 888.267, 0.945635, 1, 0.0971212, 0.375603, -0.921678, -0.121439, 0.337993, -0.933281, 0.204765, 0.638204, -0.742137, -0.0112029, 0.615062, -0.788399
26650, 888.3, 0.949535, 1, 0.0978221, 0.386291, -0.917175, -0.132915, 0.350743, -0.926991, 0.208382, 0.638061, -0.741252, -0.0198087, 0.616838, -0.786841
26651, 888.333, 0.944778, 1, 0.104748, 0.391559, -0.914172, -0.1247, 0.347059, -0.929516, 0.210545, 0.641799, -0.737404, -0.0159778, 0.613274, -0.789709
26652, 888.367, 0.951073, 1, 0.117396, 0.385748, -0.915105, -0.124477, 0.355502, -0.92635, 0.226036, 0.627892, -0.744754, -0.0131879, 0.612514, -0.790349
26653, 888.4, 0.951019, 1, 0.117158, 0.378509, -0.918153, -0.12131, 0.35517, -0.926897, 0.225467, 0.623106, -0.748935, -0.0106411, 0.613583, -0.789559
26654, 888.433, 0.954036, 1, 0.12536, 0.375316, -0.91838, -0.117026, 0.344979, -0.931287, 0.236958, 0.614608, -0.752401, -0.00254458, 0.600025, -0.799977
26655, 888.467, 0.952502, 1, 0.126158, 0.370203, -0.920344, -0.114157, 0.34509, -0.931601, 0.235991, 0.613168, -0.753879, -0.00170548, 0.603206, -0.797584
26656, 888.5, 0.954379, 1, 0.108965, 0.376102, -0.920149, -0.110957, 0.352234, -0.929312, 0.216214, 0.625916, -0.74932, -0.00150709, 0.615486, -0.788147
26657, 888.533, 0.953878, 1, 0.11126, 0.380236, -0.918173, -0.133932, 0.35169, -0.926486, 0.220343, 0.628964, -0.745556, -0.022508, 0.614867, -0.78831
26658, 888.567, 0.95854, 1, 0.119537, 0.380969, -0.916828, -0.109935, 0.327778, -0.938337, 0.229877, 0.637007, -0.735785, 0.00417966, 0.602898, -0.797807
26659, 888.6, 0.956866, 1, 0.10795, 0.380302, -0.918541, -0.121241, 0.349697, -0.928985, 0.220633, 0.639555, -0.736403, -0.00582744, 0.623776, -0.781582
26660, 888.633, 0.955807, 1, 0.161455, 0.365941, -0.916526, -0.102843, 0.344168, -0.933259, 0.269071, 0.636252, -0.723038, 0.0083741, 0.632711, -0.774343
26661, 888.667, 0.955699, 1, 0.134385, 0.364807, -0.921334, -0.106166, 0.333575, -0.936727, 0.244626, 0.623902, -0.742229, 0.00741276, 0.609063, -0.793087
26662, 888.7, 0.954965, 1, 0.122248, 0.380149, -0.916811, -0.104214, 0.339714, -0.934737, 0.231617, 0.634897, -0.737061, 0.00869696, 0.610969, -0.791607
26663, 888.733, 0.95276, 1, 0.134037, 0.376213, -0.916787, -0.0954722, 0.339504, -0.935747, 0.243053, 0.630301, -0.737323, 0.0172693, 0.610178, -0.792076
26664, 888.767, 0.952373, 1, 0.138214, 0.379754, -0.914704, -0.10535, 0.34243, -0.933618, 0.248506, 0.628083, -0.737398, 0.00871248, 0.608168, -0.79376
26665, 888.8, 0.951968, 1, 0.119057, 0.378373, -0.917965, -0.103524, 0.338842, -0.93513, 0.229469, 0.627551, -0.743992, 0.0102909, 0.603963, -0.796946
26666, 888.833, 0.952914, 1, 0.122887, 0.378171, -0.917543, -0.099635, 0.354412, -0.929766, 0.232304, 0.622095, -0.747685, 0.0126341, 0.61179, -0.790919
26667, 888.867, 0.950566, 1, 0.0914266, 0.380972, -0.920055, -0.099195, 0.347777, -0.932315, 0.197381, 0.622758, -0.757108, 0.00931009, 0.60125, -0.799007
26668, 888.9, 0.949179, 1, 0.119176, 0.381085, -0.916827, -0.0976532, 0.349057, -0.931999, 0.222075, 0.623823, -0.749351, 0.00814895, 0.60538, -0.795895
26669, 888.933, 0.951167, 1, 0.119621, 0.380138, -0.917162, -0.1067, 0.359017, -0.927212, 0.219062, 0.622071, -0.751691, -0.00501911, 0.612986, -0.790078
26670, 888.967, 0.957393, 1, 0.168568, 0.374425, -0.911806, -0.113246, 0.346793, -0.93108, 0.267472, 0.610264, -0.745679, -0.010952, 0.60013, -0.799827
26671, 889, 0.959089, 1, 0.125418, 0.378124, -0.91722, -0.12225, 0.337053, -0.933515, 0.21974, 0.605422, -0.764969, -0.0254197, 0.579047, -0.814898
26672, 889.033, 0.95591, 1, 0.176217, 0.384792, -0.906026, -0.10772, 0.344693, -0.932514, 0.27024, 0.602433, -0.751029, -0.00986688, 0.580512, -0.814192
26673, 889.067, 0.954964, 1, 0.182026, 0.3829, -0.905679, -0.0867029, 0.348745, -0.933199, 0.271005, 0.610675, -0.744065, 0.00591081, 0.594488, -0.804083
26674, 889.1, 0.944222, 1, 0.157097, 0.383419, -0.910115, -0.0728973, 0.362799, -0.929012, 0.241224, 0.606553, -0.757564, 0.0137469, 0.598728, -0.800835
26675, 889.133, 0.955452, 1, 0.13624, 0.390022, -0.910671, -0.0865228, 0.363795, -0.927452, 0.221436, 0.629375, -0.744885, 0.00090743, 0.616603, -0.787274
26676, 889.167, 0.956605, 1, 0.108504, 0.385947, -0.916118, -0.140624, 0.367749, -0.919231, 0.1913, 0.64002, -0.744163, -0.056904, 0.633462, -0.771679
26677, 889.2, 0.955523, 1, 0.0977397, 0.388535, -0.916236, -0.137435, 0.358586, -0.923324, 0.179593, 0.643871, -0.743758, -0.0545928, 0.626831, -0.77724
26678, 889.233, 0.955683, 1, 0.0847844, 0.372793, -0.924033, -0.126579, 0.352673, -0.927146, 0.161856, 0.631377, -0.758397, -0.0490225, 0.622032, -0.781456
26679, 889.267, 0.951032, 1, 0.0959116, 0.35909, -0.928362, -0.121353, 0.317401, -0.940495, 0.163501, 0.619077, -0.768122, -0.0532855, 0.591447, -0.804582
26680, 889.3, 0.950808, 1, 0.0884729, 0.360985, -0.928365, -0.122039, 0.327252, -0.937023, 0.145872, 0.627984, -0.764433, -0.0643361, 0.605439, -0.793287
26681, 889.333, 0.952845, 1, 0.0975886, 0.345134, -0.933466, -0.122412, 0.322357, -0.93867, 0.144283, 0.618038, -0.772795, -0.0755091, 0.603731, -0.793604
26682, 889.367, 0.952991, 1, 0.0753404, 0.355221, -0.931741, -0.160316, 0.349174, -0.923242, 0.119682, 0.622113, -0.773726, -0.116187, 0.620104, -0.775868
26683, 889.4, 0.945944, 1, 0.0754813, 0.359959, -0.92991, -0.111715, 0.366193, -0.923809, 0.10865, 0.602178, -0.790934, -0.0784749, 0.611616, -0.787253
26684, 889.433, 0.950099, 1, 0.0821905, 0.353322, -0.931884, -0.140437, 0.353868, -0.924692, 0.111668, 0.59293, -0.797473, -0.110985, 0.598061, -0.793728
26685, 889.467, 0.954964, 1, 0.0884824, 0.352825, -0.931496, -0.132164, 0.361471, -0.922969, 0.114719, 0.600383, -0.791441, -0.105765, 0.612679, -0.783223
26686, 889.5, 0.954735, 1, 0.0938042, 0.356774, -0.929469, -0.190629, 0.355655, -0.91497, 0.121272, 0.5995, -0.791134, -0.16335, 0.602334, -0.781352
26687, 889.533, 0.956386, 1, 0.0967315, 0.352461, -0.930814, -0.182754, 0.324373, -0.928107, 0.122019, 0.596875, -0.793002, -0.15799, 0.576252, -0.801856
26688, 889.567, 0.950737, 1, 0.10195, 0.349727, -0.931288, -0.154182, 0.312027, -0.937479, 0.122545, 0.594217, -0.794914, -0.134088, 0.565238, -0.813957
26689, 889.6, 0.949122, 1, 0.0994394, 0.331953, -0.93804, -0.183304, 0.345974, -0.920164, 0.117473, 0.575788, -0.809116, -0.165146, 0.590558, -0.789917
26690, 889.633, 0.954533, 1, 0.0932044, 0.336024, -0.93723, -0.142147, 0.333689, -0.931905, 0.108167, 0.58518, -0.803657, -0.127222, 0.586491, -0.799902
26691, 889.667, 0.956614, 1, 0.0760328, 0.332225, -0.940131, -0.139276, 0.335858, -0.931559, 0.0858358, 0.580353, -0.809829, -0.129388, 0.585736, -0.800108
26692, 889.7, 0.954102, 1, 0.0871619, 0.342623, -0.935421, -0.112381, 0.367906, -0.923047, 0.092074, 0.586172, -0.804938, -0.106896, 0.610771, -0.784559
26693, 889.733, 0.954979, 1, 0.0779167, 0.350738, -0.933227, -0.144725, 0.375659, -0.915388, 0.0801116, 0.593459, -0.800868, -0.141857, 0.616621, -0.774374
26694, 889.767, 0.951329, 1, 0.0924276, 0.352858, -0.931101, -0.102672, 0.379256, -0.919578, 0.0925414, 0.596531, -0.797237, -0.10177, 0.622616, -0.775882
26695, 889.8, 0.954208, 1, 0.0891634, 0.348595, -0.933023, -0.131171, 0.361574, -0.92307, 0.0783997, 0.61399, -0.78541, -0.141298, 0.627089, -0.766025
26696, 889.833, 0.952022, 1, 0.101681, 0.336821, -0.936062, -0.120897, 0.344093, -0.93112, 0.102692, 0.591596, -0.799667, -0.119639, 0.601292, -0.790021
26697, 889.867, 0.949982, 1, 0.0912659, 0.340234, -0.935901, -0.117549, 0.343608, -0.931727, 0.0869466, 0.596002, -0.798262, -0.121689, 0.601399, -0.789627
26698, 889.9, 0.949049, 1, 0.0910852, 0.341048, -0.935623, -0.177383, 0.329462, -0.927357, 0.0855302, 0.59647, -0.798065, -0.182982, 0.586942, -0.78868
26699, 889.933, 0.953424, 1, 0.0888431, 0.327422, -0.940692, -0.163623, 0.328206, -0.930327, 0.0827541, 0.577442, -0.812227, -0.169495, 0.578948, -0.797553
26700, 889.967, 0.953192, 1, 0.115, 0.329015, -0.937296, -0.159803, 0.333895, -0.928966, 0.107771, 0.576367, -0.810054, -0.166746, 0.582559, -0.795501
26701, 890, 0.952158, 1, 0.0939864, 0.341623, -0.935126, -0.153162, 0.32606, -0.932859, 0.0842552, 0.589871, -0.80309, -0.163049, 0.577149, -0.800196
26702, 890.033, 0.951111, 1, 0.100148, 0.362213, -0.9267, -0.147598, 0.350639, -0.924807, 0.0908981, 0.605008, -0.791014, -0.156917, 0.595298, -0.788034
26703, 890.067, 0.949695, 1, 0.0985486, 0.358234, -0.928416, -0.119794, 0.339825, -0.932828, 0.0909462, 0.601203, -0.793904, -0.127627, 0.586335, -0.799952
26704, 890.1, 0.950326, 1, 0.0764673, 0.359381, -0.930053, -0.130738, 0.345644, -0.929213, 0.0740149, 0.614733, -0.785255, -0.133303, 0.602866, -0.786628
26705, 890.133, 0.950712, 1, 0.0839924, 0.353328, -0.931722, -0.135275, 0.348312, -0.927566, 0.0910452, 0.616103, -0.782386, -0.128271, 0.612042, -0.780353
26706, 890.167, 0.949075, 1, 0.0793341, 0.349298, -0.933647, -0.125926, 0.344906, -0.930152, 0.0885112, 0.614033, -0.784302, -0.116792, 0.610413, -0.783426
26707, 890.2, 0.951813, 1, 0.0996005, 0.350918, -0.931094, -0.130951, 0.340476, -0.93109, 0.106449, 0.613243, -0.782689, -0.124158, 0.60496, -0.786516
26708, 890.233, 0.954944, 1, 0.0936062, 0.351705, -0.931419, -0.146339, 0.343989, -0.9275, 0.0985108, 0.609672, -0.786509, -0.141478, 0.602389, -0.785564
26709, 890.267, 0.950901, 1, 0.0814904, 0.354521, -0.93149, -0.139342, 0.343146, -0.928889, 0.0854294, 0.603648, -0.792661, -0.135468, 0.593319, -0.793487
26710, 890.3, 0.953933, 1, 0.0882271, 0.359035, -0.929145, -0.121298, 0.314902, -0.941341, 0.0899577, 0.6028, -0.792805, -0.119818, 0.564922, -0.816399
26711, 890.333, 0.955283, 1, 0.0921645, 0.354692, -0.93043, -0.145354, 0.359035, -0.921936, 0.0953001, 0.599544, -0.794648, -0.142202, 0.602674, -0.785215
26712, 890.367, 0.952063, 1, 0.0854243, 0.367174, -0.926221, -0.138041, 0.333225, -0.932688, 0.0898918, 0.60838, -0.788539, -0.133754, 0.578966, -0.804306
26713, 890.4, 0.959273, 1, 0.089348, 0.3623, -0.927769, -0.127712, 0.317044, -0.939773, 0.093579, 0.605387, -0.790411, -0.123531, 0.565919, -0.815154
26714, 890.433, 0.9575, 1, 0.0744342, 0.35228, -0.93293, -0.115206, 0.306629, -0.944831, 0.0798538, 0.594565, -0.800072, -0.109761, 0.554384, -0.824991
26715, 890.467, 0.95577, 1, 0.0809824, 0.360208, -0.92935, -0.102429, 0.307862, -0.945901, 0.085816, 0.605056, -0.791545, -0.0976066, 0.55994, -0.822764
26716, 890.5, 0.941397, 1, 0.11951, 0.365554, -0.923086, -0.0996454, 0.371909, -0.922906, 0.119713, 0.621167, -0.774481, -0.0994281, 0.6276, -0.772161
26717, 890.533, 0.950887, 1, 0.0966067, 0.356904, -0.929132, -0.0927141, 0.305415, -0.947695, 0.102878, 0.622806, -0.775583, -0.0862619, 0.57967, -0.810273
26718, 890.567, 0.9553, 1, 0.111592, 0.358288, -0.926918, -0.111184, 0.28592, -0.951781, 0.114315, 0.635773, -0.763364, -0.108162, 0.574849, -0.81108
26719, 890.6, 0.951131, 1, 0.107447, 0.350329, -0.930443, -0.0988801, 0.320872, -0.941947, 0.114102, 0.637737, -0.761756, -0.0919549, 0.613324, -0.78446
26720, 890.633, 0.949427, 1, 0.115671, 0.35877, -0.926231, -0.0819858, 0.322689, -0.942948, 0.122372, 0.6455, -0.753893, -0.0746319, 0.615531, -0.784571
26721, 890.667, 0.950272, 1, 0.102341, 0.355922, -0.928895, -0.0909505, 0.320255, -0.942955, 0.114869, 0.63634, -0.762808, -0.0774941, 0.605303, -0.792214
26722, 890.7, 0.955925, 1, 0.106159, 0.349995, -0.930717, -0.0967007, 0.322487, -0.941622, 0.127159, 0.620978, -0.773445, -0.0748355, 0.596873, -0.798838
26723, 890.733, 0.957699, 1, 0.105179, 0.357894, -0.92782, -0.106516, 0.317908, -0.942119, 0.129729, 0.625047, -0.769732, -0.0807551, 0.59037, -0.803083
26724, 890.767, 0.958614, 1, 0.104997, 0.353352, -0.92958, -0.100799, 0.313184, -0.944328, 0.133144, 0.624112, -0.769907, -0.0713696, 0.589877, -0.804333
26725, 890.8, 0.951276, 1, 0.0984307, 0.349625, -0.931705, -0.0876048, 0.311982, -0.946041, 0.124897, 0.633826, -0.763325, -0.0598056, 0.601828, -0.796383
26726, 890.833, 0.952387, 1, 0.110948, 0.363572, -0.924936, -0.0892825, 0.313711, -0.945311, 0.137717, 0.645694, -0.751075, -0.0606412, 0.603946, -0.794715
26727, 890.867, 0.954252, 1, 0.1042, 0.364624, -0.925306, -0.0915324, 0.312872, -0.945374, 0.135379, 0.644893, -0.752187, -0.058354, 0.601555, -0.796697
26728, 890.9, 0.954077, 1, 0.163474, 0.380138, -0.910369, -0.0796157, 0.343418, -0.935802, 0.192554, 0.666856, -0.71988, -0.0487417, 0.640465, -0.766439
26729, 890.933, 0.950853, 1, 0.116384, 0.364152, -0.924039, -0.0937895, 0.317866, -0.943485, 0.150891, 0.639931, -0.753472, -0.0571623, 0.601142, -0.797095
26730, 890.967, 0.947658, 1, 0.116038, 0.355402, -0.927483, -0.103897, 0.31617, -0.942996, 0.150699, 0.636406, -0.75649, -0.0673851, 0.602998, -0.794892
26731, 891, 0.950407, 1, 0.123938, 0.355239, -0.926523, -0.100355, 0.315597, -0.943572, 0.160167, 0.636624, -0.754358, -0.0620578, 0.603182, -0.795185
26732, 891.033, 0.945787, 1, 0.109835, 0.353715, -0.928882, -0.0959868, 0.298608, -0.949537, 0.149473, 0.633417, -0.759237, -0.0535012, 0.586314, -0.808315
26733, 891.067, 0.94884, 1, 0.107346, 0.360491, -0.926565, -0.0952254, 0.314059, -0.944616, 0.147797, 0.639506, -0.754445, -0.0521215, 0.599551, -0.798637
26734, 891.1, 0.952757, 1, 0.144694, 0.395371, -0.907053, -0.0785391, 0.360162, -0.929578, 0.18164, 0.683521, -0.70697, -0.0389361, 0.65615, -0.753626
26735, 891.133, 0.943953, 1, 0.148484, 0.370987, -0.916691, -0.0851109, 0.321679, -0.943016, 0.193157, 0.644033, -0.74021, -0.0362542, 0.602044, -0.797639
26736, 891.167, 0.945614, 1, 0.153065, 0.371517, -0.915722, -0.0972434, 0.297803, -0.949662, 0.205729, 0.625853, -0.752319, -0.0381403, 0.561027, -0.826919
26737, 891.2, 0.946254, 1, 0.132365, 0.368119, -0.920309, -0.0838601, 0.295445, -0.951672, 0.185109, 0.625058, -0.758312, -0.0249217, 0.560893, -0.827513
26738, 891.233, 0.94477, 1, 0.108833, 0.372966, -0.92144, -0.094248, 0.305984, -0.94736, 0.165894, 0.622324, -0.764978, -0.0315169, 0.561995, -0.82654
26739, 891.267, 0.94629, 1, 0.115612, 0.374797, -0.91987, -0.083861, 0.303799, -0.949038, 0.173678, 0.624222, -0.761698, -0.0198133, 0.561443, -0.827278
26740, 891.3, 0.949273, 1, 0.16452, 0.386861, -0.907343, -0.0801191, 0.358524, -0.930076, 0.21841, 0.656708, -0.721825, -0.0225435, 0.634196, -0.772844
26741, 891.333, 0.951706, 1, 0.13612, 0.366014, -0.9206, -0.0984327, 0.300781, -0.9486, 0.197543, 0.626162, -0.754253, -0.0313751, 0.569826, -0.821166
26742, 891.367, 0.952322, 1, 0.114553, 0.360061, -0.925869, -0.107855, 0.305318, -0.946123, 0.178206, 0.634937, -0.751729, -0.0395833, 0.587529, -0.808235
26743, 891.4, 0.952176, 1, 0.189173, 0.378109, -0.906227, -0.083546, 0.336621, -0.937927, 0.251284, 0.661343, -0.70674, -0.0160481, 0.631171, -0.775478
26744, 891.433, 0.942031, 1, 0.128804, 0.365146, -0.921997, -0.0998923, 0.315656, -0.943601, 0.200101, 0.646026, -0.73662, -0.0234721, 0.604778, -0.796048
26745, 891.467, 0.950088, 1, 0.133309, 0.356251, -0.924832, -0.096813, 0.307952, -0.946463, 0.193637, 0.652792, -0.732371, -0.0317366, 0.612275, -0.790007
26746, 891.5, 0.946024, 1, 0.13513, 0.356543, -0.924455, -0.103505, 0.305922, -0.946414, 0.192271, 0.660027, -0.726221, -0.0414572, 0.617261, -0.785666
26747, 891.533, 0.950598, 1, 0.122882, 0.355492, -0.926566, -0.110418, 0.302718, -0.946662, 0.191559, 0.649911, -0.735473, -0.0364274, 0.604818, -0.79553
26748, 891.567, 0.955062, 1, 0.12569, 0.368159, -0.921228, -0.10893, 0.30432, -0.946321, 0.208022, 0.630193, -0.748053, -0.0194371, 0.574588, -0.818212
26749, 891.6, 0.955577, 1, 0.123917, 0.366197, -0.92225, -0.113424, 0.289167, -0.950536, 0.21033, 0.624764, -0.751951, -0.0184709, 0.557072, -0.830259
26750, 891.633, 0.961165, 1, 0.131529, 0.371178, -0.919199, -0.122387, 0.281009, -0.95187, 0.227689, 0.628082, -0.74409, -0.015658, 0.549677, -0.83523
26751, 891.667, 0.961015, 1, 0.122806, 0.372304, -0.91995, -0.12656, 0.293491, -0.947547, 0.219267, 0.630333, -0.744716, -0.0205671, 0.561135, -0.827469
26752, 891.7, 0.953592, 1, 0.114252, 0.366154, -0.923514, -0.124981, 0.300252, -0.945637, 0.215236, 0.624854, -0.750487, -0.0155606, 0.566494, -0.823919
26753, 891.733, 0.940947, 1, 0.157497, 0.378731, -0.912007, -0.122133, 0.311205, -0.942462, 0.250819, 0.644708, -0.722109, -0.0190341, 0.587345, -0.809113
26754, 891.767, 0.947894, 1, 0.117014, 0.369699, -0.921754, -0.105262, 0.305671, -0.946301, 0.213491, 0.643276, -0.735268, -0.000148796, 0.588019, -0.808847
26755, 891.8, 0.946538, 1, 0.0883646, 0.361794, -0.928061, -0.0888526, 0.313191, -0.945524, 0.185099, 0.642457, -0.743631, 0.0143094, 0.600364, -0.799599
26756, 891.833, 0.950352, 1, 0.105353, 0.354416, -0.929134, -0.0921179, 0.317733, -0.943695, 0.211269, 0.639707, -0.739013, 0.0196911, 0.608994, -0.79293
26757, 891.867, 0.950856, 1, 0.0962626, 0.3653, -0.925899, -0.0932227, 0.311767, -0.945574, 0.197905, 0.651495, -0.732385, 0.0156469, 0.606484, -0.794942
26758, 891.9, 0.949989, 1, 0.0891648, 0.357747, -0.929552, -0.0997129, 0.298883, -0.949066, 0.190775, 0.645777, -0.739308, 0.00922389, 0.595826, -0.80306
26759, 891.933, 0.948244, 1, 0.103035, 0.351783, -0.930394, -0.104451, 0.308121, -0.945596, 0.209319, 0.637333, -0.741614, 0.00809548, 0.600626, -0.799489
26760, 891.967, 0.950905, 1, 0.0895879, 0.355888, -0.930225, -0.0968669, 0.313029, -0.944791, 0.197929, 0.640071, -0.742383, 0.0175269, 0.603948, -0.796831
26761, 892, 0.950004, 1, 0.0879035, 0.358959, -0.929205, -0.104963, 0.307315, -0.945801, 0.194396, 0.642979, -0.740802, 0.00834949, 0.598976, -0.800723
26762, 892.033, 0.949473, 1, 0.0882562, 0.355055, -0.93067, -0.109733, 0.306899, -0.945395, 0.197494, 0.639354, -0.743116, 0.00607083, 0.598136, -0.801372
26763, 892.067, 0.94739, 1, 0.102883, 0.353572, -0.929732, -0.112662, 0.303046, -0.946293, 0.208242, 0.643076, -0.736945, -0.000362525, 0.600336, -0.799748
26764, 892.1, 0.946563, 1, 0.108307, 0.357555, -0.927591, -0.122199, 0.299952, -0.946095, 0.21259, 0.645378, -0.733685, -0.0101782, 0.596317, -0.802685
26765, 892.133, 0.949666, 1, 0.113598, 0.356001, -0.927555, -0.0978095, 0.305436, -0.947176, 0.217383, 0.643244, -0.734153, 0.0130781, 0.601628, -0.79867
26766, 892.167, 0.946371, 1, 0.118883, 0.355218, -0.927193, -0.0994719, 0.309164, -0.945792, 0.22457, 0.641064, -0.733897, 0.0130534, 0.603612, -0.797171
26767, 892.2, 0.949114, 1, 0.123135, 0.357107, -0.925912, -0.109611, 0.313913, -0.943103, 0.230258, 0.64004, -0.733028, 0.00405501, 0.605341, -0.795956
26768, 892.233, 0.944127, 1, 0.113122, 0.363274, -0.924789, -0.119679, 0.311964, -0.942526, 0.219235, 0.644206, -0.732759, -0.00672397, 0.602071, -0.798414
26769, 892.267, 0.946709, 1, 0.122472, 0.362129, -0.924047, -0.105589, 0.309912, -0.944884, 0.23205, 0.638058, -0.734189, 0.0111974, 0.596507, -0.802529
26770, 892.3, 0.942998, 1, 0.113874, 0.3629, -0.924844, -0.0980645, 0.309056, -0.945974, 0.225928, 0.633358, -0.740145, 0.0210959, 0.590321, -0.806893
26771, 892.333, 0.944315, 1, 0.122537, 0.36226, -0.923987, -0.110487, 0.315517, -0.942466, 0.229381, 0.644298, -0.729565, 0.00296819, 0.6074, -0.79439
26772, 892.367, 0.945612, 1, 0.100494, 0.353575, -0.929992, -0.0938157, 0.296384, -0.95045, 0.210333, 0.634369, -0.743866, 0.0228702, 0.588157, -0.808424
26773, 892.4, 0.948357, 1, 0.102864, 0.351469, -0.930531, -0.0874758, 0.295929, -0.951196, 0.211262, 0.634879, -0.743167, 0.0275432, 0.590503, -0.806565
26774, 892.433, 0.947863, 1, 0.126881, 0.35669, -0.925567, -0.103823, 0.307967, -0.945715, 0.23201, 0.638315, -0.733979, 0.00775314, 0.600623, -0.799495
26775, 892.467, 0.947503, 1, 0.115122, 0.360266, -0.925719, -0.0944174, 0.303018, -0.948296, 0.218786, 0.640392, -0.736227, 0.0158571, 0.59543, -0.803251
26776, 892.5, 0.946181, 1, 0.107055, 0.36152, -0.926198, -0.108466, 0.300663, -0.947542, 0.209167, 0.637803, -0.741253, -3.54619e-005, 0.589062, -0.808088
26777, 892.533, 0.944919, 1, 0.124568, 0.362489, -0.923626, -0.100891, 0.308159, -0.94597, 0.228185, 0.636515, -0.736736, 0.00888057, 0.595089, -0.80361
26778, 892.567, 0.947534, 1, 0.148166, 0.356286, -0.922555, -0.105232, 0.302535, -0.947311, 0.251563, 0.628806, -0.735744, 0.00452432, 0.58975, -0.807573
26779, 892.6, 0.952622, 1, 0.133965, 0.358179, -0.923992, -0.0951551, 0.301487, -0.94871, 0.245799, 0.623132, -0.742489, 0.0232098, 0.581286, -0.813368
26780, 892.633, 0.946437, 1, 0.122228, 0.362035, -0.924116, -0.0955696, 0.309294, -0.946152, 0.236568, 0.608794, -0.757235, 0.0247324, 0.568676, -0.82219
26781, 892.667, 0.946177, 1, 0.12509, 0.368763, -0.921068, -0.0988036, 0.324039, -0.94087, 0.242738, 0.608461, -0.755548, 0.0246338, 0.57527, -0.817592
26782, 892.7, 0.946588, 1, 0.135326, 0.370436, -0.918947, -0.0974889, 0.317699, -0.943167, 0.253072, 0.61013, -0.750797, 0.027, 0.570593, -0.820789
26783, 892.733, 0.94501, 1, 0.157957, 0.364862, -0.917565, -0.0989502, 0.316752, -0.943333, 0.274118, 0.600094, -0.751496, 0.0242527, 0.565283, -0.82454
